Timestamp,Sensor,X,Y,Z,W
85697456406906,GameRo,0.005606,-0.023614,-0.701965,0.711798
85697476273906,Lacc,0.162961,-0.342590,0.246648,
85697476273906,GameRo,0.005602,-0.023612,-0.701965,0.711798
85697490403906,pre,999.870789,,,
85697505753906,pre,999.865479,,,
85697486253156,Gyro,-0.526259,0.323125,0.100170,
85697506211656,Gyro,-0.802692,0.588517,0.198611,
85697496232406,Lacc,0.351680,-0.205826,0.432178,
85697496232406,GameRo,0.004610,-0.015957,-0.702057,0.711927
85697516190906,Lacc,1.443431,-0.875200,0.293059,
85697516190906,GameRo,0.004591,-0.015961,-0.702056,0.711928
85697520981906,pre,999.867737,,,
85697536393906,pre,999.866272,,,
85697551743906,pre,999.862488,,,
85697526147406,Gyro,-0.747751,0.888761,-0.123051,
85697546060406,Gyro,-0.808279,1.453865,-0.418906,
85697536103906,Lacc,2.215605,-3.567283,0.078838,
85697536103906,GameRo,0.001693,0.003181,-0.699253,0.714865
85697556016906,Lacc,1.865135,-5.171093,0.394135,
85697556016906,GameRo,0.001638,0.003206,-0.699253,0.714865
85697567093906,pre,999.868530,,,
85697582413906,pre,999.862488,,,
85697565973156,Gyro,0.074629,1.730829,-0.481562,
85697585885656,Gyro,-2.355397,1.907092,-2.430424,
85697597947906,pre,999.861023,,,
85697575929406,Lacc,3.983557,-1.927956,-1.438699,
85697575929406,GameRo,0.013516,0.032648,-0.703847,0.709472
85697595841906,Lacc,3.865063,2.912277,-2.704189,
85697595841906,GameRo,0.013506,0.032573,-0.703848,0.709475
85697613083906,pre,999.861755,,,
85697628434906,pre,999.851990,,,
85697605798156,Gyro,-5.019152,2.499865,-2.486030,
85697625710656,Gyro,-5.592237,2.888440,-2.128317,
85697615754406,Lacc,3.937410,2.371507,-2.241448,
85697615754406,GameRo,0.007595,0.092291,-0.730779,0.676304
85697635666906,Lacc,3.638802,-0.313176,-2.029814,
85697635666906,GameRo,0.007545,0.092259,-0.730784,0.676303
85697643754906,pre,999.869995,,,
85697659104906,pre,999.864014,,,
85697674454906,pre,999.867004,,,
85697645600406,Gyro,-4.522026,3.076143,-2.119937,
85697665467406,Gyro,-4.063877,3.189882,-2.724683,
85697655533906,Lacc,3.918884,1.385699,-1.410107,
85697655533906,GameRo,-0.028578,0.210886,-0.742690,0.634919
85697675400906,Lacc,2.999989,0.406812,-2.530485,
85697675400906,GameRo,-0.028623,0.210865,-0.742700,0.634913
85697689774906,pre,999.854980,,,
85697705094906,pre,999.855774,,,
85697685380156,Gyro,-4.430369,3.189350,-3.155295,
85697705338656,Gyro,-4.548898,3.172854,-3.339805,
85697695359406,Lacc,2.772981,0.157501,-1.966014,
85697695359406,GameRo,-0.045026,0.308368,-0.756229,0.575325
85697715317906,Lacc,2.157369,-1.575799,-2.017871,
85697715317906,GameRo,-0.045074,0.308387,-0.756231,0.575309
85697720322906,pre,999.848267,,,
85697743424906,pre,999.856506,,,
85697725251406,Gyro,-3.793963,3.157822,-3.467379,
85697745118406,Gyro,-3.329429,2.970519,-3.564489,
85697758652906,pre,999.855774,,,
85697735184906,Lacc,2.019326,-0.678911,-1.515805,
85697735184906,GameRo,-0.068875,0.406182,-0.763976,0.496601
85697755051906,Lacc,1.439696,-1.191575,-3.796409,
85697755051906,GameRo,-0.068916,0.406233,-0.763963,0.496575
85697774094906,pre,999.848999,,,
85697789322906,pre,999.851990,,,
85697765031156,Gyro,-4.157529,2.699008,-3.356034,
85697784989656,Gyro,-5.045093,2.428961,-3.149042,
85697775010406,Lacc,-0.032351,-0.679807,-4.146804,
85697775010406,GameRo,-0.085846,0.480174,-0.769919,0.411447
85697794968906,Lacc,-0.738515,-3.034201,-4.137466,
85697794968906,GameRo,-0.085861,0.480240,-0.769886,0.411428
85697804642906,pre,999.858765,,,
85697820084906,pre,999.856506,,,
85697804925406,Gyro,-5.201667,2.127785,-2.663090,
85697824838406,Gyro,-5.053873,1.937289,-2.028014,
85697836136906,pre,999.854248,,,
85697814881906,Lacc,-2.216767,-3.807173,-1.386238,
85697814881906,GameRo,-0.118436,0.568177,-0.744829,0.329207
85697834794906,Lacc,-3.436735,-3.285007,-2.191241,
85697834794906,GameRo,-0.118415,0.568219,-0.744797,0.329215
85697850724906,pre,999.855774,,,
85697866074906,pre,999.852783,,,
85697844751156,Gyro,-5.104556,1.783641,-1.456791,
85697864663656,Gyro,-4.636031,1.491911,-1.007555,
85697854707406,Lacc,-4.121872,-3.449831,-2.471458,
85697854707406,GameRo,-0.144820,0.647539,-0.700189,0.263544
85697874619906,Lacc,-4.092839,-2.664550,-4.201544,
85697874619906,GameRo,-0.144794,0.647593,-0.700139,0.263561
85697881272906,pre,999.854980,,,
85697896714906,pre,999.848999,,,
85697912064906,pre,999.840759,,,
85697884576406,Gyro,-3.948675,1.133799,-0.761852,
85697904489406,Gyro,-3.997496,0.828233,-0.781673,
85697894532906,Lacc,-4.176609,0.637808,-3.543871,
85697894532906,GameRo,-0.160075,0.713535,-0.646811,0.216515
85697914445906,Lacc,-3.557175,1.572918,-4.723986,
85697914445906,GameRo,-0.160043,0.713604,-0.646734,0.216542
85697927353906,pre,999.846741,,,
85697942704906,pre,999.848999,,,
85697924379156,Gyro,-4.203557,0.531048,-0.756265,
85697944245656,Gyro,-4.145823,0.276299,-0.749747,
85697957902906,pre,999.840759,,,
85697973221906,pre,999.841492,,,
85697934312406,Lacc,-3.068618,1.387759,-3.108814,
85697934312406,GameRo,-0.177073,0.763381,-0.593898,0.182150
85697954178906,Lacc,-2.612721,1.737076,-2.690680,
85697954178906,GameRo,-0.177048,0.763427,-0.593838,0.182178
85697988663906,pre,999.846741,,,
85697964158156,Gyro,-4.044056,0.151386,-0.741499,
85697984116656,Gyro,-3.636724,0.032991,-0.590512,
85697974137406,Lacc,-2.456168,0.145229,-2.269162,
85697974137406,GameRo,-0.199313,0.808199,-0.532310,0.154066
85697994095906,Lacc,-1.369828,-1.711197,-3.205244,
85697994095906,GameRo,-0.199306,0.808221,-0.532275,0.154074
85698005112906,pre,999.843750,,,
85698019303906,pre,999.837769,,,
85698004052406,Gyro,-2.509576,-0.009046,-0.285744,
85698023965406,Gyro,-1.656600,-0.033656,-0.040441,
85698035050906,pre,999.851990,,,
85698014008906,Lacc,-0.509117,-1.526440,-2.085574,
85698014008906,GameRo,-0.218282,0.841660,-0.475687,0.132976
85698033921906,Lacc,0.162968,0.097612,-1.641360,
85698033921906,GameRo,-0.218288,0.841675,-0.475662,0.132966
85698049973906,pre,999.843750,,,
85698072983906,pre,999.848999,,,
85698043855406,Gyro,-1.656467,-0.048954,0.093785,
85698063722406,Gyro,-2.212524,-0.017161,0.001197,
85698053788906,Lacc,1.038452,1.111720,-0.001677,
85698053788906,GameRo,-0.223488,0.856767,-0.447407,0.125819
85698073655906,Lacc,1.550056,0.360005,0.120218,
85698073655906,GameRo,-0.223505,0.856764,-0.447413,0.125787
85698088303906,pre,999.837036,,,
85698103653906,pre,999.856506,,,
85698083635156,Gyro,-2.477782,0.048555,-0.095913,
85698103593656,Gyro,-2.061537,0.126111,-0.104826,
85698093614406,Lacc,1.472652,-0.868408,0.792858,
85698093614406,GameRo,-0.228666,0.875377,-0.409760,0.116293
85698113572906,Lacc,1.574143,-1.244541,1.335790,
85698113572906,GameRo,-0.228677,0.875355,-0.409806,0.116271
85698118882906,pre,999.848999,,,
85698134293906,pre,999.844482,,,
85698149643906,pre,999.848999,,,
85698123506406,Gyro,-1.188740,0.269382,0.026739,
85698143373406,Gyro,-1.016468,0.282685,0.017028,
85698133439906,Lacc,1.108577,0.003741,0.764501,
85698133439906,GameRo,-0.233687,0.890996,-0.375202,0.103633
85698153306906,Lacc,0.663219,0.999078,-0.057709,
85698153306906,GameRo,-0.233696,0.891002,-0.375189,0.103613
85698164933906,pre,999.851257,,,
85698172623906,pre,999.837036,,,
85698187943906,pre,999.846741,,,
85698163286156,Gyro,-1.410631,0.237189,-0.168148,
85698183244656,Gyro,-1.408502,0.125046,-0.250226,
85698173265406,Lacc,0.021447,0.429068,-0.779050,
85698173265406,GameRo,-0.233553,0.899109,-0.358151,0.093720
85698193223906,Lacc,-0.012859,-0.522143,-1.055579,
85698193223906,GameRo,-0.233553,0.899112,-0.358143,0.093718
85698203232906,pre,999.848267,,,
85698218583906,pre,999.845276,,,
85698203180156,Gyro,-0.942904,0.004922,-0.234529,
85698223092656,Gyro,-0.503112,-0.087399,-0.192093,
85698234604906,pre,999.849731,,,
85698213136406,Lacc,-0.458151,-1.463416,-0.173907,
85698213136406,GameRo,-0.239735,0.907646,-0.334309,0.083325
85698233048906,Lacc,-0.910498,-1.857186,-0.000650,
85698233048906,GameRo,-0.239725,0.907637,-0.334334,0.083352
85698249222906,pre,999.848999,,,
85698264542906,pre,999.844482,,,
85698243005156,Gyro,-0.267786,-0.109482,-0.077954,
85698262917656,Gyro,-0.044431,-0.074762,0.050817,
85698252961406,Lacc,-1.139361,-2.021946,0.321261,
85698252961406,GameRo,-0.244269,0.909916,-0.325213,0.081375
85698272873906,Lacc,-1.250414,-1.086832,0.270652,
85698272873906,GameRo,-0.244256,0.909911,-0.325229,0.081410
85698279770906,pre,999.845276,,,
85698295182906,pre,999.846741,,,
85698310532906,pre,999.841492,,,
85698282853156,Gyro,0.013702,-0.066248,0.104294,
85698302811656,Gyro,0.261533,-0.078088,0.128638,
85698292832406,Lacc,-1.150752,-1.034069,0.205042,
85698292832406,GameRo,-0.244105,0.910328,-0.323798,0.082891
85698312790906,Lacc,-0.867030,-1.220514,0.368559,
85698312790906,GameRo,-0.244095,0.910320,-0.323820,0.082919
85698325852906,pre,999.848999,,,
85698341202906,pre,999.847534,,,
85698322724406,Gyro,0.475842,-0.097510,0.176129,
85698342591406,Gyro,0.300910,-0.121322,0.174001,
85698356400906,pre,999.843750,,,
85698332657906,Lacc,-0.318472,-0.116299,0.404052,
85698332657906,GameRo,-0.241637,0.909138,-0.328000,0.086579
85698352524906,Lacc,-0.233148,-0.731431,0.241127,
85698352524906,GameRo,-0.241633,0.909132,-0.328017,0.086590
85698371872906,pre,999.840027,,,
85698387192906,pre,999.843750,,,
85698362481406,Gyro,0.071968,-0.139680,0.229474,
85698382394406,Gyro,-0.093120,-0.149790,0.194886,
85698372437906,Lacc,0.083544,0.178833,-0.089361,
85698372437906,GameRo,-0.238385,0.907821,-0.332656,0.091511
85698392350906,Lacc,0.200227,0.523892,-0.119676,
85698392350906,GameRo,-0.238388,0.907825,-0.332644,0.091502
85698410172906,pre,999.846741,,,
85698425522906,pre,999.849731,,,
85698402307156,Gyro,-0.093652,-0.185840,0.104560,
85698422219656,Gyro,0.202070,-0.177593,0.007716,
85698412263406,Lacc,0.539439,0.191811,0.513243,
85698412263406,GameRo,-0.236215,0.908954,-0.330078,0.095150
85698432175906,Lacc,0.604876,0.499579,0.582190,
85698432175906,GameRo,-0.236221,0.908952,-0.330083,0.095132
85698440842906,pre,999.851990,,,
85698456162906,pre,999.848999,,,
85698471482906,pre,999.834778,,,
85698442109406,Gyro,0.189831,-0.152849,-0.080349,
85698461976406,Gyro,0.080615,-0.135556,-0.087533,
85698452042906,Lacc,0.581900,-0.046876,-0.026495,
85698452042906,GameRo,-0.236972,0.907561,-0.332195,0.099117
85698471909906,Lacc,0.442488,-0.410885,-0.183784,
85698471909906,GameRo,-0.236976,0.907558,-0.332204,0.099106
85698486802906,pre,999.838501,,,
85698502152906,pre,999.846741,,,
85698481889156,Gyro,0.091789,-0.118262,-0.068776,
85698501847656,Gyro,0.141409,-0.117065,-0.058532,
85698491868406,Lacc,0.196931,-0.176452,0.043664,
85698491868406,GameRo,-0.239387,0.906254,-0.333355,0.101348
85698511826906,Lacc,-0.153420,-0.113604,0.517684,
85698511826906,GameRo,-0.239384,0.906250,-0.333367,0.101356
85698517380906,pre,999.848999,,,
85698532822906,pre,999.840759,,,
85698548173906,pre,999.848267,,,
85698521783406,Gyro,0.272176,-0.084872,-0.035652,
85698541696406,Gyro,0.342281,-0.035119,0.011840,
85698531739906,Lacc,-0.343683,-0.073738,0.460833,
85698531739906,GameRo,-0.240789,0.904732,-0.335730,0.103759
85698551652906,Lacc,-0.306347,0.139644,0.075958,
85698551652906,GameRo,-0.240786,0.904733,-0.335726,0.103768
85698563492906,pre,999.840027,,,
85698578812906,pre,999.840759,,,
85698561609156,Gyro,0.335098,-0.016362,0.025275,
85698581521656,Gyro,0.268451,-0.012505,0.029532,
85698571565406,Lacc,-0.273778,0.199050,-0.276791,
85698571565406,GameRo,-0.240217,0.902364,-0.341706,0.106171
85698591477906,Lacc,-0.157697,0.228924,-0.588786,
85698591477906,GameRo,-0.240217,0.902371,-0.341688,0.106171
85698594040906,pre,999.851990,,,
85698609482906,pre,999.845276,,,
85698624802906,pre,999.840027,,,
85698601434156,Gyro,0.124248,-0.018358,0.047225,
85698621346656,Gyro,0.102299,-0.034055,0.051615,
85698611390406,Lacc,0.256474,0.200114,-0.809450,
85698611390406,GameRo,-0.239159,0.900772,-0.346106,0.107816
85698631302906,Lacc,0.575668,-0.128804,-0.797163,
85698631302906,GameRo,-0.239167,0.900775,-0.346098,0.107795
85698640030906,pre,999.830994,,,
85698655472906,pre,999.841492,,,
85698670792906,pre,999.848267,,,
85698641236406,Gyro,0.149657,-0.044964,0.068909,
85698661103406,Gyro,0.197680,-0.024078,0.070904,
85698651169906,Lacc,0.574042,0.217133,-0.280583,
85698651169906,GameRo,-0.238188,0.900276,-0.347615,0.109237
85698671036906,Lacc,0.664100,0.642334,0.346505,
85698671036906,GameRo,-0.238197,0.900278,-0.347613,0.109213
85698686112906,pre,999.848999,,,
85698701462906,pre,999.837036,,,
85698681016156,Gyro,0.200606,0.050152,0.069973,
85698700974656,Gyro,0.123849,0.081812,0.048422,
85698690995406,Lacc,0.833017,0.578925,0.049355,
85698690995406,GameRo,-0.236659,0.899222,-0.350844,0.110914
85698710953906,Lacc,0.823464,0.036919,-0.239544,
85698710953906,GameRo,-0.236670,0.899222,-0.350845,0.110886
85698716660906,pre,999.848267,,,
85698732102906,pre,999.848999,,,
85698747452906,pre,999.844482,,,
85698720910406,Gyro,0.149258,0.072899,0.053876,
85698740823406,Gyro,0.407731,0.041904,0.065716,
85698730866906,Lacc,1.018821,-0.424755,-0.371951,
85698730866906,GameRo,-0.234817,0.898719,-0.353541,0.110337
85698750779906,Lacc,1.455971,-0.259950,-0.434771,
85698750779906,GameRo,-0.234836,0.898716,-0.353550,0.110291
85698770340906,pre,999.844482,,,
85698785782906,pre,999.843018,,,
85698760751406,Gyro,0.822513,0.031927,0.081413,
85698780694406,Gyro,1.293699,0.015165,0.075294,
85698770722906,Lacc,2.024733,-0.167296,-0.373675,
85698770722906,GameRo,-0.232320,0.896038,-0.361402,0.111945
85698790665906,Lacc,2.571214,-1.050950,-0.598921,
85698790665906,GameRo,-0.232351,0.896027,-0.361433,0.111871
85698801102906,pre,999.840759,,,
85698816453906,pre,999.848267,,,
85698800607156,Gyro,2.188712,-0.004523,0.056803,
85698820489656,Gyro,3.534558,-0.079285,0.025541,
85698810548406,Lacc,2.812197,-1.133658,-1.764367,
85698831864906,pre,999.840759,,,
85698810548406,GameRo,-0.227803,0.886143,-0.385790,0.118416
85698830430906,Lacc,2.279861,-1.542549,-2.254759,
85698830430906,GameRo,-0.227832,0.886144,-0.385790,0.118350
85698847123906,pre,999.840759,,,
85698862443906,pre,999.847534,,,
85698840364156,Gyro,5.133556,-0.282818,-0.076757,
85698860230656,Gyro,6.460645,-0.396424,-0.223221,
85698850297406,Lacc,1.753954,-0.112958,-2.227155,
85698850297406,GameRo,-0.218993,0.855853,-0.448380,0.136063
85698870163906,Lacc,1.180211,0.013475,-0.993360,
85698870163906,GameRo,-0.219016,0.855862,-0.448364,0.136019
85698877671906,pre,999.849731,,,
85698893113906,pre,999.849731,,,
85698908433906,pre,999.862488,,,
85698880143156,Gyro,7.340360,-0.522934,-0.475044,
85698900101656,Gyro,7.532187,-0.516415,-0.485819,
85698890122406,Lacc,1.337637,-0.107614,0.381628,
85698890122406,GameRo,-0.207659,0.788466,-0.554035,0.168061
85698910080906,Lacc,1.898765,-0.773528,3.994376,
85698910080906,GameRo,-0.207678,0.788370,-0.554171,0.168040
85698923752906,pre,999.864014,,,
85698939072906,pre,999.866272,,,
85698920037406,Gyro,6.899106,-0.293194,-0.301841,
85698939950406,Gyro,6.868908,0.070904,-0.006518,
85698954300906,pre,999.877502,,,
85698929993906,Lacc,1.864122,-1.848535,3.868553,
85698929993906,GameRo,-0.193556,0.693546,-0.664567,0.199704
85698949906906,Lacc,-1.112624,-5.887881,5.649215,
85698949906906,GameRo,-0.193514,0.693457,-0.664658,0.199749
85698969742906,pre,999.874512,,,
85698985062906,pre,999.864746,,,
85698959863156,Gyro,6.825541,0.031528,0.366493,
85698979775656,Gyro,6.168116,-0.085537,1.118102,
85698969819406,Lacc,-5.352587,-6.931902,4.142511,
85698969819406,GameRo,-0.164018,0.597188,-0.752501,0.224066
85698989731906,Lacc,-6.921384,-4.006505,5.071574,
85698989731906,GameRo,-0.163876,0.597151,-0.752528,0.224179
85699000382906,pre,999.864746,,,
85699015702906,pre,999.868530,,,
85698999688406,Gyro,5.372076,-0.051748,1.794417,
85699019601406,Gyro,5.097905,0.007583,2.371493,
85699031266906,pre,999.862488,,,
85699009644906,Lacc,-6.473447,-2.650260,2.564462,
85699009644906,GameRo,-0.123314,0.504461,-0.813793,0.260870
85699029557906,Lacc,-5.714355,1.734672,1.961512,
85699029557906,GameRo,-0.123124,0.504433,-0.813802,0.260986
85699046341906,pre,999.864746,,,
85699061692906,pre,999.863281,,,
85699039491406,Gyro,4.162850,0.334566,2.662292,
85699059358406,Gyro,3.335149,0.553796,2.935532,
85699049424906,Lacc,-4.430570,3.116579,-0.564765,
85699049424906,GameRo,-0.072313,0.427165,-0.846513,0.309381
85699069291906,Lacc,-3.392865,3.811506,-1.230770,
85699069291906,GameRo,-0.072113,0.427150,-0.846503,0.309476
85699077012906,pre,999.858765,,,
85699099991906,pre,999.861755,,,
85699079271156,Gyro,3.309474,0.686824,2.838023,
85699099229656,Gyro,3.114854,0.748682,2.401158,
85699089250406,Lacc,-1.490952,2.989713,-2.200866,
85699089250406,GameRo,-0.016789,0.376151,-0.854673,0.357440
85699109208906,Lacc,-0.635077,4.113404,-2.183482,
85699109208906,GameRo,-0.016657,0.376087,-0.854679,0.357499
85699115311906,pre,999.861023,,,
85699130631906,pre,999.857239,,,
85699145981906,pre,999.848999,,,
85699119142406,Gyro,2.795454,0.760256,1.950858,
85699139009406,Gyro,2.583673,0.695604,1.477278,
85699129075906,Lacc,0.453830,3.856978,-3.952824,
85699129075906,GameRo,0.036412,0.328262,-0.858374,0.392570
85699148942906,Lacc,-0.004896,3.296652,-5.412090,
85699148942906,GameRo,0.036582,0.328354,-0.858316,0.392605
85699161271906,pre,999.851990,,,
85699176621906,pre,999.848267,,,
85699158922156,Gyro,2.497737,0.340818,1.054913,
85699178880656,Gyro,1.978528,-0.131964,0.639333,
85699191819906,pre,999.844482,,,
85699168901406,Lacc,0.667505,1.753937,-5.690234,
85699168901406,GameRo,0.077617,0.287881,-0.861788,0.410393
85699188859906,Lacc,1.537460,2.479210,-3.105149,
85699188859906,GameRo,0.077637,0.287830,-0.861796,0.410408
85699207261906,pre,999.861023,,,
85699222580906,pre,999.858765,,,
85699198793156,Gyro,0.867077,-0.317937,0.383520,
85699218659656,Gyro,0.120524,-0.208987,0.165221,
85699208726406,Lacc,2.587650,1.048224,-1.907856,
85699208726406,GameRo,0.094470,0.253128,-0.866993,0.418718
85699228592906,Lacc,2.569990,-0.780735,-1.967000,
85699228592906,GameRo,0.094347,0.253168,-0.867010,0.418686
85699237900906,pre,999.856506,,,
85699253220906,pre,999.859497,,,
85699238549406,Gyro,0.298648,-0.201272,0.013702,
85699258462406,Gyro,0.740967,-0.373942,0.097510,
85699269394906,pre,999.863281,,,
85699248505906,Lacc,1.955643,-2.547901,-1.094725,
85699248505906,GameRo,0.092380,0.248389,-0.866929,0.422142
85699268418906,Lacc,2.260389,-2.151659,0.461200,
85699268418906,GameRo,0.092254,0.248419,-0.866948,0.422112
85699283921906,pre,999.856506,,,
85699299241906,pre,999.864746,,,
85699278398156,Gyro,0.531181,-0.414915,-0.011840,
85699298356656,Gyro,0.028069,-0.268584,-0.083542,
85699288377406,Lacc,2.393960,1.002905,0.537720,
85699288377406,GameRo,0.092038,0.233463,-0.870370,0.423651
85699308335906,Lacc,2.078009,-0.069701,0.049569,
85699308335906,GameRo,0.091950,0.233429,-0.870392,0.423642
85699314469906,pre,999.865479,,,
85699329911906,pre,999.861755,,,
85699345231906,pre,999.862488,,,
85699318292156,Gyro,-0.169611,-0.177859,-0.052812,
85699338204656,Gyro,-0.003459,-0.244905,-0.096978,
85699328248406,Lacc,1.012495,-1.384413,-0.638874,
