Timestamp,Sensor,X,Y,Z,W
84993969041144,GameRo,-0.004630,0.025374,-0.002286,0.999665
84993989139081,Lacc,0.003793,-0.704442,-2.321703,
84993989139081,GameRo,-0.004639,0.025375,-0.002287,0.999665
84993999195673,pre,999.856506,,,
84994014798621,pre,999.859497,,,
84994009206547,Gyro,-0.352658,0.749880,0.552333,
84994029274010,Gyro,-0.796573,0.944101,0.753072,
84994030889161,pre,999.860229,,,
84994009206546,Lacc,0.107660,-0.480914,-2.814845,
84994009206546,GameRo,-0.012638,0.034595,0.006302,0.999302
84994029274011,Lacc,0.182696,-0.100132,-3.501700,
84994029274011,GameRo,-0.012641,0.034596,0.006302,0.999302
84994046004518,pre,999.862488,,,
84994061607466,pre,999.866272,,,
84994049432898,Gyro,-1.734820,1.140317,1.050789,
84994069591785,Gyro,-2.639146,1.274410,1.328685,
84994049432899,Lacc,0.263179,0.128513,-3.820921,
84994049432899,GameRo,-0.020290,0.050419,0.018033,0.998359
84994069591786,Lacc,-0.343514,-0.977793,-3.307041,
84994069591786,GameRo,-0.020308,0.050430,0.018032,0.998358
84994077210415,pre,999.861023,,,
84994092813363,pre,999.864014,,,
84994108416312,pre,999.866272,,,
84994089644012,Gyro,-2.729472,1.343983,1.560287,
84994109696238,Gyro,-2.630632,1.406640,1.725641,
84994089644013,Lacc,-0.313906,-1.424234,-3.099747,
84994089644013,GameRo,-0.057830,0.073647,0.041784,0.994729
84994109696239,Lacc,-0.585232,-1.266206,-3.196003,
84994109696239,GameRo,-0.057857,0.073663,0.041782,0.994726
84994124019260,pre,999.867737,,,
84994139652684,pre,999.860229,,,
84994129855126,Gyro,-2.613604,1.441759,1.838981,
84994150014013,Gyro,-2.280502,1.435241,1.934761,
84994155164209,pre,999.868530,,,
84994129855127,Lacc,-0.420761,-1.478855,-2.403008,
84994129855127,GameRo,-0.111547,0.100283,0.076083,0.985755
84994150014014,Lacc,-1.104862,-3.303504,-1.204033,
84994150014014,GameRo,-0.111591,0.100295,0.076080,0.985749
84994170828106,pre,999.871521,,,
84994186431054,pre,999.870789,,,
84994170127189,Gyro,-1.995422,1.415020,2.064198,
84994190240366,Gyro,-1.903899,1.424465,2.196029,
84994170127190,Lacc,-0.602014,-2.350226,-0.428494,
84994170127190,GameRo,-0.161101,0.129015,0.114822,0.971709
84994190240367,Lacc,-0.717978,-1.768325,-1.400984,
84994190240367,GameRo,-0.161131,0.129026,0.114819,0.971702
84994202094952,pre,999.872986,,,
84994217636951,pre,999.878235,,,
84994210292592,Gyro,-1.409965,1.457855,2.303116,
84994230344818,Gyro,-1.117303,1.453732,2.291676,
84994233118002,pre,999.872986,,,
84994210292593,Lacc,-0.668192,-1.822356,-1.579151,
84994210292593,GameRo,-0.196885,0.158693,0.155991,0.954840
84994230344819,Lacc,-1.475337,-1.595642,-1.844742,
84994230344819,GameRo,-0.196918,0.158716,0.155988,0.954830
84994248842848,pre,999.876770,,,
84994264445797,pre,999.874512,,,
84994250503706,Gyro,-1.713137,1.357153,2.257355,
84994270662594,Gyro,-3.112327,1.175570,2.250437,
84994250503707,Lacc,-1.077958,-1.217088,-1.249279,
84994250503707,GameRo,-0.219695,0.191451,0.198405,0.935797
84994270662595,Lacc,-1.384924,-0.737524,-1.410722,
84994270662595,GameRo,-0.219717,0.191474,0.198404,0.935788
84994280048745,pre,999.876038,,,
84994295651694,pre,999.872253,,,
84994290760533,Gyro,-3.803408,1.067152,2.296332,
84994310858473,Gyro,-2.863963,0.998110,2.335176,
84994311986031,pre,999.876038,,,
84994290760534,Lacc,-0.959973,-2.401107,-1.393369,
84994290760534,GameRo,-0.251326,0.218405,0.242152,0.911316
84994310858474,Lacc,-1.494449,-4.180816,-1.860680,
84994310858474,GameRo,-0.251387,0.218413,0.242135,0.911302
84994335390453,pre,999.874512,,,
84994330971649,Gyro,-1.786435,0.930931,2.335841,
84994351084826,Gyro,-1.439897,0.873596,2.298860,
84994353218041,pre,999.876770,,,
84994330971648,Lacc,-0.910658,-2.728497,-1.347147,
84994330971648,GameRo,-0.314984,0.230012,0.294566,0.872416
84994351084823,Lacc,-0.915696,-2.122101,-1.429503,
84994351084823,GameRo,-0.315023,0.230018,0.294555,0.872405
84994367906754,pre,999.874512,,,
84994383570652,pre,999.874512,,,
84994371198000,Gyro,-1.806256,0.794311,2.272121,
84994391311174,Gyro,-2.866358,0.683233,2.245382,
84994371197999,Lacc,-0.784235,-1.692795,-1.223286,
84994371197999,GameRo,-0.337995,0.250848,0.336614,0.842333
84994391311175,Lacc,-1.167813,-0.920208,-1.846806,
84994391311175,GameRo,-0.338027,0.250868,0.336606,0.842318
84994399173600,pre,999.883484,,,
84994414776549,pre,999.883484,,,
84994430288073,pre,999.880493,,,
84994411363402,Gyro,-3.822165,0.586654,2.256157,
84994431415631,Gyro,-4.233355,0.426621,2.275048,
84994411363401,Lacc,-1.171795,-1.484111,-1.849129,
84994411363401,GameRo,-0.363819,0.265792,0.378993,0.808303
84994431415628,Lacc,-1.856194,-2.064214,-1.932196,
84994431415628,GameRo,-0.363864,0.265808,0.378977,0.808286
84994445982446,pre,999.887268,,,
84994461585394,pre,999.880493,,,
84994451574518,Gyro,-4.248520,0.230405,2.258153,
84994471733406,Gyro,-3.940560,0.026207,2.271057,
84994451574515,Lacc,-2.058144,-2.382677,-0.844093,
84994477157868,pre,999.879028,,,
84994451574515,GameRo,-0.418728,0.260118,0.431173,0.755709
84994471733403,Lacc,-3.171077,-2.957503,-0.797740,
84994471733403,GameRo,-0.418765,0.260125,0.431156,0.755695
84994492791291,pre,999.879028,,,
84994508363765,pre,999.879028,,,
84994491846580,Gyro,-3.406186,-0.126377,2.384130,
84994511959754,Gyro,-2.881789,-0.274171,2.527801,
84994491846579,Lacc,-4.183381,-3.133931,-0.280228,
84994491846579,GameRo,-0.470995,0.244219,0.484028,0.695871
84994511959755,Lacc,-4.709359,-3.134775,-0.767059,
84994511959755,GameRo,-0.471030,0.244230,0.484012,0.695855
84994523905764,pre,999.882751,,,
84994539600136,pre,999.891785,,,
84994532072931,Gyro,-2.563719,-0.375006,2.609081,
84994552186107,Gyro,-2.550549,-0.400947,2.528998,
84994532072932,Lacc,-3.499915,-2.828515,-0.760559,
84994532072932,GameRo,-0.502486,0.231912,0.533782,0.639376
84994555629728,pre,999.888733,,,
84994552186108,Lacc,-2.500295,-2.076063,-0.880656,
84994552186108,GameRo,-0.502516,0.231914,0.533765,0.639366
84994570745085,pre,999.892517,,,
84994586408982,pre,999.899231,,,
84994572284045,Gyro,-2.716701,-0.394029,2.302451,
84994592381982,Gyro,-2.846270,-0.384052,2.028945,
84994572284046,Lacc,-1.779469,-2.126262,-0.436700,
84994572284046,GameRo,-0.517345,0.225541,0.581595,0.585861
84994592381983,Lacc,-1.614361,-1.811182,-0.121453,
84994592381983,GameRo,-0.517364,0.225531,0.581580,0.585862
84994602011930,pre,999.899231,,,
84994617614879,pre,999.907532,,,
84994612449447,Gyro,-2.790532,-0.342548,1.779518,
84994632516912,Gyro,-2.408741,-0.276832,1.565342,
84994634650129,pre,999.895508,,,
84994648698878,pre,999.904480,,,
84994612449448,Lacc,-1.312732,-2.109483,0.357924,
84994612449448,GameRo,-0.533426,0.211694,0.623246,0.531232
84994632516913,Lacc,-1.192378,-2.487167,0.426181,
84994632516913,GameRo,-0.533441,0.211667,0.623230,0.531246
84994664423724,pre,999.892517,,,
84994652675800,Gyro,-1.745861,-0.224951,1.335204,
84994672834687,Gyro,-1.093758,-0.182116,1.050523,
84994652675801,Lacc,-0.689585,-2.980439,0.378909,
84994652675801,GameRo,-0.550125,0.191747,0.655651,0.480331
84994672834688,Lacc,0.109498,-2.677181,0.075432,
84994672834688,GameRo,-0.550142,0.191705,0.655630,0.480356
84994680087622,pre,999.904480,,,
84994695629621,pre,999.903015,,,
84994711202095,pre,999.888733,,,
84994692886914,Gyro,-0.680705,-0.120657,0.716623,
84994712939140,Gyro,-0.535172,-0.042170,0.381658,
84994692886915,Lacc,0.658284,-2.253716,0.011405,
84994692886915,GameRo,-0.557629,0.182211,0.676122,0.445767
84994712939141,Lacc,0.622406,-1.741813,0.084714,
84994712939141,GameRo,-0.557638,0.182176,0.676109,0.445790
84994726835518,pre,999.909729,,,
84994742438467,pre,999.907532,,,
84994733098028,Gyro,-0.445378,0.008647,0.116267,
84994753256915,Gyro,-0.473048,0.044431,-0.073432,
84994758071890,pre,999.897766,,,
84994733098029,Lacc,0.719788,-1.640902,0.198591,
84994733098029,GameRo,-0.559256,0.180046,0.685318,0.430297
84994753256916,Lacc,1.189599,-1.336931,0.191756,
84994753256916,GameRo,-0.559257,0.180010,0.685311,0.430322
84994773552940,pre,999.909729,,,
84994789247312,pre,999.888733,,,
84994773324380,Gyro,-0.517613,0.107753,-0.197680,
84994793391845,Gyro,-0.462406,0.160166,-0.279625,
84994773324381,Lacc,1.607344,-1.358733,0.186008,
84994773324381,GameRo,-0.563068,0.174822,0.687264,0.424334
84994793391846,Lacc,1.680527,-1.495060,0.065650,
84994793391846,GameRo,-0.563071,0.174777,0.687254,0.424365
84994804758837,pre,999.892517,,,
84994820453209,pre,999.880493,,,
84994813535494,Gyro,-0.367424,0.210184,-0.308891,
84994833679143,Gyro,-0.246634,0.259538,-0.295056,
84994813535495,Lacc,1.598432,-1.364897,-0.021216,
84994836025683,pre,999.890991,,,
84994813535495,GameRo,-0.569854,0.166093,0.685811,0.421121
84994833679144,Lacc,1.561042,-1.358445,-0.219515,
84994833679144,GameRo,-0.569862,0.166053,0.685797,0.421149
84994851659106,pre,999.888000,,,
84994867262055,pre,999.895508,,,
84994853792319,Gyro,-0.109482,0.310089,-0.257010,
84994873905496,Gyro,0.021551,0.349864,-0.215905,
84994853792320,Lacc,1.584855,-1.229636,-0.185874,
84994853792320,GameRo,-0.576868,0.159479,0.681741,0.420736
84994873905497,Lacc,1.538653,-1.143582,-0.174142,
84994873905497,GameRo,-0.576874,0.159442,0.681729,0.420761
84994882865003,pre,999.886536,,,
84994898467952,pre,999.887268,,,
84994893957722,Gyro,0.097377,0.381126,-0.186639,
84994914009948,Gyro,0.139813,0.391502,-0.171606,
84994913979476,pre,999.883484,,,
84994893957723,Lacc,1.325954,-0.968965,-0.051717,
84994893957723,GameRo,-0.582753,0.158035,0.676139,0.422209
84994914009949,Lacc,1.113643,-0.906156,-0.060086,
84994914009949,GameRo,-0.582757,0.158006,0.676130,0.422229
84994929673849,pre,999.890259,,,
84994945276797,pre,999.880493,,,
84994934184074,Gyro,0.153381,0.373543,-0.186106,
84994954358200,Gyro,0.164822,0.337892,-0.232267,
84994934184073,Lacc,1.063441,-0.759035,0.100632,
84994934184073,GameRo,-0.587611,0.160610,0.669685,0.424783
84994954358197,Lacc,1.172292,-0.757057,0.011880,
84994954358197,GameRo,-0.587612,0.160582,0.669677,0.424803
84994960879746,pre,999.890991,,,
84994976482694,pre,999.889526,,,
84994992085643,pre,999.891785,,,
84994974410427,Gyro,0.193157,0.287873,-0.297052,
84994994462653,Gyro,0.197813,0.226680,-0.384052,
84994974410426,Lacc,1.265746,-0.575696,-0.012923,
84994974410426,GameRo,-0.591852,0.163573,0.663125,0.428044
84994994462654,Lacc,1.182541,-0.493329,-0.073338,
84994994462654,GameRo,-0.591853,0.163551,0.663118,0.428060
84995007688591,pre,999.890991,,,
84995024388622,pre,999.898499,,,
84995014621541,Gyro,0.184111,0.143936,-0.482892,
84995034780428,Gyro,0.124381,0.051615,-0.587851,
84995014621542,Lacc,1.106575,-0.295439,-0.049232,
84995014621542,GameRo,-0.594877,0.164805,0.656458,0.433618
84995034780429,Lacc,1.039438,-0.145433,-0.235427,
84995034780429,GameRo,-0.594880,0.164793,0.656452,0.433626
84995038864013,pre,999.895508,,,
84995054527911,pre,999.892517,,,
84995070130860,pre,999.900757,,,
84995054878366,Gyro,0.018358,-0.031661,-0.679641,
84995074976304,Gyro,-0.071303,-0.106689,-0.755999,
84995054878367,Lacc,0.698075,0.089350,-0.384234,
84995054878367,GameRo,-0.596659,0.162216,0.649894,0.441952
84995074976305,Lacc,0.309356,0.074724,-0.346503,
84995074976305,GameRo,-0.596666,0.162217,0.649890,0.441949
84995085703333,pre,999.909729,,,
84995101306282,pre,999.895508,,,
84995095089480,Gyro,-0.141808,-0.150322,-0.808944,
84995115202656,Gyro,-0.170542,-0.144735,-0.795109,
84995118402480,pre,999.894775,,,
84995095089481,Lacc,-0.510541,0.270370,-0.131109,
84995095089481,GameRo,-0.598262,0.153436,0.644191,0.451174
84995115202657,Lacc,-1.820314,-0.091724,0.155956,
84995115202657,GameRo,-0.598264,0.153449,0.644193,0.451164
84995141227888,pre,999.895508,,,
84995135315832,Gyro,-0.107620,-0.174799,-0.688421,
84995155429009,Gyro,-0.080748,-0.168813,-0.527590,
84995158842155,pre,999.908264,,,
84995135315833,Lacc,-2.572875,-0.014616,0.259987,
84995135315833,GameRo,-0.600088,0.140262,0.639026,0.460290
84995155429010,Lacc,-2.814188,-0.021323,0.291562,
84995155429010,GameRo,-0.600090,0.140285,0.639032,0.460273
84995173591816,pre,999.908264,,,
84995189194765,pre,999.907532,,,
84995175542185,Gyro,-0.103762,-0.143271,-0.320997,
84995195655361,Gyro,-0.149391,-0.123716,-0.122652,
84995175542184,Lacc,-3.070410,0.030629,0.323778,
84995175542184,GameRo,-0.600606,0.129344,0.635214,0.468023
84995195655358,Lacc,-2.844347,0.051069,0.204385,
84995195655358,GameRo,-0.600610,0.129371,0.635220,0.468003
84995204858663,pre,999.896240,,,
84995220400662,pre,999.914246,,,
84995215722824,Gyro,-0.266588,-0.080216,0.037381,
84995235790287,Gyro,-0.431144,0.014367,0.137019,
84995236521677,pre,999.903015,,,
84995215722823,Lacc,-2.354147,0.433654,-0.196738,
84995215722823,GameRo,-0.600591,0.123265,0.634505,0.470638
84995235790288,Lacc,-2.053274,0.503046,-0.539165,
84995235790288,GameRo,-0.600606,0.123300,0.634506,0.470608
84995251606559,pre,999.895508,,,
84995267209507,pre,999.903015,,,
84995255933938,Gyro,-0.537700,0.131299,0.206061,
84995276077589,Gyro,-0.446975,0.223221,0.282153,
84995282781982,pre,999.899231,,,
84995298384930,pre,999.911987,,,
84995313896455,pre,999.908264,,,
84995296129815,Gyro,-0.199010,0.295456,0.325786,
84995316182042,Gyro,-0.078753,0.339355,0.312483,
84995255933939,Lacc,-2.193504,0.262634,-0.360530,
84995329560352,pre,999.909729,,,
84995255933939,GameRo,-0.602352,0.119705,0.636647,0.466394
84995276077590,Lacc,-1.436593,-0.043980,0.280232,
84995276077590,GameRo,-0.602351,0.119719,0.636653,0.466385
84995296129816,Lacc,0.068850,0.106118,0.881674,
84995296129816,GameRo,-0.608766,0.116898,0.638162,0.456605
84995345224250,pre,999.897034,,,
84995336340929,Gyro,-0.083808,0.334965,0.259538,
84995356499817,Gyro,-0.125579,0.294524,0.232400,
84995336340930,Lacc,1.387437,0.770491,0.216217,
84995336340930,GameRo,-0.608747,0.116898,0.638176,0.456611
84995356499818,Lacc,1.220320,0.946135,-0.181262,
84995356499818,GameRo,-0.608739,0.116908,0.638185,0.456606
84995360735775,pre,999.896240,,,
84995376430147,pre,999.893250,,,
84995392033095,pre,999.897034,,,
84995376612993,Gyro,-0.230006,0.245836,0.264460,
84995396726169,Gyro,-0.373942,0.205662,0.341882,
84995376612992,Lacc,1.148759,0.815761,-0.194695,
84995376612992,GameRo,-0.617541,0.127531,0.634984,0.446289
84995396726166,Lacc,0.913239,0.726843,-0.312011,
84995396726166,GameRo,-0.617541,0.127541,0.634988,0.446282
84995407636044,pre,999.897034,,,
84995424092279,pre,999.900024,,,
84995416839346,Gyro,-0.485952,0.169079,0.423961,
84995436952522,Gyro,-0.610067,0.139680,0.499521,
84995439481906,pre,999.895508,,,
84995416839343,Lacc,0.674998,0.545041,-0.120914,
84995416839343,GameRo,-0.622112,0.129855,0.635130,0.439004
84995436952519,Lacc,0.148163,0.432274,0.022308,
84995436952519,GameRo,-0.622108,0.129865,0.635136,0.438998
84995454444889,pre,999.893982,,,
84995470047838,pre,999.896240,,,
84995457050460,Gyro,-0.692944,0.110679,0.610200,
84995477148397,Gyro,-0.709705,0.079817,0.750811,
84995457050459,Lacc,-0.261344,0.082336,0.293055,
84995457050459,GameRo,-0.627477,0.130272,0.638274,0.426507
84995477148398,Lacc,-0.242929,0.044680,0.331391,
84995477148398,GameRo,-0.627468,0.130274,0.638282,0.426508
84995485650786,pre,999.898499,,,
84995501253735,pre,999.898499,,,
84995516826209,pre,999.896240,,,
84995497215860,Gyro,-0.814265,0.042569,0.832756,
84995517283323,Gyro,-0.969642,0.014101,0.899403,
84995497215861,Lacc,0.173072,-0.125691,0.419809,
84995497215861,GameRo,-0.633063,0.130112,0.644142,0.409125
84995517283324,Lacc,0.472363,-0.245635,0.365851,
84995517283324,GameRo,-0.633053,0.130097,0.644145,0.409140
84995532459632,pre,999.896240,,,
84995548062580,pre,999.905273,,,
84995537442211,Gyro,-1.098680,0.002128,0.936119,
84995557601098,Gyro,-1.241818,-0.016629,0.952748,
84995537442212,Lacc,0.508385,-0.445070,0.374716,
84995537442212,GameRo,-0.637964,0.130381,0.652698,0.387283
84995557601099,Lacc,0.310093,-0.531512,0.349209,
84995557601099,GameRo,-0.637956,0.130361,0.652699,0.387302
84995563604580,pre,999.900024,,,
84995579268477,pre,999.900024,,,
84995594871425,pre,999.897034,,,
84995577653327,Gyro,-1.269355,-0.035252,0.979885,
84995597705555,Gyro,-1.202574,-0.059863,0.992257,
84995610352476,pre,999.895508,,,
84995577653326,Lacc,0.460461,-0.900906,0.474255,
84995577653326,GameRo,-0.643949,0.127566,0.662769,0.360269
84995597705552,Lacc,0.589911,-0.908651,0.379623,
84995626016374,pre,999.908264,,,
84995597705552,GameRo,-0.643943,0.127531,0.662765,0.360300
84995617864443,Gyro,-1.129675,-0.077954,0.974963,
84995638023330,Gyro,-0.992124,-0.074363,0.952881,
84995641558373,pre,999.897034,,,
84995617864440,Lacc,0.835729,-1.485393,0.440155,
84995617864440,GameRo,-0.649778,0.122876,0.673279,0.330733
84995638023327,Lacc,0.353830,-1.770547,0.427923,
84995638023327,GameRo,-0.649776,0.122820,0.673268,0.330782
84995657283219,pre,999.903748,,,
84995672886168,pre,999.893250,,,
84995658136504,Gyro,-0.835949,-0.086335,0.920156,
84995678249679,Gyro,-0.706779,-0.116267,0.860958,
84995658136503,Lacc,-0.089443,-2.219386,0.671989,
84995658136503,GameRo,-0.653388,0.119836,0.683235,0.303172
84995678249680,Lacc,-0.213696,-2.183378,0.836765,
84995678249680,GameRo,-0.653378,0.119773,0.683231,0.303229
84995688489116,pre,999.903748,,,
84995704092065,pre,999.912781,,,
84995698347618,Gyro,-0.641728,-0.195551,0.749880,
84995718445558,Gyro,-0.761586,-0.289203,0.577874,
84995719573116,pre,999.901489,,,
84995698347619,Lacc,-0.074204,-2.001710,0.933353,
84995698347619,GameRo,-0.654662,0.120027,0.691735,0.280204
84995718445559,Lacc,-0.069590,-1.510781,0.743291,
84995718445559,GameRo,-0.654649,0.119979,0.691737,0.280248
84995735297962,pre,999.901489,,,
84995750900910,pre,999.893250,,,
84995738558734,Gyro,-0.977624,-0.367956,0.440190,
84995758671911,Gyro,-1.058372,-0.427685,0.346538,
84995738558733,Lacc,-0.785180,-1.493456,0.551403,
84995738558733,GameRo,-0.653495,0.119247,0.699994,0.262170
84995758671908,Lacc,-1.348093,-1.815794,0.487593,
84995758671908,GameRo,-0.653495,0.119203,0.699987,0.262208
84995766381961,pre,999.892517,,,
84995782137282,pre,999.904480,,,
84995797709756,pre,999.887268,,,
84995778724137,Gyro,-1.067950,-0.484622,0.269116,
84995798776363,Gyro,-1.194593,-0.492470,0.184510,
84995778724136,Lacc,-0.902286,-1.813396,0.339132,
84995778724136,GameRo,-0.652253,0.108404,0.709396,0.244075
84995798776364,Lacc,0.328586,-1.087203,0.195187,
84995798776364,GameRo,-0.652252,0.108364,0.709391,0.244109
84995813312704,pre,999.894775,,,
84995828793755,pre,999.899231,,,
84995818935251,Gyro,-1.327488,-0.424227,0.059863,
84995839094139,Gyro,-1.266162,-0.322460,-0.081945,
84995818935250,Lacc,0.993952,-0.733356,0.063340,
84995818935250,GameRo,-0.649820,0.093816,0.719205,0.227326
84995839094136,Lacc,1.209763,-0.703888,0.315392,
84995839094136,GameRo,-0.649807,0.093780,0.719211,0.227359
84995844457652,pre,999.912781,,,
84995860121550,pre,999.896240,,,
84995875724498,pre,999.900757,,,
84995859207315,Gyro,-0.958069,-0.186239,-0.144735,
84995879320491,Gyro,-0.467727,-0.071170,-0.134891,
84995859207312,Lacc,0.959572,-1.017666,0.817096,
84995859207312,GameRo,-0.649612,0.072916,0.727008,0.210111
84995879320488,Lacc,0.616748,-1.441932,1.198619,
84995879320488,GameRo,-0.649574,0.072857,0.727032,0.210166
84995891327447,pre,999.897034,,,
84995906899921,pre,999.908264,,,
84995899433665,Gyro,-0.053078,-0.011973,-0.115601,
84995919546839,Gyro,0.210717,0.039243,-0.094716,
84995923112359,pre,999.911987,,,
84995899433664,Lacc,0.533007,-1.138461,1.055849,
84995899433664,GameRo,-0.651009,0.057122,0.729721,0.201076
84995919546840,Lacc,0.564458,-0.679249,0.818980,
84995919546840,GameRo,-0.650980,0.057091,0.729741,0.201107
84995938136292,pre,999.896240,,,
84995953739241,pre,999.904480,,,
84995939644779,Gyro,0.324190,0.051881,-0.097776,
84995959742719,Gyro,0.239052,0.064918,-0.114404,
84995939644778,Lacc,0.557041,-0.208715,0.635924,
