Timestamp,Sensor,X,Y,Z,W
85083280473010,Lacc,0.005017,0.228317,0.031533,
85083280473010,GameRo,-0.069010,0.181007,-0.305756,0.932195
85083302697010,pre,999.925537,,,
85083317407010,pre,999.932983,,,
85083300385760,Gyro,0.007184,-0.061592,0.020752,
85083320359260,Gyro,0.055606,-0.088464,0.034587,
85083333001010,pre,999.936035,,,
85083300385760,Lacc,-0.007786,0.020222,-0.192533,
85083300385760,GameRo,-0.067382,0.179390,-0.306075,0.932522
85083320359260,Lacc,-0.028605,-0.406291,-0.149207,
85083320359260,GameRo,-0.067394,0.179396,-0.306076,0.932520
85083348077010,pre,999.931519,,,
85083363427010,pre,999.932251,,,
85083340302510,Gyro,0.153115,-0.096711,0.012505,
85083360215510,Gyro,0.146730,-0.082344,0.006119,
85083340302510,Lacc,0.041711,0.136159,-0.070333,
85083340302510,GameRo,-0.066720,0.177459,-0.305609,0.933092
85083360215510,Lacc,0.124079,0.165705,0.131225,
85083360215510,GameRo,-0.066716,0.177452,-0.305609,0.933093
85083378717010,pre,999.924744,,,
85083394036010,pre,999.941284,,,
85083409387010,pre,999.932251,,,
85083380097760,Gyro,0.096844,-0.058133,0.015697,
85083399949260,Gyro,0.014234,-0.036583,0.048156,
85083380097760,Lacc,0.116984,0.167716,0.268372,
85083380097760,GameRo,-0.064434,0.175029,-0.305918,0.933610
85083399949260,Lacc,0.058905,-0.023379,0.056710,
85083399949260,GameRo,-0.064435,0.175027,-0.305918,0.933610
85083424707010,pre,999.932983,,,
85083440026010,pre,999.932983,,,
85083419862010,Gyro,0.018225,-0.039642,0.041904,
85083439836010,Gyro,0.071037,-0.039775,0.017294,
85083419862010,Lacc,-0.033522,-0.236713,-0.004540,
85083419862010,GameRo,-0.064102,0.174245,-0.305097,0.934048
85083439836010,Lacc,0.058218,-0.036667,0.080030,
85083439836010,GameRo,-0.064103,0.174242,-0.305097,0.934048
85083455255010,pre,999.932983,,,
85083470697010,pre,999.932983,,,
85083486016010,pre,999.932983,,,
85083459779260,Gyro,0.106689,-0.030463,0.016495,
85083479691760,Gyro,0.098707,-0.022083,0.000532,
85083459779260,Lacc,0.008327,0.117843,0.003183,
85083459779260,GameRo,-0.062930,0.173092,-0.304979,0.934381
85083479691760,Lacc,0.026978,0.125625,-0.026762,
85083479691760,GameRo,-0.062927,0.173090,-0.304979,0.934381
85083501214010,pre,999.920288,,,
85083516656010,pre,999.931519,,,
85083499604260,Gyro,0.105491,-0.013835,-0.020220,
85083519516760,Gyro,0.050551,-0.007583,0.001064,
85083499604260,Lacc,0.020967,0.184401,-0.025549,
85083499604260,GameRo,-0.061100,0.172079,-0.305276,0.934592
85083519516760,Lacc,0.038417,-0.017725,-0.038089,
85083519516760,GameRo,-0.061101,0.172078,-0.305277,0.934592
85083531884010,pre,999.924744,,,
85083547326010,pre,999.931519,,,
85083562646010,pre,999.921753,,,
85083539429510,Gyro,0.075560,-0.014101,-0.003326,
85083559342510,Gyro,0.107620,-0.018890,0.003060,
85083539429510,Lacc,-0.038369,-0.063988,-0.027465,
85083539429510,GameRo,-0.060019,0.171531,-0.305565,0.934668
85083559342510,Lacc,-0.030262,0.161646,-0.007480,
85083559342510,GameRo,-0.060013,0.171530,-0.305565,0.934669
85083577966010,pre,999.926270,,,
85083593316010,pre,999.931519,,,
85083608636010,pre,999.926270,,,
85083579224760,Gyro,0.145533,-0.022482,0.004656,
85083599076260,Gyro,0.136753,-0.034055,0.024211,
85083579224760,Lacc,-0.045071,0.017634,-0.091415,
85083579224760,GameRo,-0.058047,0.170508,-0.305851,0.934887
85083599076260,Lacc,-0.088129,-0.081602,-0.100608,
85083599076260,GameRo,-0.058049,0.170513,-0.305850,0.934886
85083623956010,pre,999.935242,,,
85083639306010,pre,999.929260,,,
85083618989010,Gyro,0.124514,-0.034188,0.008381,
85083638963010,Gyro,0.213909,-0.031262,0.000133,
85083618989010,Lacc,-0.045951,-0.185004,-0.004764,
85083618989010,GameRo,-0.055610,0.169080,-0.305969,0.935255
85083638963010,Lacc,-0.051249,-0.196753,0.030134,
85083638963010,GameRo,-0.055616,0.169083,-0.305969,0.935254
85083654534010,pre,999.924011,,,
85083669976010,pre,999.928528,,,
85083658875760,Gyro,0.320731,-0.018358,-0.010509,
85083678727260,Gyro,0.253951,0.012239,-0.010243,
85083658875760,Lacc,-0.050250,-0.078191,-0.007161,
85083658875760,GameRo,-0.051755,0.167204,-0.306717,0.935569
85083678727260,Lacc,0.039412,0.132094,-0.162468,
85083678727260,GameRo,-0.051751,0.167203,-0.306717,0.935569
85083692865010,pre,999.924011,,,
85083708306010,pre,999.932983,,,
85083723657010,pre,999.931519,,,
85083698640010,Gyro,-0.039775,0.036849,-0.001995,
85083718614010,Gyro,-0.290667,0.046693,-0.014500,
85083698640010,Lacc,-0.054473,0.267005,0.010465,
85083698640010,GameRo,-0.047453,0.166029,-0.307713,0.935679
85083718614010,Lacc,-0.022034,0.022006,0.211373,
85083718614010,GameRo,-0.047451,0.166027,-0.307713,0.935679
85083738977010,pre,999.923279,,,
85083754327010,pre,999.936035,,,
85083738549760,Gyro,-0.234662,0.053477,-0.031661,
85083758447260,Gyro,-0.086734,0.043500,-0.053344,
85083769738010,pre,999.927002,,,
85083738549760,Lacc,0.066289,0.115425,0.318708,
85083738549760,GameRo,-0.052249,0.168580,-0.307097,0.935170
85083758447260,Lacc,0.147202,0.211214,-0.080730,
85083758447260,GameRo,-0.052243,0.168574,-0.307096,0.935171
85083784875010,pre,999.925537,,,
85083800317010,pre,999.926270,,,
85083778329260,Gyro,-0.028734,0.015830,-0.037514,
85083798195760,Gyro,-0.254616,0.009844,-0.009578,
85083778329260,Lacc,0.362929,0.062414,-0.629070,
85083778329260,GameRo,-0.053765,0.169798,-0.307753,0.934648
85083798195760,Lacc,0.290085,0.167622,-0.201188,
85083798195760,GameRo,-0.053764,0.169789,-0.307754,0.934649
