Timestamp,Sensor,X,Y,Z,W
3346162189278,pre,994.570496,,,
3346132255403,Gyro,0.007982,0.004656,-0.029399,
3346152167903,Gyro,-0.018358,0.004922,-0.002927,
3346147189778,Lacc,0.069360,0.007648,0.042096,
3346147189778,GameRo,-0.002211,0.018091,0.000353,0.999834
3346167102278,Lacc,-0.038316,0.054817,0.116263,
3346167102278,GameRo,-0.002211,0.018091,0.000353,0.999834
3346177478278,pre,994.567505,,,
3346192981278,pre,994.564514,,,
3346172084278,Gyro,-0.088331,0.012372,-0.021018,
3346192012278,Gyro,-0.131033,0.013436,-0.015697,
3346208789278,pre,994.575012,,,
3346187030278,Lacc,-0.010408,0.054220,0.092199,
3346187030278,GameRo,-0.002632,0.018256,0.000046,0.999830
3346206958278,Lacc,-0.030087,-0.058176,-0.069309,
3346206958278,GameRo,-0.002633,0.018256,0.000046,0.999830
3346223346278,pre,994.554749,,,
3346238666278,pre,994.569763,,,
3346211936528,Gyro,-0.082211,0.005321,-0.024211,
3346231849528,Gyro,0.037780,-0.006385,-0.011840,
3346226871278,Lacc,0.008996,-0.081767,-0.183881,
3346226871278,GameRo,-0.005029,0.018498,-0.000319,0.999816
3346246784278,Lacc,-0.035851,-0.019725,-0.130315,
3346246784278,GameRo,-0.005029,0.018498,-0.000319,0.999816
3346253955278,pre,994.566772,,,
3346269275278,pre,994.569031,,,
3346284564278,pre,994.562256,,,
3346251762403,Gyro,0.149125,-0.019156,-0.035252,
3346271674903,Gyro,0.234662,-0.023413,-0.009711,
3346266696778,Lacc,0.030444,0.011078,-0.131985,
3346266696778,GameRo,-0.004610,0.018381,-0.000657,0.999820
3346286609278,Lacc,-0.013115,0.105962,0.059793,
3346286609278,GameRo,-0.004610,0.018381,-0.000657,0.999820
3346299854278,pre,994.565979,,,
3346315174278,pre,994.571289,,,
3346291583653,Gyro,0.182781,-0.019688,-0.027005,
3346311481153,Gyro,0.041904,0.000266,-0.083941,
3346306506778,Lacc,-0.085293,0.191859,0.244106,
3346306506778,GameRo,-0.000363,0.017904,-0.001134,0.999839
3346326404278,Lacc,-0.021616,0.138946,0.200363,
3346326404278,GameRo,-0.000363,0.017904,-0.001134,0.999839
3346330341278,pre,994.565979,,,
3346345752278,pre,994.572021,,,
3346362476278,pre,994.569031,,,
3346331386278,Gyro,-0.083675,0.016362,-0.096844,
3346351314278,Gyro,-0.160565,0.014367,-0.087133,
3346346332278,Lacc,-0.007714,0.053763,0.132932,
3346346332278,GameRo,0.000831,0.017888,-0.002615,0.999836
3346366260278,Lacc,0.043541,-0.033717,-0.036611,
3346366260278,GameRo,0.000830,0.017888,-0.002615,0.999836
3346376361278,pre,994.564514,,,
3346391681278,pre,994.569031,,,
3346371238403,Gyro,-0.116400,-0.003326,-0.035652,
3346391150903,Gyro,0.095647,-0.032326,0.035119,
3346407764278,pre,994.565247,,,
3346386172778,Lacc,0.067741,-0.178860,-0.323025,
3346386172778,GameRo,-0.002077,0.018160,-0.004256,0.999824
3346406085278,Lacc,0.053098,-0.174014,-0.259973,
3346406085278,GameRo,-0.002079,0.018160,-0.004256,0.999824
3346422321278,pre,994.571289,,,
3346437641278,pre,994.570496,,,
3346411063528,Gyro,0.246900,-0.045230,0.073698,
3346430976528,Gyro,0.252088,-0.039376,0.067977,
3346425998278,Lacc,-0.004338,0.026957,-0.026723,
3346425998278,GameRo,-0.000821,0.017593,-0.003768,0.999838
3346445911278,Lacc,-0.025759,0.202553,0.149901,
3346445911278,GameRo,-0.000819,0.017594,-0.003768,0.999838
3346452869278,pre,994.571289,,,
3346468250278,pre,994.569763,,,
3346483570278,pre,994.572021,,,
3346450889403,Gyro,0.158037,-0.028734,0.042037,
3346470801903,Gyro,0.053344,-0.016229,0.011174,
3346465823778,Lacc,-0.043598,0.126924,0.172408,
3346465823778,GameRo,0.004141,0.016785,-0.002498,0.999847
3346485736278,Lacc,-0.042918,0.187037,0.185049,
3346485736278,GameRo,0.004143,0.016785,-0.002498,0.999847
3346498859278,pre,994.563782,,,
3346514179278,pre,994.569763,,,
3346490714528,Gyro,-0.055074,-0.005454,-0.013968,
3346510627528,Gyro,-0.138349,0.001862,-0.013037,
3346505649278,Lacc,-0.008868,0.076879,0.158989,
3346505649278,GameRo,0.005369,0.016403,-0.002225,0.999849
3346525562278,Lacc,0.021802,-0.060866,-0.011938,
3346525562278,GameRo,0.005368,0.016403,-0.002226,0.999849
3346529437278,pre,994.569763,,,
3346544788278,pre,994.569763,,,
3346560016278,pre,994.568237,,,
3346530540403,Gyro,-0.122652,0.000532,0.006784,
3346550452903,Gyro,-0.041904,-0.003060,0.020619,
3346545474778,Lacc,0.017627,-0.092231,-0.114132,
3346545474778,GameRo,0.002937,0.016425,-0.002426,0.999858
3346565387278,Lacc,0.004258,-0.071089,-0.107671,
3346565387278,GameRo,0.002936,0.016425,-0.002426,0.999858
3346575397278,pre,994.572021,,,
3346590717278,pre,994.571289,,,
3346570365528,Gyro,0.027404,-0.010110,0.034986,
3346590278528,Gyro,0.050418,-0.015431,0.061592,
3346606922278,pre,994.569763,,,
3346585300278,Lacc,0.029960,-0.003059,-0.020893,
3346585300278,GameRo,0.001892,0.016365,-0.002024,0.999862
3346605213278,Lacc,0.017766,0.029482,0.036454,
3346605213278,GameRo,0.001893,0.016365,-0.002024,0.999862
3346621326278,pre,994.562256,,,
3346636646278,pre,994.569031,,,
3346610191403,Gyro,0.034853,-0.015564,0.078088,
3346630103903,Gyro,0.034188,-0.014500,0.080216,
3346625125778,Lacc,-0.003637,0.019118,0.005337,
3346625125778,GameRo,0.002823,0.016081,-0.000880,0.999866
3346645038278,Lacc,-0.028429,0.060280,0.056631,
3346645038278,GameRo,0.002824,0.016081,-0.000880,0.999866
3346651935278,pre,994.572754,,,
3346674884278,pre,994.569031,,,
3346650016528,Gyro,0.007450,-0.012372,0.064519,
3346669929528,Gyro,-0.011973,-0.009711,0.048688,
3346664951278,Lacc,-0.033634,0.058580,0.046387,
3346664951278,GameRo,0.003458,0.015785,0.000672,0.999869
3346684864278,Lacc,-0.008401,-0.004043,-0.037482,
3346684864278,GameRo,0.003458,0.015785,0.000672,0.999869
3346690082278,pre,994.568237,,,
3346705493278,pre,994.571289,,,
3346720661278,pre,994.568237,,,
3346689830903,Gyro,0.018757,-0.022615,0.055473,
3346709697403,Gyro,0.096844,-0.021151,0.047624,
3346735950278,pre,994.565979,,,
3346704730778,Lacc,-0.028457,-0.093871,-0.116605,
3346704730778,GameRo,0.003346,0.015546,0.001710,0.999872
3346724597278,Lacc,-0.021784,-0.025540,-0.146368,
3346724597278,GameRo,0.003345,0.015546,0.001710,0.999872
3346751361278,pre,994.571289,,,
3346729586903,Gyro,0.190496,-0.016762,0.030596,
3346749545403,Gyro,0.224285,-0.013436,0.024078,
3346744555778,Lacc,-0.010139,-0.013173,-0.056585,
3346744555778,GameRo,0.005233,0.015134,0.002641,0.999868
3346764514278,Lacc,-0.001884,0.080759,-0.000274,
3346766559278,pre,994.570496,,,
3346764514278,GameRo,0.005234,0.015134,0.002641,0.999868
3346781940278,pre,994.572021,,,
3346797260278,pre,994.575012,,,
3346769496278,Gyro,0.218831,-0.010509,0.026739,
3346789424278,Gyro,0.163758,-0.018225,0.019954,
3346784442278,Lacc,-0.037164,0.147782,0.099472,
3346784442278,GameRo,0.009631,0.014867,0.003081,0.999838
3346804370278,Lacc,0.023140,0.014005,0.044800,
3346804370278,GameRo,0.009631,0.014867,0.003081,0.999838
3346812549278,pre,994.572021,,,
3346827747278,pre,994.565247,,,
3346843158278,pre,994.566772,,,
3346809333278,Gyro,0.142606,-0.018890,0.040041,
3346829185278,Gyro,0.211781,-0.027271,0.037514,
3346824222278,Lacc,-0.008666,-0.016469,-0.097392,
3346824222278,GameRo,0.013039,0.014572,0.003508,0.999803
3346844074278,Lacc,-0.013244,0.006770,-0.082225,
3346844074278,GameRo,0.013039,0.014573,0.003508,0.999803
3346858447278,pre,994.572754,,,
3346873767278,pre,994.563782,,,
3346849067653,Gyro,0.261799,-0.041638,0.042037,
3346869041153,Gyro,0.282020,-0.054542,0.061459,
3346864047778,Lacc,0.004089,0.020493,-0.041088,
3346864047778,GameRo,0.017057,0.014057,0.004232,0.999747
3346884021278,Lacc,0.103913,0.087915,0.124788,
3346884021278,GameRo,0.017058,0.014055,0.004232,0.999747
3346888935278,pre,994.575012,,,
3346904346278,pre,994.571289,,,
3346919544278,pre,994.574280,,,
3346888999528,Gyro,0.148592,-0.115069,0.185574,
3346908912528,Gyro,0.041638,-0.323791,0.342814,
3346903934278,Lacc,0.011138,0.170596,0.034337,
3346903934278,GameRo,0.022406,0.012952,0.005485,0.999650
3346923847278,Lacc,0.182284,-0.149143,-0.409683,
3346923847278,GameRo,0.022403,0.012948,0.005485,0.999650
3346934955278,pre,994.571289,,,
3346950244278,pre,994.560730,,,
3346928825403,Gyro,0.284946,-0.512158,0.538897,
3346948737903,Gyro,0.371282,-0.578939,0.213244,
3346966907278,pre,994.575745,,,
3346943759778,Lacc,0.671545,-0.525846,-1.183267,
3346943759778,GameRo,0.024106,0.006872,0.011946,0.999614
3346963672278,Lacc,5.300072,0.435320,-0.864230,
3346963672278,GameRo,0.024116,0.006771,0.011948,0.999615
3346988483278,pre,994.578735,,,
3346968650528,Gyro,-0.395892,0.335231,-0.614457,
3346988563528,Gyro,-0.469589,0.208588,0.751742,
3347005603278,pre,994.572754,,,
3346983585278,Lacc,4.192129,-1.958019,-0.297432,
3346983585278,GameRo,0.029798,-0.001918,0.015161,0.999439
3347003498278,Lacc,-0.002657,-2.316757,-0.451112,
3347003498278,GameRo,0.029749,-0.001919,0.015161,0.999441
3347019062278,pre,994.568237,,,
3347034381278,pre,994.575745,,,
3347008476403,Gyro,-0.079285,-0.417442,-0.078620,
3347028388903,Gyro,-0.213776,-0.520007,-0.376603,
3347023410778,Lacc,2.138218,-0.595115,-0.872381,
3347023410778,GameRo,0.021297,0.001486,0.020845,0.999555
3347043323278,Lacc,3.395314,0.650863,-1.222166,
3347043323278,GameRo,0.021314,0.001408,0.020847,0.999554
3347049549278,pre,994.570496,,,
3347064960278,pre,994.569763,,,
3347080249278,pre,994.560730,,,
3347048301403,Gyro,-0.795242,-0.405736,-0.139280,
3347068213903,Gyro,-1.112780,-0.397754,-0.559117,
3347063235778,Lacc,2.158919,0.282265,-1.378013,
3347063235778,GameRo,0.017105,-0.008466,0.013866,0.999722
3347083148278,Lacc,2.050185,-0.184925,-1.024253,
3347083148278,GameRo,0.017102,-0.008517,0.013867,0.999721
3347095478278,pre,994.575745,,,
3347110797278,pre,994.578003,,,
3347088126528,Gyro,-1.069280,-0.386447,-0.867211,
3347108039528,Gyro,-1.103469,-0.274304,-1.143244,
3347103061278,Lacc,2.247596,0.507447,-0.649720,
3347103061278,GameRo,-0.003609,-0.016609,0.003891,0.999848
3347122974278,Lacc,1.830003,0.544082,-0.596156,
3347122974278,GameRo,-0.003596,-0.016653,0.003890,0.999847
3347125995278,pre,994.569031,,,
3347141376278,pre,994.576538,,,
3347156665278,pre,994.567505,,,
3347127952403,Gyro,-1.388681,-0.192226,-1.338529,
3347147864903,Gyro,-1.714600,-0.050684,-1.677485,
3347142886778,Lacc,1.269056,0.573972,-0.321833,
3347142886778,GameRo,-0.025543,-0.022678,-0.018508,0.999245
3347162799278,Lacc,1.205135,-0.071319,0.161203,
3347162799278,GameRo,-0.025545,-0.022706,-0.018508,0.999244
3347171863278,pre,994.582520,,,
3347187244278,pre,994.575745,,,
3347202533278,pre,994.573486,,,
3347167766028,Gyro,-1.692650,0.131432,-2.081092,
3347187633028,Gyro,-1.502021,0.327781,-2.340630,
3347182666278,Lacc,0.949183,-0.026788,0.860191,
3347182666278,GameRo,-0.057618,-0.024260,-0.052020,0.996687
3347202533278,Lacc,0.846146,-0.627883,1.399377,
3347202533278,GameRo,-0.057629,-0.024276,-0.052021,0.996686
3347217822278,pre,994.578003,,,
3347233112278,pre,994.578735,,,
3347207522903,Gyro,-1.346644,0.521603,-2.558796,
3347227481403,Gyro,-1.226254,0.743228,-2.608948,
3347222491778,Lacc,0.811197,-0.270173,1.643755,
3347222491778,GameRo,-0.086219,-0.019303,-0.099013,0.991156
3347242450278,Lacc,0.684124,-1.551363,1.663931,
3347242450278,GameRo,-0.086247,-0.019313,-0.099013,0.991153
3347248401278,pre,994.580261,,,
3347264087278,pre,994.577271,,,
3347278980278,pre,994.586243,,,
3347247428528,Gyro,-1.291304,0.867610,-2.720559,
3347267341528,Gyro,-0.940376,1.174106,-2.876202,
3347262363278,Lacc,1.001018,-0.501742,2.307917,
3347262363278,GameRo,-0.108382,-0.007563,-0.151701,0.982437
3347282276278,Lacc,0.695024,-1.621824,2.697345,
3347282276278,GameRo,-0.108404,-0.007571,-0.151701,0.982435
3347294269278,pre,994.588501,,,
3347317432278,pre,994.578735,,,
3347287254403,Gyro,-0.563241,1.400254,-2.823922,
3347307166903,Gyro,-0.245836,1.567471,-2.898684,
3347302188778,Lacc,0.793942,-2.192612,2.779222,
3347302188778,GameRo,-0.123712,0.011314,-0.209877,0.969804
3347322101278,Lacc,0.136159,-1.239665,2.111404,
3347322101278,GameRo,-0.123727,0.011316,-0.209876,0.969802
3347332508278,pre,994.580994,,,
3347347827278,pre,994.581787,,,
3347327079528,Gyro,-0.228143,1.701164,-3.044349,
3347346992528,Gyro,-0.433672,1.782710,-3.056987,
3347342014278,Lacc,-0.239385,-0.122867,1.475625,
3347342014278,GameRo,-0.123335,0.035323,-0.269137,0.954519
3347361927278,Lacc,-0.480046,-0.234037,0.707795,
3347361927278,GameRo,-0.123333,0.035335,-0.269135,0.954519
3347364429278,pre,994.576538,,,
3347378375278,pre,994.572021,,,
3347393695278,pre,994.575745,,,
3347366909153,Gyro,-0.369552,1.831798,-2.924624,
3347386836653,Gyro,-0.119459,1.879555,-2.769646,
3347381854778,Lacc,-0.089997,-0.399509,-0.193282,
3347381854778,GameRo,-0.122953,0.063607,-0.330323,0.933661
3347401782278,Lacc,-0.119952,-0.658293,-0.507439,
3347401782278,GameRo,-0.122974,0.063619,-0.330322,0.933658
3347408863278,pre,994.575745,,,
3347424243278,pre,994.567505,,,
3347439563278,pre,994.565979,,,
3347406760528,Gyro,-0.509365,1.990633,-2.523012,
3347426673528,Gyro,-0.790054,2.135235,-2.373887,
3347421695278,Lacc,-0.129058,-1.506125,-0.502451,
3347421695278,GameRo,-0.117807,0.093095,-0.385537,0.910393
3347441608278,Lacc,-0.950445,-2.680465,-0.908710,
3347441608278,GameRo,-0.117869,0.093151,-0.385532,0.910382
3347454853278,pre,994.569763,,,
3347470142278,pre,994.570496,,,
3347446586403,Gyro,-0.504044,2.158914,-2.208666,
3347466498903,Gyro,-0.472383,2.136698,-1.848160,
3347485340278,pre,994.564514,,,
3347461520778,Lacc,-0.909991,-2.983937,-1.049552,
3347461520778,GameRo,-0.118665,0.131082,-0.431536,0.884597
3347481433278,Lacc,-1.253126,-3.689890,-1.450074,
3347481433278,GameRo,-0.118747,0.131163,-0.431528,0.884578
3347500720278,pre,994.561523,,,
3347517322278,pre,994.572754,,,
3347486403903,Gyro,-0.398286,2.128184,-1.491645,
3347506286403,Gyro,-0.252221,1.985179,-1.188340,
3347501315778,Lacc,-1.511192,-3.967015,-1.906081,
3347501315778,GameRo,-0.113171,0.168236,-0.467909,0.860203
3347521198278,Lacc,-2.246764,-3.763594,-2.061698,
3347521198278,GameRo,-0.113241,0.168351,-0.467895,0.860180
3347531879278,pre,994.571289,,,
3347546588278,pre,994.570496,,,
3347526172653,Gyro,-0.454424,1.746527,-0.734581,
3347546070153,Gyro,-0.778880,1.548315,-0.267786,
3347541095778,Lacc,-1.950644,-3.050852,-1.742855,
3347541095778,GameRo,-0.103693,0.202441,-0.491356,0.840735
3347563037278,pre,994.567505,,,
3347560993278,Lacc,-2.018478,-2.801212,-1.995853,
3347560993278,GameRo,-0.103742,0.202548,-0.491341,0.840712
3347577197278,pre,994.564514,,,
3347592487278,pre,994.567505,,,
3347565971403,Gyro,-0.871068,1.372984,0.186106,
3347585883903,Gyro,-0.608205,1.163863,0.579338,
3347580905778,Lacc,-1.888409,-3.542899,-2.118719,
3347580905778,GameRo,-0.101801,0.235183,-0.496508,0.829340
3347600818278,Lacc,-2.268905,-3.436445,-2.236412,
3347600818278,GameRo,-0.101858,0.235303,-0.496491,0.829309
3347607685278,pre,994.562256,,,
3347623065278,pre,994.570496,,,
3347638355278,pre,994.562988,,,
3347605796528,Gyro,-0.176395,0.871334,0.804022,
3347625709528,Gyro,-0.073165,0.669797,1.098813,
3347620731278,Lacc,-1.863763,-1.941181,-1.742236,
3347620731278,GameRo,-0.097953,0.261926,-0.487095,0.827369
3347640644278,Lacc,-1.737231,-1.208108,-1.490565,
3347640644278,GameRo,-0.097964,0.262006,-0.487078,0.827351
3347653644278,pre,994.560730,,,
3347668964278,pre,994.556274,,,
3347645622403,Gyro,-0.093386,0.484089,1.339860,
3347665534903,Gyro,-0.053344,0.263396,1.485658,
3347660556778,Lacc,-1.339083,-0.617279,-1.886698,
3347660556778,GameRo,-0.087089,0.276139,-0.470280,0.833666
3347680469278,Lacc,-1.360042,-0.163949,-2.522318,
3347680469278,GameRo,-0.087084,0.276229,-0.470259,0.833649
3347684162278,pre,994.561523,,,
3347699512278,pre,994.557007,,,
3347714832278,pre,994.562256,,,
3347685458903,Gyro,-0.181317,0.054409,1.578113,
3347705417403,Gyro,-0.256079,-0.125579,1.510934,
3347700427778,Lacc,-0.907234,0.056064,-2.171767,
3347700427778,GameRo,-0.077497,0.284181,-0.445676,0.845345
3347720386278,Lacc,-0.791371,0.882317,-1.543446,
3347720386278,GameRo,-0.077463,0.284224,-0.445659,0.845343
3347730213278,pre,994.569031,,,
3347745410278,pre,994.560730,,,
3347725364403,Gyro,-0.275767,-0.258740,1.457590,
3347745276903,Gyro,-0.136354,-0.328313,1.386419,
3347761951278,pre,994.567505,,,
3347740298778,Lacc,-0.527566,1.425786,-1.149796,
3347740298778,GameRo,-0.073867,0.286883,-0.418077,0.858751
3347760211278,Lacc,-0.497369,1.243811,-1.042822,
3347760211278,GameRo,-0.073823,0.286904,-0.418062,0.858755
3347775989278,pre,994.564514,,,
3347791278278,pre,994.564514,,,
3347765189528,Gyro,-0.008913,-0.388974,1.359149,
3347785102528,Gyro,0.122120,-0.445245,1.237428,
3347780124278,Lacc,-0.291722,0.869258,-0.733917,
3347780124278,GameRo,-0.071116,0.284676,-0.392566,0.871662
3347800037278,Lacc,-0.078438,1.678598,0.152297,
3347800037278,GameRo,-0.071060,0.284657,-0.392557,0.871677
3347806476278,pre,994.570496,,,
3347821887278,pre,994.570496,,,
3347837207278,pre,994.560730,,,
3347805015403,Gyro,0.174932,-0.452695,1.075932,
3347824927903,Gyro,0.005986,-0.416112,0.972702,
3347819949778,Lacc,0.074264,2.216201,0.445407,
3347819949778,GameRo,-0.065456,0.277920,-0.370734,0.883760
3347839862278,Lacc,0.146208,2.507600,0.030719,
3347839862278,GameRo,-0.065373,0.277887,-0.370720,0.883783
3347852497278,pre,994.559265,,,
3347867786278,pre,994.572021,,,
3347844829028,Gyro,-0.201937,-0.406002,0.870669,
3347864696028,Gyro,-0.268185,-0.391236,0.763715,
3347859729278,Lacc,0.285550,1.956044,-0.534001,
3347859729278,GameRo,-0.062550,0.271400,-0.352968,0.893221
3347879596278,Lacc,0.616816,0.815033,-0.260808,
3347879596278,GameRo,-0.062532,0.271377,-0.352968,0.893229
3347882984278,pre,994.559265,,,
3347899005278,pre,994.563782,,,
3347884585903,Gyro,0.070505,-0.387112,0.559516,
3347904544403,Gyro,0.521071,-0.374474,0.381259,
3347899554778,Lacc,0.784997,0.464164,0.520801,
3347921985278,pre,994.563782,,,
3347899554778,GameRo,-0.065185,0.266830,-0.337669,0.900296
3347919513278,Lacc,0.826802,0.918481,0.794584,
3347919513278,GameRo,-0.065162,0.266781,-0.337671,0.900311
3347936634278,pre,994.569031,,,
3347951953278,pre,994.572021,,,
3347924491528,Gyro,0.653833,-0.371282,0.282685,
3347944404528,Gyro,0.472383,-0.340552,0.266588,
3347962299278,pre,994.559998,,,
3347939426278,Lacc,0.837209,0.915163,0.282889,
3347939426278,GameRo,-0.057481,0.257450,-0.332280,0.905541
3347959339278,Lacc,0.981565,0.625366,0.093042,
3347959339278,GameRo,-0.057473,0.257409,-0.332284,0.905552
3347982410278,pre,994.561523,,,
3347998004278,pre,994.566772,,,
3347964305903,Gyro,0.264726,-0.339887,0.191294,
3347984172403,Gyro,0.028867,-0.350928,0.123583,
3347979205778,Lacc,0.908370,0.380013,0.010674,
3347979205778,GameRo,-0.049453,0.248029,-0.329811,0.909539
3347999072278,Lacc,0.773503,0.520932,0.016575,
3347999072278,GameRo,-0.049445,0.247996,-0.329813,0.909547
3348013111278,pre,994.565247,,,
3348028430278,pre,994.579529,,,
3348004065778,Gyro,-0.183579,-0.361571,0.093386,
3348024039778,Gyro,-0.178657,-0.400681,0.092322,
3348019046278,Lacc,0.540052,0.183185,0.223948,
3348019046278,GameRo,-0.050138,0.241439,-0.327341,0.912163
3348039020278,Lacc,0.553408,0.000229,0.207151,
3348039020278,GameRo,-0.050145,0.241416,-0.327345,0.912167
3348043628278,pre,994.568237,,,
3348059040278,pre,994.570496,,,
3348074359278,pre,994.570496,,,
3348043998403,Gyro,-0.076225,-0.427952,0.050950,
3348063910903,Gyro,-0.046826,-0.402942,0.079551,
3348058932778,Lacc,0.604889,0.044096,0.121399,
3348058932778,GameRo,-0.055534,0.235418,-0.324512,0.914432
3348078845278,Lacc,0.548679,-0.135981,0.051337,
3348078845278,GameRo,-0.055547,0.235399,-0.324518,0.914434
3348089649278,pre,994.564514,,,
3348104907278,pre,994.568237,,,
3348083812028,Gyro,-0.021285,-0.387112,0.054409,
3348103679028,Gyro,-0.081546,-0.380993,0.055207,
3348121509278,pre,994.571289,,,
3348098712278,Lacc,0.219237,0.216487,0.234362,
3348098712278,GameRo,-0.058652,0.228316,-0.322651,0.916694
3348118579278,Lacc,0.285416,0.368779,0.420639,
3348118579278,GameRo,-0.058640,0.228295,-0.322651,0.916700
3348135486278,pre,994.566772,,,
3348150806278,pre,994.566772,,,
3348123557528,Gyro,-0.141675,-0.365428,0.059331,
3348143470528,Gyro,-0.084606,-0.336960,0.076757,
3348138492278,Lacc,0.205971,0.029599,0.426457,
3348138492278,GameRo,-0.062226,0.221865,-0.320900,0.918655
3348158405278,Lacc,0.106961,0.054523,0.267710,
3348158405278,GameRo,-0.062225,0.221856,-0.320901,0.918657
3348166645278,pre,994.565247,,,
3348181415278,pre,994.567505,,,
3348196704278,pre,994.568237,,,
3348163383403,Gyro,-0.017693,-0.327249,0.048023,
3348183295903,Gyro,-0.097377,-0.309024,0.076491,
3348178317778,Lacc,-0.021708,0.367810,0.105993,
3348178317778,GameRo,-0.065726,0.216274,-0.318835,0.920462
3348198230278,Lacc,0.109566,0.224970,0.152916,
3348198230278,GameRo,-0.065718,0.216264,-0.318835,0.920465
3348212024278,pre,994.568237,,,
3348234973278,pre,994.573486,,,
3348203219903,Gyro,-0.159767,-0.287075,0.100968,
3348223178403,Gyro,-0.146198,-0.275767,0.116666,
3348218188778,Lacc,0.021949,-0.178173,0.227069,
3348218188778,GameRo,-0.068892,0.211182,-0.316802,0.922113
3348238147278,Lacc,-0.029002,-0.176940,0.303099,
3348238147278,GameRo,-0.068897,0.211180,-0.316804,0.922113
3348250263278,pre,994.564514,,,
3348265796278,pre,994.572021,,,
3348243125528,Gyro,-0.098175,-0.287740,0.057335,
3348263038528,Gyro,-0.088597,-0.251822,0.052546,
3348280750278,pre,994.569031,,,
3348258060278,Lacc,0.012899,0.161811,0.189671,
3348258060278,GameRo,-0.072896,0.207095,-0.313829,0.923747
3348277973278,Lacc,0.158701,0.119734,0.185899,
3348277973278,GameRo,-0.072892,0.207084,-0.313830,0.923750
3348296161278,pre,994.570496,,,
3348311450278,pre,994.572754,,,
3348282940028,Gyro,-0.076358,-0.210318,0.118528,
3348302807028,Gyro,-0.119060,-0.210584,0.189299,
3348297840278,Lacc,-0.078079,-0.130439,0.222834,
3348297840278,GameRo,-0.075872,0.202984,-0.312046,0.925023
3348317707278,Lacc,-0.083545,-0.178149,0.223899,
3348317707278,GameRo,-0.075877,0.202985,-0.312047,0.925023
3348326618278,pre,994.571289,,,
3348342029278,pre,994.570496,,,
3348357349278,pre,994.567505,,,
3348322685403,Gyro,-0.162427,-0.203932,0.158170,
3348342597903,Gyro,-0.124647,-0.179455,0.125712,
3348337619778,Lacc,-0.094387,-0.352278,0.193460,
3348337619778,GameRo,-0.078550,0.200117,-0.308141,0.926732
3348357532278,Lacc,-0.122169,-0.355803,0.422280,
3348357532278,GameRo,-0.078560,0.200118,-0.308142,0.926730
3348372638278,pre,994.573486,,,
3348387836278,pre,994.572754,,,
3348362510403,Gyro,0.047491,-0.135024,0.093120,
3348382422903,Gyro,0.108950,-0.081014,0.062789,
3348377444778,Lacc,-0.120263,-0.002788,0.745310,
