Timestamp,Sensor,X,Y,Z,W
3772055355859,Gyro,0.054142,0.017826,0.034321,
3772045279507,Lacc,0.009289,-0.081001,-0.062793,
3772073951312,pre,994.487244,,,
3772045279507,GameRo,-0.021222,0.034045,-0.004357,0.999185
3772065432211,Lacc,-0.011641,0.063090,0.110985,
3772065432211,GameRo,-0.021221,0.034045,-0.004357,0.999186
3772089615460,pre,994.492493,,,
3772075478030,Gyro,-0.025009,0.001197,0.013702,
3772095569668,Gyro,-0.100835,-0.015032,0.003725,
3772105249074,pre,994.488037,,,
3772085523849,Lacc,0.023104,-0.002299,0.092996,
3772085523849,GameRo,-0.020117,0.034430,-0.003506,0.999198
3772105615487,Lacc,0.038206,-0.042298,0.001933,
3772105615487,GameRo,-0.020117,0.034430,-0.003506,0.999198
3772120913221,pre,994.481995,,,
3772136546835,pre,994.474487,,,
3772115714739,Gyro,-0.102565,-0.019688,0.000266,
3772135913244,Gyro,-0.015830,-0.006917,0.015963,
3772152058311,pre,994.477539,,,
3772125813991,Lacc,0.078495,-0.102220,-0.132056,
3772125813991,GameRo,-0.021788,0.034210,-0.003323,0.999172
3772146012496,Lacc,0.068900,-0.162799,-0.123020,
3772146012496,GameRo,-0.021790,0.034210,-0.003323,0.999172
3772167814062,pre,994.477539,,,
3772183447676,pre,994.477539,,,
3772156088849,Gyro,0.054142,-0.002261,0.028335,
3772176241554,Gyro,0.050551,-0.013569,0.043766,
3772166165202,Lacc,0.051281,-0.034354,-0.006482,
3772166165202,GameRo,-0.022894,0.033957,-0.003123,0.999156
3772186317907,Lacc,0.047730,0.021470,0.053671,
3772186317907,GameRo,-0.022894,0.033957,-0.003123,0.999156
3772199081290,pre,994.484985,,,
3772214714903,pre,994.477539,,,
3772196394260,Gyro,0.017560,-0.024876,0.059198,
3772216546966,Gyro,-0.011840,-0.028335,0.075028,
3772206470613,Lacc,0.054027,0.013777,0.060469,
3772206470613,GameRo,-0.021607,0.033804,-0.002409,0.999192
3772226623318,Lacc,0.037273,-0.024887,0.041855,
3772226623318,GameRo,-0.021607,0.033803,-0.002409,0.999192
3772230379052,pre,994.479736,,,
3772245951597,pre,994.484985,,,
3772261615744,pre,994.485779,,,
3772236692037,Gyro,-0.036583,-0.034188,0.079019,
3772256829474,Gyro,-0.042569,-0.047624,0.093519,
3772246760755,Lacc,0.054889,-0.036374,0.013940,
3772246760755,GameRo,-0.021629,0.033254,-0.000980,0.999212
3772266898193,Lacc,0.029079,-0.066120,0.002990,
3772266898193,GameRo,-0.021630,0.033254,-0.000980,0.999212
3772277279893,pre,994.481995,,,
3772292882971,pre,994.487244,,,
3772276974545,Gyro,-0.065317,-0.062390,0.089129,
3772297127251,Gyro,-0.192492,-0.087133,0.074363,
3772309768496,pre,994.490234,,,
3772287050898,Lacc,0.006531,0.021697,0.168798,
3772287050898,GameRo,-0.022459,0.032435,0.000823,0.999221
3772307203604,Lacc,0.028556,0.067451,0.199555,
3772307203604,GameRo,-0.022459,0.032435,0.000823,0.999221
3772324150199,pre,994.486511,,,
3772339783812,pre,994.481995,,,
3772317279956,Gyro,-0.330043,-0.115601,0.063587,
3772337432662,Gyro,-0.315011,-0.122519,0.065450,
3772327356309,Lacc,0.058767,-0.205903,-0.043956,
3772327356309,GameRo,-0.025133,0.030905,0.002538,0.999203
3772347509015,Lacc,0.125660,-0.377601,-0.176849,
3772347509015,GameRo,-0.025138,0.030904,0.002538,0.999203
3772355417426,pre,994.481995,,,
3772371051040,pre,994.486511,,,
3772386684653,pre,994.484985,,,
3772357554833,Gyro,-0.231203,-0.128904,0.086601,
3772377646469,Gyro,-0.165354,-0.117863,0.096179,
3772367600651,Lacc,0.052831,-0.330821,-0.099595,
3772367600651,GameRo,-0.031948,0.028425,0.004062,0.999077
3772387692286,Lacc,-0.643529,-1.530716,-0.088459,
3772387692286,GameRo,-0.031967,0.028432,0.004061,0.999076
3772402318267,pre,994.484985,,,
3772417951881,pre,994.468506,,,
3772397791540,Gyro,0.004656,-0.047757,0.718352,
3772417990047,Gyro,-0.638535,-0.130900,0.197281,
3772407890793,Lacc,0.106102,-0.525545,-0.467478,
3772407890793,GameRo,-0.035561,0.025954,0.006164,0.999011
3772428089300,Lacc,-0.461347,-1.931882,-0.932362,
3772428089300,GameRo,-0.035588,0.025961,0.006164,0.999010
3772433463357,pre,994.481262,,,
3772449127505,pre,994.481995,,,
3772464852722,pre,994.481262,,,
3772438158020,Gyro,-0.978023,-0.211515,0.458681,
3772458295459,Gyro,-1.207097,-0.175198,0.552466,
3772448226739,Lacc,-0.304903,-1.320720,-1.112718,
3772448226739,GameRo,-0.042402,0.024181,0.016635,0.998670
3772468364178,Lacc,-0.319189,-0.750553,-1.583955,
3772468364178,GameRo,-0.042417,0.024187,0.016635,0.998669
3772480608473,pre,994.484253,,,
3772496119949,pre,994.475281,,,
3772478448164,Gyro,-1.531154,-0.191694,0.642393,
3772498616136,Gyro,-1.726838,-0.158570,0.771829,
3772511875701,pre,994.474487,,,
3772488532150,Lacc,-0.374587,-0.711044,-2.165387,
3772488532150,GameRo,-0.064948,0.020355,0.028077,0.997286
3772508700122,Lacc,-0.185369,-1.294125,-2.916537,
3772508700122,GameRo,-0.064981,0.020361,0.028076,0.997284
3772527387176,pre,994.468506,,,
3772543020790,pre,994.482788,,,
3772518768841,Gyro,-1.976532,-0.112941,0.996381,
3772538906278,Gyro,-2.114349,-0.125712,1.387883,
3772528837559,Lacc,-0.371468,-1.076374,-3.046371,
3772528837559,GameRo,-0.098476,0.016789,0.043339,0.994053
3772548974996,Lacc,-0.323065,-0.850128,-3.117037,
3772548974996,GameRo,-0.098507,0.016797,0.043339,0.994050
3772558562801,pre,994.476746,,,
3772574288017,pre,994.475281,,,
3772559051349,Gyro,-2.059276,-0.064120,1.727770,
3772579204055,Gyro,-1.936358,0.038578,1.954982,
3772591295678,pre,994.473022,,,
3772569127702,Lacc,-0.213656,0.014634,-3.420829,
3772569127702,GameRo,-0.139952,0.015165,0.069080,0.987629
3772589280407,Lacc,-0.195016,0.028659,-4.043644,
3772589280407,GameRo,-0.139981,0.015174,0.069081,0.987625
3772614257549,pre,994.481262,,,
3772599356760,Gyro,-1.984514,0.182914,2.211726,
3772619509466,Gyro,-2.516760,0.202070,2.411135,
3772632089640,pre,994.475281,,,
3772646868290,pre,994.473755,,,
3772609433113,Lacc,-0.459966,0.619235,-3.827808,
3772609433113,GameRo,-0.178718,0.017793,0.107195,0.977882
3772629585819,Lacc,-0.957843,-0.007577,-3.623579,
3772629585819,GameRo,-0.178752,0.017820,0.107199,0.977875
3772662532438,pre,994.483521,,,
3772639631636,Gyro,-2.985019,0.110413,2.718297,
3772659723272,Gyro,-2.497471,0.037780,3.022267,
3772678135517,pre,994.484985,,,
3772693677528,pre,994.481995,,,
3772709402744,pre,994.482788,,,
3772679845443,Gyro,-1.870110,0.111744,3.027854,
3772699998149,Gyro,-1.881284,0.109349,3.007101,
3772649677454,Lacc,-0.908409,-0.541979,-2.978535,
3772649677454,GameRo,-0.222960,0.025516,0.153369,0.962349
3772669769090,Lacc,-1.332457,-2.251333,-2.409236,
3772669769090,GameRo,-0.223019,0.025536,0.153369,0.962335
3772725097428,pre,994.479004,,,
3772689921796,Lacc,-1.380259,-2.223042,-1.181116,
3772689921796,GameRo,-0.275183,0.031118,0.210745,0.937493
3772740700506,pre,994.477539,,,
3772720173755,Gyro,-1.736816,0.037913,3.046744,
3772740372262,Gyro,-1.202841,0.097111,3.003510,
3772730273008,Lacc,-1.827769,-2.533307,-1.308301,
3772730273008,GameRo,-0.275233,0.031139,0.210745,0.937477
3772750471515,Lacc,-1.901378,-1.738424,-1.426622,
3772750471515,GameRo,-0.275277,0.031165,0.210748,0.937463
3772756242517,pre,994.487244,,,
3772771937199,pre,994.492493,,,
3772787601347,pre,994.480530,,,
3772760547867,Gyro,-0.931596,0.153781,2.988078,
3772780700570,Gyro,-1.149230,0.031927,2.922362,
3772770624218,Lacc,-1.265291,-0.453412,-0.950946,
3772770624218,GameRo,-0.327251,0.053348,0.324402,0.885903
3772790776922,Lacc,-1.661967,-1.633562,-1.358409,
3772790776922,GameRo,-0.327296,0.053367,0.324400,0.885886
3772803234961,pre,994.489502,,,
3772818868575,pre,994.493286,,,
3772800853275,Gyro,-1.412493,-0.011840,2.887110,
3772821005980,Gyro,-1.515590,0.073032,2.901743,
3772810929627,Lacc,-1.161737,-2.478065,-1.097746,
3772810929627,GameRo,-0.342113,0.067708,0.376951,0.858069
3772831082333,Lacc,-1.512831,-2.016143,-0.175601,
3772831082333,GameRo,-0.342146,0.067716,0.376947,0.858057
3772834563257,pre,994.494019,,,
3772850135802,pre,994.502991,,,
3772865769416,pre,994.497009,,,
3772841128151,Gyro,-1.629462,0.151519,2.832302,
3772861219787,Gyro,-1.764618,0.098840,2.612008,
3772851173969,Lacc,-1.034501,-1.352362,0.759501,
3772851173969,GameRo,-0.363740,0.076634,0.427936,0.823827
3772871265605,Lacc,-1.109155,-2.145937,0.606984,
3772871265605,GameRo,-0.363763,0.076630,0.427929,0.823821
3772881372494,pre,994.490234,,,
3772897036643,pre,994.496277,,,
3772881364858,Gyro,-1.593012,0.070771,2.409406,
3772901563365,Gyro,-1.285451,0.091523,2.284759,
3772913830564,pre,994.497742,,,
3772891464112,Lacc,-0.336022,-2.151224,0.466700,
3772891464112,GameRo,-0.388722,0.083586,0.473417,0.785993
3772911662618,Lacc,-0.503673,-1.395950,-0.263458,
3772911662618,GameRo,-0.388746,0.083579,0.473408,0.785987
3772928303870,pre,994.508240,,,
3772943937484,pre,994.495483,,,
3772921738971,Gyro,-1.127813,0.154712,2.225295,
3772941891677,Gyro,-1.421805,0.226813,2.114748,
3772931815324,Lacc,-0.231748,-0.557940,-0.466631,
3772931815324,GameRo,-0.407080,0.089682,0.511021,0.751732
3772951968029,Lacc,-0.629313,0.185777,-0.949767,
3772951968029,GameRo,-0.407097,0.089699,0.511020,0.751721
3772959510029,pre,994.498535,,,
3772975204711,pre,994.493286,,,
3772990838325,pre,994.500000,,,
3772962013847,Gyro,-2.139359,0.200873,2.047037,
3772982105483,Gyro,-2.684907,0.125179,2.022826,
3772972059665,Lacc,-0.525952,-0.073034,-1.197123,
3772972059665,GameRo,-0.423719,0.097450,0.543690,0.717890
3772992151301,Lacc,-0.987358,-1.106251,-1.581715,
3772992151301,GameRo,-0.423764,0.097456,0.543675,0.717874
3773006471938,pre,994.493286,,,
3773022105552,pre,994.497009,,,
3773002250555,Gyro,-2.561324,0.049753,1.996220,
3773022449061,Gyro,-2.192437,0.090326,1.956711,
3773012349808,Lacc,-0.652256,-1.751316,-1.557354,
3773012349808,GameRo,-0.457499,0.088678,0.575467,0.672063
3773032548315,Lacc,-0.735219,-0.761248,-2.369168,
3773032548315,GameRo,-0.457556,0.088686,0.575445,0.672041
3773037739166,pre,994.492493,,,
3773053281176,pre,994.491028,,,
3773070258304,pre,994.502991,,,
3773042601767,Gyro,-2.308837,0.132762,1.871706,
3773062708671,Gyro,-3.497842,0.127840,1.591416,
3773052655219,Lacc,-0.543190,0.226865,-2.477246,
3773052655219,GameRo,-0.485402,0.080765,0.604524,0.626429
3773072762123,Lacc,-0.910945,-0.042954,-2.921413,
3773072762123,GameRo,-0.485467,0.080788,0.604502,0.626397
3773084640007,pre,994.495483,,,
3773100273620,pre,994.484253,,,
3773082861377,Gyro,-4.941065,0.030996,1.385355,
3773103059883,Gyro,-5.592770,-0.066780,1.264832,
3773116762197,pre,994.494019,,,
3773092960630,Lacc,-0.712496,-1.247901,-2.765883,
3773092960630,GameRo,-0.520554,0.062731,0.628069,0.574994
3773113159137,Lacc,-0.802923,-2.815391,-2.754964,
3773113159137,GameRo,-0.520626,0.062704,0.628022,0.574982
3773131540848,pre,994.495483,,,
3773147174461,pre,994.491760,,,
3773123227855,Gyro,-4.907542,-0.177726,1.153753,
3773143365293,Gyro,-3.239901,-0.186772,0.990927,
3773133296574,Lacc,-0.519582,-3.810328,-1.436082,
3773133296574,GameRo,-0.579120,0.005372,0.646210,0.496995
3773153434011,Lacc,-0.397490,-2.952796,-1.494041,
3773153434011,GameRo,-0.579160,0.005332,0.646170,0.497000
3773162808075,pre,994.499268,,,
3773178441689,pre,994.500732,,,
3773163510364,Gyro,-1.801600,-0.159767,0.837412,
3773183663069,Gyro,-1.070744,-0.128106,0.679907,
3773195327213,pre,994.496277,,,
3773173586717,Lacc,-0.160597,-1.532825,-0.836039,
3773173586717,GameRo,-0.613296,-0.034701,0.657240,0.436691
3773193739422,Lacc,-0.181555,-0.965775,-0.720090,
3773193739422,GameRo,-0.613313,-0.034717,0.657222,0.436693
3773209708916,pre,994.504517,,,
3773225342530,pre,994.502991,,,
3773203815775,Gyro,-0.896477,-0.018225,0.630686,
3773223968480,Gyro,-1.009817,0.062257,0.699329,
3773213892128,Lacc,-1.378585,-0.826755,-0.455076,
3773213892128,GameRo,-0.622178,-0.042675,0.664253,0.412119
3773234044833,Lacc,-3.508391,-1.329771,-0.834627,
3773234044833,GameRo,-0.622206,-0.042661,0.664241,0.412096
3773240945608,pre,994.494751,,,
3773256518153,pre,994.495483,,,
3773272121233,pre,994.499268,,,
3773244090651,Gyro,-0.936385,-0.009312,0.884770,
3773264182287,Gyro,-0.407997,-0.143005,1.136060,
3773254136469,Lacc,-4.175043,-2.043551,-1.177835,
3773254136469,GameRo,-0.631163,-0.046615,0.668096,0.391291
3773274228105,Lacc,-3.603818,-1.633903,-1.368374,
3773274228105,GameRo,-0.631199,-0.046606,0.668076,0.391268
3773287907519,pre,994.494019,,,
3773303510598,pre,994.498535,,,
3773284327358,Gyro,0.019954,-0.196084,1.257382,
3773304525865,Gyro,0.049753,-0.150056,1.208029,
3773294426612,Lacc,-2.622360,-0.686689,-1.219988,
3773294426612,GameRo,-0.635737,-0.042408,0.676764,0.368823
3773314625119,Lacc,-2.279076,-0.080967,-0.992859,
3773314625119,GameRo,-0.635765,-0.042387,0.676754,0.368796
3773319266349,pre,994.499268,,,
3773334747290,pre,994.502991,,,
3773350411439,pre,994.496277,,,
3773324701471,Gyro,-0.103895,-0.090193,1.038152,
3773344854177,Gyro,-0.248497,-0.005454,0.868807,
3773334777824,Lacc,-1.875983,-0.321913,-0.769607,
3773334777824,GameRo,-0.633512,-0.026335,0.688160,0.352712
3773354930530,Lacc,-2.152379,-0.356454,-0.830781,
3773354930530,GameRo,-0.633537,-0.026321,0.688147,0.352691
3773366045052,pre,994.502991,,,
3773381678666,pre,994.494019,,,
3773365006882,Gyro,-0.465332,0.061858,0.766641,
3773385159588,Gyro,-0.787660,0.043500,0.693343,
3773375083235,Lacc,-2.148349,-0.531126,-0.989699,
3773397403883,pre,994.499268,,,
3773375083235,GameRo,-0.634904,-0.017759,0.694877,0.337234
3773395235941,Lacc,-1.222846,0.009410,-0.957314,
3773395235941,GameRo,-0.634931,-0.017747,0.694863,0.337215
3773412854290,pre,994.503784,,,
3773428548972,pre,994.505249,,,
3773405304659,Gyro,-1.064890,0.043101,0.567365,
3773425442096,Gyro,-1.175437,0.085803,0.379928,
3773415373378,Lacc,0.098306,0.169704,-0.865361,
3773415373378,GameRo,-0.640538,-0.017690,0.698534,0.318509
3773435510815,Lacc,1.131664,0.529738,-0.879235,
3773435510815,GameRo,-0.640557,-0.017691,0.698520,0.318503
3773444213121,pre,994.498535,,,
3773459846734,pre,994.496277,,,
3773445564267,Gyro,-1.297024,0.135689,0.131033,
3773465671171,Gyro,-1.460915,0.219896,-0.082211,
3773475388744,pre,994.497009,,,
3773455617719,Lacc,2.093129,0.814033,-0.716366,
3773455617719,GameRo,-0.648966,-0.027978,0.699856,0.297089
3773475724624,Lacc,2.389999,0.673553,-0.918141,
3773475724624,GameRo,-0.648983,-0.027994,0.699837,0.297094
3773491113962,pre,994.499268,,,
3773506747575,pre,994.496277,,,
3773485823877,Gyro,-1.471291,0.282818,-0.204730,
3773506022384,Gyro,-1.238492,0.300777,-0.217634,
3773495923130,Lacc,2.201909,0.477315,-0.836347,
3773495923130,GameRo,-0.659788,-0.047047,0.696128,0.279056
3773516121637,Lacc,2.025044,0.333677,-0.972419,
3773516121637,GameRo,-0.659810,-0.047067,0.696103,0.279064
3773522320120,pre,994.500000,,,
3773538014803,pre,994.502991,,,
3773553648416,pre,994.503784,,,
3773526197989,Gyro,-0.850848,0.279625,-0.141542,
3773546350692,Gyro,-0.483557,0.236657,-0.009046,
3773536274341,Lacc,1.785983,0.384558,-0.693778,
3773536274341,GameRo,-0.671159,-0.067306,0.689213,0.264577
3773556427044,Lacc,1.388761,0.380199,-0.690803,
3773556427044,GameRo,-0.671175,-0.067317,0.689196,0.264579
3773569251495,pre,994.494019,,,
3773584824040,pre,994.491760,,,
3773566495764,Gyro,-0.299047,0.149524,0.156175,
3773586633203,Gyro,-0.253685,0.042436,0.328846,
3773601984373,pre,994.497742,,,
3773576564483,Lacc,0.851196,0.396717,-0.434968,
3773576564483,GameRo,-0.677710,-0.074855,0.684588,0.257770
3773596701922,Lacc,0.297066,0.301088,-0.569221,
3773596701922,GameRo,-0.677725,-0.074853,0.684576,0.257762
3773624946244,pre,994.491028,,,
3773606778274,Gyro,-0.186639,-0.116932,0.506837,
3773626930978,Gyro,-0.121987,-0.266721,0.657292,
3773616854626,Lacc,0.171082,0.383595,-0.627264,
3773616854626,GameRo,-0.680525,-0.074138,0.684520,0.250642
3773637007329,Lacc,0.193038,0.559597,-0.552293,
3773637007329,GameRo,-0.680541,-0.074128,0.684511,0.250626
3773641648562,pre,994.497009,,,
3773657282175,pre,994.498535,,,
3773672885255,pre,994.503784,,,
3773647083682,Gyro,-0.403474,-0.415181,0.680040,
3773667236388,Gyro,-0.858564,-0.555393,0.617783,
3773657160035,Lacc,0.346602,0.573463,-0.439523,
3773657160035,GameRo,-0.678991,-0.068563,0.690452,0.239889
3773677312740,Lacc,0.577068,0.108630,-0.451206,
3773677312740,GameRo,-0.679003,-0.068569,0.690440,0.239889
3773688641006,pre,994.503784,,,
3773704274620,pre,994.494019,,,
3773687389093,Gyro,-1.097482,-0.641595,0.463337,
3773707541799,Gyro,-1.250332,-0.706646,0.272841,
3773721221213,pre,994.498535,,,
3773697465446,Lacc,0.824476,-0.143149,-0.577743,
3773697465446,GameRo,-0.675964,-0.072113,0.699493,0.220413
3773717618152,Lacc,1.040358,0.207615,-0.520999,
3773717618152,GameRo,-0.675977,-0.072122,0.699479,0.220415
3773735541847,pre,994.493286,,,
3773751175461,pre,994.496277,,,
3773727686870,Gyro,-1.499360,-0.691214,0.135955,
3773747824307,Gyro,-1.718192,-0.638535,0.000665,
3773737755589,Lacc,0.981086,0.595712,-0.558432,
3773737755589,GameRo,-0.671769,-0.087557,0.708367,0.198183
3773757893026,Lacc,0.241222,0.412941,-0.457302,
3773757893026,GameRo,-0.671783,-0.087550,0.708358,0.198172
3773766870143,pre,994.504517,,,
3773782442688,pre,994.501526,,,
3773767946478,Gyro,-1.810646,-0.570159,-0.104560,
3773788053382,Gyro,-1.625338,-0.520140,-0.114936,
3773798076302,pre,994.499268,,,
3773777999930,Lacc,-0.702262,-0.263505,-0.597245,
3773777999930,GameRo,-0.668629,-0.113116,0.714076,0.173884
3773798106834,Lacc,-1.160207,-0.653841,-0.855666,
3773798106834,GameRo,-0.668653,-0.113124,0.714052,0.173882
3773813709915,pre,994.509033,,,
3773829343529,pre,994.497742,,,
3773808206088,Gyro,-1.246208,-0.472915,-0.038046,
3773828404595,Gyro,-0.673655,-0.424759,0.045762,
3773818305341,Lacc,-1.260538,-0.825234,-0.719767,
3773818305341,GameRo,-0.666332,-0.141381,0.716351,0.151181
3773838503848,Lacc,-0.976392,-1.106759,-0.275020,
3773838503848,GameRo,-0.666338,-0.141398,0.716339,0.151193
3773844885539,pre,994.502991,,,
3773860610756,pre,994.503784,,,
3773876152766,pre,994.502991,,,
3773848572566,Gyro,0.049886,-0.377002,0.095381,
3773868710004,Gyro,0.639466,-0.334433,0.140877,
3773858641285,Lacc,-1.112113,-0.964146,0.163152,
3773858641285,GameRo,-0.662620,-0.155145,0.719647,0.137744
3773878778722,Lacc,-2.425996,-0.752886,0.158857,
3773878778722,GameRo,-0.662623,-0.155138,0.719647,0.137737
3773891877983,pre,994.505249,,,
3773907511597,pre,994.503784,,,
3773888855075,Gyro,0.994119,-0.304501,0.263662,
3773909007780,Gyro,1.117836,-0.307561,0.459612,
3773923023073,pre,994.501526,,,
3773898931428,Lacc,-4.230077,-1.045089,-0.221993,
3773898931428,GameRo,-0.656610,-0.147397,0.726067,0.141297
3773919084133,Lacc,-4.399475,-1.289912,-0.297512,
3773919084133,GameRo,-0.656628,-0.147388,0.726055,0.141283
3773938687221,pre,994.501526,,,
3773954412438,pre,994.505249,,,
3773929160486,Gyro,1.029904,-0.348135,0.654898,
3773949313192,Gyro,0.643324,-0.253818,0.739370,
3773939236839,Lacc,-2.913065,-1.327115,-0.088211,
3773939236839,GameRo,-0.650033,-0.126809,0.734197,0.149434
3773959389544,Lacc,-2.771722,-0.933136,0.407984,
3773959389544,GameRo,-0.650033,-0.126804,0.734199,0.149430
3773970046052,pre,994.505249,,,
3773985679665,pre,994.514282,,,
3773969465897,Gyro,0.148992,-0.075161,0.703985,
3773989618603,Gyro,-0.064652,0.014633,0.668999,
3773979542250,Lacc,-3.438196,-1.413938,0.621170,
3774001801829,pre,994.502991,,,
3773979542250,GameRo,-0.644715,-0.106209,0.742330,0.148354
3773999694955,Lacc,-2.224382,-1.691975,1.114950,
3773999694955,GameRo,-0.644693,-0.106226,0.742342,0.148375
3774016946893,pre,994.514282,,,
3774032488903,pre,994.505249,,,
3774009763674,Gyro,0.101367,0.093253,0.650774,
3774029901111,Gyro,0.411057,0.219629,0.542090,
3774019832392,Lacc,0.098984,-2.181543,1.114768,
3774019832392,GameRo,-0.646243,-0.098298,0.744155,0.137629
3774039969830,Lacc,1.735011,-1.965514,0.653105,
3774039969830,GameRo,-0.646202,-0.098379,0.744165,0.137707
3774048183585,pre,994.509766,,,
3774063847734,pre,994.509033,,,
3774079389744,pre,994.491760,,,
3774050023282,Gyro,0.690416,0.316341,0.279093,
3774070130186,Gyro,0.893417,0.394961,-0.053876,
3774060076734,Lacc,2.910468,-1.618442,0.398233,
3774060076734,GameRo,-0.649086,-0.085732,0.744043,0.133184
3774080183638,Lacc,3.660345,-0.963321,0.216542,
3774080183638,GameRo,-0.649042,-0.085824,0.744055,0.133272
3774095023357,pre,994.502258,,,
3774110687506,pre,994.502991,,,
3774090282892,Gyro,1.013142,0.466397,-0.375006,
3774110481398,Gyro,1.039216,0.518012,-0.644521,
3774100382145,Lacc,4.028517,-0.550318,0.125638,
3774100382145,GameRo,-0.652312,-0.071599,0.740664,0.144150
3774120580652,Lacc,4.166138,-0.393478,0.122898,
3774120580652,GameRo,-0.652267,-0.071683,0.740680,0.144231
3774126382188,pre,994.496277,,,
3774142015802,pre,994.498535,,,
3774157649416,pre,994.495483,,,
3774130657004,Gyro,0.999840,0.528787,-0.863752,
3774150809707,Gyro,0.870004,0.532512,-1.025115,
3774140733355,Lacc,3.979649,-0.226974,0.248530,
3774140733355,GameRo,-0.655710,-0.062176,0.733625,0.167253
3774160886059,Lacc,3.573089,-0.046431,0.176240,
3774160886059,GameRo,-0.655671,-0.062233,0.733641,0.167311
3774173283029,pre,994.502991,,,
3774188916643,pre,994.503784,,,
3774170954778,Gyro,0.590645,0.496062,-1.109455,
3774191092217,Gyro,0.215373,0.486085,-1.119831,
3774204580791,pre,994.503784,,,
3774181023498,Lacc,3.267399,0.450982,0.167577,
3774181023498,GameRo,-0.658901,-0.059770,0.724124,0.194733
3774201160937,Lacc,3.024686,0.403766,0.051088,
3774201160937,GameRo,-0.658877,-0.059802,0.724135,0.194766
3774220183870,pre,994.511230,,,
3774235817484,pre,994.498535,,,
3774211237290,Gyro,-0.051482,0.485021,-1.041078,
3774231389995,Gyro,-0.140744,0.500718,-0.926275,
