Timestamp,Sensor,X,Y,Z,W
5223432235976,Gyro,0.052679,0.022748,0.018358,
5223412153541,Lacc,-0.035193,-0.023423,0.001604,
5223450520795,pre,994.107788,,,
5223412153541,GameRo,0.003383,0.028772,0.003329,0.999575
5223432256143,Lacc,-0.021380,0.004866,0.069199,
5223432256143,GameRo,0.003383,0.028772,0.003329,0.999575
5223466560106,pre,994.104004,,,
5223481835640,pre,994.106262,,,
5223452353853,Gyro,-0.007982,0.024743,0.033257,
5223472517560,Gyro,-0.095381,0.020619,0.017427,
5223452389297,Lacc,-0.057130,0.023614,0.153876,
5223452389297,GameRo,0.004627,0.029209,0.003455,0.999557
5223472553002,Lacc,-0.079308,0.023407,0.149714,
5223472553002,GameRo,0.004627,0.029210,0.003455,0.999557
5223497508337,pre,994.102539,,,
5223513089382,pre,994.106995,,,
5223492692722,Gyro,-0.145134,0.019422,-0.008913,
5223512902251,Gyro,-0.140079,0.015564,-0.053610,
5223492739620,Lacc,-0.102463,0.015111,0.084627,
5223530289633,pre,994.106995,,,
5223492739620,GameRo,0.003545,0.029667,0.004038,0.999545
5223512949151,Lacc,-0.124064,-0.016578,0.015240,
5223512949151,GameRo,0.003545,0.029667,0.004038,0.999545
5223544373675,pre,994.109253,,,
5223559985271,pre,994.112244,,,
5223533100325,Gyro,-0.073032,0.024610,-0.079684,
5223553264032,Gyro,0.013968,0.042037,-0.063720,
5223533135769,Lacc,-0.052729,-0.117322,-0.083512,
5223533135769,GameRo,0.000547,0.029997,0.003496,0.999544
5223553299474,Lacc,-0.008059,-0.151287,-0.071196,
5223553299474,GameRo,0.000545,0.029997,0.003496,0.999544
5223575657968,pre,994.109253,,,
5223591422318,pre,994.109253,,,
5223606942261,pre,994.106995,,,
5223573416281,Gyro,0.067179,0.055739,-0.032592,
5223593534158,Gyro,0.103762,0.056803,0.005587,
5223573440265,Lacc,-0.001225,-0.088422,-0.019060,
5223573440265,GameRo,-0.000043,0.030663,0.002007,0.999528
5223593558141,Lacc,-0.021195,-0.067763,0.006274,
5223593558141,GameRo,-0.000043,0.030663,0.002007,0.999528
5223622614959,pre,994.113037,,,
5223638501513,pre,994.106262,,,
5223613674949,Gyro,0.091523,0.037647,0.030197,
5223633884482,Gyro,0.036982,0.011041,0.028601,
5223655946173,pre,994.106262,,,
5223613721845,Lacc,-0.060511,0.036778,0.107430,
5223669541398,pre,994.105530,,,
5223613721845,GameRo,0.001737,0.031827,0.001697,0.999490
5223633931377,Lacc,-0.072413,0.027031,0.117350,
5223633931377,GameRo,0.001737,0.031828,0.001697,0.999490
5223685152994,pre,994.103271,,,
5223654082558,Gyro,0.018358,-0.001330,0.030330,
5223674246261,Gyro,0.004922,-0.001463,0.036583,
5223654117995,Lacc,-0.053253,-0.036942,0.060096,
5223654117995,GameRo,0.003063,0.032308,0.002287,0.999471
5223674281700,Lacc,-0.037407,-0.010753,0.082873,
5223674281700,GameRo,0.003063,0.032309,0.002287,0.999471
5223700825692,pre,994.109985,,,
5223716437287,pre,994.100281,,,
5223694406146,Gyro,-0.021285,-0.007450,0.040574,
5223714554576,Gyro,-0.007849,-0.011041,0.041372,
5223733179272,pre,994.113037,,,
5223694437766,Lacc,-0.047319,0.011787,0.100287,
5223694437766,GameRo,0.003338,0.032266,0.002949,0.999469
5223714586194,Lacc,-0.044448,-0.070428,0.028438,
5223714586194,GameRo,0.003338,0.032267,0.002949,0.999469
5223747721580,pre,994.106995,,,
5223763424828,pre,994.106995,,,
5223734706824,Gyro,0.010376,-0.012904,0.032060,
5223754870527,Gyro,-0.017028,-0.017161,0.009977,
5223734742261,Lacc,-0.078956,-0.009378,0.059505,
5223734742261,GameRo,0.002978,0.032062,0.003785,0.999474
5223754905966,Lacc,-0.070868,0.028548,0.122155,
5223754905966,GameRo,0.002979,0.032063,0.003785,0.999474
5223779036424,pre,994.115234,,,
5223794678571,pre,994.100281,,,
5223775022774,Gyro,-0.046427,-0.031262,-0.004922,
5223795140650,Gyro,-0.058000,-0.044964,-0.029931,
5223810656779,pre,994.109253,,,
5223775046758,Lacc,-0.084754,0.007514,0.091564,
5223775046758,GameRo,0.002999,0.031752,0.004201,0.999483
5223795164637,Lacc,-0.072334,0.002918,0.074309,
5223795164637,GameRo,0.002999,0.031752,0.004201,0.999483
5223825932312,pre,994.109253,,,
5223841605010,pre,994.109253,,,
5223815269985,Gyro,-0.065716,-0.037514,-0.019422,
5223835433692,Gyro,-0.050019,-0.033257,0.007317,
5223857216605,pre,994.103271,,,
5223815305428,Lacc,-0.014039,-0.065337,0.070385,
5223815305428,GameRo,0.001896,0.030970,0.003879,0.999511
5223835469133,Lacc,0.017003,-0.109436,0.025146,
5223835469133,GameRo,0.001894,0.030969,0.003879,0.999511
5223872858752,pre,994.105530,,,
5223888500899,pre,994.108521,,,
5223855597398,Gyro,-0.003060,-0.011840,0.046161,
5223875761100,Gyro,0.075427,0.015032,0.065051,
5223855632837,Lacc,0.027473,-0.100379,0.013097,
5223855632837,GameRo,0.000680,0.030242,0.003806,0.999535
5223875796540,Lacc,-0.027262,-0.097194,-0.048803,
5223875796540,GameRo,0.000679,0.030243,0.003806,0.999535
5223904234699,pre,994.106262,,,
5223919846294,pre,994.106262,,,
5223895924803,Gyro,0.164423,0.040041,0.046161,
5223905935777,Gyro,0.209918,0.054675,0.017028,
5223925957725,Gyro,0.238120,0.066248,-0.024477,
5223895951385,Lacc,-0.042288,-0.129463,-0.030865,
5223895951385,GameRo,0.006684,0.031689,0.005080,0.999463
5223935457890,pre,994.119019,,,
5223951069485,pre,994.106995,,,
5223946258300,Gyro,0.188235,0.056803,-0.079152,
5223966558875,Gyro,0.068110,0.025009,-0.128771,
5223967078244,pre,994.108521,,,
5223936267491,Lacc,-0.123218,0.034990,0.143482,
5223936267491,GameRo,0.006684,0.031691,0.005080,0.999462
5223956461748,Lacc,-0.139936,0.160207,0.255053,
5223956461748,GameRo,0.006687,0.031692,0.005080,0.999462
5223982353778,pre,994.119019,,,
5223998087578,pre,994.101013,,,
5223986737854,Gyro,-0.022615,0.004124,-0.162693,
5224006916834,Gyro,-0.032060,-0.001064,-0.150455,
5223976648366,Lacc,-0.118646,0.085433,0.209236,
5223976648366,GameRo,0.009074,0.032459,0.003564,0.999426
5223996827345,Lacc,-0.042792,-0.044799,0.085391,
5223996827345,GameRo,0.009073,0.032460,0.003564,0.999426
5224013729724,pre,994.116760,,,
5224029371871,pre,994.110779,,,
5224045014017,pre,994.104004,,,
5224027065262,Gyro,-0.013037,0.003725,-0.092588,
5224047213691,Gyro,0.030730,0.017560,-0.018358,
5224016991049,Lacc,0.040933,-0.097406,0.051804,
5224016991049,GameRo,0.008244,0.032518,0.000236,0.999437
5224037139477,Lacc,0.062629,-0.148794,0.007068,
5224037139477,GameRo,0.008241,0.032517,0.000236,0.999437
5224060533960,pre,994.107788,,,
5224076298310,pre,994.104736,,,
5224067377396,Gyro,0.090592,0.029399,0.066780,
5224087541101,Gyro,0.119858,0.021418,0.125446,
5224057295544,Lacc,0.077387,-0.139645,-0.028564,
5224057295544,GameRo,0.008061,0.032630,-0.001405,0.999434
5224077459249,Lacc,0.016215,-0.054075,0.030071,
5224077459249,GameRo,0.008060,0.032630,-0.001405,0.999434
5224091940457,pre,994.109985,,,
5224107582604,pre,994.116028,,,
5224123224750,pre,994.110779,,,
5224107704805,Gyro,0.103895,-0.006385,0.152849,
5224127868510,Gyro,0.079950,-0.025408,0.145267,
5224138836345,pre,994.111511,,,
5224097622954,Lacc,-0.017120,-0.020419,0.092085,
5224097622954,GameRo,0.010104,0.033231,0.000145,0.999397
5224117786659,Lacc,-0.072997,0.055883,0.123323,
5224117786659,GameRo,0.010105,0.033232,0.000145,0.999397
5224154509043,pre,994.104736,,,
5224148032215,Gyro,0.071436,-0.027936,0.108684,
5224168195920,Gyro,0.066381,-0.021151,0.064652,
5224137950364,Lacc,-0.094740,-0.028390,0.092286,
5224170517803,pre,994.108521,,,
5224137950364,GameRo,0.012232,0.032997,0.003209,0.999375
5224158114069,Lacc,-0.090195,-0.009359,0.086519,
5224158114069,GameRo,0.012232,0.032999,0.003209,0.999375
5224185793336,pre,994.110779,,,
5224201435483,pre,994.107788,,,
5224188359625,Gyro,0.045097,-0.013968,0.025940,
5224208523330,Gyro,0.039908,0.001197,-0.020752,
5224178277773,Lacc,-0.098435,0.030945,0.129894,
5224178277773,GameRo,0.013709,0.032421,0.005204,0.999367
5224198441476,Lacc,-0.098038,0.003884,0.104016,
5224198441476,GameRo,0.013709,0.032422,0.005204,0.999367
5224217077629,pre,994.103271,,,
5224232719776,pre,994.112244,,,
5224228625932,Gyro,0.065184,0.022349,-0.061326,
5224248728534,Gyro,0.080748,0.038046,-0.074895,
5224248361922,pre,994.110779,,,
5224218574629,Lacc,-0.095029,-0.047560,0.047571,
5224218574629,GameRo,0.014589,0.032203,0.005508,0.999360
5224238677233,Lacc,-0.061508,-0.013586,0.073805,
5224238677233,GameRo,0.014589,0.032204,0.005508,0.999360
5224263973517,pre,994.104736,,,
5224279646215,pre,994.101746,,,
5224268938065,Gyro,0.106423,0.047092,-0.066514,
5224289147597,Gyro,0.123982,0.054009,-0.050019,
5224295257811,pre,994.115234,,,
5224310808305,pre,994.104736,,,
5224326450451,pre,994.104736,,,
5224309265473,Gyro,0.107354,0.053477,-0.019289,
5224329383350,Gyro,-0.005587,0.025408,-0.017560,
5224342184250,pre,994.116760,,,
5224258833301,Lacc,-0.036926,-0.080886,0.040880,
5224258833301,GameRo,0.015918,0.032748,0.004134,0.999328
5224279042832,Lacc,-0.038303,-0.029298,0.056814,
5224279042832,GameRo,0.015917,0.032749,0.004134,0.999328
5224299206536,Lacc,-0.008775,-0.038846,0.103967,
5224299206536,GameRo,0.018104,0.033761,0.002778,0.999262
5224357856948,pre,994.104004,,,
5224349592881,Gyro,-0.303304,-0.055739,-0.107354,
5224369802412,Gyro,-0.630686,-0.140478,-0.251556,
5224339488117,Lacc,-0.241154,0.161251,0.473443,
5224339488117,GameRo,0.018107,0.033765,0.002778,0.999262
5224359697648,Lacc,-0.325718,0.208790,0.495306,
5224359697648,GameRo,0.018111,0.033771,0.002778,0.999262
5224373499095,pre,994.109985,,,
5224389141241,pre,994.107788,,,
5224404783388,pre,994.111511,,,
5224389966117,Gyro,-0.938780,-0.225749,-0.226414,
5224410129822,Gyro,-0.983078,-0.240116,1.212552,
5224379884266,Lacc,-0.239368,0.216570,0.451556,
5224379884266,GameRo,0.006608,0.031776,-0.000833,0.999473
5224400047971,Lacc,-2.018156,-2.118177,-0.282177,
5224400047971,GameRo,0.006558,0.031824,-0.000835,0.999472
5224421586475,pre,994.101746,,,
5224435976027,pre,994.112244,,,
5224430247701,Gyro,-1.392672,-0.372080,0.382456,
5224450365580,Gyro,-1.766348,-0.399617,0.188634,
5224452840215,pre,994.105530,,,
5224420188762,Lacc,-0.031463,0.917120,-0.551742,
5224420188762,GameRo,-0.012671,0.027343,0.001563,0.999545
5224440306638,Lacc,1.448929,-0.750006,-0.911654,
5224440306638,GameRo,-0.012693,0.027305,0.001562,0.999545
5224476150681,pre,994.094238,,,
5224470529285,Gyro,-1.631856,-0.288937,0.155643,
5224490692990,Gyro,-2.095592,-0.198744,-0.017693,
5224460447429,Lacc,0.429432,-0.982489,-1.408921,
5224492953768,pre,994.099487,,,
5224460447429,GameRo,-0.041302,0.019491,0.010630,0.998900
5224480611134,Lacc,0.893677,-0.054722,-1.815917,
5224480611134,GameRo,-0.041308,0.019465,0.010629,0.998900
5224508473711,pre,994.104004,,,
5224524207511,pre,994.095764,,,
5224510902519,Gyro,-2.643003,-0.159634,-0.072766,
5224531112048,Gyro,-2.760733,-0.059198,-0.166418,
5224500797752,Lacc,1.104060,0.819674,-2.554981,
5224500797752,GameRo,-0.074732,0.013517,0.014787,0.997002
5224521007284,Lacc,1.110994,-0.584747,-2.880657,
5224521007284,GameRo,-0.074768,0.013479,0.014783,0.997000
5224539849657,pre,994.108521,,,
5224555491804,pre,994.097229,,,
5224551214652,Gyro,-2.670008,0.069574,-0.117198,
5224571317256,Gyro,-2.592586,0.221226,-0.074363,
5224571133950,pre,994.101013,,,
5224541163350,Lacc,1.050684,-0.717536,-2.202937,
5224541163350,GameRo,-0.129408,0.009523,0.013755,0.991450
5224561265952,Lacc,1.075863,-1.348981,-1.727502,
5224561265952,GameRo,-0.129462,0.009491,0.013750,0.991444
5224586684443,pre,994.107788,,,
5224602418243,pre,994.109253,,,
5224591526787,Gyro,-2.559462,0.373676,0.013436,
5224611736319,Gyro,-2.462351,0.483158,0.102432,
5224617968736,pre,994.104736,,,
5224581422019,Lacc,1.390059,-0.354383,-1.348992,
5224581422019,GameRo,-0.182272,0.010402,0.011708,0.983123
5224601631550,Lacc,1.401390,-0.753484,-1.733343,
5224601631550,GameRo,-0.182314,0.010359,0.011699,0.983116
5224633794189,pre,994.104004,,,
5224649344683,pre,994.114502,,,
5224631900021,Gyro,-2.258818,0.629223,0.221625,
5224652063724,Gyro,-2.104106,0.777150,0.277630,
5224621818168,Lacc,1.446568,-0.380685,-1.545105,
5224621818168,GameRo,-0.232661,0.017709,0.011299,0.972331
5224641981873,Lacc,1.231061,-0.650421,-1.600540,
5224641981873,GameRo,-0.232702,0.017671,0.011289,0.972322
5224664956278,pre,994.109253,,,
5224680537323,pre,994.104004,,,
5224672181603,Gyro,-1.858935,0.899270,0.353456,
5224692299482,Gyro,-1.338263,1.071409,0.465732,
5224662122665,Lacc,1.274741,-0.455379,-1.352406,
5224662122665,GameRo,-0.276113,0.031094,0.013588,0.960526
5224696148918,pre,994.101746,,,
5224682240544,Lacc,1.106581,-1.419303,-1.519934,
5224682240544,GameRo,-0.276173,0.031062,0.013577,0.960510
5224711821616,pre,994.108521,,,
5224728166436,pre,994.116028,,,
5224722332403,Gyro,-1.106794,1.268290,0.730325,
5224702390195,Lacc,1.984095,-0.595723,-0.546247,
5224702390195,GameRo,-0.335440,0.085171,0.024369,0.937887
5224743167011,pre,994.119019,,,
5224758809157,pre,994.107788,,,
5224774390202,pre,994.119019,,,
5224742429659,Gyro,-1.104001,1.269754,0.889692,
5224762752841,Gyro,-0.892752,1.295561,0.888096,
5224742744183,Lacc,0.828443,0.010158,-0.601177,
5224742744183,GameRo,-0.335452,0.085149,0.024360,0.937885
5224762907886,Lacc,0.225552,-1.032100,-0.682150,
5224762907886,GameRo,-0.335488,0.085143,0.024354,0.937873
5224790051204,pre,994.106995,,,
5224805645805,pre,994.110779,,,
5224783028320,Gyro,-0.843531,1.337465,0.840738,
5224803154785,Gyro,-0.998642,1.354892,0.853243,
5224822003352,pre,994.106995,,,
5224783059904,Lacc,0.108826,-1.296758,-0.615399,
5224783059904,GameRo,-0.348533,0.107642,0.031931,0.930547
5224803186374,Lacc,-0.047506,-1.209438,-0.730276,
5224803186374,GameRo,-0.348573,0.107644,0.031926,0.930532
5224836896044,pre,994.110779,,,
5224853009449,pre,994.116760,,,
5224823285095,Gyro,-1.127946,1.270153,0.863087,
5224843426853,Gyro,-0.664742,1.277203,0.871867,
5224823320501,Lacc,0.239902,-1.328929,-0.095247,
5224823320501,GameRo,-0.364279,0.138262,0.040271,0.920088
5224843462257,Lacc,0.348045,-2.216880,-0.067442,
5224843462257,GameRo,-0.364324,0.138246,0.040257,0.920074
5224868237837,pre,994.109985,,,
5224883801921,pre,994.121277,,,
5224863576239,Gyro,-0.407864,1.361543,0.852977,
5224883748510,Gyro,-0.759990,1.345979,0.828632,
5224863619271,Lacc,1.084143,-1.297397,-0.055298,
5224901960019,pre,994.107788,,,
5224863619271,GameRo,-0.379904,0.167079,0.049618,0.908458
5224883791543,Lacc,0.817620,-0.393029,-0.922220,
5224883791543,GameRo,-0.379937,0.167061,0.049604,0.908448
5224915021642,pre,994.109985,,,
5224930707797,pre,994.114502,,,
5224903920781,Gyro,-1.140317,1.286781,0.841004,
5224924093055,Gyro,-1.138056,1.345447,0.909380,
5224946241362,pre,994.127991,,,
5224903963816,Lacc,1.213719,-0.810999,-1.164752,
5224903963816,GameRo,-0.388181,0.197839,0.056423,0.898327
5224924136090,Lacc,1.225547,-0.758614,-1.155979,
5224924136090,GameRo,-0.388230,0.197810,0.056399,0.898314
5224961927518,pre,994.117493,,,
5224977522119,pre,994.114502,,,
5224944253885,Gyro,-1.462778,1.362474,0.918027,
5224964380383,Gyro,-1.987707,1.281194,1.018330,
5224944285475,Lacc,1.440816,0.218518,-0.852160,
5224944285475,GameRo,-0.407041,0.226826,0.066619,0.882286
5224964411971,Lacc,1.043576,0.121364,-1.330959,
5224964411971,GameRo,-0.407078,0.226813,0.066603,0.882274
5224993147239,pre,994.121277,,,
5225008772358,pre,994.119019,,,
5224984510695,Gyro,-2.419117,1.220400,1.149496,
5225004652449,Gyro,-2.675462,1.146171,1.325226,
5224984546097,Lacc,1.390449,0.086425,-1.073985,
5224984546097,GameRo,-0.434775,0.255639,0.080783,0.859706
5225004687853,Lacc,1.041199,0.207810,-1.392279,
5225004687853,GameRo,-0.434813,0.255632,0.080766,0.859690
5225024702656,pre,994.121277,,,
5225040053116,pre,994.121277,,,
5225055647717,pre,994.121277,,,
5225024794204,Gyro,-2.339566,1.010748,1.475548,
5225044935962,Gyro,-1.338928,0.975362,1.568269,
5225024829609,Lacc,1.068500,-0.743025,-0.838902,
5225024829609,GameRo,-0.474018,0.282321,0.104997,0.827392
5225044971365,Lacc,0.607477,-1.813349,-1.254236,
5225044971365,GameRo,-0.474080,0.282305,0.104964,0.827366
5225071578015,pre,994.113770,,,
5225086928474,pre,994.112244,,,
5225065077719,Gyro,-0.570159,1.016601,1.583833,
5225085219473,Gyro,-0.340153,1.024450,1.575053,
5225105941070,pre,994.119019,,,
5225065113120,Lacc,0.632362,-1.231674,-0.837753,
5225065113120,GameRo,-0.497778,0.309008,0.131343,0.799675
5225085254874,Lacc,0.048206,-0.561485,-0.691685,
5225085254874,GameRo,-0.497804,0.309010,0.131332,0.799660
5225118148195,pre,994.115234,,,
5225133803832,pre,994.121277,,,
5225105361227,Gyro,-0.252887,1.045867,1.645558,
5225125502981,Gyro,-0.394428,1.039349,1.778852,
5225105396629,Lacc,0.015500,-0.395651,-0.091693,
5225105396629,GameRo,-0.496909,0.339995,0.148875,0.784424
5225125538385,Lacc,-1.292881,-0.181247,0.186237,
5225125538385,GameRo,-0.496899,0.340014,0.148891,0.784419
5225149398434,pre,994.125732,,,
5225164993035,pre,994.126526,,,
5225145629477,Gyro,-0.613659,0.921486,1.989835,
5225165710198,Gyro,-0.621108,0.695471,2.229818,
5225180648672,pre,994.113770,,,
5225145649623,Lacc,-2.312075,-1.200307,0.496361,
5225145649623,GameRo,-0.492708,0.372473,0.167422,0.768422
5225165730342,Lacc,-2.940480,-1.757379,0.364799,
5225165730342,GameRo,-0.492708,0.372490,0.167431,0.768412
5225196334827,pre,994.117493,,,
5225211929430,pre,994.127258,,,
5225185817623,Gyro,-0.383919,0.484222,2.308970,
5225206005157,Gyro,-0.142872,0.376337,2.146276,
5225185864468,Lacc,-1.833162,-2.067935,0.484304,
5225185864468,GameRo,-0.488921,0.403390,0.196695,0.748027
5225206052001,Lacc,-1.216748,-1.358228,0.246171,
5225206052001,GameRo,-0.488929,0.403384,0.196687,0.748027
5225227554549,pre,994.123535,,,
5225243240704,pre,994.122009,,,
5225258743752,pre,994.125000,,,
5225226169802,Gyro,-0.040973,0.338025,1.903234,
5225246265780,Gyro,0.016629,0.318336,1.746527,
5225226193757,Lacc,-1.051317,-1.725134,0.652728,
5225226193757,GameRo,-0.475635,0.430318,0.228168,0.732487
5225246289736,Lacc,-2.180621,-1.803674,1.072643,
5225246289736,GameRo,-0.475632,0.430301,0.228162,0.732501
5225274460425,pre,994.133240,,,
5225290024509,pre,994.116028,,,
5225266384646,Gyro,0.115202,0.252354,1.632655,
5225286572176,Gyro,0.213244,0.179987,1.530622,
5225266431492,Lacc,-2.412354,-2.588919,1.493641,
5225266431492,GameRo,-0.461268,0.452113,0.251610,0.720776
5225286619025,Lacc,-1.934582,-2.471835,1.323951,
5225286619025,GameRo,-0.461277,0.452075,0.251589,0.720801
5225305741182,pre,994.119019,,,
5225321274748,pre,994.120483,,,
5225336991421,pre,994.118286,,,
5225306748264,Gyro,0.215107,0.155510,1.363273,
5225326890022,Gyro,0.054808,0.141276,1.065023,
5225352494468,pre,994.113037,,,
5225306783669,Lacc,-1.171126,-2.378742,0.811116,
5225306783669,GameRo,-0.445312,0.470427,0.270805,0.712082
5225326925425,Lacc,-0.734837,-1.697175,0.300329,
5225326925425,GameRo,-0.445336,0.470401,0.270777,0.712095
5225368211141,pre,994.122742,,,
5225347031779,Gyro,-0.053743,0.187038,0.699728,
5225367173533,Gyro,-0.006917,0.309157,0.344809,
5225347067181,Lacc,0.208298,-1.654256,0.022887,
5225347067181,GameRo,-0.432456,0.484017,0.285445,0.705146
5225385667330,pre,994.112244,,,
5225367208937,Lacc,0.976448,-1.178124,-0.228016,
5225367208937,GameRo,-0.432496,0.483987,0.285405,0.705158
5225399430863,pre,994.116760,,,
5225415117018,pre,994.121277,,,
5225387315288,Gyro,0.071968,0.457351,0.018890,
5225407457046,Gyro,0.253951,0.592108,-0.210717,
5225430620066,pre,994.113770,,,
5225387350692,Lacc,1.568872,-1.281384,-0.293860,
5225387350692,GameRo,-0.429553,0.491616,0.290842,0.699435
5225407492446,Lacc,1.520182,-1.449483,-0.385171,
5225407492446,GameRo,-0.429610,0.491578,0.290786,0.699450
5225446306222,pre,994.111511,,,
5225461900823,pre,994.109985,,,
5225427583543,Gyro,0.452961,0.673788,-0.328580,
5225447664261,Gyro,0.599292,0.709040,-0.334167,
5225427603684,Lacc,1.145568,-1.427169,-0.553556,
5225427603684,GameRo,-0.431630,0.498967,0.282941,0.696184
5225447684405,Lacc,1.161378,-1.422916,-0.749555,
5225447684405,GameRo,-0.431691,0.498945,0.282884,0.696185
5225477556460,pre,994.121277,,,
5225493120543,pre,994.113770,,,
5225467760239,Gyro,0.818389,0.759059,-0.279891,
5225487901997,Gyro,1.153221,0.798036,-0.248231,
5225467795643,Lacc,1.292043,-1.495423,-0.463445,
5225467795643,GameRo,-0.431571,0.508619,0.266593,0.695688
5225487937397,Lacc,1.221159,-1.637208,-0.326074,
5225487937397,GameRo,-0.431629,0.508581,0.266533,0.695702
5225508776181,pre,994.113770,,,
5225524401301,pre,994.118286,,,
5225540056938,pre,994.118286,,,
5225508055198,Gyro,1.459053,0.808944,-0.251290,
5225528242728,Gyro,1.573324,0.792449,-0.280290,
5225508102040,Lacc,1.131698,-1.308999,-0.262212,
5225508102040,GameRo,-0.424560,0.522344,0.245852,0.697468
5225528289572,Lacc,1.213474,-0.812785,-0.374212,
5225528289572,GameRo,-0.424601,0.522325,0.245812,0.697472
5225556200860,pre,994.116760,,,
5225571276659,pre,994.110779,,,
5225548418814,Gyro,1.537007,0.772494,-0.313148,
5225568560568,Gyro,1.511599,0.722343,-0.344543,
5225589892523,pre,994.121277,,,
5225548454216,Lacc,1.217731,-0.537402,-0.217987,
5225548454216,GameRo,-0.409474,0.538638,0.218805,0.703083
5225568595972,Lacc,0.989362,-0.558877,-0.156336,
5225568595972,GameRo,-0.409501,0.538621,0.218776,0.703088
5225611224474,pre,994.120483,,,
5225588702323,Gyro,1.460915,0.627760,-0.390571,
5225608844081,Gyro,1.255121,0.517613,-0.455089,
5225629687751,pre,994.109985,,,
5225588737728,Lacc,0.843876,-0.327947,-0.046144,
5225588737728,GameRo,-0.394628,0.552893,0.191243,0.708522
5225608879484,Lacc,0.763190,-0.071438,-0.066589,
5225608879484,GameRo,-0.394639,0.552887,0.191231,0.708525
5225643542836,pre,994.124268,,,
5225659106920,pre,994.124268,,,
5225628985838,Gyro,0.938647,0.395626,-0.529053,
5225649127592,Gyro,0.597163,0.292130,-0.613925,
5225629021240,Lacc,0.691417,0.223669,-0.123444,
5225629021240,GameRo,-0.381880,0.562670,0.165336,0.714307
5225649162996,Lacc,0.713151,0.386772,-0.174282,
5225649162996,GameRo,-0.381879,0.562676,0.165339,0.714302
5225674762557,pre,994.124268,,,
5225690448713,pre,994.124268,,,
5225669269347,Gyro,0.274703,0.211914,-0.685760,
5225689411105,Gyro,-0.012904,0.129436,-0.734847,
5225707172473,pre,994.124268,,,
5225669304751,Lacc,0.476598,0.664537,-0.115746,
5225669304751,GameRo,-0.378522,0.565560,0.145880,0.718041
5225689446505,Lacc,0.213140,0.596919,-0.000519,
5225689446505,GameRo,-0.378507,0.565569,0.145896,0.718038
5225721698952,pre,994.124268,,,
5225737873392,pre,994.116028,,,
5225709552862,Gyro,-0.259272,0.052280,-0.736444,
