Timestamp,Sensor,X,Y,Z,W
16614702454527,Lacc,-1.481674,-1.122853,0.755645,
16614702454527,GameRo,0.307267,-0.192589,0.931864,0.011227
16614722367527,Lacc,-1.435717,-0.985258,0.717085,
16614722367527,GameRo,0.307220,-0.192612,0.931875,0.011210
16614741052027,pre,1003.910278,,,
16614756372027,pre,1003.917786,,,
16614771722027,pre,1003.912537,,,
16614742249777,Gyro,-0.421965,0.508700,-0.272974,
16614762101277,Gyro,-0.349598,0.453094,-0.108418,
16614742249777,Lacc,-1.384300,-0.807123,0.611527,
16614742249777,GameRo,0.298408,-0.198672,0.933215,0.024323
16614762101277,Lacc,-1.439180,-0.755891,0.487567,
16614762101277,GameRo,0.298363,-0.198691,0.933226,0.024307
16614787042027,pre,1003.914734,,,
16614802392027,pre,1003.910278,,,
16614782014027,Gyro,-0.248896,0.381525,0.034587,
16614801988027,Gyro,-0.115601,0.305832,0.158969,
16614782014027,Lacc,-1.340132,-0.595709,0.378361,
16614782014027,GameRo,0.290229,-0.204226,0.934432,0.029933
16614801988027,Lacc,-1.265328,-0.569942,0.416203,
16614801988027,GameRo,0.290189,-0.204240,0.934442,0.029920
16614817712027,pre,1003.911011,,,
16614833062027,pre,1003.913269,,,
16614848413027,pre,1003.912537,,,
16614821931277,Gyro,0.048023,0.243175,0.269116,
16614841843777,Gyro,0.205928,0.201006,0.362236,
16614821931277,Lacc,-1.005796,-0.494630,0.455030,
16614821931277,GameRo,0.283776,-0.206965,0.935851,0.028634
16614841843777,Lacc,-0.908417,-0.351494,0.401742,
16614841843777,GameRo,0.283745,-0.206972,0.935859,0.028625
16614863732027,pre,1003.913269,,,
16614879083027,pre,1003.911011,,,
16614861748777,Gyro,0.314079,0.165221,0.441786,
16614881646277,Gyro,0.373277,0.131432,0.504044,
16614861748777,Lacc,-0.686218,-0.198911,0.304238,
16614861748777,GameRo,0.278619,-0.204992,0.938026,0.021382
16614881646277,Lacc,-0.522326,-0.133057,0.337341,
16614881646277,GameRo,0.278599,-0.204994,0.938032,0.021377
16614894311027,pre,1003.923035,,,
16614909753027,pre,1003.923035,,,
16614925103027,pre,1003.913269,,,
16614901551277,Gyro,0.389506,0.123051,0.556590,
16614921463777,Gyro,0.373942,0.135689,0.600888,
16614901551277,Lacc,-0.256414,-0.010532,0.287683,
16614901551277,GameRo,0.274176,-0.200757,0.940434,0.010359
16614921463777,Lacc,-0.226693,0.039371,0.257995,
16614921463777,GameRo,0.274165,-0.200754,0.940438,0.010358
16614940393027,pre,1003.919983,,,
16614963372027,pre,1003.914734,,,
16614941353527,Gyro,0.350130,0.133028,0.626696,
16614961220527,Gyro,0.337892,0.124514,0.642393,
16614941353527,Lacc,-0.160223,0.053361,0.149879,
16614941353527,GameRo,-0.269302,0.197005,-0.942688,0.002426
16614961220527,Lacc,-0.135597,0.029828,0.174938,
16614961220527,GameRo,-0.269295,0.197002,-0.942690,0.002427
16614978723027,pre,1003.908752,,,
16614994043027,pre,1003.910278,,,
16615009393027,pre,1003.912537,,,
