Timestamp,Sensor,X,Y,Z,W
441446478710838,pre,1002.900,,,
441446474880422,Gyro,-0.220,-0.588,-0.525,
441446476000422,acc,0.901,0.619,9.849,
441446476000422,Lacc,-1.169,0.355,0.264,
441446476000422,GameRo,-0.070,-0.081,-0.739,0.665
441446494581568,Gyro,-0.451,-0.420,-0.500,
441446495701568,acc,1.273,0.346,10.991,
441446495701568,Lacc,-0.873,0.147,1.421,
441446495701568,GameRo,-0.075,-0.081,-0.742,0.661
441446518718234,pre,1002.867,,,
441446514282713,Gyro,-0.560,-0.010,-0.498,
441446515402713,acc,1.499,0.174,11.386,
441446515402713,Lacc,-0.648,0.059,1.814,
441446515402713,GameRo,-0.079,-0.077,-0.746,0.657
441446533983911,Gyro,-0.550,0.197,-0.499,
441446535103911,acc,1.464,0.075,10.962,
441446535103911,Lacc,-0.645,0.043,1.381,
441446535103911,GameRo,-0.080,-0.072,-0.750,0.653
441446558719276,pre,1002.836,,,
441446554805057,acc,1.490,0.161,10.753,
441446553685057,Gyro,-0.376,0.091,-0.523,
441446554805057,Lacc,-0.601,0.178,1.169,
441446554805057,GameRo,-0.082,-0.069,-0.753,0.649
441446573386203,Gyro,-0.185,-0.102,-0.547,
441446574506203,acc,1.603,0.092,10.236,
441446574506203,Lacc,-0.507,0.121,0.656,
441446574506203,GameRo,-0.083,-0.069,-0.757,0.645
441446598719276,pre,1002.857,,,
441446594207349,acc,1.967,0.005,10.440,
441446594207349,Lacc,-0.168,0.039,0.865,
441446593087349,Gyro,-0.146,-0.130,-0.558,
441446594207349,GameRo,-0.085,-0.069,-0.760,0.640
441446612788495,Gyro,-0.201,0.058,-0.581,
441446613908495,acc,2.152,-0.025,10.356,
441446613908495,Lacc,0.027,0.022,0.779,
441446613908495,GameRo,-0.085,-0.068,-0.764,0.636
441446638720578,pre,1002.882,,,
441446632489641,Gyro,-0.285,0.152,-0.633,
441446633609641,Lacc,0.126,0.100,0.507,
441446633609641,GameRo,-0.085,-0.065,-0.768,0.631
441446633609641,acc,2.222,0.025,10.090,
441446652190838,Gyro,-0.350,0.206,-0.716,
441446653310838,acc,2.151,-0.051,9.860,
441446653310838,Lacc,0.092,0.060,0.269,
441446653310838,GameRo,-0.086,-0.062,-0.773,0.625
441446678717193,pre,1002.857,,,
441446671891984,Gyro,-0.355,0.188,-0.785,
441446673011984,acc,1.757,-0.200,9.403,
441446673011984,Lacc,-0.268,-0.053,-0.195,
441446673011984,GameRo,-0.086,-0.059,-0.778,0.619
441446691593130,Gyro,-0.420,0.115,-0.782,
441446692713130,acc,1.298,-0.454,8.795,
441446692713130,Lacc,-0.708,-0.259,-0.805,
441446692713130,GameRo,-0.087,-0.055,-0.783,0.613
441446718711047,pre,1002.859,,,
441446711294276,Gyro,-0.557,0.059,-0.749,
441446712414276,acc,1.283,-0.588,8.805,
441446712414276,Lacc,-0.715,-0.316,-0.796,
441446712414276,GameRo,-0.090,-0.051,-0.788,0.607
441446730995422,Gyro,-0.621,0.038,-0.747,
441446732115422,acc,1.174,-0.796,9.084,
441446732115422,Lacc,-0.821,-0.435,-0.515,
441446732115422,GameRo,-0.093,-0.047,-0.793,0.600
441446758710109,pre,1002.877,,,
441446750696568,Gyro,-0.693,0.056,-0.708,
441446751816568,acc,0.896,-1.035,9.184,
441446751816568,Lacc,-1.093,-0.572,-0.410,
441446751816568,GameRo,-0.096,-0.042,-0.798,0.594
441446770397766,Gyro,-0.687,0.098,-0.677,
441446771517766,acc,0.834,-1.269,9.964,
441446771517766,Lacc,-1.143,-0.702,0.372,
441446771517766,GameRo,-0.099,-0.036,-0.802,0.588
441446798711776,pre,1002.877,,,
441446790098911,Gyro,-0.567,0.108,-0.623,
441446791218911,acc,0.568,-1.566,10.147,
441446791218911,Lacc,-1.395,-0.915,0.558,
441446791218911,GameRo,-0.101,-0.032,-0.806,0.583
441446810920057,acc,0.303,-1.651,10.082,
441446809800057,Gyro,-0.468,0.049,-0.512,
441446810920057,Lacc,-1.658,-0.931,0.496,
441446810920057,GameRo,-0.103,-0.028,-0.809,0.578
441446838722141,pre,1002.877,,,
441446829501203,Gyro,-0.337,0.016,-0.371,
441446830621203,acc,0.257,-1.638,10.432,
441446830621203,Lacc,-1.705,-0.868,0.851,
441446830621203,GameRo,-0.105,-0.026,-0.811,0.575
441446849202349,Gyro,-0.132,0.036,-0.231,
441446850322349,acc,0.341,-1.460,10.126,
441446850322349,Lacc,-1.617,-0.674,0.545,
441446850322349,GameRo,-0.105,-0.025,-0.813,0.573
441446878720318,pre,1002.890,,,
441446868903495,Gyro,-0.023,-0.035,-0.116,
441446870023495,acc,0.480,-1.137,9.320,
441446870023495,Lacc,-1.484,-0.351,-0.259,
441446870023495,GameRo,-0.106,-0.025,-0.813,0.572
441446888604641,Gyro,-0.063,-0.154,-0.083,
441446889724641,acc,1.137,-0.749,9.268,
441446889724641,Lacc,-0.858,0.046,-0.304,
441446889724641,GameRo,-0.107,-0.025,-0.813,0.571
441446918720891,pre,1002.861,,,
441446909425786,acc,1.487,-0.778,9.733,
441446908305786,Gyro,-0.165,-0.181,-0.142,
441446909425786,Lacc,-0.544,0.042,0.171,
441446909425786,GameRo,-0.109,-0.025,-0.814,0.570
441446928006984,Gyro,-0.272,-0.066,-0.159,
441446929126984,Lacc,-0.594,-0.219,0.916,
441446929126984,acc,1.452,-1.084,10.471,
441446929126984,GameRo,-0.111,-0.024,-0.815,0.568
441446958712661,pre,1002.861,,,
441446947708130,Gyro,-0.275,0.206,-0.078,
441446948828130,acc,1.286,-1.563,11.565,
441446948828130,Lacc,-0.722,-0.649,2.006,
441446948828130,GameRo,-0.111,-0.020,-0.816,0.567
441446967409276,Gyro,-0.071,0.556,0.074,
441446968529276,acc,1.039,-1.635,11.877,
441446968529276,Lacc,-0.861,-0.705,2.298,
441446968529276,GameRo,-0.107,-0.017,-0.816,0.568
441446998719536,pre,1002.905,,,
441446987110422,Gyro,0.157,0.617,0.204,
441446988230422,Lacc,-0.870,-0.372,0.884,
441446988230422,GameRo,-0.101,-0.014,-0.815,0.570
441446988230422,acc,0.910,-1.280,10.488,
441447006811568,Gyro,0.249,0.428,0.259,
441447007931568,acc,1.068,-0.872,9.523,
441447007931568,Lacc,-0.625,-0.002,-0.100,
441447007931568,GameRo,-0.097,-0.013,-0.814,0.572
441447026512713,Gyro,0.285,0.190,0.263,
441447027632713,acc,1.194,-0.733,9.030,
441447038702766,pre,1002.877,,,
441447027632713,Lacc,-0.459,0.091,-0.605,
441447027632713,GameRo,-0.093,-0.014,-0.813,0.575
441447046213859,Gyro,0.308,-0.073,0.271,
441447047333859,acc,1.474,-0.574,8.841,
441447047333859,Lacc,-0.189,0.201,-0.796,
441447047333859,GameRo,-0.092,-0.017,-0.811,0.577
441447065915005,Gyro,0.303,-0.242,0.258,
441447067035005,acc,1.909,-0.391,8.944,
441447078707870,pre,1002.859,,,
441447067035005,Lacc,0.204,0.335,-0.689,
441447067035005,GameRo,-0.093,-0.021,-0.810,0.579
441447085616151,Gyro,0.212,-0.236,0.199,
441447086736151,Lacc,0.636,0.500,-0.552,
441447086736151,acc,2.383,-0.191,9.077,
441447086736151,GameRo,-0.093,-0.023,-0.808,0.581
441447105317297,Gyro,0.083,-0.145,0.107,
441447106437297,acc,2.503,-0.128,9.185,
441447118710943,pre,1002.890,,,
441447106437297,Lacc,0.730,0.552,-0.439,
441447106437297,GameRo,-0.094,-0.025,-0.807,0.582
441447125018443,Gyro,-0.031,-0.037,0.040,
441447126138443,acc,2.499,-0.217,9.309,
441447126138443,Lacc,0.718,0.469,-0.314,
441447126138443,GameRo,-0.095,-0.025,-0.807,0.582
441447144719588,Gyro,-0.083,0.034,-0.001,
441447145839588,acc,2.358,-0.331,9.347,
441447145839588,Lacc,0.582,0.371,-0.275,
441447145839588,GameRo,-0.095,-0.024,-0.807,0.582
441447158711099,pre,1002.833,,,
441447164420734,Gyro,-0.078,0.013,-0.014,
441447165540734,acc,2.227,-0.392,9.394,
441447165540734,Lacc,0.453,0.324,-0.228,
441447165540734,GameRo,-0.095,-0.023,-0.807,0.582
441447184121880,Gyro,-0.053,-0.001,-0.017,
441447185241880,acc,2.227,-0.413,9.586,
441447185241880,Lacc,0.453,0.311,-0.035,
441447185241880,GameRo,-0.095,-0.023,-0.807,0.582
441447198712557,pre,1002.874,,,
441447204943026,acc,2.218,-0.434,9.555,
441447203823026,Gyro,-0.018,0.025,-0.018,
441447204943026,Lacc,0.448,0.293,-0.067,
441447204943026,GameRo,-0.095,-0.023,-0.808,0.582
441447223524172,Gyro,-0.024,0.031,-0.020,
441447224644172,acc,2.213,-0.358,9.358,
441447224644172,Lacc,0.449,0.372,-0.264,
441447224644172,GameRo,-0.095,-0.022,-0.808,0.581
441447238720318,pre,1002.859,,,
441447243225318,Gyro,-0.038,0.021,-0.049,
441447244345318,acc,2.258,-0.349,9.419,
441447244345318,Lacc,0.497,0.387,-0.203,
441447244345318,GameRo,-0.095,-0.022,-0.808,0.581
441447262926463,Gyro,-0.043,0.006,-0.082,
441447264046463,acc,2.130,-0.411,9.395,
441447264046463,Lacc,0.369,0.330,-0.227,
441447264046463,GameRo,-0.095,-0.022,-0.809,0.580
441447278718443,pre,1002.844,,,
441447282627609,Gyro,-0.057,-0.033,-0.086,
441447283747609,acc,1.947,-0.552,9.415,
441447283747609,Lacc,0.177,0.196,-0.205,
441447283747609,GameRo,-0.096,-0.022,-0.809,0.580
441447302328755,Gyro,-0.045,-0.066,-0.071,
441447303448755,acc,1.920,-0.610,9.715,
441447303448755,Lacc,0.137,0.145,0.098,
441447303448755,GameRo,-0.097,-0.022,-0.809,0.579
441447318721359,pre,1002.884,,,
441447322029901,Gyro,-0.009,-0.061,-0.062,
441447323149901,acc,1.922,-0.607,9.726,
441447323149901,Lacc,0.126,0.148,0.111,
441447323149901,GameRo,-0.097,-0.022,-0.810,0.578
441447341731047,Gyro,-0.005,-0.057,-0.059,
441447342851047,acc,1.909,-0.605,9.640,
441447342851047,Lacc,0.102,0.148,0.028,
441447342851047,GameRo,-0.098,-0.022,-0.810,0.578
441447358719328,pre,1002.849,,,
441447361432193,Gyro,-0.002,-0.051,-0.072,
441447362552193,acc,1.972,-0.605,9.765,
441447362552193,Lacc,0.154,0.145,0.154,
441447362552193,GameRo,-0.098,-0.023,-0.810,0.577
441447381133338,Gyro,0.001,-0.032,-0.089,
441447382253338,acc,1.929,-0.635,9.705,
441447382253338,Lacc,0.103,0.112,0.095,
441447382253338,GameRo,-0.098,-0.023,-0.811,0.577
441447398709745,pre,1002.861,,,
441447400834484,Gyro,-0.019,-0.025,-0.085,
441447401954484,acc,1.912,-0.695,9.717,
441447401954484,Lacc,0.080,0.053,0.108,
441447401954484,GameRo,-0.099,-0.023,-0.811,0.576
441447420535630,Gyro,-0.009,-0.008,-0.091,
441447421655630,acc,1.968,-0.679,9.855,
441447421655630,Lacc,0.133,0.067,0.247,
441447421655630,GameRo,-0.099,-0.023,-0.812,0.575
441447438710943,pre,1002.833,,,
441447440236776,Gyro,0.015,0.009,-0.099,
441447441356776,acc,1.851,-0.700,9.678,
441447441356776,Lacc,0.017,0.039,0.070,
441447441356776,GameRo,-0.099,-0.023,-0.812,0.574
441447459937922,Gyro,0.011,0.015,-0.084,
441447461057922,acc,1.791,-0.747,9.550,
441447461057922,Lacc,-0.042,-0.013,-0.059,
441447461057922,GameRo,-0.098,-0.023,-0.813,0.574
441447478710630,pre,1002.893,,,
441447479639068,Gyro,0.011,0.008,-0.080,
441447480759068,acc,1.841,-0.727,9.562,
441447480759068,Lacc,0.008,0.003,-0.048,
441447480759068,GameRo,-0.098,-0.024,-0.813,0.573
441447500460213,acc,1.814,-0.751,9.558,
441447499340213,Gyro,0.019,0.001,-0.088,
441447500460213,Lacc,-0.019,-0.028,-0.053,
441447500460213,GameRo,-0.098,-0.024,-0.814,0.572
441447518724016,pre,1002.841,,,
441447519041359,Gyro,0.011,0.024,-0.088,
441447520161359,acc,1.761,-0.791,9.522,
441447520161359,Lacc,-0.069,-0.074,-0.088,
441447520161359,GameRo,-0.098,-0.024,-0.814,0.572
441447538742505,Gyro,-0.002,0.047,-0.087,
441447539862505,acc,1.737,-0.797,9.462,
441447539862505,Lacc,-0.086,-0.083,-0.150,
441447539862505,GameRo,-0.097,-0.024,-0.815,0.571
441447558728130,pre,1002.866,,,
441447558443651,Gyro,0.001,0.047,-0.084,
441447559563651,acc,1.684,-0.848,9.424,
441447559563651,Lacc,-0.131,-0.136,-0.190,
441447559563651,GameRo,-0.097,-0.023,-0.815,0.570
441447578144797,Gyro,0.013,0.039,-0.067,
441447579264797,acc,1.673,-0.861,9.481,
441447579264797,Lacc,-0.135,-0.154,-0.135,
441447579264797,GameRo,-0.097,-0.023,-0.816,0.570
441447598718703,pre,1002.871,,,
441447597845943,Gyro,0.015,0.033,-0.056,
441447598965943,acc,1.686,-0.874,9.442,
441447598965943,Lacc,-0.116,-0.172,-0.175,
441447598965943,GameRo,-0.096,-0.023,-0.816,0.569
441447617547088,Gyro,0.005,0.026,-0.047,
441447618667088,acc,1.726,-0.856,9.470,
441447618667088,Lacc,-0.072,-0.156,-0.148,
441447618667088,GameRo,-0.096,-0.023,-0.816,0.569
441447638722661,pre,1002.887,,,
441447637248182,Gyro,-0.011,0.026,-0.053,
441447638368182,acc,1.794,-0.851,9.552,
441447638368182,Lacc,-0.000,-0.151,-0.068,
441447638368182,GameRo,-0.096,-0.023,-0.817,0.569
441447656949328,Gyro,-0.022,0.027,-0.057,
441447658069328,acc,1.767,-0.901,9.642,
441447658069328,Lacc,-0.023,-0.198,0.022,
441447658069328,GameRo,-0.096,-0.023,-0.817,0.568
441447678717713,pre,1002.910,,,
441447676650474,Gyro,-0.024,0.036,-0.053,
441447677770474,acc,1.745,-0.921,9.638,
441447677770474,Lacc,-0.039,-0.216,0.017,
441447677770474,GameRo,-0.096,-0.022,-0.817,0.568
441447696351620,Gyro,-0.030,0.052,-0.042,
441447697471620,acc,1.715,-0.919,9.602,
441447697471620,Lacc,-0.059,-0.209,-0.020,
441447697471620,GameRo,-0.095,-0.022,-0.818,0.567
441447718707297,pre,1002.849,,,
441447716052766,Gyro,-0.034,0.058,-0.022,
441447717172766,acc,1.707,-0.875,9.492,
441447717172766,Lacc,-0.056,-0.159,-0.131,
441447717172766,GameRo,-0.095,-0.021,-0.818,0.567
441447735753911,Gyro,-0.027,0.029,-0.015,
441447736873911,acc,1.762,-0.825,9.465,
441447736873911,Lacc,0.004,-0.104,-0.159,
441447736873911,GameRo,-0.095,-0.021,-0.818,0.567
441447758708338,pre,1002.869,,,
441447755455057,Gyro,-0.027,0.006,-0.006,
441447756575057,acc,1.755,-0.838,9.470,
441447756575057,Lacc,-0.003,-0.113,-0.154,
441447756575057,GameRo,-0.095,-0.021,-0.818,0.567
441447775156203,Gyro,-0.034,0.023,0.002,
441447776276203,Lacc,0.103,-0.047,-0.057,
441447776276203,GameRo,-0.095,-0.020,-0.818,0.567
441447776276203,acc,1.856,-0.779,9.567,
441447798709953,pre,1002.874,,,
441447794857349,Gyro,-0.053,0.061,-0.005,
441447795977349,acc,1.890,-0.695,9.453,
