Timestamp,Sensor,X,Y,Z,W
441026071697695,GameRo,0.019,-0.021,-0.026,0.999
441026091546124,acc,0.047,0.615,9.437,
441026091546124,Gyro,0.122,0.069,-0.112,
441026091546124,Lacc,-0.351,0.134,-0.354,
441026091546124,GameRo,0.021,-0.020,-0.027,0.999
441026091173850,pre,1002.969,,,
441026111411725,acc,0.444,0.581,9.800,
441026111411725,Gyro,0.065,0.013,-0.081,
441026111411725,Lacc,0.052,0.085,0.010,
441026111411725,GameRo,0.022,-0.019,-0.028,0.999
441026116231386,pre,1002.923,,,
441026131306664,acc,0.469,0.718,10.216,
441026131306664,Gyro,0.101,-0.060,-0.096,
441026131306664,Lacc,0.073,0.206,0.427,
441026131306664,GameRo,0.023,-0.020,-0.029,0.999
441026141258650,pre,1002.893,,,
441026151154930,acc,-0.195,0.696,10.115,
441026151154930,Gyro,0.108,-0.306,-0.051,
441026151154930,Lacc,-0.626,0.157,0.329,
441026151154930,GameRo,0.024,-0.022,-0.030,0.999
441026166285302,pre,1002.899,,,
441026171045718,acc,0.293,0.863,9.430,
441026171045718,Gyro,0.015,-0.466,-0.044,
441026171045718,Lacc,-0.229,0.315,-0.351,
441026171045718,GameRo,0.024,-0.026,-0.030,0.999
441026190890079,acc,0.541,0.888,8.910,
441026190890079,Gyro,-0.149,-0.350,-0.010,
441026190890079,Lacc,-0.062,0.357,-0.867,
441026190890079,GameRo,0.023,-0.030,-0.031,0.999
441026191337833,pre,1002.875,,,
441026210804182,acc,0.518,0.760,8.877,
441026210804182,Gyro,-0.308,-0.163,0.010,
441026210804182,Lacc,-0.129,0.281,-0.900,
441026210804182,GameRo,0.020,-0.033,-0.031,0.999
441026216363549,pre,1002.810,,,
441026230629011,acc,0.485,0.714,8.910,
441026230629011,Gyro,-0.449,0.083,0.008,
441026230629011,Lacc,-0.159,0.312,-0.871,
441026230629011,GameRo,0.016,-0.032,-0.031,0.999
441026241400984,pre,1002.786,,,
441026250524153,acc,0.368,0.519,9.263,
441026250524153,Gyro,-0.574,0.333,-0.002,
441026250524153,Lacc,-0.229,0.224,-0.525,
441026250524153,GameRo,0.011,-0.030,-0.031,0.999
441026266464176,pre,1002.804,,,
441026270393538,acc,0.304,0.174,9.943,
441026270393538,Gyro,-0.577,0.437,0.006,
441026270393538,Lacc,-0.203,-0.004,0.147,
441026270393538,GameRo,0.005,-0.025,-0.031,0.999
441026290258488,acc,0.326,-0.028,9.629,
441026290258488,Gyro,-0.517,0.283,0.046,
441026290258488,Lacc,-0.115,-0.103,-0.171,
441026290258488,GameRo,0.000,-0.021,-0.031,0.999
441026291477400,pre,1002.801,,,
441026310133366,acc,0.485,-0.264,9.080,
441026310133366,Gyro,-0.560,0.301,0.079,
441026310133366,Lacc,0.094,-0.236,-0.722,
441026310133366,GameRo,-0.005,-0.019,-0.030,0.999
441026316543115,pre,1002.768,,,
441026330002263,acc,0.569,-0.397,9.085,
441026330002263,Gyro,-0.649,0.468,0.099,
441026330002263,Lacc,0.257,-0.246,-0.719,
