Timestamp,Sensor,X,Y,Z,W
16854356042443,Gyro,-1.197919,0.603815,0.400814,
16854367280943,pre,1003.919983,,,
16854346085943,Lacc,2.460746,-0.330251,0.555852,
16854346085943,GameRo,-0.002466,0.035701,0.032431,0.998833
16854365998943,Lacc,2.438481,-0.207221,0.275901,
16854365998943,GameRo,-0.002468,0.035663,0.032431,0.998834
16854389191943,pre,1003.921509,,,
16854404511943,pre,1003.916992,,,
16854375932443,Gyro,-1.353961,0.685228,0.255813,
16854395799443,Gyro,-1.435108,0.742696,0.069175,
16854385865943,Lacc,2.346925,0.050277,-0.194292,
16854385865943,GameRo,-0.026679,0.046885,0.040863,0.997708
16854405732943,Lacc,2.255913,-0.714123,-0.523452,
16854405732943,GameRo,-0.026690,0.046845,0.040861,0.997709
16854419861943,pre,1003.920776,,,
16854435181943,pre,1003.922241,,,
16854415712193,Gyro,-1.501755,0.768371,-0.100436,
16854435670693,Gyro,-1.707815,0.770499,-0.241313,
16854425691443,Lacc,2.254094,-0.226103,-0.498859,
16854425691443,GameRo,-0.055798,0.060330,0.042991,0.995690
16854445649943,Lacc,1.919785,-0.251015,-0.497767,
16854445649943,GameRo,-0.055803,0.060296,0.042989,0.995692
16854450501943,pre,1003.920776,,,
16854465851943,pre,1003.912537,,,
16854481171943,pre,1003.921509,,,
16854455606193,Gyro,-1.921326,0.756265,-0.314612,
16854475518693,Gyro,-1.899376,0.693609,-0.376337,
16854465562443,Lacc,1.590470,-0.237685,-1.119908,
16854465562443,GameRo,-0.090846,0.073802,0.039353,0.992347
16854485474943,Lacc,0.989111,-1.139623,-1.947129,
16854485474943,GameRo,-0.090878,0.073785,0.039349,0.992345
16854496491943,pre,1003.917786,,,
16854511841943,pre,1003.916992,,,
16854495431443,Gyro,-1.723646,0.635342,-0.494732,
16854515344443,Gyro,-1.553237,0.623370,-0.668333,
16854505387943,Lacc,0.618843,-0.396921,-0.952618,
16854505387943,GameRo,-0.129378,0.085201,0.033235,0.987369
16854525300943,Lacc,-0.356096,0.676231,-0.288367,
16854525300943,GameRo,-0.129366,0.085209,0.033237,0.987370
16854527070943,pre,1003.918518,,,
16854542512943,pre,1003.914001,,,
16854557862943,pre,1003.923767,,,
16854535257193,Gyro,-1.460383,0.606076,-0.764513,
16854555169693,Gyro,-1.105597,0.549672,-0.850715,
16854545213443,Lacc,-1.105766,1.280086,-0.460340,
16854545213443,GameRo,-0.161394,0.094588,0.021190,0.982118
16854565125943,Lacc,-1.749277,0.490095,-0.252507,
16854565125943,GameRo,-0.161386,0.094623,0.021197,0.982116
16854573182943,pre,1003.915527,,,
16854588532943,pre,1003.918518,,,
16854603852943,pre,1003.926758,,,
16854575059443,Gyro,-0.588517,0.490608,-0.951151,
16854594926443,Gyro,-0.266721,0.442319,-1.128611,
16854584992943,Lacc,-2.101175,0.249378,0.333562,
16854584992943,GameRo,-0.184246,0.102034,0.004680,0.977559
16854604859943,Lacc,-2.385584,0.566191,0.808941,
16854604859943,GameRo,-0.184229,0.102074,0.004690,0.977557
16854619202943,pre,1003.917786,,,
16854634522943,pre,1003.921509,,,
16854614839193,Gyro,-0.154978,0.432475,-1.310194,
16854634797693,Gyro,-0.245570,0.418374,-1.316447,
16854624818443,Lacc,-2.527533,0.527485,0.951725,
16854624818443,GameRo,-0.191485,0.106482,-0.018522,0.975527
16854644776943,Lacc,-2.451813,0.032402,0.409537,
16854644776943,GameRo,-0.191478,0.106526,-0.018513,0.975523
16854649720943,pre,1003.923035,,,
16854665192943,pre,1003.918518,,,
16854680512943,pre,1003.919983,,,
16854654733193,Gyro,-0.317405,0.415580,-1.261506,
16854674645693,Gyro,-0.059597,0.441387,-1.276006,
16854664689443,Lacc,-2.238986,-0.884156,0.207458,
16854664689443,GameRo,-0.198733,0.109796,-0.045270,0.972831
16854684601943,Lacc,-1.869601,-0.824636,0.435505,
16854684601943,GameRo,-0.198742,0.109830,-0.045264,0.972826
16854695862943,pre,1003.919250,,,
16854703522943,pre,1003.922241,,,
16854718873943,pre,1003.918518,,,
16854694558443,Gyro,0.150322,0.484222,-1.292635,
16854714471443,Gyro,0.163758,0.517347,-1.258579,
16854704514943,Lacc,-1.580591,-0.557436,0.357862,
16854704514943,GameRo,-0.202347,0.113367,-0.071516,0.970098
16854724427943,Lacc,-1.436385,-0.951770,-0.435532,
16854724427943,GameRo,-0.202366,0.113400,-0.071511,0.970090
16854734192943,pre,1003.915527,,,
16854757203943,pre,1003.909485,,,
16854734384193,Gyro,0.123583,0.479300,-1.223992,
16854754296693,Gyro,0.017294,0.420502,-1.165593,
16854744340443,Lacc,-1.480152,-1.123052,-1.512942,
16854744340443,GameRo,-0.201180,0.117977,-0.098234,0.967449
16854764252943,Lacc,-1.424873,-1.311853,-1.628983,
16854764252943,GameRo,-0.201219,0.118021,-0.098228,0.967436
16854772553943,pre,1003.919983,,,
16854787873943,pre,1003.919250,,,
16854803223943,pre,1003.916992,,,
16854774186443,Gyro,0.071835,0.388043,-1.099611,
16854794053443,Gyro,0.230272,0.349864,-1.063826,
16854784119943,Lacc,-1.317453,-1.195409,-0.969429,
16854784119943,GameRo,-0.202440,0.121411,-0.122344,0.964007
16854803986943,Lacc,-0.987062,-0.787799,-0.602208,
16854803986943,GameRo,-0.202459,0.121439,-0.122339,0.964000
16854818574943,pre,1003.908752,,,
16854833893943,pre,1003.923767,,,
16854813943443,Gyro,0.359442,0.298116,-1.036289,
16854833856443,Gyro,0.455754,0.217767,-1.012477,
16854823899943,Lacc,-0.992726,-0.890115,-1.303648,
16854823899943,GameRo,-0.199723,0.123231,-0.144569,0.961262
16854843812943,Lacc,-1.035998,-0.793097,-1.812481,
16854843812943,GameRo,-0.199757,0.123273,-0.144563,0.961251
16854849213943,pre,1003.919250,,,
16854864564943,pre,1003.918518,,,
16854879914943,pre,1003.915527,,,
16854853792193,Gyro,0.543420,0.138881,-1.011679,
16854873750693,Gyro,0.609003,0.081945,-1.014872,
16854863771443,Lacc,-0.948692,-0.816583,-1.408628,
16854863771443,GameRo,-0.192750,0.121982,-0.165925,0.959394
16854883729943,Lacc,-0.970830,-0.566081,-0.557749,
16854883729943,GameRo,-0.192764,0.122012,-0.165920,0.959388
16854895234943,pre,1003.928284,,,
16854910584943,pre,1003.916992,,,
16854893686193,Gyro,0.688288,0.054275,-1.051188,
16854913598693,Gyro,0.734315,0.028734,-1.101606,
16854903642443,Lacc,-1.030802,-0.682111,-0.009973,
16854903642443,GameRo,-0.183124,0.117596,-0.187215,0.957908
16854923554943,Lacc,-0.897015,-0.390448,0.114915,
16854923554943,GameRo,-0.183127,0.117619,-0.187211,0.957905
16854925812943,pre,1003.927490,,,
16854941254943,pre,1003.920776,,,
16854956605943,pre,1003.916260,,,
16854933511193,Gyro,0.654632,0.030863,-1.145505,
16854953423693,Gyro,0.629755,0.058532,-1.163863,
16854943467443,Lacc,-0.831901,-0.518690,-0.162749,
16854943467443,GameRo,-0.171765,0.111454,-0.210013,0.956018
16854963379943,Lacc,-0.797128,-0.739715,0.057031,
16854963379943,GameRo,-0.171777,0.111477,-0.210009,0.956013
16854971924943,pre,1003.923767,,,
16854987244943,pre,1003.920776,,,
16855002595943,pre,1003.929016,,,
16854973313443,Gyro,0.589049,0.088065,-1.149363,
16854993180443,Gyro,0.523599,0.108152,-1.186345,
16854983246943,Lacc,-0.905620,-0.319364,0.501527,
16854983246943,GameRo,-0.162178,0.106004,-0.233606,0.952833
16855003113943,Lacc,-0.712468,-0.131570,1.019085,
16855003113943,GameRo,-0.162168,0.106017,-0.233603,0.952834
16855017945943,pre,1003.919250,,,
16855033173943,pre,1003.926758,,,
16855013093193,Gyro,0.550337,0.141542,-1.233836,
16855033051693,Gyro,0.530649,0.163226,-1.252726,
16855023072443,Lacc,-0.629806,0.058203,0.998336,
16855023072443,GameRo,-0.153988,0.101829,-0.257459,0.948490
16855043030943,Lacc,-0.595812,0.683924,0.428980,
16855043030943,GameRo,-0.153962,0.101838,-0.257456,0.948494
16855048615943,pre,1003.927490,,,
16855063965943,pre,1003.927490,,,
16855052987443,Gyro,0.519874,0.179455,-1.208162,
16855072900443,Gyro,0.582397,0.173070,-1.099877,
16855062943943,Lacc,-0.558917,0.671976,0.106520,
16855062943943,GameRo,-0.145457,0.098369,-0.282593,0.943031
16855082856943,Lacc,-0.421016,0.934442,0.139894,
16855082856943,GameRo,-0.145426,0.098374,-0.282591,0.943036
16855086854943,pre,1003.919250,,,
16855102296943,pre,1003.923767,,,
16855117646943,pre,1003.932007,,,
16855092813193,Gyro,0.645054,0.147927,-1.026312,
16855112725693,Gyro,0.651439,0.090592,-0.975229,
16855132844943,pre,1003.923767,,,
16855102769443,Lacc,-0.481545,0.983920,0.113639,
16855102769443,GameRo,-0.135586,0.095074,-0.304807,0.937907
16855122681943,Lacc,-0.403269,0.944743,0.017895,
16855122681943,GameRo,-0.135555,0.095077,-0.304805,0.937912
16855148286943,pre,1003.920776,,,
16855132638443,Gyro,0.709306,0.003193,-0.926142,
16855152551443,Gyro,0.736577,-0.066647,-0.868408,
16855163819943,pre,1003.931274,,,
16855142594943,Lacc,-0.277588,0.731405,-0.090747,
16855142594943,GameRo,-0.124449,0.089982,-0.324363,0.933383
16855162507943,Lacc,-0.047968,1.183984,0.083169,
16855162507943,GameRo,-0.124413,0.089971,-0.324363,0.933389
16855178986943,pre,1003.929016,,,
16855194337943,pre,1003.926025,,,
16855172441443,Gyro,0.691613,-0.087666,-0.811206,
16855192308443,Gyro,0.708508,-0.076624,-0.739370,
16855182374943,Lacc,0.115429,0.833871,0.184613,
16855182374943,GameRo,-0.112755,0.081834,-0.341506,0.929496
16855202241943,Lacc,0.316739,0.491500,0.365391,
16855202241943,GameRo,-0.112742,0.081818,-0.341508,0.929499
16855209656943,pre,1003.923035,,,
16855225007943,pre,1003.917786,,,
16855240327943,pre,1003.923767,,,
16855212190693,Gyro,0.697334,-0.066780,-0.672723,
16855232088193,Gyro,0.628691,-0.070372,-0.604879,
16855222139443,Lacc,0.153088,0.202268,0.175162,
16855222139443,GameRo,-0.101483,0.073947,-0.355994,0.926014
16855242036943,Lacc,0.132290,0.198625,0.172584,
16855242036943,GameRo,-0.101478,0.073940,-0.355994,0.926015
16855255677943,pre,1003.918518,,,
16855271027943,pre,1003.930481,,,
16855252023693,Gyro,0.558718,-0.062124,-0.520805,
16855271997193,Gyro,0.493401,-0.050285,-0.459213,
16855262010443,Lacc,0.047546,0.118250,0.393739,
16855262010443,GameRo,-0.091314,0.067048,-0.367749,0.922999
16855281983943,Lacc,-0.107485,0.630341,0.454482,
16855281983943,GameRo,-0.091291,0.067042,-0.367749,0.923002
16855286286943,pre,1003.926758,,,
16855301697943,pre,1003.916260,,,
16855317048943,pre,1003.921509,,,
16855291940193,Gyro,0.402144,-0.035385,-0.409594,
16855311852693,Gyro,0.343878,-0.017028,-0.346139,
16855301896443,Lacc,-0.117032,0.274201,0.213423,
16855301896443,GameRo,-0.083318,0.061742,-0.376680,0.920521
16855321808943,Lacc,-0.012717,0.091644,0.008823,
16855321808943,GameRo,-0.083315,0.061741,-0.376680,0.920521
16855332368943,pre,1003.911743,,,
16855347718943,pre,1003.925232,,,
16855331765443,Gyro,0.300644,0.018358,-0.298116,
16855351678443,Gyro,0.240382,0.061991,-0.230272,
16855341721943,Lacc,0.055590,0.204027,-0.039178,
16855363007943,pre,1003.916992,,,
16855341721943,GameRo,-0.077548,0.058326,-0.383393,0.918474
16855361634943,Lacc,0.087077,-0.068097,0.138672,
16855361634943,GameRo,-0.077550,0.058324,-0.383393,0.918474
16855378388943,pre,1003.925232,,,
16855393769943,pre,1003.919983,,,
16855371560693,Gyro,0.282685,0.082477,-0.179056,
16855391412193,Gyro,0.307561,0.073432,-0.175996,
16855381486443,Lacc,0.053029,0.109704,0.285735,
16855381486443,GameRo,-0.072723,0.057160,-0.387952,0.917026
16855401337943,Lacc,-0.124671,0.582760,0.132915,
16855401337943,GameRo,-0.072701,0.057156,-0.387952,0.917028
16855409577943,pre,1003.917786,,,
16855424378943,pre,1003.917786,,,
16855439728943,pre,1003.928284,,,
16855411324943,Gyro,0.224685,0.026872,-0.163093,
16855431298943,Gyro,0.193689,-0.003193,-0.160432,
16855421311943,Lacc,-0.073246,0.826272,-0.532907,
16855421311943,GameRo,-0.066948,0.055893,-0.391474,0.916047
16855441285943,Lacc,0.057345,0.488642,-0.507799,
16855441285943,GameRo,-0.066934,0.055886,-0.391474,0.916048
16855455048943,pre,1003.923767,,,
16855470399943,pre,1003.923767,,,
16855451242193,Gyro,0.264859,-0.047358,-0.148459,
16855471154693,Gyro,0.330974,-0.068243,-0.172937,
16855461198443,Lacc,0.230666,0.549731,0.024096,
16855461198443,GameRo,-0.063459,0.053903,-0.394551,0.915094
16855481110943,Lacc,0.396852,1.043371,0.340080,
16855481110943,GameRo,-0.063428,0.053874,-0.394553,0.915097
16855485718943,pre,1003.921509,,,
16855508729943,pre,1003.911743,,,
16855491067443,Gyro,0.324057,-0.055074,-0.197946,
16855510980443,Gyro,0.256212,-0.051083,-0.229474,
16855501023943,Lacc,0.315560,1.060207,0.171712,
16855501023943,GameRo,-0.058155,0.049833,-0.397959,0.914201
16855520936943,Lacc,0.210764,0.997696,-0.341330,
16855520936943,GameRo,-0.058123,0.049811,-0.397960,0.914204
16855523957943,pre,1003.917786,,,
16855539429943,pre,1003.914001,,,
16855554749943,pre,1003.911011,,,
16855530893193,Gyro,0.110679,-0.069840,-0.240648,
16855550805693,Gyro,0.134225,-0.094716,-0.239584,
16855540849443,Lacc,0.104585,0.314974,-0.638928,
16855540849443,GameRo,-0.054430,0.046700,-0.402260,0.912712
16855560761943,Lacc,0.192000,-0.006390,-0.361514,
16855560761943,GameRo,-0.054435,0.046695,-0.402260,0.912712
16855570099943,pre,1003.914734,,,
16855585419943,pre,1003.920776,,,
16855602112943,pre,1003.923035,,,
16855570718443,Gyro,0.140079,-0.108418,-0.185840,
16855590631443,Gyro,0.163891,-0.104294,-0.152982,
16855580674943,Lacc,0.194499,-0.106658,-0.156019,
16855580674943,GameRo,-0.053261,0.043761,-0.406460,0.911065
16855600587943,Lacc,0.090825,-0.295554,-0.000940,
16855600587943,GameRo,-0.053273,0.043762,-0.406460,0.911064
16855616089943,pre,1003.923035,,,
16855631287943,pre,1003.913269,,,
16855610544193,Gyro,0.279093,-0.117464,-0.117464,
16855630456693,Gyro,0.266988,-0.109482,-0.022216,
16855620500443,Lacc,0.092995,-0.460583,0.281663,
16855620500443,GameRo,-0.051085,0.040213,-0.409164,0.910142
16855640412943,Lacc,0.153455,-0.756951,0.427997,
16855640412943,GameRo,-0.051113,0.040219,-0.409165,0.910140
16855646638943,pre,1003.916992,,,
16855662079943,pre,1003.920776,,,
16855677399943,pre,1003.909485,,,
16855650369193,Gyro,0.158303,-0.075560,0.064652,
16855670281693,Gyro,0.098840,-0.053743,0.105225,
16855660325443,Lacc,-0.019301,-0.441876,0.051009,
16855660325443,GameRo,-0.047212,0.036085,-0.409648,0.910306
16855680237943,Lacc,-0.033414,-0.217126,0.064636,
16855680237943,GameRo,-0.047219,0.036090,-0.409648,0.910306
16855692719943,pre,1003.921509,,,
16855708069943,pre,1003.909485,,,
16855690194443,Gyro,0.136221,-0.048954,0.139414,
16855710107443,Gyro,0.122652,-0.016096,0.183180,
16855700150943,Lacc,0.109232,-0.011386,0.875126,
16855700150943,GameRo,-0.045663,0.034343,-0.407725,0.911316
16855720063943,Lacc,0.025579,0.102920,0.932489,
16855720063943,GameRo,-0.045656,0.034339,-0.407725,0.911316
16855723298943,pre,1003.923767,,,
16855738740943,pre,1003.916992,,,
16855754090943,pre,1003.922241,,,
16855730020193,Gyro,0.181051,0.034454,0.151253,
16855749932693,Gyro,0.140478,0.055872,0.117198,
16855739976443,Lacc,-0.244945,0.293231,0.144181,
16855739976443,GameRo,-0.043102,0.033176,-0.404626,0.912863
16855759888943,Lacc,-0.292168,0.386088,-0.481840,
16855759888943,GameRo,-0.043082,0.033183,-0.404626,0.912864
16855769410943,pre,1003.916992,,,
16855784730943,pre,1003.919983,,,
16855769845443,Gyro,0.046427,0.072101,0.104427,
16855789758443,Gyro,0.010908,0.089395,0.117996,
16855800721943,pre,1003.926758,,,
16855779801943,Lacc,-0.252189,0.287392,-0.183306,
16855779801943,GameRo,-0.040010,0.033224,-0.402666,0.913869
16855799714943,Lacc,-0.048445,0.168838,0.301004,
16855799714943,GameRo,-0.040001,0.033222,-0.402666,0.913869
16855815400943,pre,1003.918518,,,
16855830628943,pre,1003.905762,,,
16855809671193,Gyro,0.069973,0.118395,0.134891,
16855829583693,Gyro,0.116400,0.128106,0.133294,
16855819627443,Lacc,-0.181437,-0.123426,0.379632,
16855819627443,GameRo,-0.038845,0.034863,-0.400608,0.914761
16855839539943,Lacc,-0.430040,-0.008471,-0.129038,
16855839539943,GameRo,-0.038838,0.034881,-0.400607,0.914762
16855853730943,pre,1003.918518,,,
16855869050943,pre,1003.914001,,,
16855849496443,Gyro,0.072500,0.108817,0.090592,
16855869409443,Gyro,-0.041106,0.081147,0.089927,
16855859452943,Lacc,-0.265577,0.365620,-0.852162,
16855859452943,GameRo,-0.035722,0.036414,-0.398427,0.915781
16855879365943,Lacc,0.041728,0.184323,-0.789047,
16855879365943,GameRo,-0.035717,0.036412,-0.398427,0.915781
16855884278943,pre,1003.910278,,,
16855899720943,pre,1003.909485,,,
16855915040943,pre,1003.915527,,,
16855889322193,Gyro,-0.138748,0.062390,0.116799,
16855909234693,Gyro,-0.082477,0.031927,0.102698,
16855899278443,Lacc,0.229919,0.023050,-0.321234,
16855899278443,GameRo,-0.035836,0.038299,-0.396807,0.916402
16855919190943,Lacc,0.176766,0.120351,-0.035399,
16855919190943,GameRo,-0.035834,0.038289,-0.396807,0.916403
16855930390943,pre,1003.915527,,,
16855945710943,pre,1003.920776,,,
16855953370943,pre,1003.916260,,,
16855929147193,Gyro,0.030730,-0.017693,0.078620,
16855949059693,Gyro,0.051482,-0.058133,0.068643,
16855939103443,Lacc,0.253405,0.072795,-0.287013,
16855939103443,GameRo,-0.036977,0.039527,-0.394873,0.917140
16855959015943,Lacc,0.325781,-0.065802,-0.432204,
16855959015943,GameRo,-0.036988,0.039516,-0.394874,0.917140
16855968690943,pre,1003.918518,,,
16855984040943,pre,1003.920776,,,
