Timestamp,Sensor,X,Y,Z,W
440963393136911,Gyro,0.003,-0.000,-0.001,
440963396997385,pre,1002.566,,,
440963403071726,acc,-0.239,-0.379,9.732,
440963403071726,Lacc,0.001,-0.006,-0.068,
440963403071726,GameRo,-0.005,0.022,-0.707,0.707
440963413006255,Gyro,0.022,0.000,-0.002,
440963422915719,acc,-0.233,-0.376,9.760,
440963422915719,Lacc,0.007,-0.007,-0.041,
440963422915719,GameRo,-0.005,0.022,-0.707,0.707
440963422013172,pre,1002.572,,,
440963432875884,Gyro,0.028,0.000,-0.002,
440963442810414,acc,-0.228,-0.366,9.825,
440963442810414,Lacc,0.012,-0.003,0.025,
440963442810414,GameRo,-0.005,0.021,-0.707,0.707
440963447072091,pre,1002.578,,,
440963452712228,Gyro,0.012,0.001,-0.001,
440963462671538,acc,-0.226,-0.354,9.837,
440963462671538,Lacc,0.015,0.008,0.037,
440963462671538,GameRo,-0.005,0.021,-0.707,0.707
440963472592681,Gyro,-0.011,0.000,0.001,
440963472110991,pre,1002.581,,,
440963482549589,acc,-0.229,-0.361,9.819,
440963482549589,Lacc,0.011,0.004,0.019,
440963482549589,GameRo,-0.005,0.022,-0.707,0.707
440963492484241,Gyro,-0.028,-0.000,0.002,
440963497149117,pre,1002.566,,,
440963502393258,acc,-0.224,-0.367,9.808,
440963502393258,Lacc,0.016,0.004,0.008,
440963502393258,GameRo,-0.005,0.022,-0.707,0.707
440963512371041,Gyro,-0.040,-0.000,0.002,
440963522247994,acc,-0.231,-0.375,9.799,
440963522247994,Lacc,0.009,0.004,-0.001,
440963522247994,GameRo,-0.006,0.022,-0.707,0.707
440963522184599,pre,1002.572,,,
440963532223051,Gyro,-0.049,-0.000,0.005,
440963542157702,acc,-0.230,-0.386,9.785,
440963542157702,Lacc,0.010,0.003,-0.015,
440963542157702,GameRo,-0.006,0.022,-0.707,0.707
440963547194202,pre,1002.584,,,
440963552092720,Gyro,-0.051,0.000,0.005,
440963562027169,acc,-0.234,-0.397,9.767,
440963562027169,Lacc,0.006,0.002,-0.032,
440963562027169,GameRo,-0.006,0.023,-0.707,0.707
440963571961902,Gyro,-0.045,-0.000,0.005,
440963572255236,pre,1002.581,,,
440963581896757,acc,-0.234,-0.409,9.742,
440963581896757,Lacc,0.006,-0.002,-0.057,
440963581896757,GameRo,-0.007,0.023,-0.707,0.707
440963591831571,Gyro,-0.030,-0.000,0.002,
440963597268867,pre,1002.554,,,
440963601747953,acc,-0.234,-0.420,9.748,
440963601747953,Lacc,0.006,-0.007,-0.051,
440963601747953,GameRo,-0.007,0.023,-0.707,0.707
440963611700996,Gyro,-0.014,0.001,0.001,
440963621610542,acc,-0.239,-0.419,9.755,
440963621610542,Lacc,0.001,-0.004,-0.044,
440963621610542,GameRo,-0.007,0.023,-0.707,0.707
440963622306953,pre,1002.529,,,
440963631570422,Gyro,-0.005,-0.000,-0.000,
440963641480293,acc,-0.229,-0.420,9.784,
440963641480293,Lacc,0.011,-0.004,-0.015,
440963641480293,GameRo,-0.007,0.023,-0.707,0.707
440963647345161,pre,1002.557,,,
440963651439969,Gyro,-0.008,-0.000,0.000,
440963661374418,acc,-0.228,-0.416,9.780,
440963661374418,Lacc,0.013,0.001,-0.018,
440963661374418,GameRo,-0.007,0.023,-0.707,0.707
440963671309069,Gyro,-0.009,0.000,0.001,
440963672408475,pre,1002.618,,,
440963681244087,acc,-0.230,-0.421,9.757,
440963681244087,Lacc,0.011,-0.002,-0.041,
440963681244087,GameRo,-0.007,0.023,-0.707,0.707
440963691178657,Gyro,-0.000,0.001,-0.000,
440963697442532,pre,1002.670,,,
440963701088040,acc,-0.233,-0.423,9.751,
440963701088040,Lacc,0.007,-0.004,-0.047,
440963701088040,GameRo,-0.007,0.023,-0.707,0.707
440963711048164,Gyro,0.008,0.001,-0.000,
440963720984931,acc,-0.229,-0.417,9.775,
440963720984931,Lacc,0.012,-0.000,-0.023,
440963720984931,GameRo,-0.007,0.023,-0.707,0.707
440963722454047,pre,1002.667,,,
440963730886705,Gyro,0.009,0.001,-0.001,
440963740852200,acc,-0.229,-0.409,9.811,
440963740852200,Lacc,0.012,0.006,0.013,
440963740852200,GameRo,-0.007,0.023,-0.707,0.707
440963747516465,pre,1002.651,,,
440963750787177,Gyro,-0.006,0.000,0.000,
440963760721665,acc,-0.231,-0.415,9.817,
440963760721665,Lacc,0.009,0.002,0.019,
440963760721665,GameRo,-0.007,0.023,-0.707,0.707
440963770656358,Gyro,-0.022,-0.000,0.002,
440963772555243,pre,1002.642,,,
440963780591498,acc,-0.234,-0.418,9.785,
440963780591498,Lacc,0.007,0.003,-0.013,
440963780591498,GameRo,-0.007,0.024,-0.707,0.707
440963790501125,Gyro,-0.027,0.000,0.002,
440963797592026,pre,1002.627,,,
440963800460760,acc,-0.229,-0.426,9.754,
440963800460760,Lacc,0.012,0.001,-0.044,
440963800460760,GameRo,-0.007,0.024,-0.707,0.707
440963810395494,Gyro,-0.018,-0.000,0.002,
440963820330185,acc,-0.237,-0.433,9.754,
440963820330185,Lacc,0.004,-0.002,-0.044,
440963820330185,GameRo,-0.007,0.024,-0.707,0.707
440963822605373,pre,1002.596,,,
440963830242336,Gyro,-0.006,0.000,0.000,
440963840199489,acc,-0.232,-0.437,9.737,
440963840199489,Lacc,0.009,-0.006,-0.061,
440963840199489,GameRo,-0.008,0.024,-0.707,0.707
440963847643418,pre,1002.593,,,
440963850134874,Gyro,0.010,-0.000,-0.001,
440963860068873,acc,-0.240,-0.428,9.714,
440963860068873,Lacc,0.001,0.000,-0.083,
440963860068873,GameRo,-0.007,0.024,-0.707,0.707
440963869999009,Gyro,0.033,0.000,-0.003,
440963872707789,pre,1002.615,,,
440963879938381,acc,-0.237,-0.424,9.760,
440963879938381,Lacc,0.004,-0.003,-0.038,
440963879938381,GameRo,-0.007,0.024,-0.707,0.707
440963889848007,Gyro,0.041,0.000,-0.004,
440963897745550,pre,1002.645,,,
440963899807968,acc,-0.231,-0.410,9.817,
440963899807968,Lacc,0.009,0.003,0.019,
440963899807968,GameRo,-0.007,0.023,-0.707,0.707
440963909762681,Gyro,0.022,0.001,-0.002,
440963919677312,acc,-0.222,-0.404,9.856,
440963919677312,Lacc,0.019,0.006,0.057,
440963919677312,GameRo,-0.007,0.023,-0.707,0.707
440963922750758,pre,1002.636,,,
440963929587021,Gyro,-0.008,-0.000,-0.000,
440963939528702,acc,-0.230,-0.412,9.807,
440963939528702,Lacc,0.011,-0.000,0.008,
440963939528702,GameRo,-0.007,0.023,-0.707,0.707
440963949449691,Gyro,-0.016,-0.000,0.002,
440963947797226,pre,1002.612,,,
440963959394150,acc,-0.232,-0.416,9.761,
440963959394150,Lacc,0.009,-0.000,-0.037,
440963959394150,GameRo,-0.007,0.023,-0.707,0.707
440963969325465,Gyro,-0.008,-0.001,0.001,
440963972861109,pre,1002.630,,,
440963979285506,acc,-0.234,-0.418,9.737,
440963979285506,Lacc,0.006,-0.002,-0.061,
440963979285506,GameRo,-0.007,0.023,-0.707,0.707
440963989185450,Gyro,0.008,0.000,-0.001,
440963997898625,pre,1002.667,,,
440963999129867,acc,-0.236,-0.412,9.760,
440963999129867,Lacc,0.005,0.002,-0.039,
440963999129867,GameRo,-0.007,0.023,-0.707,0.707
440964009064803,Gyro,0.014,-0.000,-0.002,
440964019025090,acc,-0.231,-0.410,9.795,
440964019025090,Lacc,0.009,0.002,-0.004,
440964019025090,GameRo,-0.007,0.023,-0.707,0.707
440964022890813,pre,1002.670,,,
440964028959253,Gyro,0.005,0.000,-0.000,
440964038893823,acc,-0.226,-0.410,9.816,
440964038893823,Lacc,0.015,0.001,0.018,
440964038893823,GameRo,-0.007,0.023,-0.707,0.707
440964048828516,Gyro,-0.010,0.000,0.001,
440964047976383,pre,1002.633,,,
440964058763615,acc,-0.227,-0.406,9.809,
440964058763615,Lacc,0.014,0.007,0.010,
440964058763615,GameRo,-0.007,0.023,-0.707,0.707
440964068663028,Gyro,-0.020,0.000,0.001,
440964073016911,pre,1002.642,,,
440964078632755,acc,-0.232,-0.412,9.775,
440964078632755,Lacc,0.009,0.006,-0.023,
440964078632755,GameRo,-0.007,0.023,-0.707,0.707
440964088564640,Gyro,-0.019,-0.000,0.001,
440964098478214,acc,-0.225,-0.414,9.772,
440964098478214,Lacc,0.016,0.008,-0.026,
440964098478214,GameRo,-0.007,0.024,-0.707,0.707
440964098054386,pre,1002.670,,,
440964108437158,Gyro,-0.019,0.000,0.001,
440964118371728,acc,-0.226,-0.418,9.780,
440964118371728,Lacc,0.014,0.007,-0.018,
440964118371728,GameRo,-0.007,0.024,-0.707,0.707
440964123097761,pre,1002.669,,,
440964128306501,Gyro,-0.019,0.000,0.001,
440964138241194,acc,-0.237,-0.428,9.775,
440964138241194,Lacc,0.004,0.001,-0.022,
440964138241194,GameRo,-0.007,0.024,-0.707,0.707
440964148182600,Gyro,-0.017,0.000,0.002,
440964148127140,pre,1002.657,,,
440964158110742,acc,-0.236,-0.431,9.755,
440964158110742,Lacc,0.005,0.001,-0.043,
440964158110742,GameRo,-0.008,0.024,-0.707,0.707
440964168020328,Gyro,-0.009,-0.000,0.000,
440964173133040,pre,1002.660,,,
440964177979963,acc,-0.231,-0.434,9.748,
440964177979963,Lacc,0.010,-0.000,-0.050,
440964177979963,GameRo,-0.008,0.024,-0.707,0.707
440964187914737,Gyro,0.002,0.000,-0.001,
440964197849510,acc,-0.235,-0.440,9.757,
440964197849510,Lacc,0.006,-0.007,-0.040,
440964197849510,GameRo,-0.008,0.024,-0.707,0.707
440964198191795,pre,1002.651,,,
440964207784122,Gyro,0.012,0.000,-0.002,
440964217719099,acc,-0.232,-0.428,9.773,
440964217719099,Lacc,0.009,0.002,-0.025,
440964217719099,GameRo,-0.007,0.024,-0.707,0.707
440964223218000,pre,1002.648,,,
440964227653628,Gyro,0.010,0.001,-0.001,
440964237588198,acc,-0.234,-0.435,9.678,
440964237588198,Lacc,0.007,-0.007,-0.119,
440964237588198,GameRo,-0.007,0.024,-0.707,0.707
440964247523135,Gyro,-0.013,0.139,0.001,
440964248255801,pre,1002.679,,,
440964257433575,acc,-0.251,-0.426,9.397,
440964257433575,Lacc,0.020,0.005,-0.400,
440964257433575,GameRo,-0.006,0.025,-0.707,0.707
440964267392438,Gyro,-0.001,0.167,0.000,
440964273291933,pre,1002.697,,,
440964277327171,acc,-0.289,-0.433,10.030,
440964277327171,Lacc,0.014,-0.002,0.235,
440964277327171,GameRo,-0.005,0.026,-0.707,0.707
440964287261822,Gyro,-0.004,0.112,0.000,
440964297196556,acc,-0.295,-0.431,9.802,
440964297196556,Lacc,0.029,0.000,0.007,
440964297196556,GameRo,-0.005,0.027,-0.707,0.707
440964298331199,pre,1002.697,,,
440964307131411,Gyro,-0.016,0.092,0.002,
440964317066306,acc,-0.328,-0.430,9.804,
440964317066306,Lacc,0.013,0.005,0.010,
440964317066306,GameRo,-0.004,0.028,-0.707,0.707
440964323391787,pre,1002.697,,,
440964327000836,Gyro,-0.029,0.090,0.003,
440964336959454,acc,-0.341,-0.444,9.986,
440964336959454,Lacc,0.017,-0.003,0.192,
440964336959454,GameRo,-0.004,0.029,-0.707,0.707
440964346870057,Gyro,-0.038,0.022,0.004,
440964348431093,pre,1002.679,,,
440964356783103,acc,-0.349,-0.442,9.876,
440964356783103,Lacc,0.011,0.007,0.083,
440964356783103,GameRo,-0.004,0.029,-0.707,0.707
440964366739524,Gyro,-0.053,0.002,0.004,
440964373468324,pre,1002.636,,,
440964376674419,acc,-0.352,-0.462,9.786,
440964376674419,Lacc,0.008,-0.002,-0.007,
440964376674419,GameRo,-0.004,0.029,-0.706,0.707
440964386609112,Gyro,-0.060,-0.000,0.005,
440964396543926,acc,-0.357,-0.465,9.775,
440964396543926,Lacc,0.003,0.007,-0.017,
440964396543926,GameRo,-0.005,0.030,-0.706,0.707
440964398505190,pre,1002.651,,,
440964406478618,Gyro,-0.060,0.000,0.004,
440964416413392,acc,-0.354,-0.479,9.726,
440964416413392,Lacc,0.006,0.004,-0.065,
440964416413392,GameRo,-0.005,0.030,-0.706,0.707
440964423502544,pre,1002.712,,,
440964426348044,Gyro,-0.039,0.000,0.003,
440964436257304,acc,-0.357,-0.497,9.685,
440964436257304,Lacc,0.003,-0.007,-0.106,
440964436257304,GameRo,-0.005,0.030,-0.706,0.707
440964446217510,Gyro,-0.005,0.001,0.000,
440964448581076,pre,1002.724,,,
440964456127341,acc,-0.355,-0.494,9.705,
440964456127341,Lacc,0.005,-0.005,-0.087,
440964456127341,GameRo,-0.005,0.030,-0.706,0.707
440964466061626,Gyro,0.013,0.010,-0.002,
440964473619366,pre,1002.700,,,
440964475996603,acc,-0.360,-0.484,9.383,
440964475996603,Lacc,0.006,0.003,-0.408,
440964475996603,GameRo,-0.005,0.030,-0.706,0.707
440964485956238,Gyro,-0.010,0.150,-0.000,
440964495890931,acc,-0.374,-0.487,10.062,
440964495890931,Lacc,0.024,0.003,0.272,
440964495890931,GameRo,-0.004,0.032,-0.706,0.707
440964498632630,pre,1002.718,,,
440964505825826,Gyro,-0.017,0.064,0.001,
440964515761170,acc,-0.394,-0.493,9.890,
440964515761170,Lacc,0.014,0.001,0.101,
440964515761170,GameRo,-0.004,0.032,-0.706,0.707
440964523676005,pre,1002.755,,,
440964525671204,Gyro,-0.025,0.048,0.001,
440964535613952,acc,-0.405,-0.494,9.698,
440964535613952,Lacc,0.012,0.005,-0.090,
440964535613952,GameRo,-0.004,0.033,-0.706,0.707
440964545564596,Gyro,-0.036,0.065,0.001,
440964548734030,pre,1002.776,,,
440964555477356,acc,-0.417,-0.494,9.784,
440964555477356,Lacc,0.014,0.012,-0.003,
440964555477356,GameRo,-0.003,0.033,-0.706,0.707
440964565434061,Gyro,-0.036,0.042,0.003,
440964573771423,pre,1002.816,,,
440964575344625,acc,-0.423,-0.512,9.940,
440964575344625,Lacc,0.014,0.001,0.153,
440964575344625,GameRo,-0.003,0.034,-0.706,0.707
440964585303365,Gyro,-0.031,0.005,0.004,
440964595213439,acc,-0.431,-0.517,9.738,
440964595213439,Lacc,0.006,0.001,-0.048,
440964595213439,GameRo,-0.004,0.034,-0.706,0.707
440964598809957,pre,1002.856,,,
440964605172912,Gyro,-0.024,0.002,0.002,
440964615107645,acc,-0.427,-0.518,9.804,
440964615107645,Lacc,0.010,0.005,0.018,
440964615107645,GameRo,-0.004,0.034,-0.706,0.707
440964625017191,Gyro,-0.044,0.001,0.003,
440964623822001,pre,1002.856,,,
440964634955098,acc,-0.420,-0.517,9.880,
440964634955098,Lacc,0.017,0.016,0.094,
440964634955098,GameRo,-0.004,0.035,-0.706,0.707
440964644911641,Gyro,-0.102,0.014,0.006,
440964648885111,pre,1002.846,,,
440964654846577,acc,-0.415,-0.543,9.920,
440964654846577,Lacc,0.028,0.013,0.136,
440964654846577,GameRo,-0.005,0.036,-0.706,0.707
440964664803120,Gyro,-0.164,0.013,0.010,
440964674690653,acc,-0.445,-0.592,10.053,
440964674690653,Lacc,-0.001,-0.003,0.271,
440964674690653,GameRo,-0.006,0.037,-0.706,0.707
440964673920674,pre,1002.877,,,
440964684650979,Gyro,-0.163,-0.105,0.002,
440964694585468,acc,-0.450,-0.641,9.688,
440964694585468,Lacc,-0.030,-0.020,-0.093,
440964694585468,GameRo,-0.008,0.037,-0.706,0.707
440964698957661,pre,1002.917,,,
440964704520120,Gyro,-0.166,-0.020,0.001,
440964714454608,acc,-0.303,-0.491,8.803,
440964714454608,Lacc,0.121,0.162,-0.976,
440964714454608,GameRo,-0.009,0.039,-0.706,0.707
440964724364480,Gyro,-0.141,0.236,0.028,
440964723959695,pre,1002.910,,,
440964734324319,acc,-0.475,-0.785,10.138,
440964734324319,Lacc,-0.003,-0.107,0.363,
440964734324319,GameRo,-0.008,0.041,-0.706,0.707
440964744251239,Gyro,-0.058,0.107,0.008,
440964749033466,pre,1002.868,,,
440964754193825,acc,-0.260,-0.689,9.568,
440964754193825,Lacc,0.232,-0.002,-0.205,
440964754193825,GameRo,-0.008,0.042,-0.706,0.707
440964764103127,Gyro,-0.027,0.217,0.004,
440964774063007,acc,-0.599,-0.681,9.946,
440964774063007,Lacc,-0.063,0.010,0.175,
440964774063007,GameRo,-0.006,0.044,-0.705,0.707
440964774080463,pre,1002.831,,,
440964783998350,Gyro,-0.050,0.118,0.019,
440964793932554,acc,-0.660,-0.672,10.004,
440964793932554,Lacc,-0.106,0.031,0.235,
440964793932554,GameRo,-0.006,0.045,-0.705,0.707
440964799083107,pre,1002.779,,,
440964803867247,Gyro,-0.089,0.032,0.040,
440964813801857,acc,-0.499,-0.705,9.635,
440964813801857,Lacc,0.064,0.015,-0.132,
440964813801857,GameRo,-0.006,0.046,-0.705,0.708
440964823711525,Gyro,-0.111,0.222,0.050,
440964824117653,pre,1002.721,,,
440964833672260,acc,-0.639,-0.747,9.696,
440964833672260,Lacc,-0.026,-0.005,-0.067,
440964833672260,GameRo,-0.005,0.049,-0.705,0.708
440964843606056,Gyro,-0.095,0.345,0.004,
440964849159483,pre,1002.654,,,
440964853540830,acc,-0.368,-0.885,10.695,
440964853540830,Lacc,0.311,-0.128,0.938,
440964853540830,GameRo,-0.004,0.052,-0.705,0.708
440964863466856,Gyro,-0.082,0.144,-0.023,
440964873406389,acc,-0.701,-0.943,10.574,
440964873406389,Lacc,-0.001,-0.171,0.820,
440964873406389,GameRo,-0.003,0.053,-0.705,0.707
440964874197080,pre,1002.614,,,
440964883220686,Gyro,-0.014,-0.105,-0.023,
440964893256935,acc,-0.373,-0.786,9.151,
440964893256935,Lacc,0.310,-0.008,-0.604,
440964893256935,GameRo,-0.004,0.052,-0.705,0.707
440964899236671,pre,1002.590,,,
440964903188860,Gyro,-0.144,0.352,0.007,
440964913148902,acc,-0.646,-0.558,9.148,
440964913148902,Lacc,0.118,0.254,-0.598,
440964913148902,GameRo,-0.002,0.057,-0.705,0.707
440964923073423,Gyro,-0.224,0.277,0.136,
440964924274635,pre,1002.572,,,
440964933018409,acc,-0.748,-0.890,10.227,
440964933018409,Lacc,0.066,-0.035,0.488,
440964933018409,GameRo,-0.002,0.060,-0.704,0.708
440964942934709,Gyro,-0.216,-0.014,0.149,
440964949337501,pre,1002.572,,,
440964952888079,acc,-0.917,-0.802,10.110,
440964952888079,Lacc,-0.113,0.089,0.374,
440964952888079,GameRo,-0.004,0.061,-0.702,0.709
440964962823015,Gyro,-0.065,-0.174,0.277,
440964972747616,acc,-0.755,-0.706,9.688,
440964972747616,Lacc,0.017,0.186,-0.051,
440964972747616,GameRo,-0.005,0.060,-0.700,0.711
440964974370053,pre,1002.611,,,
440964982692196,Gyro,0.079,-0.205,0.425,
440964992626847,acc,-0.600,-0.788,9.278,
440964992626847,Lacc,0.140,0.078,-0.466,
440964992626847,GameRo,-0.006,0.058,-0.697,0.715
440964999411638,pre,1002.672,,,
440965002518856,Gyro,0.096,-0.076,0.497,
440965012496111,acc,-0.899,-0.803,9.111,
440965012496111,Lacc,-0.158,0.037,-0.635,
440965012496111,GameRo,-0.005,0.057,-0.693,0.718
440965022425146,Gyro,0.036,0.115,0.485,
440965024424495,pre,1002.697,,,
440965032365617,acc,-1.152,-0.983,9.583,
440965032365617,Lacc,-0.377,-0.154,-0.161,
440965032365617,GameRo,-0.004,0.058,-0.690,0.721
440965042256649,Gyro,-0.070,0.006,0.405,
440965049486589,pre,1002.679,,,
440965052235287,acc,-1.081,-1.352,9.784,
440965052235287,Lacc,-0.308,-0.510,0.041,
440965052235287,GameRo,-0.005,0.058,-0.687,0.724
440965062169694,Gyro,-0.099,-0.301,0.335,
440965072104427,acc,-0.957,-1.269,10.662,
440965072104427,Lacc,-0.247,-0.414,0.915,
440965072104427,GameRo,-0.008,0.056,-0.685,0.726
440965074524024,pre,1002.645,,,
440965082039811,Gyro,0.016,-0.290,0.253,
440965091973933,acc,-0.096,-1.161,8.826,
440965091973933,Lacc,0.572,-0.317,-0.924,
440965091973933,GameRo,-0.009,0.054,-0.683,0.728
440965099560807,pre,1002.627,,,
440965101883480,Gyro,0.093,0.207,0.124,
440965111817969,acc,-0.325,-0.736,9.368,
440965111817969,Lacc,0.395,0.089,-0.381,
440965111817969,GameRo,-0.006,0.055,-0.682,0.729
440965121778783,Gyro,0.035,0.132,0.079,
440965124574194,pre,1002.611,,,
440965131712662,acc,-0.669,-0.917,9.833,
440965131712662,Lacc,0.072,-0.099,0.085,
440965131712662,GameRo,-0.005,0.056,-0.682,0.729
440965141647355,Gyro,0.069,-0.094,0.034,
440965149638810,pre,1002.596,,,
440965151582209,acc,-0.736,-1.176,9.760,
440965151582209,Lacc,-0.021,-0.373,0.009,
440965151582209,GameRo,-0.006,0.054,-0.682,0.729
440965161491633,Gyro,0.087,-0.251,-0.004,
440965171451472,acc,-0.697,-0.992,8.755,
440965171451472,Lacc,-0.035,-0.206,-1.001,
440965171451472,GameRo,-0.007,0.052,-0.682,0.730
440965174678604,pre,1002.602,,,
440965181386327,Gyro,0.045,-0.135,-0.087,
440965191313410,acc,-0.393,-0.476,7.448,
440965191313410,Lacc,0.252,0.305,-2.310,
440965191313410,GameRo,-0.007,0.051,-0.683,0.729
440965199715388,pre,1002.645,,,
440965201233739,Gyro,-0.094,0.434,-0.165,
440965211190404,acc,-0.323,-0.990,8.319,
440965211190404,Lacc,0.424,-0.181,-1.429,
440965211190404,GameRo,-0.005,0.056,-0.684,0.727
440965221102188,Gyro,-0.244,0.756,-0.136,
440965224756160,pre,1002.688,,,
440965231059952,acc,-1.416,-0.904,11.439,
440965231059952,Lacc,-0.522,-0.043,1.708,
440965231059952,GameRo,-0.001,0.063,-0.685,0.726
440965240994440,Gyro,-0.036,-0.142,-0.083,
440965250905207,acc,-2.686,-0.197,14.647,
440965250905207,Lacc,-1.862,0.655,4.909,
440965250905207,GameRo,-0.003,0.060,-0.685,0.726
440965249794367,pre,1002.730,,,
440965260864029,Gyro,0.359,-0.993,0.036,
440965270798842,acc,-0.216,-0.452,9.019,
440965270798842,Lacc,0.408,0.320,-0.741,
440965270798842,GameRo,-0.007,0.050,-0.685,0.727
440965274833429,pre,1002.758,,,
440965280733331,Gyro,0.333,-0.489,-0.001,
440965290643122,acc,-0.239,-0.131,9.895,
440965290643122,Lacc,0.306,0.577,0.126,
440965290643122,GameRo,-0.008,0.045,-0.685,0.727
440965300578261,Gyro,0.342,-0.321,0.016,
440965299871108,pre,1002.758,,,
440965310512547,acc,0.012,-0.748,11.060,
440965310512547,Lacc,0.497,-0.108,1.283,
440965310512547,GameRo,-0.007,0.040,-0.685,0.727
440965320472264,Gyro,0.377,-0.445,-0.008,
440965324884495,pre,1002.718,,,
440965330360446,acc,0.209,-1.499,10.141,
440965330360446,Lacc,0.601,-0.931,0.355,
440965330360446,GameRo,-0.008,0.034,-0.685,0.727
440965340341485,Gyro,0.361,-0.481,-0.102,
440965350251397,acc,0.248,-1.275,8.809,
440965350251397,Lacc,0.550,-0.771,-0.984,
440965350251397,GameRo,-0.009,0.029,-0.686,0.727
440965349949151,pre,1002.709,,,
440965360211074,Gyro,0.018,-0.104,0.057,
440965370120863,acc,0.169,-0.122,8.240,
440965370120863,Lacc,0.464,0.391,-1.552,
440965370120863,GameRo,-0.009,0.029,-0.686,0.727
440965374985651,pre,1002.761,,,
440965380080499,Gyro,-0.256,0.081,0.088,
440965390007867,acc,-0.433,-0.163,9.707,
440965390007867,Lacc,-0.117,0.406,-0.081,
440965390007867,GameRo,-0.011,0.031,-0.685,0.728
440965399949924,Gyro,-0.347,0.219,0.283,
440965400011162,pre,1002.794,,,
440965409885308,acc,-0.396,-1.277,8.425,
440965409885308,Lacc,-0.023,-0.639,-1.357,
440965409885308,GameRo,-0.011,0.036,-0.682,0.730
440965419820041,Gyro,-0.415,0.644,0.277,
440965425066216,pre,1002.737,,,
440965429754245,acc,-0.239,-1.442,8.697,
440965429754245,Lacc,0.277,-0.723,-1.073,
440965429754245,GameRo,-0.010,0.044,-0.680,0.732
440965439688571,Gyro,-0.485,0.647,0.239,
440965449623508,acc,-1.225,-1.034,12.303,
440965449623508,Lacc,-0.596,-0.224,2.547,
440965449623508,GameRo,-0.009,0.051,-0.678,0.733
440965450075534,pre,1002.651,,,
440965459558200,Gyro,-0.232,-0.562,0.300,
440965469448947,acc,0.055,-0.740,10.229,
