Timestamp,Sensor,X,Y,Z,W
441113041163077,GameRo,0.310,0.665,-0.641,0.225
441113046112256,Gyro,-0.014,-0.082,-0.029,
441113057646069,pre,1002.859,,,
441113061032503,acc,-6.996,-6.784,-0.768,
441113061032503,Lacc,-0.164,0.215,-0.011,
441113061032503,GameRo,0.310,0.665,-0.641,0.225
441113066000154,Gyro,0.021,0.026,0.008,
441113080902295,acc,-7.389,-6.244,-0.579,
441113080902295,Lacc,-0.548,0.747,0.179,
441113080902295,GameRo,0.311,0.665,-0.641,0.225
441113082705151,pre,1002.847,,,
441113085869580,Gyro,0.054,0.003,0.154,
441113100771557,acc,-7.214,-6.479,-0.602,
441113100771557,Lacc,-0.341,0.481,0.141,
441113100771557,GameRo,0.312,0.664,-0.641,0.227
441113105739291,Gyro,-0.133,-0.311,0.276,
441113107743684,pre,1002.825,,,
441113120641105,acc,-6.726,-6.967,-0.603,
441113120641105,Lacc,0.194,-0.050,0.112,
441113120641105,GameRo,0.310,0.663,-0.640,0.232
441113125608716,Gyro,-0.296,-0.524,0.248,
441113132798982,pre,1002.831,,,
441113140510857,acc,-6.495,-7.236,-0.558,
441113140510857,Lacc,0.461,-0.352,0.122,
441113140510857,GameRo,0.307,0.663,-0.639,0.238
441113145478060,Gyro,-0.303,-0.570,0.158,
441113157828077,pre,1002.831,,,
441113160380404,acc,-6.669,-7.251,-0.497,
441113160380404,Lacc,0.312,-0.388,0.144,
441113160380404,GameRo,0.304,0.664,-0.639,0.244
441113165309197,Gyro,-0.246,-0.535,0.116,
441113180249667,acc,-7.113,-7.009,-0.236,
441113180249667,Lacc,-0.109,-0.166,0.363,
441113180249667,GameRo,0.301,0.663,-0.639,0.249
441113182844719,pre,1002.831,,,
441113185191805,Gyro,-0.181,-0.490,0.160,
441113200119500,acc,-7.075,-6.920,0.080,
441113200119500,Lacc,-0.042,-0.103,0.630,
441113200119500,GameRo,0.299,0.662,-0.639,0.253
441113205086866,Gyro,-0.035,-0.461,0.165,
441113207911085,pre,1002.838,,,
441113219988884,acc,-7.309,-6.599,0.105,
441113219988884,Lacc,-0.249,0.195,0.587,
441113219988884,GameRo,0.297,0.661,-0.640,0.257
441113224957065,Gyro,0.065,-0.448,0.195,
441113232951979,pre,1002.865,,,
441113239858554,acc,-7.505,-6.045,0.051,
441113239858554,Lacc,-0.407,0.715,0.459,
441113239858554,GameRo,0.296,0.658,-0.641,0.261
441113244825921,Gyro,0.115,-0.432,0.324,
441113257995558,pre,1002.889,,,
441113259728143,acc,-7.528,-5.904,-0.048,
441113259728143,Lacc,-0.374,0.800,0.281,
441113259728143,GameRo,0.296,0.655,-0.642,0.266
441113264670281,Gyro,0.128,-0.376,0.495,
441113279597324,acc,-7.234,-6.217,-0.020,
441113279597324,Lacc,-0.004,0.408,0.246,
441113279597324,GameRo,0.298,0.652,-0.642,0.272
441113284525465,Gyro,0.092,-0.307,0.564,
441113283008742,pre,1002.865,,,
441113299442173,acc,-7.308,-6.854,0.258,
441113299442173,Lacc,-0.003,-0.310,0.466,
441113299442173,GameRo,0.300,0.649,-0.642,0.277
441113304434279,Gyro,-0.041,-0.560,0.562,
441113308074741,pre,1002.813,,,
441113319336582,acc,-6.851,-6.148,0.093,
441113319336582,Lacc,0.524,0.319,0.223,
441113319336582,GameRo,0.298,0.646,-0.642,0.285
441113324304600,Gyro,-0.303,-0.634,0.414,
441113333115228,pre,1002.819,,,
441113339206212,acc,-6.995,-6.019,0.528,
441113339206212,Lacc,0.425,0.398,0.620,
441113339206212,GameRo,0.296,0.646,-0.640,0.292
441113344148147,Gyro,-0.449,-0.568,0.269,
441113359031203,acc,-7.291,-5.961,1.005,
441113359031203,Lacc,0.159,0.420,1.072,
441113359031203,GameRo,0.292,0.647,-0.638,0.299
441113358156203,pre,1002.859,,,
441113364013666,Gyro,-0.463,-0.522,0.229,
441113378945307,acc,-7.411,-5.725,1.228,
441113378945307,Lacc,0.075,0.615,1.246,
441113378945307,GameRo,0.290,0.646,-0.637,0.305
441113383887567,Gyro,-0.361,-0.448,0.213,
441113383175572,pre,1002.862,,,
441113398788447,acc,-7.570,-5.741,1.303,
441113398788447,Lacc,-0.044,0.551,1.222,
441113398788447,GameRo,0.288,0.643,-0.638,0.311
441113403782099,Gyro,-0.249,-0.468,0.181,
441113408232864,pre,1002.847,,,
441113418705927,acc,-7.586,-5.618,1.137,
441113418705927,Lacc,-0.037,0.645,1.005,
441113418705927,GameRo,0.285,0.642,-0.638,0.316
441113423618322,Gyro,-0.158,-0.437,0.197,
441113433274124,pre,1002.850,,,
441113438553706,acc,-7.263,-5.742,0.888,
441113438553706,Lacc,0.311,0.490,0.711,
441113438553706,GameRo,0.284,0.641,-0.638,0.320
441113443499913,Gyro,-0.028,-0.291,0.199,
441113458398270,acc,-6.833,-6.220,0.614,
441113458398270,Lacc,0.760,-0.012,0.403,
441113458398270,GameRo,0.284,0.639,-0.638,0.322
441113458314611,pre,1002.831,,,
441113463412674,Gyro,0.088,-0.051,0.070,
441113478296992,acc,-6.920,-6.207,0.324,
441113478296992,Lacc,0.675,-0.002,0.107,
441113478296992,GameRo,0.285,0.639,-0.639,0.321
441113483261022,Gyro,0.175,0.233,-0.039,
441113483331131,pre,1002.804,,,
441113498137487,acc,-7.277,-6.299,0.385,
441113498137487,Lacc,0.312,-0.084,0.195,
441113498137487,GameRo,0.287,0.639,-0.639,0.318
441113503129797,Gyro,0.236,0.470,-0.081,
441113508389074,pre,1002.828,,,
441113518006669,acc,-7.980,-6.640,0.691,
441113518006669,Lacc,-0.402,-0.412,0.552,
441113518006669,GameRo,0.291,0.639,-0.639,0.313
441113522999548,Gyro,0.291,0.592,-0.116,
441113533408850,pre,1002.865,,,
441113537876420,acc,-8.641,-6.858,0.700,
441113537876420,Lacc,-1.078,-0.611,0.615,
441113537876420,GameRo,0.295,0.639,-0.640,0.308
441113542864254,Gyro,0.353,0.646,-0.127,
441113557770829,acc,-9.080,-6.678,0.805,
441113557770829,Lacc,-1.531,-0.412,0.771,
441113557770829,GameRo,0.299,0.639,-0.641,0.302
441113558449418,pre,1002.853,,,
441113562738400,Gyro,0.339,0.568,-0.126,
441113577616614,acc,-9.235,-6.189,0.875,
441113577616614,Lacc,-1.701,0.093,0.876,
441113577616614,GameRo,0.303,0.639,-0.642,0.297
441113582607662,Gyro,0.214,0.357,-0.059,
441113583487301,pre,1002.862,,,
441113597510047,acc,-8.998,-5.669,0.931,
441113597510047,Lacc,-1.463,0.612,0.950,
441113597510047,GameRo,0.305,0.639,-0.642,0.295
441113602477250,Gyro,0.078,0.126,0.064,
441113608551388,pre,1002.883,,,
441113617380082,acc,-8.543,-5.602,0.822,
441113617380082,Lacc,-0.985,0.652,0.832,
441113617380082,GameRo,0.306,0.638,-0.642,0.296
441113622347449,Gyro,-0.020,-0.045,0.163,
441113633591590,pre,1002.841,,,
441113637249061,acc,-8.197,-5.627,0.597,
441113637249061,Lacc,-0.610,0.591,0.595,
441113637249061,GameRo,0.307,0.637,-0.641,0.298
441113642216223,Gyro,-0.067,-0.137,0.291,
441113657118568,acc,-7.812,-5.729,0.352,
441113657118568,Lacc,-0.180,0.435,0.335,
441113657118568,GameRo,0.308,0.636,-0.640,0.302
441113658605303,pre,1002.804,,,
441113662086097,Gyro,-0.069,-0.137,0.440,
441113676980058,acc,-7.310,-6.079,0.108,
441113676980058,Lacc,0.382,0.009,0.081,
441113676980058,GameRo,0.310,0.634,-0.639,0.306
441113681930824,Gyro,0.007,-0.023,0.538,
441113683668332,pre,1002.865,,,
441113696832964,acc,-6.827,-6.785,-0.163,
441113696832964,Lacc,0.915,-0.761,-0.183,
441113696832964,GameRo,0.314,0.633,-0.638,0.308
441113701825070,Gyro,0.161,0.209,0.497,
441113708707517,pre,1002.902,,,
441113716727333,acc,-6.372,-6.957,-0.386,
441113716727333,Lacc,1.399,-0.970,-0.376,
441113716727333,GameRo,0.318,0.632,-0.637,0.306
441113721694821,Gyro,0.337,0.461,0.409,
441113733746091,pre,1002.844,,,
441113736596799,acc,-6.035,-6.996,-0.580,
441113736596799,Lacc,1.769,-1.053,-0.525,
441113736596799,GameRo,0.324,0.631,-0.637,0.303
441113741564085,Gyro,0.394,0.625,0.326,
441113756466306,acc,-5.911,-7.065,-0.727,
441113756466306,Lacc,1.916,-1.152,-0.610,
441113756466306,GameRo,0.331,0.630,-0.636,0.299
441113758786171,pre,1002.813,,,
441113761433510,Gyro,0.400,0.656,0.231,
441113776310545,acc,-5.533,-6.673,-1.223,
441113776310545,Lacc,2.315,-0.789,-1.056,
441113776310545,GameRo,0.338,0.628,-0.636,0.295
441113781303057,Gyro,0.421,0.549,0.191,
441113783825397,pre,1002.862,,,
441113796205361,acc,-4.365,-6.412,-2.530,
441113796205361,Lacc,3.499,-0.552,-2.330,
441113796205361,GameRo,0.343,0.627,-0.636,0.292
441113801172728,Gyro,0.269,0.497,0.112,
441113808865314,pre,1002.902,,,
441113816074868,acc,-3.329,-6.049,-3.589,
441113816074868,Lacc,4.537,-0.194,-3.314,
441113816074868,GameRo,0.347,0.627,-0.635,0.288
441113821033405,Gyro,-0.129,0.739,-0.093,
441113833904417,pre,1002.868,,,
441113835944212,acc,-3.412,-5.991,-3.182,
441113835944212,Lacc,4.422,-0.105,-2.729,
441113835944212,GameRo,0.350,0.633,-0.630,0.282
441113840911334,Gyro,-0.545,0.997,-0.343,
441113855813801,acc,-4.342,-6.804,-1.794,
441113855813801,Lacc,3.427,-0.854,-1.101,
441113855813801,GameRo,0.352,0.642,-0.624,0.275
441113858945148,pre,1002.850,,,
441113860781371,Gyro,-0.865,0.909,-0.593,
441113875683348,acc,-5.589,-7.712,-1.077,
441113875683348,Lacc,1.981,-1.547,-0.125,
441113875683348,GameRo,0.345,0.655,-0.618,0.263
441113880650593,Gyro,-1.106,0.737,-0.780,
441113883985553,pre,1002.871,,,
441113895552855,acc,-6.946,-9.008,-0.402,
441113895552855,Lacc,0.507,-2.743,0.793,
441113895552855,GameRo,0.340,0.667,-0.610,0.258
441113900520344,Gyro,-1.249,0.479,-0.876,
441113909025267,pre,1002.896,,,
441113915422607,acc,-7.892,-10.431,0.151,
441113915422607,Lacc,-0.561,-4.065,1.555,
441113915422607,GameRo,0.333,0.679,-0.603,0.255
441113920389525,Gyro,-1.259,0.150,-0.922,
441113935266397,acc,-7.850,-11.390,0.146,
441113935266397,Lacc,-0.643,-4.919,1.707,
441113935266397,GameRo,0.324,0.689,-0.597,0.253
441113934038126,pre,1002.877,,,
441113940240844,Gyro,-1.109,-0.061,-1.088,
441113955161458,acc,-7.464,-10.851,-0.074,
441113955161458,Lacc,-0.408,-4.245,1.605,
441113955161458,GameRo,0.312,0.699,-0.593,0.249
441113960117757,Gyro,-0.837,-0.056,-1.274,
441113959102661,pre,1002.853,,,
441113975031168,acc,-7.210,-9.863,0.181,
441113975031168,Lacc,-0.332,-3.094,1.942,
441113975031168,GameRo,0.301,0.707,-0.592,0.244
441113979998738,Gyro,-0.524,-0.135,-1.435,
441113984140340,pre,1002.877,,,
441113994901285,acc,-7.111,-8.493,0.229,
441113994901285,Lacc,-0.429,-1.536,2.016,
441113994901285,GameRo,0.288,0.713,-0.594,0.238
441113999868042,Gyro,-0.231,-0.279,-1.504,
441114009179769,pre,1002.905,,,
441114014770101,acc,-7.085,-7.259,0.030,
441114014770101,Lacc,-0.584,-0.110,1.725,
441114014770101,GameRo,0.276,0.714,-0.600,0.232
441114019737468,Gyro,0.050,-0.431,-1.427,
441114034643229,acc,-6.616,-6.527,-0.645,
441114034643229,Lacc,-0.294,0.800,0.962,
441114034643229,GameRo,0.264,0.716,-0.605,0.227
441114034219767,pre,1002.877,,,
441114039606974,Gyro,0.248,-0.524,-1.312,
441114054509115,acc,-6.053,-6.246,-1.258,
441114054509115,Lacc,0.098,1.248,0.238,
441114054509115,GameRo,0.252,0.716,-0.612,0.223
441114059476563,Gyro,0.291,-0.568,-1.259,
441114059259807,pre,1002.822,,,
441114074378622,acc,-5.814,-6.354,-1.495,
441114074378622,Lacc,0.164,1.300,-0.110,
441114074378622,GameRo,0.240,0.716,-0.618,0.218
441114079346314,Gyro,0.193,-0.595,-1.302,
441114084316285,pre,1002.816,,,
441114094222372,acc,-6.383,-6.596,-1.127,
441114094222372,Lacc,-0.590,1.214,0.166,
441114094222372,GameRo,0.227,0.717,-0.623,0.215
441114099215576,Gyro,-0.014,-0.741,-1.375,
441114109320110,pre,1002.847,,,
441114114103720,acc,-7.183,-6.917,-0.600,
441114114103720,Lacc,-1.460,0.965,0.564,
441114114103720,GameRo,0.216,0.716,-0.627,0.218
441114119085328,Gyro,-0.330,-1.114,-1.410,
441114133987346,acc,-7.807,-7.148,-0.261,
441114133987346,Lacc,-2.273,0.878,0.829,
441114133987346,GameRo,0.197,0.719,-0.629,0.220
441114134357585,pre,1002.859,,,
441114138954713,Gyro,-0.722,-1.668,-1.383,
441114153856935,acc,-8.233,-7.612,-0.440,
441114153856935,Lacc,-2.878,0.543,0.593,
441114153856935,GameRo,0.173,0.723,-0.629,0.227
441114158824179,Gyro,-1.073,-1.988,-1.381,
441114159391684,pre,1002.850,,,
441114173726279,acc,-8.403,-7.813,-0.423,
441114173726279,Lacc,-3.233,0.463,0.588,
441114173726279,GameRo,0.148,0.728,-0.627,0.235
441114178693849,Gyro,-1.262,-2.061,-1.419,
441114184429160,pre,1002.868,,,
441114193596437,acc,-8.462,-7.742,-0.487,
441114193596437,Lacc,-3.488,0.651,0.535,
441114193596437,GameRo,0.122,0.733,-0.624,0.242
441114198538250,Gyro,-1.348,-1.930,-1.446,
441114209466636,pre,1002.883,,,
441114213440391,acc,-8.281,-7.428,-0.326,
441114213440391,Lacc,-3.511,1.076,0.749,
441114213440391,GameRo,0.097,0.739,-0.619,0.248
441114218433311,Gyro,-1.334,-1.622,-1.456,
441114233334963,acc,-8.373,-7.147,-0.052,
441114233334963,Lacc,-3.814,1.462,1.106,
441114233334963,GameRo,0.074,0.744,-0.615,0.251
441114234506797,pre,1002.871,,,
441114238321657,Gyro,-1.232,-1.320,-1.413,
441114253204552,acc,-8.471,-6.720,0.195,
441114253204552,Lacc,-4.118,1.982,1.447,
441114253204552,GameRo,0.053,0.749,-0.610,0.253
441114258171999,Gyro,-1.085,-1.061,-1.296,
441114259572634,pre,1002.847,,,
441114273074180,acc,-8.627,-6.267,0.378,
441114273074180,Lacc,-4.455,2.509,1.721,
441114273074180,GameRo,0.036,0.753,-0.606,0.253
441114278016035,Gyro,-0.869,-0.848,-1.106,
441114284611005,pre,1002.850,,,
441114292944135,acc,-8.725,-6.075,0.382,
441114292944135,Lacc,-4.701,2.759,1.793,
441114292944135,GameRo,0.022,0.756,-0.603,0.253
441114297937990,Gyro,-0.596,-0.647,-0.899,
441114312793623,acc,-8.487,-6.231,0.264,
441114312793623,Lacc,-4.575,2.649,1.708,
441114312793623,GameRo,0.012,0.757,-0.602,0.254
441114309635867,pre,1002.865,,,
441114317780520,Gyro,-0.358,-0.514,-0.753,
441114332658897,acc,-8.263,-6.482,0.048,
441114332658897,Lacc,-4.443,2.436,1.502,
441114332658897,GameRo,0.004,0.758,-0.601,0.254
441114334691572,pre,1002.874,,,
441114337649905,Gyro,-0.271,-0.494,-0.683,
441114352552208,acc,-8.036,-6.650,-0.195,
441114352552208,Lacc,-4.294,2.300,1.262,
441114352552208,GameRo,-0.004,0.758,-0.601,0.255
441114357519534,Gyro,-0.345,-0.561,-0.710,
441114359733849,pre,1002.874,,,
441114372421797,acc,-8.142,-6.827,-0.377,
441114372421797,Lacc,-4.507,2.163,1.108,
441114372421797,GameRo,-0.014,0.759,-0.599,0.255
441114377382327,Gyro,-0.484,-0.573,-0.798,
441114384773563,pre,1002.871,,,
441114392291832,acc,-8.716,-6.658,-0.341,
441114392291832,Lacc,-5.211,2.374,1.198,
441114392291832,GameRo,-0.025,0.760,-0.597,0.254
441114397238203,Gyro,-0.516,-0.429,-0.840,
441114412137617,acc,-9.732,-6.272,-0.442,
441114412137617,Lacc,-6.358,2.799,1.166,
441114412137617,GameRo,-0.034,0.762,-0.595,0.252
441114409789106,pre,1002.874,,,
441114417111251,Gyro,-0.466,-0.128,-0.699,
441114431984501,acc,-10.763,-6.525,-0.493,
441114431984501,Lacc,-7.495,2.570,1.194,
441114431984501,GameRo,-0.039,0.764,-0.594,0.248
441114434805505,pre,1002.871,,,
441114437019006,Gyro,-0.361,0.283,-0.442,
441114451899743,acc,-11.978,-7.016,-0.321,
441114451899743,Lacc,-8.776,2.086,1.450,
441114451899743,GameRo,-0.039,0.767,-0.592,0.243
441114456867517,Gyro,-0.251,0.576,-0.111,
441114459890792,pre,1002.859,,,
441114471746911,acc,-12.456,-6.774,0.072,
441114471746911,Lacc,-9.267,2.317,1.923,
441114471746911,GameRo,-0.036,0.770,-0.591,0.238
441114476711268,Gyro,-0.195,0.712,0.196,
441114484904139,pre,1002.834,,,
441114491639287,acc,-12.388,-5.694,0.751,
441114491639287,Lacc,-9.159,3.366,2.680,
441114491639287,GameRo,-0.029,0.773,-0.589,0.235
441114496607019,Gyro,-0.268,0.538,0.554,
441114511485316,acc,-11.746,-4.876,1.474,
441114511485316,Lacc,-8.394,4.121,3.487,
441114511485316,GameRo,-0.022,0.776,-0.584,0.237
441114509969772,pre,1002.816,,,
441114516450363,Gyro,-0.420,0.114,1.022,
441114531352991,acc,-10.873,-4.793,2.327,
441114531352991,Lacc,-7.288,4.097,4.409,
441114531352991,GameRo,-0.014,0.778,-0.578,0.245
441114535025192,pre,1002.819,,,
441114536325322,Gyro,-0.430,-0.561,1.570,
441114551246668,acc,-9.967,-6.353,2.074,
441114551246668,Lacc,-6.028,2.388,4.152,
441114551246668,GameRo,-0.006,0.778,-0.570,0.262
441114556214889,Gyro,-0.143,-1.086,1.994,
441114560050216,pre,1002.834,,,
441114571117071,acc,-9.070,-8.334,0.626,
441114571117071,Lacc,-4.717,0.233,2.599,
441114571117071,GameRo,0.004,0.775,-0.565,0.283
441114576084355,Gyro,0.251,-1.080,2.190,
441114585101690,pre,1002.831,,,
441114590986740,acc,-8.755,-9.477,-0.810,
441114590986740,Lacc,-3.986,-1.099,1.009,
441114590986740,GameRo,0.017,0.770,-0.562,0.303
441114595954636,Gyro,0.540,-0.712,2.254,
441114610832118,acc,-7.569,-10.637,-1.321,
441114610832118,Lacc,-2.424,-2.452,0.343,
441114610832118,GameRo,0.033,0.764,-0.560,0.319
441114610112025,pre,1002.822,,,
441114615837407,Gyro,0.710,-0.149,1.958,
441114630725470,acc,-8.477,-8.955,-1.252,
441114630725470,Lacc,-3.038,-0.941,0.307,
441114630725470,GameRo,0.051,0.760,-0.560,0.328
441114635692714,Gyro,0.881,0.656,1.863,
441114635169439,pre,1002.838,,,
441114650595139,acc,-9.257,-7.162,-0.020,
441114650595139,Lacc,-3.544,0.669,1.489,
441114650595139,GameRo,0.074,0.756,-0.560,0.330
441114655562465,Gyro,1.294,1.395,2.115,
441114660184738,pre,1002.850,,,
441114670464809,acc,-10.393,-6.798,1.080,
441114670464809,Lacc,-4.378,0.811,2.549,
441114670464809,GameRo,0.105,0.751,-0.563,0.329
441114675431972,Gyro,1.748,1.806,2.516,
441114685249517,pre,1002.847,,,
441114690319912,acc,-10.916,-7.262,1.200,
441114690319912,Lacc,-4.550,0.068,2.612,
441114690319912,GameRo,0.142,0.743,-0.566,0.329
441114695276536,Gyro,1.930,1.666,2.927,
441114710178677,acc,-10.332,-8.278,0.593,
441114710178677,Lacc,-3.570,-1.298,1.929,
441114710178677,GameRo,0.179,0.732,-0.567,0.332
441114710264696,pre,1002.819,,,
441114715145555,Gyro,1.731,1.260,3.171,
441114730073289,acc,-9.401,-9.367,0.296,
441114730073289,Lacc,-2.235,-2.789,1.566,
441114730073289,GameRo,0.214,0.721,-0.566,0.339
441114735040575,Gyro,1.363,0.874,3.110,
441114735334073,pre,1002.798,,,
441114749942837,acc,-8.806,-9.816,0.518,
441114749942837,Lacc,-1.277,-3.647,1.739,
441114749942837,GameRo,0.243,0.709,-0.563,0.348
441114754910203,Gyro,1.073,0.531,2.861,
441114760343431,pre,1002.804,,,
441114769812060,acc,-8.765,-9.631,0.784,
441114769812060,Lacc,-0.920,-3.857,1.946,
441114769812060,GameRo,0.268,0.698,-0.559,0.358
441114774780280,Gyro,0.932,0.239,2.631,
441114785386360,pre,1002.816,,,
441114789681851,acc,-8.972,-9.368,0.960,
441114789681851,Lacc,-0.846,-3.979,2.040,
441114789681851,GameRo,0.289,0.686,-0.556,0.369
441114794649543,Gyro,0.907,0.000,2.513,
441114809551317,acc,-9.077,-9.044,0.914,
441114809551317,Lacc,-0.693,-4.043,1.883,
441114809551317,GameRo,0.309,0.674,-0.553,0.381
441114810423835,pre,1002.798,,,
441114814523119,Gyro,0.924,-0.193,2.511,
441114829395719,acc,-9.007,-8.810,0.683,
441114829395719,Lacc,-0.378,-4.219,1.519,
441114829395719,GameRo,0.328,0.660,-0.550,0.393
441114834388354,Gyro,0.942,-0.303,2.584,
441114835464119,pre,1002.774,,,
441114849265144,acc,-8.784,-8.715,0.555,
441114849265144,Lacc,0.077,-4.564,1.246,
441114849265144,GameRo,0.347,0.644,-0.547,0.407
441114854257779,Gyro,0.929,-0.448,2.706,
441114860506518,pre,1002.780,,,
441114869159838,acc,-8.053,-8.809,0.303,
441114869159838,Lacc,1.028,-5.135,0.831,
441114869159838,GameRo,0.365,0.627,-0.544,0.421
441114874127490,Gyro,0.881,-0.549,2.783,
441114885569954,pre,1002.813,,,
441114889004362,acc,-7.165,-8.868,0.227,
441114889004362,Lacc,2.109,-5.691,0.594,
441114889004362,GameRo,0.383,0.610,-0.539,0.437
441114893994881,Gyro,0.860,-0.561,2.771,
441114908898974,acc,-6.192,-8.675,0.371,
441114908898974,Lacc,3.241,-5.991,0.580,
441114908898974,GameRo,0.399,0.593,-0.535,0.451
441114910585213,pre,1002.844,,,
441114913853931,Gyro,0.899,-0.590,2.668,
441114928752938,acc,-5.335,-8.511,0.373,
441114928752938,Lacc,4.092,-5.796,0.390,
441114928752938,GameRo,0.400,0.584,-0.545,0.450
441114933735848,Gyro,0.996,-0.615,2.469,
441114935625455,pre,1002.859,,,
441114948594572,acc,-4.531,-8.080,0.145,
441114948594572,Lacc,4.991,-5.726,-0.008,
441114948594572,GameRo,0.412,0.568,-0.545,0.460
441114953605233,Gyro,1.067,-0.631,2.217,
441114960645638,pre,1002.880,,,
441114968507455,acc,-4.017,-7.731,-0.214,
441114968507455,Lacc,5.590,-5.774,-0.538,
441114968507455,GameRo,0.425,0.551,-0.544,0.470
441114973475757,Gyro,1.013,-0.759,1.952,
441114985730478,pre,1002.877,,,
441114988352141,acc,-3.626,-7.650,-0.836,
441114988352141,Lacc,6.038,-6.044,-1.351,
441114988352141,GameRo,0.434,0.534,-0.544,0.480
441114993344410,Gyro,0.795,-0.901,1.645,
441115008246672,acc,-3.286,-7.978,-1.321,
441115008246672,Lacc,6.408,-6.660,-2.037,
441115008246672,GameRo,0.440,0.519,-0.544,0.490
441115010769337,pre,1002.847,,,
441115013214283,Gyro,0.506,-1.015,1.276,
441115028129038,acc,-3.051,-8.574,-1.752,
441115028129038,Lacc,6.642,-7.361,-2.649,
441115028129038,GameRo,0.439,0.511,-0.547,0.496
441115033089527,Gyro,0.217,-1.006,0.830,
441115035808115,pre,1002.798,,,
441115047997283,acc,-2.783,-8.922,-2.150,
441115047997283,Lacc,6.820,-7.107,-2.997,
441115047997283,GameRo,0.420,0.530,-0.557,0.482
441115052953257,Gyro,-0.000,-0.762,0.312,
441115060823699,pre,1002.801,,,
441115067833302,acc,-2.929,-8.984,-2.546,
441115067833302,Lacc,6.228,-5.471,-2.771,
441115067833302,GameRo,0.372,0.592,-0.572,0.429
441115072822600,Gyro,-0.222,-0.339,-0.218,
441115085885752,pre,1002.868,,,
441115087724985,acc,-3.591,-9.271,-2.423,
441115087724985,Lacc,5.484,-5.550,-2.603,
441115087724985,GameRo,0.363,0.599,-0.574,0.424
441115092692148,Gyro,-0.421,0.052,-0.728,
441115107594410,acc,-4.568,-9.738,-2.020,
441115107594410,Lacc,4.434,-5.840,-2.127,
441115107594410,GameRo,0.357,0.606,-0.574,0.419
441115110924652,pre,1002.899,,,
441115112556976,Gyro,-0.470,0.363,-1.237,
441115127423268,acc,-5.630,-9.654,-1.870,
441115127423268,Lacc,3.255,-5.496,-1.853,
441115127423268,GameRo,0.349,0.616,-0.576,0.409
441115132431285,Gyro,-0.446,0.570,-1.661,
441115135931122,pre,1002.841,,,
441115147333995,acc,-6.328,-9.154,-1.732,
441115147333995,Lacc,2.399,-4.676,-1.570,
441115147333995,GameRo,0.339,0.627,-0.578,0.397
441115152263845,Gyro,-0.579,0.538,-1.975,
441115161002614,pre,1002.798,,,
441115167203299,acc,-6.218,-8.521,-1.648,
441115167203299,Lacc,2.311,-3.682,-1.338,
441115167203299,GameRo,0.326,0.640,-0.580,0.384
441115172170380,Gyro,-0.941,0.345,-2.243,
441115187056163,acc,-6.407,-9.284,-1.624,
441115187056163,Lacc,1.881,-4.056,-1.156,
441115187056163,GameRo,0.308,0.655,-0.581,0.372
441115186041351,pre,1002.819,,,
441115192040009,Gyro,-1.331,0.236,-2.563,
441115206942556,acc,-7.163,-10.920,-1.550,
441115206942556,Lacc,0.824,-5.264,-0.881,
441115206942556,GameRo,0.286,0.673,-0.581,0.358
441115211917816,Gyro,-1.442,0.489,-2.956,
441115211080658,pre,1002.828,,,
441115226811575,acc,-8.437,-12.083,-1.611,
441115226811575,Lacc,-0.826,-5.965,-0.672,
441115226811575,GameRo,0.264,0.692,-0.580,0.339
441115231762503,Gyro,-1.230,1.068,-3.302,
441115236121105,pre,1002.807,,,
441115246681611,acc,-10.071,-12.288,-1.504,
441115246681611,Lacc,-2.927,-5.687,-0.228,
441115246681611,GameRo,0.244,0.711,-0.581,0.313
441115251648571,Gyro,-0.793,1.769,-3.551,
441115261139741,pre,1002.804,,,
441115266550548,acc,-11.209,-11.093,-0.875,
441115266550548,Lacc,-4.615,-4.015,0.752,
441115266550548,GameRo,0.229,0.728,-0.583,0.279
441115271517630,Gyro,-0.268,2.207,-3.647,
441115286420218,acc,-11.875,-9.326,-0.316,
441115286420218,Lacc,-5.892,-1.793,1.605,
441115286420218,GameRo,0.215,0.743,-0.587,0.241
441115286201509,pre,1002.835,,,
441115291387503,Gyro,0.073,2.176,-3.582,
441115306289643,acc,-12.203,-7.690,0.205,
441115306289643,Lacc,-6.836,0.242,2.331,
441115306289643,GameRo,0.201,0.754,-0.591,0.205
441115311243257,Gyro,0.204,1.769,-3.337,
441115311261039,pre,1002.838,,,
441115326159232,acc,-11.935,-6.534,0.652,
441115326159232,Lacc,-7.146,1.729,2.892,
441115326159232,GameRo,0.187,0.761,-0.596,0.174
441115331126761,Gyro,0.283,1.159,-2.997,
441115336267671,pre,1002.835,,,
441115346029268,acc,-11.269,-5.761,0.677,
441115346029268,Lacc,-6.991,2.771,2.941,
441115346029268,GameRo,0.171,0.766,-0.602,0.150
441115350996187,Gyro,0.394,0.565,-2.651,
441115361300020,pre,1002.856,,,
441115365873018,acc,-10.373,-5.558,0.184,
441115365873018,Lacc,-6.536,3.195,2.398,
441115365873018,GameRo,0.155,0.767,-0.608,0.132
441115370865613,Gyro,0.459,0.097,-2.378,
441115385767794,acc,-9.603,-5.872,-0.596,
441115385767794,Lacc,-6.161,3.065,1.533,
441115385767794,GameRo,0.138,0.768,-0.614,0.118
441115386338879,pre,1002.859,,,
441115390710340,Gyro,0.406,-0.199,-2.206,
441115405612561,acc,-9.293,-6.339,-1.114,
441115405612561,Lacc,-6.220,2.750,0.931,
441115405612561,GameRo,0.120,0.768,-0.620,0.107
441115410578788,Gyro,0.256,-0.425,-2.104,
