Timestamp,Sensor,X,Y,Z,W
440807312945301,GameRo,0.001,0.003,-0.707,0.707
440807311825301,Gyro,-0.002,0.005,-0.005,
440807332644936,Lacc,-0.027,0.019,-0.038,
440807331524936,Gyro,0.001,0.013,0.004,
440807332644936,GameRo,0.001,0.003,-0.707,0.707
440807332644936,acc,-0.074,-0.006,9.772,
440807360712019,pre,1002.956,,,
440807351224571,Gyro,0.010,0.029,-0.002,
440807352344571,acc,-0.079,0.004,9.765,
440807352344571,Lacc,-0.026,0.027,-0.045,
440807352344571,GameRo,0.001,0.003,-0.707,0.707
440807372044207,acc,-0.060,-0.016,9.776,
440807370924207,Gyro,0.014,0.038,0.003,
440807372044207,Lacc,0.000,0.005,-0.034,
440807372044207,GameRo,0.001,0.003,-0.707,0.707
440807400711186,pre,1002.916,,,
440807390623842,Gyro,-0.002,0.024,0.005,
440807391743842,acc,-0.096,0.005,9.757,
440807391743842,Lacc,-0.031,0.026,-0.052,
440807391743842,GameRo,0.002,0.003,-0.707,0.707
440807410323478,Gyro,-0.015,0.001,-0.004,
440807411443478,acc,-0.108,0.008,9.741,
440807411443478,Lacc,-0.043,0.032,-0.069,
440807411443478,GameRo,0.001,0.003,-0.707,0.707
440807440712280,pre,1002.939,,,
440807431143113,acc,-0.080,-0.008,9.761,
440807430023113,Gyro,0.009,0.014,-0.007,
440807431143113,Lacc,-0.012,0.014,-0.049,
440807431143113,GameRo,0.002,0.003,-0.707,0.707
440807449722748,Gyro,0.035,0.055,-0.005,
440807450842748,acc,-0.110,0.012,9.774,
440807450842748,Lacc,-0.032,0.027,-0.036,
440807450842748,GameRo,0.002,0.003,-0.707,0.707
440807480709415,pre,1002.927,,,
440807470542384,acc,-0.132,0.022,9.754,
440807469422384,Gyro,0.043,0.078,-0.012,
440807470542384,Lacc,-0.038,0.029,-0.056,
440807470542384,GameRo,0.003,0.004,-0.708,0.707
440807489122019,Gyro,0.047,0.078,-0.014,
440807490242019,acc,-0.116,0.018,9.719,
440807490242019,Lacc,-0.007,0.016,-0.090,
440807490242019,GameRo,0.004,0.004,-0.708,0.707
440807520710144,pre,1002.932,,,
440807508821707,Gyro,0.050,0.026,-0.010,
440807509941707,acc,-0.136,0.029,9.731,
440807509941707,Lacc,-0.022,0.017,-0.078,
440807509941707,GameRo,0.005,0.004,-0.708,0.707
440807528521342,Gyro,0.064,0.017,-0.009,
440807529641342,acc,-0.141,0.035,9.743,
440807529641342,Lacc,-0.024,0.011,-0.066,
440807529641342,GameRo,0.005,0.003,-0.708,0.706
440807560703165,pre,1002.919,,,
440807549340978,acc,-0.159,0.064,9.770,
440807548220978,Gyro,0.077,0.031,-0.015,
440807549340978,Lacc,-0.037,0.025,-0.039,
440807549340978,GameRo,0.006,0.003,-0.708,0.706
440807567920613,Gyro,0.070,0.023,-0.022,
440807569040613,acc,-0.140,0.072,9.760,
440807569040613,Lacc,-0.013,0.019,-0.049,
440807569040613,GameRo,0.006,0.003,-0.708,0.706
440807588740248,acc,-0.092,0.047,9.797,
440807587620248,Gyro,0.048,-0.008,-0.004,
440807588740248,Lacc,0.034,-0.015,-0.012,
440807588740248,GameRo,0.007,0.002,-0.708,0.706
440807600705509,pre,1002.919,,,
440807607319884,Gyro,0.025,-0.005,0.026,
440807608439884,acc,-0.135,0.073,9.811,
440807608439884,Lacc,-0.010,0.006,0.002,
440807608439884,GameRo,0.007,0.002,-0.708,0.706
440807627019519,Gyro,-0.008,-0.005,0.016,
440807628139519,acc,-0.193,0.109,9.803,
440807628139519,Lacc,-0.069,0.044,-0.006,
440807628139519,GameRo,0.007,0.002,-0.708,0.706
440807640711030,pre,1002.904,,,
440807646719155,Gyro,-0.039,-0.004,0.002,
440807647839155,acc,-0.144,0.066,9.814,
440807647839155,Lacc,-0.021,0.008,0.005,
440807647839155,GameRo,0.007,0.002,-0.708,0.706
440807666418790,Gyro,-0.070,-0.030,0.013,
440807667538790,acc,-0.122,0.062,9.737,
440807667538790,Lacc,-0.005,0.018,-0.072,
440807667538790,GameRo,0.006,0.003,-0.708,0.707
440807680704415,pre,1002.922,,,
440807687238426,acc,-0.157,0.075,9.762,
440807686118426,Gyro,-0.064,-0.059,0.012,
440807687238426,Lacc,-0.051,0.043,-0.048,
440807687238426,GameRo,0.005,0.003,-0.708,0.707
440807706938061,acc,-0.139,0.054,9.756,
440807706938061,Lacc,-0.034,0.029,-0.054,
440807706938061,GameRo,0.005,0.003,-0.708,0.707
440807705818061,Gyro,-0.035,-0.002,0.000,
440807720710405,pre,1002.945,,,
440807725517696,Gyro,-0.022,0.001,-0.000,
440807726637696,Lacc,-0.018,0.023,-0.073,
440807726637696,acc,-0.123,0.044,9.737,
440807726637696,GameRo,0.005,0.003,-0.708,0.707
440807745217332,Gyro,0.010,-0.002,0.001,
440807746337332,acc,-0.147,0.055,9.703,
440807746337332,Lacc,-0.041,0.032,-0.106,
440807746337332,GameRo,0.005,0.003,-0.708,0.707
440807760707332,pre,1002.958,,,
440807766036967,acc,-0.156,0.058,9.782,
440807764916967,Gyro,0.046,0.020,-0.011,
440807766036967,Lacc,-0.046,0.026,-0.027,
440807766036967,GameRo,0.005,0.003,-0.708,0.707
440807784616603,Gyro,0.045,0.054,-0.016,
440807785736603,Lacc,-0.017,0.009,-0.022,
440807785736603,GameRo,0.006,0.003,-0.708,0.706
440807785736603,acc,-0.136,0.049,9.787,
440807800707019,pre,1002.937,,,
440807804316186,Gyro,0.026,0.042,-0.004,
440807805436186,acc,-0.116,0.050,9.765,
440807805436186,Lacc,0.012,0.005,-0.045,
440807805436186,GameRo,0.006,0.003,-0.708,0.706
440807824015821,Gyro,0.011,0.013,0.007,
440807825135821,acc,-0.148,0.062,9.781,
440807825135821,Lacc,-0.018,0.014,-0.028,
440807825135821,GameRo,0.006,0.003,-0.708,0.706
440807840712488,pre,1002.953,,,
440807843715457,Gyro,0.042,0.077,0.008,
440807844835457,acc,-0.170,0.082,9.789,
440807844835457,Lacc,-0.025,0.026,-0.020,
440807844835457,GameRo,0.007,0.003,-0.708,0.707
440807864535092,acc,-0.215,0.107,9.722,
440807864535092,Lacc,-0.047,0.037,-0.086,
440807863415092,Gyro,0.074,0.120,-0.000,
440807864535092,GameRo,0.009,0.004,-0.708,0.707
440807880700196,pre,1002.960,,,
440807884234728,acc,-0.222,0.102,9.746,
440807884234728,Lacc,-0.035,0.017,-0.062,
440807883114728,Gyro,0.081,0.099,-0.016,
440807884234728,GameRo,0.010,0.004,-0.708,0.706
440807903934363,Lacc,-0.007,0.009,-0.069,
440807903934363,GameRo,0.011,0.004,-0.708,0.706
440807902814363,Gyro,0.092,0.126,-0.012,
440807903934363,acc,-0.218,0.112,9.739,
440807920703113,pre,1002.945,,,
440807922513998,Gyro,0.110,0.101,-0.000,
440807923633998,acc,-0.218,0.127,9.727,
440807923633998,Lacc,0.013,0.003,-0.080,
440807923633998,GameRo,0.013,0.004,-0.708,0.706
440807942213634,Gyro,0.129,0.119,0.012,
440807943333634,acc,-0.261,0.152,9.806,
440807943333634,Lacc,-0.007,0.002,0.001,
440807943333634,GameRo,0.015,0.004,-0.708,0.706
440807960709884,pre,1002.960,,,
440807961913269,Gyro,0.161,0.194,0.026,
440807963033269,acc,-0.255,0.154,9.785,
440807963033269,Lacc,0.037,-0.026,-0.019,
440807963033269,GameRo,0.017,0.004,-0.708,0.706
440807981612905,Gyro,0.185,0.268,0.042,
440807982732905,acc,-0.371,0.241,9.844,
440807982732905,Lacc,-0.028,0.024,0.042,
440807982732905,GameRo,0.020,0.005,-0.707,0.707
440808000711238,pre,1002.945,,,
440808002432540,acc,-0.428,0.287,9.674,
440808002432540,Lacc,-0.024,0.031,-0.124,
440808001312540,Gyro,0.196,0.319,0.021,
440808002432540,GameRo,0.024,0.005,-0.707,0.707
440808021012123,Gyro,0.189,0.191,-0.011,
440808022132123,Lacc,-0.055,0.046,-0.066,
440808022132123,GameRo,0.026,0.005,-0.707,0.707
440808022132123,acc,-0.497,0.337,9.730,
440808040712592,pre,1002.919,,,
440808040711759,Gyro,0.128,0.081,-0.019,
440808041831759,acc,-0.421,0.303,9.544,
440808041831759,Lacc,0.037,-0.013,-0.250,
440808041831759,GameRo,0.028,0.005,-0.707,0.707
440808061531394,acc,-0.300,0.282,9.020,
440808060411394,Gyro,0.105,0.039,-0.038,
440808061531394,Lacc,0.165,-0.054,-0.773,
440808061531394,GameRo,0.029,0.005,-0.707,0.706
440808080707801,pre,1002.968,,,
440808080111030,Gyro,-0.209,-0.383,-0.012,
440808081231030,acc,-0.665,0.313,8.833,
440808081231030,Lacc,-0.274,0.018,-0.965,
440808081231030,GameRo,0.025,0.003,-0.708,0.706
440808099796915,Gyro,-0.204,-0.428,-0.050,
440808100916915,acc,-0.190,0.498,10.057,
440808100916915,Lacc,0.119,0.242,0.255,
440808100916915,GameRo,0.020,0.002,-0.708,0.706
440808120710457,pre,1002.977,,,
440808120630301,acc,-0.227,0.034,9.147,
440808119510301,Gyro,-0.005,-0.065,-0.030,
440808120630301,Lacc,0.069,-0.221,-0.655,
440808120630301,GameRo,0.020,0.001,-0.708,0.706
440808140329884,Lacc,-0.038,-0.406,0.262,
440808140329884,acc,-0.433,-0.139,10.061,
440808140329884,GameRo,0.024,0.005,-0.707,0.707
440808139209884,Gyro,0.057,0.512,0.121,
440808160707853,pre,1002.962,,,
440808158909519,Gyro,0.502,0.850,0.195,
440808160029519,acc,0.167,0.297,10.166,
440808160029519,Lacc,0.724,-0.068,0.378,
440808160029519,GameRo,0.033,0.007,-0.706,0.708
440808178609155,Gyro,0.472,1.141,0.250,
440808179729155,acc,-1.028,0.429,8.874,
440808179729155,Lacc,-0.253,-0.031,-0.895,
440808179729155,GameRo,0.044,0.012,-0.704,0.709
440808200701551,pre,1002.937,,,
440808198308790,Gyro,0.461,0.911,0.319,
440808199428790,acc,-1.880,0.492,10.107,
440808199428790,Lacc,-0.932,-0.062,0.358,
440808199428790,GameRo,0.054,0.015,-0.701,0.711
440808218008373,Gyro,0.314,-0.093,0.294,
440808219128373,Lacc,-0.323,-0.009,0.057,
440808219128373,GameRo,0.056,0.012,-0.699,0.713
440808219128373,acc,-1.249,0.611,9.803,
440808240700457,pre,1002.919,,,
440808237708009,Gyro,-0.214,-0.540,0.294,
440808238828009,Lacc,0.008,-0.134,-0.685,
440808238828009,GameRo,0.050,0.009,-0.697,0.715
440808238828009,acc,-0.811,0.450,9.073,
440808258527644,acc,-1.252,0.304,11.837,
440808257407644,Gyro,0.023,0.058,0.407,
440808258527644,Lacc,-0.427,-0.290,2.079,
440808258527644,GameRo,0.051,0.009,-0.694,0.718
440808280700457,pre,1002.954,,,
440808277107280,Gyro,1.054,1.540,0.428,
440808278227280,acc,-0.636,0.820,11.653,
440808278227280,Lacc,0.479,0.015,1.940,
440808278227280,GameRo,0.069,0.013,-0.690,0.720
440808296806915,Gyro,1.348,2.226,0.425,
440808297926915,Lacc,1.107,-0.067,-0.040,
440808297926915,acc,-0.424,1.005,9.590,
440808297926915,GameRo,0.094,0.019,-0.686,0.721
440808320709103,pre,1002.947,,,
440808316506498,Gyro,1.032,1.850,0.401,
440808317626498,Lacc,0.524,-0.002,-1.458,
440808317626498,acc,-1.347,1.279,8.087,
440808317626498,GameRo,0.114,0.025,-0.681,0.723
440808336206134,Gyro,0.533,1.096,0.350,
440808337326134,Lacc,0.279,-0.025,-1.948,
440808337326134,acc,-1.788,1.369,7.540,
440808337326134,GameRo,0.125,0.029,-0.678,0.724
440808360708634,pre,1002.929,,,
440808355905769,Gyro,-0.046,0.501,0.258,
440808357025769,acc,-2.252,0.442,9.075,
440808357025769,Lacc,-0.098,-0.954,-0.393,
440808357025769,GameRo,0.128,0.032,-0.675,0.726
440808376725405,acc,-2.015,0.468,9.995,
440808375605405,Gyro,-0.055,0.488,0.111,
440808376725405,Lacc,0.226,-0.922,0.547,
440808376725405,GameRo,0.131,0.036,-0.674,0.726
440808400710978,pre,1002.932,,,
440808396424988,acc,-1.579,1.371,9.699,
440808395304988,Gyro,0.217,-0.063,-0.066,
440808396424988,Lacc,0.652,-0.056,0.253,
440808396424988,GameRo,0.132,0.034,-0.674,0.726
440808416124623,acc,-1.105,2.219,7.880,
440808416124623,Lacc,0.937,0.751,-1.602,
440808415004623,Gyro,0.288,-1.066,-0.342,
440808416124623,GameRo,0.127,0.025,-0.678,0.723
440808440715092,pre,1002.944,,,
440808434704259,Gyro,-0.069,-1.300,-0.420,
440808435824259,acc,-2.748,1.351,7.935,
440808435824259,Lacc,-0.937,-0.087,-1.598,
440808435824259,GameRo,0.118,0.017,-0.683,0.721
440808454403894,Gyro,-0.479,-1.109,-0.312,
440808455523894,acc,-1.741,0.567,8.541,
440808455523894,Lacc,-0.130,-0.771,-1.043,
440808455523894,GameRo,0.107,0.012,-0.686,0.719
440808480708321,pre,1002.959,,,
440808475223478,Lacc,-0.819,-1.276,0.628,
440808474103478,Gyro,-0.545,-0.592,-0.219,
440808475223478,acc,-2.324,-0.049,10.244,
440808475223478,GameRo,0.099,0.012,-0.688,0.719
440808493803113,Gyro,-0.366,-1.285,-0.141,
440808494923113,acc,-1.552,1.253,12.138,
440808494923113,Lacc,-0.288,0.100,2.478,
440808494923113,GameRo,0.087,0.006,-0.690,0.718
440808520718634,pre,1002.926,,,
440808513488998,Gyro,0.489,-1.778,-0.210,
440808514608998,acc,-0.589,2.636,10.750,
440808514608998,Lacc,0.341,1.393,1.063,
440808514608998,GameRo,0.079,-0.010,-0.693,0.716
440808533202384,Gyro,0.031,-1.146,-0.217,
440808534322384,acc,-1.198,1.477,7.539,
440808534322384,Lacc,-0.481,0.232,-2.165,
440808534322384,GameRo,0.071,-0.018,-0.696,0.715
440808560703373,pre,1002.941,,,
440808552901967,Gyro,-0.458,-0.332,-0.097,
440808554021967,acc,-1.184,1.050,9.654,
440808554021967,Lacc,-0.527,-0.106,-0.065,
440808554021967,GameRo,0.066,-0.017,-0.697,0.714
440808572587905,Gyro,-0.522,0.326,0.037,
440808573707905,acc,-1.362,1.482,9.712,
440808573707905,Lacc,-0.644,0.425,-0.015,
440808573707905,GameRo,0.064,-0.011,-0.696,0.715
440808600705353,pre,1002.928,,,
440808592301238,Gyro,-0.791,0.409,0.195,
440808593421238,acc,-1.697,1.229,9.893,
440808593421238,Lacc,-0.904,0.320,0.158,
440808593421238,GameRo,0.062,-0.003,-0.695,0.717
440808612000821,Gyro,-0.605,0.321,0.319,
440808613120821,acc,-0.864,0.440,9.880,
440808613120821,Lacc,-0.015,-0.358,0.139,
440808613120821,GameRo,0.059,0.003,-0.692,0.719
440808640708321,pre,1002.926,,,
440808631686759,Gyro,-0.696,-0.025,0.183,
440808632806759,acc,-0.336,-0.029,7.689,
440808632806759,Lacc,0.506,-0.696,-2.062,
440808632806759,GameRo,0.054,0.007,-0.691,0.721
440808651400092,Gyro,-1.076,-0.478,0.025,
440808652520092,acc,-0.538,0.465,8.025,
440808652520092,Lacc,0.211,0.004,-1.745,
440808652520092,GameRo,0.043,0.011,-0.691,0.722
440808680707853,pre,1002.936,,,
440808671099676,Gyro,-0.952,-0.698,-0.067,
440808672219676,acc,-0.595,1.277,12.075,
440808672219676,Lacc,0.021,1.001,2.288,
440808672219676,GameRo,0.032,0.013,-0.692,0.722
440808690799311,Gyro,-0.368,-0.681,-0.116,
440808691919311,acc,0.172,0.749,10.080,
440808691919311,Lacc,0.657,0.544,0.285,
440808691919311,GameRo,0.025,0.011,-0.693,0.721
440808720712019,pre,1002.970,,,
440808710498946,Gyro,-0.243,-1.040,-0.286,
440808711618946,acc,1.174,0.224,9.219,
440808711618946,Lacc,1.457,0.068,-0.586,
440808711618946,GameRo,0.016,0.005,-0.695,0.719
440808730198530,Gyro,-0.278,-0.104,-0.370,
440808731318530,acc,-0.048,0.443,12.282,
440808731318530,Lacc,0.216,0.342,2.476,
440808731318530,GameRo,0.013,0.006,-0.697,0.717
440808760708634,pre,1002.956,,,
440808749898165,Gyro,-0.243,1.039,-0.368,
440808751018165,acc,0.927,0.222,11.329,
440808751018165,Lacc,1.391,0.171,1.530,
440808751018165,GameRo,0.018,0.015,-0.700,0.714
440808769597801,Gyro,-0.094,1.102,-0.421,
440808770717801,acc,-0.214,0.699,10.804,
440808770717801,Lacc,0.464,0.671,1.018,
440808770717801,GameRo,0.025,0.024,-0.702,0.711
440808800714884,pre,1002.933,,,
440808789297384,Gyro,0.064,0.820,-0.347,
440808790417384,acc,-2.013,0.223,10.305,
440808790417384,Lacc,-1.177,0.187,0.530,
440808790417384,GameRo,0.031,0.029,-0.705,0.708
440808808997019,Gyro,0.355,0.839,-0.219,
440808810117019,acc,-2.343,-1.190,12.695,
440808810117019,Lacc,-1.345,-1.290,2.937,
440808810117019,GameRo,0.040,0.032,-0.706,0.706
440808828696655,Gyro,0.997,0.550,0.065,
440808829816655,acc,-1.628,-0.294,10.967,
440808840712748,pre,1002.941,,,
440808829816655,Lacc,-0.524,-0.586,1.223,
440808829816655,GameRo,0.050,0.029,-0.706,0.706
440808848396238,Gyro,1.423,0.945,0.353,
440808849516238,acc,-1.296,0.059,9.721,
440808849516238,Lacc,-0.014,-0.514,0.012,
440808849516238,GameRo,0.067,0.026,-0.703,0.708
440808868082123,Gyro,1.214,0.912,0.381,
440808880702019,pre,1002.949,,,
440808869202123,acc,-1.194,0.337,8.336,
440808869202123,Lacc,0.256,-0.478,-1.332,
440808869202123,GameRo,0.082,0.024,-0.700,0.709
440808887795509,Gyro,1.016,0.664,0.351,
440808888915509,acc,-0.964,0.760,9.173,
440808888915509,Lacc,0.606,-0.258,-0.457,
440808888915509,GameRo,0.094,0.021,-0.697,0.710
440808907495092,Gyro,0.956,0.853,0.236,
440808908615092,acc,-1.566,1.181,8.340,
440808920703686,pre,1002.941,,,
440808908615092,Lacc,0.161,-0.026,-1.242,
440808908615092,GameRo,0.106,0.020,-0.695,0.711
440808927180978,Gyro,0.361,0.686,0.151,
440808928300978,acc,-3.973,1.077,6.718,
440808928300978,Lacc,-2.119,-0.203,-2.829,
440808928300978,GameRo,0.113,0.022,-0.693,0.711
440808946894311,Gyro,-0.050,0.173,0.463,
440808948014311,acc,-4.208,-0.058,8.943,
440808948014311,Lacc,-2.331,-1.345,-0.600,
440808948014311,GameRo,0.114,0.023,-0.690,0.715
440808960702801,pre,1002.956,,,
440808966593946,Gyro,-0.034,0.016,0.791,
440808967713946,Lacc,-0.965,-1.447,0.728,
440808967713946,GameRo,0.114,0.023,-0.684,0.720
440808967713946,acc,-2.825,-0.139,10.271,
440808986279832,Gyro,-0.160,0.571,0.923,
440808987399832,acc,-1.094,0.637,10.448,
440808987399832,Lacc,0.849,-0.675,0.923,
440808987399832,GameRo,0.117,0.027,-0.677,0.726
440809000715613,pre,1002.959,,,
440809005993165,Gyro,-0.400,1.158,0.844,
440809007113165,acc,-0.669,1.452,9.444,
440809007113165,Lacc,1.468,0.181,-0.046,
440809007113165,GameRo,0.122,0.037,-0.669,0.732
440809025692801,Gyro,-0.522,1.149,0.485,
440809026812801,acc,-1.889,1.953,8.753,
440809026812801,Lacc,0.450,0.757,-0.699,
440809026812801,GameRo,0.126,0.048,-0.664,0.735
440809040713790,pre,1002.959,,,
440809045378686,Gyro,-0.679,0.936,0.308,
440809046498686,acc,-3.408,0.513,8.249,
440809046498686,Lacc,-0.901,-0.571,-1.173,
440809046498686,GameRo,0.128,0.059,-0.660,0.738
440809066212019,acc,-3.034,0.060,7.911,
440809066212019,Lacc,-0.384,-0.879,-1.487,
440809065092019,Gyro,-0.920,0.820,0.510,
440809066212019,GameRo,0.127,0.070,-0.655,0.742
440809080716446,pre,1002.966,,,
440809084791655,Gyro,-1.085,0.512,0.563,
440809085911655,acc,-1.462,1.423,8.367,
440809085911655,Lacc,1.272,0.654,-1.023,
440809085911655,GameRo,0.122,0.080,-0.649,0.746
440809104477540,Gyro,-1.090,0.568,0.223,
440809105597540,acc,-1.657,1.795,10.479,
440809105597540,Lacc,1.178,1.215,1.105,
440809105597540,GameRo,0.118,0.091,-0.646,0.748
440809120714832,pre,1002.953,,,
440809125310873,acc,-0.927,1.966,9.861,
440809125310873,Lacc,2.053,1.497,0.526,
440809125310873,GameRo,0.119,0.101,-0.645,0.748
440809124190873,Gyro,-0.585,0.791,-0.084,
440809143890457,Gyro,-0.176,-0.200,-0.525,
440809145010457,acc,-0.772,1.701,7.701,
440809145010457,Lacc,2.174,1.294,-1.647,
440809145010457,GameRo,0.116,0.101,-0.649,0.745
440809160711446,pre,1002.946,,,
440809164710092,acc,-1.730,0.952,7.351,
440809163590092,Gyro,0.161,-1.849,-0.955,
440809164710092,Lacc,0.881,0.567,-2.097,
440809164710092,GameRo,0.104,0.087,-0.658,0.740
440809183289728,Gyro,-0.044,-1.433,-1.044,
440809184409728,acc,-3.109,-0.215,11.134,
440809184409728,Lacc,-0.758,-0.540,1.615,
440809184409728,GameRo,0.094,0.078,-0.667,0.735
440809200703113,pre,1002.995,,,
440809202989311,Gyro,-0.276,-0.027,-0.662,
440809204109311,acc,-4.298,0.276,9.406,
440809204109311,Lacc,-1.946,0.033,-0.115,
440809204109311,GameRo,0.091,0.080,-0.672,0.731
440809222675196,Gyro,-0.317,-0.613,-0.274,
440809223795196,acc,-4.054,0.498,10.380,
440809223795196,Lacc,-1.816,0.326,0.831,
440809223795196,GameRo,0.084,0.078,-0.674,0.730
440809240696290,pre,1002.966,,,
440809242388530,Gyro,-0.073,-0.514,-0.038,
440809243508530,acc,-1.982,-0.616,11.267,
440809243508530,Lacc,0.159,-0.771,1.694,
440809243508530,GameRo,0.080,0.075,-0.675,0.730
440809262088165,Gyro,-0.051,-0.047,0.065,
440809263208165,acc,-1.621,0.121,10.973,
440809263208165,Lacc,0.511,-0.028,1.399,
440809263208165,GameRo,0.080,0.075,-0.674,0.730
440809280716915,pre,1002.979,,,
440809281787748,Gyro,-0.018,0.111,-0.025,
440809282907748,acc,-1.581,0.425,10.363,
440809282907748,Lacc,0.571,0.280,0.793,
440809282907748,GameRo,0.080,0.076,-0.674,0.730
440809301487384,Gyro,0.069,0.032,-0.100,
440809302607384,acc,-1.945,0.071,9.818,
440809302607384,Lacc,0.213,-0.082,0.250,
440809302607384,GameRo,0.081,0.076,-0.675,0.729
440809320712280,pre,1002.940,,,
440809322307019,acc,-2.222,0.311,9.597,
440809321187019,Gyro,0.125,-0.093,-0.105,
440809322307019,Lacc,-0.081,0.138,0.025,
440809322307019,GameRo,0.081,0.074,-0.676,0.729
440809340886603,Gyro,0.115,-0.193,-0.142,
440809342006603,acc,-2.190,0.586,9.276,
440809342006603,Lacc,-0.085,0.397,-0.303,
440809342006603,GameRo,0.081,0.072,-0.677,0.728
440809360714884,pre,1002.959,,,
440809360586238,Gyro,0.047,-0.378,-0.203,
440809361706238,acc,-2.005,0.587,9.185,
440809361706238,Lacc,0.030,0.397,-0.410,
440809361706238,GameRo,0.078,0.070,-0.679,0.727
440809380285821,Gyro,0.006,-0.375,-0.256,
440809381405821,acc,-1.586,0.500,10.008,
440809381405821,Lacc,0.378,0.319,0.398,
440809381405821,GameRo,0.076,0.067,-0.681,0.725
440809400707853,pre,1002.961,,,
440809399985457,Gyro,0.014,-0.184,-0.306,
440809401105457,acc,-1.547,0.326,10.188,
440809401105457,Lacc,0.383,0.154,0.571,
440809401105457,GameRo,0.074,0.066,-0.684,0.723
440809419685040,Gyro,0.041,-0.086,-0.327,
440809420805040,acc,-1.808,0.208,9.846,
440809420805040,Lacc,0.107,0.041,0.226,
440809420805040,GameRo,0.074,0.065,-0.686,0.721
440809440710405,pre,1002.943,,,
440809439384676,Gyro,0.141,-0.227,-0.251,
440809440504676,acc,-1.844,0.057,9.775,
440809440504676,Lacc,0.029,-0.128,0.147,
440809440504676,GameRo,0.073,0.063,-0.688,0.719
440809459084259,Gyro,0.262,-0.288,-0.179,
440809460204259,acc,-1.714,0.227,9.796,
440809460204259,Lacc,0.105,-0.001,0.159,
440809460204259,GameRo,0.073,0.059,-0.690,0.718
440809480714363,pre,1002.941,,,
440809479903894,Lacc,0.036,0.267,-0.064,
440809479903894,GameRo,0.073,0.056,-0.691,0.717
440809478783894,Gyro,0.221,-0.230,-0.166,
440809479903894,acc,-1.740,0.532,9.580,
440809498483478,Gyro,0.229,-0.257,-0.062,
440809499603478,acc,-1.552,0.026,9.992,
440809499603478,Lacc,0.175,-0.280,0.340,
440809499603478,GameRo,0.073,0.053,-0.692,0.716
440809520705509,pre,1002.946,,,
440809518183113,Gyro,0.227,-0.235,-0.012,
440809519303113,Lacc,1.338,-0.286,-0.822,
440809519303113,GameRo,0.073,0.049,-0.692,0.716
440809519303113,acc,-0.343,0.063,8.836,
440809539002696,acc,-0.680,0.955,8.557,
440809537882696,Gyro,0.075,-0.547,-0.234,
440809539002696,Lacc,0.898,0.600,-1.119,
440809539002696,GameRo,0.069,0.045,-0.694,0.715
440809560703478,pre,1002.946,,,
440809557582332,Gyro,0.045,-0.832,-0.295,
