Timestamp,Sensor,X,Y,Z,W
16907938752943,pre,1003.895264,,,
16907954102943,pre,1003.901245,,,
16907969452943,pre,1003.892273,,,
16907941842443,Gyro,0.007583,0.007982,-0.007317,
16907961755443,Gyro,0.011174,0.009844,-0.002261,
16907941842443,Lacc,-0.012001,0.004550,-0.009639,
16907941842443,GameRo,-0.002937,0.008191,-0.708526,0.705631
16907961755443,Lacc,-0.010799,0.003854,-0.003649,
16907961755443,GameRo,-0.002937,0.008191,-0.708526,0.705631
16907984772943,pre,1003.885498,,,
16908000123943,pre,1003.893738,,,
16907981668193,Gyro,0.029798,0.010243,-0.002261,
16908001580693,Gyro,0.049886,0.015298,0.000133,
16908015320943,pre,1003.889282,,,
16907981668193,Lacc,-0.023028,-0.018827,-0.040159,
16907981668193,GameRo,-0.002615,0.008148,-0.708573,0.705586
16908001580693,Lacc,-0.006919,-0.013524,0.007016,
16908001580693,GameRo,-0.002615,0.008148,-0.708573,0.705586
16908030640943,pre,1003.895996,,,
16908045991943,pre,1003.897522,,,
16908021493443,Gyro,0.028335,0.034853,0.030064,
16908041406443,Gyro,0.084207,0.029266,0.118661,
16908021493443,Lacc,0.070186,-0.055569,-0.028713,
16908021493443,GameRo,-0.001756,0.007791,-0.708547,0.705618
16908041406443,Lacc,0.085985,-0.067831,-0.087249,
16908041406443,GameRo,-0.001757,0.007791,-0.708547,0.705618
16908061432943,pre,1003.898254,,,
16908076752943,pre,1003.901245,,,
16908061319193,Gyro,0.064386,-0.014367,0.175730,
16908081231693,Gyro,-0.145134,-0.068509,0.119991,
16908093049943,pre,1003.893738,,,
16908061319193,Lacc,0.044137,0.175118,0.006341,
16908061319193,GameRo,-0.000425,0.007193,-0.706903,0.707274
16908081231693,Lacc,0.619333,0.370504,-0.150033,
16908081231693,GameRo,-0.000427,0.007185,-0.706903,0.707274
16908107453943,pre,1003.898987,,,
16908122773943,pre,1003.889282,,,
16908101144443,Gyro,-0.319135,0.001862,0.034188,
16908121057443,Gyro,-0.382855,0.076624,-0.114670,
16908101144443,Lacc,0.790080,-0.102712,-0.308662,
16908101144443,GameRo,-0.003070,0.008421,-0.705153,0.708999
16908121057443,Lacc,0.565328,0.137746,-0.053422,
16908121057443,GameRo,-0.003074,0.008415,-0.705153,0.708999
16908138093943,pre,1003.894531,,,
16908153412943,pre,1003.896729,,,
16908168763943,pre,1003.895264,,,
16908140970193,Gyro,-0.380860,0.095381,-0.176927,
16908160882693,Gyro,-0.256079,0.131565,-0.282419,
16908140970193,Lacc,0.311629,0.090720,0.120972,
16908140970193,GameRo,-0.007456,0.014816,-0.706469,0.707550
16908160882693,Lacc,0.476054,-0.461767,0.078150,
16908160882693,GameRo,-0.007464,0.014816,-0.706469,0.707550
16908191743943,pre,1003.898987,,,
16908207093943,pre,1003.885498,,,
16908180795193,Gyro,0.129835,0.124780,-0.274171,
16908200707693,Gyro,0.503512,0.052147,-0.166019,
16908180795193,Lacc,0.382773,-0.436074,0.094774,
16908180795193,GameRo,-0.008905,0.019685,-0.709790,0.704082
16908200707693,Lacc,-0.345924,-0.888584,0.344405,
16908200707693,GameRo,-0.008909,0.019696,-0.709790,0.704082
16908222413943,pre,1003.902771,,,
16908237763943,pre,1003.897522,,,
16908220620443,Gyro,0.659554,-0.034055,-0.195950,
16908240533443,Gyro,0.184377,0.011307,-0.306497,
16908220620443,Lacc,0.991216,-0.725993,0.338587,
16908220620443,GameRo,-0.001050,0.012874,-0.713127,0.700916
16908240533443,Lacc,2.236735,-0.115354,0.120696,
16908240533443,GameRo,-0.001072,0.012854,-0.713127,0.700916
16908252991943,pre,1003.893005,,,
16908268433943,pre,1003.887756,,,
16908283753943,pre,1003.890747,,,
16908260446193,Gyro,-0.164290,-0.005853,-0.236790,
16908280358693,Gyro,-0.120923,-0.002661,-0.236923,
16908260446193,Lacc,1.367898,0.176379,-0.381004,
16908260446193,GameRo,0.001990,0.009402,-0.716924,0.697085
16908280358693,Lacc,1.844187,-0.475092,-0.171560,
16908280358693,GameRo,0.001966,0.009388,-0.716924,0.697085
16908299103943,pre,1003.890747,,,
16908314423943,pre,1003.903503,,,
16908329774943,pre,1003.890015,,,
16908300248443,Gyro,0.005587,0.011174,-0.256877,
16908320115443,Gyro,0.054409,0.041372,-0.302506,
16908300248443,Lacc,1.599542,-0.342773,0.081135,
16908300248443,GameRo,-0.000071,0.011200,-0.720248,0.693627
16908320115443,Lacc,1.663128,-0.432842,0.213238,
16908320115443,GameRo,-0.000093,0.011187,-0.720248,0.693627
16908345093943,pre,1003.890015,,,
16908360444943,pre,1003.895996,,,
16908340028193,Gyro,0.031794,0.079418,-0.378465,
16908359986693,Gyro,-0.115734,0.113074,-0.433140,
16908340028193,Lacc,1.629503,-0.402677,0.177542,
16908340028193,GameRo,0.001209,0.010975,-0.724529,0.689156
16908359986693,Lacc,1.577592,-0.546773,0.039018,
16908359986693,GameRo,0.001185,0.010964,-0.724530,0.689155
16908375764943,pre,1003.896729,,,
16908390992943,pre,1003.895264,,,
16908406434943,pre,1003.893005,,,
16908379922443,Gyro,-0.182781,0.129303,-0.458548,
16908399835443,Gyro,-0.232267,0.131565,-0.425025,
16908379922443,Lacc,1.514378,-0.784115,0.445434,
16908379922443,GameRo,0.001161,0.014123,-0.730482,0.682785
16908399835443,Lacc,1.576192,-0.963404,0.714762,
16908399835443,GameRo,0.001132,0.014117,-0.730483,0.682785
16908421784943,pre,1003.887756,,,
16908437104943,pre,1003.893738,,,
16908419748193,Gyro,-0.460144,0.142340,-0.384318,
16908439660693,Gyro,-0.704517,0.164157,-0.342015,
16908419748193,Lacc,1.501175,-0.553246,0.428662,
16908419748193,GameRo,-0.000601,0.019723,-0.736139,0.676543
16908439660693,Lacc,1.406930,-0.502081,0.095619,
16908439660693,GameRo,-0.000625,0.019713,-0.736139,0.676543
16908452332943,pre,1003.898254,,,
16908467774943,pre,1003.898987,,,
16908483124943,pre,1003.894531,,,
16908459573443,Gyro,-0.888495,0.181051,-0.293061,
16908479486443,Gyro,-0.988931,0.185973,-0.290400,
16908459573443,Lacc,1.121797,0.166396,-0.085878,
16908459573443,GameRo,-0.007978,0.032402,-0.740320,0.671426
16908479486443,Lacc,0.770973,0.356127,-0.273920,
16908479486443,GameRo,-0.007985,0.032387,-0.740321,0.671426
16908498444943,pre,1003.893005,,,
16908513795943,pre,1003.893738,,,
16908499376193,Gyro,-1.078991,0.191827,-0.325121,
16908519242693,Gyro,-0.969110,0.194620,-0.413185,
16908529145943,pre,1003.896729,,,
16908499376193,Lacc,0.526334,0.603363,-0.427723,
16908499376193,GameRo,-0.018813,0.049621,-0.743441,0.666693
16908519242693,Lacc,0.338985,0.452238,-0.339395,
16908519242693,GameRo,-0.018812,0.049611,-0.743442,0.666693
16908544465943,pre,1003.896729,,,
16908559815943,pre,1003.896729,,,
16908539155193,Gyro,-0.740568,0.181450,-0.502580,
16908559113693,Gyro,-0.610200,0.161363,-0.576677,
16908539155193,Lacc,-0.020088,1.172642,-0.121297,
16908539155193,GameRo,-0.029049,0.066082,-0.747935,0.659836
16908559113693,Lacc,-0.233818,0.996135,-0.113426,
16908559113693,GameRo,-0.029032,0.066070,-0.747935,0.659837
16908575043943,pre,1003.893005,,,
16908590485943,pre,1003.898987,,,
16908605805943,pre,1003.894531,,,
16908579049443,Gyro,-0.575480,0.148592,-0.662214,
16908598962443,Gyro,-0.612728,0.150588,-0.764380,
16908579049443,Lacc,-0.388623,1.071423,-0.217474,
16908579049443,GameRo,-0.035383,0.076873,-0.754780,0.650497
16908598962443,Lacc,-0.399380,0.632948,-0.198154,
16908598962443,GameRo,-0.035368,0.076869,-0.754780,0.650498
16908621155943,pre,1003.887756,,,
16908636475943,pre,1003.899780,,,
16908618875193,Gyro,-0.555260,0.192492,-0.843399,
16908638787693,Gyro,-0.439392,0.238386,-0.841669,
16908651703943,pre,1003.897522,,,
16908618875193,Lacc,-0.408872,0.750835,0.201767,
16908618875193,GameRo,-0.041953,0.087330,-0.763808,0.638131
16908638787693,Lacc,-0.605324,0.340320,0.192429,
16908638787693,GameRo,-0.041939,0.087332,-0.763808,0.638132
16908667145943,pre,1003.892273,,,
16908682465943,pre,1003.893738,,,
16908658700443,Gyro,-0.459213,0.275235,-0.838210,
16908678613443,Gyro,-0.652636,0.317804,-0.891422,
16908658700443,Lacc,-0.820362,0.405306,0.153928,
16908658700443,GameRo,-0.045403,0.096484,-0.773815,0.624372
16908678613443,Lacc,-1.040064,0.321204,0.141668,
16908678613443,GameRo,-0.045381,0.096492,-0.773813,0.624374
16908697816943,pre,1003.897522,,,
16908713135943,pre,1003.894531,,,
16908698503443,Gyro,-0.753338,0.368355,-0.959399,
16908718370443,Gyro,-0.633480,0.394695,-0.996115,
16908729645943,pre,1003.884766,,,
16908698503443,Lacc,-1.113187,0.153180,0.419608,
16908698503443,GameRo,-0.050143,0.109651,-0.783753,0.609256
16908718370443,Lacc,-1.277827,0.081452,0.404875,
16908718370443,GameRo,-0.050119,0.109664,-0.783751,0.609259
16908743806943,pre,1003.894531,,,
16908759156943,pre,1003.896729,,,
16908738283193,Gyro,-0.495929,0.400415,-0.948624,
16908758241693,Gyro,-0.462938,0.412387,-0.838343,
16908738283193,Lacc,-1.142832,0.077060,0.136340,
16908738283193,GameRo,-0.053778,0.123302,-0.794530,0.592138
16908758241693,Lacc,-1.260296,-0.276299,-0.047950,
16908758241693,GameRo,-0.053758,0.123325,-0.794526,0.592140
16908774506943,pre,1003.898254,,,
16908789826943,pre,1003.894531,,,
16908805176943,pre,1003.884766,,,
16908778154193,Gyro,-0.512291,0.411456,-0.755201,
16908798020693,Gyro,-0.540892,0.377002,-0.710769,
16908778154193,Lacc,-1.624438,-0.164035,-0.029881,
16908778154193,GameRo,-0.054734,0.134640,-0.803559,0.577208
16908798020693,Lacc,-1.896934,-0.467671,0.110240,
16908798020693,GameRo,-0.054704,0.134673,-0.803553,0.577211
16908820496943,pre,1003.896729,,,
16908835724943,pre,1003.890747,,,
16908817910443,Gyro,-0.486617,0.310887,-0.682967,
16908837823443,Gyro,-0.378598,0.271777,-0.686691,
16908851044943,pre,1003.893738,,,
16908817910443,Lacc,-1.829638,-0.602845,0.129837,
16908817910443,GameRo,-0.056728,0.146694,-0.810482,0.564254
16908837823443,Lacc,-1.434695,-1.075922,0.026733,
16908837823443,GameRo,-0.056714,0.146733,-0.810475,0.564255
16908866486943,pre,1003.903503,,,
16908881837943,pre,1003.886230,,,
16908857759193,Gyro,-0.141143,0.266721,-0.696801,
16908877717693,Gyro,0.014500,0.281754,-0.664343,
16908857759193,Lacc,-0.941438,-1.743743,0.028611,
16908857759193,GameRo,-0.058342,0.154770,-0.817348,0.551893
16908877717693,Lacc,-0.748338,-1.756953,0.155993,
16908877717693,GameRo,-0.058349,0.154811,-0.817341,0.551890
16908904847943,pre,1003.894531,,,
16908920197943,pre,1003.899780,,,
16908897653193,Gyro,0.017959,0.300511,-0.579072,
16908917565693,Gyro,-0.042436,0.307295,-0.456154,
16908897653193,Lacc,-0.719601,-1.186671,0.432533,
16908897653193,GameRo,-0.055642,0.156945,-0.824871,0.540241
16908917565693,Lacc,-0.848444,-0.759388,0.437911,
16908917565693,GameRo,-0.055634,0.156968,-0.824867,0.540241
16908935517943,pre,1003.890015,,,
16908950867943,pre,1003.890747,,,
16908966218943,pre,1003.885498,,,
16908937455443,Gyro,-0.114005,0.299579,-0.345341,
16908957322443,Gyro,-0.208588,0.292396,-0.274038,
16908937455443,Lacc,-0.906648,-0.600927,-0.118251,
16908937455443,GameRo,-0.052440,0.160509,-0.829882,0.531774
16908957322443,Lacc,-1.001015,-0.508362,-0.640561,
16908957322443,GameRo,-0.052425,0.160541,-0.829876,0.531775
16908981537943,pre,1003.896729,,,
16908996888943,pre,1003.882507,,,
16908977235193,Gyro,-0.221891,0.300644,-0.254749,
16908997193693,Gyro,-0.206460,0.309823,-0.231868,
16908977235193,Lacc,-1.005661,-0.117856,-0.478999,
16908977235193,GameRo,-0.050551,0.166679,-0.832391,0.526106
16908997193693,Lacc,-0.968121,0.180887,-0.331409,
16908997193693,GameRo,-0.050526,0.166692,-0.832388,0.526110
16909012116943,pre,1003.893005,,,
16909027588943,pre,1003.893738,,,
16909042908943,pre,1003.888489,,,
16909017129443,Gyro,-0.143404,0.300644,-0.211648,
16909037042443,Gyro,-0.063854,0.291465,-0.214574,
16909017129443,Lacc,-0.929243,0.179359,-0.543229,
16909017129443,GameRo,-0.048213,0.172979,-0.834450,0.521007
16909037042443,Lacc,-0.863435,-0.215581,-0.877570,
16909037042443,GameRo,-0.048197,0.173007,-0.834444,0.521008
16909058259943,pre,1003.898254,,,
16909073609943,pre,1003.891479,,,
16909056955193,Gyro,0.070106,0.272442,-0.253552,
16909076867693,Gyro,0.092055,0.262465,-0.285611,
16909056955193,Lacc,-0.594654,-0.447947,-0.856045,
16909056955193,GameRo,-0.044645,0.176648,-0.836786,0.516325
16909076867693,Lacc,-0.283851,-0.287854,-0.802629,
16909076867693,GameRo,-0.044645,0.176669,-0.836782,0.516324
16909088837943,pre,1003.893738,,,
16909104279943,pre,1003.894531,,,
16909119629943,pre,1003.902771,,,
16909096780443,Gyro,0.040840,0.273772,-0.292529,
16909116693443,Gyro,-0.025009,0.265524,-0.266588,
16909096780443,Lacc,-0.323410,-0.242970,-0.815948,
16909096780443,GameRo,-0.040299,0.177653,-0.840217,0.510736
16909116693443,Lacc,-0.302536,-0.585640,-0.876930,
16909116693443,GameRo,-0.040302,0.177683,-0.840212,0.510733
16909134949943,pre,1003.887756,,,
16909150300943,pre,1003.892273,,,
16909165619943,pre,1003.891479,,,
16909136583193,Gyro,-0.051083,0.246634,-0.265258,
16909156449693,Gyro,-0.075294,0.215639,-0.268451,
16909136583193,Lacc,-0.175899,-0.726619,-0.910758,
16909136583193,GameRo,-0.037065,0.180590,-0.843080,0.505203
16909156449693,Lacc,-0.302588,-0.569935,-0.896619,
16909156449693,GameRo,-0.037068,0.180621,-0.843075,0.505200
16909180970943,pre,1003.893005,,,
16909196320943,pre,1003.894531,,,
16909176362193,Gyro,-0.130501,0.184776,-0.274437,
16909196320693,Gyro,-0.120923,0.147395,-0.285212,
16909176362193,Lacc,-0.478951,-0.219039,-0.740658,
16909176362193,GameRo,-0.035256,0.183953,-0.845609,0.499863
16909196320693,Lacc,-0.606526,0.092091,-0.592724,
16909196320693,GameRo,-0.035238,0.183968,-0.845606,0.499865
16909211548943,pre,1003.888489,,,
16909234650943,pre,1003.886230,,,
16909216256443,Gyro,-0.013170,0.059863,-0.272043,
16909236169443,Gyro,0.220162,-0.021418,-0.307029,
16909216256443,Lacc,-0.598810,-0.370664,-0.568035,
16909216256443,GameRo,-0.035034,0.187056,-0.848102,0.494476
16909236169443,Lacc,-0.556308,-0.719049,-0.308236,
16909236169443,GameRo,-0.035030,0.187087,-0.848096,0.494474
16909249909943,pre,1003.891479,,,
16909265320943,pre,1003.889282,,,
16909280671943,pre,1003.890747,,,
16909256082193,Gyro,0.475044,-0.053610,-0.428750,
16909275994693,Gyro,0.467993,-0.058133,-0.454158,
16909256082193,Lacc,-0.602493,0.205080,0.037556,
16909256082193,GameRo,-0.034280,0.182679,-0.852056,0.489341
16909275994693,Lacc,-0.586668,0.540298,0.368984,
16909275994693,GameRo,-0.034254,0.182669,-0.852056,0.489346
16909295869943,pre,1003.887024,,,
16909311310943,pre,1003.896729,,,
16909295907443,Gyro,0.286144,-0.077289,-0.388575,
16909315820443,Gyro,0.155643,-0.138216,-0.289336,
16909327088943,pre,1003.885498,,,
16909295907443,Lacc,-0.627518,0.291704,0.254846,
16909295907443,GameRo,-0.032407,0.173930,-0.858028,0.482169
16909315820443,Lacc,-0.648758,-0.183130,-0.151999,
16909315820443,GameRo,-0.032391,0.173947,-0.858024,0.482170
16909341950943,pre,1003.887756,,,
16909357300943,pre,1003.892273,,,
16909335733193,Gyro,0.208455,-0.214973,-0.209253,
16909355645693,Gyro,0.438727,-0.259405,-0.199276,
16909335733193,Lacc,-0.674952,-0.553153,0.144083,
16909335733193,GameRo,-0.034268,0.169655,-0.861210,0.477871
16909355645693,Lacc,-0.417954,0.147780,0.952070,
16909355645693,GameRo,-0.034252,0.169647,-0.861210,0.477874
16909372498943,pre,1003.894531,,,
16909387818943,pre,1003.888489,,,
16909403138943,pre,1003.894531,,,
16909375535443,Gyro,0.543819,-0.280556,-0.162693,
16909395402443,Gyro,0.522269,-0.298382,-0.106955,
16909375535443,Lacc,-0.385374,0.509119,1.205103,
16909375535443,GameRo,-0.035301,0.159656,-0.864230,0.475785
16909395402443,Lacc,-0.216087,0.385257,0.871758,
16909395402443,GameRo,-0.035287,0.159640,-0.864232,0.475788
16909418458943,pre,1003.883240,,,
16909433777943,pre,1003.890015,,,
16909415315193,Gyro,0.433273,-0.314612,-0.097111,
16909435273693,Gyro,0.385116,-0.285345,-0.150189,
16909449769943,pre,1003.893005,,,
16909415315193,Lacc,-0.119403,0.092088,0.151221,
16909415315193,GameRo,-0.035870,0.147797,-0.866654,0.475164
16909435273693,Lacc,0.225357,0.407236,0.170999,
16909435273693,GameRo,-0.035870,0.147779,-0.866657,0.475165
16909464570943,pre,1003.895996,,,
16909479920943,pre,1003.901245,,,
16909455209193,Gyro,0.301176,-0.234396,-0.194886,
16909475121693,Gyro,0.221359,-0.193423,-0.245304,
16909455209193,Lacc,0.386521,0.586649,0.567959,
16909455209193,GameRo,-0.037671,0.138513,-0.868919,0.473683
16909475121693,Lacc,0.509073,0.526068,0.699801,
16909475121693,GameRo,-0.037677,0.138481,-0.868923,0.473683
16909495240943,pre,1003.897522,,,
16909510590943,pre,1003.897522,,,
16909495034443,Gyro,0.220162,-0.170276,-0.331506,
16909514947443,Gyro,0.241313,-0.149524,-0.391236,
16909526215943,pre,1003.887756,,,
16909495034443,Lacc,0.431231,0.599603,0.403394,
16909495034443,GameRo,-0.039568,0.132542,-0.871766,0.469990
16909514947443,Lacc,0.431259,0.452063,-0.021791,
16909514947443,GameRo,-0.039574,0.132520,-0.871770,0.469990
16909541260943,pre,1003.892273,,,
16909556611943,pre,1003.896729,,,
16909534860193,Gyro,0.225483,-0.139414,-0.432874,
16909554772693,Gyro,0.114005,-0.089129,-0.428085,
16909534860193,Lacc,0.556413,0.552879,-0.063755,
16909534860193,GameRo,-0.041026,0.126614,-0.875949,0.463681
16909554772693,Lacc,0.717928,0.525617,0.228498,
16909554772693,GameRo,-0.041040,0.126581,-0.875953,0.463680
16909579590943,pre,1003.898987,,,
16909594941943,pre,1003.891479,,,
16909574685443,Gyro,0.069042,-0.061991,-0.387245,
16909594598443,Gyro,0.079019,-0.053743,-0.398818,
16909574685443,Lacc,0.578069,0.287387,0.228650,
16909574685443,GameRo,-0.042603,0.123275,-0.880066,0.456588
16909594598443,Lacc,0.476737,0.352466,-0.025541,
16909594598443,GameRo,-0.042614,0.123254,-0.880069,0.456587
16909610261943,pre,1003.887756,,,
16909625611943,pre,1003.893738,,,
16909640961943,pre,1003.887024,,,
16909614511193,Gyro,0.076624,-0.074762,-0.425291,
16909634423693,Gyro,0.066514,-0.104028,-0.425025,
16909614511193,Lacc,0.268002,0.462061,-0.499128,
16909614511193,GameRo,-0.043895,0.121064,-0.883796,0.449801
16909634423693,Lacc,0.281861,0.428243,-0.576275,
16909634423693,GameRo,-0.043900,0.121048,-0.883798,0.449801
16909656281943,pre,1003.883240,,,
16909671631943,pre,1003.892273,,,
16909654336443,Gyro,0.046560,-0.147129,-0.386979,
16909674249443,Gyro,0.002128,-0.188102,-0.347203,
16909654336443,Lacc,0.200577,0.174354,-0.403118,
16909654336443,GameRo,-0.046243,0.118562,-0.887599,0.442688
16909674249443,Lacc,0.267231,0.032496,-0.185281,
16909686860943,pre,1003.899780,,,
16909674249443,GameRo,-0.046253,0.118557,-0.887600,0.442687
16909702180943,pre,1003.893738,,,
16909717652943,pre,1003.895996,,,
16909694162193,Gyro,-0.040707,-0.223487,-0.316873,
16909714074693,Gyro,-0.038179,-0.250226,-0.277098,
16909694162193,Lacc,0.046108,-0.068390,-0.181236,
16909694162193,GameRo,-0.050419,0.116552,-0.890447,0.437010
16909714074693,Lacc,-0.083947,-0.001168,-0.153210,
16909714074693,GameRo,-0.050417,0.116555,-0.890447,0.437010
16909732972943,pre,1003.891479,,,
16909748322943,pre,1003.892273,,,
16909763642943,pre,1003.902771,,,
16909733964443,Gyro,0.113473,-0.254483,-0.247166,
16909753831443,Gyro,0.169744,-0.224418,-0.157239,
16909733964443,Lacc,-0.238205,-0.242187,0.035516,
16909733964443,GameRo,-0.055672,0.114450,-0.892565,0.432586
16909753831443,Lacc,-0.111601,-0.317627,0.484528,
16909753831443,GameRo,-0.055672,0.114458,-0.892563,0.432586
16909771210943,pre,1003.887756,,,
16909786622943,pre,1003.894531,,,
16909801972943,pre,1003.898254,,,
16909773744193,Gyro,0.076491,-0.149923,-0.079817,
16909793702693,Gyro,0.077023,-0.072899,-0.058000,
16909773744193,Lacc,-0.137041,-0.466453,0.739509,
16909773744193,GameRo,-0.058544,0.109599,-0.893998,0.430499
16909793702693,Lacc,-0.197344,-0.223598,0.760101,
16909793702693,GameRo,-0.058538,0.109604,-0.893997,0.430499
16909817322943,pre,1003.893738,,,
16909832551943,pre,1003.890747,,,
16909813638193,Gyro,0.125446,-0.020885,-0.053876,
16909833550693,Gyro,0.093652,-0.014633,-0.020752,
16909813638193,Lacc,-0.283009,-0.106608,0.844849,
16909813638193,GameRo,-0.059238,0.107541,-0.894572,0.429729
16909833550693,Lacc,-0.203336,0.076643,0.311990,
16909833550693,GameRo,-0.059227,0.107539,-0.894572,0.429731
16909847901943,pre,1003.892273,,,
16909863312943,pre,1003.896729,,,
16909879120943,pre,1003.888489,,,
16909853463443,Gyro,0.047491,-0.014500,-0.005454,
16909873376443,Gyro,0.052014,-0.012904,0.000000,
16909853463443,Lacc,-0.176062,-0.146716,-0.512773,
16909853463443,GameRo,-0.058676,0.105774,-0.894950,0.429457
16909873376443,Lacc,-0.023753,0.288966,-0.728958,
16909873376443,GameRo,-0.058674,0.105770,-0.894951,0.429457
16909893983943,pre,1003.893738,,,
16909909302943,pre,1003.893005,,,
16909893289193,Gyro,0.147661,-0.029133,0.019954,
16909913201693,Gyro,0.215506,-0.054142,-0.000133,
16909893289193,Lacc,0.045984,0.072567,-0.294383,
16909893289193,GameRo,-0.058401,0.104508,-0.895028,0.429642
16909913201693,Lacc,0.099736,0.393898,-0.028859,
16909913201693,GameRo,-0.058398,0.104491,-0.895030,0.429642
16909932313943,pre,1003.894531,,,
16909947632943,pre,1003.890747,,,
16909963898943,pre,1003.887756,,,
16909933091443,Gyro,0.299180,-0.087399,-0.047890,
16909952958443,Gyro,0.305965,-0.115069,-0.079551,
16909933091443,Lacc,0.051618,0.029411,-0.153214,
