Timestamp,Sensor,X,Y,Z,W
16938402561230,Gyro,0.008913,-0.006651,0.000931,
16938422625332,Gyro,0.022615,-0.005055,-0.012372,
16938402561230,Lacc,-0.003878,-0.011394,-0.000815,
16938402561230,GameRo,-0.002319,0.019413,0.001440,0.999808
16938422625332,Lacc,-0.006640,-0.030877,-0.021603,
16938422625332,GameRo,-0.002319,0.019414,0.001440,0.999808
16938443390764,pre,1003.806763,,,
16938459002953,pre,1003.812012,,,
16938442742797,Gyro,0.013170,-0.006518,-0.021285,
16938462913623,Gyro,-0.005587,-0.006385,-0.024477,
16938475773860,pre,1003.817993,,,
16938442742797,Lacc,-0.001913,0.020047,0.048318,
16938442742797,GameRo,-0.002007,0.019287,0.001280,0.999811
16938462913623,Lacc,0.020400,-0.016864,-0.005486,
16938462913623,GameRo,-0.002007,0.019287,0.001280,0.999811
16938490227332,pre,1003.811279,,,
16938505839521,pre,1003.809753,,,
16938483061581,Gyro,0.027138,0.001330,-0.009445,
16938503186669,Gyro,0.045496,0.005321,0.004257,
16938483061581,Lacc,0.051975,-0.058740,-0.065744,
16938483061581,GameRo,-0.002036,0.019139,0.000789,0.999815
16938503186669,Lacc,0.015961,0.044340,0.021724,
16938503186669,GameRo,-0.002035,0.019139,0.000789,0.999815
16938521360232,pre,1003.806763,,,
16938537063900,pre,1003.814270,,,
16938552676089,pre,1003.810486,,,
16938523281264,Gyro,0.044697,0.012239,-0.002528,
16938543345366,Gyro,0.083675,0.025142,-0.006385,
16938523281264,Lacc,0.000935,-0.027439,-0.016409,
16938523281264,GameRo,-0.001109,0.019249,0.000797,0.999814
16938543345366,Lacc,0.014721,-0.029081,-0.042679,
16938543345366,GameRo,-0.001109,0.019249,0.000797,0.999814
16938568288278,pre,1003.823242,,,
16938583900468,pre,1003.824768,,,
16938563462831,Gyro,0.099106,0.030996,-0.006385,
16938583633657,Gyro,0.130501,0.040973,-0.003858,
16938563462831,Lacc,0.005702,0.003528,0.018373,
16938563462831,GameRo,0.000220,0.019662,0.000652,0.999806
16938583633657,Lacc,0.018072,-0.059796,-0.085304,
16938583633657,GameRo,0.000219,0.019662,0.000652,0.999806
16938599512657,pre,1003.818787,,,
16938615124846,pre,1003.807495,,,
16938630645557,pre,1003.809753,,,
16938603781614,Gyro,0.233464,0.055606,0.007583,
16938623906700,Gyro,0.291731,0.060395,0.028867,
16938603781614,Lacc,0.040530,-0.106198,-0.131881,
16938603781614,GameRo,0.002529,0.020408,0.000503,0.999788
16938623906700,Lacc,0.031666,0.048450,0.022913,
16938623906700,GameRo,0.002530,0.020407,0.000503,0.999789
16938646349225,pre,1003.804504,,,
16938661961414,pre,1003.812744,,,
16938644031787,Gyro,0.211382,0.049353,0.041771,
16938664156875,Gyro,-0.013037,0.023147,0.027537,
16938678549366,pre,1003.808289,,,
16938644031787,Lacc,-0.032985,0.159137,0.259268,
16938644031787,GameRo,0.008299,0.021629,0.000804,0.999731
16938664156875,Lacc,-0.043847,0.214567,0.333533,
16938664156875,GameRo,0.008302,0.021629,0.000804,0.999731
16938693185792,pre,1003.815002,,,
16938708797982,pre,1003.809753,,,
16938684274341,Gyro,-0.170010,0.002261,0.050418,
16938704384184,Gyro,-0.133826,0.003193,0.112808,
16938684274341,Lacc,0.081195,-0.024646,0.084754,
16938684274341,GameRo,0.009804,0.022286,0.001476,0.999703
16938704384184,Lacc,0.136413,-0.226721,-0.145550,
16938704384184,GameRo,0.009800,0.022284,0.001476,0.999703
16938724410171,pre,1003.810486,,,
16938740022360,pre,1003.821777,,,
16938724501648,Gyro,-0.032725,0.014899,0.208588,
16938744626734,Gyro,-0.003858,0.006784,0.367956,
16938724501648,Lacc,0.214731,-0.240597,-0.163920,
16938756793267,pre,1003.817993,,,
16938724501648,GameRo,0.006342,0.022247,0.003338,0.999727
16938744626734,Lacc,0.287608,-0.139879,0.023389,
16938744626734,GameRo,0.006340,0.022243,0.003338,0.999727
16938771155261,pre,1003.815002,,,
16938786858928,pre,1003.809753,,,
16938764751821,Gyro,-0.181983,-0.072766,0.544351,
16938784876910,Gyro,-1.236098,-0.154712,0.447507,
16938764751821,Lacc,0.112259,-0.001661,-0.179880,
16938764751821,GameRo,0.006535,0.022479,0.009554,0.999680
16938784876910,Lacc,0.601070,0.846068,-0.733079,
16938784876910,GameRo,0.006551,0.022469,0.009554,0.999680
16938802471117,pre,1003.812012,,,
16938818083307,pre,1003.807495,,,
16938833604018,pre,1003.809753,,,
16938804971505,Gyro,-1.977730,-0.256345,0.406667,
16938825035607,Gyro,-1.965624,-0.311552,0.533310,
16938804971505,Lacc,0.270562,0.407459,-0.738884,
16938804971505,GameRo,-0.009002,0.019363,0.020327,0.999565
16938825035607,Lacc,-0.170664,-1.044261,-1.007211,
16938825035607,GameRo,-0.009023,0.019366,0.020327,0.999565
16938849307685,pre,1003.806763,,,
16938864889383,pre,1003.817261,,,
16938845153071,Gyro,-1.649017,-0.318336,0.712632,
16938865323898,Gyro,-1.353029,-0.301043,0.784999,
16938845153071,Lacc,0.008934,-0.201601,-1.028274,
16938845153071,GameRo,-0.050486,0.012387,0.030474,0.998183
16938865323898,Lacc,0.379079,-0.687738,-1.057572,
16938865323898,GameRo,-0.050502,0.012379,0.030474,0.998182
16938880532064,pre,1003.811279,,,
16938896144253,pre,1003.812744,,,
16938911756442,pre,1003.801514,,,
16938885471855,Gyro,-1.319107,-0.213111,0.886101,
16938905596944,Gyro,-1.679747,-0.178125,1.018597,
16938885471855,Lacc,0.737667,0.110860,-1.205399,
16938885471855,GameRo,-0.079058,0.005965,0.046635,0.995761
16938905596944,Lacc,0.763138,0.401722,-1.127023,
16938905596944,GameRo,-0.079052,0.005949,0.046633,0.995761
16938927368632,pre,1003.812744,,,
16938942980821,pre,1003.814270,,,
16938925722032,Gyro,-2.163703,-0.148592,1.071276,
16938945847120,Gyro,-2.084551,-0.187038,1.087505,
16938925722032,Lacc,0.751698,0.501660,-1.249062,
16938959507787,pre,1003.818787,,,
16938925722032,GameRo,-0.109143,0.002471,0.066634,0.991787
16938945847120,Lacc,0.789834,-1.572376,-0.893953,
16938945847120,GameRo,-0.109178,0.002453,0.066632,0.991783
16938974083230,pre,1003.815002,,,
16938989817389,pre,1003.809753,,,
16938965972208,Gyro,-1.684269,-0.090193,1.139918,
16938986097296,Gyro,-1.763288,-0.005986,1.240620,
16939005307608,pre,1003.809753,,,
16938965972208,Lacc,1.263753,-0.865695,-0.511439,
16938965972208,GameRo,-0.153039,-0.001529,0.088600,0.984239
16938986097296,Lacc,1.053969,-0.082732,-1.630854,
16938986097296,GameRo,-0.153051,-0.001556,0.088596,0.984238
16939021041767,pre,1003.797729,,,
16939006214761,Gyro,-2.022028,-0.013702,1.305405,
16939026324601,Gyro,-2.142951,-0.032060,1.283190,
16939037263808,pre,1003.817993,,,
16939006214761,Lacc,0.788967,0.452913,-2.363843,
16939006214761,GameRo,-0.185723,-0.001222,0.112371,0.976155
16939026324601,Lacc,0.770309,-0.680085,-2.314744,
16939026324601,GameRo,-0.185759,-0.001245,0.112366,0.976148
16939052174668,pre,1003.810486,,,
16939067878335,pre,1003.812744,,,
16939046442066,Gyro,-2.195230,-0.045629,1.320704,
16939066567154,Gyro,-2.005399,-0.091656,1.442025,
16939046442066,Lacc,0.962567,-0.340673,-1.393888,
16939046442066,GameRo,-0.227334,-0.001845,0.137799,0.964016
16939066567154,Lacc,0.674694,-1.015711,-0.766716,
16939066567154,GameRo,-0.227360,-0.001863,0.137794,0.964011
16939083490524,pre,1003.806763,,,
16939099102714,pre,1003.812744,,,
16939114714903,pre,1003.813538,,,
16939086692242,Gyro,-1.424865,-0.062789,1.630659,
16939106817330,Gyro,-1.037753,-0.030863,1.732027,
16939086692242,Lacc,1.025648,-0.492580,-0.652121,
16939086692242,GameRo,-0.267817,-0.002712,0.164943,0.949242
16939106817330,Lacc,1.211663,0.506506,-1.186022,
16939106817330,GameRo,-0.267817,-0.002741,0.164935,0.949244
16939130327092,pre,1003.815735,,,
16939145939282,pre,1003.806763,,,
16939126942418,Gyro,-1.208295,-0.042170,1.755839,
16939147067504,Gyro,-1.289309,0.025009,1.828339,
16939161764919,pre,1003.824768,,,
16939126942418,Lacc,1.655422,0.690776,-1.090202,
16939126942418,GameRo,-0.288560,0.002248,0.197800,0.936805
16939147067504,Lacc,1.587156,-0.732107,-1.220347,
16939147067504,GameRo,-0.288585,0.002205,0.197786,0.936800
16939177072182,pre,1003.820984,,,
16939192775849,pre,1003.812744,,,
16939167184968,Gyro,-1.033895,0.171473,1.946867,
16939187294811,Gyro,-1.101074,0.197813,2.017106,
16939167184968,Lacc,1.219902,-0.727416,-0.637280,
16939167184968,GameRo,-0.312893,0.007196,0.231613,0.921087
16939187294811,Lacc,0.393502,-0.080853,-0.043933,
16939187294811,GameRo,-0.312893,0.007187,0.231610,0.921088
16939208388039,pre,1003.822510,,,
16939224000228,pre,1003.824768,,,
16939207412276,Gyro,-1.423800,0.152051,1.995422,
16939227537365,Gyro,-1.294896,0.122386,2.051693,
16939240893104,pre,1003.820984,,,
16939207412276,Lacc,0.434239,-0.323926,0.500442,
16939207412276,GameRo,-0.332137,0.018942,0.267383,0.904341
16939227537365,Lacc,0.318791,-1.057034,0.111115,
16939227537365,GameRo,-0.332152,0.018928,0.267376,0.904338
16939255224607,pre,1003.824036,,,
16939270836796,pre,1003.830750,,,
16939247662452,Gyro,-1.098014,0.185441,2.130579,
16939267787538,Gyro,-1.252061,0.197148,2.122464,
16939247662452,Lacc,0.670344,-0.054086,-0.294964,
16939247662452,GameRo,-0.357385,0.027033,0.303511,0.882851
16939267787538,Lacc,0.028471,-0.001508,-0.733721,
16939267787538,GameRo,-0.357397,0.027033,0.303509,0.882847
16939286448985,pre,1003.826233,,,
16939302061174,pre,1003.828491,,,
16939287882133,Gyro,-1.691985,0.183712,2.059542,
16939307946237,Gyro,-1.627466,0.071835,2.072579,
16939317673364,pre,1003.824036,,,
16939287882133,Lacc,0.138585,-0.057000,-0.348078,
16939287882133,GameRo,-0.377521,0.038961,0.340403,0.860282
16939307946237,Lacc,-0.300920,-1.225704,-0.205003,
16939307946237,GameRo,-0.377545,0.038957,0.340397,0.860274
16939333285553,pre,1003.827759,,,
16939348897742,pre,1003.829285,,,
16939328063703,Gyro,-1.016867,0.073032,2.086547,
16939348234529,Gyro,-0.778880,0.102033,2.019633,
16939328063703,Lacc,0.238685,-1.072040,0.087076,
16939328063703,GameRo,-0.406512,0.044493,0.375914,0.831539
16939348234529,Lacc,0.049009,-0.489165,-0.437764,
16939348234529,GameRo,-0.406528,0.044487,0.375908,0.831534
16939364479440,pre,1003.830017,,,
16939380122121,pre,1003.831482,,,
16939395734310,pre,1003.824768,,,
16939368382486,Gyro,-1.139918,0.106423,1.964959,
16939388507572,Gyro,-1.694113,0.091789,1.896582,
16939368382486,Lacc,0.434615,-0.262811,-1.009256,
16939368382486,GameRo,-0.417842,0.057048,0.409894,0.808790
16939388507572,Lacc,0.251683,-0.449817,-1.442517,
16939388507572,GameRo,-0.417879,0.057040,0.409881,0.808778
16939411285514,pre,1003.838257,,,
16939426958689,pre,1003.823242,,,
16939408632659,Gyro,-1.906693,0.033922,1.887669,
16939428757747,Gyro,-1.725375,0.002661,1.911215,
16939408632659,Lacc,0.399703,-0.910356,-0.938466,
16939408632659,GameRo,-0.440603,0.062098,0.441596,0.779106
16939428757747,Lacc,0.069273,-0.991667,-0.742763,
16939428757747,GameRo,-0.440633,0.062084,0.441582,0.779098
16939442509893,pre,1003.825500,,,
16939458183067,pre,1003.823242,,,
16939473795256,pre,1003.832275,,,
16939448875213,Gyro,-1.367795,-0.008913,1.866518,
16939468985055,Gyro,-1.244744,0.130900,1.863192,
16939489285476,pre,1003.835266,,,
16939448875213,Lacc,-0.169785,-1.473576,-0.197578,
16939448875213,GameRo,-0.466411,0.062777,0.472991,0.744848
16939468985055,Lacc,-1.372400,-1.360794,-0.443098,
16939468985055,GameRo,-0.466444,0.062786,0.472983,0.744832
16939505019635,pre,1003.826233,,,
16939489102520,Gyro,-1.728967,0.247698,1.945670,
16939509227606,Gyro,-2.454635,0.162028,2.060606,
16939489102520,Lacc,-2.545342,-1.186036,-0.034013,
16939521455124,pre,1003.837524,,,
16939489102520,GameRo,-0.482712,0.069413,0.501188,0.714830
16939509227606,Lacc,-3.138552,-0.725756,0.075360,
16939509227606,GameRo,-0.482735,0.069456,0.501196,0.714804
16939536244014,pre,1003.833740,,,
16939551856203,pre,1003.835266,,,
16939529352693,Gyro,-3.091308,-0.048688,2.091069,
16939549477781,Gyro,-3.331823,-0.312084,1.996087,
16939529352693,Lacc,-2.473986,-0.442124,0.285582,
16939529352693,GameRo,-0.513010,0.069803,0.530481,0.671221
16939549477781,Lacc,-2.318803,-0.618821,-0.629366,
16939549477781,GameRo,-0.513042,0.069835,0.530481,0.671194
16939567376914,pre,1003.830750,,,
16939583080581,pre,1003.824036,,,
16939598692771,pre,1003.823242,,,
16939569572377,Gyro,-3.434122,-0.418107,1.887669,
16939589636479,Gyro,-3.599343,-0.530649,1.939816,
16939569572377,Lacc,-2.064314,-0.279706,-0.753593,
16939569572377,GameRo,-0.550949,0.052199,0.563570,0.613286
16939589636479,Lacc,-2.650305,-0.152063,-1.255938,
16939589636479,GameRo,-0.550991,0.052242,0.563568,0.613246
16939614304960,pre,1003.829285,,,
16939629825671,pre,1003.832275,,,
16939609753943,Gyro,-3.437714,-0.674586,2.035065,
16939629924770,Gyro,-3.203052,-0.634012,2.122597,
16939645651308,pre,1003.822510,,,
16939609753943,Lacc,-1.217986,-0.383241,-0.506931,
16939609753943,GameRo,-0.585365,0.027048,0.594226,0.550919
16939629924770,Lacc,-0.585511,-0.111199,-0.479377,
16939629924770,GameRo,-0.585381,0.027056,0.594221,0.550907
16939661141528,pre,1003.829285,,,
16939676753717,pre,1003.826233,,,
16939650072727,Gyro,-3.174584,-0.625365,2.167029,
16939670197816,Gyro,-2.897353,-0.669398,2.059276,
16939650072727,Lacc,-0.906260,-0.144793,0.018131,
16939650072727,GameRo,-0.610606,0.005249,0.625294,0.485943
16939670197816,Lacc,-1.317319,-0.373996,0.076339,
16939670197816,GameRo,-0.610612,0.005261,0.625296,0.485933
16939692365906,pre,1003.832275,,,
16939707978096,pre,1003.832275,,,
16939690322904,Gyro,-2.356594,-0.660751,1.900440,
16939710447992,Gyro,-1.748788,-0.557255,1.738279,
16939690322904,Lacc,-0.467125,-0.598336,0.686449,
16939690322904,GameRo,-0.630118,-0.013216,0.652529,0.420693
16939710447992,Lacc,-0.019661,-0.176161,0.401294,
16939710447992,GameRo,-0.630108,-0.013219,0.652534,0.420700
16939723620778,pre,1003.839783,,,
16939739202474,pre,1003.823242,,,
16939754753679,pre,1003.830017,,,
16939730573080,Gyro,-1.184350,-0.393630,1.532883,
16939750698168,Gyro,-0.581599,-0.205528,1.326158,
16939730573080,Lacc,0.350585,-0.287126,0.094275,
16939730573080,GameRo,-0.638202,-0.021019,0.673816,0.371791
16939750698168,Lacc,0.218510,0.295456,-0.198822,
16939750698168,GameRo,-0.638206,-0.021015,0.673815,0.371786
16939770335375,pre,1003.828491,,,
16939786039042,pre,1003.826233,,,
16939770808010,Gyro,-0.270047,-0.014367,1.180226,
16939790902605,Gyro,-0.043234,0.126244,1.129941,
16939802047634,pre,1003.837524,,,
16939770808010,Lacc,0.370050,0.083205,-0.133146,
16939770808010,GameRo,-0.640634,-0.015509,0.686924,0.342758
16939790902605,Lacc,0.374789,-0.326927,0.131886,
16939790902605,GameRo,-0.640629,-0.015522,0.686922,0.342770
16939826350202,pre,1003.828491,,,
16939811020070,Gyro,0.204863,0.233597,1.102537,
16939831160403,Gyro,0.174799,0.311020,1.040679,
16939811020070,Lacc,0.726000,-0.584424,0.416732,
16939811020070,GameRo,-0.642885,-0.001834,0.693317,0.325589
16939843669975,pre,1003.845764,,,
16939831160403,Lacc,0.754165,-0.046149,0.312315,
16939831160403,GameRo,-0.642872,-0.001845,0.693322,0.325602
16939859343150,pre,1003.833008,,,
16939874985832,pre,1003.829285,,,
16939851293114,Gyro,0.053078,0.367158,0.988133,
16939871418202,Gyro,0.060927,0.361038,0.890091,
16939851293114,Lacc,0.285920,-0.305745,0.049413,
16939851293114,GameRo,-0.645292,0.017066,0.696372,0.313644
16939871418202,Lacc,0.044306,-0.158044,-0.015723,
16939871418202,GameRo,-0.645293,0.017061,0.696370,0.313648
16939890476050,pre,1003.840515,,,
16939906179718,pre,1003.832275,,,
16939891512798,Gyro,0.106689,0.368355,0.761453,
16939911576900,Gyro,0.229208,0.343745,0.659421,
16939922310280,pre,1003.832275,,,
16939891512798,Lacc,0.236025,-0.555785,0.317422,
16939891512798,GameRo,-0.649799,0.032046,0.697249,0.300962
16939911576900,Lacc,-1.023044,-1.118836,0.235764,
16939911576900,GameRo,-0.649799,0.032028,0.697244,0.300976
16939937404096,pre,1003.831482,,,
16939953016285,pre,1003.839783,,,
16939931694364,Gyro,0.476374,0.233597,0.597030,
16939951865191,Gyro,0.519076,0.121987,0.580136,
16939931694364,Lacc,-1.436548,-1.426776,0.113512,
16939931694364,GameRo,-0.653305,0.045600,0.696449,0.293381
16939951865191,Lacc,-1.234101,-0.985836,-0.234909,
16939951865191,GameRo,-0.653318,0.045587,0.696434,0.293389
16939969695714,pre,1003.850281,,,
16939984240664,pre,1003.833008,,,
16939999852853,pre,1003.833008,,,
16939971990278,Gyro,0.372213,-0.004789,0.627228,
16939992069626,Gyro,0.115069,-0.152849,0.585457,
16939971990278,Lacc,-1.550757,-0.807809,-0.535495,
16939971990278,GameRo,-0.651647,0.061804,0.697189,0.292344
16939992069626,Lacc,-1.414231,-0.517755,-0.505512,
16939992069626,GameRo,-0.651666,0.061804,0.697173,0.292339
16940015465043,pre,1003.838989,,,
16940031016247,pre,1003.840515,,,
16940012194713,Gyro,-0.478502,-0.255813,0.490475,
16940032365540,Gyro,-1.047198,-0.316208,0.357447,
16940012194713,Lacc,-0.790412,-0.308474,-0.454080,
16940012194713,GameRo,-0.648054,0.072399,0.701843,0.286707
16940032365540,Lacc,-0.382654,-0.610087,-0.632589,
16940032365540,GameRo,-0.648077,0.072387,0.701821,0.286712
16940046628436,pre,1003.835999,,,
16940062301610,pre,1003.833740,,,
16940077913800,pre,1003.830017,,,
16940052505874,Gyro,-1.407970,-0.349332,0.171606,
16940072615717,Gyro,-1.519847,-0.342947,0.013835,
16940052505874,Lacc,0.169795,-0.769819,-0.783286,
16940052505874,GameRo,-0.648219,0.063319,0.709260,0.269727
16940072615717,Lacc,0.551943,-0.739058,-0.805844,
16940072615717,GameRo,-0.648247,0.063293,0.709231,0.269742
16940093434511,pre,1003.835999,,,
16940109138178,pre,1003.826233,,,
16940092733181,Gyro,-1.422470,-0.340951,-0.105624,
16940112858268,Gyro,-1.120097,-0.343878,-0.179056,
16940126092040,pre,1003.823242,,,
16940140332064,pre,1003.833740,,,
16940155944253,pre,1003.835999,,,
16940132960486,Gyro,-0.881844,-0.351726,-0.197281,
16940153039835,Gyro,-0.764646,-0.385383,-0.147528,
16940171495457,pre,1003.828491,,,
16940187168632,pre,1003.828491,,,
16940092733181,Lacc,0.713280,-0.717220,-0.822411,
16940092733181,GameRo,-0.651136,0.040344,0.715687,0.249373
16940112858268,Lacc,0.712596,-0.662308,-0.767043,
16940112858268,GameRo,-0.651161,0.040316,0.715659,0.249390
16940132960486,Lacc,0.447323,-0.336659,-0.846433,
16940132960486,GameRo,-0.652358,0.018626,0.720095,0.235682
16940173134430,Gyro,-0.679375,-0.407066,-0.088198,
16940193244271,Gyro,-0.567498,-0.425823,-0.038445,
16940202811314,pre,1003.828491,,,
16940173134430,Lacc,0.431831,-0.371890,-0.753697,
16940173134430,GameRo,-0.652382,0.018610,0.720071,0.235689
16940193244271,Lacc,0.595263,-0.405247,-0.669559,
16940193244271,GameRo,-0.652404,0.018591,0.720049,0.235699
16940218423503,pre,1003.828491,,,
16940233944214,pre,1003.847229,,,
16940213384605,Gyro,-0.461209,-0.444048,-0.027005,
16940233555431,Gyro,-0.406667,-0.461475,-0.051482,
16940213384605,Lacc,0.542246,-0.058239,-0.697142,
16940213384605,GameRo,-0.646047,-0.005208,0.730536,0.221165
16940233555431,Lacc,-0.087033,-0.001055,-0.477100,
16940233555431,GameRo,-0.646064,-0.005208,0.730522,0.221160
16940249708867,pre,1003.832275,,,
16940265260071,pre,1003.824036,,,
16940280872260,pre,1003.833008,,,
16940253703389,Gyro,-0.331373,-0.518943,-0.028335,
16940273828477,Gyro,-0.297052,-0.590246,-0.001596,
16940296362480,pre,1003.836731,,,
16940253703389,Lacc,-1.086378,-0.076797,-0.666974,
16940253703389,GameRo,-0.641173,-0.013855,0.736167,0.216249
16940273828477,Lacc,-1.110929,0.044802,-0.728987,
16940273828477,GameRo,-0.641203,-0.013843,0.736146,0.216232
16940312096639,pre,1003.827026,,,
16940293953565,Gyro,-0.406534,-0.620177,0.034986,
16940314078653,Gyro,-0.696136,-0.557787,0.055872,
16940293953565,Lacc,-0.184283,0.697389,-0.548665,
16940293953565,GameRo,-0.634036,-0.020754,0.743289,0.212342
16940314078653,Lacc,0.890400,1.160488,-0.170716,
16940314078653,GameRo,-0.634034,-0.020719,0.743299,0.212316
16940327678335,pre,1003.834534,,,
16940343321017,pre,1003.832275,,,
16940358841729,pre,1003.830750,,,
16940334203742,Gyro,-0.923481,-0.421167,0.076890,
16940354328830,Gyro,-0.789522,-0.310222,0.151918,
16940334203742,Lacc,0.325980,0.705583,-0.097967,
16940334203742,GameRo,-0.627597,-0.031230,0.750730,0.203843
16940354328830,Lacc,-1.063109,0.092367,-0.068835,
16940354328830,GameRo,-0.627607,-0.031216,0.750726,0.203830
16940374453918,pre,1003.844238,,,
