Timestamp,Sensor,X,Y,Z,W
440756703854884,Lacc,-6.067,-5.001,-0.652,
440756703854884,GameRo,-0.536,-0.506,-0.356,0.575
440756721168686,pre,1002.917,,,
440756722448269,Gyro,-0.272,0.221,1.573,
440756723568269,acc,4.280,-9.299,-1.749,
440756723568269,Lacc,-5.079,-6.472,-0.941,
440756723568269,GameRo,-0.545,-0.495,-0.348,0.581
440756742147905,Gyro,-0.482,0.234,1.962,
440756743267905,acc,5.381,-11.574,-1.460,
440756743267905,Lacc,-3.860,-8.378,-0.664,
440756743267905,GameRo,-0.556,-0.480,-0.340,0.586
440756761170457,pre,1002.915,,,
440756762953842,acc,6.878,-12.967,-1.289,
440756761833842,Gyro,-0.622,0.270,2.395,
440756762953842,Lacc,-2.200,-9.333,-0.499,
440756762953842,GameRo,-0.571,-0.463,-0.330,0.592
440756781547228,Gyro,-0.691,0.176,2.711,
440756782667228,acc,8.685,-13.835,-1.445,
440756782667228,Lacc,-0.183,-9.720,-0.633,
440756782667228,GameRo,-0.587,-0.444,-0.318,0.598
440756801174936,pre,1002.925,,,
440756802366915,Lacc,1.484,-10.523,-0.986,
440756802366915,GameRo,-0.604,-0.424,-0.303,0.603
440756801246915,Gyro,-0.774,0.021,2.934,
440756802366915,acc,10.095,-15.142,-1.861,
440756820932853,Gyro,-1.002,-0.040,3.246,
440756822052853,acc,10.530,-15.886,-1.765,
440756822052853,Lacc,2.238,-10.736,-0.787,
440756822052853,GameRo,-0.623,-0.401,-0.288,0.606
440756841173530,pre,1002.966,,,
440756841766238,Lacc,2.680,-10.154,0.341,
440756840646238,Gyro,-1.187,-0.025,3.726,
440756841766238,acc,10.567,-15.881,-0.766,
440756841766238,GameRo,-0.645,-0.375,-0.269,0.609
440756860345873,Gyro,-1.130,0.020,4.248,
440756861465873,acc,11.162,-14.342,0.528,
440756861465873,Lacc,3.782,-7.997,1.762,
440756861465873,GameRo,-0.667,-0.344,-0.248,0.613
440756881176238,pre,1002.961,,,
440756880031811,Gyro,-0.842,0.059,4.503,
440756881151811,acc,12.459,-12.452,1.074,
440756881151811,Lacc,5.668,-5.499,2.405,
440756881151811,GameRo,-0.686,-0.312,-0.224,0.618
440756899745196,Gyro,-0.567,0.101,4.394,
440756900865196,acc,13.965,-11.600,0.698,
440756900865196,Lacc,7.793,-4.104,2.093,
440756900865196,GameRo,-0.702,-0.280,-0.199,0.624
440756921174884,pre,1002.943,,,
440756919444884,Gyro,-0.407,0.179,4.058,
440756920564884,acc,14.444,-10.258,0.562,
440756920564884,Lacc,8.877,-2.309,1.993,
440756920564884,GameRo,-0.714,-0.250,-0.177,0.629
440756940250821,Lacc,9.297,-0.689,2.164,
440756940250821,GameRo,-0.724,-0.222,-0.158,0.634
440756939130821,Gyro,-0.316,0.335,3.662,
440756940250821,acc,14.298,-9.005,0.721,
440756961171238,pre,1002.948,,,
440756959964207,acc,13.996,-7.299,0.907,
440756958844207,Gyro,-0.279,0.548,3.252,
440756959964207,Lacc,9.510,1.306,2.341,
440756959964207,GameRo,-0.731,-0.195,-0.143,0.638
440756979663894,acc,13.674,-5.509,1.168,
440756978543894,Gyro,-0.352,0.846,2.686,
440756979663894,Lacc,9.608,3.305,2.587,
440756979663894,GameRo,-0.737,-0.170,-0.133,0.640
440757001156551,pre,1002.992,,,
440756998229832,Gyro,-0.458,1.305,1.944,
440756999349832,acc,12.649,-4.534,1.517,
440756999349832,Lacc,8.870,4.410,2.912,
440756999349832,GameRo,-0.741,-0.148,-0.132,0.642
440757019063217,acc,10.767,-4.655,1.150,
440757017943217,Gyro,-0.408,1.709,1.289,
440757019063217,Lacc,7.153,4.366,2.488,
440757019063217,GameRo,-0.743,-0.128,-0.137,0.643
440757041165926,pre,1002.967,,,
440757037642853,Gyro,-0.253,1.926,0.931,
440757038762853,acc,8.999,-5.164,0.186,
440757038762853,Lacc,5.486,3.910,1.431,
440757038762853,GameRo,-0.743,-0.109,-0.147,0.644
440757057328790,Gyro,-0.164,1.916,0.842,
440757058448790,acc,7.624,-4.834,-1.301,
440757058448790,Lacc,4.203,4.288,-0.156,
440757058448790,GameRo,-0.742,-0.091,-0.156,0.646
440757081170978,pre,1002.926,,,
440757077042228,Gyro,-0.332,1.693,0.881,
440757078162228,acc,6.919,-4.338,-2.517,
440757078162228,Lacc,3.605,4.830,-1.419,
440757078162228,GameRo,-0.742,-0.074,-0.164,0.646
440757096741863,Gyro,-0.704,1.335,0.908,
440757097861863,acc,7.008,-4.125,-2.774,
440757097861863,Lacc,3.815,5.080,-1.628,
440757097861863,GameRo,-0.745,-0.058,-0.168,0.643
440757121175873,pre,1002.913,,,
440757117561551,acc,7.788,-4.355,-2.087,
440757116441551,Gyro,-1.073,0.885,0.894,
440757117561551,Lacc,4.720,4.873,-0.796,
440757117561551,GameRo,-0.751,-0.045,-0.171,0.637
440757136141238,Gyro,-1.169,0.372,0.866,
440757137261238,acc,8.821,-4.555,-0.508,
440757137261238,Lacc,5.883,4.688,0.971,
440757137261238,GameRo,-0.758,-0.034,-0.169,0.629
440757161176915,pre,1002.936,,,
440757155840873,Gyro,-0.989,-0.119,0.849,
440757156960873,acc,10.256,-3.939,0.867,
440757156960873,Lacc,7.457,5.315,2.529,
440757156960873,GameRo,-0.764,-0.028,-0.164,0.623
440757175526811,Gyro,-0.724,-0.354,0.634,
440757176646811,Lacc,9.298,6.302,3.700,
440757176646811,acc,11.991,-2.957,1.893,
440757176646811,GameRo,-0.769,-0.025,-0.159,0.619
440757201166186,pre,1002.954,,,
440757195240248,Gyro,-0.474,-0.234,0.140,
440757196360248,acc,12.882,-2.509,2.772,
440757196360248,Lacc,10.201,6.735,4.670,
440757196360248,GameRo,-0.772,-0.025,-0.157,0.615
440757214939884,Gyro,-0.098,0.100,-0.463,
440757216059884,acc,12.722,-2.503,3.105,
440757216059884,Lacc,9.931,6.707,5.008,
440757216059884,GameRo,-0.772,-0.029,-0.161,0.614
440757241173790,pre,1002.944,,,
440757234639571,Gyro,0.317,0.451,-0.962,
440757235759571,acc,11.471,-3.197,1.839,
440757235759571,Lacc,8.470,5.965,3.653,
440757235759571,GameRo,-0.769,-0.034,-0.172,0.615
440757254339259,Gyro,0.460,0.730,-1.193,
440757255459259,acc,10.001,-4.047,0.262,
440757255459259,Lacc,6.741,5.051,1.944,
440757255459259,GameRo,-0.764,-0.040,-0.185,0.617
440757281173061,pre,1002.931,,,
440757274038894,Gyro,0.354,0.876,-1.209,
440757275158894,acc,9.467,-5.023,-0.577,
440757275158894,Lacc,5.947,4.000,0.982,
440757275158894,GameRo,-0.760,-0.045,-0.199,0.617
440757293738582,Gyro,0.356,0.669,-1.193,
440757294858582,acc,9.931,-5.560,-0.693,
440757294858582,Lacc,6.165,3.383,0.753,
440757294858582,GameRo,-0.756,-0.051,-0.212,0.618
440757321169207,pre,1002.921,,,
440757313438269,Gyro,0.609,0.055,-1.348,
440757314558269,acc,11.064,-6.278,-0.749,
440757314558269,Lacc,7.047,2.572,0.586,
440757314558269,GameRo,-0.751,-0.063,-0.221,0.619
440757333137957,Gyro,0.817,-0.600,-1.621,
440757334257957,acc,12.303,-7.654,-1.017,
440757334257957,Lacc,8.008,1.078,0.224,
440757334257957,GameRo,-0.746,-0.081,-0.226,0.621
440757361166915,pre,1002.967,,,
440757352823894,Gyro,0.660,-0.926,-1.875,
440757353943894,acc,13.406,-9.692,-1.085,
440757353943894,Lacc,8.803,-1.114,0.124,
440757353943894,GameRo,-0.742,-0.102,-0.231,0.621
440757373657280,Lacc,9.472,-3.279,1.031,
440757373657280,acc,14.405,-11.666,-0.219,
440757373657280,GameRo,-0.740,-0.124,-0.236,0.617
440757372537280,Gyro,0.296,-1.000,-2.067,
440757401175144,pre,1002.959,,,
440757392236967,Gyro,0.091,-0.975,-2.315,
440757393356967,acc,15.814,-13.296,1.057,
440757393356967,Lacc,10.521,-5.143,2.385,
440757393356967,GameRo,-0.739,-0.147,-0.243,0.611
440757413042905,Lacc,10.592,-6.716,3.649,
440757413042905,GameRo,-0.735,-0.173,-0.253,0.605
440757411922905,Gyro,0.247,-0.896,-2.720,
440757413042905,acc,16.294,-14.579,2.268,
440757441175926,pre,1002.968,,,
440757432756342,acc,15.001,-15.058,2.515,
440757431636342,Gyro,0.643,-0.638,-3.119,
440757432756342,Lacc,8.841,-7.544,3.865,
440757432756342,GameRo,-0.727,-0.201,-0.266,0.600
440757451336030,Gyro,0.985,-0.241,-3.303,
440757452456030,acc,12.876,-15.275,1.389,
440757452456030,Lacc,6.247,-8.150,2.623,
440757452456030,GameRo,-0.715,-0.229,-0.282,0.598
440757481175717,pre,1002.937,,,
440757471021967,Gyro,1.186,0.103,-3.256,
440757472141967,acc,10.601,-13.931,0.535,
440757472141967,Lacc,3.528,-7.216,1.590,
440757472141967,GameRo,-0.700,-0.254,-0.298,0.598
440757490735353,Gyro,1.282,0.319,-3.136,
440757491855353,acc,9.363,-12.745,-0.419,
440757491855353,Lacc,1.885,-6.451,0.424,
440757491855353,GameRo,-0.683,-0.277,-0.316,0.598
440757521175717,pre,1002.919,,,
440757511555040,acc,9.264,-12.804,-1.154,
440757510435040,Gyro,1.295,0.382,-3.145,
440757511555040,Lacc,1.410,-6.960,-0.523,
440757511555040,GameRo,-0.665,-0.300,-0.333,0.598
440757530121030,Gyro,1.325,0.222,-3.209,
440757531241030,acc,8.502,-13.269,-1.710,
440757531241030,Lacc,0.297,-7.910,-1.259,
440757531241030,GameRo,-0.647,-0.323,-0.349,0.596
440757549834415,Gyro,1.409,-0.132,-3.223,
440757561158217,pre,1002.955,,,
440757550954415,acc,7.180,-13.226,-1.694,
440757550954415,Lacc,-1.341,-8.375,-1.360,
440757550954415,GameRo,-0.629,-0.349,-0.361,0.594
440757569534103,Gyro,1.561,-0.608,-3.126,
440757570654103,acc,5.597,-12.416,-1.401,
440757570654103,Lacc,-3.195,-8.075,-1.102,
440757570654103,GameRo,-0.611,-0.376,-0.370,0.590
440757589220040,Gyro,1.696,-1.052,-2.963,
440757601176707,pre,1002.922,,,
440757590340040,acc,4.302,-11.254,-1.100,
440757590340040,Lacc,-4.715,-7.405,-0.751,
440757590340040,GameRo,-0.594,-0.406,-0.374,0.585
440757608933478,Gyro,1.652,-1.211,-2.766,
440757610053478,acc,3.386,-10.427,-1.060,
440757610053478,Lacc,-5.810,-7.043,-0.609,
440757610053478,GameRo,-0.578,-0.434,-0.375,0.580
440757629753113,Lacc,-6.543,-6.895,-0.516,
440757628633113,Gyro,1.397,-1.107,-2.528,
440757629753113,GameRo,-0.564,-0.459,-0.376,0.574
440757641163321,pre,1002.927,,,
440757629753113,acc,2.794,-9.852,-1.084,
440757648319103,Gyro,1.049,-0.802,-2.272,
440757649439103,acc,2.157,-9.188,-0.851,
440757649439103,Lacc,-7.287,-6.616,-0.190,
440757649439103,GameRo,-0.551,-0.480,-0.379,0.568
440757668032488,Gyro,0.748,-0.452,-2.009,
440757681164519,pre,1002.937,,,
440757669152488,acc,1.056,-8.602,-0.718,
440757669152488,Lacc,-8.470,-6.372,-0.007,
440757669152488,GameRo,-0.539,-0.495,-0.383,0.563
440757687732176,Gyro,0.509,-0.204,-1.669,
440757688852176,acc,0.113,-8.123,-0.674,
440757688852176,Lacc,-9.474,-6.176,0.058,
440757688852176,GameRo,-0.530,-0.507,-0.388,0.559
440757707431863,Gyro,0.326,-0.033,-1.297,
440757708551863,acc,-0.100,-7.522,-0.418,
440757708551863,Lacc,-9.729,-5.790,0.309,
440757721166707,pre,1002.935,,,
440757708551863,GameRo,-0.522,-0.514,-0.393,0.556
440757727131551,Gyro,0.193,0.127,-0.996,
440757728251551,acc,0.035,-7.071,-0.269,
440757728251551,Lacc,-9.624,-5.500,0.428,
440757728251551,GameRo,-0.516,-0.519,-0.397,0.554
440757746831238,Gyro,0.070,0.260,-0.762,
440757747951238,acc,-0.005,-6.834,-0.297,
440757747951238,Lacc,-9.685,-5.382,0.349,
440757747951238,GameRo,-0.512,-0.521,-0.401,0.553
440757761167488,pre,1002.922,,,
440757766530926,Gyro,-0.055,0.326,-0.507,
440757767650926,acc,-0.156,-6.933,-0.383,
440757767650926,Lacc,-9.851,-5.553,0.204,
440757767650926,GameRo,-0.509,-0.521,-0.405,0.553
440757787350613,acc,-0.269,-6.947,-0.195,
440757786230613,Gyro,-0.141,0.342,-0.192,
440757787350613,Lacc,-9.969,-5.579,0.331,
440757787350613,GameRo,-0.508,-0.519,-0.408,0.554
440757801168842,pre,1002.920,,,
440757805930301,Gyro,-0.147,0.374,0.199,
440757807050301,acc,-0.185,-6.730,0.176,
440757807050301,Lacc,-9.880,-5.300,0.634,
440757807050301,GameRo,-0.509,-0.514,-0.409,0.556
440757825629988,Gyro,-0.028,0.411,0.619,
440757826749988,acc,0.269,-6.449,0.267,
440757826749988,Lacc,-9.407,-4.875,0.646,
440757826749988,GameRo,-0.511,-0.508,-0.407,0.562
440757841177696,pre,1002.904,,,
440757845329676,Gyro,0.150,0.350,1.027,
440757846449676,acc,0.968,-6.376,-0.246,
440757846449676,Lacc,-8.671,-4.582,0.062,
440757846449676,GameRo,-0.514,-0.501,-0.401,0.569
440757865029363,Gyro,0.170,0.271,1.426,
440757866149363,acc,1.854,-6.943,-1.321,
440757866149363,Lacc,-7.728,-4.856,-1.067,
440757866149363,GameRo,-0.520,-0.492,-0.393,0.577
440757881172176,pre,1002.932,,,
440757884715353,Gyro,-0.034,0.173,1.837,
440757885835353,acc,3.163,-8.017,-2.110,
440757885835353,Lacc,-6.333,-5.565,-1.881,
440757885835353,GameRo,-0.529,-0.481,-0.383,0.585
440757904428738,Gyro,-0.342,0.080,2.179,
440757905548738,acc,4.965,-9.139,-2.328,
440757905548738,Lacc,-4.412,-6.266,-2.090,
440757905548738,GameRo,-0.541,-0.468,-0.372,0.591
440757921174363,pre,1002.930,,,
440757924128478,Gyro,-0.539,-0.037,2.478,
440757925248478,acc,6.444,-10.812,-1.895,
440757925248478,Lacc,-2.776,-7.472,-1.614,
440757925248478,GameRo,-0.556,-0.452,-0.359,0.598
440757943814415,Gyro,-0.593,-0.199,2.815,
440757944934415,acc,7.832,-12.350,-1.501,
440757944934415,Lacc,-1.181,-8.495,-1.141,
440757944934415,GameRo,-0.573,-0.436,-0.343,0.603
440757961157384,pre,1002.951,,,
440757963527853,Gyro,-0.650,-0.284,3.112,
440757964647853,acc,9.705,-13.829,-1.490,
440757964647853,Lacc,0.952,-9.422,-1.025,
440757964647853,GameRo,-0.591,-0.417,-0.325,0.609
440757983227540,Gyro,-0.915,-0.231,3.269,
440757984347540,acc,11.450,-15.966,-1.659,
440757984347540,Lacc,3.006,-11.005,-1.070,
440757984347540,GameRo,-0.611,-0.396,-0.307,0.613
440758001165040,pre,1002.915,,,
440758002913478,Gyro,-1.285,-0.119,3.406,
440758004033478,acc,11.839,-17.037,-0.907,
440758004033478,Lacc,3.753,-11.531,-0.167,
440758004033478,GameRo,-0.632,-0.372,-0.291,0.615
440758023746915,acc,11.257,-16.116,0.946,
440758022626915,Gyro,-1.377,-0.024,3.686,
440758023746915,Lacc,3.596,-10.055,1.843,
440758023746915,GameRo,-0.654,-0.344,-0.273,0.616
440758041164155,pre,1002.968,,,
440758042326603,Gyro,-0.987,0.074,4.021,
440758043446603,acc,11.499,-13.890,2.408,
440758043446603,Lacc,4.341,-7.257,3.411,
440758043446603,GameRo,-0.672,-0.315,-0.252,0.621
440758062012592,Gyro,-0.303,0.067,4.076,
440758063132592,acc,13.178,-11.964,1.803,
440758063132592,Lacc,6.572,-4.785,2.833,
440758063132592,GameRo,-0.686,-0.286,-0.228,0.629
440758081164207,pre,1002.956,,,
440758081725978,Gyro,0.192,0.036,3.766,
440758082845978,acc,14.459,-10.764,0.115,
440758082845978,Lacc,8.398,-3.116,1.108,
440758082845978,GameRo,-0.695,-0.261,-0.205,0.638
440758102545665,Lacc,9.002,-1.131,-0.375,
440758102545665,GameRo,-0.700,-0.240,-0.184,0.647
440758101425665,Gyro,0.380,-0.050,3.228,
440758102545665,acc,14.573,-9.150,-1.315,
440758121175457,pre,1002.956,,,
440758121111655,Gyro,0.279,-0.229,2.671,
440758122231655,acc,13.578,-7.694,-2.148,
440758122231655,Lacc,8.430,0.607,-1.227,
440758122231655,GameRo,-0.705,-0.224,-0.165,0.653
440758140825092,Gyro,-0.157,-0.227,2.173,
440758141945092,acc,12.330,-6.648,-1.842,
440758141945092,Lacc,7.534,1.855,-0.872,
440758141945092,GameRo,-0.711,-0.211,-0.150,0.654
440758161174571,pre,1002.951,,,
440758160524780,Gyro,-0.660,0.171,1.759,
440758161644780,acc,11.155,-6.179,-0.138,
440758161644780,Lacc,6.641,2.464,0.927,
440758161644780,GameRo,-0.718,-0.197,-0.142,0.652
440758180210769,Gyro,-0.881,0.832,1.531,
440758181330769,acc,9.688,-6.215,0.986,
440758181330769,Lacc,5.405,2.537,2.125,
440758181330769,GameRo,-0.725,-0.180,-0.140,0.650
440758201174051,pre,1002.974,,,
440758199924155,Gyro,-0.921,1.431,1.504,
440758201044155,acc,8.520,-5.418,0.857,
440758201044155,Lacc,4.451,3.431,2.034,
440758201044155,GameRo,-0.731,-0.159,-0.143,0.648
440758219623842,Gyro,-0.938,1.793,1.515,
440758220743842,acc,8.047,-4.256,0.141,
440758220743842,Lacc,4.187,4.682,1.340,
440758220743842,GameRo,-0.737,-0.136,-0.148,0.646
440758241172228,pre,1002.943,,,
440758239309832,Gyro,-0.963,1.799,1.480,
440758240429832,acc,8.060,-3.601,-0.498,
440758240429832,Lacc,4.401,5.417,0.737,
440758240429832,GameRo,-0.742,-0.113,-0.154,0.643
440758259023269,Gyro,-1.002,1.530,1.415,
440758260143269,acc,8.673,-3.293,-0.969,
440758260143269,Lacc,5.212,5.792,0.338,
440758260143269,GameRo,-0.747,-0.092,-0.158,0.639
440758281167540,pre,1002.956,,,
440758278722957,Gyro,-1.140,1.165,1.328,
440758279842957,acc,9.453,-2.755,-0.940,
440758279842957,Lacc,6.178,6.380,0.494,
440758279842957,GameRo,-0.753,-0.074,-0.160,0.634
440758298422644,Gyro,-1.242,0.742,1.184,
440758299542644,acc,10.376,-2.036,0.080,
440758299542644,Lacc,7.271,7.130,1.690,
440758299542644,GameRo,-0.761,-0.059,-0.160,0.626
440758321157957,pre,1002.946,,,
440758318122384,Gyro,-1.230,0.343,0.961,
440758319242384,acc,11.733,-1.436,1.137,
440758319242384,Lacc,8.767,7.739,2.944,
440758319242384,GameRo,-0.768,-0.048,-0.158,0.619
440758337822071,Gyro,-1.106,0.194,0.450,
440758338942071,acc,13.256,-1.214,2.577,
440758338942071,Lacc,10.341,7.940,4.566,
440758338942071,GameRo,-0.774,-0.043,-0.158,0.611
440758361166394,pre,1002.979,,,
440758357508061,Gyro,-0.516,0.064,-0.204,
440758358628061,acc,13.586,-1.925,3.818,
440758358628061,Lacc,10.609,7.190,5.888,
440758358628061,GameRo,-0.777,-0.044,-0.161,0.607
440758377221498,Gyro,0.342,-0.078,-0.772,
440758378341498,acc,12.969,-2.854,3.138,
440758378341498,Lacc,9.835,6.224,5.142,
440758378341498,GameRo,-0.774,-0.052,-0.166,0.609
440758401172801,pre,1002.984,,,
440758396921186,Gyro,0.800,-0.086,-1.174,
440758398041186,Lacc,8.734,5.249,2.962,
440758398041186,GameRo,-0.769,-0.063,-0.173,0.613
440758398041186,acc,12.093,-3.778,1.100,
440758416607176,Gyro,0.795,-0.025,-1.433,
440758417727176,acc,11.530,-4.889,-0.293,
440758417727176,Lacc,7.900,4.061,1.428,
440758417727176,GameRo,-0.763,-0.076,-0.181,0.616
440758441175144,pre,1002.967,,,
440758436320561,Gyro,0.618,0.015,-1.598,
440758437440561,acc,11.521,-6.200,-0.914,
440758437440561,Lacc,7.596,2.646,0.695,
440758437440561,GameRo,-0.758,-0.089,-0.191,0.618
440758456020301,Gyro,0.463,-0.011,-1.761,
440758457140301,acc,11.885,-7.623,-1.101,
440758457140301,Lacc,7.643,1.089,0.427,
440758457140301,GameRo,-0.753,-0.104,-0.202,0.618
440758481172540,pre,1002.952,,,
440758475706238,Gyro,0.295,-0.013,-1.916,
440758476826238,acc,12.357,-9.081,-1.090,
440758476826238,Lacc,7.779,-0.531,0.387,
440758476826238,GameRo,-0.749,-0.119,-0.214,0.616
440758495419676,Gyro,0.157,-0.021,-2.065,
440758496539676,acc,12.674,-10.301,-0.613,
440758496539676,Lacc,7.745,-1.944,0.838,
440758496539676,GameRo,-0.745,-0.135,-0.226,0.612
440758521175144,pre,1002.954,,,
440758516239415,acc,12.802,-11.060,0.317,
440758515119415,Gyro,0.168,-0.041,-2.181,
440758516239415,Lacc,7.514,-2.921,1.741,
440758516239415,GameRo,-0.741,-0.152,-0.239,0.609
440758534805405,Gyro,0.397,-0.095,-2.384,
440758535925405,acc,13.875,-12.904,0.588,
440758535925405,Lacc,8.208,-5.014,1.955,
440758535925405,GameRo,-0.735,-0.171,-0.252,0.606
440758561173582,pre,1002.943,,,
440758554518790,Gyro,0.673,-0.144,-2.623,
440758555638790,acc,13.790,-14.666,0.654,
440758555638790,Lacc,7.724,-7.062,1.931,
440758555638790,GameRo,-0.727,-0.192,-0.266,0.604
440758574218530,Gyro,0.917,-0.069,-2.672,
440758575338530,acc,12.246,-14.448,0.708,
440758575338530,Lacc,5.790,-7.152,1.854,
440758575338530,GameRo,-0.716,-0.214,-0.279,0.603
440758601171290,pre,1002.957,,,
440758593904519,Gyro,1.178,-0.073,-2.591,
440758595024519,acc,10.918,-12.847,0.474,
440758595024519,Lacc,4.101,-5.863,1.462,
440758595024519,GameRo,-0.703,-0.236,-0.291,0.604
440758613617957,Gyro,1.437,-0.248,-2.629,
440758614737957,acc,10.679,-11.794,-0.120,
440758614737957,Lacc,3.514,-5.145,0.707,
440758614737957,GameRo,-0.689,-0.260,-0.302,0.606
440758641166342,pre,1002.941,,,
440758633317644,Gyro,1.534,-0.442,-2.841,
440758634437644,acc,10.966,-12.217,-0.987,
440758634437644,Lacc,3.448,-5.953,-0.292,
440758634437644,GameRo,-0.674,-0.286,-0.312,0.606
440758653017332,Gyro,1.437,-0.562,-3.093,
440758654137332,acc,10.354,-13.362,-1.630,
440758654137332,Lacc,2.479,-7.543,-1.020,
440758654137332,GameRo,-0.658,-0.314,-0.322,0.604
440758681158009,pre,1002.929,,,
440758672717071,Gyro,1.196,-0.589,-3.156,
440758673837071,acc,8.651,-13.823,-1.868,
440758673837071,Lacc,0.443,-8.482,-1.294,
440758673837071,GameRo,-0.643,-0.341,-0.333,0.600
440758692416759,Gyro,0.978,-0.646,-2.974,
440758693536759,acc,6.768,-13.274,-1.442,
440758693536759,Lacc,-1.725,-8.398,-0.859,
440758693536759,GameRo,-0.629,-0.366,-0.342,0.594
440758721173530,pre,1002.965,,,
440758712102748,Gyro,0.890,-0.824,-2.685,
440758713222748,acc,5.354,-11.673,-0.685,
440758713222748,Lacc,-3.368,-7.228,-0.044,
440758713222748,GameRo,-0.617,-0.390,-0.349,0.588
440758731816186,Gyro,0.915,-1.002,-2.500,
440758732936186,acc,4.854,-9.981,0.230,
440758732936186,Lacc,-4.056,-5.942,0.967,
440758732936186,GameRo,-0.605,-0.413,-0.353,0.581
440758761171238,pre,1002.945,,,
440758751515926,Gyro,1.025,-1.069,-2.473,
440758752635926,acc,4.335,-8.926,0.680,
440758752635926,Lacc,-4.738,-5.293,1.526,
440758752635926,GameRo,-0.593,-0.437,-0.356,0.575
440758771201863,Gyro,1.064,-0.936,-2.425,
440758772321863,acc,3.613,-8.672,0.487,
440758772321863,Lacc,-5.601,-5.438,1.427,
440758772321863,GameRo,-0.580,-0.460,-0.359,0.568
440758801176186,pre,1002.957,,,
440758790915301,Gyro,0.906,-0.593,-2.249,
440758792035301,acc,2.365,-8.375,-0.312,
440758792035301,Lacc,-6.966,-5.514,0.681,
440758792035301,GameRo,-0.567,-0.478,-0.363,0.563
440758810615040,Gyro,0.576,-0.218,-1.967,
440758811735040,acc,1.448,-8.074,-0.900,
440758811735040,Lacc,-7.977,-5.542,0.104,
440758811735040,GameRo,-0.556,-0.492,-0.369,0.559
440758841172801,pre,1002.947,,,
440758830314728,Gyro,0.198,0.112,-1.692,
440758831434728,acc,1.231,-7.814,-0.953,
440758831434728,Lacc,-8.269,-5.570,0.024,
440758831434728,GameRo,-0.547,-0.501,-0.378,0.555
440758850014467,Gyro,-0.067,0.332,-1.496,
440758851134467,acc,1.031,-7.476,-0.538,
440758851134467,Lacc,-8.532,-5.490,0.380,
440758851134467,GameRo,-0.539,-0.506,-0.387,0.551
440758881167123,pre,1002.945,,,
440758870834155,acc,0.247,-7.390,-0.389,
440758869714155,Gyro,-0.204,0.430,-1.333,
440758870834155,Lacc,-9.368,-5.634,0.456,
440758870834155,GameRo,-0.533,-0.509,-0.397,0.547
440758889413894,Gyro,-0.243,0.420,-1.106,
440758890533894,acc,-0.444,-7.259,0.024,
440758890533894,Lacc,-10.098,-5.690,0.797,
440758890533894,GameRo,-0.527,-0.511,-0.405,0.544
440758909113582,Gyro,-0.098,0.299,-0.801,
440758921218582,pre,1002.927,,,
440758910233582,acc,-0.982,-7.085,0.458,
440758910233582,Lacc,-10.659,-5.644,1.175,
440758910233582,GameRo,-0.523,-0.513,-0.411,0.543
440758928813321,Gyro,0.211,0.170,-0.400,
440758929933321,acc,-1.136,-6.994,0.273,
440758929933321,Lacc,-10.823,-5.601,0.951,
440758929933321,GameRo,-0.520,-0.514,-0.412,0.544
440758949633009,acc,-1.210,-6.752,-0.416,
440758948513009,Gyro,0.359,0.136,0.085,
440758961165561,pre,1002.919,,,
440758949633009,Lacc,-10.892,-5.312,0.227,
440758949633009,GameRo,-0.519,-0.514,-0.410,0.547
440758969332748,acc,-0.852,-6.517,-0.755,
440758968212748,Gyro,0.286,0.202,0.624,
440758969332748,Lacc,-10.514,-4.928,-0.155,
440758969332748,GameRo,-0.520,-0.510,-0.405,0.553
440758987912488,Gyro,0.141,0.326,1.128,
440759001164676,pre,1002.927,,,
440758989032488,acc,0.030,-6.663,-0.711,
440758989032488,Lacc,-9.593,-4.833,-0.176,
440758989032488,GameRo,-0.524,-0.502,-0.399,0.560
440759007598478,Gyro,0.073,0.325,1.569,
440759008718478,Lacc,-8.152,-5.296,-0.554,
440759008718478,acc,1.407,-7.446,-1.028,
440759008718478,GameRo,-0.531,-0.492,-0.391,0.568
440759027311915,Gyro,0.028,0.093,1.938,
440759028431915,acc,3.354,-8.955,-1.726,
440759028431915,Lacc,-6.112,-6.421,-1.266,
440759028431915,GameRo,-0.540,-0.481,-0.379,0.577
440759041165301,pre,1002.960,,,
440759047011603,Gyro,-0.105,-0.169,2.273,
440759048131603,acc,5.650,-10.802,-1.993,
440759048131603,Lacc,-3.686,-7.830,-1.493,
440759048131603,GameRo,-0.553,-0.469,-0.365,0.584
440759066697592,Gyro,-0.277,-0.320,2.567,
440759067817592,acc,7.512,-12.284,-1.736,
440759067817592,Lacc,-1.652,-8.832,-1.158,
440759067817592,GameRo,-0.568,-0.455,-0.349,0.590
440759081165248,pre,1002.947,,,
440759086411082,Gyro,-0.362,-0.422,2.851,
440759087531082,acc,8.870,-13.035,-0.878,
440759087531082,Lacc,-0.075,-9.065,-0.199,
440759087531082,GameRo,-0.584,-0.440,-0.332,0.596
440759106110769,Gyro,-0.314,-0.382,3.118,
440759107230769,acc,10.102,-13.798,-0.531,
440759107230769,Lacc,1.428,-9.281,0.241,
440759107230769,GameRo,-0.601,-0.423,-0.312,0.603
440759121160873,pre,1002.927,,,
440759125796759,Gyro,-0.266,-0.339,3.366,
440759126916759,acc,11.276,-14.897,-1.140,
440759126916759,Lacc,2.931,-9.811,-0.287,
440759126916759,GameRo,-0.617,-0.403,-0.290,0.610
