Timestamp,Sensor,X,Y,Z,W
16749388726027,pre,1003.893005,,,
16749404138027,pre,1003.905762,,,
16749419458027,pre,1003.884033,,,
16749393891527,Gyro,-2.888440,-1.170648,-2.668811,
16749413804527,Gyro,-2.846004,-0.817857,-2.615999,
16749403848027,Lacc,4.653708,-1.932379,2.215291,
16749403848027,GameRo,-0.312260,-0.427779,-0.262836,0.806484
16749423761027,Lacc,4.079261,-1.835784,1.909947,
16749423761027,GameRo,-0.312264,-0.427778,-0.262833,0.806484
16749434777027,pre,1003.896729,,,
16749457788027,pre,1003.895264,,,
16749433717277,Gyro,-2.841747,-0.507768,-2.557599,
16749453629777,Gyro,-2.866624,-0.240781,-2.501594,
16749443673527,Lacc,3.113173,-2.077886,2.019423,
16749443673527,GameRo,-0.338800,-0.440670,-0.323264,0.765850
16749463586027,Lacc,2.540955,-1.901283,1.630165,
16749463586027,GameRo,-0.338806,-0.440660,-0.323258,0.765855
16749473077027,pre,1003.892273,,,
16749488305027,pre,1003.894531,,,
16749473542277,Gyro,-2.892298,-0.020752,-2.447718,
16749493454777,Gyro,-2.845206,0.222689,-2.389319,
16749483498527,Lacc,1.841702,-2.480829,1.689601,
16749483498527,GameRo,-0.361013,-0.441216,-0.384048,0.726296
16749504907027,pre,1003.887024,,,
16749503411027,Lacc,1.245020,-2.414276,1.430416,
16749503411027,GameRo,-0.361024,-0.441196,-0.384037,0.726308
16749519067027,pre,1003.887756,,,
16749534387027,pre,1003.885498,,,
16749513367527,Gyro,-2.845871,0.484755,-2.296598,
16749533280527,Gyro,-2.908661,0.719815,-2.182194,
16749523324027,Lacc,0.316583,-2.730798,1.078293,
16749523324027,GameRo,-0.378430,-0.431858,-0.444175,0.687749
16749543237027,Lacc,-0.578723,-2.523924,0.541252,
16749543237027,GameRo,-0.378450,-0.431831,-0.444158,0.687766
16749549707027,pre,1003.879517,,,
16749557275027,pre,1003.890747,,,
16749572686027,pre,1003.890747,,,
16749553193277,Gyro,-3.037698,0.900734,-2.046239,
16749573105777,Gyro,-3.147446,1.006092,-1.909885,
16749563149527,Lacc,-1.374365,-2.973856,0.131721,
16749563149527,GameRo,-0.392147,-0.411166,-0.503285,0.651051
16749583062027,Lacc,-1.945107,-3.135997,0.023494,
16749583062027,GameRo,-0.392177,-0.411124,-0.503261,0.651077
16749587915027,pre,1003.890015,,,
16749603326027,pre,1003.883240,,,
16749618676027,pre,1003.887024,,,
16749593018527,Gyro,-3.168199,1.069014,-1.786302,
16749612931527,Gyro,-3.114588,1.074202,-1.660191,
16749602975027,Lacc,-2.211407,-3.571378,-0.307910,
16749602975027,GameRo,-0.406070,-0.380106,-0.560081,0.613952
16749622888027,Lacc,-2.288790,-3.779129,-0.268088,
16749622888027,GameRo,-0.406108,-0.380053,-0.560052,0.613985
16749633996027,pre,1003.894531,,,
16749649316027,pre,1003.887756,,,
16749632844277,Gyro,-2.989276,1.036289,-1.521576,
16749652756777,Gyro,-2.816339,1.010083,-1.354759,
16749642800527,Lacc,-1.986434,-3.879850,-0.596193,
16749642800527,GameRo,-0.418547,-0.344611,-0.610835,0.577012
16749662713027,Lacc,-1.967212,-3.963127,-0.642862,
16749662713027,GameRo,-0.418590,-0.344556,-0.610805,0.577045
16749664544027,pre,1003.898987,,,
16749679986027,pre,1003.885498,,,
16749695306027,pre,1003.890015,,,
16749672669527,Gyro,-2.572764,0.932660,-1.173042,
16749692582527,Gyro,-2.303915,0.843399,-0.979353,
16749682626027,Lacc,-1.681325,-4.051400,-0.868191,
16749682626027,GameRo,-0.428497,-0.309467,-0.652426,0.543103
16749702539027,Lacc,-1.664113,-4.062426,-0.733779,
16749702539027,GameRo,-0.428540,-0.309409,-0.652397,0.543137
16749710626027,pre,1003.897522,,,
16749725976027,pre,1003.898254,,,
16749741296027,pre,1003.898987,,,
16749712472527,Gyro,-2.037592,0.719150,-0.771829,
16749732339527,Gyro,-1.765018,0.573218,-0.566833,
16749722406027,Lacc,-1.458707,-3.810967,-0.858441,
16749722406027,GameRo,-0.435935,-0.278449,-0.683117,0.515536
16749742273027,Lacc,-1.263333,-3.675368,-0.657407,
16749742273027,GameRo,-0.435974,-0.278393,-0.683092,0.515568
16749756616027,pre,1003.891479,,,
16749771936027,pre,1003.891479,,,
16749752252277,Gyro,-1.522640,0.462672,-0.327116,
16749772210777,Gyro,-1.370988,0.355983,-0.089395,
16749762231527,Lacc,-1.137435,-3.094342,-0.632019,
16749762231527,GameRo,-0.442831,-0.253298,-0.702792,0.495806
16749782190027,Lacc,-1.185163,-2.557564,-0.489973,
16749782190027,GameRo,-0.442856,-0.253253,-0.702775,0.495831
16749787164027,pre,1003.892273,,,
16749802606027,pre,1003.895996,,,
16749792146277,Gyro,-1.287712,0.240382,0.104959,
16749812058777,Gyro,-1.246075,0.133560,0.228276,
16749802102527,Lacc,-1.043378,-1.780902,-0.366972,
16749802102527,GameRo,-0.450933,-0.231233,-0.713196,0.484296
16749822015027,Lacc,-0.974961,-1.482804,-0.179189,
16749822015027,GameRo,-0.450943,-0.231203,-0.713188,0.484313
16749825494027,pre,1003.900513,,,
16749840936027,pre,1003.892273,,,
16749856256027,pre,1003.895264,,,
16749831971277,Gyro,-1.184217,-0.000532,0.269249,
16749851883777,Gyro,-1.090166,-0.109748,0.249029,
16749841927527,Lacc,-0.651895,-0.976865,0.079404,
16749841927527,GameRo,-0.462068,-0.210294,-0.717512,0.476913
16749861840027,Lacc,-0.494112,-0.975331,0.275913,
16749861840027,GameRo,-0.462069,-0.210272,-0.717509,0.476926
16749871606027,pre,1003.895264,,,
16749886804027,pre,1003.887024,,,
16749871819277,Gyro,-0.944234,-0.180785,0.197414,
16749891777777,Gyro,-0.811073,-0.218964,0.154579,
16749903070027,pre,1003.895996,,,
16749881798527,Lacc,-0.501275,-0.555189,0.442132,
16749881798527,GameRo,-0.474870,-0.193615,-0.718446,0.469944
16749901757027,Lacc,-0.690522,-0.314008,0.506312,
16749901757027,GameRo,-0.474860,-0.193600,-0.718450,0.469954
16749917565027,pre,1003.893005,,,
16749932885027,pre,1003.898987,,,
16749911690527,Gyro,-0.717421,-0.273639,0.117198,
16749931557527,Gyro,-0.663278,-0.324190,0.083276,
16749921624027,Lacc,-0.768849,0.029915,0.817440,
16749921624027,GameRo,-0.486145,-0.182700,-0.717901,0.463576
16749941491027,Lacc,-0.802072,0.028214,0.991643,
16749941491027,GameRo,-0.486122,-0.182688,-0.717913,0.463586
16749948205027,pre,1003.896729,,,
16749963555027,pre,1003.897522,,,
16749978906027,pre,1003.911743,,,
16749951447527,Gyro,-0.592906,-0.398153,0.046294,
16749971360527,Gyro,-0.461209,-0.477172,0.008780,
16749961404027,Lacc,-0.779595,-0.045938,1.390192,
16749961404027,GameRo,-0.497104,-0.175561,-0.716288,0.457162
16749981317027,Lacc,-0.622117,-0.379404,1.735590,
16749981317027,GameRo,-0.497074,-0.175539,-0.716303,0.457180
16749994226027,pre,1003.898987,,,
16750009545027,pre,1003.908752,,,
16749991273277,Gyro,-0.240648,-0.544085,-0.015564,
16750011185777,Gyro,0.011840,-0.578939,-0.004656,
16750001229527,Lacc,-0.438094,-0.554265,2.238607,
16750001229527,GameRo,-0.507949,-0.173489,-0.712961,0.451193
16750021142027,Lacc,-0.244613,-0.789721,2.377358,
16750021142027,GameRo,-0.507915,-0.173461,-0.712978,0.451216
16750024774027,pre,1003.906494,,,
16750040216027,pre,1003.908020,,,
16750055566027,pre,1003.898987,,,
16750031098527,Gyro,0.256478,-0.581599,0.053344,
16750051011527,Gyro,0.464135,-0.565636,0.157372,
16750041055027,Lacc,-0.227456,-0.877494,2.535699,
16750041055027,GameRo,-0.515816,-0.179003,-0.707003,0.449487
16750060968027,Lacc,-0.077808,-1.007843,2.525293,
16750060968027,GameRo,-0.515781,-0.178970,-0.707020,0.449513
16750070886027,pre,1003.900513,,,
16750086084027,pre,1003.898987,,,
16750070924277,Gyro,0.650109,-0.526924,0.287607,
16750090836777,Gyro,0.786595,-0.410525,0.440589,
16750102349027,pre,1003.902039,,,
16750080880527,Lacc,0.174554,-1.101619,2.708245,
16750080880527,GameRo,-0.519947,-0.188999,-0.697973,0.454718
16750100793027,Lacc,0.329086,-1.097626,2.618911,
16750100793027,GameRo,-0.519914,-0.188967,-0.697989,0.454744
16750116876027,pre,1003.897522,,,
16750132226027,pre,1003.898987,,,
16750110749277,Gyro,0.872532,-0.273905,0.579205,
16750130661777,Gyro,0.898339,-0.097643,0.707444,
16750120705527,Lacc,0.370977,-0.997728,2.450644,
16750120705527,GameRo,-0.519940,-0.198956,-0.686616,0.467587
16750140618027,Lacc,0.223592,-0.954200,2.173006,
16750140618027,GameRo,-0.519911,-0.198926,-0.686630,0.467611
16750155236027,pre,1003.898987,,,
16750170556027,pre,1003.895996,,,
16750150574527,Gyro,0.877986,0.056138,0.812270,
16750170487527,Gyro,0.799632,0.202336,0.897807,
16750160531027,Lacc,0.295514,-0.888684,1.989204,
16750160531027,GameRo,-0.515482,-0.204578,-0.675295,0.486213
16750180444027,Lacc,0.362984,-0.981815,1.868872,
16750180444027,GameRo,-0.515459,-0.204550,-0.675305,0.486235
16750185815027,pre,1003.900513,,,
16750201226027,pre,1003.895264,,,
16750216577027,pre,1003.895264,,,
16750190377527,Gyro,0.699861,0.357580,0.974298,
16750210244527,Gyro,0.605278,0.485287,1.041744,
16750200311027,Lacc,0.362754,-0.856252,1.491549,
16750200311027,GameRo,-0.508421,-0.203822,-0.665296,0.507292
16750220178027,Lacc,0.268414,-0.954736,1.304183,
16750220178027,GameRo,-0.508408,-0.203797,-0.665300,0.507311
16750231897027,pre,1003.899780,,,
16750247247027,pre,1003.890015,,,
16750230157277,Gyro,0.539695,0.574948,1.087904,
16750250115777,Gyro,0.475842,0.695870,1.147634,
16750262902027,pre,1003.891479,,,
16750240136527,Lacc,0.569343,-0.848468,0.972856,
16750240136527,GameRo,-0.499936,-0.196199,-0.657056,0.529006
16750260095027,Lacc,0.434629,-1.027042,0.862130,
16750260095027,GameRo,-0.499933,-0.196177,-0.657053,0.529020
16750277887027,pre,1003.899780,,,
16750293206027,pre,1003.903503,,,
16750270051277,Gyro,0.445777,0.796706,1.209492,
16750289963777,Gyro,0.413851,0.880114,1.269754,
16750280007527,Lacc,0.535179,-0.792926,0.522999,
16750280007527,GameRo,-0.490052,-0.183464,-0.649734,0.551394
16750299920027,Lacc,0.499172,-0.842645,0.517234,
16750299920027,GameRo,-0.490054,-0.183448,-0.649730,0.551403
16750308557027,pre,1003.895264,,,
16750323877027,pre,1003.895264,,,
16750339196027,pre,1003.895996,,,
16750309853527,Gyro,0.349199,0.976959,1.323763,
16750329720527,Gyro,0.290533,1.048395,1.347841,
16750319787027,Lacc,0.681478,-0.456492,0.215299,
16750319787027,GameRo,-0.478488,-0.166418,-0.642606,0.574814
16750339654027,Lacc,0.538616,-0.272787,0.241660,
16750339654027,GameRo,-0.478491,-0.166418,-0.642605,0.574814
16750354547027,pre,1003.892273,,,
16750369867027,pre,1003.890747,,,
16750349633277,Gyro,0.235992,1.115308,1.342254,
16750369591777,Gyro,0.246235,1.222529,1.335736,
16750359612527,Lacc,0.863641,-0.196201,-0.145778,
16750359612527,GameRo,-0.465990,-0.145114,-0.635896,0.597856
16750379571027,Lacc,0.758459,-0.472399,-0.192181,
16750379571027,GameRo,-0.466007,-0.145117,-0.635888,0.597851
16750385186027,pre,1003.891479,,,
16750400506027,pre,1003.899780,,,
16750415857027,pre,1003.896729,,,
16750389527527,Gyro,0.264593,1.361277,1.317910,
16750409440527,Gyro,0.297983,1.467567,1.312057,
16750399484027,Lacc,1.025208,-0.489110,-0.653584,
16750399484027,GameRo,-0.451038,-0.121048,-0.630271,0.620218
16750419397027,Lacc,0.538390,-0.475901,-0.609003,
16750419397027,GameRo,-0.451064,-0.121051,-0.630260,0.620210
16750431176027,pre,1003.885498,,,
16750446527027,pre,1003.890015,,,
16750429353277,Gyro,0.531714,1.501888,1.289176,
16750449265777,Gyro,0.611397,1.517984,1.306602,
16750439309527,Lacc,0.702754,0.220569,-0.590182,
16750439309527,GameRo,-0.431373,-0.095254,-0.626054,0.642573
16750459222027,Lacc,0.276810,0.382383,-0.264317,
16750459222027,GameRo,-0.431377,-0.095270,-0.626057,0.642565
16750461755027,pre,1003.900513,,,
16750477166027,pre,1003.892273,,,
16750492486027,pre,1003.896729,,,
16750469178277,Gyro,0.505507,1.518649,1.378571,
16750489090777,Gyro,0.421965,1.442424,1.421805,
16750479134527,Lacc,0.166174,0.358928,-0.709752,
16750479134527,GameRo,-0.406862,-0.072097,-0.620583,0.666441
16750499047027,Lacc,-0.378356,-0.093159,-0.741454,
16750499047027,GameRo,-0.406877,-0.072089,-0.620575,0.666439
16750507836027,pre,1003.880249,,,
16750523187027,pre,1003.895996,,,
16750509003527,Gyro,0.475576,1.308997,1.423667,
16750528916527,Gyro,0.598494,1.162134,1.390942,
16750518960027,Lacc,-0.045290,0.272945,-1.165656,
16750518960027,GameRo,-0.385106,-0.046816,-0.612168,0.689022
16750538873027,Lacc,-0.257668,-0.093612,-0.996307,
16750538873027,GameRo,-0.385129,-0.046810,-0.612159,0.689018
16750546167027,pre,1003.890015,,,
16750561517027,pre,1003.884766,,,
16750576867027,pre,1003.884033,,,
16750548852277,Gyro,0.775953,1.032565,1.391075,
16750568810777,Gyro,0.879582,1.013541,1.422869,
16750558831527,Lacc,0.351457,0.062333,-1.257335,
16750558831527,GameRo,-0.363692,-0.027774,-0.600890,0.711258
16750578790027,Lacc,0.058985,-0.397480,-1.356657,
16750578790027,GameRo,-0.363735,-0.027769,-0.600876,0.711248
16750592218027,pre,1003.897522,,,
16750607507027,pre,1003.887024,,,
16750588723527,Gyro,0.983876,1.010615,1.469828,
16750608590527,Gyro,0.908981,0.905656,1.493773,
16750598657027,Lacc,-0.050191,-0.215189,-1.688743,
16750598657027,GameRo,-0.339487,-0.013807,-0.586978,0.734857
16750618524027,Lacc,-0.676412,0.135360,-1.367832,
16750618524027,GameRo,-0.339506,-0.013791,-0.586969,0.734856
16750622766027,pre,1003.888489,,,
16750638208027,pre,1003.890747,,,
16750653527027,pre,1003.891479,,,
16750628480277,Gyro,0.758926,0.718352,1.488585,
16750648392777,Gyro,0.671792,0.490076,1.464108,
16750638436527,Lacc,-0.402298,0.182190,-1.178536,
16750638436527,GameRo,-0.316014,-0.001180,-0.570513,0.758056
16750658349027,Lacc,-0.604661,0.123925,-0.901117,
16750658349027,GameRo,-0.316021,-0.001164,-0.570507,0.758057
16750668878027,pre,1003.890015,,,
16750685144027,pre,1003.884033,,,
16750668305527,Gyro,0.731389,0.267919,1.406507,
16750688218527,Gyro,0.893417,0.128372,1.332676,
16750678262027,Lacc,-0.245014,-0.132558,-1.273143,
16750699578027,pre,1003.885498,,,
16750678262027,GameRo,-0.300198,0.007455,-0.551157,0.778493
16750698175027,Lacc,-0.283972,0.332775,-1.674897,
16750698175027,GameRo,-0.300225,0.007458,-0.551152,0.778487
16750714868027,pre,1003.882507,,,
16750730218027,pre,1003.871277,,,
16750708108527,Gyro,0.930665,0.067578,1.288644,
16750727975527,Gyro,0.806550,-0.005454,1.278401,
16750718042027,Lacc,-0.186076,0.524153,-1.998700,
16750718042027,GameRo,-0.284821,0.007659,-0.531121,0.797953
16750737909027,Lacc,-0.240098,1.010937,-1.762081,
16750737909027,GameRo,-0.284828,0.007643,-0.531124,0.797949
16750745446027,pre,1003.890747,,,
16750760858027,pre,1003.895264,,,
16750776208027,pre,1003.895264,,,
16750747903527,Gyro,0.585457,-0.074629,1.240620,
16750767892527,Gyro,0.423030,-0.129702,1.146703,
16750757898027,Lacc,-0.138157,1.149207,-1.645015,
16750757898027,GameRo,-0.272048,0.006280,-0.510776,0.815511
16750777887027,Lacc,-0.352301,1.198334,-1.463860,
16750777887027,GameRo,-0.272035,0.006265,-0.510782,0.815512
16750792535027,pre,1003.879517,,,
16750799768027,pre,1003.885498,,,
16750814508027,pre,1003.887024,,,
16750787828027,Gyro,0.453626,-0.225084,0.993055,
16750807710027,Gyro,0.624966,-0.331107,0.829297,
16750797769027,Lacc,-0.236515,1.166163,-1.133173,
16750797769027,GameRo,-0.266154,0.005693,-0.491432,0.829231
16750817651027,Lacc,0.005212,0.745939,-0.394244,
16750817651027,GameRo,-0.266140,0.005677,-0.491438,0.829232
16750829827027,pre,1003.887756,,,
16750852838027,pre,1003.898987,,,
16750827607277,Gyro,0.777550,-0.435135,0.706113,
16750847519777,Gyro,0.757196,-0.441520,0.625764,
16750837563527,Lacc,0.595727,0.571366,0.048557,
16750837563527,GameRo,-0.258859,-0.001818,-0.476040,0.840461
16750857476027,Lacc,0.883479,0.268086,0.082409,
16750857476027,GameRo,-0.258864,-0.001854,-0.476048,0.840455
16750868158027,pre,1003.896729,,,
16750883508027,pre,1003.891479,,,
16750867432527,Gyro,0.765710,-0.385116,0.560847,
16750887345527,Gyro,0.718618,-0.299313,0.516814,
16750898919027,pre,1003.891479,,,
16750877389027,Lacc,0.977488,0.123583,0.121731,
16750877389027,GameRo,-0.250061,-0.013344,-0.463281,0.850096
16750897302027,Lacc,1.015912,0.577692,0.181833,
16750897302027,GameRo,-0.250056,-0.013391,-0.463292,0.850090
16750914148027,pre,1003.895264,,,
16750929498027,pre,1003.890015,,,
16750907235527,Gyro,0.613393,-0.213244,0.481562,
16750927102527,Gyro,0.508035,-0.142473,0.427020,
16750917169027,Lacc,0.933580,0.537235,0.392035,
16750917169027,GameRo,-0.240825,-0.022395,-0.452870,0.858144
16750937036027,Lacc,0.789306,0.416909,0.836232,
16750937036027,GameRo,-0.240810,-0.022428,-0.452879,0.858143
16750944818027,pre,1003.898254,,,
16750960138027,pre,1003.896729,,,
16750976129027,pre,1003.896729,,,
16750946992277,Gyro,0.425158,-0.120257,0.361171,
16750966904777,Gyro,0.314079,-0.125712,0.317538,
16750956948527,Lacc,0.705965,0.421657,0.658679,
16750956948527,GameRo,-0.233694,-0.027440,-0.444700,0.864220
16750976861027,Lacc,0.523441,0.634261,0.306933,
16750976861027,GameRo,-0.233676,-0.027471,-0.444709,0.864219
16750990777027,pre,1003.891479,,,
16751006128027,pre,1003.892273,,,
16750986840277,Gyro,0.226281,-0.175331,0.279492,
16751006798777,Gyro,0.148459,-0.135689,0.266854,
16750996819527,Lacc,0.756604,0.976374,-0.085361,
16750996819527,GameRo,-0.229609,-0.031133,-0.438523,0.868336
16751016778027,Lacc,0.983006,0.448619,-0.278062,
16751016778027,GameRo,-0.229616,-0.031181,-0.438532,0.868329
16751021356027,pre,1003.887024,,,
16751036767027,pre,1003.895264,,,
16751052117027,pre,1003.891479,,,
16751026734527,Gyro,0.207923,-0.047225,0.243042,
16751046647527,Gyro,0.181317,-0.000931,0.184111,
16751036691027,Lacc,0.892562,0.578168,-0.047369,
16751036691027,GameRo,-0.228086,-0.033743,-0.433270,0.871272
16751056604027,Lacc,0.676135,0.678694,0.182131,
16751056604027,GameRo,-0.228069,-0.033782,-0.433280,0.871270
16751067437027,pre,1003.898987,,,
16751082788027,pre,1003.896729,,,
16751066537277,Gyro,0.094716,-0.018358,0.121189,
16751086403777,Gyro,0.070372,-0.002927,0.048688,
16751097955027,pre,1003.896729,,,
16751076470527,Lacc,0.753897,0.433795,-0.100566,
16751076470527,GameRo,-0.225129,-0.034648,-0.429951,0.873647
16751096337027,Lacc,0.563142,0.457777,-0.223278,
16751096337027,GameRo,-0.225126,-0.034681,-0.429958,0.873643
