Timestamp,Sensor,X,Y,Z,W
79878715499728,GameRo,-0.033,0.132,0.005,0.991
79878734067696,Gyro,1.541,1.368,0.606,
79878735187696,acc,-0.958,-0.666,9.527,
79878735187696,Lacc,1.874,-0.350,0.140,
79878735187696,GameRo,-0.018,0.146,0.009,0.989
79878763143061,pre,994.985,,,
79878753783113,Gyro,1.455,1.245,-0.376,
79878754903113,acc,-1.117,-0.000,8.618,
79878754903113,Lacc,1.943,0.070,-0.702,
79878754903113,GameRo,-0.004,0.158,0.003,0.987
79878773484780,Gyro,1.256,1.351,-0.637,
79878774604780,acc,-2.364,-0.292,8.581,
79878774604780,Lacc,0.944,-0.412,-0.654,
79878774604780,GameRo,0.007,0.171,-0.005,0.985
79878803141446,pre,994.952,,,
79878793186446,Gyro,1.126,1.298,-0.599,
79878794306446,acc,-2.911,-0.488,8.543,
79878794306446,Lacc,0.634,-0.771,-0.600,
79878794306446,GameRo,0.017,0.184,-0.013,0.983
79878812888113,Gyro,1.008,1.198,-0.632,
79878814008113,acc,-3.075,0.003,7.418,
79878814008113,Lacc,0.688,-0.415,-1.631,
79878814008113,GameRo,0.026,0.195,-0.021,0.980
79878843139415,pre,994.927,,,
79878832589832,Gyro,0.779,0.923,-0.718,
79878833709832,acc,-2.816,0.120,6.858,
79878833709832,Lacc,1.118,-0.381,-2.114,
79878833709832,GameRo,0.032,0.204,-0.029,0.978
79878852277749,Gyro,0.618,0.640,-0.744,
79878853397749,acc,-2.983,0.016,8.783,
79878853397749,Lacc,1.072,-0.536,-0.133,
79878853397749,GameRo,0.037,0.210,-0.037,0.976
79878883142332,pre,994.945,,,
79878871993165,Gyro,0.693,0.732,-0.880,
79878873113165,acc,-3.641,0.544,9.761,
79878873113165,Lacc,0.551,-0.057,0.913,
79878873113165,GameRo,0.042,0.217,-0.047,0.974
79878892814832,Lacc,0.925,0.760,-1.369,
79878892814832,GameRo,0.047,0.224,-0.060,0.972
79878891694832,Gyro,0.779,0.658,-1.287,
79878892814832,acc,-3.397,1.389,7.415,
79878911382801,Gyro,0.609,-0.202,-1.879,
79878923143374,pre,994.919,,,
79878912502801,acc,-2.998,1.072,4.335,
79878912502801,Lacc,1.312,0.498,-4.459,
79878912502801,GameRo,0.048,0.222,-0.080,0.970
79878931098217,Gyro,0.437,-1.416,-2.052,
79878932218217,acc,-4.162,-0.199,4.666,
79878932218217,Lacc,-0.076,-0.679,-4.240,
79878932218217,GameRo,0.047,0.209,-0.101,0.971
79878963140092,pre,994.950,,,
79878950799884,Gyro,0.588,-1.822,-1.694,
79878951919884,Lacc,-0.162,-0.939,-2.315,
79878951919884,acc,-3.940,-0.487,6.726,
79878951919884,GameRo,0.047,0.192,-0.119,0.973
79878971607853,acc,-2.676,-0.200,8.520,
79878970487853,Gyro,0.775,-1.753,-1.726,
79878971607853,Lacc,0.803,-0.668,-0.640,
79878971607853,GameRo,0.049,0.175,-0.138,0.974
79878990203217,Gyro,0.566,-0.359,-1.906,
79879003138061,pre,994.950,,,
79878991323217,acc,-2.723,-1.229,9.404,
79878991323217,Lacc,0.709,-1.669,0.225,
79878991323217,GameRo,0.051,0.172,-0.157,0.971
79879009904936,Gyro,-0.256,0.809,-1.900,
79879011024936,acc,-2.602,-1.139,7.129,
79879011024936,Lacc,0.989,-1.402,-1.997,
79879011024936,GameRo,0.047,0.181,-0.175,0.967
79879029606603,Gyro,-0.965,0.986,-1.743,
79879030726603,acc,-3.514,-0.884,6.492,
79879030726603,Lacc,0.258,-0.847,-2.564,
79879043135561,pre,994.983,,,
79879030726603,GameRo,0.036,0.193,-0.189,0.962
79879049308269,Gyro,-1.045,1.353,-1.347,
79879050428269,acc,-4.457,-2.222,7.580,
79879050428269,Lacc,-0.449,-1.897,-1.368,
79879050428269,GameRo,0.026,0.208,-0.199,0.957
79879069009988,Gyro,-0.912,1.676,-0.933,
79879070129988,acc,-4.048,-2.056,5.638,
79879083130821,pre,994.988,,,
79879070129988,Lacc,0.246,-1.494,-3.165,
79879070129988,GameRo,0.019,0.226,-0.206,0.952
79879088711655,Gyro,-0.790,0.635,-0.755,
79879089831655,acc,-4.448,-0.577,5.715,
79879089831655,Lacc,-0.054,0.187,-3.023,
79879089831655,GameRo,0.011,0.234,-0.211,0.949
79879108413321,Gyro,-0.502,-0.190,-0.833,
79879109533321,acc,-4.542,0.416,8.077,
79879109533321,Lacc,-0.194,1.337,-0.669,
79879109533321,GameRo,0.004,0.233,-0.218,0.948
79879123146446,pre,994.970,,,
79879128115040,Gyro,-0.052,-0.642,-0.950,
79879129235040,acc,-3.217,0.007,7.992,
79879129235040,Lacc,1.001,1.017,-0.807,
79879129235040,GameRo,-0.000,0.227,-0.226,0.947
79879147802957,Gyro,0.114,-1.046,-1.010,
79879148922957,acc,-2.605,-0.541,8.840,
79879148922957,Lacc,1.411,0.531,-0.046,
79879148922957,GameRo,-0.004,0.217,-0.236,0.947
79879163145613,pre,994.975,,,
79879167518374,Gyro,-0.256,-0.236,-0.932,
79879168638374,acc,-3.657,-1.114,8.865,
79879168638374,Lacc,0.296,0.076,-0.034,
79879168638374,GameRo,-0.009,0.215,-0.244,0.945
79879187220040,Gyro,-0.322,-0.089,-0.814,
79879188340040,acc,-3.717,-0.756,9.270,
79879188340040,Lacc,0.200,0.553,0.372,
79879188340040,GameRo,-0.013,0.215,-0.251,0.944
79879203137228,pre,994.970,,,
79879206921759,Gyro,0.012,-0.836,-0.757,
79879208041759,acc,-2.701,-0.744,8.418,
79879208041759,Lacc,1.049,0.621,-0.544,
79879208041759,GameRo,-0.017,0.207,-0.258,0.944
79879226623426,Gyro,0.308,-2.065,-0.700,
79879227743426,acc,-1.627,-1.183,6.597,
79879227743426,Lacc,1.736,0.177,-2.518,
79879227743426,GameRo,-0.021,0.187,-0.265,0.946
79879243146655,pre,994.973,,,
79879247445144,acc,-1.876,-1.088,7.741,
79879246325144,Gyro,0.371,-3.352,-0.970,
79879247445144,Lacc,0.852,0.262,-1.585,
79879247445144,GameRo,-0.028,0.155,-0.274,0.949
79879266026811,Gyro,0.576,-4.307,-1.257,
79879267146811,acc,-1.601,-1.524,8.677,
79879267146811,Lacc,0.293,-0.223,-0.860,
79879267146811,GameRo,-0.036,0.112,-0.285,0.951
79879283130509,pre,994.927,,,
79879285728478,Gyro,1.034,-5.512,-1.149,
79879286848478,acc,-0.544,-2.163,8.242,
79879286848478,Lacc,0.276,-1.027,-1.467,
79879286848478,GameRo,-0.043,0.057,-0.294,0.953
79879306550196,acc,0.498,-2.540,10.082,
79879305430196,Gyro,1.235,-6.115,-0.845,
79879306550196,Lacc,0.126,-1.636,0.321,
79879306550196,GameRo,-0.050,-0.004,-0.300,0.953
79879323140196,pre,994.960,,,
79879325118165,Gyro,0.927,-5.267,-0.497,
79879326238165,acc,1.652,-2.463,10.659,
79879326238165,Lacc,0.262,-1.745,0.974,
79879326238165,GameRo,-0.057,-0.057,-0.301,0.950
79879344833582,Gyro,0.229,-3.829,-0.184,
79879345953582,acc,1.687,-2.165,10.084,
79879345953582,Lacc,-0.432,-1.496,0.529,
79879345953582,GameRo,-0.066,-0.093,-0.301,0.947
79879363136759,pre,994.912,,,
79879364535249,Gyro,-0.275,-2.549,0.146,
79879365655249,Lacc,-1.061,-1.724,-0.077,
79879365655249,acc,1.531,-2.453,9.356,
79879365655249,GameRo,-0.076,-0.116,-0.298,0.945
79879384223217,Gyro,-0.132,-2.812,0.523,
79879385343217,acc,2.633,-2.695,8.186,
79879385343217,Lacc,-0.470,-1.911,-1.088,
79879385343217,GameRo,-0.086,-0.141,-0.291,0.942
79879403139415,pre,994.968,,,
79879403938634,Gyro,0.288,-3.782,0.735,
79879405058634,acc,4.157,-2.065,8.186,
79879405058634,Lacc,0.383,-1.283,-0.835,
79879405058634,GameRo,-0.095,-0.177,-0.280,0.939
79879424760301,acc,5.708,-1.064,9.102,
79879423640301,Gyro,0.447,-4.578,0.656,
79879424760301,Lacc,1.146,-0.307,0.450,
79879424760301,GameRo,-0.105,-0.219,-0.269,0.932
79879443142592,pre,994.960,,,
79879444448269,acc,6.855,-1.114,10.367,
79879443328269,Gyro,-0.056,-4.133,0.511,
79879444448269,Lacc,1.613,-0.298,2.115,
79879444448269,GameRo,-0.117,-0.256,-0.260,0.924
79879463043686,Gyro,-0.478,-2.884,0.541,
79879464163686,acc,7.402,-1.726,11.673,
79879464163686,Lacc,1.709,-0.775,3.740,
79879464163686,GameRo,-0.130,-0.281,-0.253,0.917
79879483139467,pre,994.962,,,
79879482745353,Gyro,-0.407,-1.899,0.584,
79879483865353,acc,7.284,-1.786,11.653,
79879483865353,Lacc,1.311,-0.705,3.947,
79879483865353,GameRo,-0.140,-0.296,-0.246,0.912
79879502447071,Gyro,-0.168,-1.447,0.537,
79879503567071,acc,7.174,-1.405,9.972,
79879503567071,Lacc,0.995,-0.235,2.442,
79879503567071,GameRo,-0.147,-0.308,-0.240,0.909
79879523147280,pre,994.995,,,
79879522148738,Gyro,-0.135,-1.360,0.440,
79879523268738,acc,7.551,-0.925,9.016,
79879523268738,Lacc,1.183,0.320,1.657,
79879523268738,GameRo,-0.152,-0.319,-0.234,0.906
79879541850457,Gyro,-0.348,-1.145,0.297,
79879542970457,acc,8.073,-0.820,8.398,
79879542970457,Lacc,1.549,0.512,1.195,
79879542970457,GameRo,-0.159,-0.328,-0.231,0.902
79879563144103,pre,994.975,,,
79879562672124,acc,8.246,-0.647,8.109,
79879561552124,Gyro,-0.625,-0.808,0.139,
79879562672124,Lacc,1.611,0.789,1.028,
79879562672124,GameRo,-0.167,-0.333,-0.230,0.899
79879581253842,Gyro,-0.743,-0.545,-0.008,
79879582373842,Lacc,1.217,0.648,0.831,
79879582373842,acc,7.927,-0.890,7.819,
79879582373842,GameRo,-0.175,-0.337,-0.232,0.896
79879603140249,pre,994.945,,,
79879602075509,acc,7.625,-1.159,7.326,
79879600955509,Gyro,-0.640,-0.482,-0.119,
79879602075509,Lacc,0.844,0.451,0.422,
79879602075509,GameRo,-0.181,-0.340,-0.234,0.893
79879620657228,Gyro,-0.559,-0.608,-0.140,
79879621777228,acc,7.193,-1.699,6.978,
79879621777228,Lacc,0.326,-0.032,0.173,
79879621777228,GameRo,-0.187,-0.344,-0.236,0.889
79879643136967,pre,995.003,,,
79879640358894,Gyro,-0.490,-0.710,-0.050,
79879641478894,acc,7.086,-1.655,7.023,
79879641478894,Lacc,0.123,0.070,0.331,
79879641478894,GameRo,-0.193,-0.349,-0.237,0.886
79879660060613,Gyro,-0.212,-1.009,-0.085,
79879661180613,acc,7.193,-1.484,6.984,
79879661180613,Lacc,0.096,0.257,0.439,
79879661180613,GameRo,-0.197,-0.358,-0.237,0.882
79879683046238,pre,994.963,,,
79879679762280,Gyro,0.154,-1.445,-0.035,
79879680882280,acc,7.358,-1.865,6.913,
79879680882280,Lacc,0.076,-0.149,0.568,
79879680882280,GameRo,-0.198,-0.370,-0.234,0.877
79879699463999,Gyro,0.258,-1.607,0.060,
79879700583999,acc,7.624,-1.787,6.654,
79879700583999,Lacc,0.147,-0.094,0.534,
79879700583999,GameRo,-0.200,-0.385,-0.229,0.872
79879723140457,pre,995.011,,,
79879719165665,Gyro,0.059,-1.413,0.184,
79879720285665,Lacc,0.475,0.195,0.925,
79879720285665,acc,8.113,-1.519,6.837,
79879720285665,GameRo,-0.203,-0.397,-0.224,0.867
79879738867384,Gyro,-0.166,-0.971,0.184,
79879739987384,acc,8.635,-1.479,7.318,
79879739987384,Lacc,0.891,0.281,1.559,
79879739987384,GameRo,-0.208,-0.404,-0.221,0.863
79879763144884,pre,994.991,,,
79879758569051,Gyro,-0.202,-0.535,0.120,
79879759689051,acc,8.547,-1.458,7.146,
79879759689051,Lacc,0.747,0.343,1.475,
79879759689051,GameRo,-0.211,-0.408,-0.220,0.861
79879778270769,Gyro,-0.217,-0.293,0.068,
79879779390769,acc,8.458,-1.440,6.760,
79879779390769,Lacc,0.628,0.395,1.142,
79879779390769,GameRo,-0.214,-0.410,-0.220,0.859
79879803145457,pre,994.973,,,
79879799092436,acc,8.297,-1.522,6.264,
79879797972436,Gyro,-0.308,-0.036,0.030,
79879799092436,Lacc,0.465,0.352,0.663,
79879799092436,GameRo,-0.217,-0.409,-0.221,0.858
79879817674155,Gyro,-0.488,0.222,0.025,
79879818794155,acc,8.161,-1.681,6.182,
79879818794155,Lacc,0.355,0.250,0.564,
79879818794155,GameRo,-0.220,-0.406,-0.223,0.858
79879843144155,pre,994.986,,,
79879837375821,Gyro,-0.597,0.461,-0.001,
79879838495821,acc,7.968,-1.515,6.341,
79879838495821,Lacc,0.212,0.483,0.676,
79879838495821,GameRo,-0.224,-0.401,-0.226,0.859
79879857077540,Gyro,-0.531,0.595,-0.053,
79879858197540,acc,7.752,-1.713,6.632,
79879858197540,Lacc,0.062,0.335,0.897,
79879858197540,GameRo,-0.227,-0.395,-0.230,0.860
79879883142332,pre,994.991,,,
79879877899259,acc,7.534,-1.904,6.353,
79879876779259,Gyro,-0.398,0.643,-0.042,
79879877899259,Lacc,-0.084,0.183,0.537,
79879877899259,GameRo,-0.229,-0.389,-0.234,0.861
79879896480926,Gyro,-0.356,0.690,0.012,
79879897600926,acc,7.350,-1.864,5.967,
79879897600926,Lacc,-0.189,0.266,0.062,
79879897600926,GameRo,-0.230,-0.382,-0.236,0.863
79879923144155,pre,994.962,,,
79879916182644,Gyro,-0.399,0.714,-0.017,
79879917302644,acc,7.455,-1.698,5.727,
79879917302644,Lacc,-0.001,0.476,-0.267,
79879917302644,GameRo,-0.232,-0.375,-0.240,0.865
79879935884311,Gyro,-0.310,0.489,-0.041,
79879937004311,acc,7.501,-1.625,5.965,
79879937004311,Lacc,0.101,0.579,-0.086,
79879937004311,GameRo,-0.233,-0.370,-0.242,0.866
79879963138061,pre,995.004,,,
79879955586030,Gyro,-0.221,0.333,-0.097,
79879956706030,acc,7.290,-2.042,6.157,
79879956706030,Lacc,-0.074,0.175,0.067,
79879956706030,GameRo,-0.234,-0.367,-0.245,0.866
79879975287749,Gyro,-0.152,0.244,-0.034,
79879976407749,acc,6.894,-2.297,6.192,
79879976407749,Lacc,-0.442,-0.067,0.073,
79879976407749,GameRo,-0.235,-0.365,-0.246,0.867
79880003137071,pre,994.983,,,
79879996109415,acc,6.843,-2.228,6.105,
79879994989415,Gyro,-0.121,0.161,0.086,
79879996109415,Lacc,-0.470,0.029,-0.032,
79879996109415,GameRo,-0.236,-0.363,-0.246,0.867
79880015811134,acc,7.080,-2.151,6.034,
79880014691134,Gyro,-0.119,0.041,0.147,
79880015811134,Lacc,-0.222,0.141,-0.103,
79880015811134,GameRo,-0.237,-0.362,-0.245,0.868
79880043141499,pre,994.991,,,
79880034392853,Gyro,-0.073,-0.042,0.129,
79880035512853,acc,7.481,-1.936,6.282,
79880035512853,Lacc,0.180,0.383,0.154,
79880035512853,GameRo,-0.238,-0.362,-0.244,0.868
79880054094519,Gyro,0.034,-0.075,0.018,
79880055214519,acc,7.862,-1.793,6.625,
79880055214519,Lacc,0.553,0.524,0.505,
79880055214519,GameRo,-0.238,-0.362,-0.244,0.867
79880083141759,pre,994.960,,,
79880073796238,Gyro,0.118,0.020,-0.091,
79880074916238,acc,7.733,-2.064,6.583,
79880074916238,Lacc,0.422,0.225,0.456,
79880074916238,GameRo,-0.237,-0.363,-0.244,0.868
79880094617905,acc,7.392,-2.419,6.146,
79880093497905,Gyro,0.089,0.095,-0.095,
79880094617905,Lacc,0.089,-0.154,0.001,
79880094617905,GameRo,-0.235,-0.362,-0.245,0.868
79880123145926,pre,994.970,,,
79880113199624,Gyro,-0.017,0.175,0.003,
79880114319624,acc,7.339,-2.583,6.048,
79880114319624,Lacc,0.057,-0.315,-0.121,
79880114319624,GameRo,-0.235,-0.361,-0.246,0.868
79880132901342,Gyro,-0.051,0.188,0.047,
79880134021342,acc,7.458,-2.337,6.001,
79880134021342,Lacc,0.201,-0.056,-0.193,
79880134021342,GameRo,-0.235,-0.359,-0.246,0.869
79880163146186,pre,994.978,,,
79880152603009,Gyro,-0.005,0.100,0.018,
79880153723009,acc,7.594,-2.158,5.944,
79880153723009,Lacc,0.350,0.127,-0.263,
79880153723009,GameRo,-0.235,-0.358,-0.246,0.869
79880173424728,acc,7.683,-2.216,6.067,
79880172304728,Gyro,0.042,0.056,-0.050,
79880173424728,Lacc,0.443,0.056,-0.151,
79880173424728,GameRo,-0.235,-0.358,-0.246,0.870
79880203139676,pre,994.960,,,
79880193126446,acc,7.568,-2.269,6.256,
79880192006446,Gyro,0.090,0.089,-0.103,
79880193126446,Lacc,0.334,-0.023,0.022,
79880193126446,GameRo,-0.233,-0.358,-0.247,0.870
79880211708165,Gyro,0.138,0.125,-0.092,
79880212828165,acc,7.272,-2.520,6.132,
79880212828165,Lacc,0.050,-0.303,-0.126,
79880212828165,GameRo,-0.231,-0.357,-0.248,0.870
79880231409832,Gyro,0.129,0.135,-0.024,
79880243139103,pre,994.965,,,
79880232529832,acc,7.073,-2.630,5.863,
79880232529832,Lacc,-0.134,-0.433,-0.419,
79880232529832,GameRo,-0.230,-0.356,-0.248,0.871
79880251111551,Gyro,0.095,0.127,0.048,
79880252231551,acc,7.111,-2.494,5.703,
79880252231551,Lacc,-0.078,-0.301,-0.601,
79880252231551,GameRo,-0.229,-0.355,-0.247,0.872
79880283136603,pre,994.963,,,
79880270813269,Gyro,0.077,0.073,0.057,
79880271933269,acc,7.351,-2.286,5.885,
79880271933269,Lacc,0.173,-0.095,-0.433,
79880271933269,GameRo,-0.228,-0.355,-0.247,0.872
79880290514988,Gyro,0.092,0.037,0.013,
79880291634988,acc,7.560,-2.261,5.831,
79880291634988,Lacc,0.387,-0.079,-0.495,
79880291634988,GameRo,-0.227,-0.355,-0.246,0.873
79880310216655,Gyro,0.092,0.023,-0.050,
79880323138790,pre,994.973,,,
79880311336655,acc,7.542,-2.321,6.011,
79880311336655,Lacc,0.370,-0.158,-0.322,
79880311336655,GameRo,-0.226,-0.355,-0.246,0.873
79880329918374,Gyro,0.104,0.112,-0.066,
79880331038374,acc,7.396,-2.572,6.124,
79880331038374,Lacc,0.235,-0.431,-0.229,
79880331038374,GameRo,-0.225,-0.354,-0.247,0.873
79880349620092,Gyro,0.133,0.161,-0.037,
79880350740092,acc,7.205,-2.637,6.028,
79880363138009,pre,994.968,,,
79880350740092,Lacc,0.063,-0.517,-0.353,
79880350740092,GameRo,-0.223,-0.353,-0.247,0.874
79880369321811,Gyro,0.136,0.124,-0.016,
79880370441811,acc,7.209,-2.489,5.749,
79880370441811,Lacc,0.081,-0.388,-0.655,
79880370441811,GameRo,-0.222,-0.353,-0.247,0.875
79880389023478,Gyro,0.065,0.065,-0.037,
79880390143478,acc,7.287,-2.249,5.582,
79880390143478,Lacc,0.165,-0.162,-0.833,
79880390143478,GameRo,-0.221,-0.352,-0.247,0.875
79880403141499,pre,994.947,,,
79880408725196,Gyro,-0.022,0.019,-0.089,
79880409845196,acc,7.323,-2.289,5.765,
79880409845196,Lacc,0.199,-0.211,-0.652,
79880409845196,GameRo,-0.221,-0.352,-0.248,0.875
79880428426915,Gyro,-0.087,0.091,-0.091,
79880429546915,acc,7.140,-2.570,6.132,
79880429546915,Lacc,0.024,-0.494,-0.294,
79880429546915,GameRo,-0.221,-0.352,-0.249,0.875
79880443145717,pre,994.965,,,
79880448128634,Gyro,-0.052,0.140,-0.071,
79880449248634,acc,7.100,-2.447,6.363,
79880449248634,Lacc,-0.001,-0.374,-0.081,
79880449248634,GameRo,-0.221,-0.350,-0.250,0.875
79880467830353,Gyro,0.043,0.103,-0.067,
79880468950353,acc,7.021,-2.314,6.142,
79880468950353,Lacc,-0.070,-0.255,-0.317,
79880468950353,GameRo,-0.220,-0.350,-0.251,0.875
79880483142488,pre,994.986,,,
79880487532019,Gyro,0.002,0.063,-0.055,
79880488652019,acc,7.016,-2.353,5.888,
79880488652019,Lacc,-0.069,-0.301,-0.580,
79880488652019,GameRo,-0.220,-0.349,-0.252,0.875
79880507233738,Gyro,-0.097,0.073,-0.040,
79880508353738,acc,7.150,-2.194,6.218,
79880508353738,Lacc,0.073,-0.135,-0.256,
79880508353738,GameRo,-0.220,-0.349,-0.253,0.875
79880523143374,pre,994.945,,,
79880526935457,Gyro,-0.056,0.059,-0.080,
79880528055457,acc,7.281,-2.217,6.544,
79880528055457,Lacc,0.209,-0.163,0.064,
79880528055457,GameRo,-0.220,-0.348,-0.254,0.875
79880546637176,Gyro,-0.038,0.101,-0.079,
79880547757176,acc,7.184,-2.351,6.337,
79880547757176,Lacc,0.121,-0.302,-0.155,
79880547757176,GameRo,-0.220,-0.347,-0.255,0.875
79880563144311,pre,994.945,,,
79880566338894,Gyro,-0.064,0.128,-0.057,
79880567458894,acc,7.110,-2.255,6.148,
79880567458894,Lacc,0.061,-0.205,-0.359,
79880567458894,GameRo,-0.220,-0.346,-0.256,0.875
79880586040613,Gyro,-0.062,0.114,-0.065,
79880587160613,acc,7.202,-2.224,6.326,
79880587160613,Lacc,0.164,-0.176,-0.194,
79880587160613,GameRo,-0.220,-0.345,-0.257,0.875
79880603137488,pre,994.970,,,
79880605742332,Gyro,-0.007,0.091,-0.092,
79880606862332,acc,7.051,-2.195,6.280,
79880606862332,Lacc,0.021,-0.159,-0.252,
79880606862332,GameRo,-0.220,-0.345,-0.258,0.876
79880625443999,Gyro,0.008,0.019,-0.090,
79880626563999,acc,6.926,-2.306,6.218,
79880626563999,Lacc,-0.105,-0.283,-0.317,
79880626563999,GameRo,-0.219,-0.345,-0.258,0.875
79880643137228,pre,994.999,,,
79880645145717,Gyro,-0.039,0.031,-0.050,
79880646265717,acc,6.832,-2.295,6.135,
79880646265717,Lacc,-0.197,-0.273,-0.402,
79880646265717,GameRo,-0.220,-0.344,-0.259,0.875
79880664847436,Gyro,-0.089,0.038,-0.015,
79880665967436,acc,6.883,-2.230,6.199,
79880665967436,Lacc,-0.142,-0.199,-0.340,
79880665967436,GameRo,-0.220,-0.344,-0.260,0.875
