Timestamp,Sensor,X,Y,Z,W
94731151745515,GameRo,-0.026509,-0.021788,-0.637791,0.769445
94731181164345,pre,995.954285,,,
94731196789284,pre,995.952026,,,
94731171887037,Gyro,-0.072367,0.205795,0.947426,
94731192028559,Gyro,-0.035119,0.306231,0.993454,
94731171887037,Lacc,0.356799,0.011053,-0.927810,
94731171887037,GameRo,-0.028664,-0.018221,-0.623779,0.780862
94731192028559,Lacc,0.349569,0.271612,-0.884439,
94731192028559,GameRo,-0.028665,-0.018227,-0.623779,0.780862
94731212414222,pre,995.950500,,,
94731228039160,pre,995.954285,,,
94731212162452,Gyro,-0.056271,0.382456,1.039349,
94731232288714,Gyro,-0.052280,0.450965,1.104400,
94731244488069,pre,995.949036,,,
94731212162452,Lacc,0.439893,0.435751,-0.772991,
94731212162452,GameRo,-0.026172,-0.012791,-0.608455,0.793054
94731232288714,Lacc,0.445733,0.486229,-0.524920,
94731232288714,GameRo,-0.026171,-0.012800,-0.608455,0.793054
94731259319553,pre,995.946777,,,
94731274883457,pre,995.945984,,,
94731252399719,Gyro,0.000665,0.494200,1.168386,
94731272495465,Gyro,0.004789,0.514952,1.236896,
94731290508395,pre,995.947510,,,
94731306133333,pre,995.946777,,,
94731321758271,pre,995.953491,,,
94731292614098,Gyro,-0.041638,0.509897,1.275740,
94731312755619,Gyro,-0.041239,0.500851,1.281460,
94731252399719,Lacc,0.546802,0.571141,-0.335714,
94731252399719,GameRo,-0.022135,-0.004610,-0.591263,0.806162
94731272495465,Lacc,0.319674,0.664352,-0.241109,
94731272495465,GameRo,-0.022130,-0.004620,-0.591263,0.806162
94731292614098,Lacc,0.361694,0.524464,-0.018507,
94731292614098,GameRo,-0.015925,0.004054,-0.571561,0.820395
94731337413727,pre,995.961731,,,
94731353038665,pre,995.950500,,,
94731332920028,Gyro,0.013303,0.458149,1.283056,
94731353107326,Gyro,0.041372,0.384717,1.273878,
94731369670679,pre,995.955017,,,
94731332920028,Lacc,0.173184,0.122028,0.569353,
94731332920028,GameRo,-0.015925,0.004051,-0.571561,0.820395
94731353107326,Lacc,0.056987,0.121597,0.542231,
94731353107326,GameRo,-0.015924,0.004049,-0.571562,0.820395
94731384288542,pre,995.951233,,,
94731399913480,pre,995.961731,,,
94731373264107,Gyro,0.062124,0.312483,1.265231,
94731393390372,Gyro,0.074230,0.260336,1.240222,
94731373264107,Lacc,0.490038,0.059611,0.567762,
94731373264107,GameRo,-0.004744,0.018118,-0.528632,0.848645
94731393390372,Lacc,0.485421,0.011412,0.658519,
94731393390372,GameRo,-0.004748,0.018111,-0.528632,0.848644
94731415568935,pre,995.960266,,,
94731431193873,pre,995.953491,,,
94731413524265,Gyro,0.066115,0.216038,1.219336,
94731433665787,Gyro,0.085803,0.176661,1.182354,
94731413524265,Lacc,0.520841,0.002715,0.641684,
94731413524265,GameRo,-0.000150,0.022130,-0.507125,0.861589
94731447398643,pre,995.966980,,,
94731433665787,Lacc,0.370437,-0.003708,0.549510,
94731433665787,GameRo,-0.000153,0.022125,-0.507125,0.861589
94731462413232,pre,995.962524,,,
94731477946618,pre,995.961731,,,
94731453807308,Gyro,0.106289,0.147927,1.126482,
94731473948829,Gyro,0.070239,0.133028,1.087638,
94731453807308,Lacc,0.472347,-0.084642,0.471511,
94731453807308,GameRo,0.003600,0.024627,-0.486224,0.873480
94731473948829,Lacc,0.452226,-0.066696,0.390683,
94731473948829,GameRo,0.003595,0.024621,-0.486224,0.873480
94731493602074,pre,995.960999,,,
94731509288047,pre,995.952026,,,
94731494090350,Gyro,0.064519,0.131831,1.022987,
94731514231872,Gyro,0.099372,0.133161,0.945298,
94731526408340,pre,995.951233,,,
94731494090350,Lacc,0.445857,-0.178740,0.368182,
94731494090350,GameRo,0.007057,0.026037,-0.466822,0.883940
94731514231872,Lacc,0.447973,-0.231852,0.345337,
94731514231872,GameRo,0.007049,0.026032,-0.466822,0.883940
94731540537923,pre,995.963989,,,
94731556162861,pre,995.959534,,,
94731534365766,Gyro,0.128372,0.148060,0.861224,
94731554492030,Gyro,0.135556,0.155776,0.767705,
94731534365766,Lacc,0.514046,-0.331454,0.321663,
94731534365766,GameRo,0.010282,0.027455,-0.449496,0.892801
94731554492030,Lacc,0.558725,-0.303620,0.380778,
94731554492030,GameRo,0.010272,0.027447,-0.449497,0.892801
94731571909869,pre,995.952759,,,
94731587412738,pre,995.961731,,,
94731603037676,pre,995.952026,,,
94731574603034,Gyro,0.140212,0.150721,0.685494,
94731594698779,Gyro,0.135290,0.152716,0.627893,
94731574603034,Lacc,0.601734,-0.345374,0.336729,
94731574603034,GameRo,0.014527,0.028829,-0.435156,0.899776
94731594698779,Lacc,0.514065,-0.256501,0.242489,
94731594698779,GameRo,0.014518,0.028822,-0.435156,0.899777
94731618662614,pre,995.961731,,,
94731634287552,pre,995.958740,,,
94731614840300,Gyro,0.144469,0.141941,0.554860,
94731635027598,Gyro,0.187703,0.129436,0.509631,
94731614840300,Lacc,0.508322,-0.360496,0.244283,
94731614840300,GameRo,0.018684,0.030122,-0.423540,0.905184
94731635027598,Lacc,0.492660,-0.284787,0.129282,
94731635027598,GameRo,0.018674,0.030115,-0.423540,0.905184
94731649851456,pre,995.960999,,,
94731665537429,pre,995.960999,,,
94731681162367,pre,995.961731,,,
94731655192009,Gyro,0.193822,0.119060,0.470787,
94731675333531,Gyro,0.185973,0.101634,0.440057,
94731655192009,Lacc,0.348390,-0.237789,0.046479,
94731655192009,GameRo,0.023221,0.030884,-0.414135,0.909395
94731675333531,Lacc,0.261511,-0.299378,0.074911,
94731675333531,GameRo,0.023213,0.030881,-0.414135,0.909395
94731696787305,pre,995.958740,,,
94731712412243,pre,995.959534,,,
94731695467423,Gyro,0.232134,0.080615,0.415979,
94731715593685,Gyro,0.228808,0.049486,0.370882,
94731728250803,pre,995.958740,,,
94731695467423,Lacc,0.126004,-0.419956,0.066292,
94731695467423,GameRo,0.027792,0.031096,-0.405998,0.912922
94731715593685,Lacc,0.076419,-0.230604,-0.035491,
94731715593685,GameRo,0.027786,0.031097,-0.405998,0.912922
94731743662119,pre,995.952026,,,
94731759287058,pre,995.961731,,,
94731735727578,Gyro,0.125978,0.029798,0.338823,
94731755869100,Gyro,0.027138,0.039243,0.303437,
94731735727578,Lacc,0.249027,-0.195218,-0.093770,
94731735727578,GameRo,0.032963,0.030001,-0.398973,0.915879
94731755869100,Lacc,0.134854,-0.289422,-0.096342,
94731755869100,GameRo,0.032956,0.030001,-0.398973,0.915879
94731774911996,pre,995.952026,,,
94731790536934,pre,995.961731,,,
94731775987734,Gyro,0.013569,0.028601,0.252887,
94731796083481,Gyro,0.058266,0.015963,0.198079,
94731806802739,pre,995.959534,,,
94731775987734,Lacc,0.071755,-0.542740,-0.024579,
94731775987734,GameRo,0.034347,0.029976,-0.393126,0.918354
94731796083481,Lacc,0.014113,-0.601659,0.078293,
94731796083481,GameRo,0.034334,0.029981,-0.393127,0.918354
94731821786810,pre,995.966248,,,
94731837869510,pre,995.963989,,,
94731816225003,Gyro,0.075959,-0.000000,0.148193,
94731836412301,Gyro,0.037647,-0.010243,0.102166,
94731816225003,Lacc,0.045073,-0.467079,0.190071,
94731816225003,GameRo,0.035299,0.029904,-0.389163,0.920007
94731836412301,Lacc,0.045591,-0.306818,0.160521,
94731836412301,GameRo,0.035291,0.029905,-0.389163,0.920007
94731853036687,pre,995.961731,,,
94731868570072,pre,995.958740,,,
94731884286563,pre,995.971497,,,
94731856569082,Gyro,-0.023679,-0.016362,0.050019,
94731876695344,Gyro,-0.052280,-0.025807,-0.001729,
94731899789431,pre,995.961731,,,
94731856569082,Lacc,-0.005787,-0.176729,0.143075,
94731856569082,GameRo,0.036351,0.029216,-0.387076,0.920868
94731876695344,Lacc,0.099939,-0.179086,0.206804,
94731876695344,GameRo,0.036345,0.029215,-0.387077,0.920868
94731915566956,pre,995.963257,,,
94731896829236,Gyro,-0.015298,-0.031927,-0.013702,
94731916970759,Gyro,0.066514,-0.027271,-0.026340,
94731896829236,Lacc,0.204373,-0.237314,0.158940,
94731896829236,GameRo,0.035244,0.029166,-0.386837,0.921013
94731916970759,Lacc,0.166932,-0.139799,0.088701,
94731916970759,GameRo,0.035239,0.029164,-0.386838,0.921013
94731931039307,pre,995.959534,,,
94731946816832,pre,995.961731,,,
94731962411254,pre,995.961731,,,
94731937112281,Gyro,0.082477,-0.032326,-0.032193,
94731957253803,Gyro,0.015298,-0.025142,-0.022748,
94731937112281,Lacc,0.174449,0.048276,0.017690,
94731937112281,GameRo,0.035676,0.028331,-0.387288,0.920833
94731957253803,Lacc,0.188616,0.099874,-0.058760,
94731957253803,GameRo,0.035676,0.028326,-0.387287,0.920833
94731978036192,pre,995.966980,,,
94731993569577,pre,995.961731,,,
94731977395324,Gyro,-0.013702,-0.021950,-0.002261,
94731997536845,Gyro,0.025674,-0.007317,0.000266,
94731977395324,Lacc,0.117820,-0.002396,-0.071452,
94732009774347,pre,995.961731,,,
94731977395324,GameRo,0.036285,0.027440,-0.387848,0.920600
94731997536845,Lacc,0.095116,-0.067268,0.023566,
94731997536845,GameRo,0.036282,0.027438,-0.387848,0.920600
94732024911006,pre,995.953491,,,
94732040474910,pre,995.955750,,,
94732017670737,Gyro,0.065051,-0.012638,0.008913,
94732037797001,Gyro,0.087666,-0.026739,0.009977,
94732017670737,Lacc,-0.006529,-0.079056,0.057284,
94732017670737,GameRo,0.036227,0.027150,-0.387808,0.920628
94732037797001,Lacc,-0.073103,0.012654,0.021749,
94732037797001,GameRo,0.036228,0.027152,-0.387808,0.920628
94732056160883,pre,995.967773,,,
94732071694268,pre,995.958008,,,
94732087410759,pre,995.962524,,,
94732057908006,Gyro,0.029266,-0.049753,0.028069,
94732078003750,Gyro,-0.046560,-0.072766,0.050019,
94732057908006,Lacc,-0.052764,0.039796,-0.039887,
94732057908006,GameRo,0.037634,0.026074,-0.387662,0.920664
94732078003750,Lacc,-0.009833,-0.041071,0.020621,
94732078003750,GameRo,0.037633,0.026075,-0.387662,0.920664
94732103035697,pre,995.962524,,,
94732118660635,pre,995.961731,,,
94732098145272,Gyro,-0.047092,-0.091789,0.047624,
94732118332570,Gyro,-0.023546,-0.097909,0.029665,
94732098145272,Lacc,-0.016333,-0.153909,0.163282,
94732098145272,GameRo,0.036673,0.025014,-0.386904,0.921051
94732118332570,Lacc,0.047089,-0.169581,0.141367,
94732118332570,GameRo,0.036668,0.025014,-0.386904,0.921051
94732134285573,pre,995.962524,,,
94732149910512,pre,995.965515,,,
94732165535450,pre,995.961731,,,
94732138496980,Gyro,-0.001729,-0.091124,0.014234,
94732158638502,Gyro,0.019954,-0.079019,0.015564,
94732138496980,Lacc,0.047351,-0.198491,-0.025951,
94732138496980,GameRo,0.035366,0.023419,-0.386286,0.921403
94732158638502,Lacc,0.107510,-0.153275,-0.195115,
94732158638502,GameRo,0.035361,0.023418,-0.386286,0.921404
94732181160388,pre,995.952026,,,
94732196785326,pre,995.958740,,,
94732178772394,Gyro,-0.004789,-0.061060,0.020353,
94732198898657,Gyro,-0.053211,-0.037115,0.008248,
94732212288194,pre,995.963257,,,
94732178772394,Lacc,0.041118,-0.096015,-0.201985,
94732178772394,GameRo,0.034973,0.021757,-0.386135,0.921522
94732198898657,Lacc,-0.004587,-0.183017,-0.068467,
94732198898657,GameRo,0.034968,0.021759,-0.386135,0.921522
94732228004685,pre,995.955750,,,
94732243599106,pre,995.955017,,,
94732219032549,Gyro,-0.023280,-0.009578,-0.019023,
94732239174071,Gyro,0.054409,0.015298,-0.049619,
94732219032549,Lacc,-0.029192,-0.326082,0.016008,
94732219032549,GameRo,0.033920,0.021200,-0.385852,0.921693
94732239174071,Lacc,-0.031684,-0.337099,-0.081244,
94732239174071,GameRo,0.033910,0.021205,-0.385853,0.921693
94732259285079,pre,995.962524,,,
94732274787946,pre,995.961731,,,
94732259315594,Gyro,0.099904,0.025142,-0.049486,
94732279457116,Gyro,0.061060,0.020353,-0.037514,
94732259315594,Lacc,-0.073943,-0.149014,-0.139605,
94732259315594,GameRo,0.034449,0.021197,-0.386620,0.921352
94732291816687,pre,995.957275,,,
94732279457116,Lacc,-0.164635,0.015456,-0.167079,
94732279457116,GameRo,0.034452,0.021202,-0.386620,0.921351
94732314857369,pre,995.960266,,,
94732299598638,Gyro,-0.002528,0.014234,-0.022748,
94732319740161,Gyro,-0.003459,0.017028,-0.021950,
94732332771116,pre,995.952026,,,
94732299598638,Lacc,-0.073105,-0.018214,-0.066059,
94732299598638,GameRo,0.036200,0.021014,-0.387421,0.920952
94732319740161,Lacc,-0.010012,-0.141957,-0.007898,
94732319740161,GameRo,0.036196,0.021016,-0.387421,0.920952
94732347663635,pre,995.963257,,,
94732363288573,pre,995.962524,,,
94732339874053,Gyro,0.052147,-0.003592,-0.011973,
94732360000315,Gyro,0.054542,-0.051216,0.012106,
94732378821959,pre,995.958740,,,
94732339874053,Lacc,-0.269715,-0.187154,0.003574,
94732339874053,GameRo,0.036022,0.021438,-0.387781,0.920798
94732360000315,Lacc,-0.482842,0.073066,-0.044368,
94732360000315,GameRo,0.036031,0.021453,-0.387781,0.920797
94732394538450,pre,995.958740,,,
94732380111320,Gyro,-0.036450,-0.084473,0.028335,
94732400207066,Gyro,-0.131698,-0.089794,0.052812,
94732410163388,pre,995.959534,,,
94732380111320,Lacc,-0.295440,0.193939,-0.107860,
94732380111320,GameRo,0.036999,0.020307,-0.387735,0.920804
94732400207066,Lacc,-0.079587,0.177442,-0.088210,
94732400207066,GameRo,0.037007,0.020308,-0.387734,0.920804
94732425788326,pre,995.961731,,,
94732441321711,pre,995.965515,,,
94732420348588,Gyro,-0.149391,-0.067046,0.052147,
94732440535887,Gyro,-0.051349,-0.025275,0.035785,
94732420348588,Lacc,0.038531,0.016515,0.050638,
94732420348588,GameRo,0.034347,0.019386,-0.386920,0.921270
94732440535887,Lacc,0.151135,-0.207304,0.150049,
94732440535887,GameRo,0.034338,0.019384,-0.386920,0.921270
94732457038202,pre,995.962524,,,
94732472571588,pre,995.962524,,,
94732488196526,pre,995.961731,,,
94732460700297,Gyro,0.073432,0.031262,0.012771,
94732480841819,Gyro,0.102033,0.050285,0.009046,
94732460700297,Lacc,0.110039,-0.103565,0.151125,
94732460700297,GameRo,0.032204,0.019379,-0.386130,0.921678
94732480841819,Lacc,0.034097,0.019251,-0.000154,
94732480841819,GameRo,0.032204,0.019377,-0.386130,0.921678
94732503913017,pre,995.952026,,,
94732519537955,pre,995.962524,,,
94732500975711,Gyro,0.060129,0.063188,0.007583,
94732521101974,Gyro,0.012904,0.081147,0.003326,
94732535040824,pre,995.961731,,,
94732500975711,Lacc,0.044228,-0.010533,-0.157727,
94732500975711,GameRo,0.034635,0.019445,-0.385987,0.921649
94732521101974,Lacc,-0.009022,-0.096297,-0.114815,
94732521101974,GameRo,0.034632,0.019447,-0.385987,0.921649
94732550787831,pre,995.961731,,,
94732566412769,pre,995.958740,,,
94732541235866,Gyro,0.029665,0.090858,-0.018225,
94732561377388,Gyro,0.076491,0.086468,-0.032725,
94732541235866,Lacc,-0.104163,-0.351706,-0.048085,
94732541235866,GameRo,0.035671,0.020643,-0.385816,0.921655
94732561377388,Lacc,-0.228173,-0.340312,-0.051806,
94732561377388,GameRo,0.035663,0.020656,-0.385817,0.921654
94732582037708,pre,995.963989,,,
94732597662646,pre,995.971497,,,
94732581518911,Gyro,0.040574,0.032858,-0.004257,
94732601660433,Gyro,-0.095115,-0.043367,0.041106,
94732581518911,Lacc,-0.371846,-0.111318,-0.129112,
94732613836898,pre,995.958008,,,
94732581518911,GameRo,0.037508,0.021890,-0.386351,0.921329
94732601660433,Lacc,-0.387002,0.076619,-0.289547,
94732601660433,GameRo,0.037518,0.021904,-0.386351,0.921328
94732628912522,pre,995.961731,,,
94732644445908,pre,995.962524,,,
94732621801954,Gyro,-0.220029,-0.111478,0.085404,
94732641943474,Gyro,-0.234263,-0.150987,0.109349,
94732621801954,Lacc,-0.219958,0.071280,-0.231352,
94732621801954,GameRo,0.036655,0.021879,-0.385883,0.921560
94732641943474,Lacc,-0.071544,-0.153446,-0.066827,
94732641943474,GameRo,0.036651,0.021884,-0.385883,0.921560
94732660162398,pre,995.967773,,,
94732675787336,pre,995.973022,,,
94732691412275,pre,995.962524,,,
94732662054478,Gyro,-0.142739,-0.150455,0.116932,
94732682134964,Gyro,-0.047491,-0.134092,0.118927,
94732662054478,Lacc,-0.032354,-0.048160,0.014586,
94732662054478,GameRo,0.030962,0.021089,-0.383927,0.922603
94732682134964,Lacc,0.040531,-0.090420,-0.017640,
94732682134964,GameRo,0.030958,0.021089,-0.383928,0.922603
94732707037213,pre,995.961731,,,
94732722662151,pre,995.969238,,,
94732702268857,Gyro,0.008248,-0.086468,0.114537,
94732722456155,Gyro,-0.009844,-0.042037,0.104028,
94732702268857,Lacc,0.028722,0.009119,-0.070656,
94732702268857,GameRo,0.028514,0.018980,-0.381779,0.923619
94732722456155,Lacc,-0.019947,0.105561,0.010767,
94732722456155,GameRo,0.028518,0.018979,-0.381778,0.923619
94732738165020,pre,995.968506,,,
94732753912027,pre,995.963989,,,
94732769536965,pre,995.962524,,,
94732742620565,Gyro,-0.031794,0.005587,0.067312,
94732762762087,Gyro,0.001064,0.052546,0.032592,
94732742620565,Lacc,-0.022851,-0.047348,0.079327,
94732742620565,GameRo,0.028262,0.017859,-0.379789,0.924469
94732762762087,Lacc,-0.049166,-0.186362,0.118688,
94732762762087,GameRo,0.028255,0.017864,-0.379789,0.924469
94732785161904,pre,995.962524,,,
94732800817360,pre,995.973022,,,
94732782903610,Gyro,0.064652,0.085537,-0.009711,
94732803045132,Gyro,0.111079,0.113473,-0.036849,
94732782903610,Lacc,-0.105916,-0.218279,0.112153,
94732782903610,GameRo,0.028215,0.018702,-0.378968,0.924791
94732803045132,Lacc,-0.114786,-0.101330,0.085422,
94732803045132,GameRo,0.028212,0.018709,-0.378968,0.924790
94732816289710,pre,995.960266,,,
94732832067236,pre,995.962524,,,
94732847570104,pre,995.973755,,,
94732823186654,Gyro,0.096578,0.134624,-0.057335,
94732843328176,Gyro,0.104959,0.154978,-0.082877,
94732823186654,Lacc,-0.056224,-0.090040,0.050047,
94732823186654,GameRo,0.030921,0.019897,-0.379526,0.924450
94732843328176,Lacc,-0.081606,-0.101479,0.022532,
94732843328176,GameRo,0.030919,0.019902,-0.379526,0.924450
94732863225560,pre,995.973755,,,
94732878911533,pre,995.964783,,,
94732863462069,Gyro,0.126909,0.166285,-0.090725,
94732883588331,Gyro,0.142739,0.165354,-0.088996,
94732863462069,Lacc,-0.085842,-0.115055,0.005501,
94732895696134,pre,995.966980,,,
94732863462069,GameRo,0.033843,0.021984,-0.380840,0.923760
94732883588331,Lacc,-0.179015,-0.032554,-0.060669,
94732883588331,GameRo,0.033845,0.021992,-0.380840,0.923760
94732910161409,pre,995.974487,,,
94732925786347,pre,995.963989,,,
94732903722223,Gyro,0.145666,0.134092,-0.075294,
94732923863746,Gyro,0.122386,0.081812,-0.035918,
94732903722223,Lacc,-0.221323,0.001760,-0.048176,
94732903722223,GameRo,0.037676,0.024115,-0.382463,0.922887
94732923863746,Lacc,-0.243461,0.154281,-0.156093,
94732923863746,GameRo,0.037688,0.024123,-0.382463,0.922887
94732941411285,pre,995.971497,,,
94732957036223,pre,995.974487,,,
94732972661162,pre,995.961731,,,
94732943974750,Gyro,0.042436,0.029266,0.015431,
94732964055237,Gyro,-0.024344,-0.016362,0.058000,
94732943974750,Lacc,-0.180795,0.213432,-0.185649,
94732943974750,GameRo,0.040951,0.024966,-0.383397,0.922338
94732964055237,Lacc,-0.093101,0.095224,-0.115450,
94732964055237,GameRo,0.040957,0.024969,-0.383396,0.922337
94732988194547,pre,995.972229,,,
94733003911038,pre,995.977539,,,
94732984196759,Gyro,-0.003991,-0.042303,0.080615,
94733004399317,Gyro,0.050418,-0.042303,0.082877,
94732984196759,Lacc,0.011576,0.000582,-0.041751,
94732984196759,GameRo,0.040742,0.024919,-0.382520,0.922712
94733004399317,Lacc,0.036668,0.019521,-0.050420,
94733004399317,GameRo,0.040742,0.024917,-0.382520,0.922712
94733019444423,pre,995.974487,,,
94733035160914,pre,995.966248,,,
94733050785852,pre,995.973022,,,
94733024563727,Gyro,0.033523,-0.031262,0.089528,
94733044689990,Gyro,-0.039775,-0.018624,0.087799,
94733024563727,Lacc,0.011047,0.124776,-0.057357,
94733024563727,GameRo,0.041024,0.023752,-0.381000,0.923359
94733044689990,Lacc,-0.041333,0.018676,-0.045899,
94733044689990,GameRo,0.041026,0.023753,-0.381000,0.923359
94733067417867,pre,995.971497,,,
94733090733204,pre,995.972229,,,
