Timestamp,Sensor,X,Y,Z,W
94555778222648,Lacc,0.419866,-0.241645,-2.154119,
94555778222648,GameRo,-0.086776,0.053552,-0.091919,0.990532
94555787774648,pre,996.072021,,,
94555803063648,pre,996.073486,,,
94555788178898,Gyro,-1.762091,0.266056,-1.547516,
94555808091398,Gyro,-1.932234,0.249162,-1.649948,
94555819604648,pre,996.074280,,,
94555798135148,Lacc,0.654175,-0.064884,-1.604349,
94555798135148,GameRo,-0.118141,0.060199,-0.119334,0.983961
94555818047648,Lacc,0.812164,-0.516295,-1.811398,
94555818047648,GameRo,-0.118165,0.060187,-0.119336,0.983958
94555833642648,pre,996.068237,,,
94555848931648,pre,996.072021,,,
94555828004148,Gyro,-2.043445,0.246900,-1.770073,
94555847917148,Gyro,-2.028413,0.193024,-1.910151,
94555837960648,Lacc,0.525406,-0.365402,-2.057273,
94555837960648,GameRo,-0.157441,0.065662,-0.149953,0.973866
94555857873648,Lacc,0.242283,-0.965524,-2.267428,
94555857873648,GameRo,-0.157482,0.065667,-0.149954,0.973859
94555864159648,pre,996.074280,,,
94555879540648,pre,996.076538,,,
94555894830648,pre,996.072021,,,
94555867845148,Gyro,-1.999546,0.032592,-2.021895,
94555887788148,Gyro,-2.004734,-0.153514,-2.093996,
94555877816648,Lacc,0.125245,-0.693530,-1.568791,
94555877816648,GameRo,-0.198654,0.069070,-0.184694,0.960028
94555897759648,Lacc,0.582094,-1.289148,-0.718470,
94555897759648,GameRo,-0.198687,0.069064,-0.184696,0.960021
94555910119648,pre,996.083252,,,
94555925408648,pre,996.079529,,,
94555907700898,Gyro,-1.981986,-0.286942,-2.133240,
94555927583398,Gyro,-1.749054,-0.337093,-2.180465,
94555917642148,Lacc,0.751326,-1.718690,0.284374,
94555917642148,GameRo,-0.240235,0.064976,-0.221053,0.942974
94555937524648,Lacc,1.147218,-2.533449,0.245176,
94555937524648,GameRo,-0.240278,0.064964,-0.221057,0.942963
94555940606648,pre,996.069763,,,
94555963647648,pre,996.082520,,,
94555947480898,Gyro,-1.168253,-0.344543,-2.264804,
94555967393398,Gyro,-0.656494,-0.370084,-2.341162,
94555979546648,pre,996.098999,,,
94555957437148,Lacc,0.680169,-2.065557,0.363396,
94555957437148,GameRo,-0.276159,0.055381,-0.257850,0.924220
94555977349648,Lacc,0.793814,-1.593239,0.352118,
94555977349648,GameRo,-0.276185,0.055372,-0.257852,0.924212
94555994256648,pre,996.086243,,,
94556009545648,pre,996.079529,,,
94555987283148,Gyro,-0.461475,-0.420369,-2.364841,
94556007150148,Gyro,-0.260336,-0.472649,-2.371360,
94555997216648,Lacc,0.213573,-0.949262,0.447014,
94555997216648,GameRo,-0.292472,0.038821,-0.297774,0.907901
94556017083648,Lacc,0.257115,-0.505520,0.514209,
94556017083648,GameRo,-0.292475,0.038818,-0.297775,0.907899
94556024712648,pre,996.091492,,,
94556040124648,pre,996.086243,,,
94556055413648,pre,996.092285,,,
94556027039898,Gyro,-0.033656,-0.553264,-2.395704,
94556046952398,Gyro,0.080349,-0.596764,-2.408475,
94556036996148,Lacc,-0.094008,0.103984,0.469223,
94556036996148,GameRo,-0.301258,0.017708,-0.337226,0.891745
94556056908648,Lacc,0.164642,0.792412,0.454420,
94556056908648,GameRo,-0.301239,0.017698,-0.337231,0.891749
94556070733648,pre,996.098267,,,
94556086022648,pre,996.102783,,,
94556066887898,Gyro,-0.077422,-0.653700,-2.418585,
94556086846398,Gyro,-0.380727,-0.671526,-2.413530,
94556076867148,Lacc,0.049863,0.682498,0.913743,
94556076867148,GameRo,-0.304668,-0.007937,-0.376027,0.875053
94556096825648,Lacc,0.644552,0.208930,1.295815,
94556096825648,GameRo,-0.304653,-0.007952,-0.376034,0.875056
94556101189648,pre,996.101257,,,
94556116570648,pre,996.101990,,,
94556131890648,pre,996.092285,,,
94556106782148,Gyro,-0.568163,-0.593705,-2.390250,
94556126695148,Gyro,-0.570026,-0.502979,-2.366172,
94556116738648,Lacc,0.182724,-0.050714,1.248584,
94556116738648,GameRo,-0.315447,-0.031292,-0.413730,0.853429
94556136651648,Lacc,0.143171,-0.343144,0.836867,
94556136651648,GameRo,-0.315442,-0.031290,-0.413730,0.853431
94556147179648,pre,996.108032,,,
94556162469648,pre,996.101990,,,
94556146607898,Gyro,-0.493800,-0.464667,-2.341029,
94556166520398,Gyro,-0.505108,-0.423562,-2.274915,
94556156564148,Lacc,-0.353422,-0.164041,0.570317,
94556177911648,pre,996.111023,,,
94556156564148,GameRo,-0.327385,-0.049999,-0.450596,0.829025
94556176476648,Lacc,-0.402292,-0.429042,0.561656,
94556176476648,GameRo,-0.327381,-0.049984,-0.450592,0.829030
94556193047648,pre,996.099731,,,
94556208337648,pre,996.101990,,,
94556186417898,Gyro,-0.528122,-0.474112,-2.220373,
94556206300398,Gyro,-0.614856,-0.443915,-2.121666,
94556196359148,Lacc,-0.421697,-0.511930,0.761401,
94556196359148,GameRo,-0.336912,-0.067485,-0.485306,0.803999
94556216241648,Lacc,-0.152403,-0.393480,0.628634,
94556216241648,GameRo,-0.336907,-0.067475,-0.485304,0.804003
94556223504648,pre,996.101990,,,
94556238915648,pre,996.101990,,,
94556254235648,pre,996.101257,,,
94556226243648,Gyro,-0.725136,-0.439392,-2.033601,
94556246247648,Gyro,-0.747618,-0.412254,-1.940482,
94556236245648,Lacc,-0.406891,-0.834620,0.521751,
94556236245648,GameRo,-0.347970,-0.082809,-0.516495,0.778005
94556256249648,Lacc,-0.195298,-0.519424,0.139312,
94556256249648,GameRo,-0.347975,-0.082796,-0.516491,0.778008
94556269524648,pre,996.100525,,,
94556292443648,pre,996.107239,,,
94556266175648,Gyro,-0.772494,-0.391236,-1.834990,
94556286027648,Gyro,-0.825972,-0.435002,-1.736816,
94556307610648,pre,996.108032,,,
94556276101648,Lacc,-0.499156,-0.501338,0.165267,
94556276101648,GameRo,-0.360471,-0.094738,-0.544489,0.751410
94556295953648,Lacc,-0.042465,-0.481769,0.219499,
94556295953648,GameRo,-0.360474,-0.094728,-0.544486,0.751412
94556324181648,pre,996.109497,,,
94556305909898,Gyro,-0.882110,-0.472915,-1.641567,
94556325822398,Gyro,-0.834220,-0.469456,-1.549246,
94556315866148,Lacc,0.032775,-1.199219,0.650364,
94556315866148,GameRo,-0.374053,-0.104447,-0.568344,0.725369
94556335778648,Lacc,0.567020,-1.295785,0.551979,
94556335778648,GameRo,-0.374069,-0.104434,-0.568335,0.725370
94556338220648,pre,996.108765,,,
94556353570648,pre,996.109497,,,
94556368890648,pre,996.097534,,,
94556345735148,Gyro,-0.759857,-0.368222,-1.439764,
94556365648148,Gyro,-0.740701,-0.332969,-1.324694,
94556355691648,Lacc,0.179533,-1.310831,0.550957,
94556355691648,GameRo,-0.387849,-0.112997,-0.588533,0.700310
94556375604648,Lacc,0.182221,-1.327445,0.493903,
94556375604648,GameRo,-0.387862,-0.112974,-0.588522,0.700315
94556384148648,pre,996.110229,,,
94556399438648,pre,996.107239,,,
94556414727648,pre,996.111023,,,
94556385545648,Gyro,-0.704517,-0.369419,-1.217740,
94556405427648,Gyro,-0.671260,-0.345474,-1.081120,
94556395486648,Lacc,0.283771,-1.348975,0.761896,
94556395486648,GameRo,-0.398852,-0.119184,-0.605684,0.678129
94556415368648,Lacc,0.490867,-1.306894,0.716711,
94556415368648,GameRo,-0.398862,-0.119164,-0.605675,0.678134
94556430016648,pre,996.108765,,,
94556445275648,pre,996.108765,,,
94556425340148,Gyro,-0.652503,-0.278960,-0.938647,
94556445283148,Gyro,-0.632416,-0.228542,-0.810274,
94556435311648,Lacc,0.207093,-1.252672,0.713396,
94556435311648,GameRo,-0.409354,-0.124132,-0.618821,0.658849
94556455254648,Lacc,0.209343,-0.880394,0.446903,
94556455254648,GameRo,-0.409361,-0.124115,-0.618814,0.658854
94556460473648,pre,996.104248,,,
94556475854648,pre,996.108032,,,
94556491143648,pre,996.110229,,,
94556465211148,Gyro,-0.653434,-0.183047,-0.684297,
94556485124148,Gyro,-0.688022,-0.177593,-0.593040,
94556475167648,Lacc,-0.066585,-0.813020,0.607905,
94556475167648,GameRo,-0.418401,-0.125658,-0.628929,0.643117
94556495080648,Lacc,0.089413,-0.526642,0.596791,
94556495080648,GameRo,-0.418397,-0.125645,-0.628928,0.643123
94556506432648,pre,996.113281,,,
94556521722648,pre,996.117737,,,
94556505036898,Gyro,-0.729260,-0.122652,-0.520406,
94556524949398,Gyro,-0.742829,-0.090060,-0.478502,
94556514993148,Lacc,-0.121471,-0.501528,0.599130,
94556514993148,GameRo,-0.427783,-0.123957,-0.636687,0.629497
94556534905648,Lacc,-0.121211,-0.628693,0.428221,
94556534905648,GameRo,-0.427782,-0.123938,-0.636683,0.629506
94556536919648,pre,996.108765,,,
94556552300648,pre,996.108765,,,
94556567590648,pre,996.114746,,,
94556544862148,Gyro,-0.701990,-0.061326,-0.457218,
94556564775148,Gyro,-0.607140,-0.031794,-0.432874,
94556554818648,Lacc,-0.167715,-0.705173,0.505195,
94556554818648,GameRo,-0.436899,-0.119656,-0.643647,0.616863
94556574731648,Lacc,-0.130396,-0.773100,0.556271,
94556574731648,GameRo,-0.436896,-0.119633,-0.643643,0.616874
94556590508648,pre,996.111755,,,
94556605798648,pre,996.103516,,,
94556584687898,Gyro,-0.495397,-0.014367,-0.401612,
94556604600398,Gyro,-0.434603,0.006651,-0.355983,
94556594644148,Lacc,-0.103836,-0.525458,0.643260,
94556594644148,GameRo,-0.443592,-0.116056,-0.650026,0.605990
94556614556648,Lacc,-0.043102,-0.499414,0.624784,
94556614556648,GameRo,-0.443584,-0.116039,-0.650025,0.606000
94556621056648,pre,996.108032,,,
94556636376648,pre,996.108765,,,
94556651666648,pre,996.108765,,,
94556624513148,Gyro,-0.432208,0.017427,-0.310887,
94556644426148,Gyro,-0.449901,0.048555,-0.262198,
94556634469648,Lacc,-0.008176,-0.448513,0.598773,
94556634469648,GameRo,-0.447898,-0.113452,-0.655311,0.597565
94556654382648,Lacc,-0.114590,-0.348880,0.415701,
94556654382648,GameRo,-0.447891,-0.113438,-0.655311,0.597573
94556666955648,pre,996.108765,,,
94556682244648,pre,996.128235,,,
94556664338898,Gyro,-0.455621,0.057202,-0.217900,
94556684251398,Gyro,-0.443117,0.043633,-0.178258,
94556674295148,Lacc,-0.191478,-0.266016,0.366677,
94556674295148,GameRo,-0.451998,-0.109314,-0.659800,0.590265
94556694207648,Lacc,-0.101957,-0.352416,0.401752,
94556694207648,GameRo,-0.451992,-0.109301,-0.659799,0.590273
94556697442648,pre,996.103516,,,
94556712853648,pre,996.108765,,,
94556720483648,pre,996.098999,,,
94556704164148,Gyro,-0.397222,0.053344,-0.137152,
94556724077148,Gyro,-0.350263,0.084207,-0.108285,
94556736474648,pre,996.108765,,,
94556714120648,Lacc,-0.030496,-0.239137,0.420504,
94556714120648,GameRo,-0.456137,-0.104556,-0.663197,0.584104
94556734033648,Lacc,-0.103424,-0.302796,0.379754,
94556734033648,GameRo,-0.456130,-0.104544,-0.663197,0.584111
94556751061648,pre,996.115479,,,
94556766381648,pre,996.115479,,,
94556743982148,Gyro,-0.291465,0.092987,-0.104560,
94556763879148,Gyro,-0.230804,0.116799,-0.099239,
94556753930648,Lacc,-0.114063,-0.164913,0.323311,
94556753930648,GameRo,-0.458821,-0.100016,-0.665904,0.579700
94556773827648,Lacc,-0.275122,-0.000378,0.165167,
94556773827648,GameRo,-0.458812,-0.100010,-0.665906,0.579705
94556781548648,pre,996.109497,,,
94556796929648,pre,996.110229,,,
94556812249648,pre,996.110229,,,
94556783822148,Gyro,-0.190230,0.107886,-0.092189,
94556803811148,Gyro,-0.165487,0.081413,-0.089794,
94556793816648,Lacc,-0.303621,-0.012866,0.150908,
94556793816648,GameRo,-0.459735,-0.096568,-0.668526,0.576535
94556813805648,Lacc,-0.246750,-0.049564,0.184143,
94556813805648,GameRo,-0.459727,-0.096560,-0.668527,0.576540
94556827508648,pre,996.111755,,,
94556842797648,pre,996.108032,,,
94556823731648,Gyro,-0.133826,0.069175,-0.087266,
94556843583648,Gyro,-0.092055,0.060395,-0.088065,
94556833657648,Lacc,-0.258635,-0.055260,0.160708,
94556833657648,GameRo,-0.460316,-0.094266,-0.670630,0.574002
94556853509648,Lacc,-0.191904,-0.172971,0.176933,
94556853509648,GameRo,-0.460311,-0.094256,-0.670630,0.574008
94556858025648,pre,996.106506,,,
94556881036648,pre,996.108765,,,
94556863465898,Gyro,-0.064519,0.051482,-0.096179,
94556883378398,Gyro,-0.035519,0.071569,-0.092055,
94556896233648,pre,996.114014,,,
94556873422148,Lacc,-0.043670,-0.205912,0.167549,
94556873422148,GameRo,-0.460408,-0.093165,-0.672355,0.572087
94556893334648,Lacc,-0.093499,-0.180042,0.116356,
94556893334648,GameRo,-0.460406,-0.093157,-0.672354,0.572091
94556911614648,pre,996.107239,,,
94556926904648,pre,996.109497,,,
94556903291148,Gyro,-0.012904,0.074762,-0.084074,
94556923204148,Gyro,-0.006651,0.080083,-0.069308,
94556913247648,Lacc,-0.027138,-0.250609,0.166353,
94556913247648,GameRo,-0.459701,-0.092722,-0.674093,0.570680
94556933160648,Lacc,0.055361,-0.173134,0.169293,
94556933160648,GameRo,-0.459700,-0.092717,-0.674093,0.570683
94556942193648,pre,996.111755,,,
94556957513648,pre,996.120789,,,
94556972802648,pre,996.111023,,,
94556943094148,Gyro,-0.015431,0.093785,-0.040175,
94556962961148,Gyro,-0.061459,0.099239,-0.032459,
94556953027648,Lacc,0.021095,-0.107231,0.112165,
94556953027648,GameRo,-0.458558,-0.092323,-0.675609,0.569872
94556972894648,Lacc,0.062347,-0.035315,0.099542,
94556972894648,GameRo,-0.458556,-0.092323,-0.675609,0.569872
94556988091648,pre,996.114014,,,
94557003381648,pre,996.112488,,,
94556982873898,Gyro,-0.084606,0.115601,-0.037514,
94557002832398,Gyro,-0.081280,0.142739,-0.038312,
94556992853148,Lacc,0.113528,-0.113510,0.050838,
94556992853148,GameRo,-0.457800,-0.090686,-0.676991,0.569104
94557012811648,Lacc,0.073093,-0.037723,-0.014536,
94557012811648,GameRo,-0.457802,-0.090687,-0.676990,0.569103
94557018578648,pre,996.108765,,,
94557033959648,pre,996.117737,,,
94557049249648,pre,996.119995,,,
94557022767898,Gyro,-0.082078,0.164822,-0.043101,
94557042680398,Gyro,-0.093386,0.159900,-0.045895,
94557032724148,Lacc,-0.017073,-0.002799,-0.112081,
94557032724148,GameRo,-0.456739,-0.088294,-0.678900,0.568056
94557052636648,Lacc,-0.090672,0.023301,-0.151865,
94557052636648,GameRo,-0.456742,-0.088293,-0.678899,0.568056
94557064538648,pre,996.120789,,,
94557079827648,pre,996.108765,,,
94557062592898,Gyro,-0.103496,0.141143,-0.048156,
94557082505398,Gyro,-0.114936,0.112276,-0.048555,
94557095269648,pre,996.108765,,,
94557072549148,Lacc,-0.120306,0.087754,-0.213079,
94557072549148,GameRo,-0.455557,-0.085646,-0.681024,0.566868
94557092461648,Lacc,-0.140729,0.036521,-0.207166,
94557092461648,GameRo,-0.455560,-0.085645,-0.681022,0.566867
94557110406648,pre,996.114746,,,
94557125604648,pre,996.109497,,,
94557102418148,Gyro,-0.095913,0.079152,-0.052945,
94557122331148,Gyro,-0.048954,0.056138,-0.056138,
94557112374648,Lacc,-0.077971,0.002181,-0.190529,
94557112374648,GameRo,-0.455251,-0.083333,-0.682763,0.565365
94557132287648,Lacc,-0.061604,-0.041710,-0.166125,
94557132287648,GameRo,-0.455256,-0.083331,-0.682760,0.565364
94557141015648,pre,996.114746,,,
94557156304648,pre,996.113281,,,
94557171624648,pre,996.114746,,,
94557142221148,Gyro,-0.007982,0.030863,-0.062124,
94557162088148,Gyro,0.020752,0.013569,-0.064253,
94557152154648,Lacc,-0.021724,-0.131322,-0.108204,
94557152154648,GameRo,-0.454983,-0.082572,-0.683963,0.564240
94557172021648,Lacc,0.026024,-0.080410,-0.062278,
94557172021648,GameRo,-0.454986,-0.082570,-0.683961,0.564240
94557186913648,pre,996.108765,,,
94557209863648,pre,996.108765,,,
94557181977898,Gyro,0.026872,0.001197,-0.060129,
94557201890398,Gyro,-0.001330,-0.000532,-0.049353,
94557191934148,Lacc,0.088795,-0.024691,-0.032086,
94557191934148,GameRo,-0.454476,-0.083305,-0.684748,0.563589
94557211846648,Lacc,0.067814,-0.085318,-0.037332,
94557211846648,GameRo,-0.454480,-0.083304,-0.684746,0.563588
94557225030648,pre,996.107239,,,
94557240441648,pre,996.111023,,,
94557221825898,Gyro,-0.023014,0.000665,-0.043234,
94557241784398,Gyro,-0.019023,0.000000,-0.043101,
94557255608648,pre,996.111023,,,
