Timestamp,Sensor,X,Y,Z,W
94643213726355,pre,995.964783,,,
94643193910777,Gyro,-0.040041,0.014766,0.641196,
94643214100233,Gyro,-0.111212,0.009179,0.435534,
94643193910778,Lacc,-0.627603,0.170567,0.020883,
94643193910778,GameRo,0.022780,0.035746,0.007202,0.999075
94643214100234,Lacc,-0.138634,-0.315643,0.017069,
94643214100234,GameRo,0.022776,0.035748,0.007202,0.999075
94643229261401,pre,995.966248,,,
94643244979571,pre,995.960999,,,
94643260514617,pre,995.964783,,,
94643234266798,Gyro,-0.043899,0.019954,0.333102,
94643254410473,Gyro,-0.156308,-0.075161,0.536769,
94643234266798,Lacc,-1.069918,-0.925292,-0.009241,
94643234266798,GameRo,0.021045,0.035334,0.018170,0.998989
94643254410471,Lacc,-1.620147,-0.017053,-0.300363,
94643254410471,GameRo,0.021045,0.035355,0.018169,0.998988
94643276141225,pre,995.967773,,,
94643291859396,pre,995.948242,,,
94643274554147,Gyro,-0.165487,-0.098707,0.247299,
94643294697820,Gyro,-0.059331,-0.146597,0.301575,
94643274554145,Lacc,-0.611356,-0.971687,-0.102706,
94643274554145,GameRo,0.019576,0.035383,0.028634,0.998772
94643307363920,pre,995.961731,,,
94643294697820,Lacc,-1.293059,-0.919136,-0.264372,
94643294697820,GameRo,0.019563,0.035401,0.028633,0.998771
94643323112612,pre,995.958740,,,
94643338739220,pre,995.957275,,,
94643314841493,Gyro,-0.109083,-0.149524,0.216038,
94643334985168,Gyro,-0.101500,-0.115335,0.228675,
94643314841494,Lacc,-0.940830,-0.683920,-0.362919,
94643314841494,GameRo,0.017941,0.033079,0.034502,0.998696
94643334985169,Lacc,-0.406181,-0.734807,-0.379457,
94643334985169,GameRo,0.017930,0.033085,0.034501,0.998696
94643354365828,pre,995.958740,,,
94643369992436,pre,995.958740,,,
94643355121213,Gyro,-0.027803,-0.055473,0.233997,
94643375249629,Gyro,-0.019289,-0.023679,0.258607,
94643387084038,pre,995.955750,,,
94643355121213,Lacc,-0.399634,-0.470829,-0.472383,
94643355121213,GameRo,0.015681,0.030157,0.038894,0.998665
94643375249627,Lacc,-0.292101,-0.160143,-0.421177,
94643375249627,GameRo,0.015679,0.030162,0.038894,0.998665
94643401245652,pre,995.951233,,,
94643416872260,pre,995.960999,,,
94643395385673,Gyro,-0.037248,0.016762,0.287740,
94643415529346,Gyro,-0.125712,0.076624,0.327116,
94643432376784,pre,995.966980,,,
94643395385671,Lacc,-0.020919,0.030773,-0.474579,
94643395385671,GameRo,0.015622,0.029464,0.043917,0.998478
94643415529346,Lacc,0.379594,0.264026,-0.510958,
94643415529346,GameRo,0.015627,0.029458,0.043917,0.998479
94643448125476,pre,995.966980,,,
94643463630000,pre,995.964783,,,
94643435673019,Gyro,-0.193024,0.152982,0.369286,
94643455816694,Gyro,-0.125712,0.219763,0.392965,
94643435673020,Lacc,0.535175,0.303226,-0.394108,
94643435673020,GameRo,0.014043,0.030391,0.050305,0.998173
