Timestamp,Sensor,X,Y,Z,W
94634313805648,pre,996.063782,,,
94634285676898,Gyro,0.641595,0.057601,0.065051,
94634305589398,Gyro,0.406933,0.044830,0.166418,
94634285676898,Lacc,-0.218592,0.301091,0.325996,
94634285676898,GameRo,0.005564,-0.008783,-0.719553,0.694359
94634305589398,Lacc,0.274926,0.421990,0.523859,
94634305589398,GameRo,0.005565,-0.008789,-0.719553,0.694359
94634329125648,pre,996.064514,,,
94634344415648,pre,996.062256,,,
94634325524898,Gyro,0.154845,0.005188,0.126909,
94634345483398,Gyro,-0.046294,-0.029665,0.172538,
94634325524898,Lacc,-0.226835,0.242202,0.333051,
94634325524898,GameRo,0.011379,-0.013912,-0.717534,0.696292
94634345483398,Lacc,0.132043,0.074316,0.274185,
94634345483398,GameRo,0.011379,-0.013914,-0.717534,0.696292
94634359612648,pre,996.070496,,,
94634375024648,pre,996.065247,,,
94634390344648,pre,996.059998,,,
94634365418898,Gyro,-0.238386,-0.013968,0.261666,
94634385331398,Gyro,-0.446309,-0.012904,0.055074,
94634365418898,Lacc,0.194324,-0.092479,0.299385,
94634365418898,GameRo,0.010036,-0.013512,-0.715244,0.698673
94634385331398,Lacc,1.355948,0.265956,0.422974,
94634385331398,GameRo,0.010026,-0.013527,-0.715243,0.698673
94634405663648,pre,996.059998,,,
94634420983648,pre,996.066772,,,
94634405221148,Gyro,-0.246501,0.226281,0.356382,
94634425088148,Gyro,-0.015032,-0.036051,-0.126111,
94634436456648,pre,996.064514,,,
94634405221148,Lacc,0.383789,-1.807545,0.441396,
94634405221148,GameRo,0.005524,-0.007030,-0.712961,0.701146
94634425088148,Lacc,1.631927,-1.463963,0.556575,
94634425088148,GameRo,0.005494,-0.007031,-0.712961,0.701147
94634451562648,pre,996.069031,,,
94634466882648,pre,996.068237,,,
94634445016148,Gyro,0.321662,0.579471,0.030064,
94634465005148,Gyro,0.985340,0.674586,0.023014,
94634445016148,Lacc,2.118015,-3.684556,1.097434,
94634445016148,GameRo,0.007236,-0.004512,-0.713869,0.700227
94634465005148,Lacc,0.539212,-2.121568,0.446506,
94634465005148,GameRo,0.007209,-0.004496,-0.713869,0.700227
94634482079648,pre,996.061523,,,
94634497491648,pre,996.073486,,,
94634512780648,pre,996.064514,,,
94634484940898,Gyro,0.976959,0.602485,0.020353,
94634504823398,Gyro,0.715958,0.790320,0.055207,
94634484940898,Lacc,1.481198,-1.237625,-0.096649,
94634484940898,GameRo,0.030116,-0.007909,-0.711737,0.701755
94634504823398,Lacc,1.729445,-0.186444,-0.582756,
94634504823398,GameRo,0.030094,-0.007927,-0.711737,0.701756
94634528100648,pre,996.062256,,,
94634551080648,pre,996.065979,,,
94634524720898,Gyro,0.232932,0.888894,0.051482,
94634544633398,Gyro,-0.196882,0.871334,-0.013037,
94634524720898,Lacc,1.580063,0.218576,-0.720894,
94634524720898,GameRo,0.050556,-0.006731,-0.710321,0.702028
94634544633398,Lacc,1.553443,-0.071814,-0.656041,
94634544633398,GameRo,0.050536,-0.006750,-0.710321,0.702029
94634566369648,pre,996.069031,,,
94634581689648,pre,996.062256,,,
94634564546148,Gyro,-0.351460,0.938913,-0.097244,
94634584459148,Gyro,-0.392832,0.998376,-0.229341,
94634564546148,Lacc,1.834054,0.034268,-0.831552,
94634564546148,GameRo,0.060304,0.008428,-0.709540,0.702030
94634596887648,pre,996.065979,,,
94634584459148,Lacc,1.191734,0.126315,-1.220669,
94634584459148,GameRo,0.060292,0.008410,-0.709540,0.702031
94634612328648,pre,996.063782,,,
94634627526648,pre,996.067505,,,
94634604348898,Gyro,-0.346804,0.953546,-0.405204,
94634624215398,Gyro,-0.305699,0.853110,-0.597829,
94634604348898,Lacc,0.917699,0.605302,-1.297406,
94634604348898,GameRo,0.068833,0.027988,-0.711501,0.698746
94634624215398,Lacc,0.598772,0.271666,-1.028989,
94634624215398,GameRo,0.068831,0.027977,-0.711501,0.698746
94634642907648,pre,996.070496,,,
94634658227648,pre,996.066772,,,
94634673425648,pre,996.062256,,,
94634644105148,Gyro,-0.158836,0.832224,-0.802559,
94634664018148,Gyro,-0.063055,0.831825,-1.019927,
94634644105148,Lacc,0.782230,0.338819,-0.823308,
94634644105148,GameRo,0.076654,0.044764,-0.718476,0.689864
94634664018148,Lacc,0.334649,0.390095,-0.883156,
94634664018148,GameRo,0.076658,0.044755,-0.718476,0.689864
94634688836648,pre,996.069763,,,
94634704156648,pre,996.067505,,,
94634683953898,Gyro,-0.004656,0.772761,-1.230377,
94634703912398,Gyro,0.092322,0.678044,-1.409832,
94634683953898,Lacc,0.179557,0.462310,-0.838138,
94634683953898,GameRo,0.086699,0.058459,-0.731124,0.674183
94634703912398,Lacc,-0.030671,0.227455,-0.435776,
94634703912398,GameRo,0.086704,0.058457,-0.731124,0.674184
94634719354648,pre,996.080994,,,
94634734765648,pre,996.072021,,,
94634750085648,pre,996.075745,,,
94634723847898,Gyro,0.181583,0.640398,-1.569067,
94634743760398,Gyro,0.193423,0.661150,-1.702760,
94634723847898,Lacc,0.262739,0.122579,-0.139616,
94634723847898,GameRo,0.096195,0.068627,-0.748817,0.652157
94634743760398,Lacc,0.067167,0.143083,0.075629,
94634743760398,GameRo,0.096196,0.068623,-0.748817,0.652158
94634765405648,pre,996.073486,,,
94634780724648,pre,996.083984,,,
94634763673148,Gyro,0.140079,0.679242,-1.816100,
94634783586148,Gyro,0.048023,0.701058,-1.912014,
94634763673148,Lacc,0.108706,0.091563,0.208446,
94634763673148,GameRo,0.106058,0.077620,-0.769543,0.624925
94634795953648,pre,996.078735,,,
94634783586148,Lacc,-0.110563,-0.219614,0.225307,
94634783586148,GameRo,0.106056,0.077624,-0.769543,0.624924
94634811364648,pre,996.076538,,,
94634826531648,pre,996.082520,,,
94634803498898,Gyro,-0.025940,0.732985,-1.988372,
94634823411398,Gyro,-0.039509,0.788325,-2.027482,
94634803498898,Lacc,0.027009,-0.411538,0.299514,
94634803498898,GameRo,0.114361,0.089665,-0.791330,0.593867
94634823411398,Lacc,-0.132441,-0.523328,0.401829,
94634841851648,pre,996.084778,,,
94634823411398,GameRo,0.114355,0.089674,-0.791331,0.593865
94634857262648,pre,996.075745,,,
94634843324148,Gyro,-0.081812,0.847921,-2.061404,
94634863237148,Gyro,-0.141409,0.942904,-2.088675,
94634843324148,Lacc,0.065968,-0.456615,0.639742,
94634843324148,GameRo,0.122488,0.104329,-0.812727,0.559988
94634863237148,Lacc,-0.050336,-0.891821,0.507239,
94634863237148,GameRo,0.122475,0.104343,-0.812729,0.559985
94634880212648,pre,996.087036,,,
94634895532648,pre,996.078735,,,
94634910851648,pre,996.071289,,,
94634883149898,Gyro,-0.190230,1.048129,-2.093597,
94634903062398,Gyro,-0.216171,1.106661,-2.060606,
94634883149898,Lacc,-0.182122,-0.862758,0.224954,
94634883149898,GameRo,0.131771,0.122226,-0.832556,0.523973
94634903062398,Lacc,-0.730223,-1.156830,-0.157020,
94634903062398,GameRo,0.131771,0.122258,-0.832555,0.523967
94634926141648,pre,996.081787,,,
94634941460648,pre,996.071289,,,
94634922975148,Gyro,-0.167482,1.084845,-2.000477,
94634942888148,Gyro,-0.228010,1.067551,-1.911082,
94634922975148,Lacc,-0.813495,-0.927186,-0.003119,
94634922975148,GameRo,0.142745,0.142496,-0.849704,0.487158
94634942888148,Lacc,-1.003792,-1.148720,0.063877,
94634942888148,GameRo,0.142750,0.142528,-0.849701,0.487151
94634956658648,pre,996.087769,,,
94634972070648,pre,996.085510,,,
94634979730648,pre,996.083984,,,
94634962800898,Gyro,-0.330974,1.094157,-1.785770,
94634982713398,Gyro,-0.315676,1.101340,-1.650347,
94634995293648,pre,996.078735,,,
94634962800898,Lacc,-1.056480,-1.212043,0.011942,
94634962800898,GameRo,0.153132,0.162136,-0.863607,0.452156
94634982713398,Lacc,-1.541407,-1.536098,-0.399422,
94634982713398,GameRo,0.153147,0.162184,-0.863600,0.452147
94635010369648,pre,996.083252,,,
94635025567648,pre,996.089233,,,
94635002625898,Gyro,-0.242643,1.060234,-1.499360,
94635022538398,Gyro,-0.179455,0.986803,-1.319639,
94635002625898,Lacc,-1.652801,-1.276276,-0.632502,
94635002625898,GameRo,0.163823,0.182365,-0.873323,0.420966
94635022538398,Lacc,-1.943351,-1.440162,-0.677551,
94635022538398,GameRo,0.163850,0.182416,-0.873312,0.420957
94635040978648,pre,996.079529,,,
94635056298648,pre,996.087036,,,
94635071618648,pre,996.081787,,,
94635042428148,Gyro,-0.139680,0.907651,-1.142047,
94635062295148,Gyro,-0.188501,0.864151,-0.983876,
94635042428148,Lacc,-1.825120,-0.981073,-0.481053,
94635042428148,GameRo,0.174645,0.197882,-0.879965,0.394973
94635062295148,Lacc,-1.825994,-0.731071,-0.578621,
94635062295148,GameRo,0.174679,0.197917,-0.879953,0.394968
94635086907648,pre,996.083984,,,
94635102197648,pre,996.080261,,,
94635082185148,Gyro,-0.227478,0.831160,-0.835550,
94635102098148,Gyro,-0.141010,0.779412,-0.688421,
94635082185148,Lacc,-1.752373,-0.639322,-0.528742,
94635082185148,GameRo,0.184416,0.211285,-0.883552,0.375080
94635102098148,Lacc,-1.853786,-0.578734,-0.525622,
94635102098148,GameRo,0.184453,0.211316,-0.883539,0.375077
94635117394648,pre,996.082520,,,
94635140466648,pre,996.071289,,,
94635122033898,Gyro,-0.065849,0.720081,-0.550337,
94635141992398,Gyro,-0.160299,0.681636,-0.422763,
94635122033898,Lacc,-1.656536,-0.015751,-0.357139,
94635122033898,GameRo,0.194182,0.222053,-0.884971,0.360293
94635141992398,Lacc,-1.529270,0.167261,-0.494430,
94635141992398,GameRo,0.194222,0.222065,-0.884959,0.360295
94635155663648,pre,996.088501,,,
94635170983648,pre,996.087036,,,
94635186395648,pre,996.081787,,,
94635161927898,Gyro,-0.274836,0.665008,-0.338158,
94635181840398,Gyro,-0.234396,0.632948,-0.300112,
94635161927898,Lacc,-1.304221,0.261659,-0.572211,
94635161927898,GameRo,0.203270,0.231366,-0.884505,0.350430
94635181840398,Lacc,-1.301117,0.229374,-0.683039,
94635181840398,GameRo,0.203310,0.231378,-0.884492,0.350432
94635201714648,pre,996.088501,,,
94635217034648,pre,996.087036,,,
94635201753148,Gyro,-0.095248,0.576810,-0.265391,
94635221666148,Gyro,-0.023546,0.481562,-0.215905,
94635232964648,pre,996.081787,,,
94635201753148,Lacc,-1.137735,0.552497,-0.503918,
94635201753148,GameRo,0.211454,0.241001,-0.882832,0.343240
94635221666148,Lacc,-0.976956,0.516828,-0.350371,
94635221666148,GameRo,0.211487,0.240999,-0.882822,0.343246
94635247643648,pre,996.086243,,,
94635262933648,pre,996.084778,,,
94635241578898,Gyro,-0.006651,0.413318,-0.174001,
94635261491398,Gyro,-0.012638,0.389906,-0.145134,
94635241578898,Lacc,-0.601270,0.605743,-0.181057,
94635241578898,GameRo,0.218748,0.245553,-0.882110,0.337246
94635261491398,Lacc,-0.431160,0.652461,-0.248333,
94635261491398,GameRo,0.218769,0.245543,-0.882105,0.337252
94635278222648,pre,996.075012,,,
94635293542648,pre,996.081787,,,
94635308862648,pre,996.084778,,,
94635281404148,Gyro,-0.089262,0.353855,-0.141409,
94635301317148,Gyro,-0.205928,0.302639,-0.133693,
94635281404148,Lacc,-0.235576,0.730946,-0.375706,
94635281404148,GameRo,0.224676,0.249080,-0.881281,0.332901
94635301317148,Lacc,-0.152145,0.619015,-0.636175,
94635301317148,GameRo,0.224697,0.249073,-0.881276,0.332907
94635324151648,pre,996.083984,,,
94635339471648,pre,996.087769,,,
94635321229898,Gyro,-0.209253,0.231602,-0.132230,
94635341142398,Gyro,-0.144336,0.156574,-0.144469,
94635321229898,Lacc,0.023398,0.329085,-0.708911,
94635321229898,GameRo,0.227966,0.255083,-0.879834,0.329935
94635341142398,Lacc,0.160799,0.219392,-0.572340,
94635341142398,GameRo,0.227973,0.255085,-0.879831,0.329936
94635354668648,pre,996.080261,,,
94635370080648,pre,996.083252,,,
94635385400648,pre,996.079529,,,
94635361054898,Gyro,-0.085670,0.084473,-0.156175,
94635380967398,Gyro,-0.100170,0.032725,-0.164423,
94635361054898,Lacc,0.336370,0.301509,-0.241936,
94635361054898,GameRo,0.228954,0.259201,-0.879370,0.327266
94635380967398,Lacc,0.435025,0.422979,-0.205711,
94635380967398,GameRo,0.228951,0.259189,-0.879373,0.327269
94635400689648,pre,996.075745,,,
94635416009648,pre,996.078003,,,
94635400880148,Gyro,-0.181583,-0.012505,-0.177992,
94635420793148,Gyro,-0.239584,-0.065849,-0.202735,
94635432732648,pre,996.070496,,,
94635400880148,Lacc,0.447551,0.491784,-0.361206,
94635400880148,GameRo,0.227903,0.261987,-0.879764,0.324712
94635420793148,Lacc,0.452480,0.374316,-0.517681,
94635420793148,GameRo,0.227903,0.261982,-0.879765,0.324714
94635446618648,pre,996.082520,,,
94635469567648,pre,996.083252,,,
94635440683148,Gyro,-0.226946,-0.127840,-0.232267,
94635460550148,Gyro,-0.174799,-0.181849,-0.258474,
94635440683148,Lacc,0.448513,0.233179,-0.418715,
94635440683148,GameRo,0.224079,0.266598,-0.880151,0.322566
94635460550148,Lacc,0.567561,0.046501,-0.212837,
94635460550148,GameRo,0.224067,0.266597,-0.880155,0.322564
94635484887648,pre,996.078735,,,
94635500176648,pre,996.081787,,,
94635480462898,Gyro,-0.133161,-0.212313,-0.278694,
94635500421398,Gyro,-0.128771,-0.233730,-0.305034,
94635480462898,Lacc,0.509003,-0.016155,-0.087481,
94635480462898,GameRo,0.218367,0.269592,-0.881698,0.319757
94635500421398,Lacc,0.418170,0.072177,-0.055592,
94635500421398,GameRo,0.218357,0.269589,-0.881702,0.319756
94635515405648,pre,996.079529,,,
94635530816648,pre,996.079529,,,
94635546105648,pre,996.079529,,,
94635520356898,Gyro,-0.169744,-0.259671,-0.323258,
94635540269398,Gyro,-0.222689,-0.273373,-0.334300,
94635520356898,Lacc,0.259332,0.101630,-0.075518,
94635520356898,GameRo,0.211702,0.271713,-0.883949,0.316210
94635540269398,Lacc,0.283263,-0.070276,-0.001799,
94635540269398,GameRo,0.211693,0.271713,-0.883952,0.316208
94635561425648,pre,996.079529,,,
94635576714648,pre,996.078735,,,
94635560182148,Gyro,-0.224685,-0.266988,-0.342681,
94635580095148,Gyro,-0.178657,-0.251157,-0.344277,
94635592706648,pre,996.074280,,,
94635560182148,Lacc,0.203026,-0.101368,0.107700,
94635560182148,GameRo,0.203675,0.275273,-0.885981,0.312696
94635580095148,Lacc,0.197056,-0.229754,0.234948,
94635580095148,GameRo,0.203663,0.275274,-0.885984,0.312694
94635607324648,pre,996.078735,,,
94635623010648,pre,996.072021,,,
94635600007898,Gyro,-0.149790,-0.232134,-0.342548,
94635619920398,Gyro,-0.156441,-0.217767,-0.334699,
94635637811648,pre,996.089233,,,
94635600007898,Lacc,0.037971,-0.054662,0.233518,
94635600007898,GameRo,0.196227,0.278280,-0.888120,0.308703
94635619920398,Lacc,0.009546,-0.087752,0.215876,
94635619920398,GameRo,0.196223,0.278278,-0.888122,0.308702
94635653222648,pre,996.078735,,,
94635668542648,pre,996.090027,,,
94635639810148,Gyro,-0.180519,-0.194753,-0.328846,
94635659677148,Gyro,-0.169744,-0.174400,-0.325520,
94635639810148,Lacc,-0.109319,-0.058887,0.191634,
94635639810148,GameRo,0.189601,0.281039,-0.890113,0.304577
94635659677148,Lacc,-0.113049,-0.184345,0.206509,
94635659677148,GameRo,0.189599,0.281041,-0.890113,0.304576
94635683831648,pre,996.088501,,,
94635699120648,pre,996.089233,,,
94635679589898,Gyro,-0.124647,-0.156308,-0.313680,
94635699548398,Gyro,-0.090592,-0.130102,-0.300378,
94635679589898,Lacc,-0.170762,-0.143541,0.198035,
94635679589898,GameRo,0.183699,0.284180,-0.891756,0.300445
94635699548398,Lacc,-0.196971,-0.090988,0.224625,
94635699548398,GameRo,0.183701,0.284179,-0.891756,0.300445
94635714318648,pre,996.079529,,,
94635729760648,pre,996.090027,,,
94635745049648,pre,996.088501,,,
94635719483898,Gyro,-0.079019,-0.119459,-0.297052,
94635739396398,Gyro,-0.098042,-0.096445,-0.293194,
94635719483898,Lacc,-0.291889,0.123899,0.332467,
94635719483898,GameRo,0.179132,0.286071,-0.893515,0.296152
94635739396398,Lacc,-0.199370,0.157978,0.355500,
94635739396398,GameRo,0.179136,0.286060,-0.893517,0.296156
94635760369648,pre,996.081787,,,
94635775658648,pre,996.101257,,,
94635759309148,Gyro,-0.092055,-0.054009,-0.296254,
94635779222148,Gyro,-0.063587,-0.020885,-0.302373,
94635759309148,Lacc,-0.238389,0.118177,0.263439,
94635759309148,GameRo,0.175249,0.288216,-0.895030,0.291790
94635779222148,Lacc,-0.221127,0.091181,0.180296,
94635779222148,GameRo,0.175255,0.288210,-0.895029,0.291793
94635798608648,pre,996.088501,,,
94635813958648,pre,996.088501,,,
94635799134898,Gyro,-0.038445,0.009711,-0.305300,
94635819047398,Gyro,-0.033523,0.044964,-0.304901,
94635799134898,Lacc,-0.219684,0.114542,0.125766,
94635830529648,pre,996.087769,,,
94635799134898,GameRo,0.172823,0.290277,-0.896469,0.286732
94635819047398,Lacc,-0.209100,0.072747,0.091080,
94635819047398,GameRo,0.172830,0.290274,-0.896468,0.286734
94635844537648,pre,996.091492,,,
94635859856648,pre,996.085510,,,
94635838960148,Gyro,-0.042170,0.065184,-0.296121,
94635858873148,Gyro,-0.053477,0.065982,-0.284547,
94635838960148,Lacc,-0.321359,-0.028284,0.184483,
94635838960148,GameRo,0.171724,0.292160,-0.897837,0.281145
94635858873148,Lacc,-0.274645,-0.096659,0.149543,
94635858873148,GameRo,0.171730,0.292162,-0.897835,0.281146
94635875054648,pre,996.088501,,,
94635890435648,pre,996.082520,,,
94635905755648,pre,996.082520,,,
94635878785898,Gyro,-0.076092,0.080083,-0.253951,
94635898698398,Gyro,-0.088198,0.087666,-0.218565,
94635878785898,Lacc,-0.275978,-0.036510,0.017539,
94635878785898,GameRo,0.171013,0.294515,-0.898828,0.275904
94635898698398,Lacc,-0.318434,-0.089810,-0.138718,
94635898698398,GameRo,0.171025,0.294523,-0.898823,0.275905
94635921044648,pre,996.081787,,,
94635936364648,pre,996.088501,,,
94635918611148,Gyro,-0.084207,0.072500,-0.194620,
94635938524148,Gyro,-0.075560,0.070106,-0.172538,
94635951562648,pre,996.077271,,,
94635918611148,Lacc,-0.303681,-0.151323,-0.037127,
94635918611148,GameRo,0.170814,0.297299,-0.899201,0.271797
94635938524148,Lacc,-0.180972,-0.199492,0.065646,
94635938524148,GameRo,0.170817,0.297305,-0.899199,0.271796
94635967004648,pre,996.091492,,,
94635982324648,pre,996.083984,,,
94635958436898,Gyro,-0.070239,0.076624,-0.152317,
94635978349398,Gyro,-0.084739,0.072101,-0.140079,
94635958436898,Lacc,-0.192063,-0.103632,0.066323,
94635958436898,GameRo,0.170643,0.299645,-0.899422,0.268577
94635978349398,Lacc,-0.194252,-0.002571,-0.085090,
94635978349398,GameRo,0.170651,0.299648,-0.899419,0.268579
94635997613648,pre,996.091492,,,
94636012933648,pre,996.085510,,,
94635998246648,Gyro,-0.085936,0.064253,-0.133693,
94636018128648,Gyro,-0.084074,0.057202,-0.131964,
94636029382648,pre,996.088501,,,
94635998246648,Lacc,-0.158663,-0.055441,-0.159051,
94635998246648,GameRo,0.170677,0.301996,-0.899416,0.265929
94636018128648,Lacc,-0.139473,0.001403,-0.162445,
94636018128648,GameRo,0.170685,0.302000,-0.899413,0.265930
94636043542648,pre,996.080261,,,
94636058862648,pre,996.091492,,,
94636038041398,Gyro,-0.092588,0.034055,-0.126244,
94636057984898,Gyro,-0.087932,0.010509,-0.118794,
94636038041398,Lacc,-0.148699,-0.001853,-0.070238,
94636038041398,GameRo,0.170422,0.304273,-0.899397,0.263551
94636057984898,Lacc,-0.108001,-0.020829,-0.044966,
94636057984898,GameRo,0.170427,0.304276,-0.899395,0.263552
94636074059648,pre,996.093018,,,
94636089471648,pre,996.080994,,,
94636104760648,pre,996.087036,,,
94636077912898,Gyro,-0.065051,-0.006252,-0.107620,
94636097825398,Gyro,-0.014766,-0.028601,-0.113606,
94636077912898,Lacc,-0.120690,-0.058166,-0.055920,
94636077912898,GameRo,0.169429,0.306283,-0.899447,0.261686
94636097825398,Lacc,-0.129881,-0.110277,-0.053363,
94636097825398,GameRo,0.169433,0.306289,-0.899445,0.261685
94636127679648,pre,996.075012,,,
94636142968648,pre,996.088501,,,
94636117745648,Gyro,0.012239,-0.058665,-0.121056,
94636137673648,Gyro,0.001862,-0.077023,-0.119459,
94636117745648,Lacc,-0.113999,-0.025689,-0.013115,
94636117745648,GameRo,0.168113,0.306795,-0.900039,0.259895
94636137673648,Lacc,-0.061889,-0.002782,0.057131,
94636137673648,GameRo,0.168115,0.306794,-0.900038,0.259896
94636158257648,pre,996.082520,,,
