Timestamp,Sensor,X,Y,Z,W
80001773351680,Lacc,-0.042,-0.018,-0.120,
80001773351680,GameRo,0.019,-0.005,-0.707,0.707
80001777157149,Gyro,0.066,-0.066,-0.012,
80001793053607,acc,-0.281,0.360,9.867,
80001793053607,Lacc,-0.087,0.025,0.064,
80001793053607,GameRo,0.019,-0.005,-0.707,0.707
80001806874701,pre,994.977,,,
80001796859128,Gyro,-0.006,0.058,0.010,
80001812755586,acc,-0.299,0.369,9.664,
80001812755586,Lacc,-0.098,0.034,-0.138,
80001812755586,GameRo,0.019,-0.005,-0.707,0.707
80001816561055,Gyro,0.012,0.017,0.010,
80001832457514,acc,-0.331,0.392,9.796,
80001832457514,Lacc,-0.134,0.053,-0.006,
80001832457514,GameRo,0.019,-0.005,-0.707,0.707
80001846871264,pre,994.979,,,
80001836262982,Gyro,0.009,-0.022,0.001,
80001852159493,acc,-0.310,0.373,9.908,
80001852159493,Lacc,-0.120,0.043,0.106,
80001852159493,GameRo,0.019,-0.005,-0.707,0.707
80001855964961,Gyro,-0.068,-0.034,-0.010,
80001871861420,acc,-0.313,0.356,9.836,
80001871861420,Lacc,-0.130,0.047,0.032,
80001871861420,GameRo,0.018,-0.005,-0.707,0.707
80001886874649,pre,994.969,,,
80001875666889,Gyro,-0.110,-0.063,-0.016,
80001891563347,acc,-0.333,0.368,10.838,
80001891563347,Lacc,-0.163,0.063,1.034,
80001891563347,GameRo,0.017,-0.005,-0.708,0.706
80001895368868,Gyro,0.040,-0.034,-0.024,
80001911265326,acc,0.081,0.525,10.726,
80001911265326,Lacc,0.266,0.187,0.924,
80001911265326,GameRo,0.019,-0.006,-0.708,0.706
80001915070795,Gyro,0.171,0.100,-0.091,
80001926871264,pre,994.964,,,
80001930967253,acc,-0.221,0.251,10.254,
80001930967253,Lacc,0.005,-0.097,0.453,
80001930967253,GameRo,0.021,-0.004,-0.709,0.705
80001934772722,Gyro,-0.001,0.271,-0.167,
80001950669180,acc,-0.726,0.335,10.535,
80001950669180,Lacc,-0.402,0.026,0.735,
80001950669180,GameRo,0.023,0.000,-0.710,0.704
80001954474701,Gyro,-0.264,0.604,-0.157,
80001966868607,pre,994.966,,,
80001970371159,acc,-0.457,0.426,10.070,
80001970371159,Lacc,0.063,0.198,0.276,
80001970371159,GameRo,0.027,0.010,-0.710,0.703
80001974176628,Gyro,-0.450,1.159,-0.006,
80001990073086,acc,0.129,-0.145,9.144,
80001990073086,Lacc,0.881,-0.288,-0.636,
80001990073086,GameRo,0.032,0.022,-0.709,0.704
80001993878555,Gyro,-0.393,1.041,0.010,
80002006864961,pre,994.979,,,
80002009775014,acc,-0.019,-1.022,9.516,
80002009775014,Lacc,0.813,-1.142,-0.258,
80002009775014,GameRo,0.034,0.025,-0.711,0.702
80002013580534,Gyro,0.014,0.251,-0.268,
80002029476993,acc,-1.454,-0.301,11.008,
80002029476993,Lacc,-0.597,-0.469,1.237,
80002029476993,GameRo,0.037,0.024,-0.713,0.699
80002033282461,Gyro,0.345,0.247,-0.413,
80002046857982,pre,994.964,,,
80002049178920,Lacc,-0.177,-0.153,1.843,
80002049178920,GameRo,0.047,0.028,-0.716,0.696
80002049178920,acc,-1.227,0.092,11.594,
80002052984389,Gyro,0.431,1.248,-0.360,
80002068880899,acc,-0.883,-0.319,10.074,
80002068880899,Lacc,0.488,-0.623,0.365,
80002068880899,GameRo,0.061,0.038,-0.717,0.693
80002072686368,Gyro,0.300,1.703,-0.308,
80002086872826,pre,994.948,,,
80002088582826,acc,-0.964,0.065,7.723,
80002088582826,Lacc,0.708,-0.250,-1.938,
80002088582826,GameRo,0.073,0.048,-0.718,0.691
80002092388295,Gyro,0.030,1.439,-0.255,
80002108284753,acc,-1.632,0.747,7.053,
80002108284753,Lacc,0.202,0.470,-2.580,
80002108284753,GameRo,0.078,0.055,-0.719,0.689
80002112090274,Gyro,-0.208,0.629,-0.268,
80002126872305,pre,994.951,,,
80002127972982,acc,-2.289,0.681,9.200,
80002127972982,Lacc,-0.419,0.481,-0.427,
80002127972982,GameRo,0.076,0.059,-0.721,0.686
80002131792201,Gyro,-0.370,0.118,-0.399,
80002147688659,acc,-2.215,0.172,10.485,
80002147688659,Lacc,-0.298,0.078,0.864,
80002147688659,GameRo,0.075,0.064,-0.724,0.683
80002151494128,Gyro,-0.511,0.366,-0.490,
80002166872409,pre,994.977,,,
80002167390586,Lacc,0.682,-0.505,0.654,
80002167390586,GameRo,0.076,0.075,-0.727,0.679
80002167390586,acc,-1.392,-0.558,10.242,
80002171196107,Gyro,-0.684,0.961,-0.600,
80002187092566,acc,-0.687,-0.979,8.565,
80002187092566,Lacc,1.590,-0.760,-0.974,
80002187092566,GameRo,0.078,0.088,-0.729,0.674
80002190898034,Gyro,-0.753,1.037,-0.540,
80002206871628,pre,994.953,,,
80002206794493,acc,-1.581,-0.870,9.040,
80002206794493,Lacc,0.814,-0.515,-0.466,
80002206794493,GameRo,0.078,0.097,-0.730,0.672
80002210599961,Gyro,-0.572,0.482,-0.233,
80002226496472,acc,-2.627,-0.594,10.517,
80002226496472,Lacc,-0.189,-0.185,1.024,
80002226496472,GameRo,0.078,0.100,-0.729,0.673
80002230288191,Gyro,-0.230,0.217,0.248,
80002246871524,pre,994.951,,,
80002246184649,acc,-2.986,-0.403,11.736,
80002246184649,Lacc,-0.464,-0.031,2.263,
80002246184649,GameRo,0.082,0.102,-0.725,0.677
80002250003868,Gyro,0.126,0.562,0.676,
80002265900326,acc,-3.154,-0.057,12.068,
80002265900326,Lacc,-0.408,0.215,2.654,
80002265900326,GameRo,0.093,0.107,-0.719,0.681
80002269705847,Gyro,0.364,1.427,0.736,
80002286858086,pre,994.941,,,
80002285602305,acc,-2.159,0.531,10.079,
80002285602305,Lacc,0.979,0.712,0.787,
80002285602305,GameRo,0.111,0.119,-0.715,0.680
80002289394024,Gyro,0.348,2.311,0.132,
80002305290482,acc,-2.001,0.465,7.549,
80002305290482,Lacc,1.610,0.665,-1.570,
80002305290482,GameRo,0.129,0.136,-0.715,0.673
80002309109701,Gyro,-0.022,2.596,-0.715,
80002326861316,pre,994.956,,,
80002325006159,acc,-2.728,0.222,6.513,
80002325006159,Lacc,1.259,0.561,-2.444,
80002325006159,GameRo,0.141,0.154,-0.719,0.663
80002328811680,Gyro,-0.380,1.909,-1.166,
80002344708139,acc,-3.473,-0.257,5.288,
80002344708139,Lacc,0.668,0.254,-3.591,
80002344708139,GameRo,0.143,0.165,-0.725,0.653
80002348499909,Gyro,-0.403,0.445,-1.148,
80002366863555,pre,994.954,,,
80002364396368,acc,-4.260,-1.398,3.883,
80002364396368,Lacc,-0.393,-0.773,-5.111,
80002364396368,GameRo,0.129,0.158,-0.733,0.649
80002368215586,Gyro,-0.112,-2.240,-0.930,
80002384112045,Lacc,-1.189,-1.501,-5.736,
80002384112045,GameRo,0.096,0.130,-0.743,0.650
80002384112045,acc,-4.242,-2.164,3.563,
80002387917514,Gyro,0.091,-5.105,-0.654,
80002406868399,pre,994.964,,,
80002403813972,acc,-2.402,-1.658,12.994,
80002403813972,Lacc,-0.278,-1.004,3.439,
80002403813972,GameRo,0.060,0.097,-0.749,0.652
80002407605743,Gyro,0.208,-4.317,-0.383,
80002423502201,acc,-0.543,-0.758,13.548,
80002423502201,Lacc,1.101,-0.111,3.898,
80002423502201,GameRo,0.042,0.080,-0.754,0.651
80002427321420,Gyro,0.013,-1.936,-0.484,
80002446865170,pre,994.956,,,
80002443217878,acc,0.092,0.124,13.656,
80002443217878,Lacc,1.669,0.859,4.002,
80002443217878,GameRo,0.037,0.081,-0.758,0.646
80002447023347,Gyro,-0.446,0.137,-0.800,
80002462919805,acc,0.265,-0.231,13.435,
80002462919805,Lacc,2.068,0.646,3.832,
80002462919805,GameRo,0.042,0.094,-0.763,0.638
80002466725326,Gyro,-0.544,1.630,-1.064,
80002486862253,pre,994.931,,,
80002482608034,acc,-1.132,-2.104,11.757,
80002482608034,Lacc,1.108,-1.107,2.259,
80002482608034,GameRo,0.057,0.112,-0.768,0.628
80002486427253,Gyro,-0.403,2.579,-0.952,
80002502323711,acc,-3.137,-2.651,7.507,
80002502323711,Lacc,-0.431,-1.550,-1.857,
80002502323711,GameRo,0.073,0.132,-0.771,0.619
80002506129180,Gyro,-0.344,2.402,-0.693,
80002526874232,pre,994.951,,,
80002522025639,acc,-4.694,-1.877,5.042,
80002522025639,Lacc,-1.764,-0.693,-4.245,
80002522025639,GameRo,0.080,0.142,-0.773,0.614
80002525817409,Gyro,-0.255,0.790,-0.471,
80002541713868,acc,-4.916,-0.824,8.037,
80002541713868,Lacc,-2.078,0.375,-1.276,
80002541713868,GameRo,0.076,0.140,-0.774,0.613
80002545533086,Gyro,0.110,-0.763,-0.136,
80002566859389,pre,994.938,,,
80002561429545,acc,-3.318,-0.974,10.423,
80002561429545,Lacc,-0.691,0.125,1.035,
80002561429545,GameRo,0.071,0.128,-0.776,0.613
80002565235066,Gyro,0.729,-1.105,-0.158,
80002581131524,Lacc,0.279,0.201,-1.204,
80002581131524,acc,-2.155,-0.735,8.253,
80002581131524,GameRo,0.069,0.115,-0.780,0.612
80002584923243,Gyro,0.918,-1.097,-0.252,
80002606859909,pre,994.938,,,
80002600833451,acc,-1.575,-0.651,6.344,
80002600833451,Lacc,0.551,0.178,-3.197,
80002600833451,GameRo,0.060,0.101,-0.783,0.611
80002604638920,Gyro,0.485,-1.772,-0.191,
80002620535378,acc,-1.839,-0.912,7.444,
80002620535378,Lacc,-0.092,-0.095,-2.174,
80002620535378,GameRo,0.045,0.088,-0.785,0.612
80002624340899,Gyro,0.016,-2.043,-0.144,
80002646858920,pre,994.946,,,
80002640237357,acc,-1.670,-0.557,9.489,
80002640237357,Lacc,-0.328,0.266,-0.194,
80002640237357,GameRo,0.028,0.075,-0.787,0.612
80002644029128,Gyro,0.051,-2.107,-0.230,
80002659925586,acc,-0.942,-0.475,10.735,
80002659925586,Lacc,0.040,0.301,1.005,
80002659925586,GameRo,0.015,0.062,-0.790,0.610
80002663744805,Gyro,0.364,-1.685,-0.426,
80002686854961,pre,994.954,,,
80002679641264,acc,-0.848,-0.673,11.871,
80002679641264,Lacc,-0.070,0.014,2.116,
80002679641264,GameRo,0.010,0.052,-0.793,0.607
80002683446732,Gyro,0.523,-0.746,-0.567,
80002699343191,acc,-1.503,-1.314,11.277,
80002699343191,Lacc,-0.707,-0.699,1.518,
80002699343191,GameRo,0.013,0.050,-0.796,0.603
80002703148659,Gyro,0.363,0.376,-0.392,
80002726862774,pre,994.977,,,
80002719031420,acc,-2.057,-1.640,9.596,
80002719031420,Lacc,-1.117,-1.078,-0.153,
80002719031420,GameRo,0.021,0.052,-0.796,0.602
80002722850639,Gyro,0.257,0.717,0.069,
80002738747097,acc,-1.245,-0.616,6.941,
80002738747097,Lacc,-0.264,-0.089,-2.806,
80002738747097,GameRo,0.024,0.052,-0.795,0.603
80002742552566,Gyro,0.150,-0.078,0.189,
80002766863347,pre,994.964,,,
80002758449024,acc,-0.470,0.153,7.701,
80002758449024,Lacc,0.301,0.633,-2.067,
80002758449024,GameRo,0.016,0.043,-0.795,0.604
80002762254545,Gyro,0.318,-1.410,-0.018,
80002778151003,acc,-0.632,0.456,9.680,
80002778151003,Lacc,-0.233,0.818,-0.116,
80002778151003,GameRo,0.005,0.027,-0.797,0.603
80002781956472,Gyro,0.690,-1.999,-0.318,
80002806859389,pre,994.982,,,
80002797852930,acc,-0.525,0.219,8.992,
80002797852930,Lacc,-0.575,0.465,-0.814,
80002797852930,GameRo,-0.010,0.009,-0.801,0.599
80002801658451,Gyro,0.514,-2.392,-0.585,
80002817554909,acc,-0.905,-1.021,11.335,
80002817554909,Lacc,-1.362,-0.807,1.538,
80002817554909,GameRo,-0.025,-0.005,-0.803,0.596
80002821346628,Gyro,0.032,-1.721,-0.340,
80002846861264,pre,994.961,,,
80002837256836,acc,-0.571,-0.790,12.088,
80002837256836,Lacc,-1.076,-0.538,2.294,
80002837256836,GameRo,-0.028,-0.005,-0.803,0.595
80002841062305,Gyro,-0.241,0.068,0.049,
80002856958764,acc,-0.104,-0.207,10.242,
80002856958764,Lacc,-0.557,0.111,0.448,
80002856958764,GameRo,-0.028,-0.001,-0.802,0.597
80002860764284,Gyro,-0.312,0.202,0.212,
80002886861993,pre,994.969,,,
80002876660743,acc,0.570,-0.286,10.490,
80002876660743,Lacc,0.117,0.043,0.696,
80002876660743,GameRo,-0.029,-0.000,-0.800,0.599
80002880466211,Gyro,0.084,-0.084,0.250,
80002896362670,acc,0.553,-0.144,10.056,
80002896362670,Lacc,0.040,0.098,0.262,
80002896362670,GameRo,-0.028,-0.006,-0.799,0.601
80002900168191,Gyro,0.555,-0.432,0.269,
80002926860222,pre,994.961,,,
80002916064649,acc,0.849,0.998,9.371,
80002916064649,Lacc,0.153,1.111,-0.413,
80002916064649,GameRo,-0.032,-0.017,-0.797,0.602
80002919870118,Gyro,0.676,-1.094,0.111,
80002935766576,Lacc,0.095,0.907,0.614,
80002935766576,acc,0.983,0.906,10.384,
80002935766576,GameRo,-0.036,-0.027,-0.797,0.602
80002939572097,Gyro,0.493,-0.820,-0.121,
80002966859649,pre,994.984,,,
80002955468555,acc,0.814,0.443,10.848,
80002955468555,Lacc,-0.091,0.406,1.080,
80002955468555,GameRo,-0.036,-0.029,-0.798,0.601
80002959274024,Gyro,0.083,0.199,-0.062,
80002975170482,Lacc,-0.149,-0.235,0.363,
80002975170482,acc,0.587,-0.227,10.146,
80002975170482,GameRo,-0.030,-0.023,-0.797,0.603
80002978976003,Gyro,-0.180,0.960,0.268,
80002994872461,acc,0.906,0.393,9.111,
80002994872461,Lacc,0.318,0.438,-0.681,
80002994872461,GameRo,-0.025,-0.016,-0.795,0.605
80003006855899,pre,994.928,,,
80002998664180,Gyro,-0.248,0.590,0.326,
80003014560691,acc,1.169,-1.038,8.389,
80003014560691,Lacc,0.550,-0.963,-1.401,
80003014560691,GameRo,-0.027,-0.016,-0.791,0.611
80003018379857,Gyro,-0.012,-0.436,0.959,
80003034276368,Lacc,-1.000,-1.161,0.681,
80003034276368,acc,-0.199,-1.172,10.458,
80003034276368,GameRo,-0.032,-0.025,-0.781,0.623
80003046863816,pre,994.964,,,
80003038081836,Gyro,0.617,-0.948,1.724,
80003053978295,acc,0.596,2.663,11.635,
80003053978295,Lacc,-0.305,2.549,1.867,
80003053978295,GameRo,-0.032,-0.034,-0.773,0.632
80003057770066,Gyro,0.658,-0.313,0.821,
80003073680222,acc,2.103,2.423,10.073,
80003073680222,Lacc,1.243,2.245,0.302,
80003073680222,GameRo,-0.028,-0.035,-0.774,0.632
80003086864076,pre,994.969,,,
80003077485743,Gyro,0.242,0.317,-0.272,
80003093382201,acc,0.958,0.352,9.486,
80003093382201,Lacc,0.178,0.144,-0.291,
80003093382201,GameRo,-0.024,-0.033,-0.776,0.630
80003097187670,Gyro,0.128,0.406,-0.240,
80003113084128,acc,0.921,0.169,9.822,
80003113084128,Lacc,0.215,-0.073,0.040,
80003113084128,GameRo,-0.020,-0.032,-0.776,0.629
80003126860743,pre,994.977,,,
80003116889649,Gyro,0.173,0.395,-0.076,
80003132786107,acc,0.379,0.340,9.821,
80003132786107,Lacc,-0.226,0.075,0.033,
80003132786107,GameRo,-0.015,-0.030,-0.777,0.629
80003136591576,Gyro,0.071,0.556,-0.021,
80003152488034,acc,-0.029,0.208,9.493,
80003152488034,Lacc,-0.528,-0.036,-0.301,
80003152488034,GameRo,-0.012,-0.026,-0.776,0.630
80003166865378,pre,994.972,,,
80003156293555,Gyro,-0.155,0.538,0.083,
80003172190014,acc,0.163,0.138,9.564,
80003172190014,Lacc,-0.238,-0.058,-0.237,
80003172190014,GameRo,-0.010,-0.021,-0.775,0.631
80003175995482,Gyro,-0.247,0.509,0.240,
80003191891941,acc,0.708,0.799,10.158,
80003191891941,Lacc,0.418,0.642,0.353,
80003191891941,GameRo,-0.006,-0.016,-0.774,0.633
80003206862253,pre,994.956,,,
80003195697461,Gyro,-0.166,0.612,0.189,
80003211593920,acc,0.671,0.784,9.795,
80003211593920,Lacc,0.491,0.641,-0.012,
80003211593920,GameRo,-0.002,-0.011,-0.774,0.633
80003215399389,Gyro,-0.044,0.497,-0.033,
80003231295847,acc,0.158,0.436,9.684,
80003231295847,Lacc,0.011,0.281,-0.124,
80003231295847,GameRo,-0.001,-0.011,-0.775,0.632
80003246865586,pre,994.953,,,
80003235101368,Gyro,0.100,0.071,-0.208,
80003250997826,acc,-0.272,0.132,9.941,
80003250997826,Lacc,-0.430,-0.070,0.134,
80003250997826,GameRo,0.000,-0.013,-0.776,0.630
80003254803295,Gyro,0.287,-0.074,-0.210,
80003270699753,acc,-0.119,0.278,9.511,
80003270699753,Lacc,-0.291,0.006,-0.294,
80003270699753,GameRo,0.002,-0.016,-0.777,0.629
80003286858607,pre,994.961,,,
80003274505274,Gyro,0.347,-0.072,-0.099,
80003290401732,Lacc,0.003,0.291,-0.501,
80003290401732,acc,0.184,0.606,9.302,
80003290401732,GameRo,0.003,-0.018,-0.778,0.629
80003294207201,Gyro,0.157,-0.035,-0.111,
80003310103711,acc,0.116,0.608,9.532,
80003310103711,Lacc,-0.061,0.296,-0.271,
80003310103711,GameRo,0.003,-0.018,-0.779,0.627
80003313909180,Gyro,-0.058,0.025,-0.180,
80003326857670,pre,994.936,,,
80003329805639,acc,0.009,0.282,10.043,
80003329805639,Lacc,-0.160,-0.019,0.239,
80003329805639,GameRo,0.003,-0.017,-0.780,0.626
80003333611107,Gyro,-0.026,0.029,-0.184,
80003349507618,acc,-0.068,0.381,9.924,
80003349507618,Lacc,-0.240,0.057,0.121,
80003349507618,GameRo,0.003,-0.018,-0.781,0.624
80003353313086,Gyro,0.162,-0.038,-0.208,
80003366862045,pre,994.974,,,
80003369209545,Lacc,-0.412,-0.145,-0.301,
80003369209545,GameRo,0.004,-0.021,-0.782,0.623
80003369209545,acc,-0.226,0.224,9.500,
80003373015066,Gyro,0.226,-0.106,-0.181,
80003388911524,acc,-0.204,0.240,9.440,
80003388911524,Lacc,-0.415,-0.158,-0.359,
80003388911524,GameRo,0.004,-0.023,-0.783,0.622
80003392716993,Gyro,0.109,-0.129,-0.129,
80003406861211,pre,994.936,,,
80003408613451,acc,-0.018,0.424,9.559,
80003408613451,Lacc,-0.245,0.020,-0.240,
80003408613451,GameRo,0.004,-0.023,-0.784,0.621
80003412418972,Gyro,0.013,-0.060,-0.101,
80003428315430,acc,0.160,0.602,9.544,
80003428315430,Lacc,-0.056,0.208,-0.256,
80003428315430,GameRo,0.004,-0.023,-0.784,0.620
80003432120899,Gyro,-0.083,0.079,-0.131,
80003446864909,pre,994.966,,,
80003448017357,acc,0.066,0.330,9.487,
80003448017357,Lacc,-0.141,-0.038,-0.314,
80003448017357,GameRo,0.003,-0.021,-0.785,0.619
80003451822878,Gyro,-0.136,0.009,-0.162,
80003467719336,acc,-0.031,0.309,9.971,
80003467719336,Lacc,-0.250,-0.050,0.170,
80003467719336,GameRo,0.002,-0.021,-0.786,0.617
80003471524805,Gyro,-0.000,-0.103,-0.167,
80003486860691,pre,994.976,,,
80003487421264,acc,-0.218,0.354,9.885,
80003487421264,Lacc,-0.469,-0.034,0.086,
80003487421264,GameRo,0.002,-0.023,-0.787,0.616
80003491226784,Gyro,0.170,-0.176,-0.190,
80003507123243,acc,-0.165,0.265,9.735,
80003507123243,Lacc,-0.443,-0.151,-0.062,
80003507123243,GameRo,0.002,-0.025,-0.788,0.615
80003510928764,Gyro,0.116,-0.122,-0.138,
80003526858086,pre,994.956,,,
80003526825222,acc,-0.140,0.419,9.729,
80003526825222,Lacc,-0.419,-0.006,-0.067,
80003526825222,GameRo,0.002,-0.026,-0.789,0.614
80003530630691,Gyro,0.023,0.017,-0.102,
80003546527149,Lacc,-0.535,-0.066,-0.257,
80003546527149,GameRo,0.002,-0.025,-0.789,0.613
80003546527149,acc,-0.266,0.355,9.540,
80003550332670,Gyro,-0.024,0.034,-0.062,
80003566863295,pre,994.966,,,
80003566229128,acc,-0.189,0.450,9.749,
80003566229128,Lacc,-0.462,0.031,-0.048,
80003566229128,GameRo,0.002,-0.025,-0.790,0.613
80003570034597,Gyro,-0.008,-0.024,-0.065,
80003585931107,acc,-0.054,0.416,9.854,
80003585931107,Lacc,-0.323,-0.005,0.056,
80003585931107,GameRo,0.002,-0.025,-0.790,0.612
80003589736576,Gyro,0.013,0.033,-0.046,
80003606858607,pre,994.974,,,
80003605633034,acc,-0.217,0.347,9.553,
80003605633034,Lacc,-0.470,-0.074,-0.244,
80003605633034,GameRo,0.003,-0.025,-0.790,0.612
80003609438555,Gyro,-0.016,0.079,0.000,
80003625335014,Lacc,-0.447,0.023,-0.291,
80003625335014,acc,-0.197,0.434,9.507,
80003625335014,GameRo,0.003,-0.024,-0.790,0.613
80003629140482,Gyro,-0.057,0.003,0.032,
80003646859701,pre,994.971,,,
80003645036993,acc,-0.199,0.366,9.706,
80003645036993,Lacc,-0.443,-0.032,-0.093,
80003645036993,GameRo,0.003,-0.024,-0.790,0.613
80003648842461,Gyro,-0.073,0.044,0.069,
80003664738920,acc,-0.128,0.483,9.500,
80003664738920,Lacc,-0.363,0.106,-0.300,
80003664738920,GameRo,0.002,-0.023,-0.789,0.614
80003668544389,Gyro,-0.112,0.041,0.093,
80003686858139,pre,994.966,,,
80003684440899,acc,0.051,0.565,9.711,
80003684440899,Lacc,-0.191,0.208,-0.089,
80003684440899,GameRo,0.001,-0.022,-0.789,0.614
80003688246368,Gyro,-0.091,-0.062,0.034,
80003704142826,acc,0.130,0.494,10.060,
80003704142826,Lacc,-0.123,0.143,0.260,
80003704142826,GameRo,0.001,-0.022,-0.789,0.614
80003707948347,Gyro,-0.013,-0.046,-0.008,
80003726858503,pre,994.984,,,
80003723844805,acc,0.011,0.275,9.864,
80003723844805,Lacc,-0.246,-0.074,0.063,
80003723844805,GameRo,0.001,-0.022,-0.789,0.614
80003727650326,Gyro,-0.024,-0.015,0.013,
80003743546784,acc,-0.007,0.300,9.920,
80003743546784,Lacc,-0.266,-0.040,0.119,
80003743546784,GameRo,0.000,-0.022,-0.789,0.614
80003747352253,Gyro,-0.047,-0.006,0.065,
80003766860899,pre,994.969,,,
80003763248764,acc,0.100,0.298,10.011,
80003763248764,Lacc,-0.161,-0.033,0.210,
80003763248764,GameRo,-0.000,-0.021,-0.788,0.615
80003767054232,Gyro,-0.039,-0.017,0.082,
80003782950691,acc,0.199,0.388,10.234,
80003782950691,Lacc,-0.063,0.061,0.432,
80003782950691,GameRo,-0.000,-0.021,-0.788,0.616
80003786756211,Gyro,-0.009,0.023,0.069,
80003806859649,pre,994.951,,,
80003802652670,acc,0.232,0.461,9.976,
80003802652670,Lacc,-0.014,0.134,0.175,
80003802652670,GameRo,0.000,-0.021,-0.787,0.616
80003806458139,Gyro,-0.002,0.099,0.042,
80003822354649,acc,0.157,0.438,9.604,
80003822354649,Lacc,-0.067,0.118,-0.199,
80003822354649,GameRo,0.001,-0.020,-0.787,0.616
80003826160118,Gyro,-0.047,0.101,0.021,
80003846861993,pre,994.961,,,
80003842056576,acc,0.080,0.395,9.738,
80003842056576,Lacc,-0.135,0.087,-0.065,
80003842056576,GameRo,0.001,-0.019,-0.787,0.616
80003845862097,Gyro,-0.057,0.029,0.010,
80003861758555,acc,0.124,0.342,10.103,
80003861758555,Lacc,-0.088,0.033,0.300,
80003861758555,GameRo,0.001,-0.019,-0.787,0.617
80003865564076,Gyro,0.024,0.029,0.016,
80003886861211,pre,994.951,,,
80003881460534,acc,0.077,0.269,9.826,
80003881460534,Lacc,-0.124,-0.053,0.023,
80003881460534,GameRo,0.002,-0.019,-0.787,0.617
80003885266003,Gyro,0.071,0.060,0.038,
80003901162514,acc,0.193,0.391,9.599,
80003901162514,Lacc,0.001,0.067,-0.204,
80003901162514,GameRo,0.003,-0.019,-0.787,0.617
