Timestamp,Sensor,X,Y,Z,W
80624834717500,GameRo,-0.008,-0.045,-0.700,0.712
80624838523178,Gyro,-0.026,0.034,0.073,
80624865157761,pre,995.120,,,
80624854420105,acc,0.803,0.568,9.476,
80624854420105,Lacc,0.056,0.079,-0.294,
80624854420105,GameRo,-0.009,-0.045,-0.700,0.713
80624858225782,Gyro,-0.108,-0.006,0.063,
80624874122761,acc,0.684,0.431,10.195,
80624874122761,Lacc,-0.070,-0.044,0.426,
80624874122761,GameRo,-0.010,-0.044,-0.699,0.713
80624877928386,Gyro,-0.032,-0.017,0.082,
80624905151511,pre,995.122,,,
80624893825365,acc,0.784,0.400,10.180,
80624893825365,Lacc,0.037,-0.081,0.410,
80624893825365,GameRo,-0.009,-0.044,-0.699,0.714
80624897631042,Gyro,0.044,0.055,0.119,
80624913527969,acc,0.809,0.473,9.814,
80624913527969,Lacc,0.074,-0.015,0.044,
80624913527969,GameRo,-0.008,-0.044,-0.698,0.715
80624917333646,Gyro,0.053,0.060,0.139,
80624945155000,pre,995.145,,,
80624933230625,acc,0.883,0.576,9.584,
80624933230625,Lacc,0.150,0.077,-0.186,
80624933230625,GameRo,-0.008,-0.045,-0.697,0.716
80624937036250,Gyro,0.064,0.010,0.127,
80624952933230,acc,0.938,0.614,9.588,
80624952933230,Lacc,0.201,0.110,-0.181,
80624952933230,GameRo,-0.008,-0.045,-0.696,0.717
80624956738907,Gyro,0.026,-0.013,0.101,
80624972635834,acc,0.860,0.623,9.797,
80624972635834,Lacc,0.126,0.118,0.028,
80624972635834,GameRo,-0.008,-0.045,-0.695,0.717
80624985155730,pre,995.120,,,
80624976441511,Gyro,0.005,0.034,0.085,
80624992338490,acc,0.733,0.574,9.727,
80624992338490,Lacc,0.006,0.067,-0.043,
80624992338490,GameRo,-0.007,-0.045,-0.695,0.718
80624996144115,Gyro,0.020,0.031,0.099,
80625012041094,acc,0.827,0.582,9.659,
80625012041094,Lacc,0.099,0.071,-0.110,
80625012041094,GameRo,-0.007,-0.045,-0.694,0.719
80625025152344,pre,995.133,,,
80625015846771,Gyro,0.024,-0.002,0.100,
80625031743698,Lacc,0.227,0.111,-0.013,
80625031743698,acc,0.955,0.623,9.757,
80625031743698,GameRo,-0.007,-0.045,-0.693,0.719
80625035549375,Gyro,0.013,0.007,0.070,
80625051446355,acc,0.845,0.463,9.764,
80625051446355,Lacc,0.117,-0.051,-0.005,
80625051446355,GameRo,-0.007,-0.045,-0.693,0.720
80625065161146,pre,995.107,,,
80625055251980,Gyro,0.009,0.004,0.058,
80625071148959,acc,0.816,0.383,9.793,
80625071148959,Lacc,0.088,-0.128,0.023,
80625071148959,GameRo,-0.007,-0.045,-0.692,0.720
80625074954636,Gyro,-0.013,0.012,0.074,
80625090851563,acc,0.866,0.485,9.911,
80625090851563,Lacc,0.143,-0.023,0.141,
80625090851563,GameRo,-0.007,-0.045,-0.692,0.721
80625105161198,pre,995.143,,,
80625094657240,Gyro,-0.009,0.042,0.074,
80625110554219,acc,0.833,0.517,9.757,
80625110554219,Lacc,0.120,0.010,-0.014,
80625110554219,GameRo,-0.006,-0.044,-0.691,0.721
80625114359844,Gyro,0.012,0.051,0.065,
80625130256823,acc,0.755,0.515,9.541,
80625130256823,Lacc,0.045,0.005,-0.230,
80625130256823,GameRo,-0.006,-0.044,-0.691,0.722
80625145165365,pre,995.140,,,
80625134062500,Gyro,0.019,0.008,0.066,
80625149959480,acc,0.763,0.555,9.586,
80625149959480,Lacc,0.052,0.044,-0.185,
80625149959480,GameRo,-0.006,-0.044,-0.690,0.722
80625153765105,Gyro,0.003,-0.002,0.069,
80625169662084,acc,0.735,0.554,9.639,
80625169662084,Lacc,0.025,0.046,-0.132,
80625169662084,GameRo,-0.006,-0.044,-0.690,0.722
80625185144636,pre,995.153,,,
80625173467709,Gyro,-0.009,0.013,0.068,
80625189364688,acc,0.762,0.519,9.610,
80625189364688,Lacc,0.050,0.012,-0.161,
80625189364688,GameRo,-0.006,-0.044,-0.690,0.723
80625193170365,Gyro,-0.003,-0.012,0.066,
80625209067292,acc,0.819,0.567,9.676,
80625209067292,Lacc,0.100,0.061,-0.095,
80625209067292,GameRo,-0.007,-0.044,-0.689,0.723
80625212872969,Gyro,-0.005,-0.039,0.049,
80625225156563,pre,995.148,,,
80625228769948,acc,0.796,0.537,9.818,
80625228769948,Lacc,0.070,0.032,0.048,
80625228769948,GameRo,-0.007,-0.045,-0.689,0.723
80625232575573,Gyro,-0.001,-0.024,0.035,
80625248472553,acc,0.702,0.486,9.867,
80625248472553,Lacc,-0.027,-0.021,0.097,
80625248472553,GameRo,-0.007,-0.045,-0.689,0.724
80625252278230,Gyro,0.023,-0.009,0.052,
80625265150782,pre,995.112,,,
80625268175209,acc,0.758,0.536,9.629,
80625268175209,Lacc,0.028,0.027,-0.141,
80625268175209,GameRo,-0.007,-0.045,-0.688,0.724
80625271980834,Gyro,0.008,-0.002,0.060,
80625287877813,Lacc,0.106,0.028,-0.190,
80625287877813,acc,0.832,0.527,9.581,
80625287877813,GameRo,-0.007,-0.044,-0.688,0.725
80625291683438,Gyro,-0.070,0.033,0.050,
80625305154428,pre,995.079,,,
80625307580417,acc,0.737,0.479,9.930,
80625307580417,Lacc,0.015,-0.003,0.159,
80625307580417,GameRo,-0.008,-0.044,-0.687,0.725
80625311386094,Gyro,-0.072,0.012,0.039,
80625327283073,acc,0.645,0.456,10.156,
80625327283073,Lacc,-0.076,-0.027,0.385,
80625327283073,GameRo,-0.007,-0.044,-0.687,0.725
80625331088698,Gyro,0.035,-0.002,0.049,
80625345157709,pre,995.163,,,
80625346985678,acc,0.657,0.437,9.776,
80625346985678,Lacc,-0.068,-0.059,0.005,
80625346985678,GameRo,-0.007,-0.044,-0.687,0.726
80625350791355,Gyro,0.072,-0.009,0.064,
80625366688282,acc,0.735,0.455,9.561,
80625366688282,Lacc,0.015,-0.043,-0.210,
80625366688282,GameRo,-0.007,-0.044,-0.686,0.726
80625370493959,Gyro,-0.005,0.043,0.069,
80625385160625,pre,995.109,,,
80625386390938,acc,0.662,0.504,9.769,
80625386390938,Lacc,-0.048,0.015,-0.003,
80625386390938,GameRo,-0.007,-0.043,-0.686,0.727
80625390196563,Gyro,-0.042,0.055,0.070,
80625406093542,acc,0.695,0.564,9.834,
80625406093542,Lacc,-0.010,0.077,0.061,
80625406093542,GameRo,-0.007,-0.043,-0.685,0.727
80625409899219,Gyro,0.000,0.023,0.069,
80625425164323,pre,995.143,,,
80625425796198,acc,0.758,0.560,9.753,
80625425796198,Lacc,0.054,0.072,-0.020,
80625425796198,GameRo,-0.006,-0.043,-0.685,0.727
80625429601823,Gyro,0.011,0.002,0.047,
80625445498803,acc,0.681,0.476,9.766,
80625445498803,Lacc,-0.023,-0.013,-0.007,
80625445498803,GameRo,-0.006,-0.043,-0.685,0.728
80625449304480,Gyro,0.002,0.003,0.042,
80625465161198,pre,995.114,,,
80625465201407,acc,0.669,0.380,9.797,
80625465201407,Lacc,-0.032,-0.106,0.024,
80625465201407,GameRo,-0.006,-0.043,-0.684,0.728
80625469007084,Gyro,-0.009,0.021,0.062,
80625484904063,acc,0.763,0.416,9.748,
80625484904063,Lacc,0.068,-0.066,-0.025,
80625484904063,GameRo,-0.006,-0.043,-0.684,0.729
80625488709688,Gyro,-0.014,0.032,0.077,
80625505164011,pre,995.117,,,
80625504606667,acc,0.824,0.491,9.833,
80625504606667,Lacc,0.132,0.009,0.060,
80625504606667,GameRo,-0.006,-0.043,-0.683,0.729
80625508412344,Gyro,0.019,0.015,0.067,
80625524309323,acc,0.833,0.520,9.739,
80625524309323,Lacc,0.137,0.028,-0.034,
80625524309323,GameRo,-0.006,-0.043,-0.683,0.729
80625528114948,Gyro,0.057,-0.018,0.046,
80625545175782,pre,995.109,,,
80625544011928,acc,0.796,0.539,9.625,
80625544011928,Lacc,0.096,0.036,-0.148,
80625544011928,GameRo,-0.006,-0.044,-0.682,0.730
80625547817605,Gyro,0.054,-0.009,0.043,
80625563714532,acc,0.790,0.502,9.489,
80625563714532,Lacc,0.093,-0.001,-0.284,
80625563714532,GameRo,-0.005,-0.043,-0.682,0.730
80625567520209,Gyro,-0.016,0.033,0.049,
80625585155157,pre,995.153,,,
80625583417188,acc,0.828,0.543,9.614,
80625583417188,Lacc,0.141,0.052,-0.160,
80625583417188,GameRo,-0.006,-0.043,-0.682,0.730
80625587222813,Gyro,-0.067,0.047,0.041,
80625603119792,acc,0.765,0.507,9.855,
80625603119792,Lacc,0.080,0.021,0.081,
80625603119792,GameRo,-0.006,-0.042,-0.682,0.731
80625606925469,Gyro,-0.007,0.002,0.027,
80625625152969,pre,995.153,,,
80625622822448,acc,0.739,0.513,9.741,
80625622822448,Lacc,0.052,0.021,-0.033,
80625622822448,GameRo,-0.006,-0.043,-0.681,0.731
80625626628073,Gyro,0.033,-0.008,0.019,
80625642525053,acc,0.700,0.443,9.563,
80625642525053,Lacc,0.010,-0.048,-0.210,
80625642525053,GameRo,-0.006,-0.043,-0.681,0.731
80625646330730,Gyro,-0.009,-0.010,0.020,
80625665158230,pre,995.153,,,
80625662227709,acc,0.718,0.479,9.815,
80625662227709,Lacc,0.031,-0.006,0.041,
80625662227709,GameRo,-0.006,-0.042,-0.681,0.731
80625666033334,Gyro,-0.032,0.027,0.037,
80625681930313,acc,0.785,0.495,9.875,
80625681930313,Lacc,0.104,0.015,0.100,
80625681930313,GameRo,-0.006,-0.042,-0.681,0.731
80625685735990,Gyro,-0.019,0.029,0.037,
80625705160365,pre,995.114,,,
80625701632969,acc,0.767,0.525,9.829,
80625701632969,Lacc,0.089,0.043,0.055,
80625701632969,GameRo,-0.006,-0.042,-0.680,0.732
80625705438594,Gyro,0.020,0.009,0.036,
80625721335573,acc,0.786,0.596,9.632,
80625721335573,Lacc,0.105,0.111,-0.143,
80625721335573,GameRo,-0.006,-0.042,-0.680,0.732
80625725141250,Gyro,0.015,-0.018,0.019,
80625745166094,pre,995.120,,,
80625741038230,acc,0.763,0.590,9.695,
80625741038230,Lacc,0.076,0.103,-0.079,
80625741038230,GameRo,-0.006,-0.043,-0.680,0.732
80625744843855,Gyro,0.009,-0.029,0.009,
80625760740834,acc,0.763,0.545,9.827,
80625760740834,Lacc,0.071,0.057,0.053,
80625760740834,GameRo,-0.006,-0.043,-0.680,0.732
80625764546511,Gyro,0.003,-0.018,0.003,
80625785165782,pre,995.135,,,
80625780443438,acc,0.705,0.462,9.853,
80625780443438,Lacc,0.014,-0.025,0.079,
80625780443438,GameRo,-0.006,-0.043,-0.680,0.732
80625784249115,Gyro,-0.005,0.006,0.012,
80625800146094,acc,0.701,0.401,9.848,
80625800146094,Lacc,0.011,-0.082,0.074,
80625800146094,GameRo,-0.006,-0.043,-0.680,0.732
80625803951771,Gyro,-0.021,0.008,0.018,
80625825163230,pre,995.127,,,
80625819848698,acc,0.645,0.403,9.975,
80625819848698,Lacc,-0.043,-0.077,0.201,
80625819848698,GameRo,-0.006,-0.042,-0.680,0.732
80625823654375,Gyro,-0.008,0.015,0.027,
80625839551355,acc,0.627,0.376,9.934,
80625839551355,Lacc,-0.059,-0.108,0.161,
80625839551355,GameRo,-0.006,-0.042,-0.680,0.732
80625843357032,Gyro,0.039,0.000,0.036,
80625865156980,pre,995.114,,,
80625859253959,acc,0.632,0.387,9.690,
80625859253959,Lacc,-0.057,-0.107,-0.083,
80625859253959,GameRo,-0.005,-0.043,-0.679,0.733
80625863059636,Gyro,0.046,-0.012,0.051,
80625878956615,acc,0.634,0.483,9.644,
80625878956615,Lacc,-0.055,-0.011,-0.130,
80625878956615,GameRo,-0.005,-0.043,-0.679,0.733
80625882762240,Gyro,-0.010,0.007,0.059,
80625905152761,pre,995.155,,,
80625898659219,acc,0.617,0.457,9.690,
80625898659219,Lacc,-0.069,-0.030,-0.084,
80625898659219,GameRo,-0.006,-0.043,-0.678,0.733
80625902464896,Gyro,-0.030,0.018,0.070,
80625918361875,acc,0.638,0.462,9.628,
80625918361875,Lacc,-0.050,-0.021,-0.146,
80625918361875,GameRo,-0.006,-0.043,-0.678,0.734
80625922167500,Gyro,-0.011,-0.022,0.085,
80625945154167,pre,995.109,,,
80625938064480,acc,0.718,0.438,9.642,
80625938064480,Lacc,0.021,-0.042,-0.131,
80625938064480,GameRo,-0.006,-0.043,-0.677,0.735
80625941870157,Gyro,-0.005,-0.042,0.097,
80625957767136,acc,0.774,0.462,9.720,
80625957767136,Lacc,0.073,-0.010,-0.054,
80625957767136,GameRo,-0.006,-0.043,-0.676,0.735
80625961572761,Gyro,-0.042,0.001,0.109,
80625985151980,pre,995.137,,,
80625977469740,acc,0.612,0.460,9.844,
80625977469740,Lacc,-0.086,-0.004,0.070,
80625977469740,GameRo,-0.007,-0.042,-0.675,0.736
80625981275417,Gyro,-0.029,0.028,0.130,
80625997172396,acc,0.558,0.501,9.653,
80625997172396,Lacc,-0.136,0.041,-0.122,
80625997172396,GameRo,-0.007,-0.042,-0.674,0.737
80626000978021,Gyro,-0.008,0.025,0.163,
80626025167709,pre,995.135,,,
80626016875000,acc,0.587,0.488,9.477,
80626016875000,Lacc,-0.104,0.037,-0.298,
80626016875000,GameRo,-0.007,-0.042,-0.673,0.738
80626020680678,Gyro,-0.048,0.011,0.182,
80626036577657,acc,0.564,0.471,9.634,
80626036577657,Lacc,-0.130,0.033,-0.142,
80626036577657,GameRo,-0.007,-0.041,-0.672,0.740
80626040383282,Gyro,-0.048,-0.011,0.198,
80626065161146,pre,995.127,,,
80626056280261,acc,0.565,0.440,9.714,
80626056280261,Lacc,-0.135,0.011,-0.062,
80626056280261,GameRo,-0.008,-0.041,-0.670,0.741
80626060085938,Gyro,-0.024,-0.020,0.215,
80626075982917,acc,0.494,0.349,9.678,
80626075982917,Lacc,-0.210,-0.077,-0.098,
80626075982917,GameRo,-0.008,-0.041,-0.668,0.743
80626079788542,Gyro,0.003,-0.014,0.252,
80626105170521,pre,995.140,,,
80626095685521,acc,0.549,0.345,9.561,
80626095685521,Lacc,-0.157,-0.077,-0.214,
80626095685521,GameRo,-0.008,-0.041,-0.666,0.745
80626099491198,Gyro,0.000,0.004,0.296,
80626115388178,acc,0.684,0.392,9.428,
80626115388178,Lacc,-0.025,-0.021,-0.347,
80626115388178,GameRo,-0.008,-0.041,-0.664,0.747
80626119193803,Gyro,-0.032,-0.006,0.309,
80626145168490,pre,995.112,,,
80626135090782,acc,0.717,0.315,9.624,
80626135090782,Lacc,0.001,-0.087,-0.151,
80626135090782,GameRo,-0.009,-0.041,-0.662,0.749
80626138896459,Gyro,-0.033,-0.031,0.310,
80626154793438,acc,0.631,0.213,9.797,
80626154793438,Lacc,-0.095,-0.181,0.023,
80626154793438,GameRo,-0.009,-0.041,-0.659,0.751
80626158599063,Gyro,-0.003,-0.033,0.328,
80626174496042,acc,0.611,0.142,9.775,
80626185153803,pre,995.114,,,
80626174496042,Lacc,-0.119,-0.252,0.000,
80626174496042,GameRo,-0.009,-0.041,-0.657,0.753
80626178301719,Gyro,0.035,-0.000,0.372,
80626194198698,acc,0.668,0.205,9.501,
80626194198698,Lacc,-0.062,-0.188,-0.274,
80626194198698,GameRo,-0.009,-0.041,-0.654,0.756
80626198004323,Gyro,0.022,0.014,0.407,
80626225152500,pre,995.127,,,
80626213901303,acc,0.745,0.291,9.479,
80626213901303,Lacc,0.013,-0.098,-0.296,
80626213901303,GameRo,-0.009,-0.041,-0.651,0.758
80626217706980,Gyro,0.008,0.005,0.415,
80626233603959,acc,0.785,0.331,9.466,
80626233603959,Lacc,0.045,-0.054,-0.308,
80626233603959,GameRo,-0.009,-0.041,-0.648,0.761
80626237409584,Gyro,0.021,-0.033,0.414,
80626265152032,pre,995.114,,,
80626253306563,acc,0.776,0.319,9.464,
80626253306563,Lacc,0.021,-0.066,-0.310,
80626253306563,GameRo,-0.010,-0.042,-0.644,0.763
80626257112240,Gyro,0.031,-0.073,0.412,
80626273009219,acc,0.803,0.300,9.609,
80626273009219,Lacc,0.029,-0.086,-0.163,
80626273009219,GameRo,-0.010,-0.043,-0.641,0.766
80626276814844,Gyro,0.046,-0.082,0.419,
80626292711823,acc,0.712,0.293,9.571,
80626292711823,Lacc,-0.081,-0.100,-0.200,
80626305153386,pre,995.122,,,
80626292711823,GameRo,-0.010,-0.044,-0.638,0.769
80626296517500,Gyro,0.080,-0.085,0.444,
80626312414480,acc,0.744,0.318,9.458,
80626312414480,Lacc,-0.066,-0.084,-0.310,
80626312414480,GameRo,-0.010,-0.045,-0.634,0.772
80626316220105,Gyro,0.081,-0.056,0.481,
80626332117084,acc,0.705,0.434,9.353,
80626332117084,Lacc,-0.113,0.031,-0.414,
80626332117084,GameRo,-0.010,-0.045,-0.630,0.775
80626345153386,pre,995.132,,,
80626335922761,Gyro,0.036,-0.007,0.514,
80626351819740,acc,0.572,0.479,9.438,
80626351819740,Lacc,-0.247,0.077,-0.329,
80626351819740,GameRo,-0.010,-0.045,-0.626,0.778
80626355625417,Gyro,0.045,0.013,0.541,
80626371522344,acc,0.540,0.476,9.433,
80626371522344,Lacc,-0.277,0.071,-0.334,
80626371522344,GameRo,-0.010,-0.046,-0.622,0.782
80626385159844,pre,995.122,,,
80626375328021,Gyro,0.068,0.047,0.554,
80626391225000,acc,0.360,0.407,9.255,
80626391225000,Lacc,-0.443,-0.002,-0.513,
80626391225000,GameRo,-0.009,-0.045,-0.618,0.785
80626395030678,Gyro,0.051,0.105,0.571,
80626410927605,acc,0.089,0.370,9.023,
80626410927605,Lacc,-0.693,-0.031,-0.748,
80626410927605,GameRo,-0.008,-0.044,-0.613,0.789
80626425162500,pre,995.102,,,
80626414733282,Gyro,-0.008,0.122,0.609,
80626430630261,Lacc,-0.724,-0.178,-0.698,
80626430630261,GameRo,-0.008,-0.043,-0.608,0.793
80626430630261,acc,0.040,0.202,9.075,
80626434435938,Gyro,-0.069,0.101,0.654,
80626450332865,acc,0.159,0.177,9.333,
80626450332865,Lacc,-0.597,-0.176,-0.441,
80626450332865,GameRo,-0.009,-0.042,-0.603,0.797
80626465159375,pre,995.153,,,
80626454138542,Gyro,-0.083,0.046,0.669,
80626470035521,acc,0.205,0.136,9.455,
80626470035521,Lacc,-0.553,-0.194,-0.320,
80626470035521,GameRo,-0.010,-0.041,-0.598,0.801
80626473841198,Gyro,-0.062,-0.006,0.626,
80626489738125,Lacc,-0.733,-0.352,-0.317,
80626489738125,acc,0.039,-0.041,9.458,
80626489738125,GameRo,-0.011,-0.041,-0.593,0.804
80626505162500,pre,995.102,,,
80626493543803,Gyro,-0.043,-0.085,0.598,
80626509440782,Lacc,-0.795,-0.420,-0.371,
80626509440782,acc,0.008,-0.128,9.401,
80626509440782,GameRo,-0.012,-0.042,-0.588,0.807
80626513246459,Gyro,-0.055,-0.168,0.589,
80626529143386,acc,0.103,-0.241,9.355,
80626529143386,Lacc,-0.742,-0.503,-0.415,
80626529143386,GameRo,-0.014,-0.043,-0.584,0.811
80626532949063,Gyro,-0.121,-0.232,0.578,
80626545150209,pre,995.132,,,
80626548846042,acc,0.153,-0.400,9.638,
80626548846042,Lacc,-0.751,-0.616,-0.128,
80626548846042,GameRo,-0.018,-0.044,-0.579,0.814
80626552651719,Gyro,-0.194,-0.324,0.557,
80626568548646,acc,0.245,-0.513,10.308,
80626568548646,Lacc,-0.731,-0.682,0.549,
80626568548646,GameRo,-0.022,-0.046,-0.575,0.817
80626572354323,Gyro,-0.164,-0.384,0.555,
80626585150417,pre,995.145,,,
80626588251303,acc,0.650,-0.544,10.660,
80626588251303,Lacc,-0.410,-0.676,0.908,
80626588251303,GameRo,-0.025,-0.048,-0.571,0.819
80626592056980,Gyro,-0.130,-0.443,0.519,
80626607953907,acc,1.202,-0.455,10.427,
80626607953907,Lacc,0.054,-0.548,0.685,
80626607953907,GameRo,-0.029,-0.051,-0.567,0.822
80626611759584,Gyro,-0.147,-0.484,0.463,
80626625156563,pre,995.132,,,
80626627656563,acc,1.384,-0.171,10.789,
80626627656563,Lacc,0.137,-0.228,1.059,
80626627656563,GameRo,-0.034,-0.054,-0.564,0.824
80626631462240,Gyro,-0.136,-0.478,0.334,
80626647359167,acc,1.437,-0.278,10.126,
80626647359167,Lacc,0.121,-0.296,0.405,
80626647359167,GameRo,-0.037,-0.056,-0.561,0.825
80626651164844,Gyro,-0.185,-0.333,0.274,
80626665157761,pre,995.163,,,
80626667061823,acc,1.263,0.014,9.897,
80626667061823,Lacc,-0.111,0.047,0.184,
80626667061823,GameRo,-0.041,-0.057,-0.559,0.826
80626670867500,Gyro,-0.241,-0.310,0.233,
80626686764428,acc,1.202,0.282,10.082,
80626686764428,Lacc,-0.234,0.358,0.377,
80626686764428,GameRo,-0.044,-0.059,-0.558,0.827
80626690570105,Gyro,-0.167,-0.320,0.194,
80626705160886,pre,995.127,,,
80626706467084,acc,1.334,0.612,9.822,
80626706467084,Lacc,-0.152,0.706,0.126,
80626706467084,GameRo,-0.046,-0.060,-0.556,0.828
80626710272709,Gyro,-0.065,-0.244,0.138,
80626726169688,acc,1.356,0.575,9.235,
80626726169688,Lacc,-0.170,0.679,-0.456,
80626726169688,GameRo,-0.048,-0.062,-0.556,0.828
80626729975365,Gyro,-0.048,-0.214,0.045,
80626745160417,pre,995.133,,,
80626745872344,acc,1.041,0.598,8.742,
80626745872344,Lacc,-0.544,0.709,-0.938,
80626745872344,GameRo,-0.050,-0.064,-0.555,0.828
80626749677969,Gyro,-0.045,-0.376,0.010,
80626765574948,acc,1.045,0.511,8.682,
80626765574948,Lacc,-0.648,0.627,-0.979,
80626765574948,GameRo,-0.053,-0.069,-0.555,0.827
80626769380625,Gyro,-0.018,-0.634,0.038,
80626785161980,pre,995.145,,,
80626785277605,acc,1.305,0.455,8.789,
80626785277605,Lacc,-0.536,0.565,-0.846,
80626785277605,GameRo,-0.057,-0.075,-0.554,0.827
80626789083230,Gyro,0.058,-0.830,0.048,
80626804980209,acc,1.619,0.725,8.664,
80626804980209,Lacc,-0.398,0.815,-0.935,
80626804980209,GameRo,-0.061,-0.083,-0.553,0.827
80626808785886,Gyro,0.099,-0.939,0.042,
80626825159063,pre,995.138,,,
80626824682865,acc,1.892,0.903,8.532,
80626824682865,Lacc,-0.293,0.984,-1.032,
80626824682865,GameRo,-0.066,-0.091,-0.552,0.826
80626828488490,Gyro,0.003,-0.860,-0.005,
80626844385469,acc,1.930,0.928,8.517,
80626844385469,Lacc,-0.408,1.024,-1.009,
80626844385469,GameRo,-0.071,-0.097,-0.552,0.825
80626848191146,Gyro,-0.130,-0.837,-0.073,
80626865162500,pre,995.163,,,
80626864088125,acc,1.994,0.994,8.876,
80626864088125,Lacc,-0.520,1.107,-0.606,
80626864088125,GameRo,-0.077,-0.104,-0.553,0.823
80626867893750,Gyro,-0.128,-0.983,-0.168,
80626883790730,acc,2.050,0.879,9.053,
80626883790730,Lacc,-0.676,0.982,-0.371,
80626883790730,GameRo,-0.083,-0.113,-0.554,0.820
80626887596407,Gyro,0.009,-1.211,-0.283,
80626905153646,pre,995.107,,,
80626903493334,Lacc,-0.743,0.769,-0.600,
80626903493334,acc,2.256,0.703,8.740,
80626903493334,GameRo,-0.090,-0.126,-0.556,0.817
80626907299011,Gyro,0.080,-1.559,-0.372,
80626923195990,acc,2.493,0.114,9.083,
80626923195990,Lacc,-0.819,0.153,-0.151,
80626923195990,GameRo,-0.099,-0.140,-0.557,0.812
80626927001615,Gyro,-0.019,-1.766,-0.401,
80626945155834,pre,995.120,,,
80626942898594,acc,3.301,-0.011,10.679,
80626942898594,Lacc,-0.339,-0.001,1.569,
80626942898594,GameRo,-0.108,-0.155,-0.559,0.808
80626946704271,Gyro,0.065,-1.798,-0.394,
80626962601250,acc,4.205,0.253,11.346,
80626962601250,Lacc,0.272,0.185,2.359,
80626962601250,GameRo,-0.114,-0.170,-0.560,0.803
80626966406875,Gyro,0.295,-1.586,-0.483,
80626985155261,pre,995.143,,,
80626982303855,Lacc,0.443,0.247,1.605,
80626982303855,acc,4.623,0.434,10.478,
80626982303855,GameRo,-0.118,-0.184,-0.562,0.798
80626986109532,Gyro,0.447,-1.373,-0.597,
80627002006511,acc,4.547,0.588,9.282,
80627002006511,Lacc,0.151,0.255,0.518,
80627002006511,GameRo,-0.120,-0.198,-0.565,0.792
80627005812136,Gyro,0.492,-1.258,-0.761,
80627025156875,pre,995.145,,,
80627021709115,acc,4.558,0.886,8.634,
80627021709115,Lacc,-0.065,0.380,-0.004,
80627021709115,GameRo,-0.121,-0.212,-0.570,0.784
80627025514792,Gyro,0.549,-1.420,-1.004,
80627041411719,acc,4.611,0.874,8.652,
80627041411719,Lacc,-0.250,0.142,0.163,
80627041411719,GameRo,-0.122,-0.229,-0.576,0.775
80627045217396,Gyro,0.688,-1.521,-1.279,
80627065151823,pre,995.137,,,
80627061114375,acc,4.079,-0.081,7.576,
80627061114375,Lacc,-1.025,-1.055,-0.745,
80627061114375,GameRo,-0.123,-0.247,-0.582,0.765
80627064920000,Gyro,0.713,-1.639,-1.201,
80627080816980,acc,3.748,-0.517,6.744,
80627080816980,Lacc,-1.634,-1.672,-1.375,
80627080816980,GameRo,-0.127,-0.265,-0.585,0.756
80627084622657,Gyro,0.564,-1.938,-0.693,
80627105155417,pre,995.130,,,
80627100519636,acc,4.259,-0.098,6.988,
80627100519636,Lacc,-1.458,-1.351,-0.885,
80627100519636,GameRo,-0.135,-0.284,-0.583,0.749
80627104325261,Gyro,0.393,-2.208,-0.203,
80627120222240,acc,4.647,0.040,7.195,
80627120222240,Lacc,-1.407,-1.231,-0.418,
80627120222240,GameRo,-0.147,-0.301,-0.578,0.744
80627124027917,Gyro,0.186,-2.145,0.282,
80627145154219,pre,995.153,,,
80627139924896,acc,5.240,0.338,7.384,
80627139924896,Lacc,-1.100,-0.847,-0.008,
80627139924896,GameRo,-0.159,-0.313,-0.571,0.742
80627143730521,Gyro,-0.203,-1.732,0.627,
80627159613803,acc,6.455,1.144,7.559,
80627159613803,Lacc,-0.103,0.112,0.337,
80627159613803,GameRo,-0.173,-0.319,-0.565,0.741
80627163433178,Gyro,-0.463,-1.330,0.722,
80627185153594,pre,995.140,,,
80627179330157,acc,7.242,1.031,7.560,
80627179330157,Lacc,0.507,0.156,0.482,
80627179330157,GameRo,-0.185,-0.324,-0.559,0.740
80627183135782,Gyro,-0.404,-1.092,0.730,
80627199032761,acc,7.865,0.722,7.758,
80627199032761,Lacc,0.996,-0.007,0.791,
80627199032761,GameRo,-0.195,-0.327,-0.554,0.740
80627202824688,Gyro,-0.427,-0.823,0.673,
80627225157605,pre,995.150,,,
80627218735365,acc,8.791,-0.032,8.589,
80627218735365,Lacc,1.845,-0.625,1.687,
80627218735365,GameRo,-0.203,-0.327,-0.551,0.740
80627222541042,Gyro,-0.494,-0.398,0.367,
80627238438021,acc,7.223,1.044,8.267,
80627238438021,Lacc,0.214,0.516,1.424,
80627238438021,GameRo,-0.208,-0.329,-0.550,0.739
80627242243646,Gyro,-0.186,-0.604,0.164,
80627265151980,pre,995.140,,,
80627258140625,acc,7.335,1.120,8.110,
80627258140625,Lacc,0.202,0.565,1.399,
80627258140625,GameRo,-0.211,-0.337,-0.545,0.738
80627261946303,Gyro,0.578,-1.019,0.152,
80627277829532,acc,8.153,0.452,6.648,
80627277829532,Lacc,0.836,-0.223,0.148,
80627277829532,GameRo,-0.211,-0.352,-0.539,0.736
80627281648907,Gyro,1.067,-1.502,0.064,
80627305155469,pre,995.130,,,
80627297545886,acc,8.376,1.099,5.374,
80627297545886,Lacc,0.855,0.308,-0.874,
80627297545886,GameRo,-0.213,-0.369,-0.531,0.732
80627301351563,Gyro,0.931,-1.584,0.100,
80627317248542,acc,9.144,1.678,5.483,
80627317248542,Lacc,1.442,0.824,-0.533,
