Timestamp,Sensor,X,Y,Z,W
94374384501994,GameRo,0.008732,-0.021899,-0.016941,0.999579
94374404429994,Lacc,0.742157,-0.954533,0.489984,
94374404429994,GameRo,0.008715,-0.021911,-0.016941,0.999578
94374422450994,pre,996.046509,,,
94374437861994,pre,996.044250,,,
94374453150994,pre,996.035278,,,
94374429282619,Gyro,0.119193,0.742696,0.029133,
94374449134119,Gyro,0.333635,0.355850,0.015564,
94374424319744,Lacc,2.838426,-2.115128,1.767519,
94374424319744,GameRo,0.006197,-0.019760,-0.022186,0.999539
94374444171244,Lacc,-0.369239,-2.380001,0.828965,
94374444171244,GameRo,0.006156,-0.019752,-0.022185,0.999540
94374468440994,pre,996.049500,,,
94374483729994,pre,996.043518,,,
94374469031744,Gyro,-0.137418,0.398951,0.217767,
94374488944744,Gyro,-0.060661,0.589049,0.377268,
94374464053494,Lacc,1.272589,-2.179858,0.823987,
94374464053494,GameRo,0.011314,-0.009139,-0.021402,0.999665
94374483966494,Lacc,1.799522,-2.946862,0.952309,
94374483966494,GameRo,0.011261,-0.009169,-0.021401,0.999666
94374498927994,pre,996.047241,,,
94374514277994,pre,996.043518,,,
94374529627994,pre,996.043518,,,
94374508857369,Gyro,0.141409,0.705182,0.364231,
94374528769869,Gyro,0.278561,1.000904,0.284148,
94374544795994,pre,996.036743,,,
94374503879244,Lacc,2.092976,-3.063164,1.539233,
94374503879244,GameRo,0.009279,0.001043,-0.014945,0.999845
94374523791744,Lacc,2.737609,-2.711539,1.829222,
94374523791744,GameRo,0.009232,0.000998,-0.014945,0.999845
94374560206994,pre,996.039001,,,
94374548774244,Gyro,0.032459,1.425131,0.202735,
94374568809244,Gyro,-0.465199,1.819958,0.066115,
94374543765494,Lacc,3.211031,-1.423633,1.299273,
94374575617994,pre,996.042786,,,
94374543765494,GameRo,0.013929,0.018696,-0.008495,0.999692
94374563800494,Lacc,2.532871,0.071157,0.223053,
94374563800494,GameRo,0.013930,0.018643,-0.008494,0.999693
94374590785994,pre,996.036011,,,
94374606074994,pre,996.034485,,,
94374588695369,Gyro,-0.927073,2.187914,-0.069840,
94374608531869,Gyro,-1.157478,2.474191,-0.286277,
94374583736244,Lacc,2.467896,1.080397,-0.413842,
94374583736244,GameRo,0.008525,0.052350,-0.005526,0.998577
94374603572744,Lacc,1.760122,1.506634,-1.050494,
94374603572744,GameRo,0.008562,0.052309,-0.005524,0.998579
94374621729994,pre,996.027039,,,
94374636653994,pre,996.041260,,,
94374651942994,pre,996.039001,,,
94374628391244,Gyro,-1.218006,2.673733,-0.564039,
94374648258244,Gyro,-1.484860,2.898018,-0.780609,
94374623424494,Lacc,1.859645,1.685799,-1.287127,
94374623424494,GameRo,-0.012816,0.099371,-0.008120,0.994935
94374643291494,Lacc,1.365958,2.086375,-2.319702,
94374643291494,GameRo,-0.012755,0.099344,-0.008114,0.994938
94374674891994,pre,996.019531,,,
94374690211994,pre,996.034485,,,
94374668193869,Gyro,-1.649416,2.868752,-1.013009,
94374688152369,Gyro,-1.591682,2.662159,-1.246075,
94374663204244,Lacc,1.105824,2.370910,-3.256842,
94374663204244,GameRo,-0.040996,0.154740,-0.020029,0.986901
94374683162744,Lacc,0.084316,1.545042,-3.703359,
94374683162744,GameRo,-0.040950,0.154779,-0.020020,0.986897
94374705500994,pre,996.036011,,,
94374720790994,pre,996.035278,,,
94374708076369,Gyro,-1.391208,2.521815,-1.437103,
94374727988869,Gyro,-1.265098,2.392910,-1.553902,
94374736048994,pre,996.037537,,,
94374703098244,Lacc,0.772991,1.082976,-2.993595,
94374703098244,GameRo,-0.075243,0.208053,-0.040066,0.974396
94374723010744,Lacc,0.237208,0.564131,-3.544482,
94374723010744,GameRo,-0.075243,0.208098,-0.040062,0.974387
94374752009994,pre,996.024780,,,
94374766688994,pre,996.027039,,,
94374747901369,Gyro,-1.018330,2.019766,-1.671765,
94374767813869,Gyro,-0.605278,1.493773,-1.792953,
94374742923244,Lacc,-0.239237,0.618307,-3.842472,
94374774623994,pre,996.039734,,,
94374742923244,GameRo,-0.104805,0.253651,-0.067644,0.959219
94374762835744,Lacc,-1.081615,-0.391916,-3.577883,
94374762835744,GameRo,-0.104835,0.253733,-0.067641,0.959194
94374789637994,pre,996.038269,,,
94374804957994,pre,996.037537,,,
94374787692244,Gyro,-0.384052,1.097482,-1.813440,
94374807559244,Gyro,-0.454956,0.724205,-1.787499,
94374782725494,Lacc,-0.758669,-0.212551,-2.409327,
94374782725494,GameRo,-0.125861,0.282879,-0.100631,0.945522
94374802592494,Lacc,-0.998891,-0.382724,-1.968114,
94374802592494,GameRo,-0.125879,0.282931,-0.100627,0.945505
94374820246994,pre,996.042786,,,
94374835566994,pre,996.044983,,,
94374851161994,pre,996.039001,,,
94374827529369,Gyro,-0.597030,0.320731,-1.750384,
94374847533869,Gyro,-0.606741,-0.025142,-1.709811,
94374822528244,Lacc,-1.344437,-0.124049,-1.587204,
94374822528244,GameRo,-0.142168,0.295091,-0.133983,0.935285
94374842532744,Lacc,-1.332545,-0.459264,-1.200892,
94374842532744,GameRo,-0.142180,0.295137,-0.133978,0.935269
94374866145994,pre,996.044983,,,
94374881434994,pre,996.043518,,,
94374867435244,Gyro,-0.395227,-0.273107,-1.656733,
94374887302244,Gyro,-0.097244,-0.401213,-1.600196,
94374862468494,Lacc,-1.238590,-0.700990,-0.614607,
94374862468494,GameRo,-0.163351,0.293417,-0.162792,0.927751
94374882335494,Lacc,-0.887514,-1.151452,0.022161,
94374882335494,GameRo,-0.163370,0.293435,-0.162793,0.927741
94374896632994,pre,996.051758,,,
94374912013994,pre,996.046509,,,
94374907203369,Gyro,0.118661,-0.286543,-1.417947,
94374927115869,Gyro,1.427924,-0.128771,-1.481801,
94374902225244,Lacc,-0.970212,-1.147748,0.172435,
94374902225244,GameRo,-0.177712,0.282061,-0.190115,0.923426
94374922137744,Lacc,-1.099677,-3.252195,1.147479,
94374922137744,GameRo,-0.177759,0.282073,-0.190124,0.923412
94374934870994,pre,996.046509,,,
94374950251994,pre,996.053284,,,
94374965571994,pre,996.054016,,,
94374947051619,Gyro,1.881683,-0.095514,-1.405576,
94374966995119,Gyro,1.098813,-0.237322,-1.387750,
94374942065744,Lacc,-1.051018,-2.011456,1.775129,
94374942065744,GameRo,-0.169487,0.269775,-0.220968,0.921775
94374962009244,Lacc,-1.105480,1.256763,2.181040,
94374962009244,GameRo,-0.169436,0.269768,-0.220958,0.921789
94374980860994,pre,996.046509,,,
94374996180994,pre,996.050232,,,
94375011469994,pre,996.041992,,,
94374986858369,Gyro,1.328552,-0.188501,-1.323497,
94375006694869,Gyro,1.545122,-0.145799,-1.336800,
94374981899244,Lacc,-0.954348,-0.077532,1.619477,
94374981899244,GameRo,-0.151071,0.255318,-0.253519,0.920717
94375001735744,Lacc,-0.342452,-0.070560,0.915558,
94375001735744,GameRo,-0.151062,0.255314,-0.253518,0.920719
94375026759994,pre,996.047241,,,
94375042079994,pre,996.046509,,,
94375026622869,Gyro,1.069014,-0.286676,-1.348107,
94375046581369,Gyro,0.254749,-0.424227,-1.440562,
94375057429994,pre,996.044983,,,
94375021633244,Lacc,-0.474207,0.622424,-0.231854,
94375021633244,GameRo,-0.132036,0.240766,-0.284451,0.918524
94375041591744,Lacc,-0.096134,1.489434,-1.126192,
94375041591744,GameRo,-0.131997,0.240777,-0.284441,0.918530
94375072688994,pre,996.036743,,,
94375088008994,pre,996.048767,,,
94375066505369,Gyro,-0.114670,-0.467727,-1.536874,
94375086417869,Gyro,-0.192093,-0.584526,-1.636246,
94375061527244,Lacc,0.035340,1.054492,-1.849507,
94375061527244,GameRo,-0.130574,0.227086,-0.311810,0.913322
94375081439744,Lacc,0.223325,0.700920,-1.987665,
94375081439744,GameRo,-0.130572,0.227106,-0.311805,0.913319
94375103297994,pre,996.051025,,,
94375118739994,pre,996.049500,,,
94375106330369,Gyro,-0.228941,-0.815197,-1.751715,
94375126242869,Gyro,-0.126244,-0.963922,-1.835655,
94375134303994,pre,996.050232,,,
94375101352244,Lacc,-0.114409,0.641616,-1.551537,
94375101352244,GameRo,-0.144350,0.214039,-0.338535,0.904845
94375121264744,Lacc,0.356917,-0.088375,-0.829895,
94375121264744,GameRo,-0.144365,0.214041,-0.338537,0.904841
94375149226994,pre,996.057007,,,
94375164546994,pre,996.054016,,,
94375146121244,Gyro,0.008647,-1.030569,-1.873702,
94375165988244,Gyro,-0.018092,-1.110253,-1.842573,
94375141154494,Lacc,0.080253,0.002651,-0.550865,
94375141154494,GameRo,-0.161124,0.193324,-0.367460,0.895343
94375161021494,Lacc,0.064714,0.287943,-0.522854,
