Timestamp,Sensor,X,Y,Z,W
967872104849,GameRo,0.020,0.041,0.001,0.999
967875909380,Gyro,-0.002,0.051,0.004,
967891802974,acc,-0.803,0.377,9.745,
967891802974,Lacc,0.019,-0.022,-0.022,
967891802974,GameRo,0.020,0.042,0.001,0.999
967895607505,Gyro,-0.002,0.066,0.012,
967908834745,pre,998.134,,,
967911501099,acc,-0.843,0.393,9.750,
967911501099,Lacc,-0.010,-0.005,-0.017,
967911501099,GameRo,0.020,0.043,0.001,0.999
967915305630,Gyro,-0.012,0.064,0.003,
967931199224,acc,-0.836,0.387,9.703,
967931199224,Lacc,0.009,-0.007,-0.062,
967931199224,GameRo,0.020,0.043,0.001,0.999
967935003755,Gyro,-0.020,0.048,-0.004,
967948830266,pre,998.131,,,
967950897349,acc,-0.832,0.376,9.714,
967950897349,Lacc,0.017,-0.014,-0.051,
967950897349,GameRo,0.020,0.043,0.001,0.999
967954701880,Gyro,-0.017,0.024,-0.003,
967970595474,acc,-0.838,0.374,9.701,
967970595474,Lacc,0.016,-0.015,-0.064,
967970595474,GameRo,0.020,0.044,0.001,0.999
967974400005,Gyro,-0.005,0.027,-0.002,
967988842036,pre,998.142,,,
967990293599,acc,-0.843,0.377,9.706,
967990293599,Lacc,0.018,-0.014,-0.059,
967990293599,GameRo,0.020,0.044,0.001,0.999
967994098130,Gyro,0.017,0.035,0.001,
968009991724,acc,-0.869,0.386,9.758,
968009991724,Lacc,0.001,-0.009,-0.006,
968009991724,GameRo,0.020,0.044,0.001,0.999
968013796255,Gyro,0.012,0.054,-0.001,
968028836880,pre,998.161,,,
968029689849,acc,-0.858,0.379,9.701,
968029689849,Lacc,0.019,-0.017,-0.062,
968029689849,GameRo,0.020,0.045,0.001,0.999
968033494380,Gyro,0.006,0.026,-0.002,
968049387922,acc,-0.864,0.388,9.715,
968049387922,Lacc,0.014,-0.008,-0.047,
968049387922,GameRo,0.020,0.045,0.001,0.999
968053192453,Gyro,-0.000,0.004,-0.002,
968068836411,pre,998.153,,,
968069086047,acc,-0.891,0.386,9.764,
968069086047,Lacc,-0.010,-0.008,0.001,
968069086047,GameRo,0.020,0.045,0.001,0.999
968072890578,Gyro,-0.011,0.014,-0.007,
968088784172,acc,-0.874,0.376,9.764,
968088784172,Lacc,0.012,-0.013,0.002,
968088784172,GameRo,0.020,0.045,0.001,0.999
968092588703,Gyro,-0.029,0.033,-0.010,
968108841307,pre,998.163,,,
968108482297,acc,-0.882,0.370,9.634,
968108482297,Lacc,0.006,-0.014,-0.128,
968108482297,GameRo,0.020,0.045,0.001,0.999
968112286828,Gyro,-0.025,-0.013,-0.006,
968128180422,acc,-0.836,0.348,9.689,
968128180422,Lacc,0.039,-0.031,-0.074,
968128180422,GameRo,0.019,0.045,0.001,0.999
968131984953,Gyro,-0.029,-0.079,0.008,
968148840266,pre,998.156,,,
968147878547,acc,-0.866,0.373,9.772,
968147878547,Lacc,-0.015,0.002,0.006,
968147878547,GameRo,0.019,0.043,0.001,0.999
968151683078,Gyro,-0.051,-0.123,-0.000,
968167576672,acc,-0.843,0.330,10.162,
968167576672,Lacc,0.011,-0.020,0.396,
968167576672,GameRo,0.018,0.044,0.001,0.999
968171381203,Gyro,-0.133,0.087,0.001,
968188829797,pre,998.193,,,
968187274797,acc,-0.882,0.318,9.914,
968187274797,Lacc,0.025,0.006,0.151,
968187274797,GameRo,0.016,0.046,0.001,0.999
968191079328,Gyro,-0.206,0.297,0.004,
968206972922,acc,-0.912,0.304,9.127,
968206972922,Lacc,0.028,0.020,-0.634,
968206972922,GameRo,0.014,0.048,0.001,0.999
968210777453,Gyro,-0.099,0.093,-0.002,
968228837870,pre,998.148,,,
968226670995,acc,-0.927,0.267,9.637,
968226670995,Lacc,0.003,-0.017,-0.125,
968226670995,GameRo,0.014,0.047,0.001,0.999
968230475526,Gyro,0.009,-0.055,-0.005,
968246369120,acc,-0.920,0.271,9.754,
968246369120,Lacc,0.002,-0.015,-0.008,
968246369120,GameRo,0.015,0.047,0.001,0.999
968250173651,Gyro,0.010,-0.041,-0.008,
968268828651,pre,998.138,,,
968266067245,acc,-0.902,0.276,9.722,
968266067245,Lacc,0.014,-0.012,-0.041,
968266067245,GameRo,0.015,0.047,0.001,0.999
968269871776,Gyro,0.014,-0.029,-0.003,
968285765370,acc,-1.080,0.243,9.733,
968285765370,Lacc,-0.169,-0.049,-0.030,
968285765370,GameRo,0.015,0.047,0.001,0.999
968289569901,Gyro,0.024,-0.016,0.009,
968308837661,pre,998.153,,,
968305463495,acc,-0.827,0.373,9.675,
968305463495,Lacc,0.080,0.074,-0.088,
968305463495,GameRo,0.015,0.046,0.001,0.999
968309268026,Gyro,0.039,-0.032,-0.059,
968325161620,acc,-0.875,0.277,9.697,
968325161620,Lacc,0.027,-0.028,-0.067,
968325161620,GameRo,0.016,0.046,0.000,0.999
968328966151,Gyro,0.040,-0.043,-0.064,
968348836620,pre,998.141,,,
968344859745,acc,-0.899,0.304,9.721,
968344859745,Lacc,-0.015,-0.010,-0.044,
968344859745,GameRo,0.016,0.045,-0.000,0.999
968348664276,Gyro,0.056,-0.088,-0.059,
968364557818,acc,-0.839,0.269,9.806,
968364557818,Lacc,0.036,-0.053,0.040,
968364557818,GameRo,0.016,0.045,-0.001,0.999
968368362401,Gyro,0.041,-0.033,-0.055,
968388836307,pre,998.156,,,
968384255943,acc,-0.809,0.293,9.759,
968384255943,Lacc,0.068,-0.034,-0.007,
968384255943,GameRo,0.017,0.045,-0.001,0.999
968388060474,Gyro,0.024,0.017,-0.013,
968403954068,acc,-0.842,0.319,9.700,
968403954068,Lacc,0.037,-0.014,-0.065,
968403954068,GameRo,0.017,0.045,-0.001,0.999
968407758599,Gyro,0.035,0.006,0.004,
968428838963,pre,998.118,,,
968423652193,acc,-0.873,0.318,9.768,
968423652193,Lacc,0.008,-0.018,0.003,
968423652193,GameRo,0.017,0.045,-0.001,0.999
968427456724,Gyro,0.009,0.005,0.007,
968443350318,acc,-0.865,0.322,9.718,
968443350318,Lacc,0.013,-0.016,-0.047,
968443350318,GameRo,0.017,0.045,-0.001,0.999
968447154849,Gyro,0.014,-0.015,0.006,
968468836828,pre,998.146,,,
968463048443,acc,-0.870,0.331,9.686,
968463048443,Lacc,0.003,-0.012,-0.080,
968463048443,GameRo,0.018,0.045,-0.001,0.999
968466852974,Gyro,0.029,-0.034,0.006,
968482746516,acc,-0.850,0.332,9.700,
968482746516,Lacc,0.013,-0.018,-0.066,
968482746516,GameRo,0.018,0.044,-0.001,0.999
968486551047,Gyro,0.039,-0.058,0.008,
968508826568,pre,998.181,,,
968502444641,acc,-0.836,0.344,9.708,
968502444641,Lacc,0.012,-0.016,-0.059,
968502444641,GameRo,0.018,0.043,-0.001,0.999
968506249172,Gyro,0.053,-0.075,0.013,
968522142766,acc,-0.837,0.354,9.729,
968522142766,Lacc,-0.002,-0.016,-0.039,
968522142766,GameRo,0.019,0.043,-0.001,0.999
968525947297,Gyro,0.044,-0.069,0.011,
968548830266,pre,998.151,,,
968541840891,acc,-0.789,0.363,9.635,
968541840891,Lacc,0.026,-0.017,-0.134,
968541840891,GameRo,0.019,0.042,-0.001,0.999
968545645422,Gyro,0.060,-0.120,0.015,
968561539016,acc,-0.754,0.355,9.686,
968561539016,Lacc,0.034,-0.042,-0.084,
968561539016,GameRo,0.020,0.040,-0.001,0.999
968565343547,Gyro,0.091,-0.128,0.036,
968588825318,pre,998.141,,,
968581237141,acc,-0.742,0.383,9.745,
968581237141,Lacc,0.027,-0.035,-0.026,
968581237141,GameRo,0.021,0.039,-0.000,0.999
968585041620,Gyro,0.113,-0.088,0.054,
968600935213,acc,-0.743,0.407,9.722,
968600935213,Lacc,0.014,-0.034,-0.049,
968600935213,GameRo,0.023,0.039,0.000,0.999
968604739745,Gyro,0.111,-0.065,0.068,
968628838391,pre,998.156,,,
968620633338,acc,-0.968,0.386,9.294,
968620633338,Lacc,-0.227,-0.058,-0.478,
968620633338,GameRo,0.023,0.038,0.001,0.999
968624437870,Gyro,-0.037,-0.075,0.086,
968640331463,acc,-0.858,0.434,9.942,
968640331463,Lacc,-0.133,0.002,0.168,
968640331463,GameRo,0.022,0.037,0.002,0.999
968644135995,Gyro,-0.063,-0.097,0.068,
968668835057,pre,998.186,,,
968660029588,acc,-0.782,0.425,10.007,
968660029588,Lacc,-0.076,-0.001,0.232,
968660029588,GameRo,0.022,0.036,0.002,0.999
968663834120,Gyro,-0.020,-0.069,0.040,
968679727713,Lacc,0.021,-0.032,0.258,
968679727713,GameRo,0.022,0.037,0.003,0.999
968679727713,acc,-0.694,0.398,10.032,
968683532193,Gyro,0.023,0.080,0.048,
968708837036,pre,998.166,,,
968699425786,acc,-0.680,0.458,9.729,
968699425786,Lacc,0.056,0.022,-0.043,
968699425786,GameRo,0.022,0.038,0.003,0.999
968703230318,Gyro,0.029,0.118,0.038,
968719123911,acc,-0.675,0.454,9.720,
968719123911,Lacc,0.080,0.006,-0.051,
968719123911,GameRo,0.023,0.039,0.003,0.999
968722928443,Gyro,0.081,0.087,0.023,
968748836568,pre,998.153,,,
968738822036,acc,-0.805,0.397,9.900,
968738822036,Lacc,-0.036,-0.076,0.132,
968738822036,GameRo,0.024,0.039,0.004,0.999
968742626568,Gyro,0.140,0.082,0.043,
968758520161,acc,-0.898,0.434,10.136,
968758520161,Lacc,-0.099,-0.076,0.372,
968758520161,GameRo,0.026,0.041,0.004,0.999
968762324693,Gyro,0.207,0.181,0.067,
968788837401,pre,998.158,,,
968778218286,acc,-0.803,0.388,9.686,
968778218286,Lacc,0.036,-0.168,-0.073,
968778218286,GameRo,0.028,0.043,0.005,0.999
968782022766,Gyro,0.227,0.222,0.062,
968797916359,acc,-0.851,0.351,9.559,
968797916359,Lacc,0.033,-0.238,-0.193,
968797916359,GameRo,0.030,0.045,0.005,0.999
968801720891,Gyro,0.140,0.246,0.030,
968817614484,acc,-0.932,0.215,9.643,
968828829745,pre,998.156,,,
968817614484,Lacc,0.006,-0.389,-0.103,
968817614484,GameRo,0.031,0.048,0.006,0.998
968821419016,Gyro,0.070,0.280,0.007,
968837312609,acc,-1.043,0.208,9.739,
968837312609,Lacc,-0.056,-0.410,-0.002,
968837312609,GameRo,0.031,0.051,0.006,0.998
968841117141,Gyro,0.070,0.262,0.041,
968857010682,acc,-1.359,0.486,10.092,
968868827036,pre,998.169,,,
968857010682,Lacc,-0.306,-0.147,0.359,
968857010682,GameRo,0.032,0.054,0.007,0.998
968860815213,Gyro,0.069,0.393,0.130,
968876708807,acc,-1.570,0.927,10.064,
968876708807,Lacc,-0.412,0.278,0.344,
968876708807,GameRo,0.033,0.059,0.008,0.998
968880513338,Gyro,0.059,0.619,0.149,
968896406932,acc,-1.214,0.845,9.453,
968908826724,pre,998.166,,,
968896406932,Lacc,0.069,0.195,-0.251,
968896406932,GameRo,0.032,0.066,0.011,0.997
968900211463,Gyro,-0.074,0.640,0.268,
968916105057,acc,-1.040,0.426,9.287,
968916105057,Lacc,0.361,-0.178,-0.403,
968916105057,GameRo,0.030,0.072,0.015,0.997
968919909588,Gyro,-0.383,0.683,0.418,
968935803130,acc,-1.146,-0.042,8.937,
968935803130,Lacc,0.395,-0.536,-0.738,
968935803130,GameRo,0.024,0.079,0.021,0.996
968948835266,pre,998.163,,,
968939607661,Gyro,-0.730,0.761,0.553,
968955501255,acc,-1.872,-0.163,9.301,
968955501255,Lacc,-0.206,-0.516,-0.360,
968955501255,GameRo,0.016,0.086,0.028,0.996
968959305786,Gyro,-0.841,0.643,0.640,
968975199380,acc,-2.127,0.036,10.211,
968988835838,pre,998.143,,,
968975199380,Lacc,-0.367,-0.202,0.563,
968975199380,GameRo,0.009,0.090,0.035,0.995
968979003911,Gyro,-0.650,0.481,0.664,
968994897505,acc,-1.503,0.309,10.737,
968994897505,Lacc,0.352,0.131,1.105,
968994897505,GameRo,0.005,0.095,0.041,0.995
968998702036,Gyro,-0.365,0.577,0.555,
969014595578,acc,-1.014,0.348,10.295,
969014595578,Lacc,1.002,0.191,0.695,
969014595578,GameRo,0.003,0.104,0.046,0.994
969028836828,pre,998.156,,,
969018400109,Gyro,-0.146,0.958,0.337,
969034293703,acc,-0.867,0.163,9.101,
969034293703,Lacc,1.362,0.017,-0.451,
969034293703,GameRo,0.002,0.115,0.047,0.992
969038098234,Gyro,-0.093,1.155,0.075,
969053991828,acc,-1.272,-0.297,9.270,
969053991828,Lacc,1.185,-0.415,-0.226,
969053991828,GameRo,0.000,0.126,0.047,0.991
969068840474,pre,998.125,,,
969057796359,Gyro,-0.149,1.263,-0.080,
969073689953,acc,-1.637,0.266,9.832,
969073689953,Lacc,1.063,0.179,0.401,
969073689953,GameRo,-0.002,0.139,0.045,0.989
969077494432,Gyro,-0.076,1.280,-0.241,
969093388026,acc,-1.486,1.046,9.374,
969093388026,Lacc,1.420,0.973,0.005,
969093388026,GameRo,-0.002,0.150,0.040,0.988
969108838963,pre,998.100,,,
969097192557,Gyro,0.139,0.990,-0.696,
969113086151,acc,-2.354,1.117,8.404,
969113086151,Lacc,0.651,1.070,-0.934,
969113086151,GameRo,-0.002,0.155,0.028,0.988
969116890682,Gyro,0.217,0.402,-1.325,
969132867922,acc,-3.899,0.331,8.808,
969148828130,pre,998.078,,,
969132867922,Lacc,-0.830,0.366,-0.509,
969132867922,GameRo,-0.004,0.158,0.013,0.987
969136770943,Gyro,-0.031,0.430,-1.483,
969152959953,acc,-3.721,-0.427,9.239,
969152959953,Lacc,-0.472,-0.275,-0.016,
969152959953,GameRo,-0.008,0.168,0.001,0.986
969156862974,Gyro,-0.229,1.214,-1.142,
969188822349,pre,998.032,,,
969173052036,acc,-3.287,-1.047,8.365,
969173052036,Lacc,0.253,-0.767,-0.780,
969173052036,GameRo,-0.013,0.184,-0.008,0.983
969176955057,Gyro,-0.408,1.558,-0.931,
969193144120,acc,-2.864,-1.545,8.341,
969193144120,Lacc,0.877,-1.077,-0.716,
969193144120,GameRo,-0.021,0.195,-0.015,0.980
969197047141,Gyro,-0.776,1.013,-0.798,
969213236203,acc,-2.995,-1.073,9.318,
969213236203,Lacc,0.928,-0.378,0.353,
969213236203,GameRo,-0.032,0.205,-0.020,0.978
969228823078,pre,998.093,,,
969217139172,Gyro,-1.000,1.168,-0.649,
969233328234,acc,-4.106,0.041,8.992,
969233328234,Lacc,0.062,0.977,0.161,
969233328234,GameRo,-0.043,0.219,-0.025,0.974
969237231255,Gyro,-1.071,1.430,-0.679,
969253420266,acc,-5.280,-0.366,7.936,
969253420266,Lacc,-0.924,0.826,-0.773,
969253420266,GameRo,-0.055,0.230,-0.031,0.971
969268827766,pre,998.085,,,
969257309224,Gyro,-1.062,0.998,-0.800,
969273512297,acc,-5.901,-1.740,7.853,
969273512297,Lacc,-1.478,-0.310,-0.785,
969273512297,GameRo,-0.067,0.235,-0.035,0.969
969277415318,Gyro,-0.992,0.356,-0.594,
969293604328,acc,-5.285,-2.109,8.333,
969293604328,Lacc,-0.835,-0.513,-0.262,
969293604328,GameRo,-0.075,0.237,-0.036,0.968
969308830161,pre,998.090,,,
969297507349,Gyro,-0.746,0.178,-0.155,
969313696411,acc,-4.393,-1.586,8.350,
969313696411,Lacc,0.061,0.092,-0.228,
969313696411,GameRo,-0.080,0.237,-0.034,0.967
969317599432,Gyro,-0.412,-0.071,0.073,
969333788495,acc,-4.053,-1.059,8.215,
969333788495,Lacc,0.328,0.653,-0.394,
969333788495,GameRo,-0.082,0.233,-0.034,0.968
969348828599,pre,998.120,,,
969337691516,Gyro,-0.153,-0.550,-0.040,
969353880526,acc,-5.064,-1.406,9.284,
969353880526,Lacc,-0.815,0.311,0.610,
969353880526,GameRo,-0.082,0.226,-0.034,0.970
969357783547,Gyro,0.054,-0.751,-0.032,
969373972609,acc,-4.177,-1.600,9.366,
969373972609,Lacc,-0.052,0.075,0.624,
969373972609,GameRo,-0.080,0.219,-0.033,0.972
969388827766,pre,998.148,,,
969377875630,Gyro,0.256,-0.731,0.068,
969393784224,acc,-3.879,-1.881,8.655,
969393784224,Lacc,0.120,-0.268,-0.156,
969393784224,GameRo,-0.077,0.212,-0.032,0.974
969397588755,Gyro,0.303,-0.755,0.134,
969413482349,acc,-4.005,-1.862,7.884,
969413482349,Lacc,-0.161,-0.315,-1.007,
969413482349,GameRo,-0.075,0.203,-0.030,0.976
969428831672,pre,998.113,,,
969417286828,Gyro,0.291,-1.012,0.224,
969433180422,acc,-3.842,-1.388,8.538,
969433180422,Lacc,-0.206,0.088,-0.454,
969433180422,GameRo,-0.072,0.191,-0.027,0.979
969436984953,Gyro,0.311,-1.249,0.244,
969452878547,acc,-2.785,-1.067,9.140,
969452878547,Lacc,0.650,0.332,0.058,
969452878547,GameRo,-0.068,0.180,-0.025,0.981
969468822088,pre,998.145,,,
969456683078,Gyro,0.356,-1.111,0.217,
969472576672,acc,-2.923,-1.315,8.521,
969472576672,Lacc,0.346,0.002,-0.634,
969472576672,GameRo,-0.064,0.171,-0.023,0.983
969476381203,Gyro,0.372,-0.918,0.234,
969492274745,acc,-2.405,-0.890,7.034,
969492274745,Lacc,0.697,0.349,-2.190,
969492274745,GameRo,-0.061,0.162,-0.020,0.985
969496079276,Gyro,0.341,-1.033,0.217,
969508827974,pre,998.151,,,
969511972870,acc,-2.208,-0.572,7.149,
969511972870,Lacc,0.668,0.602,-2.156,
969511972870,GameRo,-0.058,0.150,-0.019,0.987
969515777401,Gyro,0.282,-1.311,0.034,
969531670995,Lacc,0.517,0.360,-1.129,
969531670995,acc,-2.127,-0.806,8.246,
969531670995,GameRo,-0.057,0.137,-0.020,0.989
969535475526,Gyro,-0.007,-1.118,-0.160,
969548817141,pre,998.153,,,
969551369068,acc,-2.079,-1.180,9.552,
969551369068,Lacc,0.404,0.052,0.142,
969551369068,GameRo,-0.061,0.129,-0.022,0.990
969555159901,Gyro,-0.340,-0.785,-0.336,
969571053495,acc,-2.545,-1.540,11.626,
969571053495,Lacc,-0.183,-0.217,2.196,
969571053495,GameRo,-0.065,0.123,-0.025,0.990
969574871724,Gyro,-0.375,-0.431,-0.338,
969588825891,pre,998.128,,,
969590765318,Lacc,-0.183,-1.654,3.255,
969590765318,acc,-2.612,-3.026,12.660,
969590765318,GameRo,-0.067,0.127,-0.026,0.989
969594569849,Gyro,-0.139,0.543,-0.001,
969610463391,acc,-2.631,-2.244,8.774,
969610463391,Lacc,-0.093,-0.927,-0.610,
969610463391,GameRo,-0.065,0.132,-0.023,0.989
969614254224,Gyro,0.312,0.414,0.362,
969628827766,pre,998.103,,,
969630147818,acc,-2.007,-0.447,6.216,
969630147818,Lacc,0.495,0.775,-3.191,
969630147818,GameRo,-0.060,0.130,-0.020,0.989
969633966047,Gyro,0.372,-0.440,0.359,
969649859641,acc,-1.201,0.471,7.021,
969649859641,Lacc,1.149,1.654,-2.430,
969649859641,GameRo,-0.059,0.122,-0.018,0.991
969653664172,Gyro,0.102,-0.939,0.045,
969668824328,pre,998.136,,,
969669557766,acc,-1.339,-0.190,9.417,
969669557766,Lacc,0.772,1.000,-0.089,
969669557766,GameRo,-0.059,0.110,-0.019,0.992
969673348547,Gyro,-0.001,-1.329,-0.186,
969689242141,acc,-1.521,-1.839,10.599,
969689242141,Lacc,0.345,-0.658,1.041,
969689242141,GameRo,-0.059,0.097,-0.019,0.993
969693060370,Gyro,0.087,-1.232,0.031,
969708830891,pre,998.078,,,
969708953963,acc,-1.418,-2.703,8.757,
969708953963,Lacc,0.253,-1.548,-0.841,
969708953963,GameRo,-0.058,0.086,-0.015,0.994
969712758495,Gyro,0.029,-1.063,0.517,
969728652036,acc,-1.250,-0.812,8.069,
969728652036,Lacc,0.236,0.350,-1.558,
969728652036,GameRo,-0.059,0.077,-0.007,0.995
969732442870,Gyro,-0.217,-1.139,0.733,
969748827088,pre,998.118,,,
969748350161,acc,0.313,0.259,8.561,
969748350161,Lacc,1.513,1.458,-1.102,
969748350161,GameRo,-0.061,0.061,0.000,0.996
969752154693,Gyro,-0.277,-1.710,0.606,
969768048286,acc,-0.266,-0.740,9.414,
969768048286,Lacc,0.557,0.479,-0.285,
969768048286,GameRo,-0.063,0.042,0.008,0.997
969771852818,Gyro,-0.119,-2.152,0.643,
969788832713,pre,998.125,,,
969787746359,acc,-0.236,-1.577,10.136,
969787746359,Lacc,0.151,-0.374,0.408,
969787746359,GameRo,-0.062,0.019,0.016,0.998
969791550891,Gyro,0.082,-2.402,0.756,
969807430786,acc,-0.868,-2.683,10.107,
969807430786,Lacc,-0.925,-1.507,0.367,
969807430786,GameRo,-0.060,-0.005,0.027,0.998
969811249016,Gyro,0.134,-2.463,1.054,
969828816932,pre,998.145,,,
969827142609,acc,-0.157,-2.152,9.158,
969827142609,Lacc,-0.648,-0.992,-0.571,
969827142609,GameRo,-0.058,-0.028,0.042,0.997
969830947141,Gyro,0.120,-2.344,1.443,
969846840734,acc,1.984,0.019,8.901,
969846840734,Lacc,1.141,1.185,-0.803,
969846840734,GameRo,-0.057,-0.046,0.057,0.996
969850631516,Gyro,0.010,-1.892,1.205,
969868824588,pre,998.148,,,
969866538807,acc,2.770,0.509,9.183,
969866538807,Lacc,1.594,1.703,-0.483,
969866538807,GameRo,-0.057,-0.064,0.064,0.994
969870343338,Gyro,-0.091,-1.851,0.454,
969886236932,acc,1.510,-1.293,9.403,
969886236932,Lacc,-0.033,-0.085,-0.210,
969886236932,GameRo,-0.056,-0.083,0.066,0.993
969890041463,Gyro,-0.032,-1.975,0.103,
969908825370,pre,998.125,,,
969905935057,acc,0.677,-2.933,8.883,
969905935057,Lacc,-1.255,-1.728,-0.659,
969905935057,GameRo,-0.055,-0.103,0.070,0.991
969909739536,Gyro,0.133,-2.164,0.425,
969925619432,acc,1.856,-1.554,9.259,
969925619432,Lacc,-0.463,-0.382,-0.200,
969925619432,GameRo,-0.051,-0.124,0.079,0.988
969929437661,Gyro,0.392,-2.028,0.733,
969948831307,pre,998.148,,,
969945331255,acc,3.698,-0.089,9.081,
969945331255,Lacc,1.108,1.041,-0.313,
969945331255,GameRo,-0.046,-0.138,0.086,0.986
969949135786,Gyro,0.297,-1.432,0.502,
969965029380,acc,4.331,-0.203,9.094,
969965029380,Lacc,1.517,0.957,-0.232,
969965029380,GameRo,-0.047,-0.150,0.088,0.984
969968833911,Gyro,-0.246,-1.141,0.156,
969988832453,pre,998.133,,,
969984727453,acc,3.713,-1.098,8.907,
969984727453,Lacc,0.722,0.167,-0.350,
969984727453,GameRo,-0.051,-0.160,0.088,0.982
969988531984,Gyro,-0.638,-0.973,-0.028,
970004425578,acc,2.985,-1.472,8.484,
970004425578,Lacc,-0.202,-0.094,-0.691,
970004425578,GameRo,-0.057,-0.171,0.087,0.980
970008230109,Gyro,-0.575,-1.106,-0.053,
970028828599,pre,998.143,,,
970024123703,acc,3.514,-1.842,7.507,
970024123703,Lacc,0.103,-0.407,-1.578,
970024123703,GameRo,-0.059,-0.183,0.086,0.978
970027928234,Gyro,-0.323,-1.270,-0.147,
970043821776,acc,3.602,-0.763,7.537,
970043821776,Lacc,-0.080,0.738,-1.431,
970043821776,GameRo,-0.062,-0.198,0.083,0.975
970047626307,Gyro,-0.604,-1.518,-0.351,
970068826203,pre,998.173,,,
970063519901,acc,2.607,-1.571,10.289,
970063519901,Lacc,-1.292,0.056,1.436,
970063519901,GameRo,-0.068,-0.210,0.079,0.972
970067324432,Gyro,-0.878,-0.958,-0.228,
970083218026,acc,3.072,-2.716,9.861,
970083218026,Lacc,-0.893,-0.945,1.065,
970083218026,GameRo,-0.076,-0.214,0.077,0.971
970087022557,Gyro,-0.813,-0.302,-0.016,
970108829380,pre,998.166,,,
970102902401,acc,2.687,-2.484,7.672,
970102902401,Lacc,-1.347,-0.596,-1.069,
970102902401,GameRo,-0.082,-0.219,0.077,0.969
970106720630,Gyro,-0.575,-0.545,0.122,
970122614224,acc,2.871,-2.667,7.540,
970122614224,Lacc,-1.340,-0.676,-1.093,
970122614224,GameRo,-0.086,-0.229,0.080,0.966
970126418755,Gyro,-0.396,-1.313,0.379,
970148824276,pre,998.174,,,
970142312349,acc,4.092,-2.065,8.919,
970142312349,Lacc,-0.401,0.001,0.447,
970142312349,GameRo,-0.088,-0.246,0.085,0.962
970146116880,Gyro,-0.183,-1.881,0.381,
970162010422,acc,4.593,-1.997,7.146,
970162010422,Lacc,-0.274,0.113,-1.107,
970162010422,GameRo,-0.087,-0.268,0.089,0.955
970165814953,Gyro,-0.090,-2.513,0.301,
970188824224,pre,998.199,,,
970181708547,acc,5.044,-1.702,7.653,
970181708547,Lacc,-0.249,0.451,-0.321,
970181708547,GameRo,-0.087,-0.293,0.094,0.947
970185513078,Gyro,-0.151,-2.713,0.195,
970201406672,acc,5.085,-2.201,7.423,
970201406672,Lacc,-0.596,0.003,-0.265,
970201406672,GameRo,-0.087,-0.317,0.097,0.939
970205211203,Gyro,-0.236,-2.525,0.208,
970228830422,pre,998.224,,,
970221104745,acc,5.456,-2.756,8.116,
970221104745,Lacc,-0.557,-0.451,0.715,
970221104745,GameRo,-0.089,-0.339,0.101,0.931
970224909276,Gyro,-0.470,-2.218,0.405,
970240802870,acc,6.013,-3.436,8.917,
970240802870,Lacc,-0.222,-0.975,1.755,
970240802870,GameRo,-0.095,-0.355,0.105,0.924
970244607401,Gyro,-0.642,-1.588,0.594,
