Timestamp,Sensor,X,Y,Z,W
86466510776859,Lacc,0.026715,-0.077699,-0.011854,
86466510776859,GameRo,0.018146,0.046786,0.002323,0.998737
86466525570357,pre,993.793518,,,
86466541256497,pre,993.787537,,,
86466556759532,pre,993.790527,,,
86466541012355,Gyro,0.036583,0.013436,0.007982,
86466561154092,Gyro,0.061991,0.006252,0.022881,
86466530941485,Lacc,0.034799,-0.091931,-0.013433,
86466530941485,GameRo,0.018277,0.047122,0.002040,0.998720
86466551083222,Lacc,0.026223,0.015879,0.026880,
86466551083222,GameRo,0.018277,0.047122,0.002040,0.998720
86466572384637,pre,993.792786,,,
86466588131813,pre,993.792786,,,
86466581280570,Gyro,0.077156,0.005720,0.023413,
86466601407047,Gyro,0.060528,0.005055,0.014500,
86466604672451,pre,993.786743,,,
86466571217330,Lacc,0.014770,-0.056173,-0.002807,
86466571217330,GameRo,0.019120,0.047344,0.002210,0.998693
86466591343807,Lacc,0.008973,-0.031849,0.033937,
86466591343807,GameRo,0.019119,0.047344,0.002210,0.998693
86466619382023,pre,993.795776,,,
86466635007128,pre,993.783752,,,
86466621548785,Gyro,0.025142,0.001330,0.008647,
86466641690522,Gyro,0.003991,-0.002395,0.016096,
86466611477915,Lacc,0.013343,-0.041760,0.067840,
86466611477915,GameRo,0.020703,0.047445,0.002639,0.998656
86466631619653,Lacc,0.031461,-0.059622,0.047063,
86466631619653,GameRo,0.020702,0.047445,0.002638,0.998656
86466650571198,pre,993.792786,,,
86466666257339,pre,993.795776,,,
86466661786482,Gyro,0.009312,-0.004656,0.031927,
86466681882441,Gyro,0.024743,-0.007982,0.037381,
86466681882444,pre,993.786743,,,
86466651738502,Lacc,0.047541,-0.040415,0.030279,
86466651738502,GameRo,0.021120,0.047454,0.002791,0.998646
86466671834463,Lacc,0.032387,-0.061598,0.004589,
86466671834463,GameRo,0.021119,0.047453,0.002790,0.998646
86466697507549,pre,993.786743,,,
86466713132654,pre,993.784485,,,
86466702069955,Gyro,0.039775,-0.012904,0.031661,
86466722257469,Gyro,0.042968,-0.015298,0.025541,
86466691976201,Lacc,0.018452,-0.067880,0.002957,
86466691976201,GameRo,0.021361,0.047338,0.003435,0.998645
86466712163715,Lacc,0.011436,-0.054297,0.014422,
86466712163715,GameRo,0.021359,0.047338,0.003435,0.998645
86466728788278,pre,993.789734,,,
86466744382865,pre,993.794250,,,
86466759916416,pre,993.786743,,,
86466742383948,Gyro,0.018890,-0.013303,0.032459,
86466762510428,Gyro,-0.005454,-0.002794,0.027670,
86466732320710,Lacc,0.030640,-0.033826,0.071980,
86466732320710,GameRo,0.022233,0.047058,0.004018,0.998637
86466752447188,Lacc,0.020995,-0.033576,0.076101,
86466752447188,GameRo,0.022232,0.047057,0.004018,0.998637
86466775541521,pre,993.787537,,,
86466791258180,pre,993.786743,,,
86466782652165,Gyro,-0.015697,0.006518,0.010775,
86466802793903,Gyro,-0.020353,0.011973,-0.003193,
86466806761215,pre,993.785278,,,
86466772581295,Lacc,0.002194,-0.033564,0.058665,
86466772581295,GameRo,0.022552,0.046797,0.004652,0.998639
86466792723033,Lacc,-0.003128,-0.029667,0.046501,
86466792723033,GameRo,0.022551,0.046797,0.004652,0.998639
86466822508391,pre,993.782288,,,
86466838133496,pre,993.791260,,,
86466822935638,Gyro,-0.014101,0.013569,-0.012239,
86466843077374,Gyro,0.002528,0.012372,-0.015032,
86466812864771,Lacc,0.009864,-0.064864,0.024220,
86466812864771,GameRo,0.022182,0.046948,0.004834,0.998639
86466833006508,Lacc,0.013947,-0.083619,0.014019,
86466833006508,GameRo,0.022180,0.046948,0.004834,0.998639
86466853728083,pre,993.792786,,,
86466869383706,pre,993.791992,,,
86466863219112,Gyro,0.007050,0.009578,-0.011041,
86466883360849,Gyro,0.017294,0.006784,-0.006917,
86466885954863,pre,993.793518,,,
86466853148245,Lacc,0.027465,-0.062597,0.032640,
86466853148245,GameRo,0.021919,0.047237,0.004582,0.998633
86466873289980,Lacc,0.013626,-0.058327,0.031829,
86466873289980,GameRo,0.021918,0.047237,0.004582,0.998633
86466900511846,pre,993.796509,,,
86466916259022,pre,993.789001,,,
86466903487327,Gyro,0.067711,0.001064,0.017693,
86466923613804,Gyro,0.094583,-0.002261,0.020752,
86466893424088,Lacc,0.045440,-0.035631,-0.009747,
86466893424088,GameRo,0.022085,0.047433,0.004362,0.998621
86466913550567,Lacc,0.015790,-0.051996,0.002016,
86466913550567,GameRo,0.022083,0.047433,0.004362,0.998621
86466931884127,pre,993.783752,,,
86466947509232,pre,993.789734,,,
86466963134337,pre,993.789734,,,
86466943709766,Gyro,0.073299,-0.000798,0.000133,
86466963805727,Gyro,0.024610,0.000266,-0.021285,
86466933661787,Lacc,-0.011139,-0.043282,0.067544,
86466933661787,GameRo,0.023544,0.047425,0.004652,0.998587
86466953757746,Lacc,-0.010145,-0.023914,0.094510,
86466953757746,GameRo,0.023543,0.047426,0.004652,0.998587
86466978759442,pre,993.786743,,,
86466994384548,pre,993.798767,,,
86466983993241,Gyro,-0.023014,0.003459,-0.023280,
86467004180755,Gyro,-0.070904,0.010908,-0.018092,
86466973899483,Lacc,0.018362,-0.049606,0.093730,
86466973899483,GameRo,0.024897,0.047421,0.004512,0.998555
86466994086997,Lacc,0.026184,-0.007251,0.113793,
86466994086997,GameRo,0.024897,0.047420,0.004512,0.998555
86467009887582,pre,993.789734,,,
86467025634758,pre,993.791260,,,
86467041259863,pre,993.785278,,,
86467024307232,Gyro,-0.081679,0.013303,-0.010376,
86467044433710,Gyro,-0.033922,0.013569,-0.002927,
86467014243993,Lacc,0.037450,-0.040491,0.064445,
86467014243993,GameRo,0.024237,0.047523,0.004057,0.998568
86467034370473,Lacc,0.027170,-0.111522,-0.027538,
86467034370473,GameRo,0.024234,0.047522,0.004057,0.998568
86467056823933,pre,993.789734,,,
86467072510074,pre,993.796509,,,
86467064575447,Gyro,0.017560,0.012372,-0.001463,
86467084717185,Gyro,0.036317,0.012638,0.001330,
86467088257250,pre,993.792786,,,
86467054504580,Lacc,0.022147,-0.106272,-0.045647,
86467054504580,GameRo,0.022619,0.047788,0.003961,0.998594
86467074646316,Lacc,0.029500,-0.076690,0.004122,
86467074646316,GameRo,0.022617,0.047788,0.003961,0.998594
86467103760284,pre,993.791992,,,
86467119385389,pre,993.792786,,,
86467104858922,Gyro,0.028734,0.013303,-0.004789,
86467125000660,Gyro,0.015564,0.015963,-0.016362,
86467094788053,Lacc,0.002624,-0.053173,0.039471,
86467094788053,GameRo,0.023101,0.048039,0.003939,0.998571
86467114929790,Lacc,-0.005472,-0.039330,0.061962,
86467114929790,GameRo,0.023100,0.048039,0.003939,0.998571
86467135010494,pre,993.783752,,,
86467151306991,pre,993.787537,,,
86467145142398,Gyro,-0.003459,0.016362,-0.023014,
86467165284135,Gyro,-0.017560,0.012771,-0.018092,
86467166443811,pre,993.793518,,,
86467135071528,Lacc,0.010579,-0.020278,0.076770,
86467135071528,GameRo,0.023640,0.048309,0.003788,0.998546
86467155213265,Lacc,0.022766,-0.047053,0.062309,
86467155213265,GameRo,0.023638,0.048309,0.003788,0.998546
86467181885810,pre,993.789734,,,
86467197510915,pre,993.792786,,,
86467185410613,Gyro,-0.001064,0.006119,-0.005055,
86467205537090,Gyro,0.032592,0.001596,-0.002261,
86467175347373,Lacc,0.031204,-0.075283,0.028105,
86467175347373,GameRo,0.023481,0.048648,0.003318,0.998534
86467195473850,Lacc,0.017206,-0.116126,-0.014520,
86467195473850,GameRo,0.023477,0.048647,0.003317,0.998535
86467213013949,pre,993.791992,,,
86467228730607,pre,993.786011,,,
86467244386231,pre,993.786011,,,
86467225633051,Gyro,0.044830,0.000532,-0.005853,
86467245729013,Gyro,0.020885,0.000000,-0.007450,
86467215585070,Lacc,0.014000,-0.061451,0.020529,
86467215585070,GameRo,0.023545,0.048755,0.003227,0.998528
86467235681031,Lacc,0.010580,-0.018491,0.089545,
86467235681031,GameRo,0.023544,0.048755,0.003227,0.998528
86467259950300,pre,993.795776,,,
86467275544887,pre,993.787537,,,
86467265916527,Gyro,0.000798,-0.000532,-0.001064,
86467286104041,Gyro,0.000931,0.000532,0.000133,
86467255822769,Lacc,0.033116,-0.034102,0.078703,
86467255822769,GameRo,0.024434,0.048765,0.003053,0.998507
86467276010283,Lacc,0.037204,-0.058943,0.039566,
86467276010283,GameRo,0.024432,0.048764,0.003053,0.998507
86467291200511,pre,993.791260,,,
86467306886651,pre,993.799500,,,
86467322420203,pre,993.787537,,,
86467306230518,Gyro,0.003193,-0.000399,-0.004390,
86467326356996,Gyro,0.003060,-0.001064,-0.010509,
86467296167278,Lacc,0.020380,-0.062511,0.036138,
86467296167278,GameRo,0.024408,0.048741,0.003032,0.998509
86467316293756,Lacc,0.014069,-0.077062,0.035625,
86467316293756,GameRo,0.024406,0.048741,0.003032,0.998509
86467338136862,pre,993.795776,,,
86467353639896,pre,993.787537,,,
86467346452957,Gyro,0.016096,-0.000399,-0.015564,
86467366548918,Gyro,0.014234,0.000532,-0.014367,
86467369387072,pre,993.794983,,,
86467384890107,pre,993.792786,,,
86467400515212,pre,993.796509,,,
86467386690654,Gyro,-0.006518,0.000532,-0.013436,
86467406832389,Gyro,-0.007184,-0.000133,-0.012771,
86467416140317,pre,993.791260,,,
86467336404975,Lacc,0.007602,-0.067417,0.019345,
86467336404975,GameRo,0.024470,0.048742,0.002922,0.998507
86467356500936,Lacc,0.026966,-0.039083,0.050698,
86467356500936,GameRo,0.024468,0.048741,0.002922,0.998507
86467376619786,Lacc,0.031942,-0.022359,0.081089,
86467376619786,GameRo,0.024767,0.048738,0.002591,0.998501
86467431887493,pre,993.787537,,,
86467427019903,Gyro,0.003725,-0.000133,-0.016229,
86467447207417,Gyro,-0.000133,-0.003193,-0.010642,
86467416926149,Lacc,0.019136,-0.061564,0.018443,
86467448977452,pre,993.789001,,,
86467416926149,GameRo,0.024764,0.048737,0.002591,0.998501
86467437113663,Lacc,0.026165,-0.049984,0.051764,
86467437113663,GameRo,0.024762,0.048737,0.002591,0.998501
86467471865789,pre,993.793518,,,
86467467349155,Gyro,0.007849,-0.004390,-0.005454,
86467487490892,Gyro,0.029532,-0.001330,-0.007450,
86467457278288,Lacc,0.035823,-0.087586,0.026095,
86467457278288,GameRo,0.024879,0.048736,0.001986,0.998500
86467489627140,pre,993.795776,,,
86467477420023,Lacc,0.030640,-0.096655,0.002955,
86467477420023,GameRo,0.024875,0.048736,0.001986,0.998500
86467504245158,pre,993.787537,,,
86467519870263,pre,993.793518,,,
86467507617372,Gyro,0.021151,-0.001064,-0.014367,
86467527743851,Gyro,-0.017028,-0.004124,-0.008913,
86467497554131,Lacc,0.019075,-0.025147,0.066102,
86467497554131,GameRo,0.025064,0.048646,0.001865,0.998500
86467535373297,pre,993.794250,,,
86467517680611,Lacc,0.021546,0.014593,0.115992,
86467517680611,GameRo,0.025064,0.048645,0.001865,0.998500
86467551395133,pre,993.786011,,,
86467566745579,pre,993.787537,,,
86467547839811,Gyro,-0.002128,-0.003725,0.001330,
86467567935770,Gyro,0.038711,-0.003991,0.014234,
86467537791830,Lacc,0.040154,-0.075878,0.016509,
86467537791830,GameRo,0.025385,0.048626,0.001574,0.998493
86467557887789,Lacc,0.038716,-0.116958,-0.024940,
86467557887789,GameRo,0.025381,0.048625,0.001573,0.998493
86467582370684,pre,993.787537,,,
86467598026306,pre,993.793518,,,
86467588123284,Gyro,0.051748,-0.004656,0.020619,
86467608310798,Gyro,0.040840,-0.006651,0.026207,
86467578029526,Lacc,0.028753,-0.069535,0.023871,
86467578029526,GameRo,0.025413,0.048540,0.001646,0.998497
86467598217040,Lacc,0.028170,-0.024864,0.054085,
86467598217040,GameRo,0.025412,0.048540,0.001646,0.998497
86467613498823,pre,993.793518,,,
86467629246000,pre,993.789734,,,
86467644871105,pre,993.794250,,,
86467628406759,Gyro,0.049886,-0.007050,0.019289,
86467648502720,Gyro,0.061326,-0.005454,0.003193,
86467618358777,Lacc,0.013790,-0.060621,0.022111,
86467618358777,GameRo,0.026485,0.048433,0.002042,0.998473
86467638454739,Lacc,0.001556,-0.064044,0.019740,
86467638454739,GameRo,0.026482,0.048434,0.002042,0.998473
86467660526727,pre,993.789734,,,
86467676121315,pre,993.784485,,,
86467668674974,Gyro,0.050551,-0.005454,-0.009312,
86467688847228,Gyro,0.016096,-0.002927,-0.010908,
86467691715902,pre,993.789001,,,
86467658588847,Lacc,0.018278,-0.056366,0.040983,
86467658588847,GameRo,0.027514,0.048287,0.002347,0.998452
86467678761103,Lacc,0.026902,0.002869,0.088314,
86467678761103,GameRo,0.027513,0.048286,0.002347,0.998452
86467707371526,pre,993.788269,,,
86467722996631,pre,993.790527,,,
86467708988965,Gyro,0.004656,0.000798,-0.013702,
86467729130703,Gyro,0.021817,0.005986,-0.029399,
86467698918099,Lacc,0.027485,-0.046858,0.051713,
86467698918099,GameRo,0.028429,0.048191,0.002067,0.998431
86467719059834,Lacc,0.007589,-0.082591,0.002135,
86467719059834,GameRo,0.028426,0.048191,0.002066,0.998431
86467738621736,pre,993.791260,,,
86467754124769,pre,993.785278,,,
86467749272441,Gyro,0.029133,0.006252,-0.044964,
86467769414178,Gyro,0.032725,0.005853,-0.055872,
86467770665409,pre,993.794250,,,
86467739201571,Lacc,0.007440,-0.056504,0.020489,
86467739201571,GameRo,0.028493,0.048236,0.001760,0.998428
86467759343308,Lacc,0.000671,-0.041636,0.033649,
86467759343308,GameRo,0.028491,0.048237,0.001760,0.998428
86467785527569,pre,993.786743,,,
86467801122157,pre,993.789001,,,
86467789555916,Gyro,0.025408,0.005986,-0.065317,
86467809697653,Gyro,0.025541,0.004922,-0.072633,
86467779485046,Lacc,0.009272,-0.053800,0.043422,
86467779485046,GameRo,0.029076,0.048396,0.000766,0.998405
86467799626784,Lacc,0.007459,-0.056282,0.023934,
86467799626784,GameRo,0.029074,0.048396,0.000765,0.998405
86467816655708,pre,993.783020,,,
86467832372367,pre,993.796509,,,
86467848821452,pre,993.791260,,,
86467829778355,Gyro,0.023546,0.002528,-0.071835,
86467849859056,Gyro,0.002661,0.002661,-0.062390,
86467819738003,Lacc,0.019554,-0.055874,0.029902,
86467819738003,GameRo,0.029516,0.048547,-0.000595,0.998385
86467839818704,Lacc,0.044413,-0.039663,0.076503,
86467839818704,GameRo,0.029514,0.048545,-0.000595,0.998385
86467863622577,pre,993.796509,,,
86467879247683,pre,993.788269,,,
86467870046570,Gyro,0.001862,0.003193,-0.050285,
86467890234084,Gyro,0.018092,0.002927,-0.040441,
86467859952812,Lacc,0.036720,-0.062980,0.031137,
86467859952812,GameRo,0.029851,0.048638,-0.002041,0.998368
86467880140326,Lacc,0.045859,-0.107273,-0.008309,
86467880140326,GameRo,0.029846,0.048637,-0.002042,0.998368
86467894781234,pre,993.789734,,,
86467910497893,pre,993.789734,,,
86467926122998,pre,993.792786,,,
86467910375821,Gyro,0.029665,0.004922,-0.042170,
86467930517559,Gyro,0.010775,0.007982,-0.044298,
86467900304951,Lacc,0.016543,-0.073950,0.001168,
86467900304951,GameRo,0.029845,0.048741,-0.003002,0.998361
86467920446689,Lacc,0.021621,-0.024793,0.049084,
86467920446689,GameRo,0.029843,0.048740,-0.003002,0.998361
86467941748103,pre,993.783752,,,
86467957281655,pre,993.793518,,,
86467950659294,Gyro,-0.008514,0.010775,-0.045363,
86467970801030,Gyro,-0.003725,0.013037,-0.053477,
86467974371614,pre,993.792786,,,
86467940588427,Lacc,0.024440,-0.062214,0.045482,
86467940588427,GameRo,0.030384,0.048861,-0.003878,0.998336
86467960730164,Lacc,0.014013,-0.060175,0.006420,
86467960730164,GameRo,0.030381,0.048861,-0.003879,0.998336
86467988623419,pre,993.791260,,,
86468004248524,pre,993.789001,,,
86467990927509,Gyro,0.016495,0.012106,-0.052812,
86468011053989,Gyro,0.032725,0.004523,-0.027537,
86468019751557,pre,993.804749,,,
86467980864272,Lacc,0.035333,-0.063622,-0.003847,
86467980864272,GameRo,0.030138,0.049108,-0.004809,0.998327
86468000990749,Lacc,0.057545,-0.060642,-0.004706,
86468000990749,GameRo,0.030135,0.049106,-0.004809,0.998327
86468035498735,pre,993.784485,,,
86468031149948,Gyro,0.025142,-0.006784,0.003991,
86468051245908,Gyro,0.016762,-0.015298,0.018358,
86468051062804,pre,993.789734,,,
86468021101969,Lacc,0.073756,-0.043757,0.042135,
86468021101969,GameRo,0.030493,0.049356,-0.005835,0.998299
86468041197930,Lacc,0.050124,-0.070527,0.018542,
86468041197930,GameRo,0.030489,0.049355,-0.005835,0.998299
86468066748945,pre,993.796509,,,
86468082374050,pre,993.792786,,,
86468071433421,Gyro,-0.001862,-0.021817,0.013170,
86468091620935,Gyro,-0.028069,-0.023679,0.008115,
86468061339667,Lacc,0.005799,-0.040439,0.046477,
86468061339667,GameRo,0.030980,0.049180,-0.005677,0.998293
86468081527181,Lacc,0.022160,-0.023685,0.046071,
86468081527181,GameRo,0.030978,0.049179,-0.005677,0.998293
86468098029672,pre,993.783020,,,
86468113624260,pre,993.796509,,,
86468129249366,pre,993.795776,,,
86468111747415,Gyro,-0.057601,-0.019821,0.019954,
86468131873894,Gyro,-0.034986,-0.009046,0.018890,
86468101684177,Lacc,0.056940,-0.025714,0.068810,
86468101684177,GameRo,0.030882,0.048710,-0.005442,0.998321
86468121810655,Lacc,0.038414,-0.086400,-0.015508,
86468121810655,GameRo,0.030877,0.048708,-0.005442,0.998321
86468144874471,pre,993.789734,,,
86468160499576,pre,993.783752,,,
86468152015632,Gyro,0.009046,0.004922,0.006917,
86468172157369,Gyro,0.020619,0.015298,-0.004257,
86468176094163,pre,993.786743,,,
86468141944762,Lacc,0.014067,-0.117453,-0.055432,
86468141944762,GameRo,0.029724,0.048325,-0.004981,0.998377
86468162086500,Lacc,0.016798,-0.068179,-0.001925,
86468162086500,GameRo,0.029720,0.048325,-0.004981,0.998377
86468191658233,pre,993.790527,,,
86468207374892,pre,993.793518,,,
86468192299105,Gyro,0.005321,0.019156,-0.002927,
86468212440841,Gyro,0.011973,0.023812,0.010509,
86468182228237,Lacc,0.025151,-0.049586,0.041242,
86468182228237,GameRo,0.030010,0.048457,-0.004871,0.998362
86468202369975,Lacc,0.038200,-0.163866,-0.024501,
86468202369975,GameRo,0.030002,0.048456,-0.004872,0.998363
86468222999997,pre,993.792786,,,
86468238625102,pre,993.798767,,,
86468232582578,Gyro,0.003060,0.025408,0.011307,
86468252724316,Gyro,-0.053078,0.022615,0.004523,
86468222511711,Lacc,0.021797,-0.015785,0.034410,
86468254891080,pre,993.802490,,,
86468222511711,GameRo,0.030099,0.048872,-0.004892,0.998340
86468242653447,Lacc,-0.000830,0.060196,0.110481,
86468242653447,GameRo,0.030101,0.048872,-0.004892,0.998339
86468269814277,pre,993.783020,,,
86468285500418,pre,993.797241,,,
