Timestamp,Sensor,X,Y,Z,W
79760726890102,Lacc,-0.064654,-0.046060,-0.066056,
79760726890102,GameRo,-0.013025,0.046548,-0.704019,0.708534
79760754180352,pre,994.934265,,,
79760769530352,pre,994.923035,,,
79760746772102,Gyro,-0.001330,-0.001862,-0.007450,
79760766623602,Gyro,0.011973,0.005853,-0.004124,
79760784728352,pre,994.928284,,,
79760746772102,Lacc,-0.015848,-0.009516,-0.031507,
79760746772102,GameRo,-0.013455,0.046691,-0.703910,0.708625
79760766623602,Lacc,-0.013734,-0.002900,-0.027653,
79760766623602,GameRo,-0.013455,0.046691,-0.703910,0.708625
79760800170352,pre,994.928284,,,
79760815520352,pre,994.912537,,,
79760786505852,Gyro,0.011973,0.008248,-0.005720,
79760806418852,Gyro,0.001463,0.011840,-0.009445,
79760786505852,Lacc,-0.025609,0.031105,0.025747,
79760786505852,GameRo,-0.013228,0.046600,-0.703986,0.708560
79760806418852,Lacc,-0.012387,0.023647,0.003865,
79760806418852,GameRo,-0.013227,0.046600,-0.703986,0.708560
79760830840352,pre,994.914734,,,
79760846191352,pre,994.922241,,,
79760826354602,Gyro,0.002528,0.017028,-0.005720,
79760846313102,Gyro,0.016762,0.025142,-0.016229,
79760826354602,Lacc,-0.014335,0.023587,-0.027493,
79760826354602,GameRo,-0.013038,0.046747,-0.704105,0.708435
79760846313102,Lacc,-0.046524,0.008367,-0.023564,
79760846313102,GameRo,-0.013038,0.046748,-0.704105,0.708435
79760861419352,pre,994.924500,,,
79760876861352,pre,994.923767,,,
79760892181352,pre,994.923035,,,
79760866248602,Gyro,0.017028,0.025541,-0.022881,
79760886161102,Gyro,0.014234,0.026340,-0.012904,
79760866248602,Lacc,-0.014311,0.000640,-0.010298,
79760866248602,GameRo,-0.012497,0.046887,-0.704354,0.708188
79760886161102,Lacc,0.007723,0.044104,0.023016,
79760886161102,GameRo,-0.012497,0.046886,-0.704354,0.708188
79760907500352,pre,994.926025,,,
79760922820352,pre,994.921509,,,
79760906073852,Gyro,-0.028468,0.034454,-0.006917,
79760925986852,Gyro,-0.043899,0.033124,-0.015431,
79760906073852,Lacc,-0.042699,0.091646,0.092010,
79760906073852,GameRo,-0.011992,0.047144,-0.704551,0.707984
79760938049352,pre,994.912537,,,
79760925986852,Lacc,-0.044718,-0.037706,-0.060713,
79760925986852,GameRo,-0.011992,0.047145,-0.704551,0.707984
79760953490352,pre,994.923767,,,
79760968810352,pre,994.914001,,,
79760945899602,Gyro,-0.017028,0.024610,-0.014101,
79760965812102,Gyro,-0.016629,0.013569,0.005321,
79760945899602,Lacc,-0.008976,-0.063014,-0.077420,
79760945899602,GameRo,-0.012144,0.048205,-0.704718,0.707744
79760965812102,Lacc,-0.012871,0.006026,0.009194,
79760965812102,GameRo,-0.012144,0.048205,-0.704718,0.707744
79760984100352,pre,994.923767,,,
79760999450352,pre,994.926025,,,
79761014800352,pre,994.917786,,,
79760985701852,Gyro,-0.040175,0.003991,0.012372,
79761005568852,Gyro,-0.034454,-0.002128,0.008514,
79760985701852,Lacc,-0.024547,0.042906,0.011168,
79760985701852,GameRo,-0.012212,0.048641,-0.704643,0.707787
79761005568852,Lacc,-0.042612,-0.042846,-0.064897,
79761005568852,GameRo,-0.012212,0.048643,-0.704643,0.707787
79761030120352,pre,994.922241,,,
79761045470352,pre,994.924500,,,
79761025458852,Gyro,0.010775,-0.008115,0.005055,
79761045371852,Gyro,0.068776,-0.008115,0.005720,
79761025458852,Lacc,-0.024529,-0.061726,-0.122171,
79761025458852,GameRo,-0.012686,0.049043,-0.704493,0.707901
79761045371852,Lacc,-0.034942,-0.011907,-0.063292,
79761045371852,GameRo,-0.012686,0.049043,-0.704493,0.707901
79761060668352,pre,994.928284,,,
79761083770352,pre,994.918518,,,
79761065307602,Gyro,0.053344,-0.005853,-0.003459,
79761085266102,Gyro,0.017294,0.000532,-0.015431,
79761065307602,Lacc,-0.032338,0.067471,0.080026,
79761065307602,GameRo,-0.011913,0.048056,-0.704506,0.707969
79761085266102,Lacc,-0.036034,0.015708,0.010529,
79761085266102,GameRo,-0.011912,0.048056,-0.704506,0.707969
79761098998352,pre,994.932007,,,
79761114440352,pre,994.923767,,,
79761129760352,pre,994.929016,,,
79761105201602,Gyro,0.009711,-0.001862,-0.010243,
79761125114102,Gyro,0.022881,-0.006518,0.015298,
79761105201602,Lacc,0.009207,-0.038361,-0.041960,
79761105201602,GameRo,-0.011675,0.047785,-0.704715,0.707784
79761125114102,Lacc,0.022984,-0.034753,-0.050091,
79761125114102,GameRo,-0.011676,0.047785,-0.704715,0.707784
79761145080352,pre,994.933533,,,
79761160430352,pre,994.929749,,,
79761145026602,Gyro,0.051881,-0.008115,0.041904,
79761164939102,Gyro,0.072367,-0.002927,0.056936,
79761176849352,pre,994.926025,,,
79761145026602,Lacc,0.020844,-0.041852,-0.076651,
79761145026602,GameRo,-0.011402,0.047353,-0.704511,0.708020
79761164939102,Lacc,-0.013007,-0.018036,-0.021286,
79761164939102,GameRo,-0.011402,0.047354,-0.704511,0.708020
79761191070352,pre,994.932739,,,
79761206420352,pre,994.932007,,,
79761184851852,Gyro,0.056803,-0.001330,0.065051,
79761204764852,Gyro,0.016629,0.005055,0.045895,
79761184851852,Lacc,0.011602,-0.013517,0.028468,
79761184851852,GameRo,-0.010412,0.046337,-0.703771,0.708838
79761204764852,Lacc,-0.088465,0.010679,0.036023,
79761204764852,GameRo,-0.010410,0.046338,-0.703771,0.708838
79761221740352,pre,994.930481,,,
79761237090352,pre,994.923767,,,
79761252410352,pre,994.928284,,,
79761224647102,Gyro,0.034454,0.009844,0.049220,
79761244498602,Gyro,0.015697,0.036583,0.076757,
79761224647102,Lacc,0.068535,-0.020023,-0.029083,
79761224647102,GameRo,-0.009995,0.046088,-0.703102,0.709523
79761244498602,Lacc,-0.041096,-0.021171,0.087084,
79761244498602,GameRo,-0.009995,0.046089,-0.703102,0.709523
79761267730352,pre,994.924500,,,
79761283080352,pre,994.923035,,,
79761264411352,Gyro,0.170808,0.061991,0.057069,
79761284385352,Gyro,0.536769,0.141941,0.133560,
79761264411352,Lacc,-0.190113,-0.504108,-0.063657,
79761264411352,GameRo,-0.009038,0.046268,-0.702171,0.710446
79761284385352,Lacc,-0.084584,-0.518800,-0.084290,
79761284385352,GameRo,-0.009046,0.046279,-0.702170,0.710446
79761298309352,pre,994.926025,,,
79761313720352,pre,994.929016,,,
79761329070352,pre,994.923035,,,
79761304328602,Gyro,0.579471,0.075294,0.925211,
79761324241102,Gyro,-0.092455,-0.192492,0.773160,
79761304328602,Lacc,-0.294293,-1.482809,-0.240073,
79761304328602,GameRo,0.000559,0.040895,-0.699543,0.713420
79761324241102,Lacc,-0.013141,-0.917384,-0.091992,
79761324241102,GameRo,0.000542,0.040912,-0.699543,0.713419
79761344390352,pre,994.919983,,,
79761359740352,pre,994.924500,,,
79761344146102,Gyro,-0.113340,-0.101767,-0.085803,
79761364043602,Gyro,-0.077156,-0.150056,0.027537,
79761344146102,Lacc,-0.341745,-0.464165,-0.408808,
79761375396352,pre,994.924500,,,
79761344146102,GameRo,-0.000798,0.038669,-0.689030,0.723700
79761364043602,Lacc,-0.720215,-0.437949,-0.688238,
79761364043602,GameRo,-0.000793,0.038695,-0.689029,0.723700
79761390380352,pre,994.918518,,,
79761405730352,pre,994.912537,,,
79761383956352,Gyro,-0.229474,-0.177593,0.060927,
79761403884352,Gyro,-0.468525,-0.151652,0.124780,
79761383956352,Lacc,-0.691566,-0.452944,-0.787841,
79761383956352,GameRo,-0.004015,0.038014,-0.689534,0.723244
79761403884352,Lacc,-0.800583,-0.463947,-0.957958,
79761403884352,GameRo,-0.004009,0.038044,-0.689533,0.723243
79761421050352,pre,994.914001,,,
79761436370352,pre,994.914001,,,
79761451720352,pre,994.910278,,,
79761423774102,Gyro,-0.621108,-0.121588,0.324456,
79761443625602,Gyro,-0.720613,-0.075560,0.449236,
79761423774102,Lacc,-1.162301,-0.259227,-1.133636,
79761423774102,GameRo,-0.012736,0.042352,-0.687079,0.725235
79761443625602,Lacc,-1.395253,-0.211655,-1.545609,
79761443625602,GameRo,-0.012710,0.042394,-0.687077,0.725235
79761467040352,pre,994.912537,,,
79761482360352,pre,994.926758,,,
79761463530602,Gyro,-0.793114,-0.006917,0.570824,
79761483489102,Gyro,-0.941972,0.085271,0.734847,
79761463530602,Lacc,-1.564252,0.245761,-2.003627,
79761463530602,GameRo,-0.023678,0.051416,-0.679694,0.731308
79761483489102,Lacc,-1.438317,0.527126,-2.397778,
79761483489102,GameRo,-0.023630,0.051452,-0.679691,0.731310
79761505340352,pre,994.911011,,,
79761513000352,pre,994.914734,,,
79761528320352,pre,994.911011,,,
79761503424852,Gyro,-1.250066,0.186639,0.887165,
79761523337852,Gyro,-1.656334,0.254749,1.029638,
79761503424852,Lacc,-1.221965,1.094763,-2.314299,
79761503424852,GameRo,-0.035687,0.066260,-0.667714,0.740604
79761523337852,Lacc,-1.508481,0.781305,-2.113373,
79761523337852,GameRo,-0.035633,0.066294,-0.667710,0.740607
79761543639352,pre,994.910278,,,
79761558990352,pre,994.911743,,,
79761543250602,Gyro,-1.946069,0.258607,1.186877,
79761563163102,Gyro,-1.987308,0.255547,1.299951,
79761575103352,pre,994.914734,,,
79761589507352,pre,994.920776,,,
79761543250602,Lacc,-1.671394,1.118155,-1.776633,
79761543250602,GameRo,-0.055344,0.092857,-0.649794,0.752384
79761563163102,Lacc,-1.764235,0.461321,-1.420161,
79761563163102,GameRo,-0.055297,0.092903,-0.649788,0.752387
79761604949352,pre,994.918518,,,
79761583106352,Gyro,-1.560553,0.301708,1.347309,
79761603080352,Gyro,-0.977890,0.380061,1.447080,
79761583106352,Lacc,-1.702169,-0.418391,-1.006572,
79761583106352,GameRo,-0.078518,0.123392,-0.626285,0.765753
79761603080352,Lacc,-1.966419,-1.028419,-0.721562,
79761603080352,GameRo,-0.078506,0.123464,-0.626274,0.765751
79761620238352,pre,994.928284,,,
79761635589352,pre,994.916260,,,
79761650909352,pre,994.919250,,,
79761622993102,Gyro,-0.754536,0.425956,1.585962,
79761642844602,Gyro,-0.997711,0.451365,1.715265,
79761622993102,Lacc,-1.846089,0.275390,-0.487859,
79761622993102,GameRo,-0.085099,0.143900,-0.601802,0.780952
79761642844602,Lacc,-1.938896,1.210101,-0.840116,
79761642844602,GameRo,-0.085030,0.143937,-0.601792,0.780960
79761666228352,pre,994.911743,,,
79761681548352,pre,994.914001,,,
79761662726852,Gyro,-1.415553,0.486750,1.786036,
79761682639852,Gyro,-1.730164,0.482493,1.781380,
79761662726852,Lacc,-1.725394,1.694353,-1.069448,
79761662726852,GameRo,-0.090251,0.165847,-0.572508,0.797863
79761682639852,Lacc,-2.063942,1.037861,-1.069718,
79761682639852,GameRo,-0.090186,0.165897,-0.572493,0.797870
79761696746352,pre,994.917786,,,
79761712188352,pre,994.914001,,,
79761727538352,pre,994.911743,,,
79761702552602,Gyro,-1.585829,0.421699,1.802665,
79761722465102,Gyro,-1.182753,0.427685,1.777123,
79761702552602,Lacc,-1.875345,0.253934,-0.620943,
79761702552602,GameRo,-0.105749,0.195912,-0.538543,0.812655
79761722465102,Lacc,-1.720599,-0.430588,-0.328479,
79761722465102,GameRo,-0.105731,0.195966,-0.538530,0.812652
79761742858352,pre,994.918518,,,
79761758178352,pre,994.916992,,,
79761742377852,Gyro,-1.001569,0.471718,1.701297,
79761762290852,Gyro,-1.096019,0.504177,1.667242,
79761742377852,Lacc,-1.110834,0.210656,0.147241,
79761774718352,pre,994.916260,,,
79761742377852,GameRo,-0.113366,0.219271,-0.505640,0.826678
79761762290852,Lacc,-1.082449,0.666117,0.179852,
79761762290852,GameRo,-0.113327,0.219287,-0.505631,0.826684
79761796477352,pre,994.922241,,,
79761811828352,pre,994.917786,,,
79761782173102,Gyro,-1.372984,0.494067,1.664581,
79761802024602,Gyro,-1.620017,0.452030,1.668705,
79761782173102,Lacc,-0.766628,1.040865,0.189184,
79761782173102,GameRo,-0.119169,0.242287,-0.474048,0.838078
79761802024602,Lacc,-0.959386,0.724234,-0.041962,
79761802024602,GameRo,-0.119132,0.242304,-0.474038,0.838084
79761827148352,pre,994.916260,,,
79761842467352,pre,994.915527,,,
79761821937102,Gyro,-1.527296,0.441254,1.642898,
79761841910602,Gyro,-1.379502,0.469855,1.587558,
79761821937102,Lacc,-0.666756,0.482720,0.006733,
79761821937102,GameRo,-0.133239,0.268538,-0.439204,0.846897
79761841910602,Lacc,-0.758220,0.602345,-0.123670,
79761841910602,GameRo,-0.133210,0.268555,-0.439194,0.846901
79761857696352,pre,994.913269,,,
79761873107352,pre,994.910278,,,
79761888457352,pre,994.906494,,,
79761861853852,Gyro,-1.535278,0.478502,1.544723,
79761881766852,Gyro,-2.148405,0.487149,1.505347,
79761861853852,Lacc,-0.423478,1.209296,0.312481,
79761861853852,GameRo,-0.144149,0.292724,-0.405677,0.853792
79761881766852,Lacc,-0.595956,1.201268,-0.071154,
79761881766852,GameRo,-0.144103,0.292730,-0.405665,0.853803
79761903777352,pre,994.904236,,,
79761919097352,pre,994.910278,,,
79761901672102,Gyro,-2.702733,0.449768,1.440562,
79761921569602,Gyro,-2.768050,0.404805,1.408369,
79761901672102,Lacc,-0.465491,1.241238,-0.285208,
79761901672102,GameRo,-0.168040,0.322122,-0.368343,0.855759
79761921569602,Lacc,-0.659365,0.409726,-0.737082,
79761921569602,GameRo,-0.168025,0.322154,-0.368330,0.855756
79761934325352,pre,994.893005,,,
79761949767352,pre,994.890015,,,
79761965087352,pre,994.890015,,,
79761941474602,Gyro,-2.378809,0.387511,1.388548,
79761961387102,Gyro,-2.053024,0.433539,1.371653,
79761941474602,Lacc,-0.340696,-0.039274,-0.108355,
79761941474602,GameRo,-0.202349,0.353226,-0.327518,0.852654
79761961387102,Lacc,-0.678441,-1.019955,-0.060235,
79761961387102,GameRo,-0.202367,0.353249,-0.327515,0.852641
79761980407352,pre,994.898254,,,
79761995727352,pre,994.898254,,,
79762010955352,pre,994.902771,,,
79761981276852,Gyro,-2.007262,0.444048,1.353694,
79762001143852,Gyro,-2.179533,0.401213,1.412892,
79761981276852,Lacc,-0.864134,-1.089595,-0.061755,
79761981276852,GameRo,-0.224649,0.379046,-0.291147,0.849171
79762001143852,Lacc,-1.123271,-0.697173,-0.821759,
79762001143852,GameRo,-0.224662,0.379093,-0.291133,0.849151
79762026397352,pre,994.895996,,,
79762041717352,pre,994.892273,,,
79762021056602,Gyro,-2.247245,0.340286,1.482599,
79762041015102,Gyro,-1.757568,0.394162,1.546452,
79762021056602,Lacc,-0.730797,-1.133670,-0.621962,
79762021056602,GameRo,-0.248041,0.404113,-0.252320,0.843506
79762041015102,Lacc,-1.087120,-2.310752,-0.656859,
79762041015102,GameRo,-0.248089,0.404150,-0.252323,0.843473
79762056914352,pre,994.900513,,,
79762072356352,pre,994.907288,,,
79762087676352,pre,994.898987,,,
79762060950852,Gyro,-1.054780,0.504709,1.615627,
79762080863852,Gyro,-0.815063,0.564305,1.683205,
79762060950852,Lacc,-1.149495,-2.330825,-0.375177,
79762060950852,GameRo,-0.262354,0.426922,-0.214065,0.838501
79762080863852,Lacc,-1.366314,-1.505002,-0.801733,
79762080863852,GameRo,-0.262383,0.426966,-0.214059,0.838471
79762102996352,pre,994.895264,,,
79762118346352,pre,994.898254,,,
79762100776602,Gyro,-1.168386,0.588650,1.768742,
79762120689102,Gyro,-1.721118,0.581599,1.812775,
79762100776602,Lacc,-0.960738,-0.770607,-0.887928,
79762100776602,GameRo,-0.259490,0.448562,-0.181449,0.835783
79762120689102,Lacc,-1.420886,-0.567306,-1.220023,
79762120689102,GameRo,-0.259503,0.448621,-0.181431,0.835751
79762133575352,pre,994.897522,,,
79762148986352,pre,994.898254,,,
79762164336352,pre,994.916992,,,
79762140601602,Gyro,-1.705687,0.504709,1.822752,
79762160514102,Gyro,-0.958468,0.455089,1.799339,
79762140601602,Lacc,-1.544747,-2.182551,-0.677958,
79762140601602,GameRo,-0.268959,0.473012,-0.138874,0.827426
79762160514102,Lacc,-1.866178,-2.870202,-0.681928,
79762160514102,GameRo,-0.269011,0.473045,-0.138887,0.827389
79762187286352,pre,994.910278,,,
79762203216352,pre,994.898254,,,
79762180403852,Gyro,-0.325387,0.406401,1.726439,
79762200270852,Gyro,-0.304235,0.351327,1.584099,
79762180403852,Lacc,-1.230104,-2.415802,-0.594764,
79762180403852,GameRo,-0.266389,0.492442,-0.102729,0.822183
79762200270852,Lacc,-0.808580,-1.314272,-0.934286,
79762200270852,GameRo,-0.266428,0.492473,-0.102738,0.822151
79762217956352,pre,994.913269,,,
79762233276352,pre,994.895264,,,
79762248595352,pre,994.902039,,,
79762220160852,Gyro,-0.647581,0.306364,1.429920,
79762240073852,Gyro,-1.167588,0.257276,1.272813,
79762220160852,Lacc,-0.100405,-0.907498,-0.998832,
79762220160852,GameRo,-0.255283,0.506864,-0.075703,0.819871
79762240073852,Lacc,-0.011971,-0.272369,-1.097835,
79762240073852,GameRo,-0.255308,0.506896,-0.075706,0.819844
79762263915352,pre,994.901245,,,
79762279235352,pre,994.907288,,,
79762260009602,Gyro,-1.764884,0.180120,1.163464,
79762279968102,Gyro,-2.326396,0.086867,1.108124,
79762260009602,Lacc,0.226643,-0.123367,-1.072787,
79762260009602,GameRo,-0.261627,0.518889,-0.044054,0.812628
79762279968102,Lacc,0.290387,-0.096856,-1.332028,
79762279968102,GameRo,-0.261656,0.518926,-0.044059,0.812595
79762294433352,pre,994.911743,,,
79762309875352,pre,994.900513,,,
79762325195352,pre,994.901245,,,
79762299903602,Gyro,-2.670274,0.008647,1.097083,
79762319816102,Gyro,-2.682114,-0.049619,1.106927,
79762299903602,Lacc,0.614610,-0.472270,-1.004110,
79762299903602,GameRo,-0.287772,0.527383,-0.002217,0.799406
79762319816102,Lacc,0.499762,-0.966300,-1.017057,
79762319816102,GameRo,-0.287825,0.527395,-0.002247,0.799379
79762340514352,pre,994.912537,,,
79762355834352,pre,994.907288,,,
79762339728852,Gyro,-2.325465,-0.127042,1.123822,
79762359641852,Gyro,-1.679613,-0.203001,1.154551,
79762371673352,pre,994.898254,,,
79762339728852,Lacc,0.472466,-1.526756,-0.548208,
79762339728852,GameRo,-0.318067,0.532091,0.043558,0.783464
79762359641852,Lacc,0.348629,-1.573176,-0.598348,
79762359641852,GameRo,-0.318125,0.532083,0.043514,0.783448
79762386504352,pre,994.900513,,,
79762401824352,pre,994.908020,,,
79762379531602,Gyro,-1.028308,-0.260203,1.160138,
79762399398102,Gyro,-0.601686,-0.293460,1.145106,
79762379531602,Lacc,0.296464,-1.612453,-0.469311,
79762379531602,GameRo,-0.331254,0.534377,0.080176,0.773488
79762399398102,Lacc,-0.314631,-1.281378,-0.321999,
79762399398102,GameRo,-0.331292,0.534373,0.080147,0.773477
79762417052352,pre,994.910278,,,
