Timestamp,Sensor,X,Y,Z,W
80003919549935,pre,994.726501,,,
80003899438051,Gyro,-0.009711,-0.016229,0.028734,
80003919649234,Gyro,0.044298,-0.036317,0.026872,
80003899438048,Lacc,0.207330,-0.229119,-0.023972,
80003899438048,GameRo,-0.044689,0.184277,-0.306445,0.932811
80003919649231,Lacc,0.174843,0.193154,0.153170,
80003919649231,GameRo,-0.044683,0.184265,-0.306445,0.932814
80003935285021,pre,994.730286,,,
80003950867340,pre,994.726501,,,
80003966602425,pre,994.731750,,,
80003939829863,Gyro,0.061991,-0.048821,0.072101,
80003959979939,Gyro,0.041372,-0.051482,0.101101,
80003939829861,Lacc,0.346899,-0.112627,0.144851,
80003939829861,GameRo,-0.044196,0.183576,-0.306209,0.933050
80003959979939,Lacc,0.304127,-0.161856,0.059637,
80003959979939,GameRo,-0.044207,0.183566,-0.306212,0.933051
80003982245850,pre,994.734741,,,
80003997889276,pre,994.737732,,,
80003980137653,Gyro,0.018491,-0.064918,0.082344,
80004000303007,Gyro,0.036051,-0.096711,0.083143,
80003980137654,Lacc,0.161936,-0.066563,-0.021758,
80003980137654,GameRo,-0.043111,0.182360,-0.304588,0.933870
80004000303008,Lacc,0.133236,-0.161091,0.055078,
80004000303008,GameRo,-0.043120,0.182356,-0.304589,0.933869
80004013410487,pre,994.736267,,,
80004029237234,pre,994.732483,,,
80004044850106,pre,994.739258,,,
80004020468360,Gyro,0.200074,-0.097909,0.028468,
80004040633713,Gyro,0.227345,-0.060528,-0.001330,
80004020468360,Lacc,0.129177,-0.202879,0.247617,
80004020468360,GameRo,-0.042877,0.180650,-0.303186,0.934669
80004040633711,Lacc,0.150935,0.713421,0.077458,
80004040633711,GameRo,-0.042848,0.180634,-0.303183,0.934674
80004060432424,pre,994.739258,,,
80004076106402,pre,994.739990,,,
80004060783790,Gyro,0.047225,0.001862,0.034853,
80004080918589,Gyro,-0.142473,0.045629,0.011174,
80004092941417,pre,994.741516,,,
80004060783787,Lacc,0.269678,0.520376,0.036164,
80004060783787,GameRo,-0.038556,0.177552,-0.304019,0.935180
80004080918586,Lacc,0.220119,0.376227,-0.322318,
80004080918586,GameRo,-0.038544,0.177543,-0.304018,0.935182
80004107393253,pre,994.737732,,,
80004122945018,pre,994.746033,,,
80004101076304,Gyro,-0.388841,0.058798,-0.005986,
80004121256933,Gyro,-0.381126,0.094317,-0.035119,
80004138618997,pre,994.752014,,,
80004101076302,Lacc,0.233820,0.397930,-0.197172,
80004101076302,GameRo,-0.039785,0.178754,-0.303232,0.935155
80004121256933,Lacc,0.236359,-0.267944,0.059223,
80004121256933,GameRo,-0.039800,0.178747,-0.303235,0.935154
80004154323529,pre,994.755737,,,
80004169966954,pre,994.746033,,,
80004141399370,Gyro,-0.183845,0.092455,-0.098840,
80004161503616,Gyro,-0.242909,0.048422,-0.105225,
80004141399371,Lacc,-0.020313,0.006635,0.189397,
80004141399371,GameRo,-0.047659,0.182900,-0.302080,0.934358
80004161503617,Lacc,-0.004001,0.003167,0.091016,
80004161503617,GameRo,-0.047658,0.182898,-0.302080,0.934358
80004185610380,pre,994.742981,,,
80004201253805,pre,994.750488,,,
80004181661330,Gyro,-0.259804,0.039243,-0.130102,
