Timestamp,Sensor,X,Y,Z,W
77519574157510,Lacc,-0.229090,1.068872,-0.675093,
77519574157510,GameRo,0.069397,0.261906,-0.888293,0.370844
77519609034959,pre,994.639526,,,
77519594263870,Gyro,0.617517,-0.328713,1.133932,
77519614354987,Gyro,0.646384,-0.408263,0.936252,
77519625741989,pre,994.638733,,,
77519594263871,Lacc,0.086633,1.229221,-0.503502,
77519594263871,GameRo,0.076138,0.250760,-0.881623,0.392508
77519614354988,Lacc,0.199068,1.730854,-0.563462,
77519614354988,GameRo,0.076162,0.250718,-0.881628,0.392520
77519640253933,pre,994.641785,,,
77519655863421,pre,994.638733,,,
77519634476592,Gyro,0.533044,-0.526791,0.796306,
77519654628685,Gyro,0.322061,-0.645852,0.740967,
77519671655831,pre,994.635010,,,
77519634476592,Lacc,0.308305,2.216184,-0.790923,
77519634476592,GameRo,0.079391,0.234806,-0.876994,0.411637
77519654628683,Lacc,0.602996,1.573104,-0.742998,
77519654628683,GameRo,0.079402,0.234763,-0.877000,0.411647
77519687082395,pre,994.638000,,,
77519702691882,pre,994.634277,,,
77519674757911,Gyro,0.516814,-0.681370,0.573883,
77519694864271,Gyro,0.753738,-0.639865,0.424892,
77519674757909,Lacc,0.827670,0.710768,-0.368509,
77519674757909,GameRo,0.075275,0.221581,-0.873363,0.427168
77519694864271,Lacc,1.003045,0.838055,0.430117,
77519694864271,GameRo,0.075257,0.221540,-0.873373,0.427172
77519718209907,pre,994.638733,,,
77519733788907,pre,994.632019,,,
77519714978254,Gyro,0.750944,-0.591576,0.306630,
77519735099859,Gyro,0.425956,-0.540493,0.377268,
77519714978255,Lacc,0.865871,1.249898,0.495133,
77519749398394,pre,994.647034,,,
77519714978255,GameRo,0.071632,0.202889,-0.873255,0.437184
77519735099860,Lacc,0.923521,1.039275,0.458957,
77519735099860,GameRo,0.071620,0.202841,-0.873265,0.437190
77519765099343,pre,994.643250,,,
77519780647856,pre,994.650757,,,
77519755221464,Gyro,-0.046560,-0.463470,0.367956,
77519775343069,Gyro,-0.260070,-0.374607,0.267919,
77519755221464,Lacc,0.789493,0.578947,0.471751,
