Timestamp,Sensor,X,Y,Z,W
79625842155102,Gyro,-0.159900,0.096711,-0.074363,
79625822242602,Lacc,0.002098,0.072704,-0.002915,
79625822242602,GameRo,-0.000497,0.032919,0.010703,0.999401
79625842155102,Lacc,-0.115418,0.147407,0.103612,
79625862487352,pre,994.898254,,,
79625842155102,GameRo,-0.000496,0.032920,0.010703,0.999401
79625877898352,pre,994.900513,,,
79625862067602,Gyro,-0.244373,0.104028,-0.113074,
79625881980102,Gyro,-0.269515,0.009711,0.160964,
79625862067602,Lacc,-0.196214,0.103137,0.137760,
79625893310352,pre,994.893738,,,
79625862067602,GameRo,-0.003916,0.034731,0.009250,0.999346
79625881980102,Lacc,-0.495842,-0.200065,-0.023933,
79625881980102,GameRo,-0.003918,0.034735,0.009250,0.999346
79625908538352,pre,994.879517,,,
79625931518352,pre,994.879517,,,
79625901862352,Gyro,-0.225882,-0.003193,0.051748,
79625921714352,Gyro,-0.116267,0.092721,0.089262,
79625901862352,Lacc,-0.090233,0.129514,-0.079591,
79625901862352,GameRo,-0.009264,0.034999,0.011230,0.999281
79625921714352,Lacc,-0.096608,-0.274687,-0.243194,
79625921714352,GameRo,-0.009266,0.035000,0.011230,0.999281
79625946838352,pre,994.873535,,,
79625962188352,pre,994.870483,,,
79625941619602,Gyro,-0.117597,0.143138,0.626031,
79625961578102,Gyro,-0.252620,0.058133,1.153088,
79625941619602,Lacc,-0.535736,-0.468560,-0.215868,
79625941619602,GameRo,-0.011591,0.036916,0.014014,0.999153
79625961578102,Lacc,-0.545319,-0.257726,-0.257725,
79625961578102,GameRo,-0.011594,0.036922,0.014014,0.999153
79625977386352,pre,994.873535,,,
79625992675352,pre,994.872009,,,
79626008117352,pre,994.867493,,,
79625981513602,Gyro,-0.400415,-0.001995,0.412520,
79626001426102,Gyro,-0.257676,0.127175,0.127175,
79625981513602,Lacc,0.075811,-0.664852,-0.216765,
79625981513602,GameRo,-0.016173,0.038137,0.034314,0.998552
79626001426102,Lacc,-0.016628,-1.255062,-0.323421,
79626001426102,GameRo,-0.016187,0.038137,0.034314,0.998552
79626023437352,pre,994.868286,,,
79626038757352,pre,994.863770,,,
79626021338852,Gyro,-0.078487,0.141808,0.239584,
79626041251852,Gyro,-0.002927,0.143803,0.090326,
79626021338852,Lacc,-0.271985,-0.542005,-0.604750,
79626021338852,GameRo,-0.021408,0.040288,0.036730,0.998283
79626041251852,Lacc,-0.121073,-0.355770,-0.516699,
79626041251852,GameRo,-0.021413,0.040290,0.036730,0.998283
79626054015352,pre,994.870483,,,
79626069396352,pre,994.870483,,,
79626084716352,pre,994.854004,,,
79626061164602,Gyro,-0.036982,0.190097,0.088730,
79626081077102,Gyro,-0.145533,0.220295,0.079285,
79626061164602,Lacc,0.041300,0.081525,-0.580686,
79626061164602,GameRo,-0.021518,0.043277,0.038996,0.998070
79626081077102,Lacc,0.040342,0.214905,-0.596941,
79626081077102,GameRo,-0.021516,0.043277,0.038996,0.998070
79626100036352,pre,994.851013,,,
79626115356352,pre,994.856262,,,
79626100966852,Gyro,-0.193157,0.248364,0.102033,
79626120833852,Gyro,-0.049220,0.271244,0.067312,
79626132201352,pre,994.850281,,,
79626100966852,Lacc,0.142430,0.076642,-0.370621,
79626100966852,GameRo,-0.024493,0.047601,0.040753,0.997734
79626120833852,Lacc,0.105097,-0.207659,-0.038976,
79626120833852,GameRo,-0.024495,0.047600,0.040753,0.997734
79626145995352,pre,994.859985,,,
79626161346352,pre,994.866760,,,
79626140746602,Gyro,0.056271,0.274304,0.039642,
79626160705102,Gyro,0.058000,0.238519,0.092455,
79626140746602,Lacc,0.186377,0.114341,0.199256,
79626140746602,GameRo,-0.025793,0.053001,0.042039,0.997376
79626160705102,Lacc,0.188931,0.648473,0.187899,
79626160705102,GameRo,-0.025784,0.052999,0.042039,0.997376
79626177184352,pre,994.867493,,,
79626191985352,pre,994.869751,,,
79626207305352,pre,994.870483,,,
79626180640602,Gyro,-0.121455,0.187703,0.160299,
79626200553102,Gyro,-0.221625,0.123184,0.189698,
79626180640602,Lacc,0.154359,0.636990,0.460691,
79626180640602,GameRo,-0.025051,0.057795,0.043766,0.997054
79626200553102,Lacc,0.021149,0.328131,0.684240,
79626200553102,GameRo,-0.025046,0.057793,0.043767,0.997054
79626222594352,pre,994.867493,,,
79626237945352,pre,994.867493,,,
79626220465852,Gyro,-0.102033,0.076358,0.172671,
79626240378852,Gyro,-0.004656,0.039642,0.182116,
79626220465852,Lacc,0.062607,0.030567,0.782921,
79626220465852,GameRo,-0.029032,0.060146,0.047671,0.996628
79626240378852,Lacc,0.023257,0.163990,0.650458,
79626240378852,GameRo,-0.029029,0.060144,0.047671,0.996628
79626260894352,pre,994.864502,,,
79626276214352,pre,994.870483,,,
79626260291602,Gyro,-0.081413,-0.011840,0.229208,
79626280204102,Gyro,-0.139547,-0.044431,0.251290,
79626260291602,Lacc,-0.003148,0.274975,0.403761,
79626291595352,pre,994.872742,,,
79626260291602,GameRo,-0.029244,0.060943,0.051344,0.996391
79626280204102,Lacc,-0.026930,0.157054,0.206840,
79626280204102,GameRo,-0.029242,0.060943,0.051344,0.996391
79626306853352,pre,994.863770,,,
79626322173352,pre,994.857788,,,
79626300093852,Gyro,-0.179987,-0.069042,0.227478,
79626319960852,Gyro,-0.217501,-0.029665,0.229740,
79626300093852,Lacc,-0.162081,-0.035167,0.045643,
79626300093852,GameRo,-0.031816,0.059957,0.056444,0.996096
79626319960852,Lacc,-0.254981,-0.020411,-0.468800,
79626319960852,GameRo,-0.031817,0.059963,0.056444,0.996095
79626337493352,pre,994.852539,,,
79626352813352,pre,994.870483,,,
79626368133352,pre,994.859985,,,
79626339873602,Gyro,-0.225616,-0.067312,0.253153,
79626359832102,Gyro,-0.219230,-0.042170,0.242377,
79626339873602,Lacc,-0.425245,-0.116208,-0.562263,
79626339873602,GameRo,-0.035823,0.058835,0.061345,0.995737
79626359832102,Lacc,-0.547864,-0.280755,-0.719973,
79626359832102,GameRo,-0.035830,0.058847,0.061345,0.995736
79626383453352,pre,994.860779,,,
79626398772352,pre,994.850281,,,
79626379767852,Gyro,-0.269249,-0.062789,0.297318,
79626399680852,Gyro,-0.462140,-0.104560,0.357314,
79626379767852,Lacc,-0.671281,0.030816,-0.863409,
79626379767852,GameRo,-0.039801,0.057716,0.066680,0.995308
79626399680852,Lacc,-0.732771,0.254277,-1.010572,
79626399680852,GameRo,-0.039798,0.057734,0.066681,0.995307
79626414001352,pre,994.854736,,,
79626429412352,pre,994.841248,,,
79626444732352,pre,994.843506,,,
79626419593602,Gyro,-0.780875,-0.132496,0.429814,
79626439506102,Gyro,-1.084046,-0.158170,0.555526,
79626419593602,Lacc,-0.767659,0.408020,-1.068329,
79626419593602,GameRo,-0.048836,0.055366,0.074504,0.994484
79626439506102,Lacc,-0.796308,0.331415,-1.197378,
79626439506102,GameRo,-0.048833,0.055387,0.074505,0.994483
79626460052352,pre,994.846497,,,
79626475372352,pre,994.852539,,,
79626459418852,Gyro,-1.432580,-0.190895,0.730591,
79626479331852,Gyro,-1.861064,-0.236790,0.957670,
79626490874352,pre,994.841980,,,
79626459418852,Lacc,-0.842072,0.789477,-1.425579,
79626459418852,GameRo,-0.069955,0.051110,0.087075,0.992427
79626479331852,Lacc,-0.829447,0.793076,-1.640093,
79626479331852,GameRo,-0.069943,0.051135,0.087078,0.992427
79626506011352,pre,994.846497,,,
79626521331352,pre,994.838989,,,
79626499221602,Gyro,-2.060207,-0.268318,1.177565,
79626519088102,Gyro,-1.974936,-0.278561,1.386153,
79626499221602,Lacc,-0.883140,0.848771,-1.752277,
79626499221602,GameRo,-0.105205,0.044578,0.108394,0.987520
79626519088102,Lacc,-0.937778,-0.016161,-1.950253,
79626519088102,GameRo,-0.105218,0.044606,0.108396,0.987517
79626536559352,pre,994.833008,,,
79626551971352,pre,994.842773,,,
79626567290352,pre,994.844238,,,
79626539000602,Gyro,-1.879422,-0.250492,1.571195,
79626558959102,Gyro,-2.023890,-0.205262,1.701430,
79626539000602,Lacc,-0.955776,0.599450,-1.930306,
79626539000602,GameRo,-0.142099,0.037942,0.138015,0.979449
79626558959102,Lacc,-0.913068,0.767893,-1.589426,
79626558959102,GameRo,-0.142094,0.037971,0.138019,0.979448
79626590240352,pre,994.830017,,,
79626605590352,pre,994.833008,,,
79626578894852,Gyro,-2.262011,-0.150854,1.744132,
79626598807852,Gyro,-2.352736,-0.144868,1.739343,
79626578894852,Lacc,-1.032207,0.790498,-1.004787,
79626578894852,GameRo,-0.179685,0.033232,0.173193,0.967788
79626598807852,Lacc,-1.334560,-0.785458,-0.920534,
79626598807852,GameRo,-0.179714,0.033260,0.173196,0.967781
79626620879352,pre,994.830017,,,
79626636230352,pre,994.834534,,,
79626618720602,Gyro,-1.932899,-0.163758,1.866252,
79626638633102,Gyro,-1.458388,-0.129702,1.974670,
79626618720602,Lacc,-1.135048,-0.966959,-0.754684,
79626618720602,GameRo,-0.222131,0.028833,0.208828,0.951954
79626638633102,Lacc,-0.907266,-0.580796,-1.066342,
79626638633102,GameRo,-0.222158,0.028852,0.208830,0.951947
79626651427352,pre,994.854004,,,
79626666839352,pre,994.839783,,,
79626682159352,pre,994.843506,,,
79626658545852,Gyro,-1.406507,-0.052147,1.985312,
79626678458852,Gyro,-1.548049,0.038046,1.990899,
79626658545852,Lacc,-0.547948,0.358282,-0.991431,
79626658545852,GameRo,-0.248255,0.029118,0.247334,0.936134
79626678458852,Lacc,-0.811685,0.030879,-1.076777,
79626678458852,GameRo,-0.248272,0.029139,0.247338,0.936128
79626697478352,pre,994.840515,,,
79626712798352,pre,994.856262,,,
79626728088352,pre,994.857788,,,
79626698341102,Gyro,-1.539668,0.106822,2.000078,
79626718192602,Gyro,-1.365800,0.158303,2.038523,
79626698341102,Lacc,-0.734111,-0.072489,-0.768213,
79626698341102,GameRo,-0.275547,0.032156,0.284820,0.917561
79626718192602,Lacc,-0.945378,-0.107103,-0.404290,
79626718192602,GameRo,-0.275559,0.032177,0.284824,0.917555
79626743407352,pre,994.866028,,,
79626758727352,pre,994.866760,,,
79626738105352,Gyro,-1.229446,0.232666,2.080427,
79626758079352,Gyro,-1.104400,0.297850,2.085482,
79626738105352,Lacc,-0.625139,0.502723,-0.085389,
79626738105352,GameRo,-0.299811,0.038662,0.321561,0.897339
79626758079352,Lacc,-0.767490,1.078185,-0.568999,
79626758079352,GameRo,-0.299802,0.038692,0.321571,0.897337
79626774047352,pre,994.859985,,,
79626789367352,pre,994.869751,,,
79626804687352,pre,994.867493,,,
79626778022602,Gyro,-1.001569,0.349066,2.023624,
79626797935102,Gyro,-1.084978,0.377667,1.990101,
79626778022602,Lacc,-0.618440,1.418653,-0.689871,
79626778022602,GameRo,-0.319472,0.049523,0.357475,0.876183
79626797935102,Lacc,-1.014160,1.282445,-0.985340,
79626797935102,GameRo,-0.319470,0.049566,0.357488,0.876176
79626819976352,pre,994.875732,,,
79626835326352,pre,994.866028,,,
79626817847602,Gyro,-1.284520,0.413585,2.039056,
79626837760102,Gyro,-1.615361,0.459612,2.090138,
79626817847602,Lacc,-0.762966,1.111058,-0.819597,
79626817847602,GameRo,-0.338891,0.061107,0.390594,0.853730
79626837760102,Lacc,-1.041121,1.064861,-0.539811,
79626837760102,GameRo,-0.338888,0.061147,0.390607,0.853723
79626850555352,pre,994.867493,,,
79626865966352,pre,994.860779,,,
79626881286352,pre,994.856262,,,
79626857672852,Gyro,-1.923055,0.482493,2.051826,
79626877585852,Gyro,-1.724710,0.434337,1.994225,
79626857672852,Lacc,-1.057375,0.845715,-0.073379,
79626857672852,GameRo,-0.367261,0.070133,0.424365,0.824691
79626877585852,Lacc,-1.681074,0.100429,-0.155518,
79626877585852,GameRo,-0.367274,0.070170,0.424373,0.824678
79626896606352,pre,994.872742,,,
79626911925352,pre,994.866760,,,
79626927245352,pre,994.864502,,,
79626897468102,Gyro,-1.350369,0.376869,1.961633,
79626917319602,Gyro,-1.254455,0.358910,1.923055,
79626897468102,Lacc,-1.406895,-0.208602,-0.080575,
79626897468102,GameRo,-0.395895,0.077346,0.455685,0.793496
79626917319602,Lacc,-1.404508,-0.058650,-0.509185,
79626917319602,GameRo,-0.395916,0.077376,0.455689,0.793481
79626942565352,pre,994.872009,,,
79626965545352,pre,994.873535,,,
79626937255102,Gyro,-1.550310,0.370749,1.884876,
79626957274602,Gyro,-1.935826,0.388309,1.890330,
79626937255102,Lacc,-0.997987,0.388160,-0.462865,
79626937255102,GameRo,-0.415922,0.086439,0.484593,0.764661
79626957274602,Lacc,-1.247209,0.587249,-0.659837,
79626957274602,GameRo,-0.415936,0.086478,0.484602,0.764644
79626980743352,pre,994.867493,,,
79626996154352,pre,994.877991,,,
79626977210352,Gyro,-2.103840,0.374740,1.731894,
79626997062352,Gyro,-2.086414,0.326052,1.580508,
79626977210352,Lacc,-1.210549,0.152280,-0.264462,
79626977210352,GameRo,-0.445372,0.089008,0.512605,0.728669
79626997062352,Lacc,-1.474914,-0.157472,-0.456317,
79626997062352,GameRo,-0.445393,0.089036,0.512606,0.728651
79627011382352,pre,994.884766,,,
79627019103352,pre,994.875000,,,
79627034423352,pre,994.886230,,,
79627016944602,Gyro,-2.068189,0.302107,1.466103,
79627036857102,Gyro,-1.943009,0.335364,1.341456,
79627049651352,pre,994.872742,,,
79627016944602,Lacc,-0.993851,-0.198244,-0.072401,
79627016944602,GameRo,-0.475655,0.086201,0.535469,0.692528
79627036857102,Lacc,-0.906919,-0.569882,-0.084342,
79627036857102,GameRo,-0.475670,0.086208,0.535465,0.692519
79627065063352,pre,994.879517,,,
79627080382352,pre,994.879517,,,
79627056769852,Gyro,-1.573723,0.400149,1.262836,
79627076682852,Gyro,-1.071276,0.444048,1.157744,
79627056769852,Lacc,-0.638129,-0.705460,0.199620,
79627056769852,GameRo,-0.502826,0.083104,0.553392,0.658799
79627076682852,Lacc,-0.806518,-0.540957,-0.053030,
79627076682852,GameRo,-0.502838,0.083109,0.553389,0.658792
79627095702352,pre,994.884033,,,
79627111022352,pre,994.886230,,,
79627126342352,pre,994.886230,,,
79627096572602,Gyro,-0.701191,0.478236,0.995317,
79627116439102,Gyro,-0.557654,0.522934,0.862022,
79627096572602,Lacc,-0.495223,-0.506229,0.124304,
79627096572602,GameRo,-0.519550,0.088730,0.565336,0.634500
79627116439102,Lacc,-0.333388,-0.345472,0.079530,
79627116439102,GameRo,-0.519554,0.088729,0.565334,0.634499
79627141540352,pre,994.883240,,,
79627156829352,pre,994.888489,,,
79627136328852,Gyro,-0.525993,0.603815,0.760655,
79627156241852,Gyro,-0.469589,0.661150,0.684430,
79627136328852,Lacc,-0.123532,-0.345406,0.411973,
79627136328852,GameRo,-0.530805,0.098026,0.571459,0.618120
79627156241852,Lacc,-0.666116,-0.405188,0.323952,
79627156241852,GameRo,-0.530805,0.098028,0.571459,0.618119
79627172118352,pre,994.885498,,,
79627187408352,pre,994.886230,,,
79627202727352,pre,994.895264,,,
79627176154602,Gyro,-0.401346,0.655962,0.684164,
79627196067102,Gyro,-0.389639,0.626297,0.774623,
79627176154602,Lacc,-1.036598,-0.642223,0.153649,
79627176154602,GameRo,-0.542592,0.108076,0.573718,0.603955
79627196067102,Lacc,-1.489689,-0.634839,-0.184865,
79627196067102,GameRo,-0.542609,0.108088,0.573713,0.603942
79627218017352,pre,994.891479,,,
79627233306352,pre,994.891479,,,
79627216002602,Gyro,-0.513090,0.592640,0.890890,
79627235961102,Gyro,-0.736444,0.562044,0.983743,
79627216002602,Lacc,-1.514825,-0.596815,0.027411,
79627216002602,GameRo,-0.552780,0.119404,0.577065,0.589213
79627235961102,Lacc,-1.725022,-0.454319,0.082779,
79627235961102,GameRo,-0.552790,0.119421,0.577066,0.589200
79627248626352,pre,994.885498,,,
79627264037352,pre,994.893005,,,
79627255896852,Gyro,-0.984408,0.499122,1.056111,
79627275809852,Gyro,-1.138854,0.434071,1.134198,
79627287749352,pre,994.886230,,,
79627255896852,Lacc,-1.683390,-0.629755,0.345655,
79627255896852,GameRo,-0.565447,0.128141,0.584182,0.567962
79627275809852,Lacc,-1.969417,-0.375823,-0.044340,
79627275809852,GameRo,-0.565458,0.128162,0.584183,0.567945
79627302337352,pre,994.880981,,,
79627317687352,pre,994.886230,,,
79627295699852,Gyro,-1.348639,0.326451,1.147900,
79627315566852,Gyro,-1.702627,0.200873,1.114377,
79627295699852,Lacc,-1.694150,-0.348412,-0.159303,
79627295699852,GameRo,-0.580294,0.132186,0.594853,0.540312
79627315566852,Lacc,-1.205472,-0.400622,-0.530418,
79627315566852,GameRo,-0.580315,0.132197,0.594843,0.540297
79627332885352,pre,994.894531,,,
79627348327352,pre,994.899780,,,
79627363647352,pre,994.895264,,,
79627335479602,Gyro,-1.990633,0.132230,1.069679,
79627355438102,Gyro,-2.045707,0.108817,1.005693,
79627335479602,Lacc,-0.473324,-0.680585,-0.377498,
79627335479602,GameRo,-0.597616,0.126828,0.608519,0.506433
79627355438102,Lacc,-0.446362,-0.590334,-0.505927,
79627355438102,GameRo,-0.597636,0.126823,0.608504,0.506429
79627378844352,pre,994.894531,,,
79627394286352,pre,994.891479,,,
79627375373602,Gyro,-1.921459,0.084739,0.960330,
79627395286102,Gyro,-1.706219,0.028202,0.976161,
79627375373602,Lacc,-0.473093,-0.737051,-0.232199,
79627375373602,GameRo,-0.616388,0.114928,0.621928,0.469109
79627395286102,Lacc,-0.482286,-0.982947,-0.393219,
79627395286102,GameRo,-0.616407,0.114913,0.621909,0.469113
79627409606352,pre,994.887024,,,
79627424926352,pre,994.893005,,,
79627440246352,pre,994.893005,,,
79627415198852,Gyro,-1.411828,-0.012638,1.004629,
79627435111852,Gyro,-1.056111,-0.019688,0.999041,
79627415198852,Lacc,-0.018783,-1.358530,-0.302925,
79627415198852,GameRo,-0.629840,0.106181,0.634018,0.435946
79627435111852,Lacc,0.326675,-1.375845,-0.425228,
79627435111852,GameRo,-0.629860,0.106143,0.633990,0.435967
79627455566352,pre,994.898987,,,
79627470885352,pre,994.893005,,,
79627455024602,Gyro,-0.705448,-0.007849,0.954211,
79627474937102,Gyro,-0.478901,-0.013303,0.880646,
79627455024602,Lacc,0.599161,-1.366997,-0.340814,
79627486297352,pre,994.888489,,,
79627455024602,GameRo,-0.636283,0.105336,0.644743,0.410311
79627474937102,Lacc,0.555199,-1.025778,-0.475018,
79627474937102,GameRo,-0.636302,0.105303,0.644717,0.410330
79627501525352,pre,994.897522,,,
79627516875352,pre,994.893005,,,
79627494826852,Gyro,-0.406401,-0.014899,0.796040,
79627514693852,Gyro,-0.408396,-0.012771,0.728595,
79627494826852,Lacc,0.508968,-1.069062,-0.530130,
79627494826852,GameRo,-0.638089,0.110150,0.652861,0.393041
79627514693852,Lacc,0.124875,-0.872886,-0.779070,
79627514693852,GameRo,-0.638118,0.110129,0.652832,0.393050
79627532195352,pre,994.893005,,,
79627547546352,pre,994.893005,,,
79627562865352,pre,994.893738,,,
79627534606602,Gyro,-0.440456,-0.065849,0.681104,
79627554565102,Gyro,-0.515750,-0.116799,0.620310,
79627534606602,Lacc,0.060897,-1.000932,-0.911236,
79627534606602,GameRo,-0.639390,0.113820,0.659536,0.378467
79627554565102,Lacc,0.138957,-1.000706,-0.968031,
79627554565102,GameRo,-0.639426,0.113796,0.659500,0.378477
79627578063352,pre,994.893738,,,
79627593505352,pre,994.891479,,,
79627574500602,Gyro,-0.624434,-0.163492,0.574416,
79627594413102,Gyro,-0.766242,-0.183978,0.525727,
79627574500602,Lacc,0.361938,-1.083272,-1.091931,
79627574500602,GameRo,-0.640311,0.113877,0.666789,0.363903
79627594413102,Lacc,0.427494,-1.018273,-1.023874,
79627594413102,GameRo,-0.640349,0.113848,0.666750,0.363917
79627616485352,pre,994.896729,,,
79627631835352,pre,994.893738,,,
79627614325852,Gyro,-0.851513,-0.183047,0.469589,
79627634238852,Gyro,-0.861623,-0.197148,0.433406,
79627614325852,Lacc,0.227591,-1.239687,-0.940576,
79627614325852,GameRo,-0.642200,0.108907,0.674473,0.347570
79627634238852,Lacc,-0.134543,-1.336943,-0.953030,
79627634238852,GameRo,-0.642237,0.108875,0.674434,0.347587
79627647094352,pre,994.896729,,,
79627662475352,pre,994.902039,,,
79627677795352,pre,994.902039,,,
79627654151602,Gyro,-0.842600,-0.225084,0.406667,
79627674064102,Gyro,-0.833820,-0.233863,0.352259,
79627654151602,Lacc,-0.321848,-1.446321,-0.858065,
79627654151602,GameRo,-0.644504,0.101372,0.681669,0.331160
79627674064102,Lacc,-0.536226,-1.332313,-0.920533,
79627674064102,GameRo,-0.644540,0.101343,0.681632,0.331174
79627693114352,pre,994.903503,,,
79627708434352,pre,994.905762,,,
79627693953852,Gyro,-0.869738,-0.258740,0.297717,
79627713820852,Gyro,-0.879316,-0.257409,0.229474,
79627724731352,pre,994.919983,,,
79627693953852,Lacc,-0.551858,-1.382293,-1.053341,
79627693953852,GameRo,-0.646044,0.092830,0.688545,0.316094
79627713820852,Lacc,-0.283632,-1.337041,-0.862185,
79627713820852,GameRo,-0.646079,0.092797,0.688508,0.316113
79627739074352,pre,994.908752,,,
79627754394352,pre,994.919983,,,
79627733733602,Gyro,-0.840605,-0.183978,0.101101,
79627753692102,Gyro,-0.738572,-0.127308,-0.014899,
79627733733602,Lacc,-0.193419,-1.296085,-0.666383,
79627733733602,GameRo,-0.647684,0.081946,0.694546,0.302317
79627753692102,Lacc,-0.209604,-1.192714,-0.568088,
79627753692102,GameRo,-0.647709,0.081914,0.694518,0.302337
79627769622352,pre,994.913269,,,
79627785033352,pre,994.911743,,,
79627800353352,pre,994.919983,,,
79627773627852,Gyro,-0.603283,-0.087133,-0.127707,
79627793540852,Gyro,-0.390704,-0.005055,-0.245969,
79627773627852,Lacc,0.206042,-1.111616,-0.352042,
79627773627852,GameRo,-0.650381,0.070669,0.697087,0.293394
79627793540852,Lacc,0.680729,-1.340239,-0.057567,
79627793540852,GameRo,-0.650387,0.070618,0.697069,0.293435
79627815673352,pre,994.921509,,,
79627830993352,pre,994.918518,,,
79627813453602,Gyro,0.028734,0.094849,-0.305167,
79627833366102,Gyro,0.588650,0.123716,-0.328580,
79627813453602,Lacc,0.595204,-1.318955,0.244045,
79627813453602,GameRo,-0.652795,0.062413,0.696088,0.292273
79627833366102,Lacc,0.263196,-1.155246,0.269109,
79627833366102,GameRo,-0.652791,0.062372,0.696082,0.292309
79627846252352,pre,994.918518,,,
79627861663352,pre,994.919983,,,
79627876983352,pre,994.909485,,,
79627853248102,Gyro,0.979619,0.125845,-0.324190,
79627873099602,Gyro,1.124753,0.083941,-0.229873,
79627853248102,Lacc,-0.098818,-0.869802,0.347473,
79627853248102,GameRo,-0.651396,0.067127,0.691694,0.304527
79627873099602,Lacc,-0.234326,-0.627770,0.386208,
79627873099602,GameRo,-0.651387,0.067109,0.691697,0.304545
79627892303352,pre,994.916260,,,
79627907622352,pre,994.914001,,,
79627892981852,Gyro,1.098946,0.002927,-0.108551,
79627912894852,Gyro,0.967248,-0.005720,-0.050418,
79627923858352,pre,994.916260,,,
79627892981852,Lacc,0.214799,-0.358055,0.458463,
79627892981852,GameRo,-0.645748,0.080109,0.687658,0.322055
79627912894852,Lacc,0.719860,-0.153293,0.812808,
79627912894852,GameRo,-0.645715,0.080091,0.687679,0.322078
