Timestamp,Sensor,X,Y,Z,W
86420855239645,GameRo,0.008043,0.016267,-0.706316,0.707664
86420873132707,pre,993.841492,,,
86420888454900,pre,993.850525,,,
86420903777094,pre,993.851257,,,
86420875132493,Gyro,0.061326,0.007583,-0.031794,
86420895002338,Gyro,0.021285,-0.003459,-0.025940,
86420875132493,Lacc,0.003994,-0.103097,0.004592,
86420875132493,GameRo,0.008792,0.015704,-0.706718,0.707267
86420895002338,Lacc,0.002149,-0.039362,0.083183,
86420895002338,GameRo,0.008791,0.015705,-0.706718,0.707267
86420926790389,pre,993.843750,,,
86420942112583,pre,993.846741,,,
86420914917939,Gyro,-0.042968,-0.015431,-0.014101,
86420934879297,Gyro,-0.061592,-0.012638,-0.012638,
86420914917939,Lacc,0.010086,-0.044902,0.106627,
86420914917939,GameRo,0.009293,0.015213,-0.707124,0.706865
86420934879297,Lacc,0.008988,-0.102066,0.035254,
86420934879297,GameRo,0.009289,0.015215,-0.707124,0.706865
86420957342763,pre,993.850525,,,
86420972756970,pre,993.848999,,,
86420954817652,Gyro,-0.057335,-0.009312,-0.003725,
86420974733003,Gyro,-0.061991,-0.004922,0.000000,
86420954817652,Lacc,0.021583,-0.092903,0.012795,
86420954817652,GameRo,0.008288,0.015802,-0.707285,0.706703
86420974733003,Lacc,0.002243,-0.104486,0.009358,
86420974733003,GameRo,0.008285,0.015805,-0.707285,0.706703
86420988048159,pre,993.847534,,,
86421003431362,pre,993.843750,,,
86421018753555,pre,993.848999,,,
86420994648604,Gyro,-0.060129,-0.002528,0.000399,
86421014564456,Gyro,-0.055739,0.001330,-0.010509,
86420994648604,Lacc,-0.005692,-0.086075,0.015893,
86420994648604,GameRo,0.007342,0.016552,-0.707279,0.706703
86421014564456,Lacc,-0.014599,-0.093907,0.009700,
86421014564456,GameRo,0.007339,0.016555,-0.707279,0.706703
86421026963731,pre,993.848999,,,
86421041766850,pre,993.841492,,,
86421057089044,pre,993.841492,,,
86421034480057,Gyro,-0.051615,0.001330,-0.012505,
86421054395408,Gyro,-0.054409,-0.002661,-0.017693,
86421034480057,Lacc,-0.004160,-0.117589,0.004818,
86421034480057,GameRo,0.006525,0.017377,-0.707350,0.706620
86421054395408,Lacc,-0.015588,-0.081279,0.011596,
86421054395408,GameRo,0.006523,0.017380,-0.707350,0.706620
86421072411238,pre,993.855774,,,
86421087641418,pre,993.848267,,,
86421103085629,pre,993.848999,,,
86421074288006,Gyro,-0.063454,-0.013968,-0.018757,
86421094157851,Gyro,-0.045762,-0.014500,-0.004789,
86421074288006,Lacc,-0.002524,-0.083122,0.015762,
86421074288006,GameRo,0.005745,0.018127,-0.707556,0.706402
86421094157851,Lacc,0.021627,-0.126146,-0.015901,
86421094157851,GameRo,0.005740,0.018131,-0.707556,0.706401
86421118376819,pre,993.855774,,,
86421133729017,pre,993.850525,,,
86421114073453,Gyro,0.008514,-0.002661,0.009977,
86421134034810,Gyro,0.049087,0.002128,0.023280,
86421114073453,Lacc,0.028041,-0.160712,-0.072873,
86421114073453,GameRo,0.004804,0.018663,-0.707678,0.706272
86421148929193,pre,993.851990,,,
86421134034810,Lacc,0.012293,-0.101731,-0.022526,
86421134034810,GameRo,0.004800,0.018666,-0.707678,0.706272
86421164800465,pre,993.848999,,,
86421179695598,pre,993.848999,,,
