Timestamp,Sensor,X,Y,Z,W
74743964931193,acc,-0.606,-0.009,9.910,
74743964931193,Lacc,0.055,-0.007,0.122,
74743964931193,GameRo,-0.001,0.032,0.004,0.999
74743973724375,pre,998.190,,,
74743979832103,Gyro,0.171,0.062,0.062,
74743984799385,acc,-1.092,0.028,10.843,
74743984799385,Lacc,-0.413,-0.000,1.056,
74743984799385,GameRo,0.001,0.033,0.004,0.999
74743999678524,Gyro,0.215,-0.096,0.132,
74743998762619,pre,998.193,,,
74744004667658,acc,-1.043,0.050,10.140,
74744004667658,Lacc,-0.384,-0.022,0.352,
74744004667658,GameRo,0.003,0.032,0.005,0.999
74744019568934,Gyro,0.251,-0.083,0.168,
74744024516806,acc,-1.001,0.077,9.959,
74744024516806,Lacc,-0.358,-0.045,0.170,
74744024516806,GameRo,0.006,0.032,0.007,0.999
74744023799317,pre,998.196,,,
74744039437004,Gyro,0.180,-0.064,0.155,
74744044404164,acc,-0.658,0.047,8.962,
74744044404164,Lacc,-0.030,-0.117,-0.826,
74744044404164,GameRo,0.008,0.031,0.009,0.999
74744048836056,pre,998.193,,,
74744059305278,Gyro,-0.214,0.097,0.056,
74744064268897,acc,-0.514,-0.217,8.767,
74744064268897,Lacc,0.131,-0.348,-1.021,
74744064268897,GameRo,0.006,0.032,0.009,0.999
74744073860913,pre,998.177,,,
74744078857168,Gyro,-0.576,0.028,-0.008,
74744083823736,acc,-0.983,-0.175,10.052,
74744083823736,Lacc,-0.325,-0.197,0.264,
74744083823736,GameRo,0.000,0.032,0.009,0.999
74744099018875,Gyro,-0.743,-0.389,0.001,
74744098910225,pre,998.187,,,
74744103993766,acc,-1.252,-0.192,11.071,
74744103993766,Lacc,-0.661,-0.066,1.279,
74744103993766,GameRo,-0.007,0.029,0.010,1.000
74744118885602,Gyro,-0.695,-0.854,0.002,
74744123877543,acc,-0.713,-0.441,10.806,
74744123877543,Lacc,-0.287,-0.176,1.009,
74744123877543,GameRo,-0.014,0.020,0.010,1.000
74744123938663,pre,998.196,,,
74744138778738,Gyro,-0.529,-0.946,-0.026,
74744143745735,acc,0.067,-0.799,9.739,
74744143745735,Lacc,0.303,-0.429,-0.061,
74744143745735,GameRo,-0.019,0.011,0.010,1.000
74744148981710,pre,998.132,,,
74744158646808,Gyro,-0.439,-0.704,-0.069,
74744163614090,acc,0.147,-0.905,9.298,
74744163614090,Lacc,0.239,-0.449,-0.501,
74744163614090,GameRo,-0.024,0.003,0.009,1.000
74744174010350,pre,998.013,,,
74744178515407,Gyro,-0.354,-0.358,-0.138,
74744183496484,acc,0.018,-1.040,9.689,
74744183496484,Lacc,0.035,-0.513,-0.107,
74744183496484,GameRo,-0.027,-0.001,0.008,1.000
74744198383681,Gyro,-0.134,-0.244,-0.154,
74744199033091,pre,997.961,,,
74744203325896,acc,-0.003,-0.827,10.917,
74744203325896,Lacc,-0.035,-0.268,1.123,
74744203325896,GameRo,-0.029,-0.003,0.007,1.000
74744218251913,Gyro,0.175,-0.313,-0.097,
74744223219114,acc,-0.107,-0.888,10.950,
74744223219114,Lacc,-0.196,-0.361,1.155,
74744223219114,GameRo,-0.027,-0.006,0.006,1.000
74744224069300,pre,997.994,,,
74744238120187,Gyro,0.167,-0.517,-0.223,
74744243049706,acc,-0.172,-1.298,10.080,
74744243049706,Lacc,-0.360,-0.811,0.284,
74744243049706,GameRo,-0.025,-0.011,0.004,1.000
74744249103679,pre,998.010,,,
74744257988339,Gyro,-0.106,-0.736,-0.347,
74744262955743,acc,-0.222,-0.493,9.703,
74744262955743,Lacc,-0.555,0.010,-0.089,
74744262955743,GameRo,-0.026,-0.018,0.001,0.999
74744274163287,pre,997.985,,,
74744277856693,Gyro,-0.230,-0.899,-0.260,
74744282798542,acc,-0.518,0.718,9.395,
74744282798542,Lacc,-1.012,1.244,-0.388,
74744282798542,GameRo,-0.027,-0.026,-0.002,0.999
74744297725129,Gyro,-0.225,-0.859,0.006,
74744299199741,pre,997.964,,,
74744302700591,acc,-0.487,0.825,8.874,
74744302700591,Lacc,-1.151,1.395,-0.897,
74744302700591,GameRo,-0.029,-0.035,-0.002,0.999
74744317593484,Gyro,-0.196,-0.771,0.246,
74744322584979,acc,-0.593,-0.168,8.756,
74744322584979,Lacc,-1.402,0.444,-1.001,
74744322584979,GameRo,-0.032,-0.043,0.001,0.999
74744324210396,pre,997.964,,,
74744337453619,Gyro,-0.166,-0.652,0.313,
74744342428836,acc,-0.084,-1.063,8.026,
74744342428836,Lacc,-1.019,-0.415,-1.718,
74744342428836,GameRo,-0.033,-0.049,0.004,0.998
74744349245059,pre,997.967,,,
74744357330072,Gyro,-0.312,-0.494,0.187,
74744362297232,acc,0.422,-0.633,9.237,
74744362297232,Lacc,-0.602,0.078,-0.493,
74744362297232,GameRo,-0.036,-0.054,0.006,0.998
74744374306091,pre,997.976,,,
74744377198508,Gyro,-0.312,-0.409,0.169,
74744382135149,acc,0.231,0.065,9.287,
74744382135149,Lacc,-0.874,0.841,-0.429,
74744382135149,GameRo,-0.040,-0.058,0.007,0.998
74744397066660,Gyro,-0.131,-0.005,0.337,
74744399337663,pre,997.991,,,
74744402008753,acc,0.411,0.126,8.479,
74744402008753,Lacc,-0.698,0.937,-1.234,
74744402008753,GameRo,-0.041,-0.058,0.011,0.997
74744416934933,Gyro,-0.092,0.546,0.514,
74744421895664,acc,-0.752,-0.082,8.313,
74744421895664,Lacc,-1.755,0.754,-1.409,
74744421895664,GameRo,-0.042,-0.053,0.015,0.998
74744424369518,pre,997.973,,,
74744436779971,Gyro,-0.032,0.616,0.599,
74744441770448,acc,1.176,-1.721,11.999,
74744441770448,Lacc,0.321,-0.867,2.264,
74744441770448,GameRo,-0.043,-0.046,0.021,0.998
74744449368860,pre,997.936,,,
74744456671562,Gyro,0.052,-0.066,0.320,
74744461638518,acc,0.125,-2.600,12.365,
74744461638518,Lacc,-0.728,-1.745,2.629,
74744461638518,GameRo,-0.043,-0.046,0.025,0.998
74744474441124,pre,997.945,,,
74744476516192,Gyro,0.216,-0.575,0.062,
74744481481765,acc,0.278,-1.789,11.443,
74744481481765,Lacc,-0.680,-0.974,1.714,
74744481481765,GameRo,-0.041,-0.051,0.026,0.998
74744496408109,Gyro,0.129,-0.877,-0.004,
74744499475869,pre,997.997,,,
74744501375309,acc,0.113,-0.121,9.438,
74744501375309,Lacc,-1.012,0.660,-0.276,
74744501375309,GameRo,-0.039,-0.060,0.026,0.997
74744516253635,Gyro,-0.080,-0.774,0.182,
74744521243420,acc,0.242,1.161,8.077,
74744521243420,Lacc,-1.038,1.958,-1.617,
74744521243420,GameRo,-0.039,-0.068,0.028,0.997
74744524514764,pre,998.031,,,
74744536119955,Gyro,-0.133,-0.287,0.455,
74744541111856,acc,0.601,0.699,7.905,
74744541111856,Lacc,-0.737,1.536,-1.777,
74744541111856,GameRo,-0.041,-0.071,0.032,0.996
74744549524442,pre,998.040,,,
74744556004587,Gyro,0.075,0.153,0.524,
74744560979886,acc,0.735,-0.841,9.355,
74744560979886,Lacc,-0.566,0.002,-0.332,
74744560979886,GameRo,-0.041,-0.069,0.037,0.996
74744574587225,pre,998.031,,,
74744575856136,Gyro,0.422,0.240,0.352,
74744580848363,acc,0.754,-1.457,10.143,
74744580848363,Lacc,-0.487,-0.682,0.442,
74744580848363,GameRo,-0.037,-0.066,0.041,0.996
74744595750046,Gyro,0.616,0.341,0.165,
74744600691448,acc,0.424,-0.901,9.412,
74744600691448,Lacc,-0.751,-0.243,-0.305,
74744600691448,GameRo,-0.031,-0.063,0.043,0.997
74744599623190,pre,998.022,,,
74744615586986,Gyro,0.563,0.577,0.135,
74744620584991,acc,0.278,-0.103,9.027,
74744620584991,Lacc,-0.790,0.446,-0.709,
74744620584991,GameRo,-0.026,-0.057,0.045,0.997
74744624660010,pre,998.012,,,
74744635441384,Gyro,0.544,0.978,0.207,
74744640453142,acc,-0.013,-0.269,9.275,
74744640453142,Lacc,-0.896,0.182,-0.484,
74744640453142,GameRo,-0.021,-0.047,0.047,0.998
74744649674368,pre,997.997,,,
74744655354622,Gyro,0.694,0.939,0.146,
74744660321497,acc,0.165,-1.341,9.908,
74744660321497,Lacc,-0.518,-1.011,0.127,
74744660321497,GameRo,-0.015,-0.037,0.049,0.998
74744675202834,Gyro,0.654,0.740,-0.168,
74744674730843,pre,997.979,,,
74744680189852,acc,-0.704,-1.055,9.393,
74744680189852,Lacc,-1.207,-0.834,-0.401,
74744680189852,GameRo,-0.010,-0.027,0.047,0.998
74744695091739,Gyro,0.399,0.562,-0.279,
74744700035826,acc,-0.973,-0.025,9.448,
74744700035826,Lacc,-1.321,0.108,-0.355,
74744700035826,GameRo,-0.006,-0.019,0.044,0.999
74744699765629,pre,997.961,,,
74744714936451,Gyro,0.241,0.619,-0.170,
74744719926439,acc,-1.039,0.847,9.011,
74744719926439,Lacc,-1.271,0.931,-0.796,
74744719926439,GameRo,-0.004,-0.013,0.043,0.999
74744724776080,pre,997.964,,,
74744734828163,Gyro,0.413,1.055,0.060,
74744739794632,acc,-1.347,1.126,8.975,
74744739794632,Lacc,-1.378,1.132,-0.835,
74744739794632,GameRo,-0.001,-0.003,0.043,0.999
74744749831293,pre,997.973,,,
74744754696071,Gyro,0.775,1.847,0.187,
74744759663028,acc,-1.522,0.484,8.918,
74744759663028,Lacc,-1.200,0.341,-0.886,
74744759663028,GameRo,0.006,0.016,0.045,0.999
74744774564100,Gyro,0.984,2.149,0.000,
74744774857044,pre,997.976,,,
74744779531301,acc,-1.593,-0.744,9.752,
74744779531301,Lacc,-0.774,-0.988,-0.021,
74744779531301,GameRo,0.010,0.041,0.045,0.998
74744794432984,Gyro,1.031,1.980,-0.224,
74744799399696,acc,-2.163,0.428,9.704,
74744799399696,Lacc,-0.952,-0.014,-0.021,
74744799399696,GameRo,0.019,0.062,0.043,0.997
74744799890122,pre,997.948,,,
74744814300810,Gyro,0.680,1.660,-0.135,
74744819267929,acc,-2.561,1.773,9.236,
74744819267929,Lacc,-0.894,1.048,-0.404,
74744819267929,GameRo,0.033,0.086,0.041,0.995
74744824925069,pre,997.933,,,
74744834169776,Gyro,0.173,1.202,0.140,
74744839136081,acc,-2.677,2.082,9.297,
74744839136081,Lacc,-0.703,1.189,-0.271,
74744839136081,GameRo,0.041,0.102,0.043,0.993
74744849961768,pre,997.948,,,
74744854037520,Gyro,-0.051,1.191,0.305,
74744859004395,acc,-2.682,1.184,9.075,
74744859004395,Lacc,-0.496,0.291,-0.446,
74744859004395,GameRo,0.040,0.114,0.047,0.992
74744873905631,Gyro,0.027,1.623,0.016,
74744874999036,pre,997.994,,,
74744878872668,acc,-2.246,-0.133,8.546,
74744878872668,Lacc,0.237,-1.032,-0.902,
74744878872668,GameRo,0.039,0.129,0.048,0.990
74744893773945,Gyro,0.036,1.921,-0.402,
74744898741023,acc,-1.689,-0.019,8.357,
74744898741023,Lacc,1.158,-0.905,-0.989,
74744898741023,GameRo,0.038,0.148,0.045,0.987
74744900035448,pre,998.015,,,
74744913642137,Gyro,0.094,1.928,-0.357,
74744918609378,acc,-2.030,1.511,10.990,
74744918609378,Lacc,1.195,0.635,1.767,
74744918609378,GameRo,0.038,0.168,0.041,0.984
74744925096643,pre,998.009,,,
74744933510980,Gyro,0.216,1.037,-0.147,
74744938477123,acc,-2.539,1.044,10.277,
74744938477123,Lacc,0.886,0.138,1.130,
74744938477123,GameRo,0.039,0.179,0.040,0.982
74744950090819,pre,998.015,,,
74744953378969,Gyro,0.143,0.649,-0.215,
74744958345966,acc,-2.375,0.972,8.917,
74744958345966,Lacc,1.166,0.049,-0.185,
74744958345966,GameRo,0.040,0.185,0.038,0.981
74744973272878,Gyro,-0.019,0.714,-0.202,
74744975170040,pre,998.012,,,
74744978214117,acc,-2.331,1.411,8.201,
74744978214117,Lacc,1.337,0.507,-0.853,
74744978214117,GameRo,0.039,0.192,0.036,0.980
74744993115353,Gyro,0.079,1.318,-0.117,
74744998082431,acc,-2.313,1.170,7.071,
74744998082431,Lacc,1.578,0.265,-1.889,
74744998082431,GameRo,0.039,0.204,0.036,0.978
74745000206372,pre,997.973,,,
74745012983585,Gyro,0.298,2.165,-0.160,
74745017950745,acc,-2.621,0.719,6.690,
74745017950745,Lacc,1.644,-0.224,-2.094,
74745017950745,GameRo,0.041,0.224,0.034,0.973
74745025244535,pre,997.918,,,
74745032852551,Gyro,0.383,2.533,-0.289,
74745037793790,acc,-3.368,1.244,8.183,
74745037793790,Lacc,1.348,0.257,-0.362,
74745037793790,GameRo,0.043,0.249,0.032,0.967
74745052694903,Gyro,0.137,2.193,-0.240,
74745050243918,pre,997.915,,,
74745057687415,acc,-3.976,1.724,8.343,
74745057687415,Lacc,1.114,0.726,0.016,
74745057687415,GameRo,0.044,0.271,0.030,0.961
74745072588528,Gyro,-0.294,1.698,-0.175,
74745075313862,pre,997.964,,,
74745077537824,acc,-4.126,1.095,7.726,
74745077537824,Lacc,1.249,0.158,-0.427,
74745077537824,GameRo,0.040,0.287,0.030,0.957
74745092456802,Gyro,-0.564,1.332,-0.226,
74745097423758,acc,-4.252,0.808,6.948,
74745097423758,Lacc,1.341,-0.013,-1.069,
74745097423758,GameRo,0.034,0.300,0.030,0.953
74745100349665,pre,998.009,,,
74745112325075,Gyro,-0.641,1.414,-0.150,
74745117267779,acc,-4.888,0.888,6.854,
74745117267779,Lacc,0.924,0.188,-1.017,
74745117267779,GameRo,0.027,0.312,0.031,0.949
74745125383514,pre,997.991,,,
74745132194122,Gyro,-0.548,1.748,-0.001,
74745137188098,acc,-5.210,0.228,7.681,
74745137188098,Lacc,0.869,-0.384,0.006,
74745137188098,GameRo,0.021,0.328,0.033,0.944
74745152058042,Gyro,-0.371,1.992,-0.024,
74745150397913,pre,997.982,,,
74745157028742,acc,-5.357,-0.516,7.920,
74745157028742,Lacc,0.981,-1.017,0.449,
74745157028742,GameRo,0.014,0.344,0.034,0.938
74745171929936,Gyro,-0.269,2.012,-0.074,
74745175454957,pre,998.031,,,
74745176910932,acc,-5.888,-0.296,7.385,
74745176910932,Lacc,0.745,-0.747,0.172,
74745176910932,GameRo,0.011,0.363,0.034,0.931
74745191798332,Gyro,-0.320,1.783,-0.082,
74745196766224,acc,-6.568,0.207,7.637,
74745196766224,Lacc,0.323,-0.190,0.666,
74745196766224,GameRo,0.007,0.380,0.035,0.924
74745200491574,pre,998.098,,,
74745211666483,Gyro,-0.627,1.418,-0.099,
74745216612280,acc,-6.651,0.063,7.567,
74745216612280,Lacc,0.435,-0.241,0.790,
74745216612280,GameRo,0.001,0.393,0.036,0.919
74745225526970,pre,998.089,,,
74745231506071,Gyro,-1.079,0.927,-0.175,
74745236470019,acc,-6.581,-0.488,8.121,
74745236470019,Lacc,0.632,-0.624,1.473,
74745236470019,GameRo,-0.010,0.401,0.039,0.915
74745251377679,Gyro,-1.259,0.500,-0.250,
74745250545682,pre,998.046,,,
74745256370272,acc,-6.268,-0.769,7.526,
74745256370272,Lacc,0.855,-0.587,0.783,
74745256370272,GameRo,-0.027,0.394,0.039,0.918
74745271271182,Gyro,-1.199,0.428,-0.365,
74745276243723,acc,-6.418,-0.484,6.765,
74745276243723,Lacc,0.758,-0.088,0.088,
74745291115162,Gyro,-1.078,0.666,-0.359,
74745276243723,GameRo,-0.040,0.397,0.041,0.916
74745275564476,pre,998.031,,,
74745296081508,acc,-6.858,0.097,5.865,
74745296081508,Lacc,0.395,0.689,-0.714,
74745296081508,GameRo,-0.052,0.402,0.041,0.913
74745300600563,pre,998.043,,,
74745311008379,Gyro,-0.830,1.227,-0.254,
74745315979062,acc,-7.230,-0.244,6.556,
74745315979062,Lacc,0.176,0.494,0.166,
74745315979062,GameRo,-0.061,0.413,0.042,0.908
74745330850814,Gyro,-0.807,1.331,-0.301,
74745325639906,pre,998.037,,,
74745335843488,acc,-7.015,-1.119,6.437,
74745335843488,Lacc,0.556,-0.242,0.261,
74745335843488,GameRo,-0.070,0.424,0.041,0.902
74745350736015,Gyro,-0.813,1.483,-0.480,
74745355698984,acc,-7.608,-1.110,4.829,
74745355698984,Lacc,0.129,-0.062,-1.111,
74745355698984,GameRo,-0.080,0.437,0.040,0.895
74745350686451,pre,998.021,,,
74745370618837,Gyro,-0.636,1.985,-0.555,
74745375592122,acc,-8.311,-0.768,6.045,
74745375592122,Lacc,-0.356,0.442,0.434,
74745375592122,GameRo,-0.088,0.454,0.036,0.886
74745375726080,pre,998.018,,,
74745390494252,Gyro,-0.677,1.833,-0.575,
74745395448389,acc,-8.604,-1.203,5.845,
74745395448389,Lacc,-0.463,0.171,0.547,
74745395448389,GameRo,-0.098,0.469,0.032,0.877
74745410368242,Gyro,-0.618,1.797,-0.654,
74745415291434,acc,-9.311,-1.614,5.816,
74745415291434,Lacc,-1.004,-0.070,0.831,
74745415291434,GameRo,-0.107,0.484,0.028,0.868
74745400767701,pre,997.991,,,
74745430230537,Gyro,-0.432,1.561,-0.776,
74745425800534,pre,997.976,,,
74745435159544,acc,-9.779,-2.341,6.704,
74745435159544,Lacc,-1.345,-0.626,1.996,
74745435159544,GameRo,-0.115,0.497,0.022,0.860
74745450057565,Gyro,-0.191,1.330,-1.143,
74745450836947,pre,998.012,,,
74745455028306,acc,-9.621,-2.595,5.879,
74745455028306,Lacc,-1.105,-0.678,1.403,
74745455028306,GameRo,-0.122,0.507,0.012,0.853
74745469954242,Gyro,-0.180,1.050,-1.135,
74745474921199,acc,-9.569,-1.183,4.843,
74745474921199,Lacc,-1.008,0.951,0.554,
74745474921199,GameRo,-0.129,0.514,0.001,0.848
74745475872221,pre,998.064,,,
74745489778161,Gyro,-0.615,0.906,-0.706,
74745494789553,acc,-10.009,-2.580,4.040,
74745494789553,Lacc,-1.405,-0.277,-0.070,
74745494789553,GameRo,-0.138,0.521,-0.003,0.843
74745500912704,pre,998.067,,,
74745509690789,Gyro,-0.998,0.729,-0.675,
74745514650706,acc,-9.927,-4.185,4.625,
74745514650706,Lacc,-1.294,-1.690,0.691,
74745514650706,GameRo,-0.150,0.526,-0.005,0.837
74745525972068,pre,998.037,,,
74745529558982,Gyro,-1.197,0.536,-0.730,
74745534526955,acc,-9.740,-4.382,5.516,
74745534526955,Lacc,-1.103,-1.669,1.736,
74745534526955,GameRo,-0.163,0.529,-0.005,0.832
74745549423227,Gyro,-1.017,0.449,-0.790,
74745550987443,pre,998.018,,,
74745554394334,acc,-9.132,-4.566,5.889,
74745554394334,Lacc,-0.506,-1.641,2.245,
74745554394334,GameRo,-0.176,0.532,-0.007,0.828
74745569295691,Gyro,-0.556,0.705,-0.930,
74745574262526,acc,-8.375,-5.457,3.470,
74745574262526,Lacc,0.238,-2.331,-0.034,
74745574262526,GameRo,-0.186,0.535,-0.012,0.824
74745576022310,pre,998.015,,,
74745589163761,Gyro,-0.079,1.233,-1.011,
74745594130921,acc,-8.446,-3.070,4.175,
74745594130921,Lacc,0.183,0.243,0.889,
74745594130921,GameRo,-0.192,0.543,-0.023,0.817
74745601082772,pre,998.018,,,
74745609032319,Gyro,0.337,1.641,-0.926,
74745613972012,acc,-7.790,-4.067,1.991,
74745613972012,Lacc,0.877,-0.615,-1.042,
74745613972012,GameRo,-0.194,0.554,-0.035,0.809
74745626120813,pre,998.021,,,
74745628900349,Gyro,0.483,2.166,-1.088,
74745633868364,acc,-7.251,-4.852,1.139,
74745633868364,Lacc,1.464,-1.245,-1.556,
74745633868364,GameRo,-0.195,0.569,-0.050,0.797
74745648743759,Gyro,0.404,2.179,-1.382,
74745651129270,pre,998.018,,,
74745653711204,acc,-8.447,-5.236,3.563,
74745653711204,Lacc,0.279,-1.410,1.227,
74745653711204,GameRo,-0.199,0.584,-0.068,0.784
74745668636937,Gyro,0.055,1.840,-1.527,
74745673604137,acc,-9.412,-4.206,1.760,
74745673604137,Lacc,-0.729,-0.118,-0.273,
74745673604137,GameRo,-0.205,0.595,-0.084,0.773
74745676192582,pre,998.028,,,
74745688460693,Gyro,-0.450,1.503,-1.289,
74745693472492,acc,-10.292,-4.026,1.982,
74745693472492,Lacc,-1.662,0.304,0.247,
74745693472492,GameRo,-0.215,0.604,-0.095,0.761
74745701204905,pre,998.067,,,
74745708373605,Gyro,-0.913,1.258,-0.940,
74745713341499,acc,-10.380,-4.295,1.669,
74745713341499,Lacc,-1.795,0.228,0.228,
