Timestamp,Sensor,X,Y,Z,W
79718337852778,Lacc,-0.101905,-0.075725,-0.014134,
79718337852778,GameRo,0.016532,-0.001833,-0.706751,0.707267
79718357927576,pre,994.827026,,,
79718373548087,pre,994.820984,,,
79718368056500,Gyro,0.000931,0.005055,-0.033124,
79718388192315,Gyro,0.040574,0.015564,-0.069574,
79718390083861,pre,994.825500,,,
79718357988593,Lacc,-0.110099,-0.092710,-0.059014,
79718357988593,GameRo,0.015705,-0.001565,-0.705423,0.708611
79718378124407,Lacc,-0.066586,-0.068811,-0.053729,
79718378124407,GameRo,0.015705,-0.001564,-0.705423,0.708611
79718404697581,pre,994.827026,,,
79718420409618,pre,994.825500,,,
79718408328127,Gyro,0.023147,0.021018,-0.072101,
79718428463940,Gyro,0.005454,0.020353,-0.060661,
79718398260221,Lacc,-0.008803,-0.051075,0.035128,
79718398260221,GameRo,0.015943,-0.001587,-0.706042,0.707989
79718418396034,Lacc,-0.005664,-0.073557,0.023138,
79718418396034,GameRo,0.015942,-0.001587,-0.706042,0.707989
79718436030128,pre,994.827759,,,
79718451650639,pre,994.827759,,,
79718467271149,pre,994.826233,,,
79718448538738,Gyro,0.015165,0.013835,-0.032858,
79718468613536,Gyro,0.034188,0.000665,0.024078,
79718438501339,Lacc,0.023043,-0.116014,-0.026102,
79718438501339,GameRo,0.016554,-0.001560,-0.707063,0.706955
79718458576137,Lacc,0.055790,-0.114366,-0.033858,
79718458576137,GameRo,0.016553,-0.001560,-0.707063,0.706955
79718482891660,pre,994.835266,,,
79718498512170,pre,994.823242,,,
79718488795114,Gyro,0.031927,-0.016362,0.098441,
79718508976692,Gyro,0.026340,-0.031661,0.140744,
79718478704325,Lacc,0.098811,-0.097059,0.001623,
79718478704325,GameRo,0.016952,-0.001607,-0.707412,0.706596
79718498885903,Lacc,0.035763,-0.082285,0.003620,
79718498885903,GameRo,0.016951,-0.001607,-0.707412,0.706596
79718514346242,pre,994.821777,,,
79718529783699,pre,994.825500,,,
79718545312683,pre,994.820984,,,
79718529112504,Gyro,0.048156,-0.035652,0.133294,
79718549248317,Gyro,0.044032,-0.040175,0.098308,
79718519044598,Lacc,-0.039831,-0.082074,-0.036581,
79718519044598,GameRo,0.017099,-0.002373,-0.705846,0.708155
79718539180411,Lacc,-0.058817,-0.005244,0.019682,
79718539180411,GameRo,0.017099,-0.002372,-0.705846,0.708155
79718561024720,pre,994.820984,,,
79718576614722,pre,994.824768,,,
79718569368878,Gyro,0.027138,-0.037647,0.054675,
79718589489439,Gyro,0.028202,-0.029000,0.005853,
79718592509812,pre,994.831482,,,
79718559308597,Lacc,-0.075119,-0.021665,0.026274,
79718559308597,GameRo,0.017274,-0.003646,-0.703992,0.709988
79718579429159,Lacc,-0.068968,-0.045425,0.003157,
79718579429159,GameRo,0.017274,-0.003645,-0.703992,0.709988
79718607855743,pre,994.825500,,,
79718623476254,pre,994.821777,,,
79718609625254,Gyro,0.011973,-0.017560,-0.032193,
79718629761068,Gyro,-0.030197,-0.008647,-0.035252,
79718599557346,Lacc,-0.048024,-0.050331,0.032217,
79718599557346,GameRo,0.017106,-0.004540,-0.703339,0.710634
79718619693161,Lacc,-0.002401,-0.014401,0.081864,
79718619693161,GameRo,0.017106,-0.004540,-0.703339,0.710634
79718639096764,pre,994.819519,,,
79718654625748,pre,994.821777,,,
79718649896881,Gyro,-0.052679,-0.000665,-0.023147,
79718670032694,Gyro,-0.038977,0.003725,-0.013170,
79718671527628,pre,994.820984,,,
79718639828975,Lacc,0.011048,-0.066885,0.041200,
79718639828975,GameRo,0.016967,-0.004833,-0.703858,0.710122
79718659964788,Lacc,-0.004827,-0.129877,-0.019273,
79718659964788,GameRo,0.016966,-0.004832,-0.703858,0.710122
79718694653306,pre,994.826233,,,
79718690168509,Gyro,-0.021551,0.001862,-0.004523,
79718710304323,Gyro,-0.006385,-0.004922,-0.002395,
79718680100601,Lacc,0.001044,-0.100060,-0.021915,
79718712500960,pre,994.817261,,,
79718680100601,GameRo,0.016187,-0.004026,-0.704164,0.709842
79718700236416,Lacc,-0.005556,-0.103042,-0.015386,
79718700236416,GameRo,0.016186,-0.004025,-0.704164,0.709842
79718727328241,pre,994.815002,,,
79718742887733,pre,994.819519,,,
79718730424882,Gyro,0.008780,-0.010376,0.011041,
79718750545441,Gyro,0.018358,-0.013569,0.026340,
79718720364603,Lacc,0.018798,-0.089922,-0.025002,
79718720364603,GameRo,0.015942,-0.003757,-0.704216,0.709797
79718740485162,Lacc,0.012989,-0.094843,-0.020289,
79718740485162,GameRo,0.015941,-0.003756,-0.704216,0.709797
79718758477736,pre,994.823242,,,
79718774189773,pre,994.826233,,,
79718789810283,pre,994.813538,,,
79718770635493,Gyro,0.009977,-0.020619,0.048422,
79718790725545,Gyro,-0.000665,-0.023945,0.088863,
79718760590467,Lacc,0.008383,-0.099510,0.005576,
79718760590467,GameRo,0.015960,-0.004089,-0.704021,0.709988
79718780680519,Lacc,0.050269,-0.080872,0.018628,
79718780680519,GameRo,0.015958,-0.004089,-0.704021,0.709988
79718805430794,pre,994.823242,,,
79718821051304,pre,994.823242,,,
79718810907123,Gyro,-0.006518,-0.027936,0.127441,
79718831088700,Gyro,-0.042436,-0.073165,0.194620,
79718800816334,Lacc,0.026236,-0.122635,0.007886,
79718800816334,GameRo,0.015781,-0.004557,-0.703253,0.710750
79718820997911,Lacc,0.047896,-0.219259,-0.023988,
79718820997911,GameRo,0.015778,-0.004555,-0.703253,0.710750
79718836641305,pre,994.827026,,,
79718852292325,pre,994.826233,,,
79718867912835,pre,994.831482,,,
79718851209259,Gyro,-0.533709,-0.371548,-0.233464,
79718871329818,Gyro,-0.900201,0.019289,-0.257542,
79718841148980,Lacc,-0.156408,0.516775,-0.490818,
79718841148980,GameRo,0.015150,-0.004869,-0.701275,0.712713
79718861269539,Lacc,2.266344,0.172208,-0.507416,
79718861269539,GameRo,0.015126,-0.004897,-0.701275,0.712714
79718883502837,pre,994.821777,,,
79718899184365,pre,994.826233,,,
79718891465633,Gyro,-0.904724,0.219363,-0.284946,
79718911601448,Gyro,-0.644654,-0.073032,-0.177327,
79718881397726,Lacc,1.536510,-0.126984,-0.672665,
79718881397726,GameRo,0.001737,-0.002282,-0.703520,0.710670
79718914652331,pre,994.831482,,,
79718901533540,Lacc,0.059934,-1.494053,-0.898121,
79718901533540,GameRo,0.001717,-0.002264,-0.703520,0.710670
79718930394877,pre,994.820984,,,
79718945954369,pre,994.820984,,,
79718931737262,Gyro,-0.171473,-0.165620,-0.257010,
79718951873077,Gyro,0.070106,-0.116001,-0.234396,
79718921669355,Lacc,0.903692,-1.604087,-0.820901,
79718921669355,GameRo,-0.008265,0.013319,-0.706944,0.707096
79718941805170,Lacc,1.391865,-1.499413,-0.439450,
79718941805170,GameRo,-0.008301,0.013320,-0.706944,0.707096
79718961635898,pre,994.824036,,,
79718978873375,pre,994.821777,,,
79718971947873,Gyro,0.073165,-0.188501,-0.259272,
79718992022670,Gyro,-0.005853,-0.277364,-0.243708,
79718993670148,pre,994.822510,,,
79718961910475,Lacc,0.871407,-1.159312,-0.777377,
79718961910475,GameRo,-0.012460,0.012212,-0.710894,0.703083
79718981985271,Lacc,0.794249,-1.051643,-1.076349,
79718981985271,GameRo,-0.012486,0.012216,-0.710894,0.703082
79719008497429,pre,994.815002,,,
79719024117940,pre,994.832275,,,
79719012204247,Gyro,-0.169079,-0.326318,-0.228941,
79719032385825,Gyro,-0.205928,-0.359043,-0.287208,
79719002113458,Lacc,0.895388,-1.037158,-0.622449,
79719002113458,GameRo,-0.014454,0.008334,-0.714502,0.699434
79719022295036,Lacc,0.948869,-0.927032,-0.069327,
79719022295036,GameRo,-0.014479,0.008334,-0.714502,0.699434
79719039738450,pre,994.827759,,,
79719055358961,pre,994.826233,,,
79719071345576,pre,994.825500,,,
79719052475876,Gyro,-0.133161,-0.318070,-0.381126,
79719072565928,Gyro,-0.099904,-0.236657,-0.508567,
79719042430851,Lacc,1.020692,-0.960751,0.259653,
79719042430851,GameRo,-0.021930,0.006113,-0.717616,0.696066
79719062520902,Lacc,1.122047,-0.630035,0.013926,
79719062520902,GameRo,-0.021954,0.006106,-0.717616,0.696066
79719086599982,pre,994.824036,,,
79719102220492,pre,994.833008,,,
79719092747506,Gyro,-0.194088,-0.183047,-0.645187,
79719112929083,Gyro,-0.344011,-0.084207,-0.732187,
79719117749476,pre,994.829285,,,
79719082656717,Lacc,0.934908,-0.330997,0.147902,
79719082656717,GameRo,-0.028214,0.003386,-0.723069,0.690192
79719102838295,Lacc,1.101030,-0.232646,0.593214,
79719102838295,GameRo,-0.028231,0.003375,-0.723069,0.690191
79719133461513,pre,994.825500,,,
79719148990497,pre,994.830017,,,
79719133049642,Gyro,-0.463337,-0.010243,-0.812935,
79719153170202,Gyro,-0.451231,0.053344,-0.913770,
79719122989363,Lacc,0.878808,-0.282306,0.593884,
79719122989363,GameRo,-0.033618,0.003732,-0.732132,0.680323
79719143109922,Lacc,0.739558,-0.718047,0.539742,
79719143109922,GameRo,-0.033638,0.003732,-0.732131,0.680322
79719164702534,pre,994.835999,,,
79719180231518,pre,994.833008,,,
79719173306016,Gyro,-0.375139,0.119725,-0.945032,
79719193441831,Gyro,-0.421832,0.148592,-0.905656,
79719163238109,Lacc,0.642779,-0.621503,0.735435,
79719163238109,GameRo,-0.040145,0.010250,-0.743346,0.667622
79719195974063,pre,994.835266,,,
79719183373924,Lacc,0.377227,-0.654222,0.829298,
79719183373924,GameRo,-0.040158,0.010255,-0.743346,0.667622
79719211564065,pre,994.833008,,,
79719227184576,pre,994.832275,,,
79719213577646,Gyro,-0.592906,0.149657,-0.857100,
79719233713460,Gyro,-0.812137,0.104161,-0.827568,
79719203509738,Lacc,0.043070,-0.640274,0.645181,
79719203509738,GameRo,-0.043521,0.016943,-0.755958,0.652952
79719223645553,Lacc,-0.381611,-0.737280,0.534389,
79719223645553,GameRo,-0.043525,0.016960,-0.755957,0.652953
79719242835594,pre,994.833008,,,
79719258395087,pre,994.826233,,,
79719253788257,Gyro,-1.062363,0.067179,-0.756664,
79719273863053,Gyro,-1.255653,0.113473,-0.681104,
79719274351194,pre,994.834534,,,
79719243750858,Lacc,-0.451602,-0.701305,0.451702,
79719243750858,GameRo,-0.049767,0.027672,-0.766854,0.639290
79719263825655,Lacc,-0.359192,-0.814300,0.660590,
79719263825655,GameRo,-0.049771,0.027690,-0.766853,0.639290
79719289666618,pre,994.837524,,,
79719305195601,pre,994.830017,,,
79719294044630,Gyro,-1.520778,0.151785,-0.552599,
79719314226208,Gyro,-1.881284,0.188102,-0.418773,
79719320816112,pre,994.832275,,,
79719283953842,Lacc,-0.518303,-0.154782,0.843327,
79719283953842,GameRo,-0.063286,0.044870,-0.775619,0.626416
79719304135419,Lacc,-0.674358,-0.196270,0.841998,
79719304135419,GameRo,-0.063274,0.044881,-0.775618,0.626417
79719336528149,pre,994.830750,,,
79719352148659,pre,994.831482,,,
79719334362023,Gyro,-2.042913,0.276566,-0.362502,
79719354497837,Gyro,-1.840844,0.404672,-0.357048,
79719324294115,Lacc,-0.774594,-0.190551,0.799741,
79719324294115,GameRo,-0.081125,0.070976,-0.780600,0.615667
79719344429930,Lacc,-0.850692,-0.828915,0.697753,
79719344429930,GameRo,-0.081119,0.071001,-0.780597,0.615668
79719367769170,pre,994.828491,,,
79719383298154,pre,994.828491,,,
79719374633650,Gyro,-1.545388,0.564704,-0.369153,
79719394769463,Gyro,-1.359149,0.683499,-0.369552,
79719399803420,pre,994.827026,,,
79719364565744,Lacc,-0.767817,-0.742304,1.020730,
79719364565744,GameRo,-0.102081,0.106053,-0.781952,0.605709
79719384701556,Lacc,-0.999094,-0.149744,0.606982,
79719384701556,GameRo,-0.102062,0.106067,-0.781950,0.605712
79719414630701,pre,994.824036,,,
79719430251212,pre,994.826233,,,
79719414905277,Gyro,-1.220134,0.742164,-0.324589,
79719435041092,Gyro,-1.088170,0.788990,-0.270579,
79719404837370,Lacc,-1.100601,0.029550,0.366954,
79719404837370,GameRo,-0.111877,0.136130,-0.783976,0.595259
79719424973185,Lacc,-1.176094,-0.566604,0.077410,
79719424973185,GameRo,-0.111861,0.136159,-0.783971,0.595263
79719445871722,pre,994.822510,,,
79719461492233,pre,994.826233,,,
79719455161653,Gyro,-0.634278,0.860160,-0.288006,
79719475282214,Gyro,-0.261533,0.903660,-0.264992,
79719477875463,pre,994.827759,,,
79719445101373,Lacc,-1.192401,-0.952267,0.526381,
79719492611218,pre,994.835999,,,
79719445101373,GameRo,-0.114949,0.163050,-0.785907,0.585279
79719465221934,Lacc,-1.522361,-0.380455,1.242437,
79719465221934,GameRo,-0.114918,0.163069,-0.785903,0.585285
79719508353764,pre,994.829285,,,
79719495372264,Gyro,-0.570691,0.916963,0.025009,
79719515462314,Gyro,-0.695072,0.955009,0.183446,
79719523852238,pre,994.829285,,,
79719539503258,pre,994.827759,,,
79719555093259,pre,994.828491,,,
79719535582875,Gyro,-0.351460,1.014473,0.203932,
79719555703436,Gyro,-0.157638,0.930931,0.291465,
79719570713770,pre,994.824768,,,
79719485327239,Lacc,-1.301351,0.802317,1.876242,
79719485327239,GameRo,-0.108742,0.181447,-0.789224,0.576523
79719505417289,Lacc,-1.301807,0.328302,1.784348,
79719505417289,GameRo,-0.108703,0.181444,-0.789224,0.576531
79719525522594,Lacc,-1.108600,0.212308,1.244621,
79719525522594,GameRo,-0.100567,0.201514,-0.788224,0.572696
79719586364789,pre,994.828491,,,
79719575885014,Gyro,0.544484,1.114244,0.154579,
79719596066591,Gyro,1.349038,1.100675,0.098707,
79719565794225,Lacc,-1.010659,0.820299,0.708756,
79719565794225,GameRo,-0.100529,0.201506,-0.788225,0.572705
79719585975802,Lacc,-1.396376,0.777964,0.371996,
79719585975802,GameRo,-0.100483,0.201509,-0.788222,0.572715
79719602076827,pre,994.835266,,,
79719617697337,pre,994.827759,,,
79719633317848,pre,994.835266,,,
79719616202404,Gyro,1.578645,1.196721,-0.021285,
79719636338216,Gyro,1.452002,1.244212,-0.073032,
79719648816322,pre,994.816528,,,
79719606134497,Lacc,-0.198614,0.801892,0.814419,
79719606134497,GameRo,-0.054297,0.213198,-0.791555,0.570121
79719626270310,Lacc,-0.358618,2.202888,0.664310,
79719626270310,GameRo,-0.054249,0.213148,-0.791562,0.570136
79719664558868,pre,994.820251,,,
79719656474031,Gyro,1.317378,1.164262,-0.281488,
79719676609846,Gyro,1.380300,1.152556,-0.564571,
79719646406124,Lacc,-0.289517,1.223140,-0.134757,
79719646406124,GameRo,-0.016971,0.201471,-0.799186,0.566060
79719666541938,Lacc,-0.010990,1.293080,-0.423513,
79719666541938,GameRo,-0.016947,0.201444,-0.799188,0.566067
79719680118360,pre,994.820251,,,
79719695799889,pre,994.815002,,,
79719711420400,pre,994.815002,,,
79719696684642,Gyro,1.347442,1.096285,-0.795375,
79719716759438,Gyro,1.300882,0.882243,-0.977890,
79719686647244,Lacc,0.264713,1.509176,-1.265364,
79719686647244,GameRo,0.015178,0.193577,-0.807919,0.556385
79719706722040,Lacc,-0.146196,1.921925,-2.295786,
79719706722040,GameRo,0.015233,0.193555,-0.807915,0.556396
79719727040910,pre,994.819519,,,
79719742569894,pre,994.822510,,,
79719736941016,Gyro,1.291836,0.647980,-1.034427,
79719757122593,Gyro,1.260575,0.424892,-0.915766,
79719759044651,pre,994.820251,,,
79719726850227,Lacc,0.055836,2.127028,-2.734486,
79719726850227,GameRo,0.044477,0.183811,-0.821517,0.537908
79719747031805,Lacc,0.450452,1.950208,-2.349524,
79719747031805,GameRo,0.044519,0.183770,-0.821517,0.537920
79719773932950,pre,994.820251,,,
79719789522952,pre,994.824768,,,
79719777258408,Gyro,1.211088,0.236790,-0.895679,
79719797394223,Gyro,0.996780,0.081546,-1.064092,
79719767190501,Lacc,0.833877,-0.148329,-1.733069,
79719767190501,GameRo,0.064506,0.169791,-0.836422,0.517115
79719787326315,Lacc,0.627669,-0.832307,-1.261126,
79719787326315,GameRo,0.064476,0.169820,-0.836423,0.517108
79719805662111,pre,994.826233,,,
79719820763973,pre,994.821777,,,
79719836323465,pre,994.816528,,,
79719817484275,Gyro,0.528122,-0.096179,-1.018863,
79719837574326,Gyro,0.135689,-0.279625,-0.716357,
79719807439249,Lacc,0.269914,0.042406,-1.767096,
79719807439249,GameRo,0.077116,0.153206,-0.849330,0.499219
79719827529301,Lacc,0.260182,0.197847,-1.867936,
79719827529301,GameRo,0.077123,0.153218,-0.849328,0.499218
79719852004994,pre,994.815002,,,
79719867625504,pre,994.820251,,,
79719857755904,Gyro,-0.021018,-0.335231,-0.566301,
79719877937482,Gyro,-0.227478,-0.377135,-0.456420,
79719884466367,pre,994.819519,,,
79719847665115,Lacc,0.584055,-1.381173,-1.149817,
79719847665115,GameRo,0.076305,0.145787,-0.860593,0.481978
79719867846693,Lacc,0.437621,-1.251716,-0.357499,
79719867846693,GameRo,0.076271,0.145821,-0.860595,0.481970
79719898866525,pre,994.826233,,,
79719914487036,pre,994.822510,,,
79719898012278,Gyro,-0.378598,-0.440456,-0.526658,
79719918087074,Gyro,-0.510296,-0.512690,-0.421300,
79719887974880,Lacc,-0.162085,-0.951896,0.119826,
79719887974880,GameRo,0.067978,0.144431,-0.865962,0.473950
79719908049676,Lacc,-0.038683,-0.283477,0.067713,
79719908049676,GameRo,0.067974,0.144439,-0.865962,0.473948
79719930107546,pre,994.815002,,,
79719945636530,pre,994.826233,,,
79719938268652,Gyro,-0.512025,-0.504310,-0.168148,
79719958450229,Gyro,-0.151120,-0.382323,-0.140212,
79719961287549,pre,994.816528,,,
79719928177863,Lacc,0.202480,-1.006159,-0.158220,
79719928177863,GameRo,0.054553,0.148123,-0.870155,0.466813
79719948359440,Lacc,0.364614,-1.916904,0.082815,
79719948359440,GameRo,0.054510,0.148172,-0.870155,0.466802
79719976999586,pre,994.826233,,,
79719992498061,pre,994.833740,,,
79719978525025,Gyro,0.061060,-0.290400,-0.126643,
79719998599822,Gyro,0.021684,-0.220428,-0.096312,
79719968487627,Lacc,0.084067,-1.253446,0.597125,
79719968487627,GameRo,0.040983,0.152086,-0.870550,0.466190
79719988562423,Lacc,0.107607,-0.468699,1.010781,
79719988562423,GameRo,0.040969,0.152088,-0.870551,0.466188
79720008118572,pre,994.830750,,,
79720023830609,pre,994.828491,,,
79720018735636,Gyro,0.009578,-0.115202,-0.023812,
79720038871451,Gyro,-0.060262,-0.023280,0.000665,
79720040824016,pre,994.822510,,,
79720008667729,Lacc,0.273368,-0.427698,0.867755,
79720008667729,GameRo,0.036573,0.148037,-0.872173,0.464824
79720028803544,Lacc,0.255248,-0.399577,0.523249,
79720028803544,GameRo,0.036557,0.148039,-0.872175,0.464822
79720055407226,pre,994.832275,,,
79720070600613,pre,994.828491,,,
79720059007266,Gyro,-0.080615,0.021684,0.009046,
79720079143080,Gyro,0.044165,0.069973,-0.016096,
79720048939358,Lacc,0.181432,0.090689,0.326889,
79720048939358,GameRo,0.034773,0.147150,-0.872376,0.464864
79720069075173,Lacc,0.278395,-0.432848,0.340544,
79720069075173,GameRo,0.034756,0.147155,-0.872377,0.464861
79720086312651,pre,994.821777,,,
79720101933161,pre,994.822510,,,
79720117462145,pre,994.835999,,,
79720099278893,Gyro,0.169611,0.110945,-0.068376,
79720119414706,Gyro,0.253419,0.097111,-0.104826,
79720089210987,Lacc,0.241885,-0.514616,0.585184,
79720089210987,GameRo,0.034692,0.148703,-0.872101,0.464891
79720109346799,Lacc,0.063747,-0.253686,0.523405,
79720109346799,GameRo,0.034684,0.148705,-0.872102,0.464890
79720133174182,pre,994.826233,,,
79720148703166,pre,994.815002,,,
79720139581030,Gyro,0.243175,0.040308,-0.073831,
79720159747353,Gyro,0.246102,0.025142,-0.015697,
79720129497868,Lacc,-0.069340,0.559531,-0.185829,
79720129497868,GameRo,0.038296,0.146329,-0.873292,0.463123
79720149664192,Lacc,0.191412,-0.179449,-0.297373,
79720149664192,GameRo,0.038287,0.146336,-0.873292,0.463121
79720164323676,pre,994.818787,,,
79720180035713,pre,994.826233,,,
79720195656224,pre,994.822510,,,
79720179883168,Gyro,0.283217,0.029266,0.023546,
79720200018983,Gyro,0.224951,0.008514,0.027803,
79720169815261,Lacc,0.316366,-0.804146,-0.064461,
79720169815261,GameRo,0.040994,0.142372,-0.874671,0.461519
79720189951076,Lacc,0.085313,-0.491037,0.130873,
79720189951076,GameRo,0.040981,0.142385,-0.874671,0.461516
79720211276734,pre,994.832275,,,
79720226897245,pre,994.820251,,,
79720220154796,Gyro,0.174533,-0.024211,-0.018225,
79720240290608,Gyro,0.092322,-0.054142,0.059597,
79720242609281,pre,994.818787,,,
79720210086889,Lacc,0.054343,-0.389332,0.163794,
79720210086889,GameRo,0.044165,0.137595,-0.875237,0.461604
79720230222702,Lacc,0.069708,0.436698,-0.214834,
79720230222702,GameRo,0.044172,0.137580,-0.875237,0.461606
79720258046739,pre,994.827759,,,
79720273758776,pre,994.819519,,,
79720260426423,Gyro,0.119193,-0.046560,0.124913,
79720280562238,Gyro,0.175464,-0.025674,0.102831,
79720250358516,Lacc,0.317871,-0.133981,-0.488970,
79720250358516,GameRo,0.045083,0.134555,-0.875790,0.461361
79720270494330,Lacc,0.377497,-0.456501,-0.086101,
79720270494330,GameRo,0.045060,0.134566,-0.875792,0.461358
79720289379287,pre,994.829285,,,
79720304908270,pre,994.821777,,,
79720300637034,Gyro,0.121854,-0.022615,0.111079,
79720320711830,Gyro,0.018890,-0.010376,0.065317,
79720320528781,pre,994.830750,,,
79720290599636,Lacc,0.298130,-0.164905,0.153529,
79720290599636,GameRo,0.045737,0.131861,-0.874988,0.463591
79720310674432,Lacc,0.258405,-0.343895,0.062245,
79720310674432,GameRo,0.045720,0.131868,-0.874989,0.463588
79720344966337,pre,994.828491,,,
79720340893408,Gyro,-0.002128,-0.024211,0.076757,
79720361074985,Gyro,0.066780,-0.014101,0.056670,
79720363149587,pre,994.823242,,,
79720330802619,Lacc,0.165839,0.114253,0.057012,
79720330802619,GameRo,0.046682,0.129610,-0.874346,0.465340
79720350984196,Lacc,0.256371,-0.412008,-0.023018,
79720350984196,GameRo,0.046664,0.129621,-0.874347,0.465337
79720377763307,pre,994.835266,,,
79720393383817,pre,994.832275,,,
79720381210800,Gyro,0.148060,-0.019555,0.018757,
79720401346615,Gyro,0.126909,-0.039376,0.026340,
79720371142893,Lacc,0.190491,-0.332812,0.071251,
79720371142893,GameRo,0.046437,0.129242,-0.873738,0.466608
79720391278707,Lacc,0.151901,-0.289131,-0.042428,
79720391278707,GameRo,0.046425,0.129250,-0.873738,0.466606
79720409004328,pre,994.814270,,,
79720424594330,pre,994.826233,,,
79720440245349,pre,994.832275,,,
79720421421411,Gyro,0.092721,-0.055340,0.000798,
79720441496207,Gyro,0.073032,-0.080482,-0.023546,
79720411384013,Lacc,0.072879,-0.490793,-0.126306,
79720411384013,GameRo,0.047529,0.126342,-0.874011,0.466780
79720431458809,Lacc,0.072527,-0.119794,-0.010559,
79720431458809,GameRo,0.047524,0.126346,-0.874011,0.466779
79720455865859,pre,994.836731,,,
79720471486369,pre,994.830017,,,
79720461677785,Gyro,0.098840,-0.064253,-0.033124,
79720481859362,Gyro,0.039509,0.004523,0.002528,
79720451586996,Lacc,0.146515,-0.160209,0.010385,
79720451586996,GameRo,0.047305,0.124256,-0.874293,0.466834
79720471768573,Lacc,0.374454,-0.020833,-0.022503,
79720471768573,GameRo,0.047290,0.124249,-0.874296,0.466833
79720487137389,pre,994.831482,,,
79720502727390,pre,994.822510,,,
79720518225866,pre,994.820251,,,
79720501995177,Gyro,-0.069175,0.041505,0.025541,
79720522130991,Gyro,-0.219230,0.047624,0.051083,
79720491927269,Lacc,0.386500,0.026529,-0.141083,
79720491927269,GameRo,0.047143,0.121995,-0.874895,0.466319
79720512063084,Lacc,0.374730,0.228444,-0.532587,
79720512063084,GameRo,0.047134,0.121983,-0.874897,0.466319
79720533968411,pre,994.827026,,,
79720549497396,pre,994.820251,,,
79720542266806,Gyro,-0.460676,0.040973,0.061326,
79720562402621,Gyro,-0.592108,0.053211,0.038578,
79720532198899,Lacc,0.392144,-0.059345,-0.377024,
79720532198899,GameRo,0.047125,0.124007,-0.874352,0.466808
79720552334714,Lacc,0.371552,-0.009444,-0.226323,
79720565178924,pre,994.827026,,,
79720552334714,GameRo,0.047110,0.124002,-0.874354,0.466807
79720580829943,pre,994.827026,,,
79720596450453,pre,994.825500,,,
