Timestamp,Sensor,X,Y,Z,W
96824994705506,Lacc,0.085017,2.616378,-0.104619,
96824994705506,GameRo,-0.001355,-0.034127,0.064256,0.997349
96825014839190,Lacc,-0.217999,1.448388,-0.599931,
96825014839190,GameRo,-0.001319,-0.034120,0.064254,0.997349
96825031678274,pre,996.210754,,,
96825047388649,pre,996.201782,,,
96825034957622,Gyro,-0.576677,-0.075161,0.068110,
96825055076053,Gyro,0.282020,0.141409,-0.017560,
96825034957623,Lacc,0.240982,-1.104790,0.087735,
96825034957623,GameRo,-0.004926,-0.028830,0.066603,0.997351
96825055076056,Lacc,0.747286,-1.457110,0.685638,
96825055076056,GameRo,-0.004957,-0.028848,0.066604,0.997350
96825063007507,pre,996.215271,,,
96825078626365,pre,996.208496,,,
96825094245223,pre,996.205505,,,
96825075163980,Gyro,0.598228,0.287208,-0.140611,
96825095251906,Gyro,0.333236,0.190762,-0.107620,
96825075163981,Lacc,0.068372,-0.346138,0.685867,
96825075163981,GameRo,-0.015016,-0.030973,0.067319,0.997138
96825095251905,Lacc,-0.487055,0.577711,0.302479,
96825095251905,GameRo,-0.015002,-0.030960,0.067318,0.997138
96825109925092,pre,996.207764,,,
96825125482940,pre,996.205505,,,
96825115370337,Gyro,0.013702,0.103762,-0.028867,
96825135488768,Gyro,-0.076358,0.111611,-0.020885,
96825140979776,pre,996.200256,,,
96825115370338,Lacc,-0.189820,0.513452,-0.120818,
96825115370338,GameRo,-0.002674,-0.024237,0.064719,0.997606
96825135488771,Lacc,-0.178047,-0.027747,-0.168726,
96825135488771,GameRo,-0.002675,-0.024233,0.064719,0.997606
96825156720656,pre,996.210022,,,
96825172247997,pre,996.213745,,,
96825155668211,Gyro,0.061858,0.182382,-0.026340,
96825175847653,Gyro,0.186905,0.268052,-0.001463,
96825155668212,Lacc,-0.199927,-0.041300,0.130291,
96825155668212,GameRo,-0.003320,-0.022349,0.064394,0.997669
96825175847652,Lacc,-0.555339,0.262423,0.085935,
96825175847652,GameRo,-0.003313,-0.022334,0.064394,0.997669
96825187988878,pre,996.207764,,,
96825203577230,pre,996.205505,,,
96825195981338,Gyro,0.101634,0.243308,-0.015697,
96825216115023,Gyro,-0.030330,0.200207,0.003725,
96825195981337,Lacc,-0.909612,0.084787,-0.084031,
96825195981337,GameRo,-0.001924,-0.018293,0.063897,0.997787
96825219806200,pre,996.208496,,,
96825216115022,Lacc,-0.896275,0.016331,-0.245908,
96825216115022,GameRo,-0.001924,-0.018268,0.063897,0.997787
96825234814947,pre,996.203979,,,
96825250433805,pre,996.213013,,,
96825236248708,Gyro,-0.170276,0.157638,0.059863,
96825256382392,Gyro,-0.309823,0.079817,0.079418,
96825236248707,Lacc,-0.567488,0.120014,-0.594585,
96825236248707,GameRo,-0.000453,-0.013311,0.063647,0.997884
96825256382391,Lacc,-0.333771,-0.344539,-0.530180,
96825256382391,GameRo,-0.000464,-0.013303,0.063647,0.997884
96825266083169,pre,996.213013,,,
96825281671521,pre,996.204773,,,
96825276485571,Gyro,-0.166817,0.077422,0.053344,
96825296588750,Gyro,0.128239,0.132230,0.011440,
96825298266557,pre,996.207031,,,
96825276485570,Lacc,-0.079359,-0.876059,-0.391602,
96825276485570,GameRo,-0.004712,-0.010618,0.064936,0.997822
96825296588749,Lacc,0.105826,-0.747303,-0.455070,
96825296588749,GameRo,-0.004734,-0.010624,0.064936,0.997822
96825321633833,pre,996.196533,,,
96825316691929,Gyro,0.295056,0.141010,-0.007317,
96825336795107,Gyro,0.287607,0.088996,-0.014899,
96825338991510,pre,996.213013,,,
96825316691928,Lacc,0.175969,-0.189675,-0.373851,
96825316691928,GameRo,-0.007474,-0.009176,0.065836,0.997760
96825336795106,Lacc,0.121572,0.282207,-0.300432,
96825336795106,GameRo,-0.007465,-0.009179,0.065836,0.997760
96825353969751,pre,996.213745,,,
96825369558104,pre,996.207031,,,
96825356974550,Gyro,0.181184,0.009445,-0.016762,
96825377153993,Gyro,0.043899,-0.051083,-0.022615,
96825356974549,Lacc,0.213624,0.351878,-0.222698,
96825356974549,GameRo,-0.001331,-0.005967,0.065643,0.997825
96825377153992,Lacc,0.339704,0.215725,0.064608,
96825377153992,GameRo,-0.001323,-0.005977,0.065643,0.997824
96825385237973,pre,996.202515,,,
96825400856831,pre,996.208496,,,
96825416475689,pre,996.203979,,,
96825397241918,Gyro,-0.015431,-0.078088,-0.036716,
96825417329842,Gyro,0.072367,-0.055739,-0.053211,
96825397241919,Lacc,0.443814,-0.151771,0.304803,
96825397241919,GameRo,0.001880,-0.005856,0.065275,0.997848
96825417329845,Lacc,0.351261,-0.155037,0.291769,
96825417329845,GameRo,0.001876,-0.005868,0.065275,0.997848
96825432094548,pre,996.208496,,,
96825447743911,pre,996.206238,,,
96825437509285,Gyro,0.131033,-0.025408,-0.050418,
96825457688728,Gyro,0.062922,-0.030197,-0.046294,
96825437509288,Lacc,0.077237,0.132082,0.210070,
96825437509288,GameRo,0.001742,-0.007504,0.064462,0.997890
96825457688731,Lacc,-0.067449,0.367178,0.291929,
96825457688731,GameRo,0.001754,-0.007501,0.064462,0.997890
96825463454286,pre,996.210754,,,
96825478951122,pre,996.207764,,,
96825494600485,pre,996.210754,,,
96825477807161,Gyro,-0.046693,-0.038844,-0.042968,
96825497925594,Gyro,-0.037381,-0.017161,-0.039908,
96825477807162,Lacc,-0.160809,0.097939,0.324106,
96825477807162,GameRo,0.004473,-0.007770,0.063461,0.997944
96825497925593,Lacc,-0.161255,-0.078170,0.231712,
96825497925593,GameRo,0.004471,-0.007765,0.063461,0.997944
96825510127827,pre,996.207764,,,
96825525807696,pre,996.207764,,,
96825518013518,Gyro,-0.001197,0.015830,-0.036184,
96825538101443,Gyro,-0.009445,0.030730,-0.029000,
96825541335037,pre,996.203247,,,
96825518013519,Lacc,-0.161022,-0.024401,0.036579,
96825518013519,GameRo,0.003446,-0.008559,0.062618,0.997995
96825538101446,Lacc,-0.196767,-0.021162,-0.100064,
96825538101446,GameRo,0.003446,-0.008553,0.062618,0.997995
