Timestamp,Sensor,X,Y,Z,W
87224983388413,Lacc,-0.022,-0.057,-0.033,
87224983388413,GameRo,0.007,-0.033,-0.707,0.707
87224993323594,Gyro,-0.000,-0.012,-0.008,
87224996671534,pre,995.092,,,
87225003259588,acc,0.348,0.519,9.816,
87225003259588,Lacc,-0.022,-0.041,0.029,
87225003259588,GameRo,0.007,-0.034,-0.707,0.707
87225013194362,Gyro,0.001,-0.023,-0.007,
87225021722031,pre,995.013,,,
87225023128932,acc,0.354,0.499,9.721,
87225023128932,Lacc,-0.021,-0.062,-0.066,
87225023128932,GameRo,0.007,-0.034,-0.707,0.707
87225033089707,Gyro,0.009,-0.018,-0.013,
87225042999944,acc,0.336,0.483,9.753,
87225042999944,Lacc,-0.042,-0.080,-0.034,
87225042999944,GameRo,0.007,-0.034,-0.707,0.707
87225046773952,pre,995.007,,,
87225052909571,Gyro,0.019,-0.023,-0.021,
87225062844508,acc,0.385,0.531,9.720,
87225062844508,Lacc,0.003,-0.036,-0.066,
87225062844508,GameRo,0.007,-0.034,-0.707,0.706
87225072779608,Gyro,0.019,-0.004,-0.015,
87225071817816,pre,995.071,,,
87225082741236,acc,0.397,0.544,9.703,
87225082741236,Lacc,0.015,-0.027,-0.083,
87225082741236,GameRo,0.007,-0.034,-0.707,0.706
87225092653509,Gyro,0.020,0.022,-0.009,
87225096878851,pre,995.095,,,
87225102611028,acc,0.337,0.500,9.742,
87225102611028,Lacc,-0.040,-0.075,-0.044,
87225102611028,GameRo,0.007,-0.034,-0.707,0.706
87225112546779,Gyro,0.024,0.020,-0.019,
87225122458562,acc,0.336,0.511,9.845,
87225121930324,pre,995.055,,,
87225122458562,Lacc,-0.037,-0.069,0.059,
87225122458562,GameRo,0.007,-0.034,-0.707,0.706
87225132391302,Gyro,0.027,-0.006,-0.025,
87225142351588,acc,0.375,0.557,9.748,
87225142351588,Lacc,0.000,-0.029,-0.037,
87225142351588,GameRo,0.008,-0.035,-0.707,0.706
87225146983058,pre,995.028,,,
87225152286973,Gyro,0.029,-0.001,-0.015,
87225162222072,acc,0.418,0.586,9.712,
87225162222072,Lacc,0.043,-0.005,-0.073,
87225162222072,GameRo,0.008,-0.035,-0.707,0.706
87225172157374,Gyro,0.018,0.024,-0.002,
87225172012477,pre,995.055,,,
87225182093857,acc,0.352,0.542,9.802,
87225182093857,Lacc,-0.017,-0.052,0.017,
87225182093857,GameRo,0.008,-0.035,-0.707,0.706
87225192028550,Gyro,0.012,0.012,-0.005,
87225197066269,pre,995.092,,,
87225201963283,acc,0.327,0.526,9.818,
87225201963283,Lacc,-0.041,-0.070,0.033,
87225201963283,GameRo,0.008,-0.035,-0.708,0.706
87225211898707,Gyro,0.013,-0.011,-0.014,
87225221833766,acc,0.350,0.539,9.765,
87225221833766,Lacc,-0.020,-0.060,-0.020,
87225221833766,GameRo,0.008,-0.035,-0.708,0.706
87225222154607,pre,995.077,,,
87225231744736,Gyro,0.016,-0.006,-0.019,
87225241703843,acc,0.366,0.548,9.641,
87225241703843,Lacc,-0.005,-0.055,-0.144,
87225241703843,GameRo,0.008,-0.035,-0.708,0.706
87225247167628,pre,995.037,,,
87225251640081,Gyro,0.024,0.028,-0.019,
87225261574529,acc,0.355,0.563,9.697,
87225261574529,Lacc,-0.009,-0.044,-0.088,
87225261574529,GameRo,0.009,-0.035,-0.708,0.705
87225271509751,Gyro,0.040,0.030,-0.017,
87225272218898,pre,995.040,,,
87225281445868,acc,0.354,0.575,9.803,
87225281445868,Lacc,-0.004,-0.041,0.019,
87225281445868,GameRo,0.009,-0.035,-0.708,0.705
87225291380559,Gyro,0.046,0.016,-0.011,
87225297295355,pre,995.089,,,
87225301315781,acc,0.348,0.579,9.734,
87225301315781,Lacc,-0.007,-0.046,-0.050,
87225301315781,GameRo,0.010,-0.035,-0.708,0.705
87225311250718,Gyro,0.051,0.020,-0.010,
87225321186061,acc,0.335,0.576,9.746,
87225321186061,Lacc,-0.016,-0.059,-0.037,
87225321186061,GameRo,0.010,-0.036,-0.708,0.705
87225322321315,pre,995.089,,,
87225331121975,Gyro,0.052,0.015,-0.015,
87225341056463,acc,0.312,0.583,9.930,
87225341056463,Lacc,-0.037,-0.063,0.147,
87225341056463,GameRo,0.011,-0.036,-0.708,0.705
87225347400987,pre,995.028,,,
87225350991806,Gyro,0.036,-0.026,-0.019,
87225360926621,acc,0.338,0.600,9.807,
87225360926621,Lacc,-0.016,-0.052,0.025,
87225360926621,GameRo,0.011,-0.036,-0.708,0.705
87225370862087,Gyro,0.019,-0.020,-0.022,
87225372427963,pre,994.991,,,
87225380798284,acc,0.346,0.610,9.653,
87225380798284,Lacc,-0.012,-0.046,-0.129,
87225380798284,GameRo,0.011,-0.037,-0.708,0.705
87225390732448,Gyro,0.019,0.018,-0.026,
87225397508652,pre,995.028,,,
87225400643133,acc,0.336,0.599,9.699,
87225400643133,Lacc,-0.017,-0.060,-0.082,
87225400643133,GameRo,0.011,-0.037,-0.709,0.705
87225410603135,Gyro,0.028,0.033,-0.029,
87225420513616,acc,0.298,0.579,9.785,
87225420513616,Lacc,-0.048,-0.086,0.003,
87225420513616,GameRo,0.011,-0.036,-0.709,0.704
87225422561956,pre,995.052,,,
87225430473170,Gyro,0.025,0.019,-0.041,
87225440408636,acc,0.301,0.599,9.908,
87225440408636,Lacc,-0.041,-0.071,0.127,
87225440408636,GameRo,0.012,-0.037,-0.709,0.704
87225447616847,pre,995.034,,,
87225450344142,Gyro,0.016,-0.030,-0.052,
87225460278915,acc,0.309,0.610,9.870,
87225460278915,Lacc,-0.040,-0.064,0.089,
87225460278915,GameRo,0.012,-0.037,-0.710,0.704
87225470214422,Gyro,0.016,-0.056,-0.055,
87225472676580,pre,995.016,,,
87225480150335,acc,0.365,0.658,9.754,
87225480150335,Lacc,0.005,-0.019,-0.026,
87225480150335,GameRo,0.011,-0.037,-0.710,0.703
87225490084784,Gyro,0.019,-0.060,-0.046,
87225497723984,pre,995.010,,,
87225500020331,acc,0.427,0.701,9.700,
87225500020331,Lacc,0.056,0.020,-0.080,
87225500020331,GameRo,0.011,-0.038,-0.710,0.703
87225509955226,Gyro,0.007,-0.023,-0.023,
87225519864813,acc,0.414,0.683,9.659,
87225519864813,Lacc,0.041,0.001,-0.120,
87225519864813,GameRo,0.011,-0.038,-0.710,0.703
87225522777777,pre,995.022,,,
87225529825791,Gyro,-0.004,0.018,-0.011,
87225539760850,acc,0.342,0.625,9.779,
87225539760850,Lacc,-0.026,-0.056,-0.000,
87225539760850,GameRo,0.011,-0.038,-0.710,0.703
87225547830064,pre,995.049,,,
87225549681788,Gyro,-0.006,0.008,-0.013,
87225559625189,acc,0.345,0.641,9.907,
87225559625189,Lacc,-0.023,-0.039,0.128,
87225559625189,GameRo,0.011,-0.038,-0.710,0.703
87225569566636,Gyro,-0.013,-0.038,-0.011,
87225572882553,pre,995.068,,,
87225579503200,acc,0.380,0.654,9.869,
87225579503200,Lacc,0.003,-0.023,0.090,
87225579503200,GameRo,0.011,-0.038,-0.711,0.703
87225589437078,Gyro,-0.024,-0.067,-0.003,
87225597936346,pre,995.052,,,
87225599347072,acc,0.394,0.635,9.700,
87225599347072,Lacc,0.004,-0.037,-0.080,
87225599347072,GameRo,0.010,-0.038,-0.711,0.702
87225609307684,Gyro,-0.023,-0.038,-0.000,
87225619219224,acc,0.396,0.629,9.642,
87225619219224,Lacc,-0.000,-0.039,-0.137,
87225619219224,GameRo,0.010,-0.038,-0.711,0.702
87225622991603,pre,995.043,,,
87225629178248,Gyro,-0.013,-0.011,0.002,
87225639131455,acc,0.403,0.645,9.774,
87225639131455,Lacc,0.005,-0.020,-0.005,
87225639131455,GameRo,0.009,-0.038,-0.711,0.702
87225648046209,pre,995.037,,,
87225649023789,Gyro,-0.010,-0.018,0.013,
87225658984930,acc,0.396,0.624,9.770,
87225658984930,Lacc,-0.006,-0.039,-0.009,
87225658984930,GameRo,0.009,-0.038,-0.711,0.703
87225668919053,Gyro,-0.016,-0.021,0.015,
87225673098130,pre,995.037,,,
87225678854640,acc,0.359,0.587,9.782,
87225678854640,Lacc,-0.047,-0.073,0.002,
87225678854640,GameRo,0.009,-0.038,-0.710,0.703
87225688789536,Gyro,-0.016,-0.029,0.002,
87225698699123,acc,0.360,0.577,9.785,
87225698151312,pre,995.049,,,
87225698699123,Lacc,-0.052,-0.080,0.006,
87225698699123,GameRo,0.009,-0.039,-0.710,0.703
87225708659735,Gyro,-0.007,-0.040,-0.009,
87225718595444,acc,0.409,0.612,9.672,
87225718595444,Lacc,-0.011,-0.044,-0.107,
87225718595444,GameRo,0.008,-0.039,-0.711,0.703
87225723202867,pre,995.070,,,
87225728530625,Gyro,-0.002,-0.010,-0.010,
87225738466660,acc,0.428,0.619,9.651,
87225738466660,Lacc,0.008,-0.037,-0.128,
87225738466660,GameRo,0.008,-0.039,-0.711,0.702
87225748401190,Gyro,0.002,0.021,-0.006,
87225748254014,pre,995.061,,,
87225758336452,acc,0.405,0.608,9.786,
87225758336452,Lacc,-0.010,-0.048,0.007,
87225758336452,GameRo,0.008,-0.039,-0.711,0.702
87225768271348,Gyro,0.002,0.011,-0.010,
87225773281561,pre,995.040,,,
87225778207424,acc,0.376,0.590,9.782,
87225778207424,Lacc,-0.037,-0.066,0.003,
87225778207424,GameRo,0.009,-0.039,-0.711,0.702
87225788141791,Gyro,-0.000,0.003,-0.015,
87225798076930,acc,0.393,0.602,9.818,
87225798076930,Lacc,-0.020,-0.054,0.039,
87225798076930,GameRo,0.009,-0.039,-0.711,0.702
87225798336614,pre,995.067,,,
87225807988918,Gyro,-0.006,-0.016,-0.018,
87225817922715,acc,0.405,0.628,9.765,
87225817922715,Lacc,-0.011,-0.027,-0.014,
87225817922715,GameRo,0.008,-0.039,-0.711,0.702
87225823388616,pre,995.101,,,
87225827882798,Gyro,-0.011,-0.010,-0.015,
87225837818061,acc,0.425,0.617,9.659,
87225837818061,Lacc,0.008,-0.036,-0.120,
87225837818061,GameRo,0.008,-0.039,-0.711,0.702
87225847753118,Gyro,-0.003,0.014,-0.012,
87225848440293,pre,995.101,,,
87225857689561,acc,0.385,0.589,9.741,
87225857689561,Lacc,-0.029,-0.064,-0.038,
87225857689561,GameRo,0.008,-0.039,-0.711,0.702
87225867623643,Gyro,0.012,0.012,-0.017,
87225873518337,pre,995.077,,,
87225877559068,acc,0.403,0.607,9.653,
87225877559068,Lacc,-0.008,-0.050,-0.127,
87225877559068,GameRo,0.009,-0.039,-0.711,0.702
87225887470444,Gyro,0.023,0.042,-0.018,
87225897430283,acc,0.384,0.609,9.790,
87225897430283,Lacc,-0.019,-0.052,0.011,
87225897430283,GameRo,0.009,-0.038,-0.711,0.702
87225898546983,pre,995.070,,,
87225907364366,Gyro,0.020,0.014,-0.019,
87225917278672,acc,0.364,0.606,9.972,
87225917278672,Lacc,-0.037,-0.059,0.193,
87225917278672,GameRo,0.009,-0.038,-0.711,0.702
87225923628037,pre,995.058,,,
87225927235296,Gyro,-0.003,-0.038,-0.027,
87225937171291,acc,0.370,0.601,9.855,
87225937171291,Lacc,-0.039,-0.062,0.076,
87225937171291,GameRo,0.009,-0.039,-0.712,0.701
87225947105332,Gyro,-0.023,-0.047,-0.032,
87225948682237,pre,995.037,,,
87225957040757,acc,0.446,0.656,9.651,
87225957040757,Lacc,0.029,-0.003,-0.128,
87225957040757,GameRo,0.008,-0.039,-0.712,0.701
87225966950913,Gyro,-0.031,-0.002,-0.020,
87225973733140,pre,995.022,,,
87225976911891,acc,0.438,0.643,9.710,
87225976911891,Lacc,0.022,-0.010,-0.070,
87225976911891,GameRo,0.008,-0.039,-0.712,0.701
87225986831162,Gyro,-0.024,0.003,-0.009,
87225996781439,acc,0.409,0.608,9.776,
87225996781439,Lacc,-0.007,-0.040,-0.003,
87225996781439,GameRo,0.008,-0.038,-0.712,0.701
87225998768580,pre,995.037,,,
87226006716904,Gyro,-0.010,-0.004,-0.005,
87226016626898,acc,0.408,0.593,9.609,
87226016626898,Lacc,-0.008,-0.054,-0.171,
87226016626898,GameRo,0.008,-0.038,-0.712,0.701
87226023840480,pre,995.064,,,
87226026587266,Gyro,0.004,0.034,-0.008,
87226036522528,acc,0.375,0.580,9.729,
87226036522528,Lacc,-0.034,-0.068,-0.051,
87226036522528,GameRo,0.008,-0.038,-0.712,0.701
87226046457668,Gyro,0.008,0.034,-0.015,
87226048894639,pre,995.080,,,
87226056393866,acc,0.374,0.587,9.798,
87226056393866,Lacc,-0.028,-0.063,0.017,
87226056393866,GameRo,0.009,-0.038,-0.712,0.701
87226066337958,Gyro,0.013,0.025,-0.020,
87226073946112,pre,995.089,,,
87226076263820,acc,0.414,0.630,9.672,
87226076263820,Lacc,0.017,-0.023,-0.108,
87226076263820,GameRo,0.009,-0.038,-0.712,0.701
87226086186509,Gyro,0.020,0.052,-0.011,
87226096133896,acc,0.419,0.650,9.703,
87226096133896,Lacc,0.034,-0.007,-0.077,
87226096133896,GameRo,0.009,-0.038,-0.713,0.701
87226098995795,pre,995.070,,,
87226106043605,Gyro,0.017,0.071,0.001,
87226115979681,acc,0.367,0.617,9.760,
87226115979681,Lacc,-0.004,-0.044,-0.020,
87226115979681,GameRo,0.010,-0.037,-0.712,0.701
87226124054673,pre,995.043,,,
87226125939887,Gyro,0.013,0.070,0.002,
87226135875514,acc,0.320,0.597,9.850,
87226135875514,Lacc,-0.038,-0.066,0.069,
87226135875514,GameRo,0.011,-0.037,-0.712,0.701
87226145809881,Gyro,0.016,0.031,-0.005,
87226149108344,pre,995.025,,,
87226155745184,acc,0.335,0.605,9.778,
87226155745184,Lacc,-0.018,-0.061,-0.003,
87226155745184,GameRo,0.011,-0.037,-0.712,0.701
87226165698920,Gyro,0.017,0.034,-0.007,
87226174160142,pre,995.049,,,
87226175614040,acc,0.354,0.633,9.625,
87226175614040,Lacc,0.008,-0.037,-0.156,
87226175614040,GameRo,0.011,-0.037,-0.713,0.701
87226185551336,Gyro,0.021,0.069,-0.005,
87226195472032,acc,0.319,0.623,9.766,
87226195472032,Lacc,-0.012,-0.052,-0.016,
87226195472032,GameRo,0.012,-0.036,-0.713,0.701
87226199210435,pre,995.077,,,
87226205421902,Gyro,0.029,0.060,-0.004,
87226215357571,acc,0.316,0.637,9.724,
87226215357571,Lacc,-0.004,-0.043,-0.057,
87226215357571,GameRo,0.013,-0.036,-0.713,0.701
87226224260239,pre,995.064,,,
87226225266912,Gyro,0.037,0.074,-0.004,
87226235226955,acc,0.297,0.632,9.688,
87226235226955,Lacc,-0.007,-0.055,-0.094,
87226235226955,GameRo,0.014,-0.036,-0.713,0.701
87226245163113,Gyro,0.037,0.081,-0.006,
87226249312648,pre,995.019,,,
87226255098416,acc,0.251,0.642,9.990,
87226255098416,Lacc,-0.039,-0.053,0.209,
87226255098416,GameRo,0.014,-0.036,-0.713,0.701
87226265033066,Gyro,0.017,0.013,-0.011,
87226274992661,acc,0.270,0.671,10.001,
87226274363348,pre,994.994,,,
87226274992661,Lacc,-0.020,-0.026,0.220,
87226274992661,GameRo,0.014,-0.036,-0.713,0.700
87226284904608,Gyro,-0.011,-0.041,-0.007,
87226294813015,acc,0.306,0.682,9.812,
87226294813015,Lacc,0.008,-0.012,0.032,
87226294813015,GameRo,0.014,-0.036,-0.713,0.700
87226299389187,pre,995.003,,,
87226304773911,Gyro,-0.028,-0.049,0.005,
87226314709662,acc,0.337,0.684,9.758,
87226314709662,Lacc,0.028,-0.004,-0.023,
87226314709662,GameRo,0.013,-0.036,-0.713,0.700
87226324639390,Gyro,-0.035,-0.043,0.019,
87226324465562,pre,995.022,,,
87226334579535,acc,0.331,0.666,9.729,
87226334579535,Lacc,0.014,-0.015,-0.052,
87226334579535,GameRo,0.013,-0.036,-0.713,0.701
87226344515651,Gyro,-0.043,-0.032,0.027,
87226349502020,pre,995.049,,,
87226354425034,acc,0.291,0.619,9.842,
87226354425034,Lacc,-0.032,-0.053,0.061,
87226354425034,GameRo,0.012,-0.036,-0.712,0.701
87226364385240,Gyro,-0.054,-0.049,0.022,
87226374320136,acc,0.269,0.565,9.806,
87226374320136,Lacc,-0.065,-0.096,0.024,
87226374320136,GameRo,0.012,-0.036,-0.712,0.701
87226374545681,pre,995.070,,,
87226384256375,Gyro,-0.050,-0.063,0.002,
87226394190537,acc,0.278,0.547,9.660,
87226394190537,Lacc,-0.068,-0.105,-0.122,
87226394190537,GameRo,0.011,-0.036,-0.712,0.701
87226399592149,pre,995.043,,,
87226404126125,Gyro,-0.026,-0.042,-0.019,
87226414061713,acc,0.332,0.582,9.530,
87226414061713,Lacc,-0.020,-0.066,-0.252,
87226414061713,GameRo,0.010,-0.036,-0.712,0.701
87226423996528,Gyro,0.002,0.019,-0.023,
87226424643744,pre,995.025,,,
87226433906154,acc,0.356,0.608,9.592,
87226433906154,Lacc,0.009,-0.041,-0.191,
87226433906154,GameRo,0.011,-0.036,-0.713,0.701
87226443866888,Gyro,0.024,0.050,-0.023,
87226449718573,pre,995.049,,,
87226453778225,acc,0.294,0.574,9.800,
87226453778225,Lacc,-0.042,-0.081,0.018,
87226453778225,GameRo,0.011,-0.036,-0.713,0.700
87226463737413,Gyro,0.037,0.028,-0.031,
87226473672145,acc,0.315,0.608,9.736,
87226473672145,Lacc,-0.016,-0.055,-0.046,
87226473672145,GameRo,0.012,-0.036,-0.713,0.700
87226474744615,pre,995.067,,,
87226483583278,Gyro,0.044,0.039,-0.030,
87226493542955,acc,0.354,0.662,9.632,
87226493542955,Lacc,0.033,-0.009,-0.150,
87226493542955,GameRo,0.012,-0.036,-0.713,0.700
87226499809759,pre,995.049,,,
87226503478624,Gyro,0.040,0.045,-0.031,
87226513414089,acc,0.081,0.448,10.522,
87226513414089,Lacc,-0.235,-0.231,0.740,
87226513414089,GameRo,0.013,-0.036,-0.713,0.700
87226523323513,Gyro,-0.017,-0.187,-0.091,
87226524870958,pre,995.049,,,
87226533264309,acc,0.231,0.567,10.323,
87226533264309,Lacc,-0.127,-0.106,0.543,
87226533264309,GameRo,0.011,-0.037,-0.714,0.699
87226543219347,Gyro,-0.079,-0.281,-0.113,
87226549920640,pre,995.073,,,
87226553134589,acc,0.533,0.729,9.263,
87226553134589,Lacc,0.121,0.072,-0.516,
87226553134589,GameRo,0.008,-0.039,-0.715,0.698
87226563089707,Gyro,-0.081,-0.089,-0.070,
87226573023423,acc,0.572,0.726,8.996,
87226573023423,Lacc,0.153,0.084,-0.784,
87226573023423,GameRo,0.008,-0.038,-0.715,0.698
87226574945828,pre,995.074,,,
87226582961168,Gyro,-0.035,0.146,-0.020,
87226592895413,acc,0.503,0.686,9.220,
87226592895413,Lacc,0.120,0.049,-0.562,
87226592895413,GameRo,0.009,-0.037,-0.716,0.698
87226599997260,pre,995.037,,,
87226602830796,Gyro,0.029,0.266,0.013,
87226612766058,acc,0.337,0.610,9.717,
87226612766058,Lacc,0.007,-0.036,-0.066,
87226612766058,GameRo,0.011,-0.035,-0.715,0.698
87226622700955,Gyro,0.080,0.232,0.017,
87226625073147,pre,995.043,,,
87226632624213,acc,0.210,0.548,10.053,
87226632624213,Lacc,-0.077,-0.114,0.270,
87226632624213,GameRo,0.013,-0.034,-0.715,0.698
87226642571519,Gyro,0.089,0.111,-0.001,
87226650124457,pre,995.052,,,
87226652507229,acc,0.184,0.578,10.140,
87226652507229,Lacc,-0.086,-0.101,0.357,
87226652507229,GameRo,0.014,-0.034,-0.715,0.698
87226662441799,Gyro,0.062,0.001,-0.019,
87226672376899,acc,0.234,0.629,10.011,
87226672376899,Lacc,-0.039,-0.061,0.229,
87226672376899,GameRo,0.015,-0.035,-0.715,0.698
87226675174506,pre,995.028,,,
87226682313299,Gyro,0.018,-0.052,-0.025,
87226692247707,acc,0.303,0.696,9.829,
87226692247707,Lacc,0.018,0.003,0.047,
87226692247707,GameRo,0.014,-0.035,-0.715,0.698
87226700204494,pre,995.025,,,
87226702157294,Gyro,-0.010,-0.050,-0.008,
87226712118150,acc,0.362,0.735,9.739,
87226712118150,Lacc,0.069,0.045,-0.043,
87226712118150,GameRo,0.014,-0.036,-0.716,0.698
87226722054023,Gyro,-0.018,-0.042,0.023,
87226725278591,pre,995.074,,,
87226731988593,acc,0.344,0.697,9.755,
87226731988593,Lacc,0.042,0.011,-0.026,
87226731988593,GameRo,0.013,-0.036,-0.715,0.698
87226741923611,Gyro,-0.018,-0.040,0.042,
87226750301662,pre,995.119,,,
87226751835354,acc,0.311,0.650,9.761,
87226751835354,Lacc,0.001,-0.032,-0.020,
87226751835354,GameRo,0.013,-0.036,-0.715,0.698
87226761794176,Gyro,-0.023,-0.038,0.049,
87226771729478,acc,0.304,0.634,9.775,
87226771729478,Lacc,-0.014,-0.043,-0.006,
87226771729478,GameRo,0.013,-0.036,-0.715,0.698
87226775357612,pre,995.095,,,
87226781665025,Gyro,-0.029,-0.037,0.048,
87226791599840,acc,0.279,0.596,9.724,
87226791599840,Lacc,-0.046,-0.075,-0.058,
87226791599840,GameRo,0.012,-0.036,-0.714,0.699
87226801552762,Gyro,-0.018,-0.026,0.034,
87226800406033,pre,995.037,,,
87226811471299,acc,0.273,0.566,9.611,
87226811471299,Lacc,-0.057,-0.103,-0.171,
87226811471299,GameRo,0.012,-0.036,-0.714,0.699
87226821380032,Gyro,0.008,0.000,0.015,
87226825478217,pre,995.016,,,
87226831340562,acc,0.284,0.581,9.740,
87226831340562,Lacc,-0.046,-0.089,-0.041,
87226831340562,GameRo,0.012,-0.036,-0.714,0.699
87226841275743,Gyro,0.014,-0.003,-0.000,
87226851210516,acc,0.292,0.594,9.758,
87226850531155,pre,995.040,,,
87226851210516,Lacc,-0.038,-0.079,-0.023,
87226851210516,GameRo,0.012,-0.036,-0.714,0.699
87226861122911,Gyro,0.002,0.012,-0.013,
87226871081570,acc,0.295,0.603,9.768,
87226871081570,Lacc,-0.032,-0.070,-0.014,
87226871081570,GameRo,0.012,-0.036,-0.714,0.699
87226875582668,pre,995.064,,,
87226881017361,Gyro,-0.015,0.018,-0.021,
87226890952175,acc,0.327,0.650,9.856,
87226890952175,Lacc,0.003,-0.019,0.074,
87226890952175,GameRo,0.012,-0.036,-0.714,0.699
87226900877224,Gyro,-0.029,-0.007,-0.011,
87226900608588,pre,995.089,,,
87226910822781,acc,0.347,0.655,9.804,
87226910822781,Lacc,0.021,-0.009,0.022,
87226910822781,GameRo,0.012,-0.036,-0.714,0.699
87226920731513,Gyro,-0.032,-0.021,0.002,
87226925685370,pre,995.086,,,
87226930692898,acc,0.330,0.632,9.821,
87226930692898,Lacc,-0.001,-0.025,0.038,
87226930692898,GameRo,0.011,-0.036,-0.714,0.699
87226940628322,Gyro,-0.044,-0.041,0.007,
87226950538886,acc,0.320,0.605,9.866,
87226950538886,Lacc,-0.020,-0.043,0.083,
87226950538886,GameRo,0.011,-0.036,-0.714,0.699
87226950726304,pre,995.089,,,
87226960499010,Gyro,-0.062,-0.065,0.008,
87226970434109,acc,0.354,0.614,9.802,
87226970434109,Lacc,0.001,-0.021,0.019,
87226970434109,GameRo,0.010,-0.036,-0.714,0.699
87226975765326,pre,995.083,,,
