Timestamp,Sensor,X,Y,Z,W
87712366977857,Lacc,-14.396,6.865,10.923,
87712366977857,GameRo,-0.020,0.745,-0.586,0.319
87712381881422,Gyro,2.641,-0.182,2.263,
87712384806145,pre,995.171,,,
87712386849074,acc,-21.954,-3.547,8.870,
87712386849074,Lacc,-17.132,4.975,9.477,
87712386849074,GameRo,0.003,0.729,-0.598,0.335
87712401752312,Gyro,3.650,0.911,2.570,
87712406720208,acc,-28.162,-6.216,8.590,
87712406720208,Lacc,-22.915,2.073,8.678,
87712406720208,GameRo,0.038,0.709,-0.614,0.344
87712409860263,pre,995.195,,,
87712421623202,Gyro,4.847,2.915,3.199,
87712426591302,acc,-38.389,-10.959,8.612,
87712426591302,Lacc,-32.627,-3.029,8.228,
87712426591302,GameRo,0.093,0.687,-0.635,0.341
87712434912428,pre,995.198,,,
87712441495721,Gyro,5.317,4.711,4.318,
87712446436760,acc,-48.516,-16.428,11.299,
87712446436760,Lacc,-42.058,-9.071,10.666,
87712446436760,GameRo,0.170,0.662,-0.651,0.330
87712459964674,pre,995.168,,,
87712461365552,Gyro,4.515,4.996,5.785,
87712466333164,acc,-60.888,-24.133,13.115,
87712466333164,Lacc,-53.584,-17.610,12.530,
87712466333164,GameRo,0.255,0.637,-0.652,0.324
87712481236321,Gyro,2.816,4.262,8.196,
87712486194288,acc,-73.909,-42.048,14.109,
87712485001986,pre,995.131,,,
87712486194288,Lacc,-65.631,-36.790,13.845,
87712486194288,GameRo,0.341,0.608,-0.631,0.340
87712501107211,Gyro,1.983,3.765,10.943,
87712506075839,acc,-76.492,-60.400,17.113,
87712506075839,Lacc,-67.280,-57.034,17.334,
87712506075839,GameRo,0.434,0.568,-0.589,0.376
87712510071851,pre,995.116,,,
87712520978183,Gyro,2.556,3.527,12.129,
87712525945956,acc,-73.185,-73.384,16.795,
87712525945956,Lacc,-63.466,-72.297,17.577,
87712525945956,GameRo,0.529,0.510,-0.538,0.414
87712535126661,pre,995.128,,,
87712540849888,Gyro,2.962,3.730,12.578,
87712545809848,acc,-68.031,-77.006,11.053,
87712545809848,Lacc,-58.418,-78.269,12.547,
87712545809848,GameRo,0.619,0.439,-0.478,0.442
87712560694410,Gyro,2.387,4.361,12.493,
87712560178785,pre,995.137,,,
87712565687819,acc,-58.716,-76.093,10.883,
87712565687819,Lacc,-49.863,-79.573,13.282,
87712565687819,GameRo,0.699,0.365,-0.403,0.464
87712580565749,Gyro,1.770,5.029,12.122,
87712585583977,acc,-50.999,-70.169,13.290,
87712585583977,Lacc,-43.505,-75.525,16.664,
87712585583977,GameRo,0.765,0.294,-0.316,0.478
87712585251417,pre,995.110,,,
87712600461907,Gyro,1.065,4.948,11.509,
87712605430902,acc,-41.629,-64.180,15.254,
87712605430902,Lacc,-35.918,-70.979,19.425,
87712605430902,GameRo,0.814,0.224,-0.224,0.487
87712610288486,pre,995.039,,,
87712620333083,Gyro,0.323,4.444,10.461,
87712625275791,acc,-34.101,-58.088,15.045,
87712625275791,Lacc,-30.311,-65.852,19.692,
87712625275791,GameRo,0.844,0.158,-0.136,0.495
87712635315057,pre,995.009,,,
87712640204420,Gyro,-0.182,4.377,9.600,
87712645172397,acc,-27.513,-55.520,15.173,
87712645172397,Lacc,-25.671,-63.840,20.032,
87712645172397,GameRo,0.859,0.098,-0.052,0.500
87712660075026,Gyro,0.019,4.964,8.505,
87712660399163,pre,995.042,,,
87712665042596,acc,-15.405,-50.596,17.945,
87712665042596,Lacc,-15.481,-59.077,22.874,
87712665042596,GameRo,0.865,0.049,0.032,0.498
87712679951409,Gyro,0.748,5.970,7.113,
87712684914544,acc,-7.343,-44.104,19.270,
87712684914544,Lacc,-9.204,-52.378,24.202,
87712684914544,GameRo,0.867,0.016,0.118,0.484
87712685426914,pre,995.088,,,
87712699816807,Gyro,1.188,6.239,5.403,
87712704785719,acc,-2.947,-36.246,17.641,
87712704785719,Lacc,-6.302,-44.117,22.439,
87712704785719,GameRo,0.863,0.000,0.198,0.465
87712710506341,pre,995.125,,,
87712719665074,Gyro,0.855,6.624,3.976,
87712724629836,acc,-2.573,-29.749,13.242,
87712724629836,Lacc,-7.145,-37.219,17.662,
87712724629836,GameRo,0.852,-0.002,0.272,0.448
87712735559157,pre,995.149,,,
87712739559035,Gyro,0.511,7.445,2.918,
87712744527500,acc,-3.931,-24.969,13.448,
87712744527500,Lacc,-9.538,-32.096,17.189,
87712744527500,GameRo,0.831,0.007,0.347,0.434
87712759429600,Gyro,0.288,7.895,2.226,
87712760613397,pre,995.152,,,
87712764390049,acc,-3.073,-19.347,14.447,
87712764390049,Lacc,-9.512,-26.185,17.277,
87712764390049,GameRo,0.802,0.023,0.421,0.422
87712779297357,Gyro,0.229,8.135,1.634,
87712784268671,acc,-0.830,-13.034,15.560,
87712784268671,Lacc,-7.869,-19.636,17.324,
87712784268671,GameRo,0.767,0.045,0.492,0.410
87712785643182,pre,995.192,,,
87712799171503,Gyro,-0.553,7.222,1.572,
87712804140659,acc,1.527,-3.982,19.161,
87712804140659,Lacc,-5.885,-10.377,19.800,
87712804140659,GameRo,0.727,0.062,0.553,0.401
87712810720005,pre,995.253,,,
87712819027093,Gyro,-2.536,4.146,2.551,
87712823988072,acc,4.393,-1.964,25.094,
87712823988072,Lacc,-3.337,-7.995,24.757,
87712823988072,GameRo,0.693,0.049,0.596,0.402
87712835775262,pre,995.293,,,
87712838914219,Gyro,-3.260,-0.079,3.630,
87712843881951,acc,10.123,-5.768,26.277,
87712843881951,Lacc,1.976,-11.183,25.527,
87712843881951,GameRo,0.680,0.004,0.613,0.403
87712858759393,Gyro,-2.171,-2.530,3.453,
87712860828647,pre,995.287,,,
87712863752761,acc,16.663,-7.657,18.543,
87712863752761,Lacc,8.119,-12.446,17.987,
87712863752761,GameRo,0.685,-0.045,0.609,0.396
87712878656284,Gyro,-0.694,-2.311,2.564,
87712883623569,acc,21.435,-5.832,10.228,
87712883623569,Lacc,12.631,-10.155,10.031,
87712883623569,GameRo,0.696,-0.078,0.602,0.384
87712885886590,pre,995.296,,,
87712898526483,Gyro,0.325,-0.746,1.577,
87712903495762,acc,23.355,-3.373,6.856,
87712903495762,Lacc,14.412,-7.405,6.832,
87712903495762,GameRo,0.700,-0.090,0.603,0.371
87712910936761,pre,995.274,,,
87712918397739,Gyro,0.557,0.037,0.603,
87712923365676,acc,22.316,-2.190,6.981,
87712923365676,Lacc,13.319,-6.102,6.985,
87712923365676,GameRo,0.701,-0.091,0.607,0.363
87712935988845,pre,995.165,,,
87712938268752,Gyro,0.544,-0.029,-0.300,
87712943237461,acc,20.221,-1.174,6.920,
87712943237461,Lacc,11.244,-5.130,6.964,
87712943237461,GameRo,0.703,-0.086,0.606,0.361
87712958117669,Gyro,0.859,-0.105,-1.070,
87712961041172,pre,995.088,,,
87712963107986,acc,18.330,-0.551,6.232,
87712963107986,Lacc,9.434,-4.685,6.358,
87712963107986,GameRo,0.708,-0.075,0.603,0.361
87712978011754,Gyro,1.354,-0.054,-1.772,
87712982978591,acc,15.602,0.323,5.010,
87712982978591,Lacc,6.854,-4.109,5.258,
87712982978591,GameRo,0.714,-0.055,0.597,0.362
87712986070022,pre,995.165,,,
87712997898553,Gyro,1.739,0.070,-2.177,
87713002850092,acc,12.761,1.438,3.854,
87713002850092,Lacc,4.211,-3.355,4.249,
87713002850092,GameRo,0.721,-0.029,0.590,0.363
87713011149001,pre,995.271,,,
87713017753168,Gyro,1.897,-0.021,-2.373,
87713022720493,acc,10.623,2.370,4.220,
87713022720493,Lacc,2.305,-2.800,4.797,
87713022720493,GameRo,0.728,-0.001,0.582,0.363
87713036202997,pre,995.253,,,
87713037623610,Gyro,1.914,-0.520,-2.476,
87713042592564,acc,8.493,2.513,4.349,
87713042592564,Lacc,0.117,-2.592,4.252,
87713042592564,GameRo,0.704,0.007,0.610,0.364
87713057468785,Gyro,1.837,-1.117,-2.429,
87713061254511,pre,995.161,,,
87713062439487,acc,6.812,2.403,3.789,
87713062439487,Lacc,-1.306,-3.099,4.062,
87713062439487,GameRo,0.716,0.031,0.593,0.366
87713077366043,Gyro,1.732,-1.616,-2.270,
87713082333246,acc,5.537,1.463,3.048,
87713082333246,Lacc,-2.309,-4.383,3.768,
87713082333246,GameRo,0.731,0.051,0.573,0.367
87713086308384,pre,995.104,,,
87713097218744,Gyro,1.557,-1.951,-2.152,
87713102203974,acc,4.757,0.753,2.808,
87713102203974,Lacc,-2.798,-5.389,4.007,
87713102203974,GameRo,0.746,0.069,0.550,0.369
87713111363234,pre,995.113,,,
87713117108841,Gyro,1.338,-2.271,-2.122,
87713122075067,acc,3.824,-0.354,2.808,
87713122075067,Lacc,-3.404,-6.766,4.504,
87713122075067,GameRo,0.761,0.083,0.525,0.372
87713136952997,Gyro,1.141,-2.495,-2.179,
87713136418939,pre,995.097,,,
87713141947138,acc,2.830,-1.900,3.168,
87713141947138,Lacc,-4.024,-8.569,5.357,
87713141947138,GameRo,0.776,0.096,0.497,0.376
87713156823928,Gyro,1.096,-2.645,-2.311,
87713161796950,acc,1.555,-3.503,3.748,
87713161796950,Lacc,-4.865,-10.419,6.428,
87713161796950,GameRo,0.790,0.109,0.467,0.382
87713161471308,pre,995.049,,,
87713176721145,Gyro,1.207,-2.743,-2.485,
87713181688064,acc,0.336,-4.751,4.059,
87713181688064,Lacc,-5.582,-11.900,7.239,
87713181688064,GameRo,0.804,0.123,0.434,0.386
87713186525263,pre,995.018,,,
87713196591629,Gyro,1.347,-2.834,-2.691,
87713201559157,acc,-0.908,-5.776,4.172,
87713201559157,Lacc,-6.250,-13.131,7.861,
87713201559157,GameRo,0.818,0.140,0.400,0.390
87713211558669,pre,995.036,,,
87713216463576,Gyro,1.398,-3.064,-2.914,
87713221429967,acc,-2.459,-6.660,4.483,
87713221429967,Lacc,-7.134,-14.194,8.681,
87713221429967,GameRo,0.830,0.157,0.361,0.394
87713236333613,Gyro,1.264,-3.442,-3.005,
87713236653884,pre,995.061,,,
87713241301264,acc,-4.510,-7.074,4.474,
87713241301264,Lacc,-8.392,-14.767,9.162,
87713241301264,GameRo,0.842,0.175,0.318,0.400
87713256179398,Gyro,0.859,-3.937,-2.896,
87713261171585,acc,-6.394,-8.034,4.734,
87713261171585,Lacc,-9.448,-15.842,9.829,
87713261171585,GameRo,0.851,0.186,0.272,0.408
87713261669306,pre,995.055,,,
87713276075271,Gyro,0.173,-4.529,-2.968,
87713281043086,acc,-7.734,-10.906,4.687,
87713281043086,Lacc,-9.858,-18.841,10.050,
87713281043086,GameRo,0.858,0.193,0.221,0.422
87713286747228,pre,995.027,,,
87713295947220,Gyro,-0.658,-5.151,-3.583,
87713300914138,acc,-9.587,-14.032,4.960,
87713300914138,Lacc,-10.598,-22.142,10.387,
87713300914138,GameRo,0.858,0.200,0.163,0.443
87713311798701,pre,994.997,,,
87713315817255,Gyro,-1.150,-5.522,-4.612,
87713320784744,acc,-13.566,-16.464,6.028,
87713320784744,Lacc,-13.248,-24.729,11.302,
87713320784744,GameRo,0.851,0.212,0.098,0.471
87713335689285,Gyro,-0.281,-5.572,-6.013,
87713336856969,pre,994.984,,,
87713340656407,acc,-19.541,-17.127,6.393,
87713340656407,Lacc,-17.667,-25.308,11.473,
87713340656407,GameRo,0.839,0.235,0.023,0.490
87713355558914,Gyro,1.407,-5.117,-6.460,
87713360527217,acc,-26.765,-12.735,3.203,
87713360527217,Lacc,-23.323,-20.432,8.218,
87713360527217,GameRo,0.828,0.264,-0.055,0.491
87713361886266,pre,995.018,,,
87713375431432,Gyro,2.441,-4.426,-5.283,
87713380374669,acc,-27.631,-11.273,-1.727,
87713380374669,Lacc,-22.944,-18.286,3.281,
87713380374669,GameRo,0.821,0.285,-0.125,0.479
87713386964147,pre,995.073,,,
87713395301060,Gyro,2.600,-3.629,-4.588,
87713400268712,acc,-25.391,-14.381,-5.065,
87713400268712,Lacc,-19.737,-20.661,-0.082,
87713400268712,GameRo,0.815,0.300,-0.184,0.461
87713412019851,pre,995.073,,,
87713415146845,Gyro,1.963,-3.307,-4.803,
87713420139684,acc,-26.630,-14.250,-5.415,
87713420139684,Lacc,-20.094,-19.743,-0.584,
87713420139684,GameRo,0.802,0.320,-0.238,0.444
87713435043005,Gyro,0.389,-3.755,-4.653,
87713437073399,pre,995.052,,,
87713440010941,acc,-28.213,-13.629,-4.905,
87713440010941,Lacc,-20.854,-18.414,-0.524,
87713440010941,GameRo,0.780,0.340,-0.290,0.439
87713454915074,Gyro,-1.592,-4.635,-4.161,
87713459882035,acc,-27.079,-16.231,-3.631,
87713459882035,Lacc,-18.979,-20.484,-0.090,
87713459882035,GameRo,0.744,0.356,-0.338,0.453
87713462127558,pre,995.073,,,
87713474785070,Gyro,-3.347,-5.100,-4.266,
87713479728958,acc,-22.873,-18.891,-2.472,
87713479728958,Lacc,-14.134,-22.630,-0.047,
87713479728958,GameRo,0.695,0.374,-0.382,0.480
87713487156814,pre,995.119,,,
87713494656896,Gyro,-4.446,-4.614,-5.349,
87713499623653,acc,-22.516,-21.844,-0.917,
87713499623653,Lacc,-13.248,-24.798,0.357,
87713499623653,GameRo,0.634,0.404,-0.423,0.506
87713514501867,Gyro,-3.868,-2.768,-6.348,
87713512214513,pre,995.140,,,
87713519476028,acc,-26.887,-21.067,2.292,
87713519476028,Lacc,-17.263,-22.895,2.819,
87713519476028,GameRo,0.574,0.444,-0.456,0.515
87713534373164,Gyro,-2.026,-1.189,-6.171,
87713537296504,pre,995.149,,,
87713539366003,acc,-29.949,-16.488,3.641,
87713539366003,Lacc,-20.162,-17.110,3.881,
87713539366003,GameRo,0.528,0.483,-0.485,0.503
87713554268835,Gyro,-1.057,-0.707,-5.059,
87713559211176,acc,-28.095,-15.663,1.520,
87713559211176,Lacc,-18.293,-15.285,1.629,
87713559211176,GameRo,0.495,0.511,-0.508,0.486
87713562351395,pre,995.174,,,
87713574139887,Gyro,-1.270,-0.885,-4.546,
87713579107539,acc,-24.161,-16.506,0.599,
87713579107539,Lacc,-14.431,-15.252,0.565,
87713579107539,GameRo,0.461,0.534,-0.528,0.473
87713587406489,pre,995.189,,,
87713594011104,Gyro,-1.841,-1.213,-4.833,
87713598978551,acc,-22.012,-15.578,1.252,
87713598978551,Lacc,-12.448,-13.402,1.049,
87713598978551,GameRo,0.420,0.559,-0.545,0.462
87713613856644,Gyro,-1.951,-1.240,-5.434,
87713612437333,pre,995.174,,,
87713618850866,acc,-23.758,-14.196,2.172,
87713618850866,Lacc,-14.491,-10.995,1.836,
87713618850866,GameRo,0.373,0.586,-0.563,0.447
87713633752803,Gyro,-1.243,-0.665,-5.413,
87713637518998,pre,995.189,,,
87713638729976,acc,-25.310,-9.678,2.215,
87713638729976,Lacc,-16.453,-5.477,1.838,
87713638729976,GameRo,0.331,0.610,-0.582,0.425
87713653623571,Gyro,-0.188,0.190,-4.512,
87713658571935,acc,-25.426,-4.186,2.701,
87713658571935,Lacc,-16.989,0.809,2.374,
87713658571935,GameRo,0.302,0.626,-0.599,0.398
87713662577103,pre,995.232,,,
87713673494705,Gyro,0.358,0.176,-3.139,
87713678463008,acc,-23.296,-2.163,2.550,
87713678463008,Lacc,-15.192,3.355,2.225,
87713678463008,GameRo,0.285,0.634,-0.613,0.376
87713687625932,pre,995.232,,,
87713693365555,Gyro,0.004,-0.690,-2.226,
87713698326208,acc,-19.961,-2.837,0.898,
87713698326208,Lacc,-12.109,3.029,0.467,
87713698326208,GameRo,0.268,0.637,-0.623,0.366
87713713226476,Gyro,-0.827,-1.470,-1.854,
87713712679479,pre,995.198,,,
87713718204463,acc,-17.660,-1.914,-0.204,
87713718204463,Lacc,-10.042,4.242,-0.765,
87713718204463,GameRo,0.245,0.642,-0.628,0.366
87713733107621,Gyro,-1.326,-1.617,-1.457,
87713738068517,acc,-16.474,-0.392,0.330,
87713738068517,Lacc,-9.059,5.999,-0.310,
87713738068517,GameRo,0.220,0.647,-0.629,0.370
87713737740799,pre,995.198,,,
87713752995885,Gyro,-1.293,-1.421,-0.927,
87713757929602,acc,-15.492,0.478,1.162,
87713757929602,Lacc,-8.216,7.023,0.483,
87713757929602,GameRo,0.200,0.652,-0.627,0.376
87713762794470,pre,995.222,,,
87713772850500,Gyro,-0.873,-1.073,-0.397,
87713777818517,acc,-15.188,0.300,1.407,
87713777818517,Lacc,-7.979,6.914,0.690,
87713777818517,GameRo,0.187,0.655,-0.625,0.383
87713787824540,pre,995.222,,,
87713792695105,Gyro,-0.357,-0.693,0.056,
87713797688554,acc,-14.525,-0.221,0.980,
87713797688554,Lacc,-7.317,6.388,0.211,
87713797688554,GameRo,0.182,0.654,-0.623,0.388
87713812586055,Gyro,-0.009,-0.290,0.412,
87713812879471,pre,995.210,,,
87713817549312,acc,-14.052,-0.495,0.442,
87713817549312,Lacc,-6.793,6.054,-0.370,
87713817549312,GameRo,0.183,0.652,-0.622,0.393
87713832462439,Gyro,0.218,0.173,0.770,
87713837430334,acc,-14.063,-1.085,0.373,
87713837430334,Lacc,-6.702,5.348,-0.445,
87713837430334,GameRo,0.189,0.650,-0.620,0.397
87713837935787,pre,995.198,,,
87713852333410,Gyro,0.436,0.680,1.193,
87713857276607,acc,-14.270,-2.318,0.709,
87713857276607,Lacc,-6.748,3.932,-0.065,
87713857276607,GameRo,0.203,0.648,-0.617,0.399
87713862992143,pre,995.186,,,
87713872204993,Gyro,0.612,1.072,1.649,
87713877172603,acc,-14.142,-3.484,1.254,
87713877172603,Lacc,-6.406,2.508,0.566,
87713877172603,GameRo,0.222,0.645,-0.612,0.401
87713888072302,pre,995.183,,,
87713892073929,Gyro,0.708,1.273,2.063,
87713897044308,acc,-13.652,-4.772,1.769,
87713897044308,Lacc,-5.661,0.890,1.199,
87713897044308,GameRo,0.246,0.641,-0.605,0.403
87713911946366,Gyro,0.719,1.270,2.366,
87713913102087,pre,995.207,,,
87713916914465,acc,-12.943,-5.889,2.199,
87713916914465,Lacc,-4.683,-0.617,1.757,
87713916914465,GameRo,0.272,0.635,-0.597,0.407
87713931796830,Gyro,0.764,1.103,2.620,
87713936786210,acc,-12.162,-6.547,2.776,
87713936786210,Lacc,-3.631,-1.715,2.443,
87713936786210,GameRo,0.298,0.628,-0.588,0.414
87713938158240,pre,995.207,,,
87713951688228,Gyro,0.907,0.871,2.825,
87713956656083,acc,-11.209,-7.171,2.854,
87713956656083,Lacc,-2.417,-2.829,2.590,
87713956656083,GameRo,0.324,0.618,-0.579,0.422
87713963240556,pre,995.201,,,
87713971560177,Gyro,1.139,0.718,2.982,
87713976528601,acc,-10.275,-7.803,2.616,
87713976528601,Lacc,-1.239,-3.992,2.387,
87713976528601,GameRo,0.351,0.605,-0.571,0.431
87713988297441,pre,995.198,,,
87713991430375,Gyro,1.407,0.673,3.047,
87713996398149,acc,-9.550,-8.916,2.108,
87713996398149,Lacc,-0.298,-5.662,1.901,
87713996398149,GameRo,0.378,0.589,-0.564,0.439
87714011301103,Gyro,1.596,0.739,3.003,
87714013344397,pre,995.204,,,
87714016252315,acc,-9.033,-10.148,1.082,
87714016252315,Lacc,0.398,-7.456,0.913,
87714016252315,GameRo,0.406,0.571,-0.557,0.445
87714031171993,Gyro,1.646,0.977,2.830,
87714036140418,acc,-8.633,-10.889,0.399,
87714036140418,Lacc,0.937,-8.732,0.331,
87714036140418,GameRo,0.435,0.555,-0.550,0.448
87714038408036,pre,995.198,,,
87714051043128,Gyro,1.550,1.258,2.547,
87714056012325,acc,-8.496,-11.110,0.305,
87714056012325,Lacc,1.170,-9.438,0.415,
87714056012325,GameRo,0.462,0.540,-0.542,0.448
87714063462683,pre,995.174,,,
87714070915564,Gyro,1.309,1.457,2.238,
87714075882199,acc,-8.546,-11.036,0.624,
87714075882199,Lacc,1.177,-9.785,0.976,
87714075882199,GameRo,0.488,0.529,-0.532,0.446
87714088516801,pre,995.167,,,
87714090785600,Gyro,0.944,1.406,1.976,
87714095753983,acc,-8.723,-11.021,1.362,
87714095753983,Lacc,1.029,-10.139,1.968,
87714095753983,GameRo,0.510,0.521,-0.521,0.444
87714110633948,Gyro,0.574,1.164,1.788,
87714115598833,acc,-8.425,-10.547,1.866,
87714115598833,Lacc,1.334,-9.997,2.691,
87714115598833,GameRo,0.527,0.514,-0.510,0.444
87714113585201,pre,995.171,,,
87714130527421,Gyro,0.261,0.857,1.652,
87714135495764,acc,-7.548,-9.482,2.312,
87714135495764,Lacc,2.209,-9.241,3.302,
87714135495764,GameRo,0.541,0.508,-0.500,0.447
87714138629879,pre,995.201,,,
87714150398149,Gyro,0.069,0.537,1.529,
87714155365638,acc,-6.442,-8.150,2.956,
87714155365638,Lacc,3.306,-8.197,4.050,
87714155365638,GameRo,0.551,0.502,-0.491,0.451
87714163685503,pre,995.229,,,
87714170269243,Gyro,0.078,0.151,1.389,
87714175237708,acc,-5.675,-7.127,3.251,
87714175237708,Lacc,4.091,-6.323,3.732,
87714175237708,GameRo,0.509,0.515,-0.524,0.449
87714188738969,pre,995.244,,,
87714190140500,Gyro,0.276,-0.146,1.290,
87714195108232,acc,-5.233,-6.432,3.010,
87714195108232,Lacc,4.551,-5.870,3.457,
87714195108232,GameRo,0.516,0.506,-0.520,0.455
87714210011511,Gyro,0.567,-0.284,1.263,
87714214971717,acc,-4.807,-6.089,2.135,
87714214971717,Lacc,4.990,-5.761,2.518,
87714213770342,pre,995.238,,,
87714214971717,GameRo,0.523,0.496,-0.519,0.460
87714229882077,Gyro,0.834,-0.187,1.213,
87714234849565,acc,-4.319,-6.332,0.813,
87714234849565,Lacc,5.485,-6.230,1.150,
87714234849565,GameRo,0.531,0.484,-0.518,0.463
87714238825762,pre,995.222,,,
87714249753129,Gyro,1.003,0.144,1.099,
87714254721392,acc,-4.147,-6.745,-0.272,
87714254721392,Lacc,5.656,-6.843,0.087,
87714254721392,GameRo,0.542,0.474,-0.518,0.462
87714263903236,pre,995.216,,,
87714269623857,Gyro,1.054,0.553,0.977,
87714274592159,acc,-4.205,-7.287,-0.629,
87714274592159,Lacc,5.590,-7.561,-0.162,
87714274592159,GameRo,0.554,0.466,-0.515,0.459
87714289473954,Gyro,1.011,0.864,0.824,
87714288959551,pre,995.216,,,
87714294438351,acc,-4.138,-7.753,-0.576,
87714294438351,Lacc,5.642,-8.171,0.065,
87714294438351,GameRo,0.566,0.460,-0.512,0.453
87714309358029,Gyro,0.880,0.968,0.605,
87714314308061,acc,-3.881,-7.864,-0.409,
87714314308061,Lacc,5.879,-8.382,0.431,
87714314308061,GameRo,0.578,0.457,-0.508,0.447
87714313989173,pre,995.204,,,
87714329212196,Gyro,0.651,0.903,0.298,
87714334200111,acc,-3.824,-7.931,-0.247,
87714334200111,Lacc,5.916,-8.491,0.777,
87714334200111,GameRo,0.587,0.456,-0.504,0.440
87714339045406,pre,995.192,,,
87714349107866,Gyro,0.366,0.728,-0.050,
87714354075925,acc,-4.150,-8.008,-0.109,
87714354075925,Lacc,5.576,-8.523,1.062,
87714354075925,GameRo,0.591,0.458,-0.502,0.434
87714364099321,pre,995.204,,,
87714368978797,Gyro,0.080,0.473,-0.369,
87714373947506,acc,-4.645,-8.187,0.076,
87714373947506,Lacc,5.084,-8.336,1.319,
87714373947506,GameRo,0.585,0.470,-0.509,0.422
87714388849850,Gyro,-0.143,0.185,-0.668,
87714389168983,pre,995.213,,,
87714393817461,acc,-5.107,-8.497,0.039,
87714393817461,Lacc,4.539,-7.142,1.209,
87714393817461,GameRo,0.545,0.512,-0.542,0.382
87714408721921,Gyro,-0.301,-0.094,-0.934,
87714413663083,acc,-5.506,-8.516,-0.031,
87714413663083,Lacc,4.066,-6.694,1.104,
87714413663083,GameRo,0.531,0.526,-0.552,0.371
87714414210609,pre,995.222,,,
87714428591671,Gyro,-0.416,-0.338,-1.150,
87714433559567,acc,-5.982,-8.477,-0.241,
87714433559567,Lacc,3.540,-6.384,0.842,
87714433559567,GameRo,0.519,0.534,-0.557,0.367
87714439289019,pre,995.222,,,
87714448462684,Gyro,-0.502,-0.544,-1.296,
87714453430172,acc,-6.589,-8.983,-0.648,
87714453430172,Lacc,2.887,-6.652,0.356,
87714453430172,GameRo,0.508,0.542,-0.562,0.365
87714464341672,pre,995.238,,,
87714468333574,Gyro,-0.581,-0.640,-1.455,
87714473302650,acc,-7.227,-10.105,-1.410,
87714473302650,Lacc,2.189,-7.509,-0.498,
87714473302650,GameRo,0.494,0.550,-0.567,0.363
87714488204383,Gyro,-0.720,-0.588,-1.650,
87714489394203,pre,995.244,,,
87714493166663,acc,-8.007,-11.245,-1.995,
87714493166663,Lacc,1.328,-8.352,-1.156,
87714493166663,GameRo,0.479,0.560,-0.572,0.361
87714508076617,Gyro,-0.987,-0.547,-1.832,
87714513053382,acc,-8.127,-11.446,-1.757,
87714513053382,Lacc,1.106,-8.228,-0.958,
87714513053382,GameRo,0.462,0.572,-0.576,0.358
87714514421587,pre,995.216,,,
87714527946571,Gyro,-1.269,-0.604,-2.057,
87714532914019,acc,-7.719,-10.225,-0.976,
87714532914019,Lacc,1.383,-6.651,-0.201,
87714532914019,GameRo,0.442,0.586,-0.578,0.355
87714539500364,pre,995.183,,,
87714547797686,Gyro,-1.369,-0.662,-2.288,
87714552785397,acc,-7.357,-8.483,-0.274,
87714552785397,Lacc,1.585,-4.519,0.486,
87714552785397,GameRo,0.420,0.602,-0.581,0.352
87714564551837,pre,995.207,,,
87714567688595,Gyro,-1.272,-0.627,-2.541,
87714572657224,acc,-7.564,-7.635,-0.032,
87714572657224,Lacc,1.176,-3.243,0.720,
87714572657224,GameRo,0.396,0.617,-0.585,0.346
87714587559364,Gyro,-1.026,-0.448,-2.739,
87714589604124,pre,995.259,,,
87714592507525,acc,-8.862,-7.728,-0.019,
87714592507525,Lacc,-0.368,-2.882,0.749,
87714592507525,GameRo,0.373,0.632,-0.589,0.337
87714607431637,Gyro,-0.714,-0.162,-2.743,
87714612398557,acc,-10.509,-8.233,-0.144,
87714612398557,Lacc,-2.290,-2.939,0.667,
87714612398557,GameRo,0.352,0.646,-0.594,0.325
87714614630938,pre,995.229,,,
87714627301430,Gyro,-0.405,0.068,-2.540,
87714632269243,acc,-11.699,-8.570,-0.103,
87714632269243,Lacc,-3.762,-2.871,0.763,
87714632269243,GameRo,0.334,0.657,-0.600,0.310
87714639710161,pre,995.167,,,
87714647172564,Gyro,-0.100,0.129,-2.207,
87714652140378,acc,-12.143,-8.348,0.203,
87714652140378,Lacc,-4.468,-2.305,1.104,
87714652140378,GameRo,0.320,0.666,-0.605,0.296
87714664762204,pre,995.174,,,
87714667043780,Gyro,0.125,-0.122,-1.847,
87714672011268,acc,-11.091,-7.163,0.211,
87714672011268,Lacc,-3.643,-0.839,1.083,
87714672011268,GameRo,0.308,0.671,-0.612,0.285
87714686914304,Gyro,0.070,-0.557,-1.635,
87714689818153,pre,995.232,,,
87714691882525,acc,-9.305,-5.991,-0.382,
87714691882525,Lacc,-2.055,0.572,0.400,
87714691882525,GameRo,0.294,0.673,-0.618,0.279
87714706785072,Gyro,-0.243,-0.999,-1.629,
87714711776243,acc,-8.207,-5.155,-0.966,
87714711776243,Lacc,-0.915,1.367,-0.240,
87714711776243,GameRo,0.289,0.674,-0.617,0.288
87714714871010,pre,995.235,,,
87714726656329,Gyro,-0.567,-1.265,-1.664,
87714731624102,acc,-7.950,-4.386,-1.222,
87714731624102,Lacc,-0.850,2.356,-0.599,
87714731624102,GameRo,0.269,0.678,-0.621,0.288
87714739922483,pre,995.207,,,
87714746527382,Gyro,-0.727,-1.347,-1.630,
87714751510943,acc,-8.209,-3.913,-1.414,
87714751510943,Lacc,-1.301,3.031,-0.872,
87714751510943,GameRo,0.248,0.683,-0.623,0.289
87714764975624,pre,995.189,,,
87714766398679,Gyro,-0.738,-1.214,-1.511,
