Timestamp,Sensor,X,Y,Z,W
82712617157550,GameRo,0.013,-0.038,-0.707,0.706
82712634099373,pre,995.296,,,
82712635739685,Gyro,-0.003,0.017,-0.013,
82712636859685,acc,0.374,0.703,9.714,
82712636859685,Lacc,0.040,-0.000,-0.065,
82712636859685,GameRo,0.013,-0.038,-0.707,0.706
82712655441821,Gyro,-0.005,0.022,0.016,
82712656561821,acc,0.365,0.697,9.856,
82712656561821,Lacc,0.035,-0.005,0.076,
82712656561821,GameRo,0.013,-0.037,-0.707,0.706
82712674100154,pre,995.252,,,
82712675143956,Gyro,-0.076,0.113,0.020,
82712676263956,Lacc,-0.026,0.010,0.103,
82712676263956,GameRo,0.014,-0.036,-0.707,0.706
82712676263956,acc,0.282,0.697,9.884,
82712694846091,Gyro,-0.108,0.168,-0.005,
82712695966091,acc,0.249,0.681,9.733,
82712695966091,Lacc,-0.027,0.015,-0.050,
82712695966091,GameRo,0.014,-0.034,-0.707,0.706
82712714108696,pre,995.267,,,
82712714548227,Gyro,-0.053,0.076,-0.022,
82712715668227,acc,0.279,0.665,9.599,
82712715668227,Lacc,0.019,0.008,-0.186,
82712715668227,GameRo,0.014,-0.033,-0.707,0.706
82712734250414,Gyro,0.040,-0.062,-0.002,
82712735370414,acc,0.346,0.656,9.634,
82712735370414,Lacc,0.073,-0.007,-0.150,
82712735370414,GameRo,0.014,-0.034,-0.707,0.706
82712754106456,pre,995.270,,,
82712753952550,Gyro,0.066,-0.159,0.038,
82712755072550,acc,0.322,0.667,9.771,
82712755072550,Lacc,0.019,-0.010,-0.011,
82712755072550,GameRo,0.013,-0.036,-0.707,0.706
82712773654685,Gyro,0.028,-0.140,0.042,
82712774774685,acc,0.300,0.679,9.845,
82712774774685,Lacc,-0.031,-0.003,0.064,
82712774774685,GameRo,0.013,-0.037,-0.707,0.707
82712794100466,pre,995.278,,,
82712793356821,Gyro,-0.012,-0.073,0.026,
82712794476821,acc,0.312,0.687,9.818,
82712794476821,Lacc,-0.034,0.008,0.038,
82712794476821,GameRo,0.012,-0.037,-0.706,0.707
82712813058956,Gyro,-0.029,-0.031,0.018,
82712814178956,acc,0.346,0.680,9.796,
82712814178956,Lacc,-0.006,0.007,0.016,
82712814178956,GameRo,0.012,-0.037,-0.706,0.707
82712834109998,pre,995.247,,,
82712832761091,Gyro,-0.033,-0.011,0.012,
82712833881091,acc,0.346,0.673,9.739,
82712833881091,Lacc,-0.008,0.006,-0.042,
82712833881091,GameRo,0.011,-0.037,-0.706,0.707
82712853583279,acc,0.379,0.664,9.717,
82712852463279,Gyro,-0.011,-0.029,0.020,
82712853583279,Lacc,0.019,-0.001,-0.064,
82712853583279,GameRo,0.011,-0.037,-0.706,0.707
82712874107133,pre,995.262,,,
82712872165414,Gyro,0.027,-0.017,0.026,
82712873285414,acc,0.360,0.669,9.698,
82712873285414,Lacc,-0.004,-0.000,-0.083,
82712873285414,GameRo,0.011,-0.037,-0.706,0.707
82712891867550,Gyro,0.066,-0.028,0.012,
82712892987550,acc,0.334,0.685,9.717,
82712892987550,Lacc,-0.035,0.003,-0.062,
82712892987550,GameRo,0.011,-0.038,-0.706,0.707
82712914102081,pre,995.288,,,
82712911569685,Gyro,0.076,-0.036,-0.001,
82712912689685,acc,0.374,0.690,9.770,
82712912689685,Lacc,-0.002,-0.007,-0.008,
82712912689685,GameRo,0.012,-0.039,-0.706,0.707
82712932391873,Lacc,0.021,-0.009,0.101,
82712931271873,Gyro,0.045,-0.020,0.007,
82712932391873,GameRo,0.012,-0.039,-0.706,0.707
82712932391873,acc,0.401,0.697,9.879,
82712954101300,pre,995.270,,,
82712950974008,Gyro,-0.011,0.013,0.010,
82712952094008,acc,0.354,0.708,9.821,
82712952094008,Lacc,-0.024,0.004,0.044,
82712952094008,GameRo,0.012,-0.039,-0.706,0.707
82712970676144,Gyro,-0.037,0.018,-0.006,
82712971796144,acc,0.351,0.698,9.803,
82712971796144,Lacc,-0.024,0.002,0.025,
82712971796144,GameRo,0.012,-0.039,-0.706,0.707
82712994103071,pre,995.260,,,
82712990378279,Gyro,-0.047,0.042,-0.009,
82712991498279,acc,0.389,0.686,9.766,
82712991498279,Lacc,0.023,-0.001,-0.012,
82712991498279,GameRo,0.012,-0.038,-0.706,0.707
82713010080466,Gyro,-0.040,0.031,0.011,
82713011200466,Lacc,0.047,-0.006,-0.012,
82713011200466,acc,0.407,0.674,9.768,
82713011200466,GameRo,0.011,-0.038,-0.706,0.707
82713034109998,pre,995.262,,,
82713029782602,Gyro,-0.057,0.078,0.025,
82713030902602,acc,0.323,0.678,9.894,
82713030902602,Lacc,-0.023,0.010,0.113,
82713030902602,GameRo,0.012,-0.037,-0.706,0.708
82713049484737,Gyro,-0.069,0.151,-0.010,
82713050604737,acc,0.271,0.684,9.780,
82713050604737,Lacc,-0.045,0.029,-0.003,
82713050604737,GameRo,0.012,-0.035,-0.706,0.708
82713074109425,pre,995.288,,,
82713069186925,Gyro,-0.053,0.133,-0.036,
82713070306925,acc,0.291,0.645,9.613,
82713070306925,Lacc,0.001,0.001,-0.171,
82713070306925,GameRo,0.013,-0.034,-0.706,0.707
82713090009060,acc,0.449,0.660,9.559,
82713090009060,Lacc,0.168,0.008,-0.226,
82713088889060,Gyro,0.036,0.048,-0.036,
82713090009060,GameRo,0.013,-0.034,-0.706,0.707
82713114099633,pre,995.275,,,
82713109711196,acc,2.054,0.750,10.110,
82713108591196,Gyro,0.265,-0.064,-0.209,
82713109711196,Lacc,1.763,0.045,0.329,
82713109711196,GameRo,0.015,-0.036,-0.707,0.706
82713129413383,acc,2.171,0.626,9.584,
82713128293383,Gyro,0.337,-0.133,-0.387,
82713129413383,Lacc,1.860,-0.146,-0.190,
82713129413383,GameRo,0.016,-0.039,-0.710,0.703
82713154110050,pre,995.285,,,
82713147995519,Gyro,0.199,-0.087,-0.572,
82713149115519,acc,2.299,0.457,8.983,
82713149115519,Lacc,1.979,-0.356,-0.788,
82713149115519,GameRo,0.017,-0.041,-0.714,0.699
82713168817654,acc,1.195,-0.539,9.410,
82713167697654,Gyro,-0.014,-0.035,-0.661,
82713168817654,Lacc,0.878,-1.353,-0.361,
82713168817654,GameRo,0.017,-0.041,-0.718,0.694
82713194107966,pre,995.291,,,
82713187399841,Gyro,0.098,-0.128,-0.510,
82713188519841,acc,0.047,-1.248,10.393,
82713188519841,Lacc,-0.286,-2.083,0.624,
82713188519841,GameRo,0.017,-0.043,-0.722,0.690
82713207101977,Gyro,0.254,-0.177,-0.189,
82713208221977,acc,0.128,-0.966,9.755,
82713208221977,Lacc,-0.236,-1.851,-0.008,
82713208221977,GameRo,0.018,-0.046,-0.723,0.689
82713234100258,pre,995.278,,,
82713227924112,acc,1.151,0.123,9.114,
82713226804112,Gyro,0.134,-0.018,-0.027,
82713227924112,Lacc,0.784,-0.787,-0.646,
82713227924112,GameRo,0.018,-0.047,-0.723,0.689
82713247626300,acc,1.560,0.784,8.767,
82713247626300,Lacc,1.225,-0.117,-0.995,
82713246506300,Gyro,-0.053,0.157,-0.109,
82713247626300,GameRo,0.019,-0.045,-0.724,0.688
82713274104841,pre,995.288,,,
82713266208435,Gyro,-0.149,0.152,-0.252,
82713267328435,acc,1.333,1.064,8.638,
82713267328435,Lacc,1.031,0.190,-1.128,
82713267328435,GameRo,0.019,-0.043,-0.726,0.686
82713287030623,acc,1.016,1.345,8.582,
82713285910623,Gyro,-0.256,0.139,-0.359,
82713287030623,Lacc,0.746,0.518,-1.189,
82713287030623,GameRo,0.019,-0.040,-0.728,0.684
82713314102081,pre,995.288,,,
82713305612758,Gyro,-0.414,0.185,-0.456,
82713306732758,acc,0.802,1.449,8.807,
82713306732758,Lacc,0.574,0.699,-0.971,
82713306732758,GameRo,0.018,-0.036,-0.731,0.681
82713326434946,acc,0.354,1.145,9.751,
82713326434946,Lacc,0.168,0.485,-0.035,
82713325314946,Gyro,-0.481,0.178,-0.561,
82713326434946,GameRo,0.016,-0.031,-0.735,0.677
82713354110258,pre,995.293,,,
82713345017081,Gyro,-0.284,0.044,-0.604,
82713346137081,acc,-0.136,0.835,10.744,
82713346137081,Lacc,-0.306,0.228,0.954,
82713346137081,GameRo,0.014,-0.029,-0.739,0.673
82713364719216,Gyro,-0.013,-0.040,-0.576,
82713365839216,acc,-0.524,0.665,10.774,
82713365839216,Lacc,-0.695,0.058,0.984,
82713365839216,GameRo,0.014,-0.029,-0.743,0.668
82713394110779,pre,995.280,,,
82713385541404,acc,-0.668,0.595,10.125,
82713384421404,Gyro,0.067,-0.002,-0.480,
82713385541404,Lacc,-0.832,-0.026,0.336,
82713385541404,GameRo,0.015,-0.029,-0.746,0.665
82713404123539,Gyro,-0.038,0.094,-0.381,
82713405243539,acc,-0.505,0.686,9.817,
82713405243539,Lacc,-0.647,0.071,0.027,
82713405243539,GameRo,0.015,-0.028,-0.749,0.662
82713434101925,pre,995.278,,,
82713423825727,Gyro,-0.144,0.135,-0.326,
82713424945727,acc,-0.310,0.711,9.785,
82713424945727,Lacc,-0.422,0.123,-0.007,
82713424945727,GameRo,0.015,-0.026,-0.751,0.660
82713443527862,Gyro,-0.169,0.052,-0.318,
82713444647862,acc,-0.118,0.711,9.748,
82713444647862,Lacc,-0.215,0.155,-0.046,
82713444647862,GameRo,0.015,-0.025,-0.753,0.657
82713474103539,pre,995.252,,,
82713463230050,Gyro,-0.115,-0.082,-0.334,
82713464350050,acc,-0.018,0.824,9.910,
82713464350050,Lacc,-0.128,0.290,0.115,
82713464350050,GameRo,0.014,-0.024,-0.755,0.655
82713482932185,Gyro,-0.077,-0.152,-0.365,
82713484052185,acc,0.117,0.846,9.877,
82713484052185,Lacc,-0.019,0.325,0.082,
82713484052185,GameRo,0.012,-0.025,-0.758,0.652
82713514101560,pre,995.260,,,
82713502634373,Gyro,-0.102,-0.119,-0.396,
82713503754373,acc,0.097,0.760,10.015,
82713503754373,Lacc,-0.057,0.258,0.219,
82713503754373,GameRo,0.011,-0.025,-0.760,0.649
82713522336508,Gyro,-0.141,-0.007,-0.403,
82713523456508,acc,-0.026,0.574,10.092,
82713523456508,Lacc,-0.178,0.098,0.295,
82713523456508,GameRo,0.010,-0.024,-0.763,0.646
82713542038696,Gyro,-0.147,0.067,-0.382,
82713543158696,acc,-0.135,0.508,9.982,
82713554101716,pre,995.293,,,
82713543158696,Lacc,-0.270,0.059,0.183,
82713543158696,GameRo,0.009,-0.022,-0.765,0.643
82713561740831,Gyro,-0.132,0.061,-0.363,
82713562860831,acc,-0.204,0.510,9.855,
82713562860831,Lacc,-0.324,0.086,0.055,
82713562860831,GameRo,0.009,-0.021,-0.768,0.641
82713581443019,Gyro,-0.096,0.009,-0.350,
82713582563019,acc,-0.301,0.498,9.895,
82713582563019,Lacc,-0.416,0.091,0.094,
82713582563019,GameRo,0.009,-0.020,-0.770,0.638
82713594099737,pre,995.300,,,
82713601145206,Gyro,-0.060,-0.026,-0.328,
82713602265206,acc,-0.334,0.504,9.872,
82713602265206,Lacc,-0.451,0.108,0.071,
82713602265206,GameRo,0.008,-0.020,-0.772,0.635
82713620847341,Gyro,-0.070,-0.011,-0.302,
82713634100519,pre,995.296,,,
82713621967341,acc,-0.346,0.512,9.730,
82713621967341,Lacc,-0.463,0.129,-0.072,
82713621967341,GameRo,0.008,-0.019,-0.774,0.633
82713640549529,Gyro,-0.106,0.005,-0.268,
82713641669529,acc,-0.399,0.464,9.653,
82713641669529,Lacc,-0.512,0.100,-0.149,
82713641669529,GameRo,0.007,-0.018,-0.775,0.631
82713661371664,acc,-0.432,0.429,9.616,
82713660251664,Gyro,-0.117,-0.022,-0.222,
82713661371664,Lacc,-0.548,0.087,-0.187,
82713661371664,GameRo,0.006,-0.017,-0.777,0.629
82713674101769,pre,995.270,,,
82713679953852,Gyro,-0.108,-0.068,-0.187,
82713681073852,acc,-0.360,0.467,9.814,
82713681073852,Lacc,-0.487,0.146,0.010,
82713681073852,GameRo,0.005,-0.017,-0.778,0.628
82713699656039,Gyro,-0.063,-0.081,-0.161,
82713700776039,acc,-0.336,0.513,9.931,
82713700776039,Lacc,-0.477,0.203,0.126,
82713700776039,GameRo,0.004,-0.017,-0.779,0.627
82713714102185,pre,995.288,,,
82713719358175,Gyro,-0.057,-0.048,-0.133,
82713720478175,acc,-0.316,0.564,9.701,
82713720478175,Lacc,-0.465,0.265,-0.104,
82713720478175,GameRo,0.004,-0.017,-0.780,0.626
82713740180362,acc,-0.248,0.578,9.614,
82713739060362,Gyro,-0.102,-0.021,-0.116,
82713740180362,Lacc,-0.401,0.298,-0.191,
82713740180362,GameRo,0.003,-0.016,-0.781,0.625
82713754103852,pre,995.303,,,
82713759882498,acc,-0.163,0.523,9.685,
82713758762498,Gyro,-0.133,-0.038,-0.124,
82713759882498,Lacc,-0.322,0.268,-0.121,
82713759882498,GameRo,0.002,-0.015,-0.781,0.624
82713778464685,Gyro,-0.128,-0.077,-0.141,
82713779584685,acc,-0.211,0.345,10.005,
82713779584685,Lacc,-0.383,0.114,0.199,
82713779584685,GameRo,0.000,-0.015,-0.782,0.623
82713794102498,pre,995.278,,,
82713799286873,Lacc,-0.484,-0.058,0.425,
82713799286873,acc,-0.294,0.160,10.231,
82713798166873,Gyro,-0.070,-0.092,-0.126,
82713799286873,GameRo,-0.001,-0.015,-0.783,0.622
82713817869008,Gyro,-0.000,-0.067,-0.082,
82713818989008,acc,-0.309,0.037,10.441,
82713818989008,Lacc,-0.511,-0.181,0.636,
82713818989008,GameRo,-0.001,-0.015,-0.784,0.621
82713834102029,pre,995.303,,,
82713837571196,Gyro,0.038,-0.022,-0.026,
82713838691196,acc,-0.238,0.027,10.157,
82713838691196,Lacc,-0.445,-0.199,0.351,
82713838691196,GameRo,-0.001,-0.016,-0.784,0.621
82713858393331,acc,-0.098,0.120,10.007,
82713857273331,Gyro,0.007,0.014,0.007,
82713858393331,Lacc,-0.301,-0.107,0.202,
82713858393331,GameRo,-0.001,-0.016,-0.784,0.621
82713874101508,pre,995.283,,,
82713876975519,Gyro,-0.001,0.031,0.020,
82713878095519,acc,-0.026,0.203,9.963,
82713878095519,Lacc,-0.223,-0.023,0.158,
82713878095519,GameRo,-0.001,-0.015,-0.784,0.621
82713896677706,Gyro,0.010,0.007,0.030,
82713897797706,acc,0.089,0.268,9.769,
82713897797706,Lacc,-0.107,0.040,-0.037,
82713897797706,GameRo,-0.001,-0.015,-0.783,0.621
82713914100050,pre,995.308,,,
82713916379841,Gyro,0.042,0.009,0.020,
82713917499841,acc,0.251,0.416,10.027,
82713917499841,Lacc,0.056,0.180,0.222,
82713917499841,GameRo,-0.000,-0.016,-0.783,0.622
82713936082029,Gyro,0.071,0.047,0.012,
82713937202029,acc,0.214,0.384,9.742,
82713937202029,Lacc,0.028,0.134,-0.063,
82713937202029,GameRo,0.000,-0.016,-0.783,0.622
82713954101300,pre,995.247,,,
82713955784216,Gyro,0.047,0.072,0.018,
82713956904216,acc,0.188,0.420,9.557,
82713956904216,Lacc,0.017,0.161,-0.248,
82713956904216,GameRo,0.001,-0.016,-0.783,0.622
82713975486352,Gyro,0.008,0.057,0.013,
82713976606352,acc,0.174,0.496,9.401,
82713976606352,Lacc,0.014,0.236,-0.405,
82713976606352,GameRo,0.002,-0.016,-0.783,0.622
82713994101716,pre,995.268,,,
82713996308539,acc,0.218,0.538,9.515,
82713995188539,Gyro,-0.051,0.037,-0.022,
82713996308539,Lacc,0.064,0.287,-0.290,
82713996308539,GameRo,0.002,-0.015,-0.783,0.622
82714014890727,Gyro,-0.075,0.020,-0.052,
82714016010727,acc,0.036,0.321,9.708,
82714016010727,Lacc,-0.113,0.084,-0.097,
82714016010727,GameRo,0.002,-0.014,-0.783,0.621
82714034099685,pre,995.293,,,
82714035712862,acc,-0.074,0.120,10.179,
82714034592862,Gyro,-0.030,-0.011,-0.037,
82714035712862,Lacc,-0.224,-0.111,0.373,
82714035712862,GameRo,0.001,-0.014,-0.784,0.621
82714054295050,Gyro,0.040,-0.009,0.009,
82714055415050,acc,-0.060,0.056,10.056,
82714055415050,Lacc,-0.213,-0.183,0.250,
82714055415050,GameRo,0.001,-0.015,-0.784,0.621
82714074099425,pre,995.272,,,
82714075117185,acc,0.015,0.132,9.901,
82714073997185,Gyro,0.028,0.022,0.042,
82714075117185,Lacc,-0.133,-0.111,0.095,
82714075117185,GameRo,0.002,-0.015,-0.783,0.621
82714094819373,acc,0.133,0.268,9.860,
82714094819373,Lacc,-0.008,0.023,0.054,
82714093699373,Gyro,0.011,0.038,0.055,
82714094819373,GameRo,0.002,-0.014,-0.783,0.622
82714114103696,pre,995.283,,,
82714113401560,Gyro,-0.007,0.046,0.033,
82714114521560,acc,0.184,0.315,9.748,
82714114521560,Lacc,0.051,0.070,-0.058,
82714114521560,GameRo,0.002,-0.014,-0.783,0.622
82714133103696,Gyro,-0.023,0.028,0.019,
82714134223696,acc,0.134,0.252,9.603,
82714134223696,Lacc,0.007,0.012,-0.203,
82714134223696,GameRo,0.003,-0.014,-0.783,0.622
82714154101769,pre,995.260,,,
82714152805883,Gyro,-0.030,-0.019,0.011,
82714153925883,Lacc,0.058,-0.007,-0.013,
82714153925883,GameRo,0.002,-0.014,-0.783,0.622
82714153925883,acc,0.188,0.227,9.793,
82714172508071,Gyro,-0.010,-0.016,0.001,
82714173628071,acc,0.243,0.197,9.989,
82714173628071,Lacc,0.110,-0.035,0.183,
82714173628071,GameRo,0.002,-0.014,-0.783,0.622
82714194102758,pre,995.278,,,
82714192210258,Gyro,-0.005,0.050,0.001,
82714193330258,acc,0.163,0.117,10.015,
82714193330258,Lacc,0.039,-0.114,0.208,
82714193330258,GameRo,0.002,-0.013,-0.783,0.622
82714213032394,Lacc,-0.012,-0.169,0.137,
82714211912394,Gyro,0.014,0.085,0.022,
82714213032394,acc,0.096,0.065,9.944,
82714213032394,GameRo,0.003,-0.013,-0.782,0.623
82714234105831,pre,995.291,,,
82714231614581,Gyro,0.042,0.063,0.041,
82714232734581,acc,0.124,0.176,9.689,
82714232734581,Lacc,0.028,-0.065,-0.117,
82714232734581,GameRo,0.004,-0.013,-0.782,0.623
82714251316716,Gyro,0.018,0.002,0.026,
82714252436716,acc,0.309,0.364,9.401,
82714252436716,Lacc,0.214,0.119,-0.405,
82714252436716,GameRo,0.004,-0.013,-0.782,0.623
82714274103175,pre,995.288,,,
82714272138904,acc,0.278,0.445,9.610,
82714271018904,Gyro,-0.013,-0.023,-0.025,
82714272138904,Lacc,0.178,0.202,-0.197,
82714272138904,GameRo,0.004,-0.013,-0.782,0.623
82714290721091,Gyro,0.005,-0.022,-0.033,
82714291841091,acc,0.060,0.204,9.928,
82714291841091,Lacc,-0.045,-0.040,0.122,
82714291841091,GameRo,0.004,-0.013,-0.782,0.623
82714314103123,pre,995.270,,,
82714310423227,Gyro,0.068,0.000,0.016,
82714311543227,acc,0.023,0.132,9.898,
82714311543227,Lacc,-0.081,-0.125,0.092,
82714311543227,GameRo,0.004,-0.014,-0.782,0.623
82714330125414,Gyro,0.042,0.021,0.046,
82714331245414,acc,0.190,0.297,9.616,
82714331245414,Lacc,0.089,0.032,-0.190,
82714331245414,GameRo,0.004,-0.014,-0.782,0.623
82714354106873,pre,995.265,,,
82714349827602,Gyro,-0.005,0.017,0.014,
82714350947602,acc,0.297,0.437,9.649,
82714350947602,Lacc,0.199,0.173,-0.157,
82714350947602,GameRo,0.004,-0.014,-0.782,0.623
82714370649737,Lacc,0.043,0.080,-0.022,
82714370649737,acc,0.143,0.343,9.784,
82714369529737,Gyro,-0.004,-0.015,-0.019,
82714370649737,GameRo,0.004,-0.014,-0.782,0.623
82714394103435,pre,995.296,,,
82714389231925,Gyro,-0.002,-0.024,-0.013,
82714390351925,acc,0.037,0.226,9.668,
82714390351925,Lacc,-0.068,-0.037,-0.138,
82714390351925,GameRo,0.004,-0.014,-0.782,0.623
82714408934112,Gyro,-0.025,-0.004,-0.000,
82714410054112,acc,0.081,0.237,9.741,
82714410054112,Lacc,-0.025,-0.021,-0.065,
82714410054112,GameRo,0.004,-0.014,-0.782,0.623
82714434100571,pre,995.257,,,
82714428636300,Gyro,-0.023,0.011,-0.003,
82714429756300,acc,0.139,0.259,9.779,
82714429756300,Lacc,0.035,0.005,-0.026,
82714429756300,GameRo,0.004,-0.014,-0.782,0.623
82714448338435,Gyro,-0.019,0.014,-0.022,
82714449458435,acc,0.144,0.296,9.851,
82714449458435,Lacc,0.043,0.045,0.045,
82714449458435,GameRo,0.004,-0.013,-0.782,0.623
82714474105727,pre,995.285,,,
82714469160623,acc,0.093,0.210,9.653,
82714468040623,Gyro,-0.024,-0.016,-0.035,
82714469160623,Lacc,-0.011,-0.036,-0.154,
82714469160623,GameRo,0.004,-0.013,-0.783,0.622
82714487742810,Gyro,-0.018,-0.056,-0.038,
82714488862810,acc,0.032,0.148,9.919,
82714488862810,Lacc,-0.082,-0.095,0.112,
82714488862810,GameRo,0.003,-0.013,-0.783,0.622
82714514105154,pre,995.255,,,
82714507444946,Gyro,0.006,-0.050,-0.009,
82714508564946,acc,-0.008,0.080,9.893,
