Timestamp,Sensor,X,Y,Z,W
96681196499113,Gyro,0.037514,0.065317,0.074629,
96681186446710,Lacc,0.068850,0.114861,0.035739,
96681186446710,GameRo,0.016177,-0.013254,-0.715534,0.698265
96681206551515,Lacc,0.073160,0.054024,0.087474,
96681206551515,GameRo,0.016177,-0.013254,-0.715534,0.698265
96681210481092,pre,996.174011,,,
96681226077547,pre,996.172485,,,
96681241674001,pre,996.168762,,,
96681216596302,Gyro,0.072101,0.067711,0.079019,
96681236685875,Gyro,0.110812,0.069973,0.068509,
96681226641088,Lacc,0.095858,0.118837,0.136663,
96681226641088,GameRo,0.017808,-0.013057,-0.714494,0.699293
96681246730662,Lacc,0.089722,0.090861,0.021939,
96681246730662,GameRo,0.017808,-0.013058,-0.714494,0.699293
96681257179071,pre,996.177734,,,
96681272866911,pre,996.169495,,,
96681256783064,Gyro,0.097776,0.068376,0.071436,
96681276887869,Gyro,0.040707,0.047491,0.067711,
96681266835467,Lacc,0.039117,0.123176,-0.080637,
96681289103065,pre,996.168030,,,
96681266835467,GameRo,0.020229,-0.013589,-0.713388,0.700345
96681286940272,Lacc,0.025695,0.154089,-0.061950,
96681286940272,GameRo,0.020230,-0.013591,-0.713388,0.700345
96681304059820,pre,996.183777,,,
96681319656275,pre,996.179993,,,
96681296992675,Gyro,-0.037647,0.027271,0.061858,
96681317097480,Gyro,-0.063188,0.029532,0.073432,
96681307045077,Lacc,0.051059,0.052255,-0.072877,
96681307045077,GameRo,0.021930,-0.013755,-0.712330,0.701367
96681327149882,Lacc,-0.023466,0.038707,-0.066094,
96681327149882,GameRo,0.021931,-0.013755,-0.712330,0.701367
96681335252729,pre,996.167236,,,
96681351458421,pre,996.175537,,,
96681366354254,pre,996.169495,,,
96681337171823,Gyro,-0.046161,0.023147,0.071303,
96681357215703,Gyro,-0.002794,0.028202,0.056005,
96681347193763,Lacc,-0.011881,0.030025,-0.044614,
96681347193763,GameRo,0.021373,-0.012470,-0.711385,0.702367
96681367237644,Lacc,0.047379,-0.032299,-0.023628,
96681367237644,GameRo,0.021372,-0.012470,-0.711385,0.702367
96681382042093,pre,996.169495,,,
96681397638548,pre,996.174744,,,
96681377312893,Gyro,0.050817,0.042436,0.044165,
96681397463390,Gyro,0.042303,0.040041,0.043633,
96681413204541,pre,996.173279,,,
96681387388141,Lacc,-0.015288,0.046377,-0.082305,
96681387388141,GameRo,0.021404,-0.011878,-0.710489,0.703283
96681407538639,Lacc,-0.104673,0.090240,-0.112939,
96681407538639,GameRo,0.021406,-0.011878,-0.710489,0.703283
96681428831457,pre,996.179993,,,
96681444427911,pre,996.174011,,,
96681417591042,Gyro,-0.007716,0.003858,0.046826,
96681437695847,Gyro,-0.012771,-0.010376,0.054941,
96681427643444,Lacc,-0.048329,0.005583,-0.069702,
96681427643444,GameRo,0.022835,-0.012043,-0.709862,0.703868
96681447748249,Lacc,-0.060725,0.062658,-0.069290,
96681447748249,GameRo,0.022837,-0.012043,-0.709862,0.703868
96681460024366,pre,996.168030,,,
96681475529436,pre,996.168030,,,
96681457800652,Gyro,-0.027537,-0.003725,0.055606,
96681477905457,Gyro,-0.052413,-0.013702,0.040441,
96681467853055,Lacc,-0.112422,0.100615,-0.055621,
96681467853055,GameRo,0.022409,-0.011962,-0.709125,0.704625
96681487957860,Lacc,-0.036806,0.014728,0.060399,
96681487957860,GameRo,0.022410,-0.011962,-0.709125,0.704625
96681491217275,pre,996.177734,,,
96681506813730,pre,996.174744,,,
96681522349261,pre,996.179993,,,
96681498002646,Gyro,-0.009977,0.001463,0.017560,
96681518092219,Gyro,0.044830,0.023413,0.010775,
96681508047433,Lacc,0.009097,-0.003230,0.036732,
96681508047433,GameRo,0.021609,-0.011437,-0.708449,0.705338
96681528137006,Lacc,-0.037368,0.067023,-0.046444,
96681528137006,GameRo,0.021610,-0.011437,-0.708449,0.705338
96681538006639,pre,996.169495,,,
96681553481247,pre,996.168030,,,
96681538189408,Gyro,0.037248,0.013968,0.003991,
96681558294214,Gyro,-0.005454,-0.002794,-0.005321,
96681570448482,pre,996.177002,,,
96681548241811,Lacc,0.029774,0.127597,0.051003,
96681548241811,GameRo,0.022293,-0.011598,-0.708295,0.705469
96681568346616,Lacc,0.156507,0.074187,0.099564,
96681568346616,GameRo,0.022292,-0.011601,-0.708295,0.705469
96681593416700,pre,996.169495,,,
96681578399019,Gyro,-0.032725,0.016229,0.011706,
96681598503824,Gyro,-0.012106,0.019023,0.018491,
96681588451421,Lacc,0.064880,0.033209,0.082593,
96681588451421,GameRo,0.022492,-0.011746,-0.708333,0.705422
96681610719016,pre,996.179993,,,
96681608556227,Lacc,-0.008471,0.015729,0.022741,
96681608556227,GameRo,0.022492,-0.011746,-0.708333,0.705422
96681625767158,pre,996.179993,,,
96681641333151,pre,996.167236,,,
96681618608628,Gyro,0.027936,0.020486,0.008647,
96681638713431,Gyro,0.032991,0.024743,-0.000665,
96681628661030,Lacc,-0.012527,0.037282,-0.029590,
96681628661030,GameRo,0.022441,-0.011098,-0.708035,0.705734
96681648765833,Lacc,-0.059671,0.039313,-0.113243,
96681648765833,GameRo,0.022442,-0.011097,-0.708035,0.705734
96681656960068,pre,996.169495,,,
96681672556522,pre,996.167236,,,
96681688183439,pre,996.177734,,,
96681658787774,Gyro,0.013835,0.025142,-0.003193,
96681678831657,Gyro,0.008115,0.015697,-0.010509,
96681668809716,Lacc,-0.119143,0.033593,-0.109124,
96681668809716,GameRo,0.023324,-0.011308,-0.707995,0.705742
96681688853598,Lacc,-0.085847,0.005780,-0.070573,
96681688853598,GameRo,0.023325,-0.011307,-0.707995,0.705742
96681703749431,pre,996.170288,,,
96681719345886,pre,996.180786,,,
96681698928847,Gyro,0.015564,0.046028,-0.013303,
96681719079345,Gyro,0.033656,0.063720,-0.032858,
96681734850955,pre,996.170288,,,
96681709004096,Lacc,-0.070722,0.035448,-0.004911,
96681709004096,GameRo,0.023720,-0.011170,-0.708091,0.705634
96681729154594,Lacc,0.105515,0.058339,0.003843,
96681729154594,GameRo,0.023719,-0.011173,-0.708091,0.705634
96681750782490,pre,996.171753,,,
96681766043864,pre,996.176270,,,
96681739206995,Gyro,0.033656,0.086867,-0.041239,
96681759311798,Gyro,0.105225,0.133826,-0.031794,
96681749259397,Lacc,0.283175,-0.101262,-0.083786,
96681749259397,GameRo,0.025006,-0.010699,-0.708390,0.705297
96681769364200,Lacc,0.268113,-0.006348,-0.015401,
96681769364200,GameRo,0.025001,-0.010703,-0.708390,0.705298
96681781731704,pre,996.178528,,,
96681797328159,pre,996.177734,,,
96681779416603,Gyro,0.178258,0.170542,-0.050950,
96681799521408,Gyro,0.121987,0.193822,-0.076092,
96681789469005,Lacc,0.349033,0.225828,0.010147,
96681789469005,GameRo,0.027653,-0.010032,-0.708811,0.704785
96681809573810,Lacc,0.324014,0.225579,-0.001000,
96681809573810,GameRo,0.027651,-0.010040,-0.708811,0.704785
96681812802767,pre,996.186768,,,
96681828521068,pre,996.180786,,,
96681844117523,pre,996.175537,,,
96681819618598,Gyro,0.032725,0.178657,-0.094450,
96681839708173,Gyro,0.042569,0.170276,-0.087932,
96681829663386,Lacc,0.415035,0.009453,0.075834,
96681829663386,GameRo,0.032631,-0.009558,-0.709641,0.703743
96681849752961,Lacc,0.215929,-0.106943,0.251022,
96681849752961,GameRo,0.032625,-0.009559,-0.709641,0.703743
96681859713977,pre,996.169495,,,
96681875310432,pre,996.180786,,,
96681859805362,Gyro,0.104826,0.169345,-0.044830,
96681879910165,Gyro,0.143537,0.132629,0.009844,
96681892033974,pre,996.168762,,,
96681869857764,Lacc,-0.225679,-0.022568,0.353679,
96681869857764,GameRo,0.035411,-0.007386,-0.710860,0.702403
96681889962567,Lacc,-0.618439,0.099732,0.319499,
96681889962567,GameRo,0.035423,-0.007378,-0.710860,0.702402
96681906503341,pre,996.182983,,,
96681922099796,pre,996.179993,,,
96681900014970,Gyro,0.118794,0.098707,0.056537,
96681920119775,Gyro,0.010376,0.058798,0.083276,
96681910067372,Lacc,-0.648572,0.132808,0.044906,
96681910067372,GameRo,0.039516,-0.007206,-0.710833,0.702213
96681930172177,Lacc,-0.533001,0.092649,-0.287569,
96681930172177,GameRo,0.039528,-0.007198,-0.710833,0.702212
96681937696250,pre,996.179993,,,
96681953170858,pre,996.178528,,,
96681968797774,pre,996.183777,,,
96681940194118,Gyro,-0.056803,0.032060,0.081679,
96681960237998,Gyro,-0.061459,0.036982,0.078354,
96681950216058,Lacc,-0.375667,-0.097841,-0.296370,
96681950216058,GameRo,0.041278,-0.007014,-0.709669,0.703290
96681970259939,Lacc,-0.134662,-0.193587,-0.290103,
96681970259939,GameRo,0.041278,-0.007008,-0.709669,0.703290
96681984394229,pre,996.179993,,,
96682000082069,pre,996.179993,,,
96681980335188,Gyro,-0.032193,0.067312,0.089395,
96682000485685,Gyro,0.079152,0.086734,0.088597,
96681990410436,Lacc,-0.113830,-0.215167,-0.256730,
96681990410436,GameRo,0.040709,-0.005699,-0.708561,0.704451
96682010560934,Lacc,-0.108865,-0.123280,-0.298615,
96682010560934,GameRo,0.040709,-0.005694,-0.708561,0.704451
96682015587138,pre,996.179993,,,
96682031274978,pre,996.182983,,,
96682046871433,pre,996.173279,,,
96682020613337,Gyro,0.146464,0.098042,0.079285,
96682040718142,Gyro,0.108285,0.062390,0.048821,
96682030665739,Lacc,-0.126055,0.137858,-0.274564,
96682030665739,GameRo,0.042350,-0.005066,-0.707181,0.705745
96682050770544,Lacc,-0.079840,0.227163,-0.103333,
96682050770544,GameRo,0.042356,-0.005069,-0.707181,0.705745
96682062467887,pre,996.181519,,,
96682078064342,pre,996.179260,,,
96682060822947,Gyro,0.013170,0.023546,0.024743,
96682080927752,Gyro,0.033257,0.005321,0.020087,
96682070875350,Lacc,0.107836,0.072959,0.053097,
96682070875350,GameRo,0.045442,-0.005890,-0.706198,0.706530
96682093538950,pre,996.186035,,,
96682090980155,Lacc,0.142354,0.129077,0.227113,
96682090980155,GameRo,0.045441,-0.005895,-0.706198,0.706530
96682109257251,pre,996.168030,,,
96682124853706,pre,996.182251,,,
96682101032557,Gyro,0.089794,-0.004922,0.012239,
96682121137363,Gyro,0.062789,-0.030730,0.023945,
96682111084960,Lacc,0.086168,0.159973,0.111526,
96682111084960,GameRo,0.045613,-0.005879,-0.705889,0.706828
96682131189765,Lacc,0.101935,0.260749,0.109967,
96682131189765,GameRo,0.045616,-0.005887,-0.705889,0.706828
96682140419698,pre,996.179993,,,
96682155924768,pre,996.179993,,,
96682141234552,Gyro,-0.000000,-0.071569,0.022349,
96682161324125,Gyro,-0.026207,-0.080881,0.029266,
96682151279338,Lacc,0.110172,0.145649,0.147901,
96682172922466,pre,996.186768,,,
96682151279338,GameRo,0.046525,-0.007322,-0.705660,0.706984
96682171368911,Lacc,0.016385,0.134382,-0.011334,
96682171368911,GameRo,0.046528,-0.007325,-0.705660,0.706984
96682187239524,pre,996.173279,,,
96682202835979,pre,996.179993,,,
96682181421314,Gyro,-0.033390,-0.105890,0.001995,
96682201526119,Gyro,-0.049353,-0.109615,-0.028867,
96682191473717,Lacc,0.218214,0.103291,-0.037620,
96682191473717,GameRo,0.044994,-0.008133,-0.705369,0.707364
96682211578522,Lacc,0.435862,-0.083787,0.014394,
96682211578522,GameRo,0.044982,-0.008141,-0.705369,0.707364
96682218371510,pre,996.180786,,,
96682234059350,pre,996.187500,,,
96682249625343,pre,996.187500,,,
96682221630924,Gyro,-0.019688,-0.045762,-0.021418,
96682241735730,Gyro,-0.000931,-0.007050,-0.014234,
96682231683327,Lacc,0.233853,-0.042592,0.002497,
96682231683327,GameRo,0.042696,-0.009164,-0.705797,0.707067
96682251788132,Lacc,0.125340,0.062165,0.056899,
96682251788132,GameRo,0.042694,-0.009168,-0.705797,0.707067
96682265221797,pre,996.180786,,,
96682280818252,pre,996.180786,,,
96682261840534,Gyro,0.015830,0.013436,-0.020087,
96682281945337,Gyro,0.036849,0.048422,-0.028867,
96682271892935,Lacc,0.116846,0.056674,0.105127,
96682271892935,GameRo,0.042460,-0.009304,-0.706025,0.706852
96682291997739,Lacc,0.084408,-0.071109,0.084496,
96682291997739,GameRo,0.042457,-0.009304,-0.706025,0.706852
96682296323321,pre,996.180786,,,
96682312011161,pre,996.182251,,,
96682327607616,pre,996.182251,,,
96682302042526,Gyro,0.114271,0.094849,-0.027803,
96682322132101,Gyro,0.210318,0.114404,-0.026074,
96682312087314,Lacc,-0.051581,-0.053871,0.043365,
96682312087314,GameRo,0.043411,-0.009152,-0.706356,0.706465
96682332176889,Lacc,-0.126138,0.198933,0.047044,
96682332176889,GameRo,0.043419,-0.009153,-0.706355,0.706465
96682343204070,pre,996.185242,,,
96682358770063,pre,996.186768,,,
96682342229291,Gyro,0.145799,0.107487,-0.043234,
96682362334096,Gyro,0.031794,0.099106,-0.036716,
96682374914831,pre,996.178528,,,
96682389962972,pre,996.172485,,,
96682405559426,pre,996.180786,,,
96682382408439,Gyro,-0.001995,0.081014,-0.028335,
96682402452320,Gyro,-0.018358,0.039908,-0.024344,
96682421155881,pre,996.180786,,,
96682352281694,Lacc,-0.016421,0.127335,0.010755,
96682352281694,GameRo,0.047644,-0.010140,-0.706559,0.705976
96682372386499,Lacc,-0.093201,0.143419,0.109950,
96682372386499,GameRo,0.047649,-0.010141,-0.706559,0.705976
96682392430380,Lacc,-0.136185,0.136433,0.129655,
96682392430380,GameRo,0.050042,-0.009571,-0.707068,0.705308
96682436782798,pre,996.180786,,,
96682422526663,Gyro,-0.017294,0.036184,-0.019289,
96682442631468,Gyro,0.009977,0.033922,0.001729,
96682452379252,pre,996.192749,,,
96682432579066,Lacc,0.012477,-0.063965,-0.031572,
96682432579066,GameRo,0.050040,-0.009570,-0.707068,0.705308
96682452683871,Lacc,-0.056362,0.019348,-0.150366,
96682452683871,GameRo,0.050042,-0.009569,-0.707068,0.705308
96682467975707,pre,996.189026,,,
96682483480776,pre,996.175537,,,
96682462759120,Gyro,-0.005055,0.014367,0.008913,
96682482909617,Gyro,-0.015431,-0.005055,-0.001729,
96682472834368,Lacc,-0.027707,-0.010713,-0.206542,
96682472834368,GameRo,0.050955,-0.008314,-0.707286,0.705040
96682492984866,Lacc,0.042854,-0.129466,-0.216557,
96682492984866,GameRo,0.050951,-0.008312,-0.707286,0.705040
96682499168616,pre,996.176270,,,
96682514765071,pre,996.178528,,,
96682530361525,pre,996.193481,,,
96682503037268,Gyro,0.007450,0.014500,-0.001995,
96682523142071,Gyro,0.047624,0.017959,-0.002128,
96682513089669,Lacc,0.008718,-0.087335,-0.236566,
96682513089669,GameRo,0.050717,-0.008140,-0.707225,0.705120
96682533194472,Lacc,-0.006423,0.047100,-0.069676,
96682533194472,GameRo,0.050719,-0.008141,-0.707225,0.705120
96682545957980,pre,996.179993,,,
96682561523972,pre,996.181519,,,
96682543246875,Gyro,0.028734,0.006784,-0.012505,
96682563351680,Gyro,-0.029000,-0.018890,-0.008780,
96682553299278,Lacc,-0.039704,0.109107,-0.000193,
96682553299278,GameRo,0.051515,-0.008328,-0.707211,0.705074
96682573404083,Lacc,-0.050012,0.173766,0.073878,
96682573404083,GameRo,0.051520,-0.008331,-0.707211,0.705074
96682577333660,pre,996.171753,,,
96682592747344,pre,996.175537,,,
96682608343798,pre,996.182251,,,
96682583456485,Gyro,-0.104294,-0.057335,-0.002661,
96682603561291,Gyro,-0.160299,-0.079551,0.008115,
96682593508888,Lacc,0.040721,0.128361,0.169290,
96682593508888,GameRo,0.051317,-0.008338,-0.707382,0.704917
96682613613693,Lacc,0.105483,0.026632,0.139225,
96682613613693,GameRo,0.051314,-0.008341,-0.707382,0.704917
96682623940253,pre,996.179260,,,
96682639536708,pre,996.179993,,,
96682623658480,Gyro,-0.170143,-0.089395,0.028734,
96682643748053,Gyro,-0.150987,-0.091656,0.035252,
96682655255009,pre,996.180786,,,
96682633703266,Lacc,0.071059,0.024526,0.059858,
96682633703266,GameRo,0.048139,-0.007327,-0.707430,0.705105
96682653792839,Lacc,0.080775,-0.042728,0.048582,
96682653792839,GameRo,0.048136,-0.007328,-0.707430,0.705105
96682670729617,pre,996.179993,,,
96682686326072,pre,996.175537,,,
96682663845242,Gyro,-0.123051,-0.082477,0.019555,
96682683950047,Gyro,-0.108285,-0.063987,0.023812,
96682701800679,pre,996.171753,,,
96682673897645,Lacc,0.099622,-0.037056,-0.066253,
96682673897645,GameRo,0.044531,-0.006393,-0.707031,0.705751
96682694002450,Lacc,0.088530,-0.079078,-0.101272,
96682694002450,GameRo,0.044527,-0.006393,-0.707031,0.705751
96682717458057,pre,996.179993,,,
96682733115435,pre,996.180786,,,
96682704024390,Gyro,-0.082744,-0.052280,0.024211,
96682724068271,Gyro,-0.038578,-0.039908,0.023679,
96682714046331,Lacc,0.054908,-0.063370,-0.104774,
96682714046331,GameRo,0.041951,-0.005829,-0.706831,0.706113
96682734090211,Lacc,0.105105,-0.105104,-0.093204,
96682734090211,GameRo,0.041945,-0.005829,-0.706831,0.706114
96682748833737,pre,996.184509,,,
96682764216959,pre,996.186768,,,
96682744173076,Gyro,0.015564,-0.014367,0.028335,
96682764338806,Gyro,0.066115,-0.000399,0.018358,
96682754255941,Lacc,0.066283,-0.024677,-0.040288,
96682754255941,GameRo,0.040519,-0.005684,-0.706536,0.706494
96682774421671,Lacc,0.021606,-0.015377,0.026667,
96682774421671,GameRo,0.040517,-0.005684,-0.706536,0.706494
96682779813413,pre,996.182251,,,
96682795501254,pre,996.179993,,,
96682811097708,pre,996.179993,,,
96682784466457,Gyro,0.067977,0.021950,0.015830,
96682804556030,Gyro,0.059996,0.006252,0.026473,
96682794511244,Lacc,-0.063305,0.055424,0.014593,
96682794511244,GameRo,0.041233,-0.006482,-0.706177,0.706804
96682814600817,Lacc,-0.036507,0.143558,0.046525,
96682814600817,GameRo,0.041239,-0.006486,-0.706177,0.706804
96682826694163,pre,996.185242,,,
96682842290618,pre,996.180786,,,
96682824653219,Gyro,0.045762,-0.005055,0.024078,
96682844758025,Gyro,0.037913,-0.002261,0.014101,
96682857765225,pre,996.184509,,,
96682834705622,Lacc,0.001051,0.097533,0.074532,
96682834705622,GameRo,0.042388,-0.007186,-0.705810,0.707095
96682854810427,Lacc,0.021563,0.082455,0.029384,
96682854810427,GameRo,0.042389,-0.007190,-0.705810,0.707095
96682873483527,pre,996.179993,,,
96682889079981,pre,996.180786,,,
96682864862830,Gyro,0.008780,-0.005454,0.010775,
96682884967635,Gyro,-0.016362,-0.011973,0.015032,
96682874915232,Lacc,0.021879,0.082914,0.015759,
96682874915232,GameRo,0.042881,-0.007851,-0.705544,0.707324
96682895020038,Lacc,0.017877,0.100835,0.029207,
96682895020038,GameRo,0.042883,-0.007855,-0.705544,0.707324
96682904676436,pre,996.182983,,,
96682928954511,pre,996.186035,,,
96682905072439,Gyro,-0.069840,-0.009578,0.007450,
96682925177242,Gyro,-0.105358,-0.017959,0.007583,
96682915124841,Lacc,0.001527,0.089505,-0.021728,
96682915124841,GameRo,0.042601,-0.007854,-0.705365,0.707520
96682935229644,Lacc,-0.003134,-0.025632,0.017882,
96682935229644,GameRo,0.042600,-0.007853,-0.705365,0.707520
96682946104518,pre,996.182251,,,
96682961640049,pre,996.173279,,,
96682945274432,Gyro,-0.057202,-0.017161,0.000133,
96682965364007,Gyro,0.011973,0.005188,-0.002661,
96682955319219,Lacc,0.056436,-0.056570,-0.000838,
96682977662969,pre,996.186768,,,
96682955319219,GameRo,0.040977,-0.006648,-0.705281,0.707711
96682975408794,Lacc,0.050723,-0.026609,-0.100519,
96682975408794,GameRo,0.040975,-0.006649,-0.705281,0.707711
96682992893882,pre,996.188232,,,
96683008490337,pre,996.180786,,,
96682985461196,Gyro,0.040574,0.013835,-0.001064,
96683005565999,Gyro,0.027670,0.003060,-0.003858,
96682995513597,Lacc,0.000869,0.019590,-0.150440,
96682995513597,GameRo,0.040789,-0.006577,-0.705344,0.707660
96683015618401,Lacc,0.007089,0.024706,-0.098419,
96683015618401,GameRo,0.040790,-0.006578,-0.705344,0.707660
96683024025868,pre,996.179260,,,
96683039683246,pre,996.176270,,,
96683025640342,Gyro,0.017560,-0.009312,-0.003725,
96683045684225,Gyro,0.033257,-0.007317,0.004124,
96683055279700,pre,996.186768,,,
96683035662283,Lacc,0.055706,-0.021892,-0.069143,
96683035662283,GameRo,0.041442,-0.006962,-0.705375,0.707587
96683055706166,Lacc,0.028893,0.002006,-0.053912,
96683055706166,GameRo,0.041442,-0.006963,-0.705375,0.707587
96683070876155,pre,996.178528,,,
96683086472610,pre,996.180786,,,
96683065781415,Gyro,0.058931,-0.006917,0.000266,
96683085931912,Gyro,0.060129,-0.003193,0.001064,
96683075856664,Lacc,0.025312,-0.007778,-0.074550,
96683075856664,GameRo,0.041650,-0.007447,-0.705370,0.707576
96683096007161,Lacc,-0.007372,0.044799,-0.043344,
96683096007161,GameRo,0.041652,-0.007448,-0.705369,0.707576
96683102129988,pre,996.185242,,,
96683117665519,pre,996.185242,,,
96683133261974,pre,996.179993,,,
96683106059563,Gyro,0.055872,-0.011840,0.009711,
96683126164366,Gyro,0.032459,-0.017826,0.011973,
96683116111964,Lacc,-0.037533,0.047322,0.002169,
96683116111964,GameRo,0.042510,-0.008414,-0.705379,0.707505
96683136216768,Lacc,-0.050118,0.082708,0.018236,
96683136216768,GameRo,0.042514,-0.008415,-0.705379,0.707504
96683148767042,pre,996.182251,,,
