Timestamp,Sensor,X,Y,Z,W
96555791364896,Lacc,0.025688,0.076651,-0.035317,
96555791364896,GameRo,0.051766,0.012197,0.004254,0.998576
96555815473646,pre,996.270752,,,
96555830793646,pre,996.284241,,,
96555811270146,Gyro,0.027138,-0.041239,-0.018624,
96555831183146,Gyro,0.008115,-0.032858,-0.012505,
96555811270146,Lacc,0.025460,0.113041,-0.001861,
96555811270146,GameRo,0.052140,0.011501,0.003863,0.998566
96555831183146,Lacc,0.054094,0.104726,0.029735,
96555831183146,GameRo,0.052141,0.011500,0.003863,0.998566
96555845991646,pre,996.288025,,,
96555861372646,pre,996.295532,,,
96555876692646,pre,996.289490,,,
96555851095896,Gyro,0.002261,-0.023014,-0.005188,
96555871008396,Gyro,0.012771,-0.026340,-0.000133,
96555851095896,Lacc,0.038975,0.099612,0.002925,
96555851095896,GameRo,0.052360,0.010858,0.003575,0.998563
96555871008396,Lacc,0.025854,0.062778,-0.045840,
96555871008396,GameRo,0.052361,0.010857,0.003575,0.998563
96555891981646,pre,996.281250,,,
96555907301646,pre,996.278259,,,
96555890921146,Gyro,0.024344,-0.040041,-0.009711,
96555910834146,Gyro,0.024344,-0.045230,-0.043367,
96555923475646,pre,996.288025,,,
96555890921146,Lacc,-0.022750,0.098390,-0.026492,
96555890921146,GameRo,0.052616,0.010318,0.003502,0.998555
96555910834146,Lacc,-0.011923,0.070635,0.004612,
96555910834146,GameRo,0.052617,0.010318,0.003502,0.998555
96555937910646,pre,996.274536,,,
96555953199646,pre,996.281250,,,
96555930746896,Gyro,0.027271,-0.026207,-0.048422,
96555950659396,Gyro,0.077821,-0.013303,0.024743,
96555930746896,Lacc,0.098958,-0.041399,-0.052547,
96555930746896,GameRo,0.053132,0.009491,0.002635,0.998539
96555950659396,Lacc,0.144039,-0.024662,-0.057865,
96555950659396,GameRo,0.053131,0.009489,0.002635,0.998539
96555968397646,pre,996.283508,,,
96555983808646,pre,996.282776,,,
96555999098646,pre,996.278259,,,
96555970549146,Gyro,0.061592,-0.021817,0.055872,
96555990416146,Gyro,-0.002927,-0.093120,0.032858,
96555970549146,Lacc,-0.061171,0.245305,0.138468,
96555970549146,GameRo,0.054514,0.009217,0.003009,0.998466
96555990416146,Lacc,-0.129208,0.041102,0.280706,
96555990416146,GameRo,0.054514,0.009219,0.003009,0.998466
96556014387646,pre,996.276733,,,
96556029676646,pre,996.278259,,,
96556010328896,Gyro,0.174001,-0.128638,0.171074,
96556030287396,Gyro,0.087266,-0.106689,0.260868,
96556010328896,Lacc,0.298474,-0.283913,0.153688,
96556010328896,GameRo,0.055310,0.007390,0.004087,0.998434
96556030287396,Lacc,0.412997,0.111798,-0.136951,
96556030287396,GameRo,0.055313,0.007383,0.004088,0.998433
96556044874646,pre,996.276001,,,
96556060224646,pre,996.288025,,,
96556075544646,pre,996.283508,,,
96556050222896,Gyro,0.035252,-0.146863,0.092055,
96556070135396,Gyro,0.281887,-0.202735,0.090725,
96556050222896,Lacc,0.120901,-0.577276,-0.254971,
96556050222896,GameRo,0.057342,0.004549,0.008303,0.998310
96556070135396,Lacc,0.341872,-0.794600,-0.386685,
96556070135396,GameRo,0.057327,0.004543,0.008303,0.998311
96556090833646,pre,996.277527,,,
96556106153646,pre,996.280518,,,
96556090048146,Gyro,0.346937,-0.253020,0.094184,
96556109961146,Gyro,-0.336295,-0.240249,0.006385,
96556090048146,Lacc,0.651659,-0.461503,-1.148042,
96556090048146,GameRo,0.062840,0.000494,0.009468,0.997979
96556109961146,Lacc,1.136778,0.027028,-1.045990,
96556109961146,GameRo,0.062844,0.000470,0.009470,0.997978
96556129103646,pre,996.281982,,,
96556144392646,pre,996.290283,,,
96556129851146,Gyro,-0.295855,-0.332570,0.150721,
96556149718146,Gyro,-0.139414,-0.419305,0.177726,
96556160658646,pre,996.288025,,,
96556129851146,Lacc,0.547712,-0.946047,-0.467693,
96556129851146,GameRo,0.058154,-0.004809,0.010532,0.998241
96556149718146,Lacc,0.177166,-0.724394,-0.172855,
96556149718146,GameRo,0.058139,-0.004813,0.010532,0.998241
96556175001646,pre,996.281982,,,
96556190321646,pre,996.288025,,,
96556169630896,Gyro,-0.135423,-0.469855,0.197946,
96556189589396,Gyro,-0.137418,-0.473713,0.199941,
96556169630896,Lacc,0.071007,-0.446775,-0.046166,
96556169630896,GameRo,0.055038,-0.013586,0.013719,0.998298
96556189589396,Lacc,0.242583,-0.172397,0.503431,
96556189589396,GameRo,0.055034,-0.013590,0.013720,0.998298
96556205519646,pre,996.290283,,,
96556220899646,pre,996.279785,,,
96556236250646,pre,996.293274,,,
96556209524896,Gyro,-0.060129,-0.408796,0.165221,
96556229437396,Gyro,-0.009179,-0.287740,0.085670,
96556209524896,Lacc,0.114564,0.408324,1.224386,
96556209524896,GameRo,0.052657,-0.023141,0.016999,0.998200
96556229437396,Lacc,0.278464,1.013898,1.499216,
96556229437396,GameRo,0.052673,-0.023145,0.016999,0.998199
96556251905646,pre,996.276001,,,
96556266828646,pre,996.286499,,,
96556249350146,Gyro,-0.268584,-0.122519,-0.003991,
96556269263146,Gyro,-0.673655,0.053876,-0.108152,
96556249350146,Lacc,0.297277,1.621641,1.359152,
96556249350146,GameRo,0.051901,-0.028756,0.018313,0.998070
96556269263146,Lacc,0.247265,1.754902,0.793013,
96556269263146,GameRo,0.051935,-0.028760,0.018312,0.998068
96556282026646,pre,996.281982,,,
96556297437646,pre,996.281982,,,
96556312727646,pre,996.278992,,,
96556289175896,Gyro,-0.745091,0.181849,-0.250625,
96556309088396,Gyro,-0.378066,0.162560,-0.336428,
96556289175896,Lacc,0.108389,1.191321,0.055876,
96556289175896,GameRo,0.038945,-0.027633,0.015594,0.998737
96556309088396,Lacc,-0.143476,0.126205,-0.634958,
96556309088396,GameRo,0.038949,-0.027631,0.015593,0.998737
96556328047646,pre,996.278259,,,
96556343336646,pre,996.281982,,,
96556358625646,pre,996.278992,,,
96556328978146,Gyro,0.044165,0.025807,-0.371016,
96556348845146,Gyro,0.198744,-0.137285,-0.375139,
96556328978146,Lacc,-0.250131,0.022439,-1.180580,
96556328978146,GameRo,0.031794,-0.024413,0.008753,0.999158
96556348845146,Lacc,-0.365030,0.282909,-1.366294,
96556348845146,GameRo,0.031805,-0.024405,0.008753,0.999158
96556373915646,pre,996.282776,,,
96556389204646,pre,996.282776,,,
96556368757896,Gyro,0.202469,-0.259937,-0.367291,
96556388716396,Gyro,0.187304,-0.364630,-0.260602,
96556368757896,Lacc,-0.277160,0.019858,-1.346145,
96556368757896,GameRo,0.036162,-0.026925,0.001277,0.998982
96556388716396,Lacc,-0.075707,-0.727467,-1.385750,
96556388716396,GameRo,0.036143,-0.026925,0.001277,0.998983
96556404371646,pre,996.288025,,,
96556419782646,pre,996.294006,,,
96556435621646,pre,996.287231,,,
96556408651896,Gyro,0.217235,-0.456287,-0.158437,
96556428564396,Gyro,0.199010,-0.499654,-0.141808,
96556408651896,Lacc,-0.250186,-0.788658,-1.389224,
96556408651896,GameRo,0.040048,-0.034161,-0.004030,0.998606
96556428564396,Lacc,-0.200097,-0.741251,-1.137249,
96556428564396,GameRo,0.040029,-0.034158,-0.004030,0.998606
96556457990646,pre,996.278992,,,
96556473280646,pre,996.282776,,,
96556448477146,Gyro,0.044032,-0.503911,-0.075826,
96556468390146,Gyro,-0.077821,-0.468658,0.019688,
96556448477146,Lacc,-0.041119,-0.897193,-0.628819,
96556448477146,GameRo,0.043721,-0.044029,-0.006895,0.998049
96556468390146,Lacc,0.026693,-0.847017,-0.320507,
96556468390146,GameRo,0.043699,-0.044031,-0.006894,0.998050
96556488569646,pre,996.288025,,,
96556503858646,pre,996.284241,,,
96556488280146,Gyro,-0.003725,-0.432741,0.068110,
96556508147146,Gyro,0.202469,-0.432475,0.106955,
96556519819646,pre,996.294006,,,
96556534315646,pre,996.291016,,,
96556488280146,Lacc,-0.174006,-1.083934,-0.276394,
96556488280146,GameRo,0.042270,-0.053265,-0.007016,0.997661
96556508147146,Lacc,-0.019837,-1.000469,-0.211333,
96556508147146,GameRo,0.042243,-0.053265,-0.007015,0.997662
96556549726646,pre,996.288025,,,
96556528059896,Gyro,0.284547,-0.410658,0.117331,
96556548018396,Gyro,0.193955,-0.360506,0.105491,
96556528059896,Lacc,-0.047191,-0.154267,0.154794,
96556528059896,GameRo,0.045916,-0.061889,-0.005042,0.997014
96556548018396,Lacc,-0.002638,0.409414,0.260015,
96556548018396,GameRo,0.045926,-0.061888,-0.005042,0.997013
96556565016646,pre,996.296265,,,
96556580305646,pre,996.287231,,,
96556595594646,pre,996.294739,,,
96556567953896,Gyro,0.046294,-0.323391,0.101900,
96556587866396,Gyro,-0.069707,-0.274304,0.091390,
96556567953896,Lacc,-0.138452,0.536417,0.308091,
96556567953896,GameRo,0.049573,-0.069202,-0.003016,0.996366
96556587866396,Lacc,-0.082763,0.509179,0.397212,
96556587866396,GameRo,0.049586,-0.069199,-0.003017,0.996365
96556610884646,pre,996.285767,,,
96556626173646,pre,996.296997,,,
96556607778896,Gyro,-0.133959,-0.236125,0.044298,
96556627691396,Gyro,-0.079019,-0.204065,0.003326,
96556607778896,Lacc,-0.079292,0.603424,0.592051,
96556607778896,GameRo,0.048003,-0.074712,-0.001681,0.996048
96556627691396,Lacc,-0.037451,0.390774,0.548782,
96556627691396,GameRo,0.048012,-0.074709,-0.001682,0.996048
96556641371646,pre,996.294006,,,
96556656660646,pre,996.296997,,,
96556672041646,pre,996.291016,,,
96556647604146,Gyro,0.101367,-0.175996,-0.018757,
96556667517146,Gyro,0.200340,-0.136487,-0.056803,
96556647604146,Lacc,-0.060667,0.389814,0.613974,
96556647604146,GameRo,0.046751,-0.078711,-0.001931,0.995799
96556667517146,Lacc,0.043722,0.699808,0.614834,
96556667517146,GameRo,0.046769,-0.078709,-0.001933,0.995798
96556687330646,pre,996.290283,,,
96556702619646,pre,996.299988,,,
96556687429896,Gyro,0.095248,-0.074097,-0.115734,
96556707342396,Gyro,-0.112808,0.008647,-0.152051,
96556719282646,pre,996.302979,,,
96556687429896,Lacc,0.198686,0.802109,0.659114,
96556687429896,GameRo,0.050568,-0.081265,-0.002967,0.995404
96556707342396,Lacc,0.337425,0.830807,0.721379,
96556707342396,GameRo,0.050590,-0.081271,-0.002969,0.995403
96556733229646,pre,996.294739,,,
96556748518646,pre,996.294739,,,
96556727255146,Gyro,-0.239717,0.094317,-0.164024,
96556747168146,Gyro,-0.204331,0.135157,-0.185042,
96556727255146,Lacc,0.325072,0.421653,0.632254,
96556727255146,GameRo,0.048611,-0.080826,-0.006162,0.995523
96556747168146,Lacc,0.247213,0.174753,0.513990,
96556747168146,GameRo,0.048614,-0.080831,-0.006162,0.995523
96556771498646,pre,996.289490,,,
96556786787646,pre,996.292480,,,
96556767080896,Gyro,-0.114537,0.137285,-0.212313,
96556786993396,Gyro,-0.067046,0.137019,-0.223354,
96556767080896,Lacc,0.179147,0.382516,0.445543,
96556767080896,GameRo,0.044894,-0.077956,-0.010072,0.995895
96556786993396,Lacc,0.246677,0.508844,0.321740,
96556786993396,GameRo,0.044909,-0.077962,-0.010072,0.995893
96556801985646,pre,996.296997,,,
96556817365646,pre,996.299988,,,
96556832685646,pre,996.294739,,,
96556806906146,Gyro,-0.170143,0.158303,-0.216171,
96556826819146,Gyro,-0.304235,0.176794,-0.249561,
96556806906146,Lacc,0.329460,0.743919,0.274127,
96556806906146,GameRo,0.043700,-0.074990,-0.014479,0.996121
96556826819146,Lacc,0.096036,0.662392,0.219479,
96556826819146,GameRo,0.043720,-0.074992,-0.014480,0.996120
96556840254646,pre,996.284241,,,
96556855512646,pre,996.303772,,,
96556870802646,pre,996.291016,,,
96556846731896,Gyro,-0.279093,0.156840,-0.278029,
96556866644396,Gyro,-0.192359,0.127042,-0.279891,
96556846731896,Lacc,0.183615,0.371671,0.099458,
96556846731896,GameRo,0.038342,-0.071278,-0.019700,0.996525
96556866644396,Lacc,0.098745,0.286594,0.079976,
96556866644396,GameRo,0.038352,-0.071281,-0.019701,0.996524
96556886610646,pre,996.291748,,,
96556901502646,pre,996.288757,,,
96556886557146,Gyro,-0.034853,0.074629,-0.304235,
96556906470146,Gyro,0.035519,0.039243,-0.299180,
96556918409646,pre,996.294739,,,
96556886557146,Lacc,0.159479,0.166299,-0.128073,
96556886557146,GameRo,0.035306,-0.068584,-0.025531,0.996693
96556906470146,Lacc,0.139249,0.341066,-0.168838,
96556906470146,GameRo,0.035319,-0.068590,-0.025531,0.996693
96556932081646,pre,996.297729,,,
96556947370646,pre,996.296997,,,
96556926382896,Gyro,-0.083276,0.031129,-0.285478,
96556946295396,Gyro,-0.289602,0.020353,-0.269648,
96556926382896,Lacc,0.018085,0.648538,-0.264258,
96556926382896,GameRo,0.036258,-0.067609,-0.031424,0.996558
96556946295396,Lacc,-0.141319,0.608963,-0.272622,
96556946295396,GameRo,0.036281,-0.067606,-0.031425,0.996557
96556962660646,pre,996.291748,,,
96556977979646,pre,996.297729,,,
96556993269646,pre,996.283508,,,
96556966207896,Gyro,-0.311552,-0.030596,-0.243042,
96556986120396,Gyro,-0.157638,-0.123583,-0.211914,
96556966207896,Lacc,-0.269325,0.281244,-0.393687,
96556966207896,GameRo,0.031170,-0.066931,-0.037088,0.996581
96556986120396,Lacc,-0.416545,-0.096120,-0.314094,
96556986120396,GameRo,0.031168,-0.066917,-0.037089,0.996582
96557008558646,pre,996.283508,,,
96557023878646,pre,996.296997,,,
96557006010146,Gyro,0.144602,-0.223886,-0.199941,
96557025877146,Gyro,0.373809,-0.304102,-0.186106,
96557006010146,Lacc,-0.463748,-0.332272,-0.197183,
96557006010146,GameRo,0.028640,-0.069173,-0.041571,0.996327
96557025877146,Lacc,-0.342020,0.125315,0.016205,
96557025877146,GameRo,0.028645,-0.069161,-0.041571,0.996327
96557039045646,pre,996.296997,,,
96557054823646,pre,996.297729,,,
96557069746646,pre,996.305237,,,
96557045789896,Gyro,0.291864,-0.316208,-0.175065,
96557065748396,Gyro,-0.034454,-0.254350,-0.160299,
96557045789896,Lacc,-0.197513,0.482562,0.124819,
96557045789896,GameRo,0.035749,-0.075332,-0.044941,0.995504
96557065748396,Lacc,0.010065,0.663617,0.145292,
96557065748396,GameRo,0.035773,-0.075332,-0.044943,0.995503
96557085035646,pre,996.294006,,,
96557107984646,pre,996.306763,,,
96557085668896,Gyro,-0.300644,-0.175065,-0.142074,
96557105551396,Gyro,-0.343878,-0.118262,-0.137950,
96557085668896,Lacc,-0.015893,0.226634,0.225460,
96557085668896,GameRo,0.035022,-0.080172,-0.048347,0.994992
96557105551396,Lacc,0.009184,-0.272721,0.371981,
96557105551396,GameRo,0.035011,-0.080170,-0.048346,0.994992
96557123274646,pre,996.295532,,,
96557138563646,pre,996.291016,,,
96557153883646,pre,996.296997,,,
96557125441396,Gyro,-0.249827,-0.078354,-0.126643,
96557145338896,Gyro,-0.167882,-0.047624,-0.126643,
96557125441396,Lacc,-0.032264,-0.236088,0.469079,
96557125441396,GameRo,0.028338,-0.082030,-0.051638,0.994888
96557145338896,Lacc,-0.036017,-0.114951,0.393077,
96557145338896,GameRo,0.028333,-0.082026,-0.051638,0.994888
96557169203646,pre,996.291748,,,
96557184492646,pre,996.288757,,,
96557165266896,Gyro,-0.141808,-0.012372,-0.124913,
96557185225396,Gyro,-0.116134,0.017826,-0.095381,
96557165266896,Lacc,0.055850,-0.023421,0.267969,
96557165266896,GameRo,0.025174,-0.082674,-0.054434,0.994770
96557185225396,Lacc,0.016063,-0.138653,0.192698,
96557185225396,GameRo,0.025168,-0.082673,-0.054434,0.994771
96557199690646,pre,996.294739,,,
96557215101646,pre,996.294006,,,
96557230421646,pre,996.294739,,,
96557205160896,Gyro,-0.081280,0.027670,-0.079684,
96557225073396,Gyro,-0.071835,0.028468,-0.066115,
96557205160896,Lacc,-0.135195,-0.002143,0.160251,
96557205160896,GameRo,0.023117,-0.082130,-0.056540,0.994748
96557225073396,Lacc,-0.111310,0.088157,0.065138,
96557225073396,GameRo,0.023120,-0.082126,-0.056540,0.994748
96557245710646,pre,996.299255,,,
96557261000646,pre,996.294006,,,
96557244985896,Gyro,-0.069707,0.025940,-0.052812,
96557264898396,Gyro,-0.023679,0.012372,-0.046826,
96557244985896,Lacc,-0.130736,0.137455,-0.010535,
96557276289646,pre,996.287231,,,
96557244985896,GameRo,0.021846,-0.081449,-0.057938,0.994752
96557264898396,Lacc,-0.149389,0.023396,-0.091477,
96557264898396,GameRo,0.021848,-0.081444,-0.057938,0.994753
96557291548646,pre,996.296265,,,
96557306898646,pre,996.293274,,,
96557284788146,Gyro,0.012239,0.007716,-0.042303,
96557304655146,Gyro,0.005321,0.007317,-0.043101,
96557284788146,Lacc,-0.157025,0.070299,-0.083495,
96557284788146,GameRo,0.021466,-0.081118,-0.058877,0.994732
96557304655146,Lacc,-0.119654,0.149619,-0.083386,
96557304655146,GameRo,0.021472,-0.081114,-0.058878,0.994733
96557322126646,pre,996.294739,,,
96557337507646,pre,996.297729,,,
96557352827646,pre,996.294739,,,
96557324545146,Gyro,-0.025940,0.012638,-0.035785,
96557344458146,Gyro,-0.039509,0.013436,-0.036583,
96557324545146,Lacc,-0.038202,0.081052,-0.070924,
96557324545146,GameRo,0.021640,-0.080944,-0.059692,0.994694
96557344458146,Lacc,-0.019880,0.007285,-0.089836,
96557344458146,GameRo,0.021641,-0.080944,-0.059692,0.994694
96557368116646,pre,996.303772,,,
96557383406646,pre,996.297729,,,
96557364393896,Gyro,-0.045230,0.017959,-0.028069,
96557384352396,Gyro,-0.039110,0.020220,-0.017294,
96557364393896,Lacc,0.054457,-0.104701,-0.028622,
96557364393896,GameRo,0.020867,-0.080594,-0.060435,0.994694
96557384352396,Lacc,0.081933,-0.109409,-0.014085,
96557384352396,GameRo,0.020863,-0.080597,-0.060434,0.994694
96557398603646,pre,996.297729,,,
96557414015646,pre,996.294006,,,
96557404287896,Gyro,-0.048821,0.023280,-0.009711,
96557424200396,Gyro,-0.053477,0.022748,-0.007317,
96557404287896,Lacc,0.117548,-0.034356,0.008208,
96557404287896,GameRo,0.020075,-0.080144,-0.060823,0.994723
96557424200396,Lacc,0.119008,-0.022285,-0.085997,
96557424200396,GameRo,0.020074,-0.080149,-0.060823,0.994723
96557436903646,pre,996.299988,,,
96557452284646,pre,996.304504,,,
96557467604646,pre,996.297729,,,
96557444113146,Gyro,-0.042303,0.012106,-0.008381,
96557464026146,Gyro,-0.050551,0.000266,-0.005587,
96557444113146,Lacc,0.146783,0.044636,-0.116498,
96557444113146,GameRo,0.019084,-0.079659,-0.061040,0.994769
96557464026146,Lacc,0.165508,0.125407,-0.050353,
96557464026146,GameRo,0.019089,-0.079668,-0.061040,0.994768
96557482893646,pre,996.296265,,,
96557498182646,pre,996.297729,,,
96557513502646,pre,996.294739,,,
96557483916146,Gyro,-0.076757,-0.010642,-0.006784,
96557503783146,Gyro,-0.090459,-0.017826,-0.014633,
96557483916146,Lacc,0.173960,0.176659,-0.024684,
96557483916146,GameRo,0.018075,-0.079622,-0.061260,0.994777
96557503783146,Lacc,0.199500,0.141087,0.003403,
96557503783146,GameRo,0.018081,-0.079631,-0.061260,0.994776
96557528791646,pre,996.287231,,,
96557544111646,pre,996.285034,,,
96557523695896,Gyro,-0.048821,-0.016362,-0.028867,
96557543654396,Gyro,-0.008913,-0.011174,-0.048156,
96557523695896,Lacc,0.257388,0.068697,0.033834,
96557523695896,GameRo,0.016429,-0.079874,-0.061709,0.994757
96557543654396,Lacc,0.273695,0.159197,0.046549,
96557543654396,GameRo,0.016436,-0.079886,-0.061709,0.994756
96557559278646,pre,996.294006,,,
96557574690646,pre,996.297729,,,
96557590010646,pre,996.291016,,,
96557563589896,Gyro,-0.014234,-0.000931,-0.063454,
96557583502396,Gyro,-0.052014,0.009046,-0.072500,
96557563589896,Lacc,0.234931,0.273628,-0.001085,
96557563589896,GameRo,0.016288,-0.080076,-0.062688,0.994682
96557583502396,Lacc,0.191716,0.297040,-0.061391,
96557583502396,GameRo,0.016302,-0.080086,-0.062689,0.994681
96557605299646,pre,996.299988,,,
96557621504646,pre,996.291016,,,
96557603414896,Gyro,-0.075028,0.008913,-0.079950,
96557623327396,Gyro,-0.059331,-0.003858,-0.087666,
