Timestamp,Sensor,X,Y,Z,W
95528318128907,GameRo,0.009243,0.002339,-0.000219,0.999955
95528338270620,Lacc,0.030673,-0.028472,-0.023945,
95528338270620,GameRo,0.009243,0.002339,-0.000219,0.999955
95528347939863,pre,996.188232,,,
95528362588382,pre,996.180786,,,
95528378243986,pre,996.197998,,,
95528363397098,Gyro,-0.005720,-0.012505,0.018358,
95528383523550,Gyro,-0.028202,-0.017028,-0.001463,
95528393838555,pre,996.191284,,,
95528358397074,Lacc,0.022417,-0.027886,-0.035398,
95528358397074,GameRo,0.009067,0.002150,-0.000369,0.999956
95528378523527,Lacc,-0.021250,-0.009083,0.010655,
95528378523527,GameRo,0.009067,0.002150,-0.000369,0.999957
95528409555194,pre,996.186035,,,
95528403665265,Gyro,-0.050817,-0.013835,-0.017959,
95528423806981,Gyro,-0.049619,-0.011706,-0.006252,
95528398665241,Lacc,0.004922,-0.006948,0.009130,
95528425851671,pre,996.193481,,,
95528398665241,GameRo,0.008908,0.001880,-0.000025,0.999959
95528418806954,Lacc,0.035384,-0.027625,-0.017030,
95528418806954,GameRo,0.008907,0.001880,-0.000025,0.999959
95528440744331,pre,996.182983,,,
95528456369418,pre,996.181519,,,
95528443948692,Gyro,-0.027537,-0.014766,0.013702,
95528464090404,Gyro,-0.021551,-0.016895,0.003326,
95528438948667,Lacc,0.047715,-0.036710,-0.045432,
95528438948667,GameRo,0.007968,0.001572,-0.000354,0.999967
95528459090381,Lacc,-0.002615,-0.041883,-0.022722,
95528459090381,GameRo,0.007967,0.001572,-0.000354,0.999967
95528472086058,pre,996.180786,,,
95528487619591,pre,996.182983,,,
95528503275195,pre,996.181519,,,
95528484171083,Gyro,-0.025674,-0.014500,-0.019688,
95528504251762,Gyro,-0.001862,-0.006784,-0.005055,
95528479171058,Lacc,-0.004199,-0.021841,-0.019504,
95528479171058,GameRo,0.007291,0.001299,-0.000191,0.999973
95528499251735,Lacc,0.045811,-0.062068,-0.055373,
95528499251735,GameRo,0.007290,0.001299,-0.000191,0.999973
95528519205459,pre,996.183777,,,
95528534494850,pre,996.187500,,,
95528524393473,Gyro,0.027138,-0.005720,0.018225,
95528544535185,Gyro,0.006518,-0.018624,0.018491,
95528519393448,Lacc,0.051046,-0.023340,-0.057037,
95528519393448,GameRo,0.006844,0.001000,-0.000461,0.999976
95528539535162,Lacc,0.000554,0.035063,0.028891,
95528539535162,GameRo,0.006845,0.001000,-0.000461,0.999976
95528550180972,pre,996.180786,,,
95528565714506,pre,996.178528,,,
95528581370109,pre,996.194275,,,
95528564676900,Gyro,-0.016762,-0.024344,0.016629,
95528584818615,Gyro,0.017693,-0.014101,0.009445,
95528596964679,pre,996.191284,,,
95528612620282,pre,996.193481,,,
95528559676873,Lacc,0.020933,0.015127,0.002403,
95528559676873,GameRo,0.007254,0.000869,-0.000199,0.999973
95528579818585,Lacc,0.019608,-0.040988,-0.085912,
95528579818585,GameRo,0.007254,0.000869,-0.000199,0.999973
95528605006103,Gyro,0.121854,0.015298,0.016895,
95528625193591,Gyro,0.211382,0.035519,0.028867,
95528600006075,Lacc,0.062364,-0.150641,-0.180940,
95528628214852,pre,996.189758,,,
95528600006075,GameRo,0.006942,0.000400,0.000126,0.999976
95528620193564,Lacc,0.036683,-0.086937,-0.131349,
95528620193564,GameRo,0.006941,0.000399,0.000126,0.999976
95528643900973,pre,996.189758,,,
95528659526060,pre,996.188232,,,
95528645335302,Gyro,0.267520,0.030996,0.039642,
95528665477014,Gyro,0.310488,0.011041,0.049619,
95528675090111,pre,996.191284,,,
95528640335278,Lacc,0.037301,-0.032552,-0.105597,
95528640335278,GameRo,0.008863,0.000551,0.000380,0.999960
95528660476991,Lacc,-0.017074,0.035409,-0.092561,
95528660476991,GameRo,0.008864,0.000551,0.000380,0.999960
95528690837268,pre,996.195007,,,
95528685618729,Gyro,0.291997,-0.011041,-0.002794,
95528705760445,Gyro,0.179588,-0.030463,-0.052812,
95528707255816,pre,996.193481,,,
95528680618705,Lacc,-0.091240,0.026268,-0.008201,
95528680618705,GameRo,0.014005,0.001210,0.001083,0.999901
95528700760418,Lacc,-0.085128,0.027416,0.091797,
95528700760418,GameRo,0.014005,0.001211,0.001083,0.999901
95528722026406,pre,996.183777,,,
95528737620974,pre,996.198730,,,
95528725886896,Gyro,0.090459,0.031927,-0.221758,
95528746013347,Gyro,-0.166817,0.059464,-0.415713,
95528720886871,Lacc,-0.226421,0.135918,0.175712,
95528720886871,GameRo,0.020031,0.001063,0.001307,0.999798
95528741013325,Lacc,-0.266811,0.204371,0.381759,
95528741013325,GameRo,0.020034,0.001067,0.001307,0.999798
95528753246060,pre,996.195007,,,
95528768871147,pre,996.201782,,,
95528784496233,pre,996.195007,,,
95528766124543,Gyro,-0.291731,0.216038,-0.806151,
95528786235738,Gyro,-0.436731,0.182914,0.697999,
95528761124520,Lacc,-0.624273,0.069810,0.115676,
95528761124520,GameRo,0.022087,0.001331,-0.002152,0.999753
95528781235715,Lacc,-5.105667,-2.154783,-0.895751,
95528781235715,GameRo,0.022054,0.001410,-0.002153,0.999754
95528800121320,pre,996.193481,,,
95528815837960,pre,996.183777,,,
95528806407969,Gyro,0.450433,-0.255281,-0.543287,
95528826580201,Gyro,1.407571,0.476374,-0.605278,
95528832287026,pre,996.193481,,,
95528801407947,Lacc,-3.767952,-2.610945,-0.804682,
95528801407947,GameRo,0.015826,0.006352,-0.013556,0.999763
95528821580178,Lacc,-0.278592,-2.045459,-0.863398,
95528821580178,GameRo,0.015789,0.006358,-0.013557,0.999763
95528846996579,pre,996.186768,,,
95528862713219,pre,996.200256,,,
95528846721917,Gyro,0.811738,1.348107,0.794311,
95528866863632,Gyro,-0.356515,0.493667,0.343213,
95528878216235,pre,996.198730,,,
95528841721892,Lacc,-3.680490,-0.272522,-1.611341,
95528841721892,GameRo,0.018828,0.003917,-0.019321,0.999628
95528861863605,Lacc,-5.223646,1.367465,-0.758037,
95528861863605,GameRo,0.018853,0.004003,-0.019323,0.999628
95528893902357,pre,996.193481,,,
95528886990083,Gyro,-0.163891,0.639599,0.422364,
95528907116535,Gyro,0.528654,0.810541,0.481030,
95528909771585,pre,996.183777,,,
95528881990059,Lacc,-2.115118,-1.816193,0.001468,
95528881990059,GameRo,0.043195,0.026750,-0.011149,0.998646
95528902116512,Lacc,-1.266229,-1.239421,-0.545202,
95528902116512,GameRo,0.043172,0.026776,-0.011150,0.998647
95528925091494,pre,996.188232,,,
95528940747098,pre,996.185242,,,
95528927258250,Gyro,1.030303,0.937183,-0.175198,
95528947399966,Gyro,0.131033,1.139253,1.202441,
95528922258225,Lacc,0.036506,-2.323180,-1.054112,
95528922258225,GameRo,0.036789,0.037505,-0.003444,0.998613
95528942399939,Lacc,-1.841560,-1.643188,-1.038420,
95528942399939,GameRo,0.036756,0.037546,-0.003447,0.998613
95528956372184,pre,996.192017,,,
95528972760215,pre,996.183777,,,
95528967495901,Gyro,-1.411828,0.582929,1.017532,
95528987591836,Gyro,-2.025753,0.652769,1.061831,
95528988202194,pre,996.188232,,,
95528962495874,Lacc,-1.510078,2.772169,-0.828221,
95528962495874,GameRo,0.055020,0.054718,-0.002581,0.996982
95528982591809,Lacc,-0.764915,-0.273470,-1.386871,
95528982591809,GameRo,0.055017,0.054739,-0.002583,0.996980
95529003308479,pre,996.187500,,,
95529018872530,pre,996.200256,,,
95529007779328,Gyro,-1.488585,0.565503,1.053716,
95529027966819,Gyro,-1.050124,0.489145,0.965252,
95529034558652,pre,996.203247,,,
95529002779299,Lacc,-0.164787,-2.153663,-1.173469,
95529050092186,pre,996.202515,,,
95529002779299,GameRo,0.035966,0.066529,0.023367,0.996862
95529022966789,Lacc,0.667738,-3.248744,0.006332,
95529022966789,GameRo,0.035900,0.066514,0.023363,0.996866
95529065778308,pre,996.207031,,,
95529048093271,Gyro,-0.999307,0.365561,0.899536,
95529068219722,Gyro,-0.925610,0.267653,0.717687,
95529043093244,Lacc,1.788817,-2.833507,0.647615,
95529043093244,GameRo,0.003457,0.076703,0.047971,0.995893
95529063219699,Lacc,2.713465,-3.092998,0.138537,
95529063219699,GameRo,0.003396,0.076643,0.047967,0.995898
95529081372876,pre,996.200256,,,
95529097089516,pre,996.207031,,,
95529088361437,Gyro,-1.197253,0.156840,0.516149,
95529108503153,Gyro,-1.732825,0.020885,0.244506,
95529083361411,Lacc,3.851835,-2.212955,0.162421,
95529112775638,pre,996.207031,,,
95529083361411,GameRo,-0.015348,0.083448,0.067923,0.994076
95529103503122,Lacc,4.613499,-1.710063,0.678019,
95529103503122,GameRo,-0.015376,0.083350,0.067919,0.994084
95529128278653,pre,996.195007,,,
95529144269953,pre,996.213745,,,
95529128644864,Gyro,-1.839646,-0.035785,-0.136753,
95529148786576,Gyro,-1.385887,-0.069707,-0.493534,
95529123644836,Lacc,4.941639,-2.423893,1.309688,
95529123644836,GameRo,-0.036668,0.085508,0.080950,0.992366
95529143786549,Lacc,4.600007,-2.888175,1.528334,
95529143786549,GameRo,-0.036715,0.085412,0.080943,0.992373
95529159498308,pre,996.213745,,,
95529175184430,pre,996.211487,,,
95529168928287,Gyro,-0.930266,-0.161895,-0.699462,
95529189069999,Gyro,-0.750811,-0.380461,-0.860426,
95529192243851,pre,996.212280,,,
95529163928263,Lacc,3.636627,-1.320605,1.464725,
95529163928263,GameRo,-0.073822,0.081575,0.082941,0.990463
95529184069976,Lacc,2.626425,0.446136,1.670145,
95529184069976,GameRo,-0.073804,0.081516,0.082939,0.990469
95529206404086,pre,996.206238,,,
95529221998654,pre,996.210022,,,
95529209196454,Gyro,-0.744026,-0.620310,-0.847921,
95529229322909,Gyro,-0.638934,-0.793380,-0.800031,
95529204196429,Lacc,1.937977,1.922776,2.413872,
95529204196429,GameRo,-0.095066,0.075877,0.071425,0.990002
95529224322883,Lacc,1.401207,1.889065,2.643724,
95529224322883,GameRo,-0.095017,0.075844,0.071426,0.990009
95529237715294,pre,996.211487,,,
95529253248827,pre,996.213745,,,
95529268934949,pre,996.213745,,,
95529249418845,Gyro,0.016629,-1.023652,-0.540360,
95529269514780,Gyro,0.943170,-1.092028,-0.290933,
95529244418820,Lacc,0.702026,1.969496,2.139032,
95529244418820,GameRo,-0.110152,0.062040,0.056744,0.990352
95529264514757,Lacc,0.321275,3.113885,2.398618,
95529264514757,GameRo,-0.110077,0.062032,0.056748,0.990361
95529284529518,pre,996.209229,,,
95529300154604,pre,996.212280,,,
95529289702271,Gyro,1.384291,-1.015537,-0.004789,
95529309889763,Gyro,0.587319,-1.048528,0.155643,
95529284702247,Lacc,-0.433749,4.407578,1.797688,
95529284702247,GameRo,-0.113150,0.041180,0.046852,0.991618
95529304889736,Lacc,-0.495933,5.571898,1.142108,
95529304889736,GameRo,-0.113020,0.041196,0.046860,0.991632
95529315871244,pre,996.210754,,,
95529331404777,pre,996.215271,,,
95529347029864,pre,996.198730,,,
95529330016218,Gyro,-0.537035,-1.055179,0.043633,
95529350142674,Gyro,-0.446442,-0.903394,-0.047358,
95529362593915,pre,996.198730,,,
95529325016190,Lacc,-0.219146,3.699142,1.076095,
95529325016190,GameRo,-0.085819,0.021500,0.046198,0.995007
95529345142643,Lacc,0.235595,0.216422,0.910604,
95529345142643,GameRo,-0.085810,0.021493,0.046198,0.995008
95529378463143,pre,996.210022,,,
95529370284385,Gyro,0.382456,-0.797903,0.054142,
95529390426097,Gyro,0.280157,-0.783004,0.045230,
95529395034279,pre,996.209229,,,
95529365284357,Lacc,0.004163,-0.762391,1.013693,
95529365284357,GameRo,-0.090379,0.000101,0.049873,0.994658
95529385426070,Lacc,-0.158431,0.538384,1.374438,
95529385426070,GameRo,-0.090359,0.000106,0.049873,0.994660
95529409560727,pre,996.210754,,,
95529425124778,pre,996.200989,,,
95529410567808,Gyro,-0.399084,-0.914436,-0.042569,
95529430709520,Gyro,-0.052413,-0.738838,-0.230804,
95529405567783,Lacc,-0.407884,0.843483,0.794221,
95529405567783,GameRo,-0.086313,-0.016020,0.051763,0.994794
95529425709497,Lacc,-0.028504,-1.135502,0.033004,
95529425709497,GameRo,-0.086344,-0.016020,0.051764,0.994791
95529440810899,pre,996.200256,,,
95529456863235,pre,996.200256,,,
95529450851235,Gyro,0.775820,-0.486750,-0.185441,
95529470992950,Gyro,0.788724,-0.378465,-0.136487,
95529473281783,pre,996.212280,,,
95529445851210,Lacc,-0.473583,-1.219550,-0.133384,
95529445851210,GameRo,-0.089989,-0.033825,0.052732,0.993970
95529465992924,Lacc,-0.751758,0.457448,-0.055182,
95529465992924,GameRo,-0.089977,-0.033802,0.052734,0.993972
95529487686159,pre,996.205505,,,
95529503250210,pre,996.202515,,,
95529491134662,Gyro,0.234263,-0.380327,-0.126643,
95529511276373,Gyro,-0.007450,-0.329378,-0.098707,
95529486134635,Lacc,-1.089692,0.706874,-0.248391,
95529486134635,GameRo,-0.077542,-0.044400,0.050008,0.994744
95529506276347,Lacc,-1.024203,0.283445,-0.327811,
95529506276347,GameRo,-0.077536,-0.044369,0.050011,0.994745
95529518905815,pre,996.202515,,,
95529534530901,pre,996.198730,,,
95529550094952,pre,996.203247,,,
95529531357052,Gyro,0.050817,-0.223354,-0.096711,
95529551437732,Gyro,0.138216,-0.102831,-0.108019,
95529526357026,Lacc,-1.113633,-0.415136,-0.854957,
95529526357026,GameRo,-0.069410,-0.051612,0.048414,0.995075
95529546437705,Lacc,-1.111912,-0.874663,-1.029186,
95529546437705,GameRo,-0.069447,-0.051579,0.048418,0.995074
95529565720039,pre,996.200989,,,
95529581436678,pre,996.203979,,,
95529571625219,Gyro,0.046560,-0.045496,-0.120524,
95529591812707,Gyro,-0.054542,0.047225,-0.140212,
95529566625195,Lacc,-1.159449,-0.933826,-0.987581,
95529597153317,pre,996.199524,,,
95529566625195,GameRo,-0.068786,-0.056519,0.046838,0.994927
95529586812684,Lacc,-0.823317,-0.497047,-1.139444,
95529586812684,GameRo,-0.068811,-0.056495,0.046841,0.994927
95529612656333,pre,996.201782,,,
95529628342455,pre,996.197998,,,
95529611954422,Gyro,0.023679,0.194088,-0.160432,
95529632096138,Gyro,0.180120,0.289602,-0.120124,
95529606954396,Lacc,-0.407466,-0.618073,-1.586335,
95529606954396,GameRo,-0.067090,-0.057662,0.044644,0.995078
95529627096107,Lacc,-0.362675,-0.552279,-0.868781,
95529627096107,GameRo,-0.067115,-0.057654,0.044646,0.995077
95529643875988,pre,996.203247,,,
95529659531593,pre,996.203979,,,
95529652237849,Gyro,0.143271,0.260203,-0.141542,
95529672379561,Gyro,0.143404,0.199010,-0.172538,
95529676499458,pre,996.207764,,,
95529647237821,Lacc,-0.284732,-0.064316,0.488752,
95529647237821,GameRo,-0.067178,-0.054698,0.041209,0.995388
95529667379534,Lacc,0.062495,0.012217,1.054974,
95529667379534,GameRo,-0.067173,-0.054696,0.041209,0.995388
95529699448805,pre,996.202515,,,
95529692506016,Gyro,0.259538,0.153781,-0.147927,
95529712632471,Gyro,0.258341,0.097111,-0.113872,
95529687505989,Lacc,0.363944,-0.122842,0.862070,
95529687505989,GameRo,-0.063884,-0.049241,0.038337,0.996004
95529716843922,pre,996.203979,,,
95529707632445,Lacc,0.307209,0.341853,0.480783,
95529707632445,GameRo,-0.063870,-0.049249,0.038336,0.996005
95529731736582,pre,996.207764,,,
95529747361669,pre,996.202515,,,
95529732774183,Gyro,0.100170,0.067977,-0.102432,
95529752915894,Gyro,-0.095115,0.077289,-0.108551,
95529762956237,pre,996.207031,,,
95529727774156,Lacc,0.304243,0.514057,-0.005464,
95529727774156,GameRo,-0.059269,-0.046042,0.035170,0.996559
95529747915868,Lacc,0.262694,0.463977,-0.271971,
95529747915868,GameRo,-0.059253,-0.046051,0.035169,0.996560
95529779374785,pre,996.200256,,,
95529773057606,Gyro,-0.251024,0.062523,-0.134225,
95529793199317,Gyro,-0.267653,0.064519,-0.160166,
95529795793333,pre,996.200256,,,
95529768057581,Lacc,0.186977,0.153381,-0.225257,
95529768057581,GameRo,-0.056339,-0.044595,0.033081,0.996867
95529788199295,Lacc,0.231221,-0.196992,-0.072540,
95529788199295,GameRo,-0.056346,-0.044603,0.033080,0.996866
95529809953567,pre,996.195007,,,
95529825487101,pre,996.195007,,,
95529813341033,Gyro,-0.160299,0.080615,-0.171074,
95529833482748,Gyro,0.037115,0.090459,-0.173469,
95529841539436,pre,996.200256,,,
95529808341008,Lacc,0.322216,-0.345518,-0.341743,
95529808341008,GameRo,-0.060692,-0.043551,0.030332,0.996745
95529828482721,Lacc,0.313261,-0.591027,-0.608450,
95529828482721,GameRo,-0.060717,-0.043566,0.030332,0.996742
95529856767791,pre,996.200256,,,
95529872362360,pre,996.208496,,,
95529853563423,Gyro,0.164157,0.096578,-0.160964,
95529873644098,Gyro,0.139946,0.096046,-0.142207,
95529848563398,Lacc,0.351018,-0.322245,-0.595437,
95529848563398,GameRo,-0.064488,-0.042386,0.026632,0.996662
95529868644076,Lacc,0.286717,0.033071,-0.392957,
95529868644076,GameRo,-0.064488,-0.042399,0.026631,0.996662
95529887987447,pre,996.202515,,,
95529903612533,pre,996.203979,,,
95529893831590,Gyro,0.051216,0.084606,-0.134491,
95529914019082,Gyro,0.013968,0.063454,-0.130102,
95529888831565,Lacc,0.261829,0.080050,-0.285048,
95529888831565,GameRo,-0.061502,-0.040649,0.023388,0.997005
95529909019055,Lacc,0.201216,0.031931,-0.254150,
95529909019055,GameRo,-0.061502,-0.040657,0.023387,0.997004
95529919298655,pre,996.207031,,,
95529934893223,pre,996.209229,,,
95529950945558,pre,996.203247,,,
95529934160793,Gyro,0.026606,0.037381,-0.152184,
95529954302505,Gyro,0.046560,0.014633,-0.139813,
95529929160768,Lacc,0.141426,-0.162997,-0.163682,
95529929160768,GameRo,-0.059959,-0.039032,0.020591,0.997225
95529949302482,Lacc,0.176527,-0.201241,-0.050421,
95529949302482,GameRo,-0.059967,-0.039039,0.020591,0.997224
95529966143396,pre,996.193481,,,
95529981799001,pre,996.197998,,,
95529974444220,Gyro,0.021018,-0.013037,-0.121455,
95529994585935,Gyro,-0.021418,-0.045230,-0.125313,
95529998125995,pre,996.195740,,,
95529969444195,Lacc,0.079233,-0.076321,0.074178,
95529969444195,GameRo,-0.059452,-0.038306,0.017612,0.997340
95529989585909,Lacc,-0.028589,-0.037618,0.099890,
95529989585909,GameRo,-0.059453,-0.038305,0.017612,0.997340
95530013018655,pre,996.199524,,,
95530028643742,pre,996.201782,,,
95530014727647,Gyro,-0.062922,-0.061858,-0.117996,
95530034869358,Gyro,-0.099239,-0.060661,-0.110280,
95530009727620,Lacc,0.028801,-0.011173,0.099022,
95530009727620,GameRo,-0.058759,-0.038562,0.015138,0.997412
95530029869332,Lacc,-0.028543,-0.071931,-0.004114,
95530029869332,GameRo,-0.058762,-0.038561,0.015138,0.997412
95530044329864,pre,996.200256,,,
95530059863398,pre,996.207031,,,
95530054995814,Gyro,-0.098042,-0.060129,-0.110945,
95530075122269,Gyro,-0.065450,-0.038844,-0.097776,
95530076953335,pre,996.200989,,,
95530049995787,Lacc,-0.035702,-0.056040,-0.022714,
95530049995787,GameRo,-0.059736,-0.039929,0.012755,0.997334
95530070122242,Lacc,0.071266,-0.115924,0.038639,
95530070122242,GameRo,-0.059740,-0.039932,0.012755,0.997333
95530091144088,pre,996.200256,,,
95530106769174,pre,996.195007,,,
95530095263980,Gyro,0.011573,-0.018092,-0.079551,
95530115405692,Gyro,0.047890,-0.013037,-0.092721,
95530090263956,Lacc,-0.017394,-0.099431,0.057732,
95530090263956,GameRo,-0.061640,-0.041310,0.010564,0.997187
95530110405669,Lacc,-0.080678,0.034317,-0.022048,
95530110405669,GameRo,-0.061639,-0.041307,0.010564,0.997187
95530122455296,pre,996.198730,,,
95530137988830,pre,996.206238,,,
95530153674952,pre,996.203979,,,
95530135501627,Gyro,0.021018,-0.009445,-0.079418,
95530155597562,Gyro,-0.004124,-0.001330,-0.059065,
95530169208485,pre,996.203247,,,
95530130501604,Lacc,-0.023909,0.080840,-0.082294,
95530130501604,GameRo,-0.061728,-0.041877,0.008870,0.997175
95530150597540,Lacc,-0.010804,0.143935,-0.132989,
95530150597540,GameRo,-0.061723,-0.041877,0.008870,0.997175
95530184894606,pre,996.210754,,,
95530175785054,Gyro,-0.018757,-0.006119,-0.046826,
95530195972546,Gyro,0.004523,-0.004656,-0.028867,
95530170785029,Lacc,0.001116,0.048252,-0.081555,
95530170785029,GameRo,-0.061026,-0.042195,0.007214,0.997218
95530190972519,Lacc,0.007434,-0.057647,0.014845,
95530200489176,pre,996.203247,,,
95530190972519,GameRo,-0.061028,-0.042195,0.007214,0.997218
95530216175297,pre,996.209229,,,
95530231739349,pre,996.207031,,,
95530216099001,Gyro,0.030596,-0.009046,-0.014500,
95530236225456,Gyro,0.018358,-0.014766,-0.012372,
95530211098974,Lacc,-0.056926,-0.035021,0.022220,
95530211098974,GameRo,-0.061325,-0.042343,0.006182,0.997200
95530231225430,Lacc,-0.014360,0.041950,-0.027153,
95530231225430,GameRo,-0.061323,-0.042342,0.006182,0.997200
95530247425470,pre,996.198730,,,
95530263508323,pre,996.206238,,,
95530256367168,Gyro,0.004390,-0.013170,-0.000532,
95530276508879,Gyro,0.009578,-0.015697,0.002128,
95530279316516,pre,996.203247,,,
95530251367141,Lacc,-0.000023,-0.018830,-0.089956,
95530251367141,GameRo,-0.060814,-0.042493,0.005867,0.997227
95530271508853,Lacc,-0.044712,-0.027149,-0.067192,
95530271508853,GameRo,-0.060815,-0.042491,0.005867,0.997227
95530294300730,pre,996.200989,,,
95530309864781,pre,996.203247,,,
95530296650591,Gyro,-0.001064,-0.019156,-0.006917,
95530316792302,Gyro,0.030996,-0.011973,0.002128,
95530325489867,pre,996.206238,,,
95530291650566,Lacc,0.018075,-0.012445,-0.075099,
95530291650566,GameRo,-0.060706,-0.042764,0.005812,0.997222
95530311792279,Lacc,0.114894,-0.069713,-0.099401,
95530311792279,GameRo,-0.060709,-0.042770,0.005811,0.997222
95530341114954,pre,996.215271,,,
95530336888241,Gyro,0.061725,-0.005055,-0.000931,
95530356984180,Gyro,0.033523,-0.007317,-0.001729,
95530358937317,pre,996.207031,,,
95530331888217,Lacc,0.055625,-0.018268,-0.057498,
95530331888217,GameRo,-0.060632,-0.043172,0.005775,0.997209
95530351984154,Lacc,0.021153,0.062313,-0.043713,
95530351984154,GameRo,-0.060629,-0.043173,0.005774,0.997210
95530372365127,pre,996.202515,,,
95530388051248,pre,996.200256,,,
95530377156412,Gyro,-0.012372,-0.001995,-0.003725,
95530397328644,Gyro,-0.012372,0.005055,0.003060,
95530404591867,pre,996.209229,,,
95530372156383,Lacc,0.119323,0.080331,-0.094703,
95530372156383,GameRo,-0.059498,-0.043297,0.005825,0.997272
95530392328613,Lacc,0.103638,-0.018488,-0.122001,
95530392328613,GameRo,-0.059500,-0.043302,0.005825,0.997272
95530419270903,pre,996.213745,,,
95530434957025,pre,996.213745,,,
95530417470355,Gyro,0.014101,0.003858,-0.001862,
95530437612067,Gyro,0.015431,0.005454,0.000266,
95530412470326,Lacc,0.016102,-0.059158,-0.044318,
