Timestamp,Sensor,X,Y,Z,W
95426518519262,GameRo,-0.410247,0.815025,-0.298171,0.280224
95426538389067,Lacc,0.077161,0.148368,0.118700,
95426538389067,GameRo,-0.410247,0.815025,-0.298171,0.280223
95426553039135,pre,996.332275,,,
95426568361298,pre,996.339783,,,
95426548369726,Gyro,0.444580,-0.056537,-0.064519,
95426568331044,Gyro,0.281222,-0.066780,-0.096312,
95426558350385,Lacc,0.186916,0.404642,0.429199,
95426558350385,GameRo,-0.409474,0.812265,-0.303786,0.283321
95426578311703,Lacc,0.077235,-0.135014,0.460393,
95426578311703,GameRo,-0.409473,0.812260,-0.303797,0.283326
95426583530440,pre,996.330750,,,
95426598913611,pre,996.336731,,,
95426614205770,pre,996.337524,,,
95426588269359,Gyro,0.140877,-0.095514,-0.101767,
95426608184670,Gyro,0.286942,-0.145666,-0.067312,
95426598227014,Lacc,0.029559,-0.803427,-0.113441,
95426598227014,GameRo,-0.409764,0.809346,-0.308395,0.286261
95426618142326,Lacc,-0.043150,-0.634011,-0.226955,
95426618142326,GameRo,-0.409764,0.809343,-0.308402,0.286262
95426629465924,pre,996.327759,,,
95426644758083,pre,996.334534,,,
95426628100231,Gyro,0.522269,-0.169744,-0.065849,
95426648016043,Gyro,0.460810,-0.170675,-0.081014,
95426638058137,Lacc,-0.036022,0.016794,0.305905,
95426638058137,GameRo,-0.410144,0.806090,-0.312374,0.290558
95426657973949,Lacc,-0.255948,-0.147363,0.370326,
95426657973949,GameRo,-0.410138,0.806086,-0.312379,0.290571
95426667588306,pre,996.337524,,,
95426683001482,pre,996.329285,,,
95426667931604,Gyro,0.316740,-0.185840,-0.088597,
95426687846916,Gyro,0.223620,-0.211648,-0.130102,
95426699879865,pre,996.327759,,,
95426677889260,Lacc,-0.175153,-0.031337,-0.040215,
95426677889260,GameRo,-0.409754,0.801490,-0.318931,0.296645
95426697804572,Lacc,-0.112308,-0.328224,0.110979,
95426697804572,GameRo,-0.409752,0.801486,-0.318937,0.296652
95426713584799,pre,996.330750,,,
95426728875958,pre,996.321777,,,
95426707762477,Gyro,0.176661,-0.224019,-0.166817,
95426727678289,Gyro,0.120390,-0.241579,-0.198345,
95426717720383,Lacc,-0.152766,-0.043911,0.021966,
95426717720383,GameRo,-0.411811,0.797752,-0.321556,0.301008
95426737636195,Lacc,0.077873,-0.107064,-0.100337,
95426737636195,GameRo,-0.411813,0.797751,-0.321557,0.301004
95426744167117,pre,996.322510,,,
95426759459276,pre,996.339783,,,
95426774750434,pre,996.339783,,,
95426747593850,Gyro,0.071170,-0.265657,-0.224951,
95426767509162,Gyro,0.011440,-0.270446,-0.237987,
95426757551506,Lacc,0.233299,-0.168821,0.051947,
95426757551506,GameRo,-0.415762,0.793925,-0.322606,0.304549
95426777466818,Lacc,0.182656,-0.416558,0.107743,
95426777466818,GameRo,-0.415764,0.793919,-0.322619,0.304548
95426790041593,pre,996.330017,,,
95426805333752,pre,996.332275,,,
95426787424723,Gyro,0.046959,-0.269515,-0.247964,
95426807340535,Gyro,0.096179,-0.254616,-0.245437,
95426797382629,Lacc,0.135508,-0.237635,0.225359,
95426797382629,GameRo,-0.421213,0.790100,-0.322182,0.307442
95426817298441,Lacc,0.333624,0.059725,0.399467,
95426817298441,GameRo,-0.421216,0.790094,-0.322194,0.307439
95426820532897,pre,996.323242,,,
95426835916069,pre,996.329285,,,
95426851208228,pre,996.331482,,,
95426827256096,Gyro,-0.001330,-0.225084,-0.299180,
95426847171408,Gyro,-0.042436,-0.192359,-0.287607,
95426837213752,Lacc,0.285946,-0.076113,0.271291,
95426837213752,GameRo,-0.426305,0.785875,-0.322946,0.310435
95426857129064,Lacc,0.244652,-0.048046,0.248624,
95426857129064,GameRo,-0.426307,0.785871,-0.322956,0.310433
95426866499386,pre,996.334534,,,
95426881790545,pre,996.332275,,,
95426867079218,Gyro,-0.033124,-0.160698,-0.270446,
95426886979528,Gyro,-0.056138,-0.144735,-0.267653,
95426898241868,pre,996.324768,,,
95426877029373,Lacc,0.203315,-0.090106,0.129296,
95426877029373,GameRo,-0.432382,0.782503,-0.322426,0.311089
95426896929682,Lacc,0.300210,-0.243935,0.096682,
95426896929682,GameRo,-0.432387,0.782498,-0.322438,0.311083
95426912373863,pre,996.332275,,,
95426927665021,pre,996.331482,,,
95426906895089,Gyro,-0.055872,-0.097244,-0.237588,
95426926825903,Gyro,-0.046693,-0.076757,-0.226148,
95426916860496,Lacc,0.162863,-0.134055,-0.006059,
95426916860496,GameRo,-0.437578,0.779705,-0.322172,0.311112
95426936791310,Lacc,0.010232,-0.098090,0.074484,
95426936791310,GameRo,-0.437578,0.779703,-0.322176,0.311113
95426942987184,pre,996.328491,,,
95426958278343,pre,996.337524,,,
95426946748965,Gyro,0.002528,-0.071037,-0.220561,
95426966664277,Gyro,-0.071702,-0.044564,-0.175996,
95426956706621,Lacc,0.072904,-0.165632,0.212758,
95426956706621,GameRo,-0.441721,0.777565,-0.322253,0.310529
95426976621932,Lacc,0.091472,0.002320,0.007554,
95426976621932,GameRo,-0.441723,0.777564,-0.322255,0.310526
95426981139570,pre,996.327759,,,
95426996522742,pre,996.329285,,,
95427011783896,pre,996.329285,,,
95426986579838,Gyro,-0.156441,-0.042037,-0.162959,
95427006495650,Gyro,-0.106423,-0.049220,-0.148459,
95426996537744,Lacc,-0.092633,-0.189496,-0.226991,
95426996537744,GameRo,-0.445324,0.776108,-0.321847,0.309448
95427016453556,Lacc,-0.123274,0.063117,-0.063071,
95427016453556,GameRo,-0.445323,0.776111,-0.321841,0.309449
95427027075055,pre,996.330017,,,
95427042366214,pre,996.333008,,,
95427026411211,Gyro,-0.084207,-0.025275,-0.122785,
95427046326523,Gyro,-0.073165,-0.021418,-0.104294,
95427036368867,Lacc,-0.223484,-0.356192,-0.003496,
95427057688377,pre,996.330017,,,
95427036368867,GameRo,-0.448508,0.775289,-0.320583,0.308212
95427056284178,Lacc,-0.120673,0.040535,0.046811,
95427056284178,GameRo,-0.448506,0.775290,-0.320580,0.308215
95427072979535,pre,996.337524,,,
95427088271694,pre,996.330017,,,
95427066219081,Gyro,-0.108418,-0.013835,-0.088065,
95427086088886,Gyro,-0.143936,-0.012505,-0.117065,
95427076153983,Lacc,-0.128070,0.348870,0.187617,
95427076153983,GameRo,-0.450623,0.774851,-0.319775,0.307064
95427096023789,Lacc,-0.042125,0.666124,-0.053173,
95427096023789,GameRo,-0.450624,0.774861,-0.319757,0.307057
95427103562853,pre,996.330017,,,
95427118854011,pre,996.325500,,,
95427134146170,pre,996.330750,,,
95427106004447,Gyro,-0.157372,-0.018225,-0.160432,
95427125965765,Gyro,-0.139147,-0.036450,-0.199143,
95427115985106,Lacc,-0.204279,0.475745,-0.033220,
95427115985106,GameRo,-0.453395,0.774642,-0.318105,0.305242
95427135946424,Lacc,-0.187757,0.229522,-0.026731,
95427135946424,GameRo,-0.453392,0.774647,-0.318094,0.305244
95427149406325,pre,996.326233,,,
95427164698483,pre,996.337524,,,
95427145904330,Gyro,-0.134225,-0.060262,-0.200340,
95427165820142,Gyro,-0.075959,-0.104826,-0.213643,
95427155862236,Lacc,-0.225515,0.052265,0.022233,
95427155862236,GameRo,-0.457575,0.773511,-0.316741,0.303283
95427175778047,Lacc,-0.102678,0.212022,0.098233,
95427175778047,GameRo,-0.457573,0.773514,-0.316735,0.303286
95427179897629,pre,996.333740,,,
95427195280801,pre,996.333740,,,
95427210572959,pre,996.332275,,,
95427185735703,Gyro,-0.176262,-0.093120,-0.193955,
95427205651015,Gyro,-0.330575,-0.117464,-0.235061,
95427195693359,Lacc,-0.267378,0.488820,0.414852,
95427195693359,GameRo,-0.461920,0.771622,-0.315643,0.302654
95427215608670,Lacc,-0.275807,0.207457,-0.042727,
95427215608670,GameRo,-0.461916,0.771627,-0.315630,0.302659
95427225864118,pre,996.325500,,,
95427241155277,pre,996.325500,,,
95427225566326,Gyro,-0.285478,-0.149391,-0.253286,
95427245481638,Gyro,-0.195950,-0.175863,-0.245836,
95427256965509,pre,996.320984,,,
95427235523982,Lacc,-0.522855,-0.118147,-0.227515,
95427235523982,GameRo,-0.468041,0.770780,-0.311060,0.300128
95427255439293,Lacc,-0.366132,-0.264245,-0.133076,
95427255439293,GameRo,-0.468035,0.770782,-0.311054,0.300139
95427279368671,pre,996.334534,,,
95427294660830,pre,996.334534,,,
95427265374196,Gyro,-0.177726,-0.160964,-0.209652,
95427285244001,Gyro,-0.194753,-0.144602,-0.156574,
95427275309098,Lacc,-0.082763,-0.222244,-0.032467,
95427275309098,GameRo,-0.474046,0.768695,-0.307813,0.299397
95427295178903,Lacc,-0.107452,-0.058988,0.064263,
95427295178903,GameRo,-0.474044,0.768695,-0.307813,0.299402
95427309951989,pre,996.325500,,,
95427325243148,pre,996.325500,,,
95427332874225,pre,996.330017,,,
95427305159562,Gyro,-0.195019,-0.151785,-0.120390,
95427325120880,Gyro,-0.188235,-0.147395,-0.113074,
95427315140221,Lacc,-0.101692,0.384664,0.159417,
95427315140221,GameRo,-0.478452,0.767513,-0.304419,0.298892
95427335101539,Lacc,-0.112532,0.038587,-0.281203,
95427335101539,GameRo,-0.478453,0.767518,-0.304408,0.298889
