Timestamp,Sensor,X,Y,Z,W
80850369455004,Lacc,-0.809,0.382,2.169,
80850369455004,GameRo,0.289,0.324,0.354,0.829
80850385528911,pre,995.137,,,
80850383111359,Gyro,-0.114,-0.239,-1.140,
80850389156827,acc,-4.622,6.239,8.630,
80850389156827,Lacc,-1.219,-0.608,2.483,
80850389156827,GameRo,0.285,0.325,0.344,0.834
80850402813234,Gyro,0.013,-0.059,-1.098,
80850408844952,acc,-5.719,5.002,7.784,
80850408844952,Lacc,-2.173,-1.774,1.641,
80850408844952,GameRo,0.282,0.328,0.335,0.837
80850425528963,pre,995.150,,,
80850422501359,Gyro,0.183,0.026,-0.789,
80850428560525,acc,-6.688,4.734,6.501,
80850428560525,Lacc,-3.042,-2.017,0.387,
80850428560525,GameRo,0.281,0.331,0.328,0.839
80850442216931,Gyro,0.291,-0.024,-0.431,
80850448262400,acc,-5.873,5.515,5.388,
80850448262400,Lacc,-2.175,-1.239,-0.690,
80850448262400,GameRo,0.282,0.333,0.324,0.839
80850465520994,pre,995.150,,,
80850461918806,Gyro,0.187,-0.101,-0.385,
80850467964275,acc,-5.038,6.121,5.110,
80850467964275,Lacc,-1.297,-0.620,-0.956,
80850467964275,GameRo,0.282,0.334,0.320,0.841
80850481620629,Gyro,0.065,-0.245,-0.502,
80850487666098,acc,-4.987,5.827,5.677,
80850487666098,Lacc,-1.210,-0.882,-0.402,
80850487666098,GameRo,0.282,0.333,0.314,0.843
80850505537713,pre,995.176,,,
80850501322504,Gyro,0.125,-0.485,-0.534,
80850507367973,acc,-4.664,5.597,6.169,
80850507367973,Lacc,-0.878,-1.087,0.068,
80850507367973,GameRo,0.283,0.331,0.308,0.846
80850521024379,Gyro,0.141,-0.604,-0.490,
80850527069848,Lacc,-0.306,-1.444,0.495,
80850527069848,acc,-4.079,5.220,6.626,
80850527069848,GameRo,0.284,0.327,0.302,0.849
80850545538754,pre,995.176,,,
80850540726254,Gyro,0.229,-0.762,-0.458,
80850546771723,acc,-3.251,5.549,7.311,
80850546771723,Lacc,0.485,-1.110,1.150,
80850546771723,GameRo,0.287,0.322,0.295,0.853
80850560428129,Gyro,0.213,-0.704,-0.485,
80850566473546,acc,-2.187,5.784,6.927,
80850566473546,Lacc,1.538,-0.855,0.740,
80850566473546,GameRo,0.288,0.319,0.288,0.856
80850585533754,pre,995.176,,,
80850580129952,Gyro,-0.129,-0.285,-0.565,
80850586175421,acc,-2.173,6.071,5.881,
80850586175421,Lacc,1.602,-0.499,-0.350,
80850586175421,GameRo,0.285,0.318,0.284,0.858
80850599831827,Gyro,-0.449,0.066,-0.563,
80850605877296,Lacc,1.397,-0.461,-1.125,
80850605877296,GameRo,0.279,0.319,0.281,0.861
80850605877296,acc,-2.460,6.010,5.160,
80850625539275,pre,995.150,,,
80850619533702,Gyro,-0.391,0.045,-0.549,
80850625579171,acc,-2.666,6.287,4.227,
80850625579171,Lacc,1.257,-0.102,-2.099,
80850625579171,GameRo,0.275,0.320,0.277,0.863
80850639235577,Gyro,-0.204,-0.272,-0.625,
80850645267296,acc,-2.449,6.173,3.395,
80850645267296,Lacc,1.510,-0.148,-2.978,
80850645267296,GameRo,0.273,0.318,0.271,0.867
80850665533598,pre,995.158,,,
80850658937452,Gyro,-0.127,-0.641,-0.753,
80850664982921,acc,-2.734,5.825,3.689,
80850664982921,Lacc,1.231,-0.424,-2.752,
80850664982921,GameRo,0.271,0.314,0.263,0.871
80850678639327,Gyro,-0.178,-0.774,-0.794,
80850684684796,acc,-3.205,5.340,4.293,
80850684684796,Lacc,0.757,-0.823,-2.231,
80850684684796,GameRo,0.269,0.309,0.255,0.876
80850705545838,pre,995.168,,,
80850698341202,Gyro,-0.323,-0.859,-0.712,
80850704386671,acc,-3.570,5.374,5.063,
80850704386671,Lacc,0.360,-0.688,-1.574,
80850704386671,GameRo,0.266,0.302,0.248,0.881
80850718029327,Gyro,-0.445,-0.943,-0.711,
80850724088546,acc,-3.342,5.420,6.473,
80850724088546,Lacc,0.549,-0.525,-0.291,
80850724088546,GameRo,0.262,0.294,0.240,0.887
80850745527400,pre,995.173,,,
80850737744952,Gyro,-0.361,-1.150,-0.882,
80850743790421,acc,-3.711,5.100,8.241,
80850743790421,Lacc,0.120,-0.733,1.347,
80850743790421,GameRo,0.260,0.285,0.230,0.894
80850757446827,Gyro,-0.112,-1.337,-1.010,
80850763478546,acc,-3.784,4.808,9.378,
80850763478546,Lacc,-0.017,-0.934,2.372,
80850763478546,GameRo,0.259,0.276,0.217,0.900
80850785528494,pre,995.170,,,
80850777134952,Gyro,0.035,-1.310,-1.152,
80850783194171,Lacc,-0.637,-0.815,2.844,
80850783194171,GameRo,0.259,0.267,0.203,0.906
80850783194171,acc,-4.355,4.846,9.940,
80850796850577,Gyro,0.128,-1.267,-1.221,
80850802896046,acc,-5.057,4.499,9.748,
80850802896046,Lacc,-1.381,-1.088,2.571,
80850802896046,GameRo,0.259,0.259,0.189,0.911
80850825535734,pre,995.181,,,
80850816552452,Gyro,0.148,-1.311,-1.167,
80850822597921,acc,-5.622,4.530,10.105,
80850822597921,Lacc,-2.008,-0.995,2.849,
80850822597921,GameRo,0.260,0.251,0.175,0.916
80850836254327,Gyro,0.264,-1.315,-1.050,
80850842299796,acc,-5.736,5.340,10.472,
80850842299796,Lacc,-2.192,-0.152,3.157,
80850842299796,GameRo,0.262,0.242,0.161,0.920
80850865532452,pre,995.194,,,
80850855956202,Gyro,0.329,-1.118,-0.986,
80850862001671,acc,-5.864,6.195,9.327,
80850862001671,Lacc,-2.368,0.729,1.970,
80850862001671,GameRo,0.264,0.235,0.149,0.923
80850875658077,Gyro,0.079,-1.063,-1.001,
80850881703546,acc,-4.487,5.454,8.795,
80850881703546,Lacc,-1.034,0.062,1.362,
80850881703546,GameRo,0.263,0.228,0.137,0.927
80850905530994,pre,995.183,,,
80850895359952,Gyro,-0.204,-0.967,-1.100,
80850901405421,acc,-4.086,4.532,10.421,
80850901405421,Lacc,-0.649,-0.751,2.903,
80850901405421,GameRo,0.260,0.223,0.125,0.931
80850915061827,Gyro,-0.062,-0.542,-0.925,
80850921107296,acc,-4.893,4.272,10.189,
80850921107296,Lacc,-1.434,-0.954,2.643,
80850921107296,GameRo,0.258,0.221,0.116,0.933
80850945535681,pre,995.176,,,
80850934763754,Gyro,0.230,-0.280,-0.452,
80850940795473,acc,-4.530,4.964,8.204,
80850940795473,Lacc,-1.075,-0.278,0.666,
80850940795473,GameRo,0.260,0.220,0.111,0.934
80850954451879,Gyro,0.317,-0.385,-0.236,
80850960511098,acc,-3.013,6.011,7.537,
80850960511098,Lacc,0.402,0.739,0.002,
80850960511098,GameRo,0.263,0.217,0.107,0.934
80850985534015,pre,995.148,,,
80850974167504,Gyro,0.317,-0.603,-0.410,
80850980212973,acc,-1.913,6.015,8.501,
80850980212973,Lacc,1.455,0.723,0.958,
80850980212973,GameRo,0.266,0.212,0.101,0.935
80850993869379,Gyro,0.443,-0.626,-0.628,
80850999914848,acc,-2.069,5.203,8.395,
80850999914848,Lacc,1.270,-0.115,0.858,
80850999914848,GameRo,0.270,0.208,0.092,0.936
80851013571306,Gyro,0.460,-0.627,-0.617,
80851025538963,pre,995.186,,,
80851019616723,acc,-2.058,4.760,7.987,
80851019616723,Lacc,1.250,-0.583,0.454,
80851019616723,GameRo,0.273,0.205,0.084,0.936
80851033273181,Gyro,0.325,-0.528,-0.552,
80851039318650,acc,-1.143,4.798,8.215,
80851039318650,Lacc,2.150,-0.549,0.678,
80851039318650,GameRo,0.275,0.202,0.077,0.937
80851052975056,Gyro,0.125,-0.214,-0.653,
80851065525421,pre,995.132,,,
80851059020525,acc,-1.033,4.733,7.490,
80851059020525,Lacc,2.304,-0.580,-0.052,
80851059020525,GameRo,0.274,0.202,0.070,0.938
80851072676931,Gyro,-0.025,-0.195,-0.818,
80851078722400,acc,-1.839,4.531,6.737,
80851078722400,Lacc,1.546,-0.720,-0.827,
80851078722400,GameRo,0.272,0.202,0.062,0.939
80851092378859,Gyro,-0.030,-0.543,-0.973,
80851105530109,pre,995.142,,,
80851098424327,acc,-2.097,3.936,7.518,
80851098424327,Lacc,1.298,-1.244,-0.090,
80851098424327,GameRo,0.270,0.198,0.051,0.941
80851112080734,Gyro,0.080,-0.748,-1.084,
80851118126202,acc,-2.663,2.930,8.422,
80851118126202,Lacc,0.723,-2.190,0.770,
80851118126202,GameRo,0.269,0.194,0.039,0.943
80851131782609,Gyro,0.165,-0.658,-0.909,
80851145531046,pre,995.194,,,
80851137828077,acc,-3.335,2.731,8.708,
80851137828077,Lacc,0.047,-2.354,1.031,
80851137828077,GameRo,0.269,0.191,0.029,0.944
80851151484536,Gyro,0.118,-0.411,-0.565,
80851157530004,acc,-3.322,3.078,8.383,
80851157530004,Lacc,0.055,-1.984,0.688,
80851157530004,GameRo,0.269,0.189,0.023,0.944
80851171186411,Gyro,-0.018,-0.179,-0.310,
80851185531254,pre,995.135,,,
80851177231879,Lacc,0.600,-1.717,0.234,
80851177231879,acc,-2.781,3.316,7.945,
80851177231879,GameRo,0.268,0.188,0.021,0.945
80851190888338,Gyro,-0.109,-0.081,-0.164,
80851196933806,acc,-2.564,3.211,7.667,
80851196933806,Lacc,0.816,-1.794,-0.063,
80851196933806,GameRo,0.266,0.188,0.019,0.945
80851210590213,Gyro,-0.011,-0.189,0.029,
80851225528963,pre,995.189,,,
80851216635681,acc,-2.399,2.889,7.568,
80851216635681,Lacc,0.934,-2.126,-0.176,
80851216635681,GameRo,0.267,0.185,0.019,0.946
80851230292088,Gyro,0.225,-0.378,0.286,
80851236337609,acc,-1.778,2.691,7.561,
80851236337609,Lacc,1.458,-2.386,-0.185,
80851236337609,GameRo,0.270,0.180,0.021,0.946
80851249994015,Gyro,0.417,-0.361,0.511,
80851265517504,pre,995.191,,,
80851256039484,acc,-1.476,2.626,6.756,
80851256039484,Lacc,1.646,-2.550,-0.971,
80851256039484,GameRo,0.275,0.176,0.025,0.945
80851269695890,Gyro,0.496,-0.365,0.664,
80851275741359,acc,-1.208,2.972,5.737,
80851275741359,Lacc,1.788,-2.317,-1.962,
80851275741359,GameRo,0.281,0.170,0.029,0.944
80851289397817,Gyro,0.328,-0.279,0.732,
80851305526098,pre,995.178,,,
80851295429536,acc,-1.076,3.074,4.467,
80851295429536,Lacc,1.799,-2.295,-3.223,
80851295429536,GameRo,0.284,0.166,0.035,0.944
80851309085994,Gyro,-0.025,-0.292,0.763,
80851315145161,acc,-1.004,2.631,4.023,
80851315145161,Lacc,1.739,-2.765,-3.697,
80851315145161,GameRo,0.285,0.161,0.041,0.944
80851328801619,Gyro,-0.282,-0.434,0.852,
80851345526619,pre,995.153,,,
80851334847088,acc,-1.098,2.347,4.108,
80851334847088,Lacc,1.475,-3.046,-3.672,
80851334847088,GameRo,0.283,0.153,0.049,0.945
80851348503494,Gyro,-0.353,-0.649,1.083,
80851354549015,Lacc,1.021,-2.871,-3.594,
80851354549015,GameRo,0.282,0.143,0.058,0.947
80851354549015,acc,-1.320,2.523,4.259,
80851368205421,Gyro,-0.363,-0.864,1.374,
80851385522869,pre,995.183,,,
80851374250890,acc,-0.935,3.461,4.112,
80851374250890,Lacc,1.113,-1.936,-3.820,
80851374250890,GameRo,0.281,0.131,0.070,0.948
80851387907348,Gyro,-0.579,-1.062,1.415,
80851393952817,acc,0.224,4.100,3.934,
80851393952817,Lacc,1.947,-1.246,-4.108,
80851393952817,GameRo,0.277,0.116,0.080,0.950
80851407609223,Gyro,-1.007,-1.243,1.195,
80851413640994,Lacc,2.618,-1.587,-3.984,
80851413640994,GameRo,0.269,0.099,0.089,0.954
80851413640994,acc,1.228,3.619,4.214,
80851425522765,pre,995.178,,,
80851427311150,Gyro,-1.406,-1.493,0.940,
80851433356619,Lacc,2.351,-1.588,-3.029,
80851433356619,GameRo,0.258,0.081,0.094,0.958
80851433356619,acc,1.312,3.398,5.356,
80851447013025,Gyro,-1.651,-1.756,0.823,
80851453058494,acc,1.013,3.641,6.976,
80851453058494,Lacc,1.664,-1.079,-1.599,
80851453058494,GameRo,0.244,0.060,0.099,0.963
80851465521411,pre,995.153,,,
80851466714952,Gyro,-1.627,-1.967,0.790,
80851472746671,Lacc,1.200,-0.661,-0.538,
80851472746671,GameRo,0.231,0.037,0.102,0.967
80851472746671,acc,0.961,3.794,8.198,
80851486403129,Gyro,-1.412,-2.063,0.722,
80851492462348,acc,1.679,2.999,8.450,
80851492462348,Lacc,1.492,-1.222,-0.403,
80851492462348,GameRo,0.221,0.014,0.105,0.970
80851505523442,pre,995.163,,,
80851506118754,Gyro,-1.138,-2.091,0.645,
80851512164223,Lacc,1.235,-1.146,-0.639,
80851512164223,acc,1.840,2.877,8.288,
80851512164223,GameRo,0.212,-0.008,0.106,0.971
80851525820681,Gyro,-1.076,-2.126,0.593,
80851531866150,acc,1.816,3.416,7.894,
80851531866150,Lacc,0.777,-0.403,-1.082,
80851531866150,GameRo,0.204,-0.032,0.107,0.973
80851545529744,pre,995.158,,,
80851545522556,Gyro,-1.166,-2.434,0.542,
80851551568025,acc,2.255,3.697,8.260,
80851551568025,Lacc,0.732,0.096,-0.737,
80851551568025,GameRo,0.195,-0.058,0.107,0.973
80851565224484,Gyro,-1.121,-2.786,0.271,
80851571269952,acc,3.078,3.002,8.492,
80851571269952,Lacc,1.035,-0.401,-0.479,
80851571269952,GameRo,0.188,-0.087,0.102,0.973
80851585529119,pre,995.186,,,
80851584926411,Gyro,-0.864,-2.837,-0.055,
80851590971879,acc,3.580,2.134,8.396,
80851590971879,Lacc,1.043,-1.132,-0.499,
80851590971879,GameRo,0.183,-0.115,0.095,0.972
80851604628338,Gyro,-0.699,-2.887,-0.205,
80851610673806,acc,3.984,1.361,7.990,
80851610673806,Lacc,0.951,-1.784,-0.793,
80851610673806,GameRo,0.179,-0.143,0.087,0.969
80851625528181,pre,995.183,,,
80851624330213,Gyro,-1.117,-2.787,-0.097,
80851630375681,acc,3.462,1.619,8.840,
80851630375681,Lacc,-0.026,-1.305,0.149,
80851630375681,GameRo,0.168,-0.170,0.080,0.968
80851644032140,Gyro,-1.667,-2.084,0.096,
80851650077609,acc,2.989,1.917,9.705,
80851650077609,Lacc,-0.830,-0.700,1.056,
80851650077609,GameRo,0.153,-0.189,0.076,0.967
80851665522713,pre,995.168,,,
80851663734067,Gyro,-1.634,-1.615,0.400,
80851669779536,acc,3.937,0.865,9.779,
80851669779536,Lacc,-0.172,-1.444,1.175,
80851669779536,GameRo,0.138,-0.206,0.075,0.966
80851683435942,Gyro,-1.483,-1.576,0.664,
80851689481411,acc,4.298,0.836,8.601,
80851689481411,Lacc,-0.118,-1.158,0.071,
80851689481411,GameRo,0.124,-0.224,0.077,0.964
80851705521306,pre,995.209,,,
80851703137869,Gyro,-1.587,-1.707,0.757,
80851709183338,acc,5.054,1.394,10.062,
80851709183338,Lacc,0.335,-0.265,1.623,
80851709183338,GameRo,0.108,-0.241,0.078,0.961
80851722839796,Gyro,-1.521,-1.620,0.580,
80851728885265,Lacc,-0.189,-0.932,1.131,
80851728885265,acc,4.821,0.437,9.453,
80851728885265,GameRo,0.094,-0.259,0.078,0.958
80851745520525,pre,995.173,,,
80851742541723,Gyro,-0.968,-1.938,0.601,
80851748587192,acc,4.742,-0.603,8.298,
80851748587192,Lacc,-0.623,-1.768,0.168,
80851748587192,GameRo,0.086,-0.280,0.080,0.953
80851762243598,Gyro,-0.572,-2.827,0.886,
80851768275369,acc,6.211,-0.622,8.066,
80851768275369,Lacc,0.341,-1.585,0.265,
80851768275369,GameRo,0.080,-0.310,0.085,0.944
80851785525265,pre,995.247,,,
80851781931827,Gyro,-0.758,-3.597,1.119,
80851787990994,Lacc,1.859,-0.889,2.922,
80851787990994,GameRo,0.072,-0.345,0.090,0.931
80851787990994,acc,8.294,-0.187,10.293,
80851801647452,Gyro,-0.823,-3.518,1.172,
80851807692921,acc,8.555,-0.684,11.774,
80851807692921,Lacc,1.631,-1.118,4.838,
80851807692921,GameRo,0.064,-0.377,0.096,0.919
80851825527661,pre,995.176,,,
80851821349379,Gyro,-0.608,-2.939,1.216,
80851827394848,acc,8.061,-1.359,10.279,
80851827394848,Lacc,0.759,-1.543,3.730,
80851827394848,GameRo,0.057,-0.404,0.103,0.907
80851841051306,Gyro,-0.455,-2.735,1.312,
80851847096775,acc,8.917,-1.794,8.846,
80851847096775,Lacc,1.266,-1.720,2.707,
80851847096775,GameRo,0.050,-0.430,0.112,0.895
80851865520265,pre,995.206,,,
80851860753181,Gyro,-0.420,-2.920,1.483,
80851866798702,acc,9.598,-1.026,9.549,
80851866798702,Lacc,1.615,-0.674,3.858,
80851866798702,GameRo,0.043,-0.456,0.122,0.880
80851880455109,Gyro,-0.145,-2.858,1.502,
80851886500577,acc,9.753,-1.219,9.218,
80851886500577,Lacc,1.482,-0.623,3.976,
80851886500577,GameRo,0.040,-0.481,0.134,0.866
80851905524744,pre,995.232,,,
80851900157036,Gyro,0.311,-2.655,1.467,
80851906202504,Lacc,0.479,-1.407,3.174,
80851906202504,acc,8.981,-2.209,8.002,
80851906202504,GameRo,0.040,-0.502,0.148,0.851
80851919858963,Gyro,0.603,-2.302,1.604,
80851925904431,acc,7.812,-3.056,6.225,
80851925904431,Lacc,-0.861,-2.023,1.758,
80851925904431,GameRo,0.039,-0.520,0.164,0.837
80851945529744,pre,995.235,,,
80851939560890,Gyro,0.542,-1.929,1.903,
80851945592609,acc,7.476,-3.756,4.948,
80851945592609,Lacc,-1.304,-2.418,0.783,
80851945592609,GameRo,0.036,-0.535,0.182,0.824
80851959249067,Gyro,0.265,-1.637,2.200,
80851965308286,Lacc,-1.324,-2.474,-0.224,
80851965308286,acc,7.515,-4.198,3.666,
80851965308286,GameRo,0.028,-0.549,0.201,0.811
80851985527921,pre,995.240,,,
80851978964692,Gyro,-0.047,-1.567,2.373,
80851985010213,acc,8.234,-4.146,3.857,
80851985010213,Lacc,-0.627,-1.994,0.238,
80851985010213,GameRo,0.017,-0.562,0.219,0.798
80851998666619,Gyro,-0.255,-1.443,2.424,
80852004698390,acc,8.870,-5.070,3.928,
80852004698390,Lacc,0.030,-2.467,0.565,
80852004698390,GameRo,0.004,-0.573,0.236,0.785
80852025542817,pre,995.240,,,
80852018354848,Gyro,-0.458,-1.226,2.496,
80852024414015,acc,9.302,-6.001,3.670,
80852024414015,Lacc,0.528,-2.922,0.543,
80852024414015,GameRo,-0.012,-0.584,0.253,0.772
80852038070473,Gyro,-0.678,-1.154,2.648,
80852044115942,acc,9.519,-6.491,3.245,
80852044115942,Lacc,0.855,-2.900,0.367,
80852044115942,GameRo,-0.030,-0.594,0.269,0.758
80852065515056,pre,995.245,,,
80852057772400,Gyro,-0.968,-1.159,2.831,
80852063804171,acc,10.816,-6.653,3.720,
80852063804171,Lacc,2.308,-2.522,1.113,
80852063804171,GameRo,-0.052,-0.604,0.285,0.743
80852077460577,Gyro,-1.146,-1.076,2.798,
80852083519796,acc,12.102,-6.633,4.619,
80852083519796,Lacc,3.781,-1.991,2.286,
80852083519796,GameRo,-0.073,-0.613,0.299,0.728
80852105523650,pre,995.214,,,
80852097176254,Gyro,-1.131,-0.918,2.548,
80852103221723,acc,12.107,-6.241,5.134,
80852103221723,Lacc,3.987,-1.149,3.044,
80852103221723,GameRo,-0.094,-0.620,0.310,0.714
80852116878181,Gyro,-1.130,-0.669,2.315,
80852122923650,acc,12.008,-5.807,4.808,
80852122923650,Lacc,4.098,-0.318,2.928,
80852122923650,GameRo,-0.113,-0.626,0.319,0.703
80852145524796,pre,995.237,,,
80852136580109,Gyro,-1.231,-0.402,2.075,
80852142625577,acc,11.716,-5.420,3.747,
80852142625577,Lacc,4.017,0.422,2.062,
80852142625577,GameRo,-0.134,-0.629,0.326,0.693
80852156281984,Gyro,-1.559,-0.235,1.851,
80852162327504,Lacc,4.098,1.249,1.435,
80852162327504,acc,11.597,-4.905,2.892,
80852162327504,GameRo,-0.155,-0.634,0.327,0.683
80852185516463,pre,995.247,,,
80852175983911,Gyro,-1.961,-0.207,1.494,
80852182029431,acc,11.855,-4.038,3.586,
80852182029431,Lacc,4.515,2.363,2.405,
80852182029431,GameRo,-0.176,-0.639,0.324,0.675
80852195685838,Gyro,-2.101,-0.060,0.963,
80852201731359,acc,11.769,-3.452,4.200,
80852201731359,Lacc,4.527,3.102,3.278,
80852201731359,GameRo,-0.195,-0.644,0.316,0.669
80852225522869,pre,995.262,,,
80852215387765,Gyro,-2.080,0.343,0.415,
80852221433286,acc,11.222,-3.371,3.724,
80852221433286,Lacc,4.019,3.250,3.002,
80852221433286,GameRo,-0.211,-0.647,0.303,0.667
80852235089692,Gyro,-2.221,0.887,-0.076,
80852241121463,acc,11.063,-2.766,2.169,
80852241121463,Lacc,3.838,3.846,1.599,
80852241121463,GameRo,-0.228,-0.647,0.285,0.669
80852265516515,pre,995.247,,,
80852254777921,Gyro,-2.750,1.425,-0.626,
80852260837088,acc,12.082,-1.246,0.288,
80852260837088,Lacc,4.764,5.274,-0.122,
80852260837088,GameRo,-0.246,-0.647,0.257,0.675
80852274493546,Gyro,-3.759,2.154,-1.234,
80852280539015,acc,14.292,1.947,-0.057,
80852280539015,Lacc,6.802,8.277,-0.306,
80852280539015,GameRo,-0.270,-0.644,0.214,0.683
80852305525525,pre,995.217,,,
80852294195473,Gyro,-5.199,3.727,-1.450,
80852300227244,acc,12.627,7.596,1.027,
80852300227244,Lacc,4.999,13.761,0.828,
80852300227244,GameRo,-0.307,-0.629,0.159,0.696
80852313883702,Gyro,-5.882,5.187,0.703,
80852319942869,acc,38.388,25.180,9.863,
80852319942869,Lacc,30.912,31.525,9.575,
80852319942869,GameRo,-0.359,-0.597,0.115,0.708
80852345528650,pre,995.230,,,
80852333599327,Gyro,-3.965,3.865,-0.161,
80852339644796,acc,76.765,47.653,27.971,
80852339644796,Lacc,69.100,53.767,27.640,
80852339644796,GameRo,-0.375,-0.585,0.074,0.715
80852353301254,Gyro,-0.155,0.876,-6.484,
80852359333025,acc,84.848,32.341,52.933,
80852359333025,Lacc,76.350,37.207,52.338,
80852359333025,GameRo,-0.323,-0.604,0.020,0.728
80852372989484,Gyro,2.973,3.926,-9.172,
80852385518494,pre,995.015,,,
80852379048650,acc,88.144,-2.718,50.867,
80852379048650,Lacc,79.034,0.464,49.102,
80852379048650,GameRo,-0.242,-0.593,-0.040,0.767
80852392705109,Gyro,5.067,7.038,-9.028,
80852398750577,acc,98.567,-19.099,40.929,
80852398750577,Lacc,89.410,-17.859,37.635,
80852398750577,GameRo,-0.141,-0.559,-0.093,0.812
80852412407036,Gyro,7.519,5.725,-10.046,
80852425520525,pre,994.739,,,
80852418438806,acc,104.433,-37.448,37.477,
80852418438806,Lacc,95.643,-38.651,33.290,
80852418438806,GameRo,-0.015,-0.535,-0.139,0.833
80852432095265,Gyro,8.618,3.596,-11.229,
80852438154431,acc,103.885,-56.011,38.349,
80852438154431,Lacc,95.943,-59.811,34.023,
80852438154431,GameRo,0.119,-0.515,-0.185,0.828
80852451810890,Gyro,8.650,3.126,-11.645,
80852465520369,pre,994.800,,,
80852457856411,Lacc,86.978,-72.361,33.984,
80852457856411,acc,93.542,-66.187,37.861,
80852457856411,GameRo,0.253,-0.488,-0.229,0.803
80852471512817,Gyro,9.729,1.727,-11.189,
80852477544588,Lacc,71.355,-74.991,28.717,
80852477544588,acc,76.308,-66.931,31.313,
80852477544588,GameRo,0.383,-0.470,-0.262,0.751
80852491201046,Gyro,10.699,-0.966,-10.505,
80852505523494,pre,994.880,,,
80852497260265,acc,59.785,-59.547,21.453,
80852497260265,Lacc,56.552,-68.787,20.814,
80852497260265,GameRo,0.500,-0.466,-0.294,0.668
80852510916723,Gyro,9.425,-3.630,-10.293,
80852516962192,acc,44.096,-55.613,18.728,
80852516962192,Lacc,42.803,-65.267,19.899,
80852516962192,GameRo,0.588,-0.462,-0.337,0.571
80852530618650,Gyro,6.805,-4.299,-10.095,
80852545528442,pre,994.961,,,
80852536650369,acc,28.720,-61.659,19.921,
80852536650369,Lacc,29.438,-71.145,22.316,
80852536650369,GameRo,0.649,-0.448,-0.387,0.478
80852550306827,Gyro,6.090,-6.024,-8.279,
80852556366046,Lacc,21.543,-68.278,21.803,
80852556366046,GameRo,0.681,-0.452,-0.437,0.376
80852556366046,acc,19.037,-59.386,18.504,
80852570022504,Gyro,6.510,-8.857,-5.935,
80852585528181,pre,995.086,,,
80852576067973,acc,18.280,-47.913,17.880,
80852576067973,Lacc,22.345,-56.007,21.647,
80852576067973,GameRo,0.685,-0.472,-0.487,0.266
80852589724431,Gyro,4.773,-8.860,-4.416,
80852595756150,acc,21.874,-37.143,12.982,
80852595756150,Lacc,27.213,-44.550,16.567,
80852595756150,GameRo,0.671,-0.482,-0.534,0.178
80852609412609,Gyro,1.075,-7.015,-4.298,
80852625528963,pre,995.158,,,
80852615471827,acc,21.584,-28.892,12.279,
80852615471827,Lacc,27.974,-35.763,15.141,
80852615471827,GameRo,0.657,-0.462,-0.582,0.123
80852629128286,Gyro,-2.588,-4.725,-5.409,
80852635173754,acc,10.521,-27.138,16.966,
80852635173754,Lacc,17.849,-33.388,18.829,
80852635173754,GameRo,0.652,-0.412,-0.630,0.090
80852648830213,Gyro,-2.900,-3.811,-5.650,
80852665524275,pre,995.107,,,
80852654861984,acc,-1.409,-23.751,25.503,
80852654861984,Lacc,6.678,-29.212,26.509,
80852654861984,GameRo,0.647,-0.364,-0.668,0.054
80852668518390,Gyro,0.633,-3.939,-5.384,
80852674577609,acc,-5.518,-20.177,21.493,
80852674577609,Lacc,3.170,-24.708,21.979,
80852674577609,GameRo,-0.640,0.340,0.690,0.006
80852688234067,Gyro,2.458,-3.297,-5.591,
80852705518650,pre,995.061,,,
80852694279536,acc,-11.368,-21.913,10.136,
80852694279536,Lacc,-2.211,-25.429,10.273,
80852694279536,GameRo,-0.637,0.319,0.699,0.069
80852707935994,Gyro,0.840,-1.828,-5.097,
80852713967765,acc,-16.972,-22.465,3.824,
80852713967765,Lacc,-7.514,-25.069,3.713,
80852713967765,GameRo,-0.641,0.288,0.703,0.109
80852727624223,Gyro,-1.171,-0.385,-4.147,
80852733683390,Lacc,-9.136,-21.144,2.258,
80852733683390,GameRo,-0.653,0.251,0.703,0.128
80852733683390,acc,-18.772,-19.315,2.456,
80852745522296,pre,995.063,,,
80852747339848,Gyro,-1.824,0.172,-3.735,
80852753385317,acc,-17.944,-15.875,-0.001,
80852753385317,Lacc,-8.198,-16.965,-0.232,
80852753385317,GameRo,-0.665,0.214,0.701,0.142
80852767041775,Gyro,-1.863,-0.408,-3.772,
80852773073546,acc,-19.107,-15.093,-0.169,
80852773073546,Lacc,-9.310,-15.443,-0.546,
80852773073546,GameRo,-0.671,0.175,0.703,0.157
80852785522088,pre,995.066,,,
80852786730004,Gyro,-1.685,-1.158,-3.126,
80852792789171,acc,-20.648,-15.834,2.641,
80852792789171,Lacc,-10.861,-15.611,2.015,
80852792789171,GameRo,-0.669,0.143,0.710,0.169
80852806445629,Gyro,-1.090,-1.242,-1.579,
80852812491098,Lacc,-12.188,-14.614,3.249,
80852812491098,GameRo,-0.664,0.127,0.716,0.173
80852812491098,acc,-21.951,-15.076,4.085,
80852825521984,pre,995.053,,,
80852826147556,Gyro,-0.782,-0.709,0.274,
80852832179327,acc,-18.580,-11.535,3.299,
80852832179327,Lacc,-8.821,-11.175,2.358,
80852832179327,GameRo,-0.661,0.124,0.722,0.164
80852845835786,Gyro,-0.917,-0.138,1.551,
80852851894952,acc,-14.560,-7.348,2.541,
80852851894952,Lacc,-4.796,-7.295,1.601,
80852851894952,GameRo,-0.660,0.128,0.726,0.145
80852865524067,pre,995.086,,,
80852865551411,Gyro,-0.957,0.187,2.043,
