Timestamp,Sensor,X,Y,Z,W
95347356421613,pre,996.300781,,,
95347333296863,Gyro,0.097909,-0.369552,-0.081546,
95347353209363,Gyro,0.125313,-0.386447,-0.067578,
95347343253113,Lacc,-0.367217,-0.180385,0.139830,
95347343253113,GameRo,-0.824136,0.301967,-0.072091,0.473728
95347363165613,Lacc,-0.352606,-0.271848,-0.288652,
95347363165613,GameRo,-0.824136,0.301970,-0.072086,0.473728
95347371710613,pre,996.294006,,,
95347394629613,pre,996.298523,,,
95347373099113,Gyro,0.116134,-0.411323,-0.049753,
95347392966113,Gyro,0.155111,-0.393231,-0.038711,
95347409827613,pre,996.291748,,,
95347383032613,Lacc,-0.157352,-0.060788,-0.032034,
95347383032613,GameRo,-0.823907,0.297030,-0.067025,0.477972
95347402899613,Lacc,-0.207299,0.206272,0.298352,
95347402899613,GameRo,-0.823905,0.297032,-0.067021,0.477976
95347425207613,pre,996.285034,,,
95347440527613,pre,996.292480,,,
95347412878863,Gyro,0.125446,-0.372479,-0.019289,
95347432837363,Gyro,0.000665,-0.314612,-0.033922,
95347422858113,Lacc,-0.095172,0.407443,0.106938,
95347422858113,GameRo,-0.823251,0.292504,-0.061713,0.482588
95347442816613,Lacc,-0.117861,0.642459,0.715171,
95347442816613,GameRo,-0.823246,0.292505,-0.061709,0.482595
95347455817613,pre,996.291748,,,
95347471106613,pre,996.302979,,,
95347452772863,Gyro,-0.066647,-0.251689,-0.080881,
95347472685363,Gyro,-0.081679,-0.218432,-0.072101,
95347462729113,Lacc,-0.025156,0.465401,0.704617,
95347462729113,GameRo,-0.823771,0.288827,-0.057002,0.484490
95347482641613,Lacc,0.156261,0.326744,0.130854,
95347482641613,GameRo,-0.823772,0.288827,-0.057003,0.484488
95347486304613,pre,996.294006,,,
95347501684613,pre,996.288025,,,
95347516974613,pre,996.302979,,,
95347492598113,Gyro,-0.119459,-0.155510,-0.094982,
95347512511113,Gyro,-0.206859,-0.097776,-0.107620,
95347502554613,Lacc,0.390505,0.375453,0.303695,
95347502554613,GameRo,-0.825302,0.285555,-0.053875,0.484182
95347522467613,Lacc,0.554729,0.124151,0.260259,
95347522467613,GameRo,-0.825303,0.285549,-0.053886,0.484183
95347532263613,pre,996.285767,,,
95347547552613,pre,996.291016,,,
95347532423863,Gyro,-0.279625,-0.042037,-0.103230,
95347552336363,Gyro,-0.216836,-0.002927,-0.128505,
95347564154613,pre,996.296997,,,
95347542380113,Lacc,0.266878,-0.222465,0.067773,
95347542380113,GameRo,-0.828020,0.283125,-0.052191,0.481144
95347562292613,Lacc,0.388259,-0.370848,0.158339,
95347562292613,GameRo,-0.828019,0.283119,-0.052201,0.481149
95347578131613,pre,996.285034,,,
95347593420613,pre,996.296265,,,
95347572249113,Gyro,-0.170675,0.046560,-0.112941,
95347592162113,Gyro,-0.173336,0.083010,-0.075693,
95347582205613,Lacc,0.287711,-0.760162,-0.061760,
95347582205613,GameRo,-0.830830,0.281345,-0.052244,0.477322
95347602118613,Lacc,0.391135,-0.540564,-0.136281,
95347602118613,GameRo,-0.830831,0.281339,-0.052255,0.477324
95347608618613,pre,996.294006,,,
95347624029613,pre,996.294739,,,
95347639319613,pre,996.288757,,,
95347612074863,Gyro,-0.134225,0.114670,-0.047491,
95347631987363,Gyro,-0.138615,0.111345,-0.037647,
95347622031113,Lacc,0.136461,-0.078897,-0.033821,
95347622031113,GameRo,-0.832727,0.281137,-0.053407,0.474000
95347641943613,Lacc,0.060610,-0.172893,-0.001845,
95347641943613,GameRo,-0.832726,0.281135,-0.053410,0.474002
95347654608613,pre,996.294739,,,
95347669897613,pre,996.288757,,,
95347651900113,Gyro,-0.095514,0.109216,-0.042968,
95347671813113,Gyro,-0.112143,0.104560,-0.041638,
95347661856613,Lacc,0.016826,-0.112776,0.101111,
95347661856613,GameRo,-0.834017,0.281680,-0.054988,0.471220
95347681769613,Lacc,-0.040721,-0.126763,-0.065284,
95347681769613,GameRo,-0.834017,0.281680,-0.054988,0.471221
95347685095613,pre,996.286499,,,
95347708136613,pre,996.302979,,,
95347691725863,Gyro,-0.139946,0.088597,-0.055340,
95347711638363,Gyro,-0.192359,0.079418,-0.072367,
95347701682113,Lacc,0.038327,0.059370,-0.059497,
95347701682113,GameRo,-0.835153,0.282021,-0.056481,0.468822
95347721594613,Lacc,0.303636,0.279698,0.146605,
95347723334613,pre,996.299988,,,
95347721594613,GameRo,-0.835155,0.282018,-0.056486,0.468820
95347738714613,pre,996.296265,,,
95347754004613,pre,996.288757,,,
95347731551113,Gyro,-0.274304,0.096978,-0.084606,
95347751464113,Gyro,-0.330974,0.109482,-0.087399,
95347741507613,Lacc,0.265137,0.445411,0.014363,
95347762976613,pre,996.290283,,,
95347741507613,GameRo,-0.837326,0.281820,-0.057431,0.464935
95347761420613,Lacc,0.441005,0.356004,-0.209117,
95347761420613,GameRo,-0.837333,0.281817,-0.057439,0.464923
95347784582613,pre,996.291016,,,
95347799872613,pre,996.287231,,,
95347771353863,Gyro,-0.352259,0.116001,-0.088730,
95347791220363,Gyro,-0.290667,0.133161,-0.096179,
