Timestamp,Sensor,X,Y,Z,W
86572335231304,Gyro,0.061,0.662,0.074,
86572336590313,pre,995.300,,,
86572350133404,acc,0.405,0.328,9.983,
86572350133404,Lacc,-0.660,-0.324,0.253,
86572350133404,GameRo,0.031,-0.056,-0.047,0.997
86572355100933,Gyro,-0.047,0.579,0.109,
86572361618633,pre,995.303,,,
86572370004783,acc,-0.174,0.353,10.475,
86572370004783,Lacc,-1.144,-0.282,0.733,
86572370004783,GameRo,0.030,-0.051,-0.046,0.997
86572374994366,Gyro,-0.049,0.415,0.237,
86572386674867,pre,995.272,,,
86572389874330,acc,-0.134,0.240,10.024,
86572389874330,Lacc,-1.025,-0.381,0.275,
86572389874330,GameRo,0.030,-0.047,-0.042,0.998
86572394841860,Gyro,0.005,0.339,0.415,
86572409744936,acc,0.359,0.059,8.538,
86572409744936,Lacc,-0.464,-0.555,-1.218,
86572409744936,GameRo,0.030,-0.043,-0.038,0.998
86572411729555,pre,995.248,,,
86572414688946,Gyro,-0.021,0.576,0.464,
86572429615174,acc,0.945,-0.161,8.250,
86572429615174,Lacc,0.261,-0.761,-1.517,
86572429615174,GameRo,0.029,-0.036,-0.033,0.998
86572434582786,Gyro,0.015,0.996,0.326,
86572436808168,pre,995.227,,,
86572449485577,acc,0.319,-0.203,8.831,
86572449485577,Lacc,-0.142,-0.820,-0.949,
86572449485577,GameRo,0.031,-0.024,-0.031,0.999
86572454428488,Gyro,0.227,1.167,0.086,
86572461862163,pre,995.214,,,
86572469357363,acc,-0.342,1.472,10.240,
86572469357363,Lacc,-0.597,0.800,0.457,
86572469357363,GameRo,0.034,-0.014,-0.030,0.999
86572474298687,Gyro,0.266,0.772,0.272,
86572489201519,acc,-1.012,1.556,9.637,
86572489201519,Lacc,-0.872,0.626,-0.128,
86572489201519,GameRo,0.048,0.006,-0.026,0.999
86572486889995,pre,995.239,,,
86572494168926,Gyro,0.160,0.244,0.692,
86572509097556,acc,-0.666,0.030,8.527,
86572509097556,Lacc,-0.540,-0.912,-1.237,
86572509097556,GameRo,0.048,0.006,-0.018,0.999
86572511967266,pre,995.260,,,
86572514065126,Gyro,-0.147,-0.087,0.668,
86572528967673,acc,0.171,-0.405,6.969,
86572528967673,Lacc,0.278,-1.292,-2.800,
86572528967673,GameRo,0.045,0.005,-0.013,0.999
86572533936505,Gyro,-0.424,0.049,0.230,
86572537019472,pre,995.223,,,
86572548838401,acc,0.096,-0.176,6.232,
86572548838401,Lacc,0.236,-0.965,-3.545,
86572548838401,GameRo,0.040,0.007,-0.012,0.999
86572553828269,Gyro,-0.464,0.546,-0.069,
86572562069480,pre,995.202,,,
86572568709210,acc,-0.119,-0.267,5.214,
86572568709210,Lacc,0.194,-0.982,-4.565,
86572568709210,GameRo,0.037,0.015,-0.013,0.999
86572573651349,Gyro,-0.178,1.331,-0.232,
86572587149314,pre,995.251,,,
86572588555930,acc,-0.896,0.177,4.878,
86572588555930,Lacc,-0.264,-0.525,-4.886,
86572588555930,GameRo,0.036,0.032,-0.015,0.999
86572593547263,Gyro,0.047,1.861,-0.204,
86572608455263,acc,-1.566,-0.432,3.567,
86572608455263,Lacc,-0.526,-1.146,-6.162,
86572608455263,GameRo,0.037,0.052,-0.017,0.998
86572612178041,pre,995.278,,,
86572613392804,Gyro,0.028,2.394,-0.308,
86572628320213,acc,-2.261,-0.793,2.272,
86572628320213,Lacc,-0.704,-1.479,-7.390,
86572628320213,GameRo,0.037,0.079,-0.019,0.996
86572633289247,Gyro,-0.393,2.938,-0.424,
86572637231223,pre,995.248,,,
86572648184226,acc,-3.347,-1.067,2.166,
86572648184226,Lacc,-1.181,-1.614,-7.386,
86572648184226,GameRo,0.031,0.110,-0.022,0.993
86572653134422,Gyro,-0.883,3.323,-0.458,
86572662282900,pre,995.233,,,
86572668061627,acc,-3.521,-2.247,2.043,
86572668061627,Lacc,-0.686,-2.570,-7.343,
86572668061627,GameRo,0.020,0.146,-0.025,0.989
86572673003562,Gyro,-1.176,3.811,-0.577,
86572687937889,acc,-4.720,-2.713,2.241,
86572687311180,pre,995.245,,,
86572687937889,Lacc,-1.128,-2.753,-6.888,
86572687937889,GameRo,0.007,0.186,-0.028,0.982
86572692913678,Gyro,-1.532,4.388,-0.626,
86572707778261,acc,-6.097,-3.251,3.966,
86572707778261,Lacc,-1.692,-2.932,-4.793,
86572707778261,GameRo,-0.009,0.231,-0.030,0.972
86572712744651,Gyro,-1.975,4.697,-0.532,
86572712390363,pre,995.260,,,
86572727673078,acc,-6.763,-4.598,5.237,
86572727673078,Lacc,-1.232,-3.317,-2.763,
86572727673078,GameRo,-0.056,0.298,-0.039,0.952
86572732642112,Gyro,-2.111,4.925,-0.529,
86572737446229,pre,995.272,,,
86572747543764,acc,-7.788,-6.273,5.380,
86572747543764,Lacc,-1.506,-4.604,-1.968,
86572747543764,GameRo,-0.076,0.346,-0.041,0.934
86572752492414,Gyro,-2.056,5.219,-0.711,
86572762474387,pre,995.288,,,
86572767414207,acc,-9.396,-7.426,5.941,
86572767414207,Lacc,-2.408,-5.343,-0.622,
86572767414207,GameRo,-0.097,0.395,-0.046,0.912
86572772382957,Gyro,-2.611,5.205,-1.133,
86572787259462,acc,-11.718,-7.480,8.709,
86572787259462,Lacc,-4.185,-4.838,3.006,
86572787259462,GameRo,-0.127,0.440,-0.050,0.888
86572787528831,pre,995.291,,,
86572792252586,Gyro,-3.536,4.384,-1.360,
86572807131818,acc,-13.131,-7.095,11.852,
86572807131818,Lacc,-5.266,-3.852,6.967,
86572807131818,GameRo,-0.164,0.474,-0.050,0.864
86572812122947,Gyro,-3.695,3.237,-1.183,
86572812581931,pre,995.260,,,
86572827025820,acc,-13.390,-6.609,13.057,
86572827025820,Lacc,-5.348,-2.882,8.852,
86572827025820,GameRo,-0.197,0.497,-0.047,0.844
86572831994733,Gyro,-2.974,2.273,-0.912,
86572837660504,pre,995.239,,,
86572846915753,acc,-13.091,-6.275,12.836,
86572846915753,Lacc,-4.966,-2.216,9.128,
86572846915753,GameRo,-0.222,0.512,-0.045,0.829
86572851839378,Gyro,-2.139,1.394,-0.740,
86572862716087,pre,995.266,,,
86572866745790,acc,-13.140,-4.300,11.847,
86572866745790,Lacc,-5.009,0.014,8.454,
86572866745790,GameRo,-0.241,0.519,-0.043,0.819
86572871735496,Gyro,-2.242,0.104,-0.873,
86572886611839,acc,-15.368,-0.883,11.639,
86572886611839,Lacc,-7.366,3.755,8.369,
86572886611839,GameRo,-0.268,0.511,-0.035,0.816
86572887749127,pre,995.306,,,
86572891604880,Gyro,-3.633,-1.926,-0.645,
86572906482852,acc,-16.415,-0.517,11.142,
86572906482852,Lacc,-8.601,4.410,7.840,
86572906482852,GameRo,-0.301,0.491,-0.010,0.817
86572911461448,Gyro,-3.501,-2.807,0.483,
86572912822085,pre,995.297,,,
86572926378481,acc,-12.922,-3.009,9.679,
86572926378481,Lacc,-5.207,1.982,6.243,
86572926378481,GameRo,-0.322,0.470,0.022,0.821
86572931347271,Gyro,-2.416,-2.532,1.200,
86572937880719,pre,995.269,,,
86572946248965,acc,-9.362,-4.343,9.391,
86572946248965,Lacc,-1.674,0.581,5.800,
86572946248965,GameRo,-0.331,0.456,0.048,0.825
86572951216697,Gyro,-1.382,-1.814,1.172,
86572962936384,pre,995.272,,,
86572966119448,acc,-8.194,-3.696,11.986,
86572966119448,Lacc,-0.519,1.143,8.256,
86572966119448,GameRo,-0.333,0.446,0.066,0.828
86572971088280,Gyro,-0.392,-1.172,0.674,
86572985980899,acc,-11.763,-1.116,16.350,
86572985980899,Lacc,-4.124,3.649,12.454,
86572985980899,GameRo,-0.330,0.439,0.073,0.833
86572987996970,pre,995.309,,,
86572990957501,Gyro,0.319,-1.282,0.232,
86573005861310,acc,-18.474,2.130,21.120,
86573005861310,Lacc,-10.960,6.856,16.944,
86573005861310,GameRo,-0.326,0.425,0.078,0.841
86573010828026,Gyro,-0.170,-2.448,-0.160,
86573013022768,pre,995.315,,,
86573025735212,acc,-27.095,8.092,29.785,
86573025735212,Lacc,-19.878,12.902,25.202,
86573025735212,GameRo,-0.329,0.398,0.088,0.852
86573030698794,Gyro,-0.726,-3.769,-0.085,
86573038102846,pre,995.321,,,
86573045601503,acc,-35.982,12.305,40.620,
86573045601503,Lacc,-29.112,17.121,35.536,
86573045601503,GameRo,-0.328,0.365,0.104,0.865
86573050569237,Gyro,1.044,-2.808,0.955,
86573063157941,pre,995.333,,,
86573065472272,acc,-45.518,11.666,55.493,
86573065472272,Lacc,-38.697,15.976,49.913,
86573065472272,GameRo,-0.297,0.357,0.116,0.878
86573070440859,Gyro,4.842,-1.485,3.167,
86573085342877,acc,-50.450,-0.259,61.668,
86573085342877,Lacc,-43.520,2.719,55.395,
86573085342877,GameRo,-0.225,0.360,0.137,0.895
86573088186709,pre,995.355,,,
86573090310610,Gyro,6.974,-2.971,5.552,
86573105188459,acc,-46.314,-21.663,54.606,
86573105188459,Lacc,-39.624,-20.499,47.526,
86573105188459,GameRo,-0.131,0.349,0.171,0.912
86573110180564,Gyro,8.091,-3.781,5.875,
86573113266380,pre,995.367,,,
86573125083926,acc,-44.634,-33.547,45.939,
86573125083926,Lacc,-38.409,-34.402,38.405,
86573125083926,GameRo,-0.026,0.340,0.197,0.919
86573130051048,Gyro,9.471,-1.748,6.057,
86573138320620,pre,995.343,,,
86573144954490,acc,-45.799,-39.827,40.771,
86573144954490,Lacc,-39.901,-42.907,33.563,
86573144954490,GameRo,0.087,0.354,0.221,0.905
86573149921816,Gyro,10.218,0.720,6.763,
86573163363142,pre,995.358,,,
86573164824486,acc,-45.506,-42.906,36.307,
86573164824486,Lacc,-40.022,-48.157,30.095,
86573164824486,GameRo,0.200,0.379,0.247,0.869
86573169793276,Gyro,9.852,1.303,7.352,
86573184695498,acc,-41.732,-43.982,26.669,
86573184695498,Lacc,-37.020,-51.053,21.765,
86573184695498,GameRo,0.305,0.396,0.277,0.820
86573188428409,pre,995.440,,,
86573189667992,Gyro,9.284,1.727,7.615,
86573204566429,acc,-35.200,-40.552,14.919,
86573204566429,Lacc,-31.507,-49.026,11.636,
86573204566429,GameRo,0.402,0.413,0.309,0.756
86573209533389,Gyro,9.312,3.424,8.170,
86573213482079,pre,995.547,,,
86573224410789,acc,-28.174,-38.285,3.666,
86573224410789,Lacc,-25.796,-47.696,2.250,
86573224410789,GameRo,0.488,0.436,0.351,0.670
86573229404198,Gyro,7.497,5.373,8.863,
86573238537539,pre,995.626,,,
86573244306867,acc,-18.976,-41.696,7.730,
86573244306867,Lacc,-18.228,-51.477,7.648,
86573244306867,GameRo,0.543,0.448,0.409,0.581
86573249274600,Gyro,4.500,5.316,8.474,
86573264152651,acc,-14.043,-46.733,13.615,
86573264152651,Lacc,-14.897,-56.481,14.301,
86573264152651,GameRo,0.578,0.448,0.463,0.501
86573263591331,pre,995.648,,,
86573269135562,Gyro,4.288,5.406,7.504,
86573284048729,acc,-12.040,-45.012,8.180,
86573284048729,Lacc,-14.372,-54.451,9.487,
86573284048729,GameRo,0.600,0.454,0.511,0.415
86573288997093,Gyro,3.702,6.696,6.647,
86573288645856,pre,995.575,,,
86573303918480,acc,-9.615,-36.299,12.418,
86573303918480,Lacc,-13.316,-45.264,13.890,
86573303918480,GameRo,0.605,0.457,0.562,0.331
86573308867048,Gyro,2.154,5.617,6.447,
86573313681663,pre,995.413,,,
86573323768130,acc,0.120,-33.758,13.095,
86573323768130,Lacc,-4.800,-42.136,14.445,
86573323768130,GameRo,0.612,0.441,0.601,0.265
86573328756452,Gyro,1.281,3.171,5.603,
86573338731102,pre,995.227,,,
86573343659324,acc,8.784,-29.008,7.010,
86573343659324,Lacc,3.000,-36.826,8.301,
86573343659324,GameRo,0.621,0.425,0.623,0.216
86573348628319,Gyro,1.722,2.451,3.996,
86573363529971,acc,6.355,-19.144,2.039,
86573363529971,Lacc,-0.019,-26.489,3.329,
86573363529971,GameRo,0.624,0.420,0.636,0.172
86573363788312,pre,995.117,,,
86573368497785,Gyro,1.763,2.157,3.480,
86573383401431,acc,10.936,-11.386,0.468,
86573383401431,Lacc,3.990,-18.198,1.727,
86573383401431,GameRo,0.631,0.407,0.647,0.133
86573388368147,Gyro,0.223,0.673,4.109,
86573388841169,pre,995.135,,,
86573403290225,acc,21.483,-13.970,0.992,
86573403290225,Lacc,14.006,-20.205,2.197,
86573403290225,GameRo,0.646,0.380,0.653,0.107
86573408239119,Gyro,0.131,0.025,3.278,
86573413923119,pre,995.172,,,
86573423142480,acc,25.557,-13.189,-0.688,
86573423142480,Lacc,17.758,-19.005,0.569,
86573423142480,GameRo,0.655,0.367,0.655,0.086
86573428109276,Gyro,1.196,0.646,1.717,
86573438977603,pre,995.147,,,
86573443036563,acc,22.523,-7.726,-3.628,
86573443036563,Lacc,14.562,-13.321,-2.381,
86573443036563,GameRo,0.653,0.370,0.658,0.064
86573447980330,Gyro,1.488,1.744,0.696,
86573462882836,acc,17.633,-2.278,-1.749,
86573462882836,Lacc,9.572,-7.764,-0.669,
86573462882836,GameRo,0.643,0.377,0.666,0.045
86573464006453,pre,995.102,,,
86573467850121,Gyro,0.918,1.831,0.431,
86573482753848,acc,14.640,0.734,0.425,
86573482753848,Lacc,6.497,-4.665,1.307,
86573482753848,GameRo,0.634,0.378,0.674,0.033
86573487721174,Gyro,-0.009,1.055,0.566,
86573489086043,pre,995.111,,,
86573502599796,acc,12.086,2.298,0.428,
86573502599796,Lacc,3.857,-2.993,1.150,
86573502599796,GameRo,0.632,0.371,0.680,0.028
86573507591332,Gyro,-0.870,0.423,0.970,
86573514140404,pre,995.129,,,
86573522495221,acc,11.035,2.747,0.758,
86573522495221,Lacc,2.676,-2.358,1.313,
86573522495221,GameRo,0.634,0.355,0.686,0.026
86573527461897,Gyro,-1.302,0.252,1.397,
86573539193952,pre,995.111,,,
86573542364647,acc,13.635,-0.716,3.780,
86573542364647,Lacc,5.136,-5.599,4.169,
86573542364647,GameRo,0.637,0.338,0.693,0.023
86573547332298,Gyro,-0.571,0.364,0.920,
86573562235049,acc,14.125,-1.242,4.144,
86573562235049,Lacc,5.571,-6.035,4.452,
86573562235049,GameRo,0.635,0.334,0.696,0.018
86573564235985,pre,995.144,,,
86573567179385,Gyro,0.383,0.412,-0.060,
86573582107079,acc,11.279,1.531,2.506,
86573582107079,Lacc,2.762,-3.328,2.808,
86573582107079,GameRo,0.632,0.341,0.696,0.016
86573587073224,Gyro,0.441,0.051,-0.681,
86573589301903,pre,995.184,,,
86573601976302,acc,7.763,5.125,0.803,
86573601976302,Lacc,-0.675,0.133,1.151,
86573601976302,GameRo,0.630,0.348,0.694,0.021
86573606944115,Gyro,-0.069,-0.449,-0.617,
86573614330183,pre,995.147,,,
86573621847517,acc,6.876,6.741,0.165,
86573621847517,Lacc,-1.376,1.447,0.517,
86573621847517,GameRo,0.627,0.354,0.693,0.039
86573626792667,Gyro,-0.494,-0.674,-0.238,
86573639408552,pre,995.095,,,
86573641717757,acc,6.549,7.347,-0.229,
86573641717757,Lacc,-1.367,1.565,0.137,
86573641717757,GameRo,0.621,0.365,0.690,0.068
86573646684879,Gyro,-0.456,-0.459,0.134,
86573661587873,acc,6.843,6.338,0.109,
86573661587873,Lacc,-1.103,0.598,0.484,
86573661587873,GameRo,0.624,0.361,0.690,0.070
86573664480004,pre,995.092,,,
86573666555322,Gyro,-0.181,-0.230,0.455,
86573681458561,acc,9.116,4.585,0.261,
86573681458561,Lacc,1.098,-1.056,0.633,
86573681458561,GameRo,0.626,0.356,0.690,0.067
86573686426212,Gyro,-0.030,-0.000,0.227,
86573689519352,pre,995.095,,,
86573701328799,acc,8.794,4.796,1.161,
86573701328799,Lacc,0.737,-0.794,1.446,
86573701328799,GameRo,0.625,0.352,0.694,0.065
86573706296492,Gyro,0.051,0.064,-0.119,
86573714572086,pre,995.086,,,
86573721199446,acc,6.839,6.012,1.551,
86573721199446,Lacc,-1.193,0.387,1.833,
86573721199446,GameRo,0.624,0.354,0.694,0.066
86573726144229,Gyro,0.109,-0.196,-0.113,
86573739626001,pre,995.102,,,
86573741070214,acc,6.808,6.450,0.610,
86573741070214,Lacc,-1.198,0.789,0.927,
86573741070214,GameRo,0.625,0.355,0.692,0.069
86573746037906,Gyro,0.020,-0.332,-0.016,
86573760940575,acc,6.822,6.555,0.936,
86573760940575,Lacc,-1.152,0.849,1.254,
86573760940575,GameRo,0.625,0.355,0.692,0.073
86573764678978,pre,995.114,,,
86573765908837,Gyro,-0.028,-0.465,0.115,
86573780810977,acc,7.408,5.827,0.886,
86573780810977,Lacc,-0.576,0.140,1.250,
86573780810977,GameRo,0.628,0.352,0.690,0.074
86573785753767,Gyro,0.092,-0.625,0.269,
86573789709496,pre,995.102,,,
86573800656233,acc,8.880,4.656,-0.313,
86573800656233,Lacc,0.850,-0.958,0.165,
86573800656233,GameRo,0.634,0.350,0.686,0.073
86573805623884,Gyro,0.188,-0.567,0.140,
86573814789167,pre,995.089,,,
86573820552270,acc,8.931,4.842,-1.078,
86573820552270,Lacc,0.898,-0.759,-0.500,
86573820552270,GameRo,0.638,0.351,0.682,0.073
86573825495141,Gyro,0.075,-0.396,-0.042,
86573840399763,acc,8.223,5.282,-0.285,
86573840399763,Lacc,0.202,-0.330,0.354,
86573840399763,GameRo,0.640,0.351,0.680,0.075
86573839843326,pre,995.095,,,
86573845390486,Gyro,-0.072,-0.475,-0.040,
86573860293034,acc,8.585,5.366,-0.238,
86573860293034,Lacc,0.573,-0.250,0.479,
86573860293034,GameRo,0.644,0.350,0.676,0.077
86573865237044,Gyro,0.021,-0.557,0.017,
86573864898339,pre,995.083,,,
86573880138492,acc,8.592,5.230,-1.612,
86573880138492,Lacc,0.583,-0.377,-0.806,
86573880138492,GameRo,0.647,0.350,0.673,0.078
86573885132511,Gyro,0.092,-0.330,0.069,
86573889952010,pre,995.065,,,
86573900033960,acc,8.642,4.711,-1.561,
86573900033960,Lacc,0.606,-0.847,-0.683,
86573900033960,GameRo,0.650,0.349,0.670,0.076
86573905001733,Gyro,0.117,-0.122,0.060,
86573914980452,pre,995.059,,,
86573919904605,acc,8.771,4.575,-1.155,
86573919904605,Lacc,0.715,-0.949,-0.247,
86573919904605,GameRo,0.652,0.349,0.670,0.073
86573924879215,Gyro,0.180,0.030,0.001,
86573939775455,acc,8.507,4.730,-0.683,
86573939775455,Lacc,0.447,-0.786,0.235,
86573939775455,GameRo,0.651,0.350,0.669,0.072
86573940037174,pre,995.062,,,
86573944742903,Gyro,0.119,-0.030,-0.007,
86573959645613,acc,8.476,4.456,-0.362,
86573959645613,Lacc,0.403,-1.040,0.568,
86573959645613,GameRo,0.652,0.349,0.669,0.071
86573964587915,Gyro,0.041,-0.234,-0.041,
86573965089990,pre,995.056,,,
86573979516341,acc,8.838,4.477,-0.952,
86573979516341,Lacc,0.750,-0.988,0.027,
86573979516341,GameRo,0.655,0.348,0.667,0.070
86573984485335,Gyro,0.078,-0.266,-0.084,
86573990167342,pre,995.056,,,
86573999386783,acc,8.624,4.684,-1.462,
86573999386783,Lacc,0.546,-0.786,-0.430,
86573999386783,GameRo,0.656,0.349,0.665,0.071
86574004350976,Gyro,0.151,-0.164,-0.071,
86574015221134,pre,995.065,,,
86574019257470,acc,8.637,4.616,-1.390,
86574019257470,Lacc,0.562,-0.849,-0.314,
86574019257470,GameRo,0.657,0.350,0.664,0.070
86574024199405,Gyro,0.132,-0.164,-0.061,
86574039127873,acc,9.096,4.685,-1.790,
86574039127873,Lacc,1.030,-0.785,-0.675,
86574039127873,GameRo,0.658,0.351,0.662,0.070
86574040248803,pre,995.083,,,
86574044095402,Gyro,0.043,-0.122,-0.072,
86574059008447,acc,8.874,4.184,-1.643,
86574059008447,Lacc,0.741,-1.175,-0.469,
86574059008447,GameRo,0.662,0.348,0.660,0.065
86574063966332,Gyro,-0.158,-0.125,-0.069,
86574065328393,pre,995.095,,,
86574078868840,acc,9.177,3.118,-0.482,
86574078868840,Lacc,0.911,-2.048,0.622,
86574078868840,GameRo,0.665,0.338,0.664,0.059
86574083838322,Gyro,-0.305,-0.334,-0.203,
86574090383243,pre,995.095,,,
86574098739607,acc,9.732,2.393,-0.154,
86574098739607,Lacc,1.410,-2.686,0.939,
86574098739607,GameRo,0.668,0.332,0.664,0.058
86574103683049,Gyro,-0.245,-0.526,-0.314,
86574115436059,pre,995.092,,,
86574118609684,acc,10.509,1.569,-0.393,
86574118609684,Lacc,2.231,-3.563,0.777,
86574118609684,GameRo,0.670,0.332,0.661,0.063
86574123578881,Gyro,-0.030,-0.623,-0.275,
86574138480411,acc,11.371,-0.420,-1.014,
86574138480411,Lacc,3.134,-5.591,0.270,
86574138480411,GameRo,0.674,0.334,0.656,0.066
86574140490096,pre,995.098,,,
86574143454533,Gyro,0.148,-0.688,-0.341,
86574158328109,acc,11.849,-2.231,-1.569,
86574158328109,Lacc,3.676,-7.469,-0.152,
86574158328109,GameRo,0.677,0.338,0.650,0.070
86574163318831,Gyro,0.188,-0.675,-0.716,
86574165515487,pre,995.114,,,
86574178221500,acc,11.546,-2.633,-1.259,
86574178221500,Lacc,3.488,-8.011,0.286,
86574178221500,GameRo,0.678,0.344,0.644,0.077
86574183190454,Gyro,0.183,-0.708,-1.184,
86574190602563,pre,995.102,,,
86574198092187,acc,10.753,-2.396,-0.502,
86574198092187,Lacc,2.867,-7.982,1.184,
86574198092187,GameRo,0.678,0.354,0.638,0.087
86574203060815,Gyro,0.336,-0.786,-1.577,
86574215647892,pre,995.077,,,
86574217962752,acc,9.725,-1.938,-0.038,
86574217962752,Lacc,1.619,-7.190,1.676,
86574217962752,GameRo,0.685,0.344,0.639,0.070
86574222931746,Gyro,0.621,-0.912,-1.858,
86574237808089,acc,8.725,-1.593,-0.097,
86574237808089,Lacc,0.864,-7.129,1.852,
86574237808089,GameRo,0.685,0.361,0.628,0.081
86574240702661,pre,995.074,,,
86574242800927,Gyro,0.789,-1.122,-2.123,
86574257678125,acc,7.439,-1.375,-0.345,
86574257678125,Lacc,-0.120,-7.218,1.882,
86574257678125,GameRo,0.685,0.381,0.615,0.093
86574262671167,Gyro,0.802,-1.308,-2.393,
86574265758204,pre,995.126,,,
86574277574202,acc,5.617,-1.212,-0.357,
86574277574202,Lacc,-1.581,-7.381,2.165,
86574277574202,GameRo,0.684,0.401,0.600,0.108
86574282543074,Gyro,0.707,-1.506,-2.604,
86574290812198,pre,995.159,,,
86574297444727,acc,3.539,-1.390,-0.095,
86574297444727,Lacc,-3.237,-7.895,2.734,
86574297444727,GameRo,0.684,0.421,0.583,0.126
86574302412459,Gyro,0.458,-1.922,-2.754,
86574315868921,pre,995.153,,,
86574317315291,acc,1.518,-1.195,0.102,
86574317315291,Lacc,-4.760,-8.045,3.251,
86574317315291,GameRo,0.684,0.438,0.563,0.149
86574322283838,Gyro,-0.010,-2.567,-2.819,
86574337185706,acc,0.576,-0.614,0.233,
86574337185706,Lacc,-5.119,-7.815,3.689,
86574337185706,GameRo,0.687,0.451,0.540,0.179
86574340896549,pre,995.135,,,
86574342153491,Gyro,-0.599,-3.316,-2.745,
86574362023544,Gyro,-1.013,-3.626,-2.660,
86574365974308,pre,995.138,,,
86574366990869,acc,0.686,-0.449,-1.108,
86574366990869,Lacc,-4.025,-8.163,2.705,
86574366990869,GameRo,0.694,0.461,0.501,0.234
86574381893742,Gyro,-1.199,-3.524,-2.701,
86574386861597,acc,0.600,-0.590,-1.419,
86574386861597,Lacc,-3.417,-8.627,2.519,
86574386861597,GameRo,0.696,0.464,0.475,0.271
86574391026554,pre,995.153,,,
86574401765162,Gyro,-1.316,-3.229,-2.817,
86574406733057,acc,-0.108,-0.435,-1.296,
86574406733057,Lacc,-3.412,-8.777,2.671,
86574406733057,GameRo,0.695,0.468,0.450,0.308
86574416077905,pre,995.147,,,
86574421609888,Gyro,-1.525,-2.976,-2.892,
86574426603012,acc,-0.759,-0.013,-0.865,
86574426603012,Lacc,-3.339,-8.641,3.026,
86574426603012,GameRo,0.689,0.472,0.427,0.345
86574441494532,Gyro,-1.794,-2.773,-2.975,
86574441105249,pre,995.141,,,
86574446473454,acc,-1.150,0.675,-0.078,
86574446473454,Lacc,-2.997,-8.219,3.626,
86574446473454,GameRo,0.681,0.475,0.406,0.383
86574461375797,Gyro,-2.079,-2.654,-3.113,
86574466343449,acc,-1.903,1.216,1.291,
86574466343449,Lacc,-3.002,-7.917,4.700,
86574466343449,GameRo,0.668,0.477,0.385,0.422
86574466183700,pre,995.141,,,
86574481220931,Gyro,-2.272,-2.751,-3.260,
86574486214868,acc,-2.473,1.545,2.147,
86574486214868,Lacc,-2.798,-7.780,5.174,
86574486214868,GameRo,0.652,0.478,0.364,0.462
86574491210515,pre,995.147,,,
86574501118107,Gyro,-2.504,-2.919,-3.479,
86574506084945,acc,-2.769,1.857,1.947,
86574506084945,Lacc,-2.281,-7.601,4.504,
86574506084945,GameRo,0.634,0.478,0.340,0.504
86574516266830,pre,995.135,,,
86574520967391,Gyro,-2.921,-2.829,-3.757,
86574525955265,acc,-3.048,1.965,1.647,
86574525955265,Lacc,-1.721,-7.556,3.604,
86574525955265,GameRo,0.610,0.477,0.317,0.548
86574540834254,Gyro,-3.192,-2.154,-4.013,
86574541321354,pre,995.114,,,
86574545825871,acc,-3.519,1.423,2.379,
86574545825871,Lacc,-1.359,-8.062,3.652,
86574545825871,GameRo,0.580,0.478,0.296,0.590
86574560706405,Gyro,-3.262,-1.415,-4.409,
86574565696069,acc,-5.030,-0.066,4.555,
86574565696069,Lacc,-2.023,-9.385,5.140,
86574565696069,GameRo,0.543,0.484,0.277,0.627
86574566373234,pre,995.123,,,
86574580599228,Gyro,-3.335,-1.105,-5.066,
86574585566635,acc,-7.572,-1.247,6.862,
86574585566635,Lacc,-3.561,-10.197,6.678,
86574585566635,GameRo,0.496,0.495,0.254,0.667
86574591452336,pre,995.166,,,
86574600470728,Gyro,-3.493,-1.187,-5.615,
86574605437322,acc,-10.732,-1.306,8.395,
86574605437322,Lacc,-5.761,-9.716,7.503,
86574605437322,GameRo,0.447,0.505,0.227,0.703
86574616504745,pre,995.181,,,
86574620329228,Gyro,-3.675,-1.319,-5.813,
86574625308130,acc,-13.447,-1.521,8.730,
86574625308130,Lacc,-7.573,-9.207,7.104,
86574625308130,GameRo,0.394,0.512,0.199,0.737
86574641573389,pre,995.163,,,
86574640186975,Gyro,-3.603,-0.839,-5.702,
86574645166549,acc,-15.191,-3.133,9.095,
86574645166549,Lacc,-8.522,-9.961,6.828,
86574645166549,GameRo,0.339,0.519,0.171,0.766
86574660068486,Gyro,-3.311,-0.368,-5.521,
86574665036462,acc,-16.323,-5.004,10.180,
86574665036462,Lacc,-8.970,-10.892,7.441,
86574665036462,GameRo,0.284,0.529,0.144,0.787
86574666616643,pre,995.150,,,
86574679951949,Gyro,-3.326,-0.431,-5.613,
86574684920069,acc,-17.177,-6.744,10.815,
86574684920069,Lacc,-9.249,-11.587,7.663,
86574684920069,GameRo,0.229,0.536,0.117,0.804
86574691657618,pre,995.163,,,
86574699822555,Gyro,-3.373,-0.527,-5.975,
86574704790084,acc,-18.784,-6.664,10.615,
86574704790084,Lacc,-10.390,-10.309,7.083,
86574704790084,GameRo,0.170,0.539,0.085,0.820
86574716722641,pre,995.172,,,
86574719692895,Gyro,-3.001,-0.212,-6.066,
86574724657028,acc,-21.221,-6.350,10.908,
86574724657028,Lacc,-12.478,-8.733,7.150,
86574724657028,GameRo,0.113,0.544,0.052,0.830
86574739552678,Gyro,-2.464,0.027,-5.634,
86574741750676,pre,995.169,,,
86574744520105,acc,-22.491,-5.799,9.907,
86574744520105,Lacc,-13.543,-6.988,6.065,
86574744520105,GameRo,0.061,0.548,0.018,0.834
86574759433985,Gyro,-2.456,0.199,-4.876,
