Timestamp,Sensor,X,Y,Z,W
86477169601492,Lacc,-0.014,-0.001,-0.006,
86477169601492,GameRo,0.037,-0.043,-0.706,0.706
86477171371755,pre,995.257,,,
86477179537526,Gyro,-0.003,0.001,-0.000,
86477189472097,acc,0.090,1.114,9.762,
86477189472097,Lacc,-0.022,0.006,0.015,
86477189472097,GameRo,0.037,-0.043,-0.706,0.706
86477196425385,pre,995.248,,,
86477199407807,Gyro,-0.019,0.001,-0.001,
86477209342988,acc,0.093,1.105,9.757,
86477209342988,Lacc,-0.019,0.001,0.010,
86477209342988,GameRo,0.036,-0.043,-0.706,0.706
86477219262217,Gyro,-0.035,0.001,-0.001,
86477221456024,pre,995.233,,,
86477229214447,acc,0.100,1.095,9.747,
86477229214447,Lacc,-0.012,-0.002,-0.000,
86477229214447,GameRo,0.036,-0.043,-0.706,0.706
86477239148936,Gyro,-0.047,0.001,-0.000,
86477249059825,acc,0.097,1.086,9.774,
86477249059825,Lacc,-0.014,-0.002,0.025,
86477249059825,GameRo,0.036,-0.043,-0.706,0.706
86477246507701,pre,995.239,,,
86477258994314,Gyro,-0.067,0.002,-0.001,
86477268960337,acc,0.092,1.077,9.769,
86477268960337,Lacc,-0.019,0.004,0.018,
86477268960337,GameRo,0.035,-0.042,-0.706,0.706
86477271582652,pre,995.245,,,
86477278889862,Gyro,-0.082,0.001,0.000,
86477288825287,acc,0.104,1.050,9.733,
86477288825287,Lacc,-0.006,-0.008,-0.019,
86477288825287,GameRo,0.035,-0.041,-0.706,0.706
86477296636933,pre,995.230,,,
86477298761038,Gyro,-0.083,-0.001,0.002,
86477308695852,acc,0.090,1.040,9.732,
86477308695852,Lacc,-0.021,-0.001,-0.022,
86477308695852,GameRo,0.034,-0.041,-0.706,0.706
86477318631073,Gyro,-0.088,-0.000,0.002,
86477321689505,pre,995.233,,,
86477328567312,acc,0.092,1.026,9.774,
86477328567312,Lacc,-0.019,0.002,0.018,
86477328567312,GameRo,0.034,-0.040,-0.706,0.706
86477338501639,Gyro,-0.109,-0.001,0.001,
86477348437430,acc,0.106,1.015,9.800,
86477348437430,Lacc,-0.005,0.013,0.042,
86477348437430,GameRo,0.033,-0.039,-0.706,0.706
86477346728689,pre,995.239,,,
86477358372325,Gyro,-0.136,-0.001,0.002,
86477368285248,acc,0.093,0.989,9.772,
86477368285248,Lacc,-0.018,0.014,0.012,
86477368285248,GameRo,0.032,-0.038,-0.706,0.706
86477371798473,pre,995.218,,,
86477378242972,Gyro,-0.144,0.081,-0.002,
86477388177746,acc,0.072,0.942,9.622,
86477388177746,Lacc,-0.020,-0.004,-0.142,
86477388177746,GameRo,0.032,-0.037,-0.706,0.706
86477396853364,pre,995.212,,,
86477398114350,Gyro,-0.140,0.162,-0.003,
86477408058767,acc,0.103,0.937,9.751,
86477408058767,Lacc,0.045,0.017,-0.016,
86477408058767,GameRo,0.032,-0.035,-0.706,0.707
86477417984223,Gyro,-0.130,0.069,0.033,
86477421905976,pre,995.260,,,
86477427919608,acc,0.106,0.914,9.873,
86477427919608,Lacc,0.056,0.018,0.104,
86477427919608,GameRo,0.031,-0.033,-0.706,0.707
86477437854747,Gyro,-0.149,-0.064,0.081,
86477447764944,acc,0.367,0.922,9.841,
86477447764944,Lacc,0.298,0.056,0.070,
86477447764944,GameRo,0.029,-0.033,-0.705,0.708
86477446959605,pre,995.334,,,
86477457725312,Gyro,-0.173,-0.196,0.211,
86477467653698,acc,0.342,0.879,9.780,
86477467653698,Lacc,0.226,0.048,0.006,
86477467653698,GameRo,0.027,-0.033,-0.704,0.709
86477472011811,pre,995.334,,,
86477477596121,Gyro,-0.161,-0.375,0.322,
86477487531179,acc,0.236,0.807,9.665,
86477487531179,Lacc,0.036,0.007,-0.110,
86477487531179,GameRo,0.023,-0.035,-0.701,0.711
86477497441010,Gyro,-0.119,-0.454,0.374,
86477497066376,pre,995.273,,,
86477507402680,acc,0.340,0.791,9.730,
86477507402680,Lacc,0.043,0.015,-0.045,
86477507402680,GameRo,0.018,-0.038,-0.699,0.714
86477517337170,Gyro,-0.107,-0.584,0.414,
86477522118297,pre,995.209,,,
86477527272675,acc,0.360,0.775,9.832,
86477527272675,Lacc,-0.064,0.023,0.060,
86477527272675,GameRo,0.013,-0.042,-0.696,0.717
86477537207774,Gyro,-0.124,-0.842,0.430,
86477547146333,acc,0.551,0.585,7.877,
86477547146333,Lacc,-0.043,-0.135,-1.888,
86477547146333,GameRo,0.006,-0.047,-0.693,0.719
86477547159720,pre,995.193,,,
86477557078136,Gyro,-0.458,-0.493,0.417,
86477567013357,acc,0.300,0.203,6.656,
86477567013357,Lacc,-0.380,-0.405,-3.111,
86477567013357,GameRo,-0.001,-0.046,-0.690,0.722
86477572199800,pre,995.215,,,
86477576948497,Gyro,-0.979,-0.272,0.477,
86477586884370,acc,0.410,-1.206,8.755,
86477586884370,Lacc,-0.324,-1.602,-1.020,
86477586884370,GameRo,-0.010,-0.040,-0.687,0.725
86477596819713,Gyro,-1.002,-0.289,0.466,
86477597260672,pre,995.215,,,
86477606754732,acc,0.558,-0.060,9.510,
86477606754732,Lacc,-0.233,-0.258,-0.266,
86477606754732,GameRo,-0.020,-0.036,-0.684,0.728
86477616690278,Gyro,-0.716,-0.184,0.417,
86477622334484,pre,995.175,,,
86477626625621,acc,0.437,-0.367,10.518,
86477626625621,Lacc,-0.390,-0.433,0.743,
86477626625621,GameRo,-0.026,-0.032,-0.682,0.731
86477636560517,Gyro,-0.291,-0.222,0.270,
86477646495536,acc,0.582,-0.884,10.140,
86477646495536,Lacc,-0.282,-0.907,0.368,
86477646495536,GameRo,-0.029,-0.032,-0.680,0.732
86477647362438,pre,995.163,,,
86477656431326,Gyro,0.288,0.092,0.111,
86477666366344,acc,1.145,-0.132,10.279,
86477666366344,Lacc,0.309,-0.230,0.505,
86477666366344,GameRo,-0.025,-0.034,-0.679,0.733
86477672442394,pre,995.187,,,
86477676301688,Gyro,0.652,0.275,-0.002,
86477686237072,acc,0.884,0.787,9.128,
86477686237072,Lacc,0.110,0.557,-0.649,
86477686237072,GameRo,-0.018,-0.036,-0.679,0.733
86477696173352,Gyro,0.374,0.630,-0.070,
86477697497610,pre,995.190,,,
86477706107555,acc,1.148,0.186,9.881,
86477706107555,Lacc,0.510,-0.107,0.096,
86477706107555,GameRo,-0.011,-0.033,-0.680,0.733
86477716017874,Gyro,0.209,0.941,-0.273,
86477722553356,pre,995.190,,,
86477725978161,acc,-0.077,0.582,11.807,
86477725978161,Lacc,-0.521,0.244,2.013,
86477725978161,GameRo,-0.002,-0.028,-0.682,0.731
86477735909354,Gyro,0.427,0.921,-0.045,
86477745848684,acc,-1.294,0.645,11.139,
86477745848684,Lacc,-1.566,0.219,1.343,
86477745848684,GameRo,0.007,-0.024,-0.682,0.731
86477747586111,pre,995.224,,,
86477755783377,Gyro,0.317,0.490,0.440,
86477765693940,acc,-0.442,0.249,9.410,
86477765693940,Lacc,-0.638,-0.227,-0.386,
86477765693940,GameRo,0.012,-0.023,-0.678,0.735
86477772664928,pre,995.254,,,
86477775654227,Gyro,-0.219,0.283,0.560,
86477785589936,acc,-0.160,-0.181,8.521,
86477785589936,Lacc,-0.310,-0.590,-1.279,
86477785589936,GameRo,0.011,-0.019,-0.674,0.739
86477795526419,Gyro,-0.742,0.221,0.593,
86477797719087,pre,995.236,,,
86477805460257,acc,-0.258,-0.439,9.281,
86477805460257,Lacc,-0.372,-0.687,-0.525,
86477805460257,GameRo,0.006,-0.012,-0.669,0.743
86477815407035,Gyro,-0.898,0.164,0.669,
86477822770275,pre,995.193,,,
86477825331026,acc,-0.282,-0.648,9.167,
86477825331026,Lacc,-0.366,-0.716,-0.642,
86477825331026,GameRo,0.000,-0.005,-0.664,0.747
86477835240652,Gyro,-0.943,0.229,0.714,
86477845201712,acc,0.258,-0.852,9.739,
86477845201712,Lacc,0.219,-0.733,-0.070,
86477845201712,GameRo,-0.005,0.003,-0.659,0.752
86477847841280,pre,995.190,,,
86477855136608,Gyro,-0.864,0.059,0.494,
86477865072684,acc,2.479,-0.892,10.734,
86477865072684,Lacc,2.445,-0.611,0.929,
86477865072684,GameRo,-0.011,0.009,-0.656,0.755
86477872879528,pre,995.230,,,
86477875007091,Gyro,-0.478,-0.206,-0.131,
86477884942882,acc,0.708,-0.065,12.157,
86477884942882,Lacc,0.618,0.292,2.354,
86477884942882,GameRo,-0.016,0.009,-0.657,0.753
86477894878755,Gyro,0.066,-0.693,-0.269,
86477897934379,pre,995.264,,,
86477904813448,acc,-0.111,-0.078,11.579,
86477904813448,Lacc,-0.353,0.245,1.777,
86477904813448,GameRo,-0.020,0.002,-0.659,0.752
86477914723401,Gyro,0.447,-0.777,-0.107,
86477922985973,pre,995.248,,,
86477924684175,acc,0.667,-0.168,10.328,
86477924684175,Lacc,0.276,0.060,0.528,
86477924684175,GameRo,-0.021,-0.007,-0.660,0.751
86477934594209,Gyro,0.312,-0.524,0.146,
86477944554333,acc,0.580,-0.073,9.270,
86477944554333,Lacc,0.100,0.106,-0.527,
86477944554333,GameRo,-0.022,-0.012,-0.658,0.752
86477948015067,pre,995.245,,,
86477954489514,Gyro,-0.157,-0.076,0.451,
86477964425589,acc,0.487,-0.700,9.520,
86477964425589,Lacc,0.009,-0.470,-0.275,
86477964425589,GameRo,-0.024,-0.010,-0.654,0.756
86477973070527,pre,995.300,,,
86477974335501,Gyro,-0.310,0.102,0.509,
86477984296683,acc,1.075,-1.010,10.849,
86477984296683,Lacc,0.621,-0.717,1.054,
86477984296683,GameRo,-0.026,-0.007,-0.651,0.759
86477994231213,Gyro,0.067,-0.114,0.348,
86477998150728,pre,995.337,,,
86478004166230,acc,1.465,-0.502,10.194,
86478004166230,Lacc,0.984,-0.232,0.400,
86478004166230,GameRo,-0.026,-0.009,-0.648,0.761
86478014101370,Gyro,0.257,-0.228,0.154,
86478024014904,acc,1.022,-0.130,9.668,
86478024014904,Lacc,0.492,0.087,-0.125,
86478024014904,GameRo,-0.025,-0.013,-0.647,0.762
86478023203381,pre,995.318,,,
86478033973482,Gyro,0.236,-0.332,0.117,
86478043907483,acc,-0.107,0.856,9.320,
86478043907483,Lacc,-0.701,1.025,-0.471,
86478043907483,GameRo,-0.025,-0.017,-0.646,0.763
86478048232434,pre,995.309,,,
86478053843395,Gyro,0.071,-0.267,0.373,
86478063778454,acc,0.576,1.163,9.316,
86478063778454,Lacc,-0.062,1.307,-0.472,
86478063778454,GameRo,-0.026,-0.020,-0.643,0.765
86478073688407,Gyro,0.000,-0.050,0.648,
86478073310274,pre,995.322,,,
86478083648368,acc,1.100,1.319,9.824,
86478083648368,Lacc,0.428,1.371,0.038,
86478083648368,GameRo,-0.023,-0.024,-0.638,0.770
86478093584484,Gyro,0.048,-0.085,0.807,
86478098364555,pre,995.282,,,
86478103519095,acc,1.178,1.069,9.731,
86478103519095,Lacc,0.469,1.081,-0.053,
86478103519095,GameRo,-0.023,-0.027,-0.631,0.775
86478113437593,Gyro,0.244,-0.347,0.879,
86478123389579,acc,0.236,0.972,9.426,
86478123389579,Lacc,-0.547,0.939,-0.353,
86478123389579,GameRo,-0.023,-0.032,-0.624,0.780
86478123409232,pre,995.239,,,
86478133342622,Gyro,0.367,-0.422,0.987,
86478143260184,acc,0.727,0.838,9.547,
86478143260184,Lacc,-0.139,0.750,-0.224,
86478143260184,GameRo,-0.023,-0.037,-0.616,0.786
86478148465670,pre,995.254,,,
86478153195894,Gyro,0.203,-0.300,1.190,
86478163130994,acc,0.352,0.851,9.069,
86478163130994,Lacc,-0.569,0.753,-0.698,
86478163130994,GameRo,-0.024,-0.040,-0.606,0.794
86478173040662,Gyro,-0.064,-0.050,1.462,
86478173499321,pre,995.309,,,
86478182976696,acc,0.505,0.744,9.024,
86478182976696,Lacc,-0.419,0.695,-0.743,
86478182976696,GameRo,-0.025,-0.039,-0.594,0.803
86478192936861,Gyro,-0.172,0.059,1.370,
86478198578625,pre,995.355,,,
86478202846814,acc,0.481,0.815,9.565,
86478202846814,Lacc,-0.432,0.823,-0.202,
86478202846814,GameRo,-0.027,-0.037,-0.584,0.811
86478212807385,Gyro,-0.158,-0.095,0.876,
86478222742606,acc,0.367,0.852,8.619,
86478222742606,Lacc,-0.568,0.904,-1.146,
86478222742606,GameRo,-0.029,-0.037,-0.578,0.815
86478223607718,pre,995.398,,,
86478232679048,Gyro,-0.188,-0.176,0.485,
86478242612968,acc,0.962,0.464,9.188,
86478242612968,Lacc,-0.010,0.561,-0.574,
86478242612968,GameRo,-0.032,-0.037,-0.574,0.817
86478248659517,pre,995.389,,,
86478252549125,Gyro,-0.161,-0.239,0.302,
86478262483696,acc,0.810,-0.436,9.546,
86478262483696,Lacc,-0.206,-0.302,-0.210,
86478262483696,GameRo,-0.035,-0.038,-0.572,0.819
86478272393770,Gyro,-0.346,0.075,-0.000,
86478273712821,pre,995.337,,,
86478282354382,acc,-0.497,-0.367,8.671,
86478282354382,Lacc,-1.484,-0.156,-1.087,
86478282354382,GameRo,-0.037,-0.035,-0.573,0.818
86478292289807,Gyro,-0.765,0.547,-0.073,
86478298794283,pre,995.297,,,
86478302199353,acc,0.030,-0.286,8.591,
86478302199353,Lacc,-0.834,0.090,-1.174,
86478302199353,GameRo,-0.040,-0.025,-0.574,0.818
86478312160331,Gyro,-1.288,0.914,-0.245,
86478322095430,acc,0.171,-0.668,9.948,
86478322095430,Lacc,-0.510,-0.028,0.182,
86478322095430,GameRo,-0.046,-0.009,-0.577,0.816
86478323849093,pre,995.270,,,
86478332031547,Gyro,-1.736,0.870,-0.466,
86478341973808,acc,-0.212,-2.104,10.951,
86478341973808,Lacc,-0.725,-1.121,1.204,
86478341973808,GameRo,-0.055,0.008,-0.581,0.812
86478348906669,pre,995.245,,,
86478351901664,Gyro,-1.462,1.377,-0.353,
86478361836682,acc,-1.683,-4.326,14.646,
86478361836682,Lacc,-1.924,-3.082,4.918,
86478361836682,GameRo,-0.058,0.028,-0.584,0.809
86478371772107,Gyro,-0.713,1.233,-0.057,
86478373957084,pre,995.227,,,
86478381685274,acc,-2.317,-4.075,12.110,
86478381685274,Lacc,-2.325,-2.717,2.394,
86478381685274,GameRo,-0.056,0.041,-0.585,0.808
86478391642347,Gyro,-0.257,1.279,0.180,
86478398984347,pre,995.227,,,
86478401555025,acc,-2.194,-3.193,10.206,
86478401555025,Lacc,-1.946,-1.799,0.498,
86478401555025,GameRo,-0.050,0.052,-0.584,0.809
86478411487724,Gyro,-0.056,1.185,0.331,
86478421448377,acc,-1.868,-3.106,9.232,
86478421448377,Lacc,-1.241,-1.523,-0.429,
86478421448377,GameRo,-0.047,0.074,-0.581,0.810
86478424039767,pre,995.239,,,
86478431358737,Gyro,-0.019,0.712,0.178,
86478441297334,acc,-0.237,-3.481,9.924,
86478441297334,Lacc,0.510,-1.896,0.271,
86478441297334,GameRo,-0.043,0.079,-0.580,0.810
86478449099011,pre,995.264,,,
86478451229301,Gyro,0.287,0.145,-0.348,
86478461189750,acc,-0.776,-2.717,10.332,
86478461189750,Lacc,-0.036,-1.193,0.670,
86478461189750,GameRo,-0.040,0.077,-0.584,0.807
86478471124768,Gyro,0.560,-0.380,-0.552,
86478474179455,pre,995.288,,,
86478481052829,acc,-2.757,-0.865,8.596,
86478481052829,Lacc,-2.115,0.549,-1.090,
86478481052829,GameRo,-0.038,0.070,-0.588,0.805
86478490995170,Gyro,0.824,-0.339,-0.250,
86478499235282,pre,995.297,,,
86478500930920,acc,-1.117,0.233,7.944,
86478500930920,Lacc,-0.537,1.477,-1.769,
86478500930920,GameRo,-0.033,0.062,-0.590,0.804
86478510866061,Gyro,1.303,0.268,-0.045,
86478520801201,acc,-0.875,0.023,8.383,
86478520801201,Lacc,-0.222,0.997,-1.357,
86478520801201,GameRo,-0.020,0.057,-0.591,0.804
86478524290458,pre,995.285,,,
86478530736869,Gyro,1.784,0.549,0.462,
86478540671643,acc,-2.154,2.971,11.391,
86478540671643,Lacc,-1.390,3.569,1.630,
86478540671643,GameRo,-0.001,0.050,-0.587,0.808
86478549347953,pre,995.279,,,
86478550607801,Gyro,2.351,-0.207,1.504,
86478560542615,acc,-1.182,0.685,7.847,
86478560542615,Lacc,-0.459,0.783,-1.935,
86478560542615,GameRo,0.018,0.033,-0.575,0.817
86478570477754,Gyro,2.684,0.404,1.563,
86478574377413,pre,995.279,,,
86478580413302,acc,0.104,-3.131,6.185,
86478580413302,Lacc,0.928,-3.584,-3.580,
86478580413302,GameRo,0.043,0.022,-0.563,0.825
86478590348279,Gyro,2.883,1.115,0.848,
86478600277316,acc,-0.253,-1.663,7.253,
86478600277316,Lacc,0.798,-2.691,-2.446,
86478600277316,GameRo,0.074,0.016,-0.557,0.827
86478599459526,pre,995.282,,,
86478610218682,Gyro,2.907,1.387,0.382,
86478620154309,acc,-2.034,2.042,8.205,
86478620154309,Lacc,-0.721,0.450,-1.386,
86478620154309,GameRo,0.106,0.011,-0.554,0.826
86478624512708,pre,995.285,,,
86478630090344,Gyro,2.759,0.976,0.425,
86478640024712,acc,-3.262,3.678,8.568,
86478640024712,Lacc,-1.547,1.337,-0.803,
86478640024712,GameRo,0.150,0.007,-0.548,0.823
86478649935072,Gyro,2.732,0.659,0.612,
86478649542575,pre,995.264,,,
86478659895072,acc,-2.221,3.231,7.840,
86478659895072,Lacc,-0.422,0.365,-1.368,
86478659895072,GameRo,0.176,-0.004,-0.542,0.822
86478669830620,Gyro,2.249,1.657,0.611,
86478674624728,pre,995.224,,,
86478679765963,acc,-0.948,2.872,5.337,
86478679765963,Lacc,1.165,-0.389,-3.671,
86478679765963,GameRo,0.203,0.000,-0.533,0.821
86478689701185,Gyro,0.557,3.003,0.699,
86478699636772,acc,-2.855,3.845,7.442,
86478699636772,Lacc,-0.230,0.500,-1.399,
86478699636772,GameRo,0.222,0.023,-0.521,0.824
86478699656954,pre,995.224,,,
86478709546196,Gyro,-0.234,2.954,0.679,
86478719482353,acc,-4.028,4.246,9.129,
86478719482353,Lacc,-0.936,0.922,0.432,
86478719482353,GameRo,0.234,0.047,-0.508,0.827
86478724710339,pre,995.206,,,
86478729442518,Gyro,-0.585,2.770,0.829,
86478739377699,acc,-4.531,4.332,11.150,
86478739377699,Lacc,-1.032,1.062,2.588,
86478739377699,GameRo,0.243,0.071,-0.495,0.832
86478749312960,Gyro,-0.782,2.090,1.021,
86478749766207,pre,995.199,,,
86478759249199,acc,-4.149,1.762,15.727,
86478759249199,Lacc,-0.400,-1.447,7.248,
86478759249199,GameRo,0.246,0.088,-0.481,0.837
86478769161675,Gyro,-0.573,0.377,0.595,
86478774820406,pre,995.282,,,
86478779119032,acc,-3.510,0.512,13.353,
86478779119032,Lacc,0.223,-2.646,4.849,
86478779119032,GameRo,0.242,0.090,-0.476,0.841
86478789054008,Gyro,-0.210,-0.374,0.087,
86478798989352,acc,-2.278,1.455,10.434,
86478798989352,Lacc,1.376,-1.674,1.885,
86478798989352,GameRo,0.239,0.086,-0.477,0.841
86478799872937,pre,995.392,,,
86478808946505,Gyro,-0.197,-0.534,-0.257,
86478818859632,acc,-1.745,1.800,9.893,
86478818859632,Lacc,1.794,-1.245,1.265,
86478818859632,GameRo,0.232,0.082,-0.481,0.841
86478824950330,pre,995.370,,,
86478828796034,Gyro,-0.272,-0.523,-0.466,
86478838730685,acc,-1.733,2.693,8.584,
86478838730685,Lacc,1.743,-0.268,-0.098,
86478838730685,GameRo,0.226,0.080,-0.486,0.840
86478848640841,Gyro,-0.257,-0.221,-0.433,
86478850008273,pre,995.221,,,
86478858601128,acc,-2.149,3.581,8.846,
86478858601128,Lacc,1.111,0.570,0.097,
86478858601128,GameRo,0.223,0.069,-0.488,0.841
86478868511244,Gyro,-0.049,0.092,-0.262,
86478875059054,pre,995.138,,,
86478878471692,acc,-2.296,3.513,10.502,
86478878471692,Lacc,0.997,0.517,1.761,
86478878471692,GameRo,0.223,0.070,-0.489,0.840
86478888407077,Gyro,0.234,-0.031,-0.157,
86478898342583,acc,-2.887,3.776,9.125,
86478898342583,Lacc,0.406,0.741,0.397,
86478898342583,GameRo,0.225,0.069,-0.491,0.839
86478900115044,pre,995.163,,,
86478908277927,Gyro,0.260,0.017,-0.105,
86478918191012,acc,-3.448,3.772,8.373,
86478918191012,Lacc,-0.142,0.696,-0.335,
86478918191012,GameRo,0.227,0.068,-0.492,0.838
86478925144300,pre,995.175,,,
86478928148776,Gyro,0.256,0.048,-0.108,
86478938083590,acc,-3.697,3.626,9.636,
86478938083590,Lacc,-0.379,0.513,0.945,
86478938083590,GameRo,0.229,0.067,-0.493,0.837
86478947993218,Gyro,0.183,-0.394,-0.045,
86478950223606,pre,995.132,,,
86478957953545,acc,-4.186,3.643,10.204,
86478957953545,Lacc,-0.952,0.505,1.490,
86478957953545,GameRo,0.228,0.063,-0.494,0.836
86478967890068,Gyro,-0.082,-0.876,0.128,
86478975279594,pre,995.117,,,
86478977824720,acc,-4.219,3.049,9.367,
86478977824720,Lacc,-1.159,-0.076,0.586,
86478977824720,GameRo,0.223,0.055,-0.495,0.838
86478987760145,Gyro,-0.224,-0.998,0.244,
86478997695285,acc,-3.721,2.309,8.601,
86478997695285,Lacc,-0.838,-0.778,-0.253,
86478997695285,GameRo,0.216,0.048,-0.495,0.840
86479000335503,pre,995.144,,,
86479007630587,Gyro,-0.085,-0.982,0.130,
86479017566094,acc,-2.569,0.808,9.282,
86479017566094,Lacc,0.133,-2.093,0.309,
86479017566094,GameRo,0.202,0.044,-0.498,0.842
86479025405449,pre,995.184,,,
86479027501234,Gyro,0.022,-1.236,-0.266,
86479037436333,acc,-0.913,1.584,9.642,
86479037436333,Lacc,1.324,-1.096,0.474,
86479037436333,GameRo,0.179,0.028,-0.505,0.844
86479047347711,Gyro,-0.213,-1.447,-0.527,
86479050416883,pre,995.199,,,
86479057306938,acc,0.020,1.817,10.115,
86479057306938,Lacc,1.993,-0.783,0.863,
86479057306938,GameRo,0.168,0.017,-0.512,0.842
86479067242404,Gyro,-0.373,-1.825,-0.725,
86479075513848,pre,995.187,,,
86479077177788,acc,1.086,1.458,10.688,
86479077177788,Lacc,2.747,-1.041,1.348,
86479077177788,GameRo,0.155,0.005,-0.522,0.839
86479087112847,Gyro,-0.403,-2.094,-0.981,
86479097048190,acc,2.222,1.431,10.935,
86479097048190,Lacc,3.532,-0.963,1.512,
86479097048190,GameRo,0.140,-0.009,-0.533,0.834
86479100551242,pre,995.163,,,
86479106983452,Gyro,-0.325,-2.215,-1.268,
86479116893853,acc,3.250,1.132,10.551,
86479116893853,Lacc,4.201,-1.174,1.064,
86479116893853,GameRo,0.126,-0.024,-0.547,0.827
86479125594659,pre,995.141,,,
86479126829115,Gyro,-0.212,-2.263,-1.625,
86479136793836,acc,3.780,1.111,10.259,
86479136793836,Lacc,4.378,-1.132,0.728,
86479136793836,GameRo,0.112,-0.040,-0.564,0.817
86479146724338,Gyro,-0.159,-2.248,-1.955,
86479150655816,pre,995.154,,,
86479156660007,acc,3.891,1.542,9.715,
86479156660007,Lacc,4.146,-0.653,0.157,
86479156660007,GameRo,0.099,-0.055,-0.582,0.805
86479166596001,Gyro,-0.205,-2.163,-2.157,
86479176504774,acc,3.653,2.038,9.017,
86479176504774,Lacc,3.314,-0.113,-0.548,
86479176504774,GameRo,0.078,-0.080,-0.601,0.792
86479175687066,pre,995.172,,,
86479186466606,Gyro,-0.209,-1.874,-2.181,
86479196401014,acc,3.017,2.332,8.638,
86479196401014,Lacc,2.377,0.191,-0.914,
