Timestamp,Sensor,X,Y,Z,W
597880664709661,pre,1005.179,,,
597880656991119,Lacc,-0.289,-0.661,-0.315,
597880656991119,GameRo,0.011,0.244,-0.248,0.938
597880656991119,acc,-4.791,-1.608,8.350,
597880655871119,Gyro,0.263,0.247,-0.862,
597880676681953,acc,-4.778,-1.159,8.557,
597880675561953,Gyro,0.254,0.106,-0.662,
597880676681953,Lacc,-0.270,-0.196,-0.103,
597880676681953,GameRo,0.012,0.244,-0.255,0.936
597880704712942,pre,1005.200,,,
597880695252786,Gyro,0.368,-0.079,-0.524,
597880696372786,acc,-4.772,-0.717,9.717,
597880696372786,Lacc,-0.288,0.229,1.043,
597880696372786,GameRo,0.014,0.242,-0.261,0.934
597880714943671,Gyro,0.498,0.008,-0.487,
597880716063671,acc,-4.819,-0.614,10.609,
597880716063671,Lacc,-0.343,0.289,1.927,
597880716063671,GameRo,0.018,0.241,-0.266,0.933
597880744714036,pre,1005.200,,,
597880734634505,Gyro,0.588,0.355,-0.471,
597880735754505,acc,-4.628,-0.776,10.874,
597880735754505,Lacc,-0.099,0.069,2.213,
597880735754505,GameRo,0.023,0.243,-0.272,0.931
597880754325390,Gyro,0.554,0.844,-0.400,
597880755445390,acc,-4.454,-1.121,10.074,
597880755445390,Lacc,0.212,-0.334,1.481,
597880755445390,GameRo,0.029,0.249,-0.277,0.928
597880784713828,pre,1005.179,,,
597880774016224,Gyro,0.369,1.162,-0.294,
597880775136224,acc,-4.438,-1.213,9.300,
597880775136223,Lacc,0.418,-0.460,0.809,
597880775136223,GameRo,0.035,0.259,-0.280,0.924
597880793707057,Gyro,0.234,1.332,-0.219,
597880794827057,acc,-4.392,-0.893,8.931,
597880794827057,Lacc,0.681,-0.158,0.567,
597880794827057,GameRo,0.040,0.271,-0.282,0.920
597880824713984,pre,1005.181,,,
597880813397942,Gyro,0.268,1.251,-0.222,
597880814517942,acc,-4.637,-0.440,8.802,
597880814517942,Lacc,0.637,0.274,0.562,
597880814517942,GameRo,0.046,0.281,-0.284,0.915
597880833088776,Gyro,0.366,1.096,-0.228,
597880834208776,acc,-4.725,-0.336,8.333,
597880834208776,Lacc,0.722,0.343,0.203,
597880834208776,GameRo,0.051,0.290,-0.287,0.912
597880864711119,pre,1005.191,,,
597880852779609,Gyro,0.375,0.965,-0.200,
597880853899609,acc,-4.844,-0.066,8.256,
597880853899609,Lacc,0.755,0.575,0.226,
597880853899609,GameRo,0.057,0.298,-0.289,0.908
597880872470494,Gyro,0.446,0.836,-0.183,
597880873590494,acc,-4.825,0.275,8.292,
597880873590494,Lacc,0.903,0.865,0.350,
597880873590494,GameRo,0.063,0.304,-0.292,0.905
597880892161328,Gyro,0.499,0.740,-0.230,
597880904711692,pre,1005.191,,,
597880893281328,acc,-4.754,0.436,7.923,
597880893281328,Lacc,1.086,0.974,0.059,
597880893281328,GameRo,0.069,0.309,-0.295,0.902
597880912972161,Lacc,1.092,0.796,-0.357,
597880912972161,GameRo,0.074,0.314,-0.298,0.898
597880912972161,acc,-4.848,0.299,7.435,
597880911852161,Gyro,0.467,0.668,-0.271,
597880931543046,Gyro,0.306,0.631,-0.364,
597880932663046,acc,-4.902,-0.410,7.247,
597880944706224,pre,1005.185,,,
597880932663046,Lacc,1.130,0.084,-0.474,
597880932663046,GameRo,0.077,0.319,-0.302,0.895
597880951233880,Gyro,0.129,0.649,-0.451,
597880952353880,acc,-5.391,-0.717,7.749,
597880952353880,Lacc,0.734,-0.189,0.105,
597880952353880,GameRo,0.079,0.325,-0.306,0.892
597880970924713,Gyro,0.148,0.496,-0.501,
597880972044713,acc,-5.803,-0.413,7.897,
597880984712005,pre,1005.188,,,
597880972044713,Lacc,0.391,0.154,0.311,
597880972044713,GameRo,0.080,0.329,-0.310,0.888
597880990615599,Gyro,0.332,0.046,-0.576,
597880991735599,acc,-6.098,-0.582,7.813,
597880991735598,Lacc,0.097,0.005,0.229,
597880991735598,GameRo,0.081,0.329,-0.316,0.886
597881011426432,acc,-6.150,-0.773,8.390,
597881010306432,Gyro,0.576,-0.371,-0.460,
597881011426432,Lacc,-0.017,-0.216,0.754,
597881011426432,GameRo,0.084,0.324,-0.322,0.886
597881024714349,pre,1005.195,,,
597881029997265,Gyro,0.711,-0.469,-0.338,
597881031117265,acc,-6.052,-0.538,7.954,
597881031117265,Lacc,0.007,-0.048,0.254,
597881031117265,GameRo,0.087,0.318,-0.328,0.885
597881049688151,Gyro,0.690,-0.518,-0.249,
597881050808151,acc,-6.215,-0.193,7.543,
597881050808151,Lacc,-0.236,0.222,-0.224,
597881050808151,GameRo,0.091,0.311,-0.333,0.885
597881064709505,pre,1005.174,,,
597881069378984,Gyro,0.565,-0.449,-0.116,
597881070498984,acc,-6.188,-0.058,7.402,
597881070498984,Lacc,-0.280,0.283,-0.422,
597881070498984,GameRo,0.094,0.306,-0.336,0.886
597881089069817,Gyro,0.411,-0.387,-0.030,
597881090189817,acc,-5.548,-0.057,7.492,
597881090189817,Lacc,0.301,0.224,-0.379,
597881090189817,GameRo,0.096,0.301,-0.338,0.887
597881104715338,pre,1005.207,,,
597881108760703,Gyro,0.333,-0.334,-0.053,
597881109880703,acc,-5.063,0.219,8.086,
597881109880703,Lacc,0.733,0.454,0.175,
597881109880703,GameRo,0.098,0.297,-0.339,0.887
597881128451536,Gyro,0.336,-0.304,-0.169,
597881129571536,acc,-4.751,0.332,8.045,
597881129571536,Lacc,0.997,0.534,0.097,
597881129571536,GameRo,0.099,0.293,-0.342,0.887
597881144715859,pre,1005.172,,,
597881148142369,Gyro,0.346,-0.341,-0.272,
597881149262369,acc,-4.814,0.200,7.471,
597881149262369,Lacc,0.878,0.378,-0.516,
597881149262369,GameRo,0.100,0.289,-0.346,0.887
597881167833203,Gyro,0.336,-0.287,-0.286,
597881168953203,acc,-4.882,0.300,7.294,
597881168953203,Lacc,0.765,0.456,-0.726,
597881168953203,GameRo,0.102,0.286,-0.350,0.886
597881184705859,pre,1005.159,,,
597881187524088,Gyro,0.211,-0.201,-0.305,
597881188644088,acc,-4.644,0.387,7.087,
597881188644088,Lacc,0.969,0.544,-0.957,
597881188644088,GameRo,0.102,0.284,-0.353,0.886
597881207214921,Gyro,0.029,-0.088,-0.392,
597881208334921,acc,-4.622,0.409,7.347,
597881208334921,Lacc,0.976,0.603,-0.707,
597881208334921,GameRo,0.101,0.283,-0.357,0.885
597881224708255,pre,1005.193,,,
597881226905755,Gyro,-0.066,-0.017,-0.487,
597881228025755,acc,-4.812,0.194,7.457,
597881228025755,Lacc,0.781,0.452,-0.599,
597881228025755,GameRo,0.099,0.284,-0.361,0.883
597881246596588,Gyro,-0.048,-0.112,-0.533,
597881247716588,acc,-5.024,-0.001,7.631,
597881247716588,Lacc,0.548,0.324,-0.436,
597881247716588,GameRo,0.097,0.284,-0.365,0.881
597881264700338,pre,1005.212,,,
597881266287474,Gyro,0.056,-0.277,-0.530,
597881267407474,acc,-5.167,-0.241,7.649,
597881267407473,Lacc,0.358,0.132,-0.449,
597881267407473,GameRo,0.095,0.281,-0.370,0.880
597881285978307,Gyro,0.150,-0.419,-0.516,
597881287098307,acc,-5.073,-0.261,7.902,
597881287098307,Lacc,0.380,0.144,-0.242,
597881287098307,GameRo,0.093,0.278,-0.376,0.879
597881304710651,pre,1005.176,,,
597881305669140,Gyro,0.183,-0.477,-0.566,
597881306789140,acc,-4.955,-0.386,7.997,
597881306789140,Lacc,0.417,0.050,-0.199,
597881306789140,GameRo,0.091,0.273,-0.381,0.878
597881326479973,Lacc,0.257,-0.305,0.003,
597881326479973,GameRo,0.089,0.270,-0.388,0.877
597881325359974,Gyro,0.140,-0.460,-0.626,
597881326479974,acc,-5.034,-0.784,8.250,
597881344716432,pre,1005.185,,,
597881346170859,acc,-5.612,-1.496,8.703,
597881345050859,Gyro,0.137,-0.421,-0.594,
597881346170859,Lacc,-0.395,-0.977,0.412,
597881346170859,GameRo,0.087,0.266,-0.393,0.876
597881364741692,Gyro,0.296,-0.435,-0.412,
597881365861692,acc,-5.946,-1.721,9.123,
597881365861692,Lacc,-0.803,-1.207,0.784,
597881365861692,GameRo,0.087,0.261,-0.398,0.875
597881384713255,pre,1005.215,,,
597881384432526,Gyro,0.436,-0.471,-0.229,
597881385552526,acc,-5.554,-1.336,8.249,
597881385552526,Lacc,-0.492,-0.871,-0.140,
597881385552526,GameRo,0.088,0.256,-0.402,0.875
597881404123359,Gyro,0.335,-0.503,-0.159,
597881405243359,acc,-5.051,-0.484,7.345,
597881405243359,Lacc,-0.073,-0.058,-1.098,
597881405243359,GameRo,0.088,0.250,-0.404,0.875
597881424714036,pre,1005.184,,,
597881423814192,Gyro,0.104,-0.518,-0.250,
597881424934192,acc,-4.388,0.089,6.896,
597881424934192,Lacc,0.501,0.521,-1.598,
597881424934192,GameRo,0.087,0.246,-0.407,0.875
597881443505078,Gyro,-0.069,-0.517,-0.422,
597881444625078,acc,-4.640,0.417,7.711,
597881444625078,Lacc,0.160,0.900,-0.830,
597881444625078,GameRo,0.083,0.242,-0.411,0.875
597881464711536,pre,1005.192,,,
597881463195911,Gyro,-0.058,-0.427,-0.434,
597881464315911,acc,-4.454,0.293,7.739,
597881464315911,Lacc,0.270,0.826,-0.842,
597881464315911,GameRo,0.080,0.239,-0.415,0.874
597881482886744,Gyro,-0.038,-0.474,-0.637,
597881484006744,acc,-3.817,-0.680,8.804,
597881484006744,Lacc,0.819,-0.081,0.179,
597881484006744,GameRo,0.076,0.235,-0.421,0.873
597881504713828,pre,1005.183,,,
597881502577578,Gyro,0.204,-0.356,-0.754,
597881503697578,acc,-4.738,-1.030,8.902,
597881503697578,Lacc,-0.172,-0.397,0.242,
597881503697578,GameRo,0.075,0.232,-0.428,0.870
597881523388411,Lacc,-0.719,-0.400,-0.212,
597881522268411,Gyro,0.277,-0.512,-0.673,
597881523388411,GameRo,0.073,0.227,-0.435,0.868
597881523388411,acc,-5.189,-1.046,8.496,
597881544706119,pre,1005.186,,,
597881541959244,Gyro,0.085,-0.405,-0.587,
597881543079244,acc,-5.104,-0.683,7.758,
597881543079244,Lacc,-0.710,-0.001,-0.986,
597881543079244,GameRo,0.071,0.224,-0.440,0.867
597881561650130,Gyro,-0.241,-0.231,-0.574,
597881562770130,acc,-4.758,-0.385,7.633,
597881562770130,Lacc,-0.412,0.387,-1.128,
597881562770130,GameRo,0.067,0.223,-0.445,0.865
597881584709765,pre,1005.179,,,
597881582460963,Lacc,-0.032,0.639,-0.964,
597881582460963,GameRo,0.061,0.224,-0.449,0.863
597881582460963,acc,-4.340,-0.260,7.803,
597881581340963,Gyro,-0.432,-0.164,-0.624,
597881601031796,Gyro,-0.426,-0.284,-0.738,
597881602151796,acc,-4.207,-0.256,8.042,
597881602151796,Lacc,0.039,0.779,-0.741,
597881602151796,GameRo,0.054,0.224,-0.455,0.860
597881624710442,pre,1005.184,,,
597881620722630,Gyro,-0.307,-0.473,-0.876,
597881621842630,acc,-3.981,-0.587,8.192,
597881621842630,Lacc,0.163,0.573,-0.623,
597881621842630,GameRo,0.048,0.222,-0.462,0.858
597881640413463,Gyro,-0.175,-0.658,-0.967,
597881641533463,acc,-3.834,-1.007,7.962,
597881641533463,Lacc,0.173,0.261,-0.902,
597881641533463,GameRo,0.041,0.217,-0.470,0.855
597881664708828,pre,1005.201,,,
597881660104296,Gyro,-0.048,-0.820,-0.979,
597881661224296,acc,-3.670,-1.207,8.303,
597881661224296,Lacc,0.168,0.145,-0.623,
597881661224296,GameRo,0.035,0.211,-0.478,0.852
597881680915182,Lacc,-0.025,0.046,0.282,
597881680915182,GameRo,0.031,0.204,-0.486,0.849
597881679795182,Gyro,0.199,-0.759,-0.912,
597881680915182,acc,-3.705,-1.338,9.270,
597881704714296,pre,1005.200,,,
597881699486015,Gyro,0.487,-0.725,-0.785,
597881700606015,acc,-3.544,-1.550,9.656,
597881700606015,Lacc,-0.015,-0.196,0.604,
597881700606015,GameRo,0.030,0.196,-0.494,0.847
597881719176849,Gyro,0.549,-0.780,-0.689,
597881720296849,acc,-3.439,-1.806,9.866,
597881720296848,Lacc,-0.068,-0.503,0.745,
597881720296848,GameRo,0.030,0.187,-0.501,0.844
597881744712213,pre,1005.214,,,
597881738867682,Gyro,0.339,-0.599,-0.600,
597881739987682,acc,-3.526,-1.911,10.062,
597881739987682,Lacc,-0.277,-0.630,0.895,
597881739987682,GameRo,0.028,0.180,-0.507,0.842
597881759678515,acc,-3.799,-1.722,9.924,
597881758558515,Gyro,0.109,-0.465,-0.559,
597881759678515,Lacc,-0.648,-0.425,0.725,
597881759678515,GameRo,0.026,0.176,-0.512,0.840
597881784712994,pre,1005.201,,,
597881778249349,Gyro,-0.027,-0.413,-0.520,
597881779369349,acc,-3.631,-1.509,10.256,
597881779369348,Lacc,-0.568,-0.175,1.033,
597881779369348,GameRo,0.023,0.173,-0.516,0.839
597881797940182,Gyro,-0.018,-0.327,-0.505,
597881799060182,acc,-3.285,-1.468,10.337,
597881799060182,Lacc,-0.296,-0.101,1.094,
597881799060182,GameRo,0.020,0.170,-0.520,0.837
597881824711692,pre,1005.184,,,
597881817631015,Gyro,0.024,-0.126,-0.495,
597881818751015,acc,-3.205,-1.307,10.009,
597881818751015,Lacc,-0.251,0.084,0.757,
597881818751015,GameRo,0.019,0.169,-0.525,0.834
597881837321901,Gyro,0.040,0.069,-0.492,
597881838441901,acc,-3.218,-1.140,9.327,
597881838441901,Lacc,-0.266,0.272,0.079,
597881838441901,GameRo,0.019,0.170,-0.529,0.831
597881864712630,pre,1005.201,,,
597881857012734,Gyro,-0.013,0.119,-0.520,
597881858132734,acc,-3.237,-1.038,8.594,
597881858132734,Lacc,-0.277,0.407,-0.647,
597881858132734,GameRo,0.018,0.171,-0.533,0.829
597881876703567,Gyro,-0.158,0.032,-0.562,
597881877823567,acc,-3.663,-1.276,8.322,
597881877823567,Lacc,-0.713,0.230,-0.912,
597881877823567,GameRo,0.016,0.172,-0.537,0.826
597881904705703,pre,1005.211,,,
597881896394401,Gyro,-0.186,-0.167,-0.456,
597881897514401,acc,-4.303,-1.780,8.751,
597881897514401,Lacc,-1.395,-0.213,-0.486,
597881897514401,GameRo,0.013,0.172,-0.540,0.823
597881916085234,Gyro,-0.039,-0.215,-0.085,
597881917205234,acc,-5.012,-1.640,8.470,
597881917205234,Lacc,-2.144,-0.061,-0.778,
597881917205234,GameRo,0.012,0.171,-0.541,0.823
597881944712994,pre,1005.201,,,
597881935776067,Gyro,0.111,-0.633,0.361,
597881936896067,acc,-4.417,-1.300,7.277,
597881936896067,Lacc,-1.651,0.238,-2.008,
597881936896067,GameRo,0.010,0.165,-0.538,0.826
597881956586901,acc,-3.629,-0.430,7.960,
597881955466901,Gyro,0.190,-1.136,0.493,
597881956586901,Lacc,-1.056,1.047,-1.390,
597881956586901,GameRo,0.006,0.155,-0.535,0.831
597881984716119,pre,1005.224,,,
597881975157734,Gyro,0.188,-1.305,0.457,
597881976277734,acc,-2.838,0.056,9.028,
597881976277734,Lacc,-0.493,1.475,-0.392,
597881976277734,GameRo,0.002,0.143,-0.531,0.835
597881994848567,Gyro,0.078,-1.223,0.338,
597881995968567,acc,-2.215,-0.072,9.577,
597881995968567,Lacc,-0.088,1.316,0.102,
597881995968567,GameRo,-0.004,0.132,-0.529,0.838
597882024714296,pre,1005.213,,,
597882014539401,Gyro,-0.157,-0.980,0.157,
597882015659401,acc,-1.852,-0.366,10.144,
597882015659401,Lacc,0.095,1.044,0.633,
