Timestamp,Sensor,X,Y,Z,W
213574629808108,GameRo,0.106,-0.013,-0.721,0.685
213574644659060,Gyro,-0.402,-1.305,-1.255,
213574649670128,acc,-2.116,1.572,10.096,
213574649670128,Lacc,-0.949,0.218,0.450,
213574649670128,GameRo,0.094,-0.018,-0.731,0.676
213574651456343,pre,1005.214,,,
213574664566572,Gyro,-0.352,-1.395,-1.180,
213574669512372,acc,-0.886,1.724,9.763,
213574669512372,Lacc,0.036,0.468,0.077,
213574669512372,GameRo,0.081,-0.024,-0.740,0.667
213574676488446,pre,1005.193,,,
213574684429527,Gyro,-0.022,-0.773,-1.151,
213574689394494,acc,0.357,2.112,9.550,
213574689394494,Lacc,1.051,0.807,-0.148,
213574689394494,GameRo,0.074,-0.031,-0.748,0.659
213574701475833,pre,1005.230,,,
213574704286014,Gyro,0.284,-0.595,-1.182,
213574709256554,acc,0.354,1.719,8.459,
213574709256554,Lacc,0.969,0.376,-1.239,
213574709256554,GameRo,0.072,-0.036,-0.756,0.650
213574724117150,Gyro,0.411,-0.437,-1.066,
213574726501345,pre,1005.236,,,
213574729118574,acc,0.361,1.725,7.038,
213574729118574,Lacc,0.916,0.314,-2.654,
213574729118574,GameRo,0.072,-0.042,-0.763,0.641
213574744015221,Gyro,0.362,-0.100,-0.946,
213574748980634,acc,0.497,1.976,6.778,
213574748980634,Lacc,1.054,0.503,-2.905,
213574748980634,GameRo,0.074,-0.045,-0.769,0.633
213574751509728,pre,1005.190,,,
213574763877119,Gyro,0.289,0.114,-1.168,
213574768842939,acc,-0.082,1.384,7.568,
213574768842939,Lacc,0.532,-0.133,-2.104,
213574768842939,GameRo,0.077,-0.045,-0.776,0.625
213574776518354,pre,1005.147,,,
213574783739952,Gyro,0.231,-0.111,-1.631,
213574788679447,acc,-1.076,0.008,9.786,
213574788679447,Lacc,-0.385,-1.402,0.102,
213574788679447,GameRo,0.076,-0.039,-0.786,0.612
213574801504642,pre,1005.141,,,
213574803573490,Gyro,0.869,-1.160,-2.247,
213574808566979,acc,-1.062,1.344,9.811,
213574808566979,Lacc,-0.522,-0.191,0.137,
213574808566979,GameRo,0.073,-0.051,-0.800,0.594
213574823463707,Gyro,1.337,-1.471,-2.301,
213574826534183,pre,1005.153,,,
213574828448083,acc,-0.608,3.704,7.297,
213574828448083,Lacc,-0.285,1.929,-2.345,
213574828448083,GameRo,0.069,-0.069,-0.814,0.573
213574843325850,Gyro,1.257,-0.967,-1.768,
213574848291181,acc,-0.238,4.973,5.788,
213574848291181,Lacc,-0.045,2.957,-3.811,
213574848291181,GameRo,0.070,-0.084,-0.824,0.556
213574851542362,pre,1005.120,,,
213574863187788,Gyro,0.790,-0.137,-1.153,
213574868157759,acc,0.124,4.085,4.895,
213574868157759,Lacc,0.325,1.912,-4.669,
213574868157759,GameRo,0.074,-0.091,-0.830,0.546
213574876550785,pre,1005.031,,,
213574883050540,Gyro,0.270,0.750,-0.928,
213574888003461,acc,0.157,2.651,6.189,
213574888003461,Lacc,0.536,0.430,-3.359,
213574888003461,GameRo,0.082,-0.089,-0.834,0.539
213574902912112,Gyro,0.147,0.901,-1.124,
213574901532596,pre,1004.998,,,
213574907877526,acc,-1.092,1.614,10.292,
213574907877526,Lacc,-0.475,-0.618,0.759,
213574907877526,GameRo,0.092,-0.084,-0.838,0.531
213574922749596,Gyro,0.207,0.490,-1.574,
213574927739790,acc,-0.665,1.996,10.634,
213574927739790,Lacc,0.121,-0.257,1.119,
213574927739790,GameRo,0.099,-0.081,-0.846,0.518
213574926543949,pre,1005.071,,,
213574942636356,Gyro,-0.059,-0.190,-1.603,
213574947601932,acc,-1.668,3.280,11.807,
213574947601932,Lacc,-0.834,1.058,2.289,
213574947601932,GameRo,0.099,-0.080,-0.854,0.504
213574951570030,pre,1005.150,,,
213574962498376,Gyro,-0.401,-0.620,-1.379,
213574967458295,acc,-1.924,3.466,10.457,
213574967458295,Lacc,-1.147,1.342,0.911,
213574967458295,GameRo,0.093,-0.078,-0.862,0.492
213574976576622,pre,1005.099,,,
213574982360477,Gyro,-0.508,-0.601,-1.242,
213574987301029,acc,-1.119,3.892,9.409,
213574987301029,Lacc,-0.404,1.866,-0.163,
213574987301029,GameRo,0.086,-0.077,-0.869,0.481
213575002197716,Gyro,-0.582,-0.469,-1.100,
213575001582604,pre,1005.013,,,
213575007171268,acc,-0.669,3.611,9.482,
213575007171268,Lacc,-0.004,1.685,-0.114,
213575007171268,GameRo,0.081,-0.074,-0.875,0.472
213575022059452,Gyro,-0.555,-0.301,-1.107,
213575027016361,acc,-0.542,2.297,9.814,
213575027016361,Lacc,0.105,0.493,0.193,
213575027016361,GameRo,0.076,-0.070,-0.881,0.462
213575026592207,pre,1005.022,,,
213575041946902,Gyro,-0.455,-0.161,-1.289,
213575046913252,acc,-0.677,2.221,9.754,
213575046913252,Lacc,-0.020,0.522,0.114,
213575046913252,GameRo,0.074,-0.065,-0.887,0.451
213575051576541,pre,1005.065,,,
213575061809045,Gyro,-0.302,0.006,-1.340,
213575066732384,acc,-0.911,2.514,9.646,
213575066732384,Lacc,-0.210,0.893,-0.004,
213575066732384,GameRo,0.073,-0.062,-0.893,0.440
213575076607954,pre,1005.037,,,
213575081671186,Gyro,-0.143,0.077,-1.220,
213575086634403,acc,-1.222,2.512,9.315,
213575086634403,Lacc,-0.460,0.927,-0.336,
213575086634403,GameRo,0.074,-0.059,-0.898,0.429
213575101507572,Gyro,-0.191,0.060,-1.038,
213575101589359,pre,1005.010,,,
213575106498782,acc,-1.169,1.915,8.942,
213575106498782,Lacc,-0.363,0.378,-0.714,
213575106498782,GameRo,0.074,-0.057,-0.903,0.420
213575121358320,Gyro,-0.467,0.193,-0.864,
213575126360843,acc,-1.071,0.991,9.045,
213575126360843,Lacc,-0.207,-0.446,-0.621,
213575126360843,GameRo,0.075,-0.051,-0.907,0.412
213575126598759,pre,1005.046,,,
213575141257572,Gyro,-0.608,0.373,-0.738,
213575146223799,acc,-1.057,-0.163,10.305,
213575146223799,Lacc,-0.099,-1.459,0.628,
213575146223799,GameRo,0.076,-0.043,-0.910,0.406
213575151600346,pre,1005.080,,,
213575161119876,Gyro,-0.709,0.409,-0.703,
213575166085087,acc,-1.068,-0.986,10.902,
213575166085087,Lacc,-0.014,-2.134,1.217,
213575166085087,GameRo,0.077,-0.035,-0.912,0.401
213575176620040,pre,1005.077,,,
213575180981774,Gyro,-0.795,0.285,-0.684,
213575185948001,acc,-1.007,-1.433,11.528,
213575185948001,Lacc,0.119,-2.412,1.832,
213575185948001,GameRo,0.077,-0.026,-0.915,0.395
213575200821537,Gyro,-0.981,0.194,-0.605,
213575201629357,pre,1005.055,,,
213575205809411,acc,-0.857,-1.916,11.985,
213575205809411,Lacc,0.316,-2.696,2.276,
213575205809411,GameRo,0.075,-0.016,-0.918,0.390
213575220705977,Gyro,-1.173,0.159,-0.603,
213575225671716,acc,-0.276,-2.418,12.509,
213575225671716,Lacc,0.934,-2.955,2.788,
213575225671716,GameRo,0.072,-0.004,-0.920,0.386
213575226639448,pre,1005.052,,,
213575240559371,Gyro,-1.037,0.365,-0.666,
213575245533695,acc,-0.668,-2.299,13.332,
213575245533695,Lacc,0.613,-2.611,3.611,
213575245533695,GameRo,0.071,0.007,-0.922,0.380
213575251676029,pre,1005.074,,,
213575260430138,Gyro,-0.655,0.432,-0.562,
213575265395512,acc,-0.752,-2.273,14.858,
213575265395512,Lacc,0.619,-2.438,5.146,
213575265395512,GameRo,0.072,0.016,-0.924,0.375
213575276682743,pre,1005.119,,,
213575280292281,Gyro,-0.353,0.076,-0.450,
213575285261275,acc,-0.587,-2.267,15.313,
213575285261275,Lacc,0.809,-2.351,5.604,
213575285261275,GameRo,0.072,0.020,-0.925,0.372
213575300154219,Gyro,-0.352,-0.442,-0.447,
213575301690189,pre,1005.147,,,
213575305107060,acc,-0.012,-2.474,14.604,
213575305107060,Lacc,1.304,-2.482,4.883,
213575305107060,GameRo,0.067,0.022,-0.927,0.368
213575320017175,Gyro,-0.494,-0.921,-0.648,
213575324989139,acc,0.695,-2.271,13.211,
213575324989139,Lacc,1.833,-2.168,3.468,
213575324989139,GameRo,0.056,0.023,-0.930,0.363
213575326688602,pre,1005.138,,,
213575339859378,Gyro,-0.448,-1.041,-0.829,
213575344824182,acc,0.604,-1.247,11.986,
213575344824182,Lacc,1.534,-1.036,2.223,
213575344824182,GameRo,0.045,0.024,-0.933,0.355
213575351681441,pre,1005.135,,,
213575359740726,Gyro,-0.239,-1.013,-0.817,
213575364706180,acc,0.459,-0.432,10.893,
213575364706180,Lacc,1.186,-0.157,1.114,
213575364706180,GameRo,0.034,0.023,-0.937,0.348
213575376716516,pre,1005.129,,,
213575379602786,Gyro,-0.181,-0.847,-0.738,
213575384526086,acc,0.834,-0.426,9.680,
213575384526086,Lacc,1.243,-0.098,-0.116,
213575384526086,GameRo,0.018,0.021,-0.940,0.341
213575399464807,Gyro,-0.277,-0.449,-0.771,
213575401727014,pre,1005.116,,,
213575404423465,acc,0.395,-0.669,9.351,
213575404423465,Lacc,0.703,-0.283,-0.446,
213575404423465,GameRo,0.012,0.022,-0.942,0.334
213575419307621,Gyro,-0.214,-0.025,-0.834,
213575424287886,acc,-0.162,-0.496,10.073,
213575424287886,Lacc,0.131,-0.059,0.277,
213575424287886,GameRo,0.011,0.024,-0.945,0.327
213575426734420,pre,1005.126,,,
213575439176151,Gyro,0.064,0.254,-0.851,
213575444154585,acc,-0.547,0.019,11.047,
213575444154585,Lacc,-0.209,0.455,1.252,
213575444154585,GameRo,0.013,0.024,-0.948,0.318
213575451715662,pre,1005.159,,,
213575459051152,Gyro,0.435,0.149,-0.876,
213575463974939,acc,-0.796,0.089,10.982,
213575463974939,Lacc,-0.431,0.450,1.185,
213575463974939,GameRo,0.016,0.021,-0.950,0.310
213575476748213,pre,1005.165,,,
213575478913456,Gyro,0.564,-0.016,-0.990,
213575483860926,acc,-1.175,0.486,10.281,
213575483860926,Lacc,-0.817,0.740,0.480,
213575483860926,GameRo,0.017,0.016,-0.953,0.301
213575498775435,Gyro,0.516,-0.157,-1.101,
213575501754520,pre,1005.141,,,
213575503741052,acc,-1.601,0.654,8.839,
213575503741052,Lacc,-1.278,0.810,-0.965,
213575503741052,GameRo,0.017,0.010,-0.957,0.290
213575518612756,Gyro,0.261,0.006,-1.126,
213575523603154,acc,-2.186,1.448,8.019,
213575523603154,Lacc,-1.868,1.556,-1.785,
213575523603154,GameRo,0.018,0.008,-0.960,0.279
213575526762414,pre,1005.135,,,
213575538462854,Gyro,0.161,0.197,-0.951,
213575543465132,acc,-2.526,2.226,8.687,
213575543465132,Lacc,-2.149,2.289,-1.115,
213575543465132,GameRo,0.021,0.006,-0.963,0.270
213575551748905,pre,1005.150,,,
213575558361779,Gyro,0.345,0.335,-0.684,
213575563328048,acc,-2.692,1.876,9.336,
213575563328048,Lacc,-2.011,1.684,-0.448,
213575563328048,GameRo,0.040,-0.002,-0.964,0.263
213575576781091,pre,1005.150,,,
213575578213831,Gyro,0.410,0.252,-0.548,
213575583189416,acc,-2.239,1.108,9.018,
213575583189416,Lacc,-1.483,0.828,-0.758,
213575583189416,GameRo,0.044,-0.006,-0.965,0.258
213575598086104,Gyro,0.107,0.108,-0.553,
213575601793827,pre,1005.141,,,
213575603031132,acc,-1.887,0.859,8.391,
213575603031132,Lacc,-1.107,0.560,-1.383,
213575603031132,GameRo,0.046,-0.006,-0.966,0.253
213575617948409,Gyro,-0.074,0.151,-0.518,
213575622913863,acc,-1.519,0.818,8.708,
213575622913863,Lacc,-0.709,0.544,-1.065,
213575622913863,GameRo,0.047,-0.005,-0.968,0.248
213575626803145,pre,1005.153,,,
213575637815231,Gyro,-0.053,0.288,-0.396,
213575642775802,acc,-1.061,0.359,9.411,
213575642775802,Lacc,-0.194,0.105,-0.357,
213575642775802,GameRo,0.050,-0.003,-0.969,0.244
213575651787073,pre,1005.168,,,
213575657667118,Gyro,0.118,0.324,-0.360,
213575662638024,acc,-0.678,-0.363,9.644,
213575662638024,Lacc,0.256,-0.632,-0.118,
213575662638024,GameRo,0.053,-0.004,-0.969,0.240
213575677517257,Gyro,0.117,0.269,-0.449,
213575676820073,pre,1005.168,,,
213575682499963,acc,-0.527,-0.516,9.323,
213575682499963,Lacc,0.461,-0.800,-0.433,
213575682499963,GameRo,0.056,-0.004,-0.970,0.236
213575697396936,Gyro,0.062,0.253,-0.556,
213575702337000,acc,-0.819,-0.202,8.882,
213575702337000,Lacc,0.221,-0.489,-0.868,
213575702337000,GameRo,0.058,-0.004,-0.971,0.231
213575701830612,pre,1005.162,,,
213575717244837,Gyro,-0.031,0.231,-0.592,
213575722224369,acc,-1.027,-0.224,9.197,
213575722224369,Lacc,0.061,-0.493,-0.549,
213575722224369,GameRo,0.061,-0.002,-0.972,0.225
213575726815923,pre,1005.162,,,
213575737121464,Gyro,0.044,0.240,-0.634,
213575742086186,acc,-1.551,-0.261,9.614,
213575742086186,Lacc,-0.411,-0.520,-0.127,
213575742086186,GameRo,0.063,-0.002,-0.974,0.219
213575751827152,pre,1005.156,,,
213575756983037,Gyro,0.147,0.130,-0.654,
213575761948409,acc,-1.927,-0.134,9.685,
213575761948409,Lacc,-0.752,-0.405,-0.051,
213575761948409,GameRo,0.065,-0.002,-0.975,0.213
213575776845056,Gyro,0.131,-0.081,-0.629,
213575776862227,pre,1005.141,,,
213575781810470,acc,-2.627,0.204,9.285,
213575781810470,Lacc,-1.349,-0.074,-0.437,
213575781810470,GameRo,0.070,-0.002,-0.976,0.206
213575796707849,Gyro,0.074,-0.175,-0.515,
213575801672571,acc,-2.871,0.379,8.443,
213575801672571,Lacc,-1.623,0.099,-1.283,
213575801672571,GameRo,0.069,-0.003,-0.977,0.201
213575801850916,pre,1005.135,,,
213575816569096,Gyro,-0.060,-0.088,-0.400,
213575821534713,acc,-2.222,0.281,7.762,
213575821534713,Lacc,-0.990,0.020,-1.967,
213575821534713,GameRo,0.068,-0.002,-0.978,0.197
213575826859461,pre,1005.144,,,
213575836431848,Gyro,-0.178,0.014,-0.339,
213575841396855,acc,-1.744,0.087,8.595,
213575841396855,Lacc,-0.507,-0.131,-1.134,
213575841396855,GameRo,0.067,-0.000,-0.979,0.194
213575856293420,Gyro,-0.199,0.046,-0.295,
213575851871586,pre,1005.135,,,
213575861267135,acc,-1.204,-0.223,9.310,
213575861267135,Lacc,0.043,-0.395,-0.419,
213575861267135,GameRo,0.067,0.002,-0.979,0.191
213575876155481,Gyro,-0.185,-0.007,-0.331,
213575876882003,pre,1005.107,,,
213575881121464,acc,-1.120,-0.323,9.502,
213575881121464,Lacc,0.128,-0.451,-0.227,
213575881121464,GameRo,0.067,0.004,-0.980,0.188
213575896017624,Gyro,-0.139,-0.100,-0.338,
213575900983199,acc,-1.318,-0.231,9.421,
213575900983199,Lacc,-0.087,-0.322,-0.311,
213575900983199,GameRo,0.066,0.006,-0.981,0.185
213575901890711,pre,1005.092,,,
213575915879684,Gyro,-0.105,-0.148,-0.346,
213575920846074,acc,-1.382,-0.209,9.178,
213575920846074,Lacc,-0.179,-0.273,-0.558,
213575920846074,GameRo,0.064,0.007,-0.981,0.182
213575926926640,pre,1005.104,,,
213575935742518,Gyro,-0.124,-0.196,-0.294,
213575940707402,acc,-1.387,-0.004,9.756,
213575940707402,Lacc,-0.221,-0.036,0.016,
213575940707402,GameRo,0.062,0.008,-0.982,0.179
213575951892379,pre,1005.129,,,
213575955604008,Gyro,-0.110,-0.271,-0.245,
213575960569626,acc,-1.198,-0.193,9.750,
213575960569626,Lacc,-0.084,-0.198,0.003,
213575960569626,GameRo,0.059,0.009,-0.982,0.176
213575975466191,Gyro,-0.076,-0.265,-0.248,
213575976947555,pre,1005.138,,,
213575980407475,acc,-1.175,-0.361,9.553,
213575980407475,Lacc,-0.113,-0.345,-0.199,
213575980407475,GameRo,0.056,0.009,-0.983,0.174
213575995328129,Gyro,-0.061,-0.185,-0.196,
213576000294479,acc,-1.291,0.156,9.463,
213576000294479,Lacc,-0.267,0.187,-0.293,
213576000294479,GameRo,0.054,0.009,-0.984,0.172
213576001931034,pre,1005.153,,,
213576015190394,Gyro,-0.130,-0.195,-0.110,
213576020155929,acc,-1.263,-0.126,10.074,
213576020155929,Lacc,-0.276,-0.069,0.314,
213576020155929,GameRo,0.052,0.010,-0.984,0.171
213576026965296,pre,1005.184,,,
213576035052901,Gyro,-0.139,-0.238,-0.060,
213576039997767,acc,-1.013,-0.481,10.276,
213576039997767,Lacc,-0.072,-0.393,0.511,
213576039997767,GameRo,0.050,0.011,-0.984,0.171
213576051932784,pre,1005.193,,,
213576054914800,Gyro,-0.029,-0.199,-0.079,
213576059880009,acc,-0.907,-0.583,9.946,
213576059880009,Lacc,-0.006,-0.486,0.178,
213576059880009,GameRo,0.048,0.011,-0.984,0.170
213576074776697,Gyro,0.052,-0.170,-0.094,
213576076982589,pre,1005.144,,,
213576079742111,acc,-1.026,-0.421,10.044,
213576079742111,Lacc,-0.157,-0.333,0.273,
213576079742111,GameRo,0.046,0.011,-0.984,0.169
213576094638839,Gyro,0.116,-0.200,-0.062,
213576099604415,acc,-1.114,-0.340,10.203,
213576099604415,Lacc,-0.283,-0.273,0.428,
213576099604415,GameRo,0.044,0.009,-0.985,0.168
213576101990402,pre,1005.132,,,
213576114496058,Gyro,0.126,-0.247,-0.012,
213576119475062,acc,-1.175,-0.230,10.010,
213576119475062,Lacc,-0.392,-0.188,0.231,
213576119475062,GameRo,0.042,0.008,-0.985,0.168
213576126998662,pre,1005.168,,,
213576134363733,Gyro,0.127,-0.263,0.056,
213576139339563,acc,-1.103,-0.220,9.894,
213576139339563,Lacc,-0.372,-0.203,0.112,
213576139339563,GameRo,0.040,0.006,-0.985,0.169
213576151984095,pre,1005.172,,,
213576154207484,Gyro,0.137,-0.204,0.078,
213576159190597,acc,-0.798,-0.534,9.662,
213576159190597,Lacc,-0.109,-0.544,-0.124,
213576159190597,GameRo,0.038,0.004,-0.985,0.169
213576174087203,Gyro,0.118,-0.111,0.049,
213576177019211,pre,1005.123,,,
213576179030157,acc,-0.823,-0.475,9.810,
213576179030157,Lacc,-0.155,-0.509,0.023,
213576179030157,GameRo,0.037,0.003,-0.985,0.170
213576193949346,Gyro,0.114,-0.047,0.039,
213576198914800,acc,-0.918,-0.281,9.875,
213576198914800,Lacc,-0.260,-0.337,0.087,
213576198914800,GameRo,0.037,0.002,-0.985,0.170
213576201997523,pre,1005.098,,,
213576213811731,Gyro,0.104,-0.032,0.068,
213576218777064,acc,-1.002,-0.140,10.048,
213576218777064,Lacc,-0.349,-0.217,0.260,
213576218777064,GameRo,0.037,0.001,-0.985,0.171
213576227040858,pre,1005.126,,,
213576233666061,Gyro,0.115,-0.065,0.099,
213576238639002,acc,-0.835,-0.344,10.001,
213576238639002,Lacc,-0.194,-0.444,0.213,
213576238639002,GameRo,0.036,-0.001,-0.984,0.172
213576252051438,pre,1005.147,,,
213576253547978,Gyro,0.105,-0.045,0.086,
213576258501185,acc,-0.688,-0.425,9.613,
213576258501185,Lacc,-0.058,-0.547,-0.176,
213576258501185,GameRo,0.036,-0.002,-0.984,0.172
213576273392909,Gyro,0.070,-0.015,0.065,
213576277061284,pre,1005.156,,,
213576278338424,acc,-0.786,-0.215,9.710,
213576278338424,Lacc,-0.159,-0.352,-0.079,
213576278338424,GameRo,0.036,-0.003,-0.984,0.173
213576293259811,Gyro,0.054,-0.026,0.076,
213576298225388,acc,-0.791,-0.140,9.838,
213576298225388,Lacc,-0.167,-0.288,0.049,
213576298225388,GameRo,0.036,-0.003,-0.984,0.174
213576302046432,pre,1005.165,,,
213576313122075,Gyro,0.061,-0.037,0.078,
213576318087610,acc,-0.665,-0.179,9.769,
213576318087610,Lacc,-0.049,-0.339,-0.021,
213576318087610,GameRo,0.036,-0.004,-0.984,0.175
213576327083542,pre,1005.175,,,
213576332984055,Gyro,0.070,-0.034,0.081,
213576337949631,acc,-0.643,-0.165,9.726,
213576337949631,Lacc,-0.034,-0.339,-0.064,
213576337949631,GameRo,0.035,-0.005,-0.984,0.175
213576352821335,Gyro,0.043,-0.030,0.065,
213576352090907,pre,1005.156,,,
213576357811772,acc,-0.621,-0.209,9.593,
213576357811772,Lacc,-0.019,-0.393,-0.196,
213576357811772,GameRo,0.035,-0.005,-0.984,0.176
213576372709153,Gyro,-0.022,0.016,0.041,
213576377686813,acc,-0.623,-0.078,9.571,
213576377686813,Lacc,-0.019,-0.259,-0.219,
213576377686813,GameRo,0.035,-0.005,-0.984,0.176
