Timestamp,Sensor,X,Y,Z,W
597007088788054,pre,1005.277,,,
597007081124981,Lacc,0.133,0.096,0.199,
597007081124981,GameRo,-0.674,-0.722,-0.124,0.098
597007090971179,acc,3.459,0.452,-8.876,
597007094774252,Gyro,0.034,0.373,-0.001,
597007100817325,Lacc,0.493,-0.058,0.571,
597007100817325,GameRo,-0.673,-0.721,-0.127,0.102
597007110663523,acc,3.529,0.488,-8.635,
597007114466596,Gyro,0.099,0.811,0.036,
597007128794148,pre,1005.284,,,
597007120509669,Lacc,0.049,-0.002,0.635,
597007120509669,GameRo,-0.672,-0.720,-0.133,0.109
597007130355867,acc,3.263,0.357,-8.383,
597007134158940,Gyro,0.205,1.371,0.159,
597007140202013,Lacc,-0.277,0.003,1.211,
597007140202013,GameRo,-0.671,-0.717,-0.141,0.122
597007150048211,acc,3.410,0.455,-7.415,
597007153851283,Gyro,0.400,2.206,0.359,
597007168782481,pre,1005.257,,,
597007159894408,Lacc,-0.704,-0.007,1.512,
597007159894408,GameRo,-0.670,-0.712,-0.153,0.143
597007169740554,acc,3.489,0.215,-7.865,
597007173543679,Gyro,0.619,2.972,0.541,
597007179586752,Lacc,-0.356,0.488,0.757,
597007179586752,GameRo,-0.668,-0.705,-0.169,0.170
597007189419200,acc,5.203,0.811,-7.628,
597007193236023,Gyro,0.700,3.810,0.456,
597007208792846,pre,1005.268,,,
597007199279096,Lacc,0.951,0.928,1.018,
597007199279096,GameRo,-0.662,-0.696,-0.190,0.203
597007209125294,acc,6.462,0.738,-7.035,
597007212928419,Gyro,0.806,4.899,0.268,
597007218971492,Lacc,0.182,0.438,0.982,
597007218971492,GameRo,-0.652,-0.684,-0.217,0.245
597007228817690,acc,6.239,-0.296,-6.240,
597007232607065,Gyro,0.887,6.347,0.394,
597007248791596,pre,1005.226,,,
597007238663835,Lacc,-0.501,-0.120,1.198,
597007238663835,GameRo,-0.637,-0.665,-0.253,0.297
597007248496336,acc,6.988,-0.705,-5.072,
597007252313158,Gyro,1.053,7.981,0.803,
597007258356231,Lacc,-0.641,-0.249,0.616,
597007258356231,GameRo,-0.617,-0.635,-0.294,0.360
597007268202429,acc,7.753,-1.246,-5.204,
597007272005502,Gyro,1.225,9.358,1.479,
597007278034877,Lacc,-0.694,-0.456,-1.525,
597007278034877,GameRo,-0.592,-0.592,-0.337,0.430
597007288797846,pre,1005.230,,,
597007287894825,acc,8.744,-1.859,-5.537,
597007291684200,Gyro,1.225,10.115,2.227,
597007297741023,Lacc,-0.010,-1.023,-3.241,
597007297741023,GameRo,-0.564,-0.536,-0.377,0.502
597007307573471,acc,10.789,-3.128,-3.995,
597007311390294,Gyro,1.140,10.188,2.885,
597007328783523,pre,1005.233,,,
597007317433367,Lacc,2.842,-0.529,-2.027,
597007317433367,GameRo,-0.533,-0.471,-0.411,0.570
597007327279565,acc,13.607,-2.270,-0.893,
597007331082690,Gyro,1.316,9.926,2.829,
597007337112065,Lacc,5.187,0.782,-1.878,
597007337112065,GameRo,-0.496,-0.405,-0.438,0.630
597007346971961,acc,14.844,-1.005,-0.176,
597007350761336,Gyro,1.470,8.863,2.050,
597007368787065,pre,1005.262,,,
597007356818158,Lacc,6.248,2.775,-3.666,
597007356818158,GameRo,-0.456,-0.349,-0.462,0.676
597007366650658,acc,15.260,0.372,0.893,
597007370467481,Gyro,1.291,7.381,0.559,
597007376510554,Lacc,6.413,2.993,-2.074,
597007376510554,GameRo,-0.415,-0.307,-0.487,0.705
597007386356804,acc,12.808,-0.752,3.477,
597007390159877,Gyro,1.176,6.448,-0.996,
597007396189252,Lacc,2.929,0.600,-1.801,
597007396189252,GameRo,-0.372,-0.273,-0.517,0.721
597007408792794,pre,1005.277,,,
597007406049200,acc,8.716,-2.710,3.776,
597007409838575,Gyro,1.098,5.790,-1.565,
597007415895398,Lacc,0.549,-1.379,-3.203,
597007415895398,GameRo,-0.332,-0.245,-0.545,0.730
597007425727898,acc,6.657,-4.030,3.202,
597007429544669,Gyro,0.804,4.433,-1.526,
597007435587794,Lacc,-0.883,-1.821,-2.521,
597007435587794,GameRo,-0.301,-0.224,-0.567,0.734
597007448793575,pre,1005.268,,,
597007445433992,acc,5.224,-2.761,6.239,
597007449237117,Gyro,0.515,3.520,-1.395,
597007455266492,Lacc,-0.975,-0.261,-0.062,
597007455266492,GameRo,-0.275,-0.205,-0.585,0.734
597007465126440,acc,5.149,-1.355,8.170,
597007468915815,Gyro,0.457,3.359,-1.583,
597007474972638,Lacc,-0.384,0.274,1.049,
597007474972638,GameRo,-0.249,-0.188,-0.605,0.732
597007488786127,pre,1005.239,,,
597007484805138,acc,5.600,-0.893,9.327,
597007488621961,Gyro,0.759,3.393,-2.047,
597007494665033,Lacc,0.752,0.162,0.759,
597007494665033,GameRo,-0.218,-0.174,-0.627,0.727
597007504511283,acc,5.947,-0.675,8.578,
597007508314356,Gyro,1.148,3.192,-2.446,
597007514357481,Lacc,0.808,0.048,-0.918,
597007514357481,GameRo,-0.187,-0.165,-0.649,0.719
597007528779617,pre,1005.234,,,
597007524203679,acc,4.619,-0.221,7.299,
597007527993054,Gyro,0.829,2.068,-2.645,
597007534049877,Lacc,-0.213,0.145,-0.229,
597007534049877,GameRo,-0.165,-0.161,-0.670,0.705
597007543896127,acc,4.370,-0.166,9.239,
597007547699200,Gyro,0.598,2.074,-3.060,
597007553742325,Lacc,0.200,-0.767,-0.088,
597007553742325,GameRo,-0.142,-0.156,-0.694,0.688
597007568779617,pre,1005.214,,,
597007563588575,acc,4.277,-1.213,8.944,
597007567391648,Gyro,0.921,1.892,-3.411,
597007573421023,Lacc,0.486,-2.660,0.174,
597007573421023,GameRo,-0.118,-0.154,-0.717,0.669
597007583280971,acc,2.892,-2.237,8.914,
597007587070398,Gyro,1.009,1.713,-2.758,
597007593127221,Lacc,-1.975,-2.940,-0.669,
597007593127221,GameRo,-0.096,-0.153,-0.734,0.655
597007608780190,pre,1005.239,,,
597007602959721,acc,0.608,-1.679,8.203,
597007606776544,Gyro,1.025,1.340,-1.734,
597007612819669,Lacc,-2.558,-2.559,-1.212,
597007612819669,GameRo,-0.078,-0.154,-0.743,0.647
597007622665867,acc,0.960,-0.802,8.581,
597007626468992,Gyro,1.005,0.963,-0.770,
597007632498367,Lacc,-1.337,-1.569,0.187,
597007632498367,GameRo,-0.064,-0.155,-0.746,0.644
597007648775554,pre,1005.216,,,
597007642358315,acc,2.057,0.462,9.882,
597007646147690,Gyro,0.919,1.094,-0.294,
597007652204565,Lacc,-0.177,-0.854,0.497,
597007652204565,GameRo,-0.050,-0.155,-0.747,0.645
597007662037065,acc,2.833,1.100,9.636,
597007665853888,Gyro,0.969,1.043,-0.280,
597007671897013,Lacc,0.400,-0.416,0.400,
597007671897013,GameRo,-0.035,-0.156,-0.748,0.644
597007688770294,pre,1005.228,,,
597007681743211,acc,2.693,1.763,9.530,
597007685546336,Gyro,1.264,0.630,-0.524,
597007691589460,Lacc,-0.171,-0.092,-0.298,
597007691589460,GameRo,-0.023,-0.163,-0.750,0.641
597007701435711,acc,1.823,2.255,8.604,
597007705238783,Gyro,1.472,-0.183,-0.797,
597007711281908,Lacc,-0.645,0.072,-0.421,
597007711281908,GameRo,-0.014,-0.177,-0.752,0.634
597007728780450,pre,1005.222,,,
597007721128158,acc,1.806,2.635,9.077,
597007724931283,Gyro,1.418,-0.582,-1.083,
597007730974408,Lacc,-0.745,-0.072,0.082,
597007730974408,GameRo,-0.008,-0.190,-0.757,0.625
597007740820606,acc,1.574,2.719,9.385,
597007744623731,Gyro,1.149,-0.341,-1.244,
597007750666856,Lacc,-0.848,-0.099,0.628,
597007750666856,GameRo,-0.001,-0.200,-0.763,0.615
597007768780398,pre,1005.246,,,
597007760513106,acc,1.606,3.066,9.597,
597007764316231,Gyro,1.066,0.039,-1.157,
597007770359304,Lacc,-0.778,-0.082,0.401,
597007770359304,GameRo,0.009,-0.208,-0.767,0.607
597007780205554,acc,1.449,3.065,9.112,
597007784008679,Gyro,1.083,0.046,-0.960,
597007790051804,Lacc,-0.956,-0.612,-0.103,
597007790051804,GameRo,0.017,-0.215,-0.770,0.600
597007808780190,pre,1005.235,,,
597007799898054,acc,1.190,2.601,8.338,
597007803701179,Gyro,0.947,0.161,-0.746,
597007809744252,Lacc,-1.110,-1.119,-0.952,
597007809744252,GameRo,0.026,-0.220,-0.772,0.595
597007819590502,acc,1.097,2.732,7.635,
597007823393627,Gyro,0.556,0.337,-0.507,
597007829436752,Lacc,-0.801,-0.562,-1.252,
597007829436752,GameRo,0.032,-0.221,-0.774,0.592
597007848779825,pre,1005.255,,,
597007839283002,acc,1.508,3.575,7.732,
597007843086127,Gyro,0.176,0.463,-0.421,
597007849129252,Lacc,-0.287,-0.001,-1.136,
597007849129252,GameRo,0.038,-0.219,-0.776,0.590
597007858975502,acc,1.719,3.760,7.475,
597007862778627,Gyro,-0.180,0.706,-0.473,
597007868821752,Lacc,-0.095,0.025,-1.306,
597007868821752,GameRo,0.043,-0.213,-0.779,0.588
597007888779825,pre,1005.224,,,
597007878667950,acc,1.777,3.876,8.168,
597007882457377,Gyro,-0.277,0.428,-0.445,
597007888514200,Lacc,0.152,0.256,0.218,
597007888514200,GameRo,0.044,-0.209,-0.782,0.585
597007898346752,acc,1.972,3.902,10.144,
597007902163575,Gyro,0.027,0.013,-0.444,
597007908206700,Lacc,0.392,-0.036,1.841,
597007908206700,GameRo,0.046,-0.210,-0.784,0.582
597007928777950,pre,1005.234,,,
597007918052950,acc,2.046,3.574,10.568,
597007921856075,Gyro,0.400,0.292,-0.502,
597007927899200,Lacc,0.210,-0.363,0.799,
597007927899200,GameRo,0.053,-0.211,-0.786,0.579
597007937745450,acc,1.460,3.520,8.678,
597007941534877,Gyro,0.343,0.477,-0.393,
597007947591700,Lacc,-0.272,-0.245,-0.865,
597007947591700,GameRo,0.059,-0.210,-0.787,0.577
597007957437950,acc,1.004,3.734,7.763,
597007968781179,pre,1005.232,,,
597007961241075,Gyro,0.028,0.408,-0.200,
597007967284200,Lacc,-0.603,-0.292,-0.991,
597007967284200,GameRo,0.061,-0.208,-0.788,0.576
597007977130502,acc,0.642,3.412,8.400,
597007980933627,Gyro,-0.064,0.045,0.027,
597007986976752,Lacc,-0.727,-0.540,0.212,
597007986976752,GameRo,0.061,-0.208,-0.788,0.577
597008008777273,pre,1005.239,,,
597007996823002,acc,0.874,3.422,9.715,
597008000626127,Gyro,0.152,-0.206,0.172,
597008006669252,Lacc,-0.401,-0.416,1.143,
597008006669252,GameRo,0.060,-0.210,-0.786,0.578
597008016515502,acc,1.220,3.627,9.942,
597008020318627,Gyro,0.394,-0.140,0.231,
597008026361752,Lacc,-0.143,-0.226,0.752,
597008026361752,GameRo,0.061,-0.215,-0.784,0.579
597008036208002,acc,1.400,3.860,9.200,
597008048779356,pre,1005.208,,,
597008040011127,Gyro,0.425,-0.102,0.286,
597008046054252,Lacc,-0.163,-0.145,0.156,
597008046054252,GameRo,0.062,-0.218,-0.782,0.581
597008055900554,acc,1.372,4.002,8.752,
597008059703679,Gyro,0.272,-0.023,0.363,
597008065746804,Lacc,-0.181,0.069,-0.254,
597008065746804,GameRo,0.062,-0.220,-0.779,0.584
597008075593054,acc,1.375,4.239,8.423,
597008088780867,pre,1005.203,,,
597008079396179,Gyro,0.056,-0.010,0.415,
597008085439304,Lacc,-0.310,0.158,-0.337,
597008085439304,GameRo,0.061,-0.221,-0.776,0.587
597008095285606,acc,1.290,4.210,8.434,
597008099088731,Gyro,-0.185,0.032,0.500,
597008105131856,Lacc,-0.234,0.264,-0.393,
597008105131856,GameRo,0.059,-0.219,-0.774,0.591
597008114978106,acc,1.551,4.296,8.499,
597008128781231,pre,1005.220,,,
597008118781231,Gyro,-0.385,0.068,0.552,
597008124824408,Lacc,-0.012,0.276,-0.193,
597008124824408,GameRo,0.056,-0.215,-0.772,0.596
597008134670658,acc,1.799,4.107,8.901,
597008138473783,Gyro,-0.501,0.125,0.522,
597008144516908,Lacc,0.262,0.232,0.420,
597008144516908,GameRo,0.053,-0.211,-0.770,0.600
597008154363211,acc,1.957,3.855,9.636,
597008168778783,pre,1005.231,,,
597008158166336,Gyro,-0.401,0.132,0.408,
597008164209460,Lacc,0.166,-0.093,0.906,
597008164209460,GameRo,0.051,-0.208,-0.768,0.604
597008174055711,acc,1.787,3.619,9.830,
597008177858888,Gyro,-0.129,0.103,0.367,
597008183902013,Lacc,0.065,0.037,0.800,
597008183902013,GameRo,0.051,-0.207,-0.766,0.607
597008193748263,acc,1.771,3.930,9.516,
597008208780711,pre,1005.234,,,
597008197551388,Gyro,0.115,0.021,0.321,
597008203594565,Lacc,0.027,0.285,0.308,
597008203594565,GameRo,0.051,-0.208,-0.764,0.609
597008213440815,acc,1.701,3.995,8.874,
597008217243940,Gyro,0.153,0.006,0.278,
597008223287117,Lacc,-0.060,0.208,-0.298,
597008223287117,GameRo,0.051,-0.209,-0.762,0.611
597008233133367,acc,1.713,3.951,8.472,
597008248779565,pre,1005.193,,,
597008236936492,Gyro,-0.030,0.051,0.294,
597008242979617,Lacc,-0.004,0.165,-0.422,
597008242979617,GameRo,0.051,-0.209,-0.760,0.613
597008252825919,acc,1.790,3.812,8.601,
597008256629044,Gyro,-0.204,0.114,0.292,
597008262672169,Lacc,0.138,0.134,-0.105,
597008262672169,GameRo,0.050,-0.206,-0.759,0.616
597008272518471,acc,1.971,3.784,9.021,
597008276321596,Gyro,-0.175,0.091,0.202,
597008288782377,pre,1005.206,,,
597008282364773,Lacc,0.212,0.127,0.070,
597008282364773,GameRo,0.049,-0.205,-0.758,0.617
597008292211023,acc,1.925,3.867,8.870,
597008296014148,Gyro,0.007,-0.078,0.099,
597008302057325,Lacc,0.167,0.396,-0.050,
597008302057325,GameRo,0.048,-0.206,-0.758,0.617
597008311903575,acc,2.085,4.154,9.070,
597008315706752,Gyro,0.179,-0.223,-0.024,
597008328777533,pre,1005.221,,,
597008321749877,Lacc,0.407,0.467,0.242,
597008321749877,GameRo,0.048,-0.209,-0.758,0.616
597008331596127,acc,2.254,4.178,8.861,
597008335399304,Gyro,0.257,-0.156,-0.208,
597008341442429,Lacc,0.353,0.462,-0.503,
597008341442429,GameRo,0.049,-0.212,-0.759,0.614
597008351288731,acc,2.015,4.098,7.894,
597008355091856,Gyro,0.145,-0.074,-0.355,
597008368779929,pre,1005.197,,,
597008361135033,Lacc,0.029,0.121,-1.293,
597008361135033,GameRo,0.050,-0.213,-0.761,0.611
597008370981283,acc,1.702,3.816,7.494,
597008374784461,Gyro,-0.010,-0.144,-0.354,
597008380827585,Lacc,-0.172,0.043,-1.258,
597008380827585,GameRo,0.049,-0.214,-0.763,0.608
597008390673888,acc,1.715,3.846,7.948,
597008394477013,Gyro,-0.065,-0.417,-0.308,
597008408781231,pre,1005.181,,,
597008400520138,Lacc,-0.033,0.056,-0.368,
597008400520138,GameRo,0.046,-0.216,-0.765,0.605
597008410366440,acc,1.928,3.821,9.025,
597008414169565,Gyro,0.012,-0.553,-0.295,
597008420212742,Lacc,-0.009,0.037,0.445,
597008420212742,GameRo,0.043,-0.219,-0.767,0.601
597008430059044,acc,1.961,3.910,9.157,
597008433862169,Gyro,0.144,-0.421,-0.328,
597008448777533,pre,1005.157,,,
597008439905294,Lacc,0.048,0.082,0.034,
597008439905294,GameRo,0.041,-0.223,-0.769,0.598
597008449751596,acc,2.115,3.961,8.505,
597008453554773,Gyro,0.244,-0.435,-0.390,
597008459597898,Lacc,0.061,0.119,-0.654,
597008459597898,GameRo,0.040,-0.228,-0.771,0.594
597008469444200,acc,2.058,4.068,7.732,
597008473247325,Gyro,0.254,-0.686,-0.436,
597008488778679,pre,1005.188,,,
597008479290502,Lacc,-0.072,0.141,-1.130,
597008479290502,GameRo,0.037,-0.234,-0.773,0.589
597008489136752,acc,2.200,4.243,7.527,
597008492939929,Gyro,0.158,-0.956,-0.454,
597008498983054,Lacc,0.175,0.397,-0.991,
597008498983054,GameRo,0.031,-0.241,-0.776,0.583
597008508829356,acc,2.685,4.387,8.181,
597008512632533,Gyro,0.075,-1.021,-0.548,
597008528779877,pre,1005.236,,,
597008518675658,Lacc,0.281,0.167,0.052,
597008518675658,GameRo,0.025,-0.246,-0.779,0.576
597008528521961,acc,2.536,4.183,8.750,
597008532325086,Gyro,0.066,-0.835,-0.623,
597008538368263,Lacc,-0.081,0.051,0.166,
597008538368263,GameRo,0.021,-0.252,-0.783,0.569
597008548214565,acc,2.292,3.994,8.725,
597008552017690,Gyro,0.164,-0.860,-0.597,
597008558060867,Lacc,-0.335,-0.239,0.168,
597008568780190,pre,1005.224,,,
597008558060867,GameRo,0.017,-0.258,-0.786,0.562
597008567907169,acc,2.358,4.021,8.581,
597008571710294,Gyro,0.298,-0.940,-0.496,
597008577753471,Lacc,-0.168,-0.061,0.096,
597008577753471,GameRo,0.012,-0.266,-0.787,0.556
597008587599773,acc,2.727,4.273,8.492,
597008591402898,Gyro,0.366,-0.980,-0.422,
597008608777013,pre,1005.212,,,
597008597446075,Lacc,0.036,-0.025,0.172,
597008597446075,GameRo,0.008,-0.274,-0.789,0.550
597008607292377,acc,2.925,4.288,8.523,
597008611095502,Gyro,0.335,-0.863,-0.413,
597008617138679,Lacc,0.009,-0.121,0.261,
597008617138679,GameRo,0.004,-0.280,-0.790,0.545
597008626984981,acc,2.978,4.256,8.675,
597008630788106,Gyro,0.255,-0.675,-0.382,
597008636831283,Lacc,0.002,-0.240,0.652,
597008636831283,GameRo,0.002,-0.286,-0.792,0.540
597008648775346,pre,1005.217,,,
597008646677586,acc,2.952,4.128,8.927,
597008650480711,Gyro,0.241,-0.361,-0.293,
597008656523888,Lacc,-0.145,-0.443,0.665,
597008656523888,GameRo,0.002,-0.289,-0.792,0.537
597008666370190,acc,2.810,4.056,8.547,
597008670173367,Gyro,0.256,-0.069,-0.129,
597008676216492,Lacc,-0.192,-0.383,0.087,
597008676216492,GameRo,0.003,-0.291,-0.792,0.537
597008688775138,pre,1005.184,,,
597008686062794,acc,2.980,4.439,8.002,
597008689865971,Gyro,0.206,0.186,0.017,
597008695909148,Lacc,0.283,0.206,-0.400,
597008695909148,GameRo,0.006,-0.291,-0.791,0.538
597008705755450,acc,3.508,5.069,7.518,
597008709558575,Gyro,0.053,0.407,-0.036,
597008715601752,Lacc,0.664,0.574,-0.772,
597008715601752,GameRo,0.010,-0.289,-0.792,0.538
597008728779617,pre,1005.205,,,
597008725448054,acc,3.315,5.030,7.649,
597008729251231,Gyro,-0.144,0.501,-0.198,
597008735294356,Lacc,0.066,0.298,0.073,
597008735294356,GameRo,0.014,-0.285,-0.793,0.538
597008745140658,acc,2.530,4.621,8.973,
597008748943836,Gyro,-0.146,0.701,-0.203,
597008754973263,Lacc,-0.213,-0.250,1.267,
597008754973263,GameRo,0.019,-0.280,-0.794,0.539
597008768779408,pre,1005.226,,,
597008764833315,acc,2.443,4.257,9.832,
597008768636440,Gyro,0.105,0.856,-0.122,
597008774679617,Lacc,-0.095,-0.268,1.291,
597008774679617,GameRo,0.027,-0.276,-0.794,0.540
597008784525919,acc,2.312,4.365,8.980,
597008788329096,Gyro,0.429,0.734,-0.100,
597008794372273,Lacc,-0.173,-0.311,0.231,
597008794372273,GameRo,0.035,-0.277,-0.793,0.541
597008808779096,pre,1005.219,,,
597008804218575,acc,2.228,4.460,8.183,
597008808021752,Gyro,0.624,0.398,-0.073,
597008814064877,Lacc,0.028,-0.084,-0.461,
597008814064877,GameRo,0.041,-0.280,-0.792,0.541
597008823911231,acc,2.454,4.996,7.559,
597008827714356,Gyro,0.668,-0.025,-0.129,
597008833757533,Lacc,0.077,0.160,-0.560,
597008833757533,GameRo,0.044,-0.286,-0.791,0.539
597008848779617,pre,1005.227,,,
597008843603836,acc,2.358,4.942,7.863,
597008847407013,Gyro,0.642,-0.278,-0.203,
597008853450190,Lacc,0.068,-0.154,0.103,
597008853450190,GameRo,0.046,-0.292,-0.790,0.537
597008863296492,acc,2.542,4.863,8.250,
597008867099669,Gyro,0.545,-0.170,-0.199,
597008873142794,Lacc,0.174,-0.106,0.020,
597008873142794,GameRo,0.048,-0.297,-0.790,0.535
597008888778575,pre,1005.206,,,
597008882989148,acc,2.348,5.086,7.741,
597008886792273,Gyro,0.421,-0.084,-0.237,
597008892835450,Lacc,-0.222,-0.194,-0.652,
597008892835450,GameRo,0.050,-0.300,-0.790,0.532
597008902681752,acc,2.073,4.921,7.110,
597008906484929,Gyro,0.321,-0.218,-0.183,
597008912528106,Lacc,-0.169,-0.204,-0.796,
597008912528106,GameRo,0.050,-0.304,-0.790,0.530
597008928775190,pre,1005.191,,,
597008922374408,acc,2.420,5.326,7.350,
597008926177586,Gyro,0.214,-0.299,-0.157,
597008932220763,Lacc,0.115,0.295,-0.276,
597008932220763,GameRo,0.050,-0.307,-0.791,0.528
597008942067065,acc,2.453,5.594,7.974,
597008945870242,Gyro,0.130,-0.279,-0.253,
597008951913419,Lacc,-0.112,0.137,0.418,
597008951913419,GameRo,0.049,-0.309,-0.792,0.525
597008968778106,pre,1005.218,,,
597008961759721,acc,2.212,5.238,8.475,
597008965562898,Gyro,0.125,-0.181,-0.234,
597008971606075,Lacc,-0.182,-0.189,0.541,
597008971606075,GameRo,0.049,-0.311,-0.792,0.523
597008981452377,acc,2.338,5.203,8.191,
597008985255554,Gyro,0.144,-0.081,-0.179,
597008991298731,Lacc,-0.005,-0.042,0.110,
597008991298731,GameRo,0.050,-0.312,-0.793,0.521
597009008784044,pre,1005.207,,,
597009001145033,acc,2.395,5.439,7.895,
597009004948211,Gyro,0.137,-0.094,-0.188,
597009010991388,Lacc,-0.097,0.120,0.215,
597009010991388,GameRo,0.050,-0.314,-0.794,0.519
597009020837742,acc,2.272,5.561,8.362,
597009024640867,Gyro,0.159,-0.115,-0.207,
597009030684044,Lacc,-0.069,0.090,0.824,
597009030684044,GameRo,0.051,-0.315,-0.794,0.517
597009048779617,pre,1005.218,,,
597009040530398,acc,2.353,5.425,8.715,
597009044333523,Gyro,0.207,0.013,-0.210,
597009050376700,Lacc,-0.059,-0.069,0.820,
597009050376700,GameRo,0.053,-0.317,-0.795,0.515
597009060223054,acc,2.216,5.471,8.346,
597009064026231,Gyro,0.258,0.102,-0.196,
597009070069408,Lacc,-0.215,0.112,0.375,
597009070069408,GameRo,0.056,-0.318,-0.795,0.514
597009088783054,pre,1005.171,,,
597009079915711,acc,1.960,5.646,8.011,
597009083718888,Gyro,0.285,0.105,-0.209,
597009089762065,Lacc,-0.540,-0.164,0.095,
597009089762065,GameRo,0.059,-0.320,-0.795,0.513
597009099608367,acc,1.718,5.452,7.850,
597009103411544,Gyro,0.291,0.022,-0.129,
597009109454721,Lacc,-0.401,0.066,0.242,
597009109454721,GameRo,0.061,-0.322,-0.794,0.512
597009128782742,pre,1005.212,,,
597009119301075,acc,2.073,5.774,7.842,
597009123104252,Gyro,0.294,0.036,-0.103,
597009129147429,Lacc,-0.076,0.116,0.021,
597009129147429,GameRo,0.063,-0.324,-0.794,0.511
597009138993731,acc,2.229,5.819,7.580,
597009142796908,Gyro,0.247,0.042,-0.111,
597009148840085,Lacc,0.005,0.137,-0.194,
597009148840085,GameRo,0.065,-0.325,-0.794,0.510
597009168779617,pre,1005.197,,,
597009158686440,acc,2.110,5.818,7.348,
597009162489617,Gyro,0.143,0.066,-0.138,
597009168532742,Lacc,-0.375,-0.009,-0.294,
597009168532742,GameRo,0.067,-0.326,-0.794,0.509
597009178379096,acc,1.643,5.666,7.498,
597009182182273,Gyro,0.058,0.077,-0.096,
597009188225450,Lacc,-0.536,-0.112,0.023,
597009188225450,GameRo,0.068,-0.326,-0.794,0.508
597009208785346,pre,1005.214,,,
597009198071804,acc,1.837,5.675,7.787,
597009201874981,Gyro,0.056,0.104,-0.015,
597009207918158,Lacc,-0.149,-0.028,0.215,
597009207918158,GameRo,0.069,-0.325,-0.794,0.509
597009217764461,acc,2.099,5.755,7.869,
597009221567638,Gyro,0.089,0.118,-0.019,
597009227610815,Lacc,-0.015,0.001,0.235,
597009227610815,GameRo,0.071,-0.326,-0.794,0.509
597009248780294,pre,1005.202,,,
597009237457169,acc,2.216,5.792,7.772,
597009241260346,Gyro,0.108,0.161,-0.040,
597009247303523,Lacc,0.120,-0.006,-0.031,
597009247303523,GameRo,0.073,-0.325,-0.794,0.509
597009257149877,acc,2.117,5.780,7.484,
597009260953054,Gyro,0.086,0.159,-0.077,
597009266996231,Lacc,-0.216,-0.070,-0.111,
597009266996231,GameRo,0.074,-0.325,-0.794,0.509
597009276842533,acc,1.673,5.645,7.698,
597009288776127,pre,1005.192,,,
597009280645711,Gyro,0.112,0.119,-0.048,
597009286688888,Lacc,-0.427,-0.216,0.177,
597009286688888,GameRo,0.076,-0.326,-0.793,0.509
597009296535242,acc,1.809,5.667,7.083,
597009300338419,Gyro,0.053,0.345,0.003,
597009306381596,Lacc,-0.218,-0.260,-1.192,
597009306381596,GameRo,0.079,-0.324,-0.793,0.510
597009316227950,acc,1.664,5.424,6.403,
597009328781179,pre,1005.199,,,
597009320031127,Gyro,-0.215,0.315,0.092,
597009326074304,Lacc,-0.264,-0.273,-1.303,
597009326074304,GameRo,0.080,-0.320,-0.793,0.512
597009335920658,acc,1.719,5.582,6.700,
597009339723836,Gyro,-0.399,0.173,0.117,
597009345767013,Lacc,-0.148,-0.075,-0.331,
597009345767013,GameRo,0.078,-0.317,-0.794,0.514
597009355613367,acc,2.136,5.862,8.477,
597009368782950,pre,1005.201,,,
597009359402794,Gyro,-0.238,-0.079,0.070,
597009365459721,Lacc,0.476,0.422,1.854,
597009365459721,GameRo,0.076,-0.316,-0.794,0.514
597009375306075,acc,2.616,6.083,9.778,
597009379109252,Gyro,0.215,-0.062,-0.117,
597009385152429,Lacc,0.404,0.083,1.253,
597009385152429,GameRo,0.078,-0.318,-0.794,0.512
597009394998783,acc,1.866,5.659,7.990,
597009408776179,pre,1005.232,,,
597009398801961,Gyro,0.402,-0.129,-0.145,
597009404831388,Lacc,-0.546,-0.278,-0.432,
597009404831388,GameRo,0.079,-0.322,-0.793,0.510
597009414691492,acc,1.312,5.495,6.575,
597009418480971,Gyro,0.276,-0.274,0.012,
597009424537846,Lacc,-0.716,-0.398,-1.431,
597009424537846,GameRo,0.078,-0.325,-0.793,0.510
597009434384200,acc,1.491,5.434,6.147,
597009448781231,pre,1005.195,,,
597009438187377,Gyro,-0.046,-0.304,0.141,
597009444230554,Lacc,-0.312,-0.126,-1.079,
597009444230554,GameRo,0.074,-0.326,-0.792,0.510
597009454076908,acc,2.095,5.900,7.089,
597009457880086,Gyro,-0.323,-0.150,0.164,
597009463923263,Lacc,0.157,0.201,-0.095,
597009463923263,GameRo,0.071,-0.324,-0.793,0.511
597009473769617,acc,2.354,5.946,7.913,
597009488780398,pre,1005.168,,,
597009477572794,Gyro,-0.415,0.022,0.113,
597009483616023,Lacc,0.154,0.236,0.465,
597009483616023,GameRo,0.069,-0.320,-0.794,0.512
597009493462377,acc,2.223,5.891,8.353,
597009497265554,Gyro,-0.315,0.067,0.081,
597009503308731,Lacc,0.035,0.205,0.706,
597009503308731,GameRo,0.068,-0.318,-0.794,0.513
597009513155086,acc,2.143,5.798,8.434,
597009516958263,Gyro,-0.129,0.024,0.070,
597009528778315,pre,1005.195,,,
597009523001440,Lacc,-0.056,0.095,0.601,
597009523001440,GameRo,0.068,-0.317,-0.794,0.514
597009532847794,acc,2.022,5.619,8.201,
597009536650971,Gyro,-0.018,-0.003,0.083,
597009542694148,Lacc,-0.182,-0.067,0.325,
597009542694148,GameRo,0.067,-0.317,-0.794,0.515
597009552540554,acc,1.924,5.528,7.972,
597009556343731,Gyro,-0.024,0.047,0.121,
597009568778106,pre,1005.196,,,
