Timestamp,Sensor,X,Y,Z,W
214313580165410,acc,-2.619,0.055,9.548,
214313580165410,Lacc,-0.009,-0.029,0.092,
214313580165410,GameRo,0.067,0.116,-0.471,0.872
214313585131474,Gyro,-0.000,0.000,-0.000,
214313588318730,pre,1005.371,,,
214313600027675,acc,-2.621,0.054,9.551,
214313600027675,Lacc,-0.011,-0.030,0.096,
214313600027675,GameRo,0.067,0.116,-0.471,0.872
214313604993454,Gyro,0.000,0.000,-0.001,
214313613352951,pre,1005.395,,,
214313619890548,acc,-2.618,0.057,9.542,
214313619890548,Lacc,-0.007,-0.027,0.086,
214313619890548,GameRo,0.067,0.116,-0.471,0.872
214313624830775,Gyro,0.000,-0.000,-0.000,
214313638301234,pre,1005.414,,,
214313639755539,acc,-2.623,0.055,9.542,
214313639755539,Lacc,-0.012,-0.029,0.086,
214313639755539,GameRo,0.067,0.116,-0.471,0.872
214313644717982,Gyro,-0.000,-0.000,0.000,
214313659614832,acc,-2.626,0.058,9.543,
214313659614832,Lacc,-0.016,-0.025,0.087,
214313659614832,GameRo,0.067,0.116,-0.471,0.872
214313664558477,Gyro,-0.000,-0.000,-0.000,
214313663352544,pre,1005.395,,,
214313679477056,acc,-2.624,0.058,9.549,
214313679477056,Lacc,-0.013,-0.025,0.093,
214313679477056,GameRo,0.067,0.116,-0.471,0.872
214313684443201,Gyro,-0.000,-0.000,-0.000,
214313688365036,pre,1005.368,,,
214313699339482,acc,-2.623,0.055,9.545,
214313699339482,Lacc,-0.012,-0.029,0.089,
214313699339482,GameRo,0.067,0.116,-0.471,0.872
214313704292160,Gyro,-0.000,-0.000,-0.000,
214313713377365,pre,1005.383,,,
214313719202235,acc,-2.615,0.062,9.541,
214313719202235,Lacc,-0.005,-0.022,0.085,
214313719202235,GameRo,0.067,0.116,-0.471,0.872
214313724125330,Gyro,0.000,-0.000,-0.000,
214313739087937,acc,-2.622,0.053,9.547,
214313739087937,Lacc,-0.011,-0.030,0.090,
214313739087937,GameRo,0.067,0.116,-0.471,0.872
214313738388515,pre,1005.414,,,
214313744029790,Gyro,0.000,-0.000,0.000,
214313758926560,acc,-2.617,0.056,9.542,
214313758926560,Lacc,-0.006,-0.028,0.086,
214313758926560,GameRo,0.067,0.116,-0.471,0.872
214313763867153,Gyro,0.000,0.000,0.000,
214313763400925,pre,1005.389,,,
214313778789027,acc,-2.620,0.050,9.548,
214313778789027,Lacc,-0.010,-0.033,0.092,
214313778789027,GameRo,0.067,0.116,-0.471,0.872
214313783755254,Gyro,-0.000,0.000,-0.000,
214313788411383,pre,1005.349,,,
214313798658574,acc,-2.620,0.056,9.546,
214313798658574,Lacc,-0.010,-0.027,0.090,
214313798658574,GameRo,0.067,0.116,-0.471,0.872
214313803595302,Gyro,-0.000,0.000,0.000,
214313813426764,pre,1005.365,,,
214313818527024,acc,-2.618,0.058,9.544,
214313818527024,Lacc,-0.007,-0.026,0.089,
214313818527024,GameRo,0.067,0.116,-0.471,0.872
214313823450689,Gyro,0.000,0.000,-0.000,
214313838375982,acc,-2.625,0.049,9.547,
214313838375982,Lacc,-0.015,-0.034,0.091,
214313838375982,GameRo,0.067,0.116,-0.471,0.872
214313838437220,pre,1005.407,,,
214313843355556,Gyro,0.000,0.000,-0.000,
214313858212774,acc,-2.621,0.056,9.542,
214313858212774,Lacc,-0.011,-0.027,0.086,
214313858212774,GameRo,0.067,0.116,-0.471,0.872
214313863203903,Gyro,-0.000,-0.000,0.000,
214313863435064,pre,1005.404,,,
214313878100714,acc,-2.619,0.053,9.546,
214313878100714,Lacc,-0.009,-0.031,0.090,
214313878100714,GameRo,0.067,0.116,-0.471,0.872
214313883066697,Gyro,-0.000,-0.000,-0.000,
214313888443772,pre,1005.377,,,
214313897955368,acc,-2.620,0.055,9.548,
214313897955368,Lacc,-0.010,-0.028,0.092,
214313897955368,GameRo,0.067,0.116,-0.471,0.872
214313902923346,Gyro,0.000,-0.000,-0.000,
214313913460536,pre,1005.365,,,
214313917825445,acc,-2.619,0.056,9.546,
214313917825445,Lacc,-0.009,-0.027,0.090,
214313917825445,GameRo,0.067,0.116,-0.471,0.872
214313922791591,Gyro,0.000,0.000,-0.001,
214313937663051,acc,-2.626,0.062,9.548,
214313937663051,Lacc,-0.016,-0.021,0.092,
214313937663051,GameRo,0.067,0.116,-0.471,0.872
214313938474696,pre,1005.392,,,
214313942653367,Gyro,0.000,0.000,-0.000,
214313957524623,acc,-2.618,0.055,9.547,
214313957524623,Lacc,-0.007,-0.028,0.091,
214313957524623,GameRo,0.067,0.116,-0.471,0.872
214313962515631,Gyro,0.001,0.000,-0.000,
214313963486212,pre,1005.389,,,
214313977412522,acc,-2.621,0.058,9.543,
214313977412522,Lacc,-0.011,-0.026,0.087,
214313977412522,GameRo,0.067,0.116,-0.471,0.872
214313982378587,Gyro,0.000,0.001,-0.001,
214313988526088,pre,1005.362,,,
214313997275274,acc,-2.616,0.058,9.544,
214313997275274,Lacc,-0.006,-0.026,0.089,
214313997275274,GameRo,0.067,0.116,-0.471,0.872
214314002240077,Gyro,-0.000,0.000,-0.000,
214314013539882,pre,1005.368,,,
214314017137132,acc,-2.624,0.050,9.546,
214314017137132,Lacc,-0.013,-0.033,0.090,
214314017137132,GameRo,0.067,0.116,-0.471,0.872
214314022103807,Gyro,0.000,0.000,0.000,
214314036974086,acc,-2.619,0.051,9.548,
214314036974086,Lacc,-0.008,-0.032,0.092,
214314036974086,GameRo,0.067,0.116,-0.471,0.872
214314038548549,pre,1005.404,,,
214314041965135,Gyro,0.000,0.000,0.000,
214314056837002,acc,-2.617,0.056,9.547,
214314056837002,Lacc,-0.006,-0.027,0.091,
214314056837002,GameRo,0.067,0.116,-0.471,0.872
214314061802130,Gyro,0.000,0.000,0.000,
214314063542934,pre,1005.414,,,
214314076699632,acc,-2.621,0.055,9.547,
214314076699632,Lacc,-0.011,-0.028,0.091,
214314076699632,GameRo,0.067,0.116,-0.471,0.872
214314081654751,Gyro,0.000,0.000,-0.001,
214314088555548,pre,1005.389,,,
214314096561570,acc,-2.619,0.055,9.551,
214314096561570,Lacc,-0.008,-0.029,0.096,
214314096561570,GameRo,0.067,0.116,-0.471,0.872
214314101526861,Gyro,0.001,0.000,-0.001,
214314113595547,pre,1005.371,,,
214314116448778,acc,-2.619,0.057,9.544,
214314116448778,Lacc,-0.008,-0.026,0.088,
214314116448778,GameRo,0.067,0.116,-0.471,0.872
214314121415208,Gyro,-0.000,-0.000,-0.000,
214314136311815,acc,-2.620,0.061,9.542,
214314136311815,Lacc,-0.010,-0.023,0.086,
214314136311815,GameRo,0.067,0.116,-0.471,0.872
214314138580776,pre,1005.386,,,
214314141295701,Gyro,0.000,-0.001,-0.001,
214314156173957,acc,-2.613,0.060,9.543,
214314156173957,Lacc,-0.002,-0.024,0.087,
214314156173957,GameRo,0.067,0.116,-0.471,0.872
214314161139045,Gyro,-0.000,0.000,-0.000,
214314163618537,pre,1005.414,,,
214314176035976,acc,-2.617,0.062,9.543,
214314176035976,Lacc,-0.006,-0.021,0.087,
214314176035976,GameRo,0.067,0.116,-0.471,0.872
214314181001106,Gyro,-0.000,0.000,-0.000,
214314188631436,pre,1005.407,,,
214314195898200,acc,-2.617,0.053,9.544,
214314195898200,Lacc,-0.006,-0.031,0.088,
214314195898200,GameRo,0.067,0.116,-0.471,0.872
214314200863776,Gyro,0.000,-0.000,-0.000,
214314213640835,pre,1005.368,,,
214314215718431,acc,-2.626,0.059,9.542,
214314215718431,Lacc,-0.016,-0.025,0.086,
214314215718431,GameRo,0.067,0.116,-0.471,0.872
214314220726691,Gyro,-0.000,-0.000,-0.000,
214314235622809,acc,-2.621,0.057,9.536,
214314235622809,Lacc,-0.011,-0.026,0.080,
214314235622809,GameRo,0.067,0.116,-0.471,0.872
214314240562954,Gyro,0.000,0.000,-0.000,
214314238638272,pre,1005.349,,,
214314255485440,acc,-2.622,0.055,9.540,
214314255485440,Lacc,-0.012,-0.028,0.084,
214314255485440,GameRo,0.067,0.116,-0.471,0.872
214314260450731,Gyro,0.000,-0.001,-0.001,
214314263662808,pre,1005.380,,,
214314275347419,acc,-2.615,0.056,9.546,
214314275347419,Lacc,-0.005,-0.027,0.090,
214314275347419,GameRo,0.067,0.116,-0.471,0.872
214314280313077,Gyro,-0.000,-0.000,-0.000,
214314288671027,pre,1005.389,,,
214314295209887,acc,-2.621,0.055,9.529,
214314295209887,Lacc,-0.010,-0.028,0.073,
214314295209887,GameRo,0.067,0.116,-0.471,0.872
214314300175096,Gyro,-0.000,0.000,-0.001,
214314313682013,pre,1005.352,,,
214314315078579,acc,-2.630,0.058,9.538,
214314315078579,Lacc,-0.019,-0.025,0.082,
214314315078579,GameRo,0.067,0.116,-0.471,0.872
214314320038256,Gyro,0.000,0.000,0.001,
214314334905484,acc,-2.619,0.055,9.538,
214314334905484,Lacc,-0.008,-0.028,0.083,
214314334905484,GameRo,0.067,0.116,-0.471,0.872
214314339882168,Gyro,-0.000,0.000,0.000,
214314338686367,pre,1005.337,,,
214314354796922,acc,-2.619,0.050,9.538,
214314354796922,Lacc,-0.008,-0.033,0.083,
214314354796922,GameRo,0.067,0.116,-0.471,0.872
214314359762458,Gyro,-0.000,0.000,-0.000,
214314363707770,pre,1005.371,,,
214314374659187,acc,-2.618,0.059,9.536,
214314374659187,Lacc,-0.007,-0.024,0.080,
214314374659187,GameRo,0.067,0.116,-0.471,0.872
214314379624559,Gyro,0.000,0.000,0.000,
214314388719896,pre,1005.389,,,
214314394521573,acc,-2.619,0.054,9.546,
214314394521573,Lacc,-0.008,-0.029,0.090,
214314394521573,GameRo,0.067,0.116,-0.471,0.872
214314399487149,Gyro,0.001,-0.000,-0.000,
214314414381924,acc,-2.623,0.057,9.544,
214314414381924,Lacc,-0.012,-0.026,0.088,
214314414381924,GameRo,0.067,0.116,-0.471,0.872
214314413731778,pre,1005.386,,,
214314419350065,Gyro,-0.000,0.000,0.001,
214314434246101,acc,-2.617,0.056,9.543,
214314434246101,Lacc,-0.006,-0.027,0.087,
214314434246101,GameRo,0.067,0.116,-0.471,0.872
214314439203376,Gyro,-0.000,-0.000,0.000,
214314438723599,pre,1005.383,,,
214314454108446,acc,-2.622,0.056,9.536,
214314454108446,Lacc,-0.012,-0.027,0.080,
214314454108446,GameRo,0.067,0.116,-0.471,0.872
214314459066129,Gyro,-0.000,-0.000,-0.000,
214314463752082,pre,1005.380,,,
214314473970914,acc,-2.626,0.060,9.537,
214314473970914,Lacc,-0.015,-0.023,0.081,
214314473970914,GameRo,0.067,0.116,-0.471,0.872
214314478936409,Gyro,-0.000,-0.000,0.000,
214314488763842,pre,1005.365,,,
214314493833300,acc,-2.626,0.061,9.542,
214314493833300,Lacc,-0.015,-0.021,0.086,
214314493833300,GameRo,0.067,0.116,-0.471,0.872
214314498774788,Gyro,-0.000,0.000,-0.000,
214314513695523,acc,-2.616,0.059,9.543,
214314513695523,Lacc,-0.006,-0.024,0.088,
214314513695523,GameRo,0.067,0.116,-0.471,0.872
214314513756437,pre,1005.374,,,
214314518664151,Gyro,0.001,0.000,-0.001,
214314533557829,acc,-2.620,0.052,9.537,
214314533557829,Lacc,-0.009,-0.031,0.082,
214314533557829,GameRo,0.067,0.116,-0.471,0.872
214314538498583,Gyro,0.000,0.000,-0.000,
214314538787198,pre,1005.404,,,
214314553420418,acc,-2.616,0.057,9.540,
214314553420418,Lacc,-0.006,-0.026,0.084,
214314553420418,GameRo,0.067,0.116,-0.471,0.872
214314558360522,Gyro,0.000,-0.001,0.001,
214314563763802,pre,1005.392,,,
214314573282519,acc,-2.616,0.054,9.542,
214314573282519,Lacc,-0.006,-0.029,0.086,
214314573282519,GameRo,0.067,0.116,-0.471,0.872
214314578248217,Gyro,0.000,-0.001,-0.000,
214314588807829,pre,1005.365,,,
214314593105435,acc,-2.615,0.052,9.534,
214314593105435,Lacc,-0.005,-0.031,0.078,
214314593105435,GameRo,0.067,0.116,-0.471,0.872
214314598110278,Gyro,0.000,0.000,-0.001,
214314613007414,acc,-2.621,0.056,9.540,
214314613007414,Lacc,-0.011,-0.027,0.084,
214314613007414,GameRo,0.067,0.116,-0.471,0.872
214314613793953,pre,1005.355,,,
214314617972664,Gyro,-0.000,-0.000,0.000,
214314632869392,acc,-2.619,0.054,9.540,
214314632869392,Lacc,-0.008,-0.028,0.084,
214314632869392,GameRo,0.067,0.116,-0.471,0.872
214314637810148,Gyro,-0.000,-0.000,0.000,
214314638805347,pre,1005.377,,,
214314652731738,acc,-2.616,0.048,9.540,
214314652731738,Lacc,-0.006,-0.035,0.084,
214314652731738,GameRo,0.067,0.116,-0.471,0.872
214314657686409,Gyro,0.000,-0.000,0.000,
214314663843392,pre,1005.380,,,
214314672594247,acc,-2.620,0.052,9.537,
214314672594247,Lacc,-0.010,-0.031,0.081,
214314672594247,GameRo,0.067,0.116,-0.471,0.872
214314677559945,Gyro,-0.001,-0.000,0.000,
214314688858773,pre,1005.386,,,
214314692456998,acc,-2.621,0.053,9.539,
214314692456998,Lacc,-0.011,-0.030,0.083,
214314692456998,GameRo,0.067,0.116,-0.471,0.872
214314697422779,Gyro,0.000,-0.000,-0.000,
214314712318653,acc,-2.624,0.053,9.541,
214314712318653,Lacc,-0.014,-0.030,0.085,
214314712318653,GameRo,0.067,0.116,-0.471,0.872
214314713867440,pre,1005.380,,,
214314717258919,Gyro,-0.000,-0.000,0.000,
214314732181201,acc,-2.620,0.060,9.547,
214314732181201,Lacc,-0.010,-0.023,0.091,
214314732181201,GameRo,0.067,0.116,-0.471,0.872
214314737100147,Gyro,0.000,-0.000,0.000,
214314738861622,pre,1005.358,,,
214314752043587,acc,-2.620,0.054,9.537,
214314752043587,Lacc,-0.010,-0.029,0.081,
214314752043587,GameRo,0.067,0.116,-0.471,0.872
214314756984057,Gyro,-0.000,-0.001,-0.000,
214314763895922,pre,1005.368,,,
214314771905851,acc,-2.620,0.056,9.541,
214314771905851,Lacc,-0.010,-0.026,0.085,
214314771905851,GameRo,0.067,0.116,-0.471,0.872
214314776875171,Gyro,-0.000,-0.001,-0.000,
214314788907153,pre,1005.389,,,
214314791743172,acc,-2.624,0.056,9.532,
214314791743172,Lacc,-0.014,-0.026,0.076,
214314791743172,GameRo,0.067,0.116,-0.471,0.872
214314796734383,Gyro,0.000,-0.001,-0.000,
214314811630380,acc,-2.619,0.054,9.540,
214314811630380,Lacc,-0.009,-0.028,0.083,
214314811630380,GameRo,0.067,0.116,-0.471,0.872
214314813919238,pre,1005.395,,,
214314816595996,Gyro,0.000,0.000,-0.000,
214314831468026,acc,-2.627,0.054,9.540,
214314831468026,Lacc,-0.018,-0.028,0.083,
214314831468026,GameRo,0.067,0.116,-0.471,0.872
214314836433155,Gyro,0.000,-0.001,0.000,
214314838907316,pre,1005.374,,,
214314851355559,acc,-2.620,0.056,9.540,
214314851355559,Lacc,-0.011,-0.026,0.083,
214314851355559,GameRo,0.067,0.116,-0.471,0.872
214314856321297,Gyro,0.000,-0.001,0.000,
214314863945606,pre,1005.377,,,
214314871192635,acc,-2.620,0.062,9.535,
214314871192635,Lacc,-0.011,-0.020,0.079,
214314871192635,GameRo,0.067,0.116,-0.471,0.872
214314876158131,Gyro,-0.001,-0.000,-0.000,
214314888957324,pre,1005.392,,,
214314891036060,acc,-2.622,0.055,9.545,
214314891036060,Lacc,-0.013,-0.027,0.088,
214314891036060,GameRo,0.067,0.116,-0.471,0.872
214314896045459,Gyro,0.000,-0.001,-0.001,
214314910915414,acc,-2.622,0.061,9.539,
214314910915414,Lacc,-0.013,-0.021,0.082,
214314910915414,GameRo,0.067,0.116,-0.471,0.872
214314913969572,pre,1005.386,,,
214314915907683,Gyro,-0.001,-0.000,-0.000,
214314930804533,acc,-2.622,0.057,9.524,
214314930804533,Lacc,-0.013,-0.025,0.068,
214314930804533,GameRo,0.067,0.116,-0.471,0.872
214314935770068,Gyro,-0.000,-0.000,0.000,
214314938963021,pre,1005.374,,,
214314950665781,acc,-2.618,0.055,9.539,
214314950665781,Lacc,-0.009,-0.027,0.082,
214314950665781,GameRo,0.067,0.116,-0.471,0.872
214314955632984,Gyro,-0.000,0.000,-0.000,
214314963995533,pre,1005.374,,,
214314970490080,acc,-2.623,0.057,9.543,
214314970490080,Lacc,-0.014,-0.025,0.087,
214314970490080,GameRo,0.067,0.116,-0.471,0.872
214314975494597,Gyro,-0.000,-0.000,-0.000,
214314989009571,pre,1005.358,,,
214314990371144,acc,-2.623,0.057,9.536,
214314990371144,Lacc,-0.014,-0.025,0.079,
214314990371144,GameRo,0.067,0.116,-0.471,0.872
214314995357268,Gyro,-0.001,0.000,0.001,
214315010228728,acc,-2.615,0.062,9.531,
214315010228728,Lacc,-0.006,-0.020,0.075,
214315010228728,GameRo,0.067,0.116,-0.471,0.872
214315014021168,pre,1005.358,,,
214315015213592,Gyro,-0.000,0.000,-0.000,
214315030115894,acc,-2.619,0.055,9.544,
214315030115894,Lacc,-0.010,-0.027,0.088,
214315030115894,GameRo,0.067,0.116,-0.471,0.872
214315035081348,Gyro,-0.000,-0.000,0.000,
214315039033253,pre,1005.389,,,
214315049978810,acc,-2.614,0.052,9.536,
214315049978810,Lacc,-0.005,-0.030,0.080,
214315049978810,GameRo,0.067,0.116,-0.471,0.872
214315054944671,Gyro,-0.000,-0.000,0.000,
214315064044646,pre,1005.404,,,
214315069815113,acc,-2.624,0.058,9.539,
214315069815113,Lacc,-0.015,-0.024,0.082,
214315069815113,GameRo,0.067,0.116,-0.471,0.872
214315074806284,Gyro,-0.001,-0.000,0.000,
214315089703053,acc,-2.620,0.052,9.537,
214315089703053,Lacc,-0.011,-0.030,0.081,
214315089703053,GameRo,0.067,0.116,-0.471,0.872
214315089055551,pre,1005.374,,,
214315094639291,Gyro,-0.000,-0.000,-0.000,
214315109565927,acc,-2.622,0.059,9.536,
214315109565927,Lacc,-0.014,-0.023,0.080,
214315109565927,GameRo,0.067,0.116,-0.471,0.872
214315114491505,Gyro,0.000,-0.000,0.000,
214315114066619,pre,1005.346,,,
214315129427622,acc,-2.619,0.057,9.535,
214315129427622,Lacc,-0.010,-0.024,0.078,
214315129427622,GameRo,0.067,0.116,-0.471,0.872
214315134393889,Gyro,-0.001,-0.000,0.000,
214315139076141,pre,1005.380,,,
214315149289967,acc,-2.624,0.056,9.535,
214315149289967,Lacc,-0.015,-0.025,0.078,
214315149289967,GameRo,0.067,0.116,-0.471,0.872
214315154230397,Gyro,-0.000,0.000,-0.000,
214315164088470,pre,1005.423,,,
214315169152231,acc,-2.620,0.051,9.542,
214315169152231,Lacc,-0.012,-0.030,0.085,
214315169152231,GameRo,0.067,0.116,-0.471,0.872
214315174092864,Gyro,0.000,0.000,-0.000,
214315189016083,acc,-2.627,0.056,9.541,
214315189016083,Lacc,-0.019,-0.025,0.084,
214315189016083,GameRo,0.067,0.116,-0.471,0.872
214315189077158,pre,1005.429,,,
214315193979298,Gyro,0.000,0.000,-0.000,
214315208839080,acc,-2.622,0.058,9.534,
214315208839080,Lacc,-0.014,-0.023,0.077,
214315208839080,GameRo,0.067,0.116,-0.471,0.872
214315213817678,Gyro,0.000,-0.001,0.001,
214315214105966,pre,1005.416,,,
214315228739105,acc,-2.622,0.057,9.541,
214315228739105,Lacc,-0.014,-0.025,0.085,
214315228739105,GameRo,0.067,0.116,-0.471,0.872
214315233704437,Gyro,-0.000,-0.000,0.000,
214315239083261,pre,1005.386,,,
214315248559946,acc,-2.617,0.057,9.535,
214315248559946,Lacc,-0.009,-0.025,0.079,
214315248559946,GameRo,0.067,0.116,-0.471,0.872
214315253541595,Gyro,0.000,-0.001,0.000,
214315264110849,pre,1005.365,,,
214315268463755,acc,-2.628,0.057,9.537,
214315268463755,Lacc,-0.020,-0.025,0.081,
214315268463755,GameRo,0.067,0.116,-0.471,0.872
214315273429453,Gyro,0.000,-0.000,0.000,
214315288300669,acc,-2.624,0.054,9.537,
214315288300669,Lacc,-0.016,-0.027,0.081,
214315288300669,GameRo,0.067,0.116,-0.471,0.872
214315289125009,pre,1005.377,,,
214315293291636,Gyro,0.000,-0.000,0.000,
214315308162038,acc,-2.619,0.056,9.538,
214315308162038,Lacc,-0.011,-0.025,0.082,
214315308162038,GameRo,0.067,0.116,-0.471,0.872
214315313153574,Gyro,-0.000,-0.000,0.000,
214315314134368,pre,1005.407,,,
214315328050873,acc,-2.622,0.054,9.531,
214315328050873,Lacc,-0.014,-0.027,0.075,
214315328050873,GameRo,0.067,0.116,-0.471,0.872
214315333017059,Gyro,-0.000,-0.000,0.000,
214315339172292,pre,1005.435,,,
214315347904103,acc,-2.625,0.060,9.543,
214315347904103,Lacc,-0.017,-0.021,0.087,
214315347904103,GameRo,0.067,0.116,-0.471,0.872
214315352878347,Gyro,0.000,-0.000,0.000,
214315364184255,pre,1005.426,,,
214315367775442,acc,-2.622,0.054,9.542,
214315367775442,Lacc,-0.015,-0.027,0.085,
214315367775442,GameRo,0.067,0.116,-0.471,0.872
214315372740895,Gyro,-0.000,-0.000,0.000,
214315387609263,acc,-2.624,0.055,9.549,
214315387609263,Lacc,-0.016,-0.026,0.093,
214315387609263,GameRo,0.067,0.116,-0.471,0.872
214315389171519,pre,1005.407,,,
214315392603282,Gyro,-0.001,0.000,0.000,
214315407488536,acc,-2.624,0.061,9.538,
214315407488536,Lacc,-0.016,-0.020,0.082,
214315407488536,GameRo,0.067,0.116,-0.471,0.872
214315412465423,Gyro,0.000,-0.000,-0.000,
214315414208954,pre,1005.386,,,
214315427337168,acc,-2.616,0.051,9.541,
214315427337168,Lacc,-0.009,-0.031,0.084,
214315427337168,GameRo,0.067,0.116,-0.471,0.872
214315432327850,Gyro,0.001,0.000,0.001,
214315439219777,pre,1005.355,,,
214315447224538,acc,-2.627,0.056,9.535,
214315447224538,Lacc,-0.019,-0.026,0.078,
214315447224538,GameRo,0.067,0.116,-0.471,0.872
214315452190236,Gyro,-0.000,-0.000,0.000,
214315464227061,pre,1005.343,,,
214315467087047,acc,-2.621,0.054,9.537,
214315467087047,Lacc,-0.013,-0.027,0.081,
214315467087047,GameRo,0.067,0.116,-0.471,0.872
214315472052582,Gyro,-0.000,-0.000,-0.000,
214315486934458,acc,-2.619,0.056,9.542,
214315486934458,Lacc,-0.011,-0.026,0.086,
214315486934458,GameRo,0.067,0.116,-0.471,0.872
214315491889944,Gyro,0.000,-0.000,-0.000,
214315489217540,pre,1005.377,,,
214315506812144,acc,-2.621,0.056,9.539,
214315506812144,Lacc,-0.014,-0.026,0.082,
214315506812144,GameRo,0.067,0.116,-0.471,0.872
214315511777232,Gyro,0.000,-0.000,-0.000,
214315514252330,pre,1005.426,,,
214315526673920,acc,-2.619,0.052,9.538,
214315526673920,Lacc,-0.011,-0.030,0.082,
214315526673920,GameRo,0.067,0.116,-0.471,0.872
214315531639212,Gyro,-0.000,-0.000,0.000,
214315539267304,pre,1005.423,,,
214315546536184,acc,-2.627,0.053,9.542,
214315546536184,Lacc,-0.020,-0.028,0.085,
214315546536184,GameRo,0.067,0.116,-0.471,0.872
214315551501760,Gyro,0.000,-0.000,-0.000,
214315564282237,pre,1005.395,,,
214315566398448,acc,-2.622,0.058,9.541,
214315566398448,Lacc,-0.015,-0.023,0.084,
214315566398448,GameRo,0.067,0.116,-0.471,0.872
214315571364716,Gyro,-0.000,-0.001,-0.000,
214315586260712,acc,-2.619,0.060,9.533,
214315586260712,Lacc,-0.011,-0.021,0.076,
214315586260712,GameRo,0.067,0.116,-0.471,0.872
214315591209524,Gyro,-0.000,-0.001,-0.000,
214315589281342,pre,1005.401,,,
214315606123628,acc,-2.619,0.057,9.539,
214315606123628,Lacc,-0.012,-0.024,0.083,
214315606123628,GameRo,0.067,0.116,-0.471,0.872
214315611088837,Gyro,-0.001,-0.001,-0.000,
214315614308442,pre,1005.429,,,
214315625985321,acc,-2.624,0.063,9.541,
214315625985321,Lacc,-0.017,-0.018,0.084,
214315625985321,GameRo,0.067,0.116,-0.471,0.872
214315630950980,Gyro,0.000,-0.000,-0.000,
214315639324637,pre,1005.419,,,
214315645847789,acc,-2.620,0.054,9.545,
214315645847789,Lacc,-0.013,-0.027,0.089,
214315645847789,GameRo,0.067,0.116,-0.471,0.872
214315650813365,Gyro,-0.000,-0.001,0.000,
214315664337576,pre,1005.395,,,
214315665684662,acc,-2.623,0.054,9.538,
214315665684662,Lacc,-0.016,-0.027,0.081,
214315665684662,GameRo,0.067,0.116,-0.471,0.872
214315670676321,Gyro,0.000,-0.001,0.000,
214315685572358,acc,-2.620,0.058,9.536,
214315685572358,Lacc,-0.013,-0.023,0.079,
214315685572358,GameRo,0.067,0.116,-0.471,0.872
214315690520681,Gyro,0.000,-0.000,0.000,
214315689363943,pre,1005.367,,,
214315705434745,acc,-2.625,0.055,9.536,
214315705434745,Lacc,-0.018,-0.026,0.079,
214315705434745,GameRo,0.067,0.116,-0.471,0.872
214315710400361,Gyro,-0.000,-0.001,0.000,
214315714365733,pre,1005.361,,,
214315725297211,acc,-2.622,0.059,9.544,
214315725297211,Lacc,-0.016,-0.022,0.087,
214315725297211,GameRo,0.067,0.116,-0.471,0.872
214315730262869,Gyro,-0.001,-0.001,0.000,
214315739376516,pre,1005.361,,,
214315745159395,acc,-2.621,0.059,9.542,
214315745159395,Lacc,-0.015,-0.022,0.085,
214315745159395,GameRo,0.067,0.116,-0.471,0.872
214315750124848,Gyro,-0.000,-0.000,-0.000,
214315765021577,acc,-2.621,0.056,9.542,
214315765021577,Lacc,-0.015,-0.024,0.085,
214315765021577,GameRo,0.067,0.116,-0.471,0.872
214315764390392,pre,1005.371,,,
214315769986828,Gyro,-0.000,-0.000,-0.000,
214315784883923,acc,-2.624,0.059,9.541,
214315784883923,Lacc,-0.017,-0.022,0.084,
214315784883923,GameRo,0.067,0.116,-0.471,0.872
214315789837169,Gyro,-0.000,0.000,0.000,
214315789381237,pre,1005.389,,,
214315804746349,acc,-2.619,0.051,9.537,
214315804746349,Lacc,-0.013,-0.029,0.080,
214315804746349,GameRo,0.067,0.116,-0.471,0.872
214315809686983,Gyro,-0.000,-0.000,0.000,
214315814418712,pre,1005.404,,,
214315824608369,acc,-2.617,0.050,9.542,
214315824608369,Lacc,-0.010,-0.030,0.085,
214315824608369,GameRo,0.067,0.116,-0.471,0.872
214315829574189,Gyro,0.000,0.000,-0.000,
214315839431164,pre,1005.395,,,
214315844470837,acc,-2.621,0.052,9.535,
214315844470837,Lacc,-0.015,-0.029,0.078,
214315844470837,GameRo,0.067,0.116,-0.471,0.872
214315849421439,Gyro,0.000,-0.000,0.000,
214315864333141,acc,-2.624,0.060,9.533,
214315864333141,Lacc,-0.017,-0.020,0.075,
214315864333141,GameRo,0.067,0.116,-0.471,0.872
214315864419526,pre,1005.364,,,
214315869298595,Gyro,-0.000,0.000,0.000,
214315884195406,acc,-2.620,0.056,9.535,
214315884195406,Lacc,-0.014,-0.024,0.078,
214315884195406,GameRo,0.067,0.116,-0.471,0.872
214315889136201,Gyro,-0.000,0.000,-0.000,
214315889433890,pre,1005.361,,,
214315904057710,acc,-2.631,0.060,9.541,
214315904057710,Lacc,-0.024,-0.020,0.084,
214315904057710,GameRo,0.067,0.116,-0.471,0.872
214315908988904,Gyro,0.000,-0.000,-0.000,
214315914451102,pre,1005.377,,,
214315923919974,acc,-2.620,0.054,9.542,
214315923919974,Lacc,-0.014,-0.027,0.085,
214315923919974,GameRo,0.067,0.116,-0.471,0.872
214315928885632,Gyro,-0.000,-0.000,-0.000,
214315939457897,pre,1005.386,,,
214315943782563,acc,-2.622,0.056,9.540,
214315943782563,Lacc,-0.016,-0.024,0.082,
214315943782563,GameRo,0.067,0.116,-0.471,0.872
214315948721976,Gyro,0.000,0.000,-0.000,
214315963644787,acc,-2.624,0.050,9.540,
