Timestamp,Sensor,X,Y,Z,W
212915591139288,Lacc,0.266,1.893,2.307,
212915591139288,GameRo,-0.075,-0.466,-0.617,0.629
212915601096483,Gyro,-0.059,-0.871,-0.005,
212915606386930,pre,1004.483,,,
212915611027799,acc,4.746,3.749,7.567,
212915611027799,Lacc,-1.884,-0.954,2.074,
212915611027799,GameRo,-0.076,-0.463,-0.621,0.628
212915620959603,Gyro,0.482,-1.354,-0.232,
212915630891326,acc,4.785,3.817,7.699,
212915630891326,Lacc,-1.788,-0.900,2.151,
212915630891326,GameRo,-0.076,-0.460,-0.626,0.625
212915631397674,pre,1004.434,,,
212915640822967,Gyro,1.251,-1.989,-0.758,
212915650755179,acc,6.750,7.135,8.537,
212915650755179,Lacc,0.047,2.147,3.396,
212915650755179,GameRo,-0.075,-0.482,-0.623,0.611
212915656409313,pre,1004.410,,,
212915660686617,Gyro,2.848,-1.965,-1.361,
212915670618421,acc,3.886,7.143,8.387,
212915670618421,Lacc,-2.858,1.662,3.835,
212915670618421,GameRo,-0.062,-0.514,-0.615,0.595
212915680550225,Gyro,3.909,-2.140,-1.107,
212915681419000,pre,1004.489,,,
212915690481948,acc,0.506,4.669,6.585,
212915690481948,Lacc,-6.299,-1.288,2.785,
212915690481948,GameRo,-0.045,-0.552,-0.598,0.580
212915700388646,Gyro,4.312,-2.345,-0.647,
212915706455582,pre,1004.578,,,
212915710345557,acc,2.213,2.588,5.691,
212915710345557,Lacc,-4.680,-3.743,2.751,
212915710345557,GameRo,-0.031,-0.591,-0.576,0.564
212915720277767,Gyro,4.345,-2.887,-0.990,
212915730209084,acc,4.371,3.930,3.902,
212915730209084,Lacc,-2.523,-2.765,1.929,
212915730209084,GameRo,-0.017,-0.632,-0.555,0.541
212915731439593,pre,1004.617,,,
212915740141009,Gyro,3.666,-2.461,-1.334,
212915750073221,acc,2.831,6.948,1.321,
212915750073221,Lacc,-3.962,-0.032,0.153,
212915750073221,GameRo,-0.004,-0.664,-0.539,0.518
212915756452738,pre,1004.657,,,
212915760004536,Gyro,2.017,-2.521,0.034,
212915769911316,acc,0.670,5.685,2.866,
212915769911316,Lacc,-6.211,-1.284,2.289,
212915769911316,GameRo,-0.011,-0.686,-0.526,0.503
212915779867901,Gyro,1.954,-2.294,1.256,
212915781490460,pre,1004.715,,,
212915789799827,acc,3.203,2.324,4.874,
212915789799827,Lacc,-3.883,-4.461,4.880,
212915789799827,GameRo,-0.022,-0.707,-0.505,0.495
212915799731632,Gyro,2.819,-2.325,0.993,
212915806474185,pre,1004.788,,,
212915809663517,acc,9.420,2.627,2.712,
212915809663517,Lacc,2.178,-3.957,3.377,
212915809663517,GameRo,-0.028,-0.730,-0.478,0.487
212915819572128,Gyro,3.305,-2.167,-0.882,
212915829526963,acc,6.352,3.300,1.462,
212915829526963,Lacc,-0.687,-3.386,2.871,
212915829526963,GameRo,-0.013,-0.756,-0.459,0.467
212915831485377,pre,1004.834,,,
212915839433539,Gyro,2.978,-2.426,-1.781,
212915849390775,acc,2.009,5.051,1.586,
212915849390775,Lacc,-4.694,-1.785,3.725,
212915849390775,GameRo,0.003,-0.780,-0.445,0.440
212915856499377,pre,1004.849,,,
212915859322375,Gyro,2.963,-2.484,-0.975,
212915869229440,acc,1.555,5.603,0.888,
212915869229440,Lacc,-4.924,-1.184,3.750,
212915869229440,GameRo,0.011,-0.804,-0.425,0.417
212915879185698,Gyro,3.266,-1.896,0.702,
212915881533681,pre,1004.852,,,
212915889092641,acc,7.194,5.171,-4.163,
212915889092641,Lacc,0.596,-1.128,-0.552,
212915889092641,GameRo,0.004,-0.827,-0.386,0.409
212915899031323,Gyro,2.840,-1.182,0.954,
212915906518709,pre,1004.889,,,
212915908981518,acc,12.223,6.122,-5.667,
212915908981518,Lacc,5.601,0.147,-1.585,
212915908981518,GameRo,0.004,-0.841,-0.360,0.403
212915918906609,Gyro,1.993,-0.914,-0.229,
212915928844964,acc,6.112,5.432,-3.703,
212915928844964,Lacc,-0.387,-0.438,0.717,
212915928844964,GameRo,0.012,-0.852,-0.346,0.394
212915931555128,pre,1004.944,,,
212915938777338,Gyro,1.969,-1.085,-0.490,
212915948708288,acc,5.904,4.289,-3.363,
212915948708288,Lacc,-0.435,-1.462,1.430,
212915948708288,GameRo,0.020,-0.863,-0.331,0.382
212915956543208,pre,1004.971,,,
212915958645463,Gyro,2.617,-1.089,-0.671,
212915968547523,acc,8.831,3.357,-4.738,
212915968547523,Lacc,2.680,-2.211,0.497,
212915968547523,GameRo,0.033,-0.875,-0.310,0.370
212915978507973,Gyro,2.576,-1.191,-1.297,
212915981580442,pre,1004.971,,,
212915988435586,acc,10.750,5.124,-9.034,
212915988435586,Lacc,4.884,-0.343,-3.383,
212915988435586,GameRo,0.051,-0.886,-0.294,0.354
212915998367390,Gyro,1.954,-0.817,-2.304,
212916006572387,pre,1004.996,,,
212916008304565,acc,7.957,6.011,-9.880,
212916008304565,Lacc,2.450,0.473,-3.944,
212916008304565,GameRo,0.077,-0.893,-0.287,0.339
212916018236085,Gyro,1.378,-0.614,-3.248,
212916028162518,acc,6.068,4.419,-8.885,
212916028162518,Lacc,1.016,-1.324,-2.742,
212916028162518,GameRo,0.111,-0.895,-0.287,0.323
212916031607871,pre,1005.054,,,
212916038097740,Gyro,1.282,-0.766,-4.241,
212916048026126,acc,2.982,5.091,-6.483,
212916048026126,Lacc,-1.451,-0.904,-0.108,
212916048026126,GameRo,0.151,-0.896,-0.290,0.301
212916056622603,pre,1005.069,,,
212916057934005,Gyro,1.764,-1.436,-4.342,
212916067890468,acc,1.657,7.652,-8.090,
212916067890468,Lacc,-2.059,1.551,-1.366,
212916067890468,GameRo,0.190,-0.898,-0.289,0.272
212916077821783,Gyro,2.285,-1.397,-3.884,
212916081633307,pre,1005.063,,,
212916087760790,acc,1.953,9.429,-10.135,
212916087760790,Lacc,-1.117,3.393,-3.037,
212916087760790,GameRo,0.227,-0.900,-0.280,0.244
212916097685106,Gyro,2.047,-1.112,-3.450,
212916107578784,acc,0.351,10.530,-11.257,
212916107578784,Lacc,-2.165,4.590,-3.866,
212916107578784,GameRo,0.258,-0.900,-0.273,0.221
212916106649219,pre,1005.078,,,
212916117549203,Gyro,1.359,-0.967,-2.739,
212916127480479,acc,0.058,9.375,-12.053,
212916127480479,Lacc,-2.015,3.504,-4.472,
212916127480479,GameRo,0.281,-0.898,-0.270,0.202
212916131660329,pre,1005.115,,,
212916137412324,Gyro,1.280,-0.679,-2.090,
212916147344209,acc,1.416,7.875,-10.227,
212916147344209,Lacc,-0.328,2.125,-2.472,
212916147344209,GameRo,0.300,-0.897,-0.264,0.187
212916157253146,Gyro,1.485,-0.777,-2.003,
212916156690117,pre,1005.124,,,
212916167198336,acc,3.147,7.375,-10.775,
212916167198336,Lacc,1.755,1.798,-2.825,
212916167198336,GameRo,0.319,-0.896,-0.257,0.170
212916177113906,Gyro,1.427,-0.820,-2.307,
212916181686782,pre,1005.109,,,
212916187071386,acc,2.388,8.511,-11.685,
212916187071386,Lacc,1.382,3.101,-3.564,
212916187071386,GameRo,0.340,-0.894,-0.251,0.153
212916197003067,Gyro,1.104,-0.680,-2.274,
212916206920427,acc,1.662,8.941,-11.707,
212916206920427,Lacc,0.999,3.662,-3.465,
212916206920427,GameRo,0.360,-0.889,-0.247,0.138
212916206698259,pre,1005.118,,,
212916216866676,Gyro,0.787,-0.478,-2.069,
212916226798440,acc,1.982,7.556,-11.346,
212916226798440,Lacc,1.601,2.377,-3.022,
212916226798440,GameRo,0.377,-0.884,-0.245,0.126
212916231709776,pre,1005.148,,,
212916236730528,Gyro,0.696,-0.313,-2.040,
212916246662048,acc,1.780,6.848,-10.376,
212916246662048,Lacc,1.655,1.774,-1.981,
212916246662048,GameRo,0.395,-0.878,-0.242,0.116
212916256593852,Gyro,0.795,-0.303,-1.843,
212916256700786,pre,1005.176,,,
212916266526063,acc,0.233,6.718,-9.816,
212916266526063,Lacc,0.339,1.782,-1.339,
212916266526063,GameRo,0.411,-0.874,-0.238,0.106
212916276457583,Gyro,0.998,-0.373,-1.486,
212916281716250,pre,1005.194,,,
212916286389142,acc,-0.848,5.978,-9.674,
212916286389142,Lacc,-0.539,1.224,-1.098,
212916286389142,GameRo,0.424,-0.870,-0.232,0.095
212916296320865,Gyro,1.223,-0.490,-1.372,
212916306228988,acc,-0.013,4.509,-9.346,
212916306228988,Lacc,0.513,-0.016,-0.658,
212916306228988,GameRo,0.435,-0.868,-0.225,0.082
212916306720647,pre,1005.188,,,
212916316160019,Gyro,1.403,-0.773,-1.872,
212916326116156,acc,0.892,3.820,-10.335,
212916326116156,Lacc,1.733,-0.434,-1.535,
212916326116156,GameRo,0.452,-0.863,-0.218,0.064
212916331733913,pre,1005.185,,,
212916336025214,Gyro,1.025,-0.894,-2.433,
212916345979765,acc,-1.220,4.822,-11.944,
212916345979765,Lacc,-0.020,0.783,-3.085,
212916345979765,GameRo,0.472,-0.854,-0.215,0.047
212916355917102,Gyro,0.534,-0.566,-2.042,
212916356745512,pre,1005.197,,,
212916365843373,acc,-3.487,5.898,-10.731,
212916365843373,Lacc,-2.046,1.989,-1.850,
212916365843373,GameRo,0.487,-0.846,-0.214,0.037
212916375775422,Gyro,0.312,-0.329,-1.086,
212916381783193,pre,1005.225,,,
212916385707103,acc,-2.159,4.391,-10.247,
212916385707103,Lacc,-0.596,0.559,-1.352,
212916385707103,GameRo,0.494,-0.842,-0.214,0.031
212916395616935,Gyro,0.200,-0.192,-0.655,
212916405570630,acc,-0.972,3.565,-10.139,
212916405570630,Lacc,0.667,-0.216,-1.237,
212916405570630,GameRo,0.499,-0.840,-0.213,0.027
212916406770541,pre,1005.246,,,
212916415502841,Gyro,0.136,-0.110,-0.601,
212916425434199,acc,-2.592,3.303,-10.326,
212916425434199,Lacc,-0.892,-0.436,-1.417,
212916425434199,GameRo,0.504,-0.837,-0.213,0.025
212916431809402,pre,1005.249,,,
212916435341100,Gyro,0.115,-0.283,-0.533,
212916445297807,acc,-3.422,2.384,-8.692,
212916445297807,Lacc,-1.487,-1.222,0.224,
212916445297807,GameRo,0.509,-0.834,-0.213,0.012
212916455229488,Gyro,0.168,-0.747,-0.747,
212916456821896,pre,1005.231,,,
212916465161537,acc,-1.184,2.260,-8.318,
212916465161537,Lacc,0.954,-1.280,0.577,
212916465161537,GameRo,0.514,-0.830,-0.216,0.002
212916475093097,Gyro,0.253,-0.904,-1.199,
212916481833820,pre,1005.206,,,
212916484978514,acc,0.059,3.071,-9.814,
212916484978514,Lacc,2.412,-0.361,-0.930,
212916484978514,GameRo,-0.522,0.825,0.217,0.008
212916494956584,Gyro,0.136,-0.401,-1.288,
212916504888387,acc,-0.961,4.248,-9.768,
212916504888387,Lacc,1.527,0.894,-0.891,
212916504888387,GameRo,-0.532,0.818,0.218,0.013
212916506826620,pre,1005.206,,,
212916514820314,Gyro,-0.090,0.076,-0.831,
212916524751996,acc,-2.317,3.827,-8.003,
212916524751996,Lacc,0.196,0.490,0.873,
212916524751996,GameRo,-0.538,0.814,0.218,0.013
212916531858442,pre,1005.237,,,
212916534683882,Gyro,0.067,0.092,-0.515,
212916544615605,acc,-1.540,2.494,-7.145,
212916544615605,Lacc,0.993,-0.799,1.742,
212916544615605,GameRo,-0.543,0.811,0.216,0.014
212916554547368,Gyro,0.343,-0.140,-0.897,
212916556870529,pre,1005.237,,,
212916564479295,acc,-1.504,2.116,-8.097,
212916564479295,Lacc,1.121,-1.056,0.808,
212916564479295,GameRo,-0.550,0.807,0.214,0.020
212916574411220,Gyro,0.556,-0.031,-1.417,
212916581883186,pre,1005.194,,,
212916584342659,acc,-2.928,2.809,-8.695,
212916584342659,Lacc,-0.214,-0.180,0.245,
212916584342659,GameRo,-0.562,0.800,0.209,0.026
212916594274625,Gyro,0.607,0.292,-1.239,
212916604206226,acc,-2.927,3.227,-8.625,
212916604206226,Lacc,-0.208,0.411,0.370,
212916604206226,GameRo,-0.572,0.795,0.202,0.029
212916606867319,pre,1005.185,,,
212916614138234,Gyro,0.643,0.383,-0.785,
212916624037404,acc,-2.812,2.519,-8.413,
212916624037404,Lacc,-0.122,-0.143,0.637,
212916624037404,GameRo,-0.578,0.792,0.194,0.031
212916631928478,pre,1005.225,,,
212916634001843,Gyro,0.629,0.163,-0.762,
212916643933646,acc,-3.192,2.118,-9.019,
212916643933646,Lacc,-0.480,-0.391,0.068,
212916643933646,GameRo,-0.584,0.789,0.189,0.036
212916653865329,Gyro,0.447,-0.069,-0.855,
212916656889702,pre,1005.240,,,
212916663796930,acc,-2.642,2.070,-10.495,
212916663796930,Lacc,0.127,-0.318,-1.392,
212916663796930,GameRo,-0.590,0.784,0.185,0.040
212916673720514,Gyro,0.263,0.137,-0.824,
212916681928279,pre,1005.222,,,
212916683660864,acc,-1.709,2.272,-9.904,
212916683660864,Lacc,1.060,-0.027,-0.777,
212916683660864,GameRo,-0.597,0.780,0.182,0.042
212916693585791,Gyro,0.289,0.460,-0.753,
212916703524472,acc,-0.744,2.572,-9.639,
212916703524472,Lacc,1.823,0.341,-0.438,
212916703524472,GameRo,-0.603,0.778,0.173,0.034
212916706921282,pre,1005.209,,,
212916713458310,Gyro,0.320,0.610,-0.744,
212916723368793,acc,-2.135,2.457,-9.831,
212916723368793,Lacc,0.351,0.321,-0.584,
212916723368793,GameRo,-0.610,0.774,0.166,0.033
212916731956278,pre,1005.225,,,
212916733312561,Gyro,0.180,0.419,-0.568,
212916743251526,acc,-3.472,2.419,-10.054,
212916743251526,Lacc,-1.033,0.336,-0.783,
212916743251526,GameRo,-0.614,0.771,0.163,0.032
212916753183493,Gyro,0.089,0.332,-0.290,
212916756942608,pre,1005.222,,,
212916763089743,acc,-2.361,1.832,-9.819,
212916763089743,Lacc,0.031,-0.224,-0.530,
212916763089743,GameRo,-0.617,0.770,0.160,0.030
212916773023908,Gyro,0.156,0.265,-0.271,
212916782946924,acc,-0.861,1.366,-9.694,
212916782946924,Lacc,1.227,-0.530,-0.298,
212916782946924,GameRo,-0.620,0.771,0.143,0.023
212916781980249,pre,1005.212,,,
212916792910221,Gyro,0.238,0.314,-0.533,
212916802822780,acc,-0.621,1.779,-9.981,
212916802822780,Lacc,1.390,-0.045,-0.554,
212916802822780,GameRo,-0.625,0.768,0.138,0.021
212916806992783,pre,1005.228,,,
212916812773952,Gyro,0.175,0.397,-0.627,
212916822680488,acc,-3.210,2.117,-9.031,
212916822680488,Lacc,-1.075,0.297,0.370,
212916822680488,GameRo,-0.630,0.763,0.142,0.025
212916832612495,Gyro,0.141,0.204,-0.132,
212916832003731,pre,1005.246,,,
212916842569690,acc,-3.979,1.960,-8.867,
212916842569690,Lacc,-1.712,0.151,0.504,
212916842569690,GameRo,-0.630,0.762,0.146,0.031
212916852490630,Gyro,0.166,0.055,0.182,
212916857015125,pre,1005.237,,,
212916862433054,acc,-2.191,1.389,-9.266,
212916862433054,Lacc,0.062,-0.397,0.113,
