Timestamp,Sensor,X,Y,Z,W
597972402038220,Lacc,-0.458,0.163,0.298,
597972402038220,GameRo,-0.037,0.014,0.413,0.910
597972421728689,acc,-1.460,-0.550,9.980,
597972433185772,pre,1005.311,,,
597972420608689,Gyro,0.032,-0.048,-0.128,
597972421728688,Lacc,-0.927,-0.010,0.200,
597972421728688,GameRo,-0.036,0.013,0.412,0.910
597972440299209,Gyro,0.019,-0.185,-0.230,
597972441419209,acc,-1.784,-0.491,10.539,
597972441419209,Lacc,-1.286,0.048,0.756,
597972441419209,GameRo,-0.035,0.012,0.410,0.911
597972461109730,acc,-1.704,-0.106,11.685,
597972473185459,pre,1005.305,,,
597972459989730,Gyro,0.097,-0.379,-0.418,
597972461109730,Lacc,-1.282,0.417,1.898,
597972461109730,GameRo,-0.033,0.009,0.406,0.913
597972479666501,Gyro,0.328,-0.487,-0.773,
597972480786501,acc,-1.322,0.304,12.960,
597972480786501,Lacc,-1.000,0.768,3.166,
597972480786501,GameRo,-0.028,0.006,0.399,0.916
597972499370720,Gyro,0.292,-0.353,-1.377,
597972500490720,acc,-1.950,-0.352,12.117,
597972500490720,Lacc,-1.706,0.063,2.319,
597972500490720,GameRo,-0.024,0.003,0.387,0.922
597972513189314,pre,1005.277,,,
597972520181241,Lacc,-1.232,0.468,1.959,
597972520181241,acc,-1.304,0.055,11.760,
597972520181241,GameRo,-0.021,-0.004,0.371,0.928
597972519061241,Gyro,0.039,-0.830,-1.773,
597972538738011,Gyro,-0.139,-0.694,-2.127,
597972539858011,acc,-0.458,0.564,10.648,
597972539858011,Lacc,-0.537,1.000,0.848,
597972539858011,GameRo,-0.019,-0.012,0.352,0.936
597972553187230,pre,1005.266,,,
597972558442230,Gyro,-0.382,-0.301,-2.141,
597972559562230,acc,0.162,0.483,9.141,
597972559562230,Lacc,0.006,0.986,-0.655,
597972559562230,GameRo,-0.022,-0.016,0.332,0.943
597972578132751,Gyro,-0.259,-0.110,-1.795,
597972579252751,acc,0.658,0.578,7.935,
597972579252751,Lacc,0.461,1.123,-1.858,
597972579252751,GameRo,-0.023,-0.018,0.315,0.949
597972593187022,pre,1005.282,,,
597972597823272,Gyro,0.316,0.049,-1.555,
597972598943272,acc,1.009,0.136,7.532,
597972598943272,Lacc,0.802,0.612,-2.264,
597972598943272,GameRo,-0.020,-0.017,0.301,0.953
597972617513793,Gyro,1.145,0.079,-1.420,
597972618633793,acc,1.052,-0.758,7.598,
597972618633793,Lacc,0.848,-0.507,-2.207,
597972618633793,GameRo,-0.009,-0.014,0.287,0.958
597972633185720,pre,1005.270,,,
597972637204261,Gyro,1.731,-0.072,-1.282,
597972638324261,acc,0.985,-0.734,7.372,
597972638324261,Lacc,0.763,-0.820,-2.435,
597972638324261,GameRo,0.007,-0.010,0.275,0.961
597972656881084,Gyro,1.155,-1.687,-1.168,
597972658001084,acc,0.938,2.314,8.498,
597972658001084,Lacc,0.395,1.993,-1.292,
597972658001084,GameRo,0.023,-0.022,0.264,0.964
597972673195824,pre,1005.323,,,
597972677705303,Lacc,2.146,3.063,1.525,
597972677705303,GameRo,0.027,-0.034,0.252,0.967
597972677705303,acc,2.920,3.418,11.298,
597972676585303,Gyro,0.056,-1.228,-1.288,
597972696275824,Gyro,-0.180,-0.415,-1.539,
597972697395824,acc,1.936,0.808,10.691,
597972697395824,Lacc,1.091,0.463,0.924,
597972697395824,GameRo,0.027,-0.038,0.237,0.970
597972713187022,pre,1005.272,,,
597972717072647,acc,1.618,-1.159,9.015,
597972715952647,Gyro,-0.334,-0.567,-1.973,
597972717072647,Lacc,0.675,-1.471,-0.745,
597972717072647,GameRo,0.026,-0.043,0.218,0.975
597972735656866,Gyro,-0.780,-1.150,-2.245,
597972736776866,acc,1.262,-2.241,8.347,
597972736776866,Lacc,0.110,-2.444,-1.392,
597972736776866,GameRo,0.022,-0.056,0.195,0.979
597972753184261,pre,1005.284,,,
597972755347386,Gyro,-1.023,-0.783,-2.309,
597972756467386,acc,1.578,-2.855,9.963,
597972756467386,Lacc,0.281,-2.913,0.240,
597972756467386,GameRo,0.014,-0.065,0.172,0.983
597972775037907,Gyro,-0.539,-0.198,-2.190,
597972776157907,acc,1.647,-2.416,9.876,
597972776157907,Lacc,0.312,-2.424,0.158,
597972776157907,GameRo,0.011,-0.067,0.151,0.986
597972793187595,pre,1005.309,,,
597972794728428,Gyro,0.251,-0.184,-2.212,
597972795848428,acc,2.385,-0.178,8.806,
597972795848428,Lacc,1.015,-0.292,-0.908,
597972795848428,GameRo,0.015,-0.069,0.129,0.989
597972814418949,Gyro,0.919,-0.651,-2.342,
597972815538949,acc,2.882,-0.393,7.756,
597972815538949,Lacc,1.394,-0.746,-1.934,
597972815538949,GameRo,0.026,-0.074,0.107,0.991
597972833181553,pre,1005.271,,,
597972834095772,Gyro,1.028,-0.515,-2.138,
597972835215772,acc,2.697,-1.500,6.988,
597972835215772,Lacc,1.127,-2.109,-2.676,
597972835215772,GameRo,0.038,-0.077,0.087,0.992
597972853799991,Gyro,0.859,-0.024,-1.789,
597972854919991,acc,2.395,-1.898,6.468,
597972854919991,Lacc,0.842,-2.719,-3.183,
597972854919991,GameRo,0.047,-0.076,0.070,0.993
597972873185459,pre,1005.289,,,
597972873490511,Gyro,0.716,0.757,-1.646,
597972874610511,acc,2.046,-0.822,7.007,
597972874610511,Lacc,0.664,-1.822,-2.654,
597972874610511,GameRo,0.055,-0.068,0.055,0.995
597972893167334,Gyro,-0.195,1.228,-1.680,
597972894287334,acc,1.178,2.916,7.697,
597972894287334,Lacc,0.063,1.907,-1.997,
597972894287334,GameRo,0.054,-0.055,0.039,0.996
597972913186657,pre,1005.269,,,
597972913991553,acc,1.843,4.599,12.851,
597972912871553,Gyro,-1.657,0.799,-2.015,
597972913991553,Lacc,0.915,3.861,3.112,
597972913991553,GameRo,0.039,-0.047,0.019,0.998
597972932562126,Gyro,-1.458,1.360,-2.344,
597972933682126,acc,1.927,2.337,12.424,
597972933682126,Lacc,1.287,1.840,2.648,
597972933682126,GameRo,0.025,-0.033,-0.004,0.999
597972953188584,pre,1005.278,,,
597972952252647,Gyro,-0.685,2.293,-2.119,
597972953372647,acc,1.505,2.255,11.061,
597972953372647,Lacc,1.323,1.869,1.260,
597972953372647,GameRo,0.019,-0.010,-0.025,0.999
597972971943168,Gyro,-0.976,2.298,-1.581,
597972973063168,acc,-1.274,1.252,6.619,
597972973063168,Lacc,-1.000,1.053,-3.185,
597972973063168,GameRo,0.011,0.014,-0.040,0.999
597972993190355,pre,1005.279,,,
597972991633689,Gyro,-2.183,1.945,-0.523,
597972992753689,acc,-1.181,-1.612,6.252,
597972992753688,Lacc,-0.529,-1.381,-3.534,
597972992753688,GameRo,-0.010,0.034,-0.045,0.998
597973011310511,Gyro,-2.828,1.621,-0.615,
597973012430511,acc,2.593,-3.937,9.235,
597973012430511,Lacc,3.543,-3.147,-0.498,
597973012430511,GameRo,-0.038,0.050,-0.050,0.997
597973033186293,pre,1005.334,,,
597973031014782,Gyro,-2.604,2.258,-1.682,
597973032134782,acc,1.326,-2.579,13.191,
597973032134782,Lacc,2.666,-1.253,3.564,
597973032134782,GameRo,-0.063,0.073,-0.066,0.993
597973050705303,Gyro,-0.962,1.683,-2.355,
597973051825303,acc,-1.241,-1.635,13.851,
597973051825303,Lacc,0.347,-0.058,4.299,
597973051825303,GameRo,-0.073,0.088,-0.089,0.989
597973073184782,pre,1005.348,,,
597973071502126,Lacc,0.308,-2.517,2.741,
597973070382126,Gyro,0.922,0.274,-2.438,
597973071502126,acc,-1.256,-4.000,12.311,
597973071502126,GameRo,-0.066,0.088,-0.114,0.987
597973090086397,Gyro,1.735,-0.488,-2.290,
597973091206397,acc,-0.875,-3.457,10.506,
597973091206397,Lacc,0.534,-2.231,0.875,
597973091206397,GameRo,-0.052,0.080,-0.138,0.986
597973113187803,pre,1005.280,,,
597973110896970,acc,-0.747,-2.227,9.143,
597973109776970,Gyro,1.393,-0.098,-2.314,
597973110896970,Lacc,0.591,-1.201,-0.521,
597973110896970,GameRo,-0.041,0.076,-0.161,0.983
597973129467491,Gyro,0.889,0.220,-2.239,
597973130587491,acc,-1.369,-2.645,8.821,
597973130587491,Lacc,-0.031,-1.726,-0.854,
597973130587491,GameRo,-0.034,0.076,-0.183,0.980
597973153185199,pre,1005.318,,,
597973149158064,Gyro,0.641,0.157,-1.870,
597973150278064,acc,-2.321,-2.782,8.610,
597973150278063,Lacc,-0.984,-1.931,-1.071,
597973150278063,GameRo,-0.029,0.076,-0.202,0.976
597973168848584,Gyro,0.571,-0.389,-1.595,
597973169968584,acc,-2.159,-1.706,8.926,
597973169968584,Lacc,-0.920,-0.921,-0.773,
597973169968584,GameRo,-0.025,0.071,-0.218,0.973
597973193180668,pre,1005.298,,,
597973188539105,Gyro,0.486,-0.666,-1.519,
597973189659105,acc,-1.515,-1.399,9.593,
597973189659105,Lacc,-0.424,-0.671,-0.129,
597973189659105,GameRo,-0.023,0.063,-0.232,0.970
597973208229678,Gyro,0.316,-0.458,-1.421,
597973209349678,acc,-0.988,-1.200,9.760,
597973209349678,Lacc,-0.005,-0.503,0.024,
597973209349678,GameRo,-0.022,0.057,-0.246,0.967
597973233179001,pre,1005.306,,,
597973227920251,Gyro,0.187,-0.207,-1.359,
597973229040251,acc,-0.654,-0.807,9.455,
597973229040251,Lacc,0.270,-0.120,-0.287,
597973229040251,GameRo,-0.022,0.055,-0.259,0.964
597973248730772,acc,-0.572,-0.405,9.114,
597973247610772,Gyro,0.155,-0.140,-1.373,
597973248730772,Lacc,0.307,0.277,-0.632,
597973248730772,GameRo,-0.021,0.053,-0.272,0.961
597973273189157,pre,1005.281,,,
597973268421345,Lacc,-0.081,0.375,-1.114,
597973268421345,GameRo,-0.021,0.050,-0.285,0.957
597973268421345,acc,-0.909,-0.306,8.637,
597973267301345,Gyro,0.121,-0.168,-1.378,
597973286991866,Gyro,-0.029,-0.259,-1.311,
597973288111866,acc,-1.564,-0.252,8.262,
597973288111866,Lacc,-0.801,0.453,-1.493,
597973288111866,GameRo,-0.023,0.048,-0.297,0.953
597973313186501,pre,1005.283,,,
597973306682439,Gyro,-0.214,-0.419,-1.174,
597973307802439,acc,-2.133,-0.468,8.544,
597973307802438,Lacc,-1.464,0.296,-1.213,
597973307802438,GameRo,-0.027,0.044,-0.308,0.950
597973326373011,Gyro,-0.300,-0.554,-0.916,
597973327493011,acc,-2.380,-0.732,9.108,
597973327493011,Lacc,-1.827,0.100,-0.651,
597973327493011,GameRo,-0.031,0.040,-0.316,0.947
597973353189886,pre,1005.280,,,
597973346063532,Gyro,-0.307,-0.631,-0.655,
597973347183532,acc,-2.060,-0.521,9.596,
597973347183532,Lacc,-1.637,0.375,-0.163,
597973347183532,GameRo,-0.036,0.035,-0.322,0.945
597973365754105,Gyro,-0.318,-0.553,-0.507,
597973366874105,acc,-1.443,-0.237,9.949,
597973366874105,Lacc,-1.133,0.723,0.192,
597973366874105,GameRo,-0.041,0.031,-0.327,0.944
597973393187334,pre,1005.313,,,
597973385444678,Gyro,-0.352,-0.383,-0.453,
597973386564678,acc,-1.051,-0.165,9.900,
597973386564678,Lacc,-0.822,0.863,0.147,
597973386564678,GameRo,-0.046,0.028,-0.330,0.942
597973405135251,Gyro,-0.334,-0.420,-0.442,
597973406255251,acc,-0.850,-0.215,9.723,
597973406255251,Lacc,-0.709,0.876,-0.025,
597973406255251,GameRo,-0.050,0.025,-0.334,0.941
597973433185928,pre,1005.287,,,
597973424825824,Gyro,-0.212,-0.658,-0.465,
597973425945824,acc,-0.860,-0.473,9.580,
597973425945824,Lacc,-0.854,0.659,-0.165,
597973425945824,GameRo,-0.054,0.020,-0.338,0.939
597973444516397,Gyro,-0.057,-0.949,-0.432,
597973445636397,acc,-0.923,-0.788,9.650,
597973445636397,Lacc,-1.106,0.353,-0.092,
597973445636397,GameRo,-0.058,0.011,-0.342,0.938
597973473187543,pre,1005.323,,,
597973464206918,Gyro,0.068,-1.106,-0.306,
597973465326918,acc,-0.846,-1.040,9.723,
597973465326918,Lacc,-1.246,0.086,-0.015,
597973465326918,GameRo,-0.061,0.001,-0.344,0.937
597973485017491,Lacc,-1.220,0.026,-0.141,
597973485017491,GameRo,-0.063,-0.009,-0.345,0.937
597973485017491,acc,-0.635,-1.081,9.589,
597973483897491,Gyro,0.092,-0.970,-0.142,
597973513188324,pre,1005.307,,,
597973503588064,Gyro,0.093,-0.948,0.044,
597973504708064,acc,-0.029,-0.974,9.279,
597973504708063,Lacc,-0.794,0.116,-0.440,
597973504708063,GameRo,-0.066,-0.018,-0.343,0.937
597973523278636,Gyro,-0.017,-0.769,0.054,
597973524398636,acc,0.726,-0.598,9.677,
597973524398636,Lacc,-0.184,0.495,-0.030,
597973524398636,GameRo,-0.068,-0.025,-0.342,0.937
597973553191189,pre,1005.275,,,
597973542969209,Gyro,-0.169,-0.460,-0.024,
597973544089209,acc,0.929,-0.630,9.753,
597973544089209,Lacc,-0.070,0.494,0.058,
597973544089209,GameRo,-0.071,-0.028,-0.342,0.936
597973562659782,Gyro,-0.270,-0.225,-0.085,
597973563779782,acc,0.831,-1.091,9.951,
597973563779782,Lacc,-0.212,0.083,0.267,
597973563779782,GameRo,-0.075,-0.029,-0.343,0.936
597973593189886,pre,1005.328,,,
597973582350355,Gyro,-0.211,-0.039,-0.064,
597973583470355,acc,0.558,-1.566,10.408,
597973583470355,Lacc,-0.492,-0.353,0.730,
597973583470355,GameRo,-0.077,-0.029,-0.344,0.935
597973603160928,acc,0.651,-1.439,10.476,
597973602040928,Gyro,-0.018,0.016,-0.043,
597973603160928,Lacc,-0.396,-0.223,0.798,
597973603160928,GameRo,-0.077,-0.029,-0.344,0.935
597973633186501,pre,1005.299,,,
597973621731501,Gyro,0.169,-0.057,-0.088,
597973622851501,acc,0.622,-1.343,10.176,
597973622851501,Lacc,-0.438,-0.161,0.496,
597973622851501,GameRo,-0.075,-0.030,-0.345,0.935
597973641422074,Gyro,0.247,-0.127,-0.067,
597973642542074,acc,0.405,-1.399,9.846,
597973642542074,Lacc,-0.679,-0.265,0.162,
597973642542074,GameRo,-0.074,-0.032,-0.345,0.935
597973662232647,acc,0.380,-1.318,9.823,
597973673193480,pre,1005.300,,,
597973661112647,Gyro,0.184,-0.176,0.003,
597973662232647,Lacc,-0.736,-0.219,0.139,
597973662232647,GameRo,-0.072,-0.034,-0.345,0.935
597973681923272,acc,0.581,-1.285,10.411,
597973680803272,Gyro,0.100,-0.247,0.037,
597973681923272,Lacc,-0.580,-0.203,0.730,
597973681923272,GameRo,-0.072,-0.037,-0.345,0.935
597973713184574,pre,1005.314,,,
597973700493845,Gyro,0.109,-0.193,0.109,
597973701613845,acc,0.626,-1.679,11.508,
597973701613845,Lacc,-0.568,-0.615,1.829,
597973701613845,GameRo,-0.072,-0.039,-0.343,0.936
597973720184418,Gyro,0.285,-0.061,0.283,
597973721304418,acc,0.611,-1.735,12.188,
597973721304418,Lacc,-0.588,-0.718,2.505,
597973721304418,GameRo,-0.070,-0.040,-0.341,0.937
597973739874991,Gyro,0.559,-0.049,0.442,
597973740994991,acc,1.323,-1.251,12.092,
597973753185095,pre,1005.302,,,
597973740994991,Lacc,0.124,-0.329,2.399,
597973740994991,GameRo,-0.065,-0.042,-0.336,0.939
597973759565616,Gyro,0.726,-0.264,0.399,
597973760685616,acc,2.364,-0.669,11.886,
597973760685616,Lacc,1.120,0.122,2.187,
597973760685616,GameRo,-0.059,-0.046,-0.332,0.940
597973780376188,Lacc,1.330,0.020,2.613,
597973779256189,Gyro,0.719,-0.544,0.089,
597973780376188,GameRo,-0.055,-0.054,-0.331,0.941
597973780376189,acc,2.678,-0.636,12.307,
597973793189157,pre,1005.286,,,
597973798946761,Gyro,0.646,-0.563,-0.155,
597973800066761,acc,2.033,-1.132,13.264,
597973800066761,Lacc,0.576,-0.602,3.577,
597973800066761,GameRo,-0.050,-0.061,-0.331,0.940
597973818637386,Gyro,0.616,-0.222,-0.069,
597973819757386,acc,1.592,-1.635,14.459,
597973819757386,Lacc,0.093,-1.224,4.773,
597973819757386,GameRo,-0.045,-0.065,-0.332,0.940
597973833179991,pre,1005.285,,,
597973838327959,Gyro,0.764,0.196,0.124,
597973839447959,acc,1.552,-1.685,14.765,
597973839447959,Lacc,0.092,-1.414,5.068,
597973839447959,GameRo,-0.038,-0.066,-0.330,0.941
597973858018532,Gyro,0.961,0.373,0.238,
597973859138532,acc,1.367,-1.098,14.106,
597973859138532,Lacc,-0.020,-1.002,4.395,
597973859138532,GameRo,-0.028,-0.065,-0.327,0.942
597973873189001,pre,1005.263,,,
597973877709157,Gyro,1.026,0.324,0.223,
597973878829157,Lacc,-0.150,-0.531,3.166,
597973878829157,acc,1.174,-0.437,12.886,
597973878829157,GameRo,-0.017,-0.066,-0.325,0.943
597973897399730,Gyro,0.970,0.096,0.088,
597973898519730,acc,0.520,-0.583,12.559,
597973898519730,Lacc,-0.784,-0.859,2.840,
597973898519730,GameRo,-0.008,-0.068,-0.323,0.944
597973913186501,pre,1005.231,,,
597973917090355,Gyro,0.942,-0.030,0.082,
597973918210355,acc,-0.330,-1.043,12.602,
597973918210355,Lacc,-1.637,-1.494,2.890,
597973918210355,GameRo,0.000,-0.071,-0.322,0.944
597973937900928,acc,-0.699,-1.412,12.516,
597973937900928,Lacc,-1.994,-2.043,2.812,
597973936780928,Gyro,0.989,0.059,0.227,
597973937900928,GameRo,0.009,-0.073,-0.319,0.945
597973953189886,pre,1005.233,,,
597973956471553,Gyro,0.979,0.354,0.432,
597973957591553,acc,-0.788,-1.592,11.727,
597973957591553,Lacc,-2.018,-2.395,2.028,
597973957591553,GameRo,0.019,-0.073,-0.314,0.946
597973976162126,Gyro,0.783,0.742,0.634,
597973977282126,acc,-0.985,-1.804,11.195,
597973977282126,Lacc,-2.080,-2.736,1.491,
597973977282126,GameRo,0.028,-0.068,-0.308,0.949
597973993192491,pre,1005.247,,,
597973996972751,Lacc,-2.381,-2.827,1.847,
597973995852751,Gyro,0.559,0.977,0.788,
597973996972751,acc,-1.463,-1.809,11.562,
597973996972751,GameRo,0.036,-0.060,-0.300,0.952
597974016663324,acc,-1.842,-1.777,12.139,
597974015543324,Gyro,0.489,1.103,1.045,
597974016663324,Lacc,-2.566,-2.866,2.417,
597974016663324,GameRo,0.043,-0.052,-0.289,0.955
597974033183532,pre,1005.263,,,
597974035233949,Gyro,0.625,1.023,1.156,
597974036353949,acc,-0.351,-1.047,11.675,
597974036353949,Lacc,-0.903,-2.237,1.953,
597974036353949,GameRo,0.051,-0.044,-0.277,0.958
597974054924574,Gyro,0.657,0.856,0.967,
597974056044574,acc,0.198,-0.601,11.265,
597974056044574,Lacc,-0.214,-1.903,1.550,
597974056044574,GameRo,0.058,-0.038,-0.268,0.961
597974073188584,pre,1005.267,,,
597974074615199,Gyro,0.554,0.750,0.683,
597974075735199,acc,0.679,-0.118,11.409,
597974075735199,Lacc,0.392,-1.518,1.704,
597974075735199,GameRo,0.065,-0.033,-0.260,0.963
597974094305772,Gyro,0.444,0.521,0.237,
597974095425772,acc,0.998,0.447,11.536,
597974095425772,Lacc,0.803,-1.035,1.841,
597974095425772,GameRo,0.071,-0.029,-0.258,0.963
597974113187543,pre,1005.245,,,
597974113996397,Gyro,0.434,0.402,-0.170,
597974115116397,acc,0.555,-0.011,12.100,
597974115116397,Lacc,0.441,-1.572,2.416,
597974115116397,GameRo,0.076,-0.026,-0.259,0.963
597974133687022,Gyro,0.568,0.470,-0.302,
597974134807022,acc,0.290,0.154,11.999,
597974134807022,Lacc,0.274,-1.513,2.332,
597974134807022,GameRo,0.082,-0.023,-0.261,0.961
597974153200824,pre,1005.188,,,
597974153377647,Gyro,0.733,0.443,-0.242,
597974154497647,acc,-0.158,-0.313,11.264,
597974154497647,Lacc,-0.081,-2.115,1.620,
597974154497647,GameRo,0.090,-0.021,-0.263,0.960
597974173068220,Gyro,0.862,0.540,-0.063,
597974174188220,acc,-0.282,0.780,11.522,
597974174188220,Lacc,-0.101,-1.181,1.912,
597974174188220,GameRo,0.099,-0.018,-0.263,0.960
597974193181553,pre,1005.238,,,
597974192745147,Gyro,0.899,0.705,0.081,
597974193865147,acc,-1.065,2.221,9.871,
597974193865147,Lacc,-0.753,0.089,0.300,
597974193865147,GameRo,0.110,-0.013,-0.261,0.959
597974212449470,Gyro,0.820,0.485,0.242,
597974213569470,acc,-0.377,2.349,8.635,
597974213569470,Lacc,0.016,0.060,-0.896,
597974213569470,GameRo,0.119,-0.011,-0.258,0.959
597974233186293,pre,1005.204,,,
597974232140095,Gyro,0.732,0.214,0.127,
597974233260095,acc,0.256,2.004,8.654,
597974233260095,Lacc,0.682,-0.422,-0.842,
597974233260095,GameRo,0.126,-0.011,-0.257,0.958
597974251830720,Gyro,0.763,-0.049,0.042,
597974252950720,acc,0.345,2.250,9.153,
597974252950720,Lacc,0.758,-0.318,-0.306,
597974252950720,GameRo,0.133,-0.014,-0.256,0.957
597974273187543,pre,1005.210,,,
597974271521345,Gyro,0.865,-0.144,-0.016,
597974272641345,acc,0.221,2.456,9.121,
597974272641345,Lacc,0.607,-0.273,-0.293,
597974272641345,GameRo,0.141,-0.017,-0.257,0.956
597974292331970,acc,-0.787,2.940,9.095,
597974291211970,Gyro,0.949,0.022,0.010,
597974292331970,Lacc,-0.397,0.036,-0.267,
597974292331970,GameRo,0.150,-0.019,-0.256,0.955
597974313184730,pre,1005.193,,,
597974310902595,Gyro,0.937,0.449,0.099,
597974312022595,acc,-0.407,3.102,8.454,
597974312022595,Lacc,0.060,0.024,-0.848,
597974312022595,GameRo,0.160,-0.018,-0.255,0.954
597974331713220,acc,-0.598,2.188,7.518,
597974330593220,Gyro,0.795,0.661,0.087,
597974331713220,Lacc,-0.015,-1.035,-1.729,
597974331713220,GameRo,0.169,-0.014,-0.253,0.953
597974353183116,pre,1005.194,,,
597974351403845,Lacc,-1.125,-2.829,-2.337,
597974351403845,GameRo,0.177,-0.011,-0.246,0.953
597974350283845,Gyro,0.752,0.508,0.602,
597974351403845,acc,-1.765,0.532,6.857,
597974369974470,Gyro,0.895,0.102,1.197,
597974371094470,acc,-0.715,1.822,6.929,
597974371094470,Lacc,-0.137,-1.713,-2.203,
597974371094470,GameRo,0.185,-0.015,-0.234,0.954
597974393187959,pre,1005.220,,,
597974389665095,Gyro,0.967,-0.268,1.363,
597974390785095,acc,-0.263,2.950,6.805,
597974390785095,Lacc,0.170,-0.773,-2.261,
597974390785095,GameRo,0.193,-0.022,-0.222,0.955
597974409355720,Gyro,0.841,-0.419,1.263,
597974410475720,acc,0.025,2.780,6.291,
597974410475720,Lacc,0.287,-1.101,-2.715,
597974410475720,GameRo,0.200,-0.030,-0.211,0.956
597974433180772,pre,1005.196,,,
597974430166397,acc,0.083,2.347,6.479,
597974429046397,Gyro,0.649,-0.473,1.260,
597974430166397,Lacc,0.163,-1.652,-2.479,
597974430166397,GameRo,0.205,-0.038,-0.200,0.957
597974448737022,Gyro,0.547,-0.184,1.287,
597974449857022,acc,0.577,2.405,7.802,
597974449857022,Lacc,0.520,-1.687,-1.114,
597974449857022,GameRo,0.209,-0.044,-0.188,0.959
597974473187803,pre,1005.172,,,
597974468427647,Gyro,0.454,0.691,1.184,
597974469547647,acc,0.662,3.336,6.970,
597974469547647,Lacc,0.628,-0.834,-1.909,
597974469547647,GameRo,0.214,-0.041,-0.175,0.960
597974488104574,Gyro,0.152,1.007,1.039,
597974489224574,acc,1.179,3.278,5.185,
597974489224574,Lacc,1.231,-0.922,-3.680,
597974489224574,GameRo,0.217,-0.034,-0.163,0.962
597974513188532,pre,1005.138,,,
597974507808897,Gyro,-0.175,0.828,0.862,
597974508928897,acc,1.312,3.056,5.846,
597974508928897,Lacc,1.434,-1.116,-3.032,
597974508928897,GameRo,0.216,-0.028,-0.153,0.964
597974527499574,Gyro,-0.303,0.781,0.873,
597974528619574,acc,1.059,2.877,6.224,
597974528619574,Lacc,1.242,-1.244,-2.676,
597974528619574,GameRo,0.214,-0.022,-0.143,0.966
597974553190668,pre,1005.184,,,
597974548310199,acc,0.735,2.285,6.179,
597974547190199,Gyro,-0.431,0.771,0.880,
597974548310199,Lacc,0.979,-1.763,-2.754,
597974548310199,GameRo,0.211,-0.016,-0.133,0.968
597974566880824,Gyro,-0.561,0.756,0.881,
597974568000824,acc,0.804,1.673,6.666,
597974568000824,Lacc,1.109,-2.278,-2.308,
597974568000824,GameRo,0.206,-0.010,-0.123,0.971
597974593187907,pre,1005.182,,,
597974586571501,Gyro,-0.606,0.884,0.812,
597974587691501,acc,0.951,1.975,6.526,
597974587691501,Lacc,1.346,-1.872,-2.490,
597974587691501,GameRo,0.201,-0.003,-0.113,0.973
597974606248428,Gyro,-0.677,0.834,0.754,
597974607368428,acc,1.226,3.187,4.922,
597974607368428,Lacc,1.707,-0.550,-4.136,
597974607368428,GameRo,0.196,0.004,-0.104,0.975
597974633178949,pre,1005.179,,,
597974625952803,Gyro,-0.952,0.341,0.410,
597974627072803,acc,2.119,3.090,4.354,
597974627072803,Lacc,2.623,-0.485,-4.767,
597974627072803,GameRo,0.187,0.007,-0.100,0.977
597974646763428,acc,1.241,1.259,5.885,
597974645643428,Gyro,-1.223,-0.213,-0.009,
597974646763428,Lacc,1.701,-2.092,-3.323,
597974646763428,GameRo,0.175,0.006,-0.100,0.979
597974673185980,pre,1005.217,,,
597974665320355,Gyro,-1.203,-0.498,-0.054,
597974666440355,acc,0.958,-0.354,8.049,
597974666440355,Lacc,1.327,-3.478,-1.243,
597974666440355,GameRo,0.162,0.002,-0.101,0.981
597974685024730,Gyro,-0.981,-0.907,-0.054,
597974686144730,acc,0.992,-0.031,9.330,
597974686144730,Lacc,1.195,-2.968,-0.028,
597974686144730,GameRo,0.152,-0.005,-0.103,0.983
597974713189366,pre,1005.173,,,
597974705835407,acc,1.192,0.534,9.977,
597974704715407,Gyro,-0.657,-1.355,-0.152,
597974705835407,Lacc,1.151,-2.277,0.578,
597974705835407,GameRo,0.144,-0.018,-0.107,0.984
597974724406032,Gyro,-0.314,-1.367,-0.280,
597974725526032,acc,1.329,1.576,9.668,
597974725526032,Lacc,1.048,-1.175,0.256,
597974725526032,GameRo,0.139,-0.030,-0.111,0.984
597974753185772,pre,1005.125,,,
597974744096709,Gyro,-0.152,-1.263,-0.447,
597974745216709,acc,1.642,2.607,8.451,
597974745216709,Lacc,1.148,-0.119,-0.960,
597974745216709,GameRo,0.136,-0.042,-0.117,0.983
597974763787386,Gyro,-0.328,-1.061,-0.540,
597974764907386,acc,0.973,3.151,7.144,
597974764907386,Lacc,0.309,0.476,-2.271,
597974764907386,GameRo,0.132,-0.051,-0.124,0.982
597974793188324,pre,1005.125,,,
597974783478011,Gyro,-0.642,-0.853,-0.325,
597974784598011,acc,-0.225,2.818,6.605,
597974784598011,Lacc,-1.027,0.254,-2.830,
597974784598011,GameRo,0.125,-0.058,-0.129,0.982
597974803168689,Gyro,-0.844,-0.788,0.216,
597974804288689,acc,-0.524,2.824,6.550,
597974804288688,Lacc,-1.480,0.418,-2.913,
597974804288688,GameRo,0.116,-0.065,-0.128,0.983
597974833185459,pre,1005.186,,,
597974823979314,acc,1.032,2.791,7.305,
597974822859314,Gyro,-0.909,-0.817,0.575,
597974823979313,Lacc,-0.103,0.564,-2.182,
597974823979313,GameRo,0.106,-0.072,-0.124,0.984
597974843656293,acc,2.777,2.469,7.548,
597974842536293,Gyro,-0.806,-0.854,0.465,
597974843656293,Lacc,1.459,0.402,-1.950,
597974843656293,GameRo,0.097,-0.080,-0.121,0.985
597974873189366,pre,1005.175,,,
597974862240668,Gyro,-0.662,-1.184,0.203,
597974863360668,acc,2.384,1.764,6.458,
