Timestamp,Sensor,X,Y,Z,W
597670848508110,Gyro,0.033,-0.049,0.000,
597670849628110,Lacc,0.094,-0.007,-0.004,
597670849628110,GameRo,0.009,0.067,-0.002,0.998
597670869319100,Lacc,0.149,0.002,-0.038,
597670869319100,GameRo,0.009,0.066,-0.002,0.998
597670868199100,Gyro,0.007,-0.039,-0.017,
597670869319100,acc,-1.175,0.167,9.681,
597670884444464,pre,1005.179,,,
597670887890142,Gyro,0.014,-0.041,-0.025,
597670889010142,acc,-1.247,0.163,9.631,
597670889010141,Lacc,0.070,-0.004,-0.089,
597670889010141,GameRo,0.009,0.066,-0.002,0.998
597670907581183,Gyro,0.080,-0.068,-0.029,
597670908701183,acc,-1.135,0.172,9.565,
597670908701183,Lacc,0.168,-0.009,-0.157,
597670908701183,GameRo,0.010,0.065,-0.002,0.998
597670924446496,pre,1005.165,,,
597670928392173,Lacc,0.114,-0.010,-0.047,
597670928392173,GameRo,0.011,0.065,-0.003,0.998
597670927272173,Gyro,0.110,-0.085,-0.020,
597670928392173,acc,-1.173,0.192,9.677,
597670946963214,Gyro,0.095,-0.115,-0.024,
597670948083214,Lacc,0.131,-0.014,0.001,
597670948083214,GameRo,0.012,0.063,-0.003,0.998
597670948083214,acc,-1.134,0.205,9.726,
597670964444464,pre,1005.177,,,
597670967774256,acc,-1.163,0.220,9.784,
597670966654256,Gyro,0.048,-0.072,-0.017,
597670967774256,Lacc,0.088,-0.009,0.056,
597670967774256,GameRo,0.013,0.063,-0.003,0.998
597670986345246,Gyro,0.012,-0.046,-0.018,
597670987465246,acc,-1.028,0.224,9.619,
597670987465246,Lacc,0.215,-0.006,-0.110,
597670987465246,GameRo,0.013,0.062,-0.003,0.998
597671004439673,pre,1005.192,,,
597671006036287,Gyro,0.034,-0.054,-0.013,
597671007156287,acc,-1.287,0.245,9.777,
597671007156287,Lacc,-0.055,0.009,0.047,
597671007156287,GameRo,0.013,0.062,-0.003,0.998
597671026847329,Lacc,0.331,-0.008,-0.235,
597671026847329,GameRo,0.014,0.061,-0.004,0.998
597671026847329,acc,-0.882,0.240,9.497,
597671025727329,Gyro,0.067,-0.101,-0.036,
597671044438162,pre,1005.172,,,
597671046538319,acc,-1.052,0.251,9.682,
597671045418319,Gyro,0.046,-0.064,-0.032,
597671046538319,Lacc,0.149,-0.005,-0.051,
597671046538319,GameRo,0.014,0.060,-0.004,0.998
597671066229360,Lacc,0.123,-0.005,-0.049,
597671066229360,GameRo,0.014,0.059,-0.004,0.998
597671066229360,acc,-1.065,0.259,9.686,
597671065109360,Gyro,0.044,-0.067,-0.020,
597671084446027,pre,1005.183,,,
597671085920350,Lacc,0.028,-0.005,0.033,
597671085920350,GameRo,0.015,0.058,-0.005,0.998
597671085920350,acc,-1.137,0.270,9.769,
597671084800350,Gyro,0.059,-0.120,-0.014,
597671104491392,Gyro,0.040,-0.126,-0.027,
597671105611392,acc,-1.133,0.284,9.902,
597671105611391,Lacc,0.008,0.002,0.163,
597671105611391,GameRo,0.015,0.057,-0.005,0.998
597671124442694,pre,1005.198,,,
597671125302433,acc,-0.979,0.275,9.720,
597671125302433,Lacc,0.138,-0.013,-0.022,
597671124182433,Gyro,0.035,-0.131,-0.034,
597671125302433,GameRo,0.016,0.056,-0.005,0.998
597671143873423,Gyro,0.060,-0.137,-0.046,
597671144993423,Lacc,0.099,0.004,0.202,
597671144993423,acc,-0.992,0.303,9.947,
597671144993423,GameRo,0.016,0.054,-0.006,0.998
597671164441131,pre,1005.178,,,
597671163564464,Gyro,0.046,-0.174,-0.074,
597671164684464,acc,-0.772,0.308,9.678,
597671164684464,Lacc,0.286,0.002,-0.070,
597671164684464,GameRo,0.017,0.053,-0.007,0.998
597671184375454,Lacc,0.448,0.007,0.457,
597671184375454,GameRo,0.017,0.051,-0.008,0.999
597671183255454,Gyro,0.089,-0.202,-0.117,
597671184375454,acc,-0.571,0.327,10.208,
597671204445558,pre,1005.187,,,
597671202946496,Gyro,0.120,-0.160,-0.191,
597671204066496,acc,-0.565,0.278,9.860,
597671204066496,Lacc,0.425,-0.062,0.106,
597671204066496,GameRo,0.019,0.049,-0.010,0.999
597671222637485,Gyro,0.076,-0.109,-0.259,
597671223757485,acc,-0.377,0.503,9.835,
597671223757485,Lacc,0.593,0.154,0.079,
597671223757485,GameRo,0.019,0.048,-0.012,0.999
597671244440662,pre,1005.165,,,
597671243448527,acc,-0.561,0.196,9.457,
597671242328527,Gyro,0.067,-0.140,-0.310,
597671243448527,Lacc,0.385,-0.160,-0.301,
597671243448527,GameRo,0.020,0.047,-0.015,0.999
597671263139516,Lacc,0.445,-0.229,-0.118,
597671263139516,GameRo,0.020,0.045,-0.019,0.999
597671262019517,Gyro,0.019,-0.177,-0.308,
597671263139517,acc,-0.468,0.125,9.642,
597671284441183,pre,1005.182,,,
597671282830558,Lacc,0.464,-0.342,0.086,
597671282830558,GameRo,0.020,0.044,-0.021,0.999
597671281710558,Gyro,0.052,-0.163,-0.261,
597671282830558,acc,-0.419,0.018,9.849,
597671302521600,acc,-0.384,-0.293,10.016,
597671301401600,Gyro,0.098,-0.134,-0.233,
597671302521600,Lacc,0.475,-0.667,0.251,
597671302521600,GameRo,0.021,0.042,-0.024,0.999
597671324439464,pre,1005.179,,,
597671322212589,acc,-0.555,-0.385,10.440,
597671321092589,Gyro,0.129,0.010,-0.157,
597671322212589,Lacc,0.307,-0.781,0.676,
597671322212589,GameRo,0.022,0.042,-0.025,0.999
597671341903631,Lacc,0.408,-0.419,0.672,
597671341903631,GameRo,0.023,0.045,-0.026,0.998
597671340783631,Gyro,0.133,0.220,-0.111,
597671341903631,acc,-0.497,0.001,10.431,
597671364440402,pre,1005.163,,,
597671361594621,Lacc,0.891,-0.500,0.218,
597671361594621,GameRo,0.025,0.049,-0.027,0.998
597671360474621,Gyro,0.127,0.430,-0.111,
597671361594621,acc,-0.097,-0.059,9.968,
597671380165662,Gyro,0.079,0.515,-0.073,
597671381285662,acc,0.120,0.272,9.315,
597671381285662,Lacc,1.208,-0.183,-0.424,
597671381285662,GameRo,0.026,0.054,-0.028,0.998
597671404438058,pre,1005.181,,,
597671400976652,acc,0.666,0.866,9.765,
597671399856652,Gyro,0.048,0.497,-0.128,
597671400976652,Lacc,1.849,0.404,0.037,
597671400976652,GameRo,0.026,0.059,-0.029,0.998
597671419547694,Gyro,0.136,0.574,-0.297,
597671420667694,acc,1.323,1.384,10.488,
597671420667694,Lacc,2.618,0.903,0.776,
597671420667694,GameRo,0.027,0.064,-0.032,0.997
597671444443214,pre,1005.190,,,
597671439238683,Gyro,0.259,0.625,-0.499,
597671440358683,acc,1.058,1.393,9.852,
597671440358683,Lacc,2.476,0.875,0.158,
597671440358683,GameRo,0.030,0.070,-0.037,0.996
597671458929725,Gyro,0.262,0.406,-0.714,
597671460049725,acc,0.381,1.480,9.992,
597671460049725,Lacc,1.883,0.933,0.313,
597671460049725,GameRo,0.032,0.074,-0.044,0.996
597671484443475,pre,1005.164,,,
597671479740714,Lacc,1.975,0.917,0.873,
597671478620714,Gyro,0.320,0.201,-0.997,
597671479740714,GameRo,0.035,0.077,-0.054,0.995
597671479740714,acc,0.424,1.496,10.543,
597671498311756,Gyro,0.454,0.086,-1.319,
597671499431756,acc,-0.084,0.613,11.314,
597671499431756,Lacc,1.498,-0.012,1.653,
597671499431756,GameRo,0.038,0.078,-0.067,0.994
597671524444464,pre,1005.138,,,
597671519122746,Lacc,1.016,-0.683,1.659,
597671519122746,GameRo,0.042,0.079,-0.082,0.993
597671518002746,Gyro,0.552,0.123,-1.473,
597671519122746,acc,-0.608,-0.001,11.310,
597671538813787,acc,-0.653,0.127,11.188,
597671537693787,Gyro,0.488,0.266,-1.562,
597671538813787,Lacc,1.042,-0.597,1.553,
597671538813787,GameRo,0.046,0.082,-0.097,0.991
597671564442902,pre,1005.136,,,
597671558504777,acc,-0.832,0.113,10.723,
597671557384777,Gyro,0.359,0.487,-1.744,
597671558504777,Lacc,0.981,-0.618,1.110,
597671558504777,GameRo,0.049,0.087,-0.114,0.988
597671578195819,Lacc,0.893,-0.947,0.796,
597671578195819,GameRo,0.050,0.093,-0.133,0.985
597671577075819,Gyro,0.296,0.521,-1.934,
597671578195819,acc,-1.046,-0.232,10.385,
597671604438527,pre,1005.155,,,
597671597886808,Lacc,0.288,-1.881,1.256,
597671597886808,GameRo,0.053,0.096,-0.152,0.982
597671596766808,Gyro,0.433,0.345,-1.949,
597671597886808,acc,-1.742,-1.161,10.826,
597671616457850,Gyro,0.603,0.294,-1.810,
597671617577850,acc,-2.019,-0.693,9.973,
597671617577850,Lacc,0.093,-1.452,0.423,
597671617577850,GameRo,0.058,0.099,-0.170,0.979
597671644433735,pre,1005.159,,,
597671637268839,Lacc,0.784,-0.131,-1.406,
597671637268839,acc,-1.397,0.635,8.128,
597671636148839,Gyro,0.462,0.215,-1.893,
597671637268839,GameRo,0.061,0.101,-0.189,0.975
597671655839881,Gyro,0.188,-0.041,-2.217,
597671656959881,acc,-0.938,1.025,7.851,
597671656959881,Lacc,1.267,0.320,-1.681,
597671656959881,GameRo,0.060,0.102,-0.210,0.970
597671684441339,pre,1005.152,,,
597671676650871,Lacc,1.401,0.315,-1.011,
597671675530871,Gyro,0.129,-0.207,-2.637,
597671676650871,acc,-0.799,0.930,8.530,
597671676650871,GameRo,0.058,0.101,-0.236,0.965
597671695221860,Gyro,0.137,-0.231,-2.984,
597671696341860,acc,-0.656,0.163,8.710,
597671696341860,Lacc,1.533,-0.349,-0.839,
597671696341860,GameRo,0.056,0.100,-0.264,0.958
597671724445037,pre,1005.145,,,
597671714899204,Gyro,0.200,-0.349,-2.791,
597671716019204,acc,-2.409,-1.539,8.934,
597671716019204,Lacc,-0.260,-1.968,-0.628,
597671716019204,GameRo,0.054,0.098,-0.291,0.950
597671735723891,Lacc,-0.358,-1.589,-0.579,
597671735723891,GameRo,0.053,0.095,-0.312,0.944
597671734603892,Gyro,0.182,-0.437,-2.216,
597671735723892,acc,-2.442,-1.219,9.000,
597671764444985,pre,1005.138,,,
597671755414933,acc,-1.449,-0.148,9.778,
597671754294933,Gyro,0.129,-0.360,-2.036,
597671755414933,Lacc,0.580,-0.460,0.186,
597671755414933,GameRo,0.051,0.092,-0.331,0.938
597671775105923,Lacc,0.521,-0.229,-0.146,
597671775105923,GameRo,0.050,0.091,-0.350,0.931
597671775105923,acc,-1.488,0.029,9.453,
597671773985923,Gyro,0.155,-0.171,-2.083,
597671804451548,pre,1005.139,,,
597671793676964,Gyro,0.131,-0.095,-2.082,
597671794796964,acc,-2.039,-0.141,8.771,
597671794796964,Lacc,-0.039,-0.341,-0.831,
597671794796964,GameRo,0.049,0.091,-0.369,0.924
597671814487954,Lacc,-0.988,-1.041,-0.960,
597671814487954,GameRo,0.048,0.089,-0.386,0.917
597671814487954,acc,-2.952,-0.876,8.650,
597671813367954,Gyro,0.183,-0.229,-1.760,
597671844442381,pre,1005.149,,,
597671834178944,acc,-2.852,-0.568,8.325,
597671833058944,Gyro,0.306,-0.351,-1.380,
597671834178944,Lacc,-0.950,-0.738,-1.298,
597671834178944,GameRo,0.048,0.085,-0.399,0.912
597671852749985,Gyro,0.310,-0.394,-1.285,
597671853869985,acc,-2.539,0.412,7.912,
597671853869985,Lacc,-0.706,0.229,-1.723,
597671853869985,GameRo,0.048,0.081,-0.410,0.907
597671873560975,acc,-2.345,0.601,7.271,
597671872440975,Gyro,0.146,-0.427,-1.320,
597671884447069,pre,1005.139,,,
597671873560975,Lacc,-0.587,0.438,-2.379,
597671873560975,GameRo,0.047,0.077,-0.423,0.902
597671892132017,Gyro,-0.062,-0.641,-1.207,
597671893252017,acc,-2.625,0.366,6.942,
597671893252016,Lacc,-0.985,0.254,-2.730,
597671893252016,GameRo,0.043,0.072,-0.433,0.897
597671912943006,acc,-2.322,0.221,7.934,
597671924442954,pre,1005.147,,,
597671911823006,Gyro,-0.166,-0.811,-1.068,
597671912943006,Lacc,-0.834,0.174,-1.762,
597671912943006,GameRo,0.037,0.066,-0.443,0.893
597671932633996,Lacc,-0.710,0.302,-0.834,
597671931513996,Gyro,-0.164,-0.875,-0.987,
597671932633996,acc,-2.032,0.291,8.886,
597671932633996,GameRo,0.031,0.060,-0.452,0.890
597671952311287,acc,-1.909,0.391,9.705,
597671951191287,Gyro,-0.175,-0.901,-0.952,
597671964442850,pre,1005.146,,,
597671952311287,Lacc,-0.761,0.459,-0.037,
597671952311287,GameRo,0.025,0.053,-0.460,0.886
597671972016027,acc,-2.081,-0.029,10.195,
597671970896027,Gyro,-0.190,-0.748,-0.891,
597671972016027,Lacc,-1.077,0.094,0.438,
597671972016027,GameRo,0.020,0.048,-0.468,0.882
597671991707069,acc,-2.137,-0.642,10.229,
597671990587069,Gyro,-0.112,-0.645,-0.705,
597672004438475,pre,1005.179,,,
597671991707069,Lacc,-1.258,-0.485,0.459,
597671991707069,GameRo,0.015,0.043,-0.474,0.879
597672010278058,Gyro,0.088,-0.681,-0.476,
597672011398058,acc,-1.934,-0.544,10.957,
597672011398058,Lacc,-1.187,-0.395,1.177,
597672011398058,GameRo,0.013,0.036,-0.479,0.877
597672029969048,Gyro,0.259,-0.522,-0.310,
597672031089048,acc,-1.542,-0.237,11.070,
597672031089048,Lacc,-0.896,-0.134,1.282,
597672031089048,GameRo,0.012,0.031,-0.481,0.876
597672044433944,pre,1005.161,,,
597672049660089,Gyro,0.256,-0.255,-0.169,
597672050780089,acc,-1.466,-0.045,10.289,
597672050780089,Lacc,-0.869,0.011,0.497,
597672050780089,GameRo,0.013,0.027,-0.483,0.875
597672069351079,Gyro,0.195,-0.120,0.008,
597672070471079,acc,-1.172,0.211,9.717,
597672084438996,pre,1005.132,,,
597672070471079,Lacc,-0.598,0.229,-0.076,
597672070471079,GameRo,0.014,0.025,-0.483,0.875
597672089042069,Gyro,0.207,-0.175,0.129,
597672090162069,acc,-0.772,0.500,10.184,
597672090162069,Lacc,-0.231,0.476,0.389,
597672090162069,GameRo,0.015,0.023,-0.482,0.876
597672108733110,Gyro,0.422,-0.226,0.164,
597672109853110,acc,-0.633,0.846,10.469,
597672124445610,pre,1005.152,,,
597672109853110,Lacc,-0.137,0.738,0.672,
597672109853110,GameRo,0.018,0.019,-0.481,0.877
597672128424100,Gyro,0.592,-0.229,0.132,
597672129544100,acc,-0.556,1.115,10.240,
597672129544100,Lacc,-0.104,0.892,0.443,
597672129544100,GameRo,0.022,0.014,-0.480,0.877
597672148115089,Gyro,0.526,-0.122,0.038,
597672149235089,acc,-0.315,1.119,9.811,
597672149235089,Lacc,0.114,0.794,0.016,
597672149235089,GameRo,0.026,0.011,-0.479,0.877
597672164450975,pre,1005.148,,,
597672168926131,acc,-0.504,0.544,9.474,
597672167806131,Gyro,0.162,0.077,-0.043,
597672168926131,Lacc,-0.060,0.188,-0.319,
597672168926131,GameRo,0.028,0.010,-0.480,0.877
597672188617121,acc,-1.101,-0.147,9.636,
597672187497121,Gyro,-0.154,0.132,0.033,
597672188617121,Lacc,-0.632,-0.474,-0.157,
597672188617121,GameRo,0.027,0.012,-0.479,0.877
597672204444725,pre,1005.165,,,
597672207188110,Gyro,-0.098,0.063,0.224,
597672208308110,acc,-1.280,-0.121,10.466,
597672208308110,Lacc,-0.799,-0.431,0.673,
597672208308110,GameRo,0.027,0.013,-0.478,0.878
597672226879152,Gyro,0.126,0.067,0.386,
597672227999152,acc,-0.766,0.316,10.378,
597672227999152,Lacc,-0.275,-0.022,0.587,
597672227999152,GameRo,0.028,0.013,-0.474,0.880
597672244442642,pre,1005.126,,,
597672246570142,Gyro,0.270,0.219,0.241,
597672247690142,acc,-0.471,0.772,9.605,
597672247690141,Lacc,0.061,0.380,-0.183,
597672247690141,GameRo,0.032,0.014,-0.472,0.881
597672267381131,Lacc,-0.046,0.526,-0.544,
597672267381131,GameRo,0.034,0.016,-0.471,0.881
597672266261131,Gyro,0.150,0.323,0.133,
597672267381131,acc,-0.639,0.949,9.239,
597672284440662,pre,1005.155,,,
597672285952173,Gyro,-0.023,0.404,0.094,
597672287072173,acc,-0.931,0.423,8.958,
597672287072173,Lacc,-0.260,0.003,-0.821,
597672287072173,GameRo,0.036,0.019,-0.470,0.882
597672305643162,Gyro,-0.145,0.348,0.149,
597672306763162,acc,-1.113,0.190,8.847,
597672306763162,Lacc,-0.377,-0.204,-0.928,
597672306763162,GameRo,0.036,0.023,-0.468,0.882
597672324438944,pre,1005.142,,,
597672325334152,Gyro,-0.181,0.168,0.196,
597672326454152,acc,-1.064,0.379,8.955,
597672326454152,Lacc,-0.296,0.016,-0.818,
597672326454152,GameRo,0.036,0.025,-0.467,0.883
597672346145194,Lacc,0.091,0.089,-0.216,
597672346145194,GameRo,0.034,0.027,-0.465,0.884
597672345025194,Gyro,-0.201,0.047,0.194,
597672346145194,acc,-0.684,0.415,9.558,
597672364448110,pre,1005.162,,,
597672365836183,Lacc,-0.042,0.101,-0.023,
597672365836183,GameRo,0.032,0.028,-0.464,0.885
597672364716183,Gyro,-0.246,0.039,0.113,
597672365836183,acc,-0.824,0.382,9.752,
597672384407173,Gyro,-0.266,-0.016,0.124,
597672385527173,acc,-0.839,0.280,10.244,
597672385527173,Lacc,-0.060,0.048,0.467,
597672385527173,GameRo,0.030,0.029,-0.463,0.886
597672404442694,pre,1005.124,,,
597672404098162,Gyro,-0.146,-0.027,0.122,
597672405218162,acc,-0.693,0.488,10.691,
597672405218162,Lacc,0.080,0.282,0.914,
597672405218162,GameRo,0.029,0.029,-0.462,0.886
597672423789204,Gyro,-0.002,0.012,0.087,
597672424909204,acc,-0.695,0.504,10.343,
597672424909204,Lacc,0.080,0.298,0.566,
597672424909204,GameRo,0.029,0.030,-0.461,0.887
597672444445819,pre,1005.179,,,
597672444600194,Lacc,-0.012,0.437,0.024,
597672444600194,GameRo,0.029,0.030,-0.460,0.887
597672443480194,Gyro,0.011,0.041,0.062,
597672444600194,acc,-0.794,0.647,9.800,
597672463171183,Gyro,-0.060,0.035,0.031,
597672464291183,acc,-0.915,0.724,9.289,
597672464291183,Lacc,-0.126,0.525,-0.487,
597672464291183,GameRo,0.029,0.030,-0.460,0.887
597672484443683,pre,1005.166,,,
597672482862173,Gyro,-0.148,-0.038,0.036,
597672483982173,acc,-0.893,0.534,9.099,
597672483982173,Lacc,-0.111,0.362,-0.678,
597672483982173,GameRo,0.027,0.031,-0.460,0.887
597672503673214,Lacc,-0.231,0.037,-0.656,
597672503673214,GameRo,0.026,0.031,-0.460,0.887
597672502553214,Gyro,-0.145,-0.063,-0.053,
597672503673214,acc,-1.001,0.181,9.123,
597672524444517,pre,1005.160,,,
597672522244204,Gyro,-0.140,-0.174,-0.030,
597672523364204,acc,-0.956,0.064,9.005,
597672523364204,Lacc,-0.219,-0.052,-0.777,
597672523364204,GameRo,0.024,0.030,-0.460,0.887
597672541935194,Gyro,-0.254,-0.219,-0.018,
597672543055194,acc,-0.674,0.254,9.357,
597672543055194,Lacc,0.020,0.188,-0.428,
597672543055194,GameRo,0.020,0.029,-0.460,0.887
597672564439673,pre,1005.145,,,
597672562746183,Lacc,-0.069,0.130,0.053,
597672561626183,Gyro,-0.342,-0.176,-0.055,
597672562746183,acc,-0.730,0.130,9.841,
597672562746183,GameRo,0.017,0.029,-0.461,0.887
597672581317173,Gyro,-0.268,-0.207,-0.031,
597672582437173,acc,-0.766,-0.270,10.038,
597672582437173,Lacc,-0.145,-0.218,0.248,
597672582437173,GameRo,0.013,0.029,-0.461,0.887
597672604441860,pre,1005.158,,,
597672601008214,Gyro,-0.113,-0.307,0.059,
597672602128214,acc,-0.459,-0.166,10.384,
597672602128214,Lacc,0.102,-0.093,0.591,
597672602128214,GameRo,0.011,0.026,-0.461,0.887
597672620699204,Gyro,-0.022,-0.298,0.122,
597672621819204,acc,0.050,0.568,11.021,
597672621819204,Lacc,0.554,0.643,1.225,
597672621819204,GameRo,0.009,0.024,-0.459,0.888
597672644439256,pre,1005.158,,,
597672640390194,Gyro,0.049,-0.129,0.067,
597672641510194,acc,0.335,1.052,11.257,
597672641510194,Lacc,0.814,1.116,1.459,
597672641510194,GameRo,0.009,0.023,-0.459,0.888
597672661201183,acc,0.320,1.247,10.845,
597672660081183,Gyro,0.196,-0.024,0.040,
597672661201183,Lacc,0.794,1.273,1.047,
597672661201183,GameRo,0.011,0.021,-0.459,0.888
597672684448683,pre,1005.163,,,
597672679772173,Gyro,0.415,-0.008,-0.056,
597672680892173,acc,0.362,1.404,10.083,
597672680892173,Lacc,0.833,1.348,0.285,
597672680892173,GameRo,0.015,0.019,-0.459,0.888
597672699463214,Gyro,0.678,-0.170,-0.176,
597672700583214,acc,-0.191,1.736,9.689,
597672700583214,Lacc,0.248,1.550,-0.110,
597672700583214,GameRo,0.020,0.015,-0.461,0.887
597672724442954,pre,1005.156,,,
597672719154204,Gyro,0.963,-0.311,-0.341,
597672720274204,acc,-0.380,1.393,10.029,
597672720274204,Lacc,0.001,1.023,0.233,
597672720274204,GameRo,0.027,0.008,-0.464,0.885
597672738845194,Gyro,1.103,-0.236,-0.390,
597672739965194,acc,-0.757,1.055,9.296,
597672739965194,Lacc,-0.418,0.474,-0.491,
597672739965194,GameRo,0.035,0.001,-0.468,0.883
597672764443735,pre,1005.190,,,
597672758536183,Gyro,0.957,-0.160,-0.358,
597672759656183,acc,-1.049,1.225,9.043,
