Timestamp,Sensor,X,Y,Z,W
213672133427056,acc,-2.779,-0.158,9.836,
213672133427056,Gyro,-0.100,0.075,0.147,
213672133427056,Lacc,-0.457,0.394,0.321,
213672133427056,GameRo,-0.012,0.122,-0.137,0.983
213672131577446,pre,1005.194,,,
213672153312838,acc,-2.658,-0.421,9.883,
213672153312838,Gyro,-0.027,0.017,0.102,
213672153312838,Lacc,-0.327,0.131,0.370,
213672153312838,GameRo,-0.012,0.122,-0.136,0.983
213672156613538,pre,1005.200,,,
213672173175225,acc,-2.584,-0.493,9.842,
213672173175225,Gyro,-0.057,-0.075,0.023,
213672173175225,Lacc,-0.261,0.063,0.327,
213672173175225,GameRo,-0.012,0.122,-0.135,0.983
213672181607761,pre,1005.215,,,
213672193037651,acc,-2.584,-0.152,9.789,
213672193037651,Gyro,-0.078,-0.115,-0.004,
213672193037651,Lacc,-0.283,0.421,0.270,
213672193037651,GameRo,-0.013,0.121,-0.135,0.983
213672206609348,pre,1005.224,,,
213672212875298,acc,-2.576,0.152,9.804,
213672212875298,Gyro,-0.023,-0.114,0.058,
213672212875298,Lacc,-0.298,0.732,0.280,
213672212875298,GameRo,-0.014,0.120,-0.135,0.983
213672232720838,acc,-2.428,0.047,9.576,
213672232720838,Gyro,0.039,-0.083,0.126,
213672232720838,Lacc,-0.165,0.617,0.048,
213672232720838,GameRo,-0.013,0.119,-0.134,0.984
213672231649752,pre,1005.212,,,
213672252626641,acc,-2.145,-0.257,9.358,
213672252626641,Gyro,0.029,-0.055,0.115,
213672252626641,Lacc,0.107,0.299,-0.174,
213672252626641,GameRo,-0.013,0.118,-0.133,0.984
213672256656507,pre,1005.185,,,
213672272461967,acc,-2.146,-0.468,9.180,
213672272461967,Gyro,-0.025,0.029,0.044,
213672272461967,Lacc,0.105,0.085,-0.352,
213672272461967,GameRo,-0.013,0.118,-0.132,0.984
213672281666517,pre,1005.169,,,
213672292342502,acc,-2.385,-0.353,9.667,
213672292342502,Gyro,-0.030,0.074,0.007,
213672292342502,Lacc,-0.118,0.208,0.139,
213672292342502,GameRo,-0.013,0.119,-0.132,0.984
213672306674573,pre,1005.179,,,
213672312207247,acc,-2.268,-0.425,9.771,
213672312207247,Gyro,0.018,0.057,-0.001,
213672312207247,Lacc,0.011,0.135,0.245,
213672312207247,GameRo,-0.013,0.120,-0.132,0.984
213672332087253,acc,-2.183,-0.680,9.597,
213672332087253,Gyro,0.043,0.070,-0.017,
213672332087253,Lacc,0.108,-0.127,0.074,
213672332087253,GameRo,-0.013,0.120,-0.132,0.984
213672331687025,pre,1005.194,,,
213672351913587,acc,-2.237,-0.741,9.778,
213672351913587,Gyro,0.071,0.024,-0.070,
213672351913587,Lacc,0.062,-0.197,0.257,
213672351913587,GameRo,-0.012,0.121,-0.133,0.984
213672356695285,pre,1005.212,,,
213672371799045,acc,-2.399,-0.432,9.612,
213672371799045,Gyro,0.058,-0.017,-0.098,
213672371799045,Lacc,-0.103,0.102,0.089,
213672371799045,GameRo,-0.011,0.121,-0.134,0.984
213672381724662,pre,1005.231,,,
213672391656100,acc,-2.626,-0.162,9.454,
213672391656100,Gyro,-0.035,-0.039,-0.060,
213672391656100,Lacc,-0.337,0.376,-0.070,
213672391656100,GameRo,-0.011,0.120,-0.134,0.984
213672406677584,pre,1005.252,,,
213672411501234,acc,-2.503,-0.195,9.570,
213672411501234,Gyro,-0.069,-0.034,-0.002,
213672411501234,Lacc,-0.222,0.358,0.045,
213672411501234,GameRo,-0.012,0.120,-0.134,0.984
213672431385470,acc,-2.382,-0.394,9.738,
213672431385470,Gyro,-0.004,-0.002,0.013,
213672431385470,Lacc,-0.102,0.165,0.213,
213672431385470,GameRo,-0.013,0.120,-0.134,0.984
213672431738131,pre,1005.246,,,
213672451247897,acc,-2.440,-0.383,9.841,
213672451247897,Gyro,0.026,-0.034,-0.025,
213672451247897,Lacc,-0.163,0.171,0.315,
213672451247897,GameRo,-0.012,0.120,-0.134,0.984
213672456712903,pre,1005.209,,,
213672471110161,acc,-2.519,-0.222,9.639,
213672471110161,Gyro,-0.001,-0.056,-0.037,
213672471110161,Lacc,-0.253,0.331,0.110,
213672471110161,GameRo,-0.012,0.119,-0.135,0.984
213672481722547,pre,1005.185,,,
213672490972873,acc,-2.485,-0.206,9.597,
213672490972873,Gyro,-0.004,-0.034,-0.020,
213672490972873,Lacc,-0.228,0.350,0.067,
213672490972873,GameRo,-0.013,0.119,-0.135,0.984
213672506733859,pre,1005.197,,,
213672510834770,acc,-2.379,-0.173,9.594,
213672510834770,Gyro,0.013,-0.028,0.017,
213672510834770,Lacc,-0.127,0.381,0.062,
213672510834770,GameRo,-0.012,0.118,-0.135,0.984
213672530697197,acc,-2.228,-0.333,9.398,
213672530697197,Gyro,-0.011,-0.031,0.033,
213672530697197,Lacc,0.019,0.219,-0.135,
213672530697197,GameRo,-0.012,0.118,-0.135,0.984
213672531743339,pre,1005.224,,,
213672550534436,acc,-2.206,-0.496,9.498,
213672550534436,Gyro,-0.038,-0.003,0.015,
213672550534436,Lacc,0.038,0.062,-0.036,
213672550534436,GameRo,-0.013,0.118,-0.134,0.984
213672556752535,pre,1005.227,,,
213672570421888,acc,-2.300,-0.383,9.687,
213672570421888,Gyro,-0.003,0.039,-0.003,
213672570421888,Lacc,-0.051,0.178,0.155,
213672570421888,GameRo,-0.013,0.118,-0.134,0.984
213672581791069,pre,1005.203,,,
213672590284233,acc,-2.375,-0.302,9.590,
213672590284233,Gyro,0.031,0.061,0.006,
213672590284233,Lacc,-0.115,0.255,0.060,
213672590284233,GameRo,-0.013,0.119,-0.134,0.984
213672606783460,pre,1005.197,,,
213672610146456,acc,-2.386,-0.258,9.528,
213672610146456,Gyro,0.029,0.047,0.015,
213672610146456,Lacc,-0.115,0.292,0.000,
213672610146456,GameRo,-0.012,0.119,-0.134,0.984
213672630008720,acc,-2.355,-0.315,9.498,
213672630008720,Gyro,-0.012,0.009,0.018,
213672630008720,Lacc,-0.080,0.232,-0.028,
213672630008720,GameRo,-0.012,0.120,-0.134,0.984
213672631790947,pre,1005.197,,,
213672649871188,acc,-2.250,-0.490,9.500,
213672649871188,Gyro,-0.044,-0.005,0.000,
213672649871188,Lacc,0.025,0.064,-0.027,
213672649871188,GameRo,-0.012,0.120,-0.134,0.984
213672656825289,pre,1005.200,,,
213672669733411,acc,-2.245,-0.463,9.433,
213672669733411,Gyro,-0.062,0.003,-0.009,
213672669733411,Lacc,0.028,0.103,-0.093,
213672669733411,GameRo,-0.013,0.120,-0.134,0.984
213672681837943,pre,1005.206,,,
213672689595838,acc,-2.276,-0.409,9.405,
213672689595838,Gyro,-0.061,0.042,0.006,
213672689595838,Lacc,0.003,0.169,-0.119,
213672689595838,GameRo,-0.014,0.120,-0.134,0.984
213672706827527,pre,1005.209,,,
213672709458264,acc,-2.357,-0.382,9.567,
213672709458264,Gyro,-0.040,0.058,0.019,
213672709458264,Lacc,-0.067,0.205,0.046,
213672709458264,GameRo,-0.014,0.121,-0.134,0.984
213672729320568,acc,-2.403,-0.377,9.691,
213672729320568,Gyro,-0.056,0.014,0.021,
213672729320568,Lacc,-0.105,0.217,0.172,
213672729320568,GameRo,-0.014,0.121,-0.134,0.984
213672731862927,pre,1005.197,,,
213672749182833,acc,-2.324,-0.399,9.732,
213672749182833,Gyro,-0.091,-0.045,0.006,
213672749182833,Lacc,-0.033,0.210,0.213,
213672749182833,GameRo,-0.015,0.121,-0.133,0.984
213672756874524,pre,1005.179,,,
213672769045056,acc,-2.295,-0.412,9.686,
213672769045056,Gyro,-0.096,-0.060,-0.006,
213672769045056,Lacc,-0.016,0.216,0.165,
213672769045056,GameRo,-0.016,0.120,-0.133,0.984
213672781884045,pre,1005.194,,,
213672788907320,acc,-2.259,-0.418,9.649,
213672788907320,Gyro,-0.059,-0.029,-0.005,
213672788907320,Lacc,0.012,0.224,0.127,
213672788907320,GameRo,-0.017,0.120,-0.133,0.984
213672806896863,pre,1005.237,,,
213672808769828,acc,-2.235,-0.409,9.571,
213672808769828,Gyro,-0.017,0.017,-0.004,
213672808769828,Lacc,0.037,0.238,0.050,
213672808769828,GameRo,-0.017,0.120,-0.133,0.984
213672828632214,acc,-2.263,-0.386,9.533,
213672828632214,Gyro,-0.022,0.041,-0.001,
213672828632214,Lacc,0.016,0.263,0.013,
213672828632214,GameRo,-0.017,0.120,-0.133,0.984
213672831909436,pre,1005.227,,,
213672848494437,acc,-2.262,-0.433,9.528,
213672848494437,Gyro,-0.052,0.052,0.005,
213672848494437,Lacc,0.026,0.224,0.011,
213672848494437,GameRo,-0.018,0.121,-0.133,0.984
213672856921398,pre,1005.182,,,
213672868356620,acc,-2.278,-0.494,9.680,
213672868356620,Gyro,-0.057,0.056,0.006,
213672868356620,Lacc,0.022,0.175,0.167,
213672868356620,GameRo,-0.018,0.122,-0.133,0.983
213672881932141,pre,1005.169,,,
213672888218965,acc,-2.284,-0.546,9.785,
213672888218965,Gyro,-0.017,0.029,-0.014,
213672888218965,Lacc,0.023,0.129,0.274,
213672888218965,GameRo,-0.018,0.122,-0.133,0.983
213672908056531,acc,-2.312,-0.456,9.683,
213672908056531,Gyro,0.001,0.017,-0.037,
213672908056531,Lacc,-0.003,0.220,0.173,
213672908056531,GameRo,-0.018,0.122,-0.133,0.983
213672906920137,pre,1005.200,,,
213672927903779,acc,-2.403,-0.364,9.535,
213672927903779,Gyro,-0.011,0.010,-0.043,
213672927903779,Lacc,-0.091,0.315,0.025,
213672927903779,GameRo,-0.019,0.122,-0.134,0.983
213672931957857,pre,1005.234,,,
213672947806042,acc,-2.415,-0.397,9.549,
213672947806042,Gyro,-0.027,0.013,-0.033,
213672947806042,Lacc,-0.102,0.288,0.041,
213672947806042,GameRo,-0.019,0.122,-0.134,0.983
213672956967012,pre,1005.236,,,
213672967646414,acc,-2.366,-0.467,9.591,
213672967646414,Gyro,-0.026,0.017,-0.023,
213672967646414,Lacc,-0.051,0.225,0.083,
213672967646414,GameRo,-0.019,0.123,-0.134,0.983
213672981977633,pre,1005.215,,,
213672987530570,acc,-2.352,-0.526,9.576,
213672987530570,Gyro,-0.023,0.034,-0.019,
213672987530570,Lacc,-0.032,0.170,0.070,
213672987530570,GameRo,-0.019,0.123,-0.134,0.983
213673007400117,acc,-2.398,-0.531,9.638,
213673007400117,Gyro,-0.016,0.049,-0.021,
213673007400117,Lacc,-0.069,0.170,0.134,
213673007400117,GameRo,-0.019,0.123,-0.135,0.983
213673006990856,pre,1005.194,,,
213673027255871,acc,-2.413,-0.483,9.657,
213673027255871,Gyro,-0.005,0.040,-0.029,
213673027255871,Lacc,-0.075,0.220,0.155,
213673027255871,GameRo,-0.019,0.124,-0.135,0.983
213673031999035,pre,1005.200,,,
213673047117647,acc,-2.428,-0.415,9.651,
213673047117647,Gyro,-0.019,0.009,-0.028,
213673047117647,Lacc,-0.087,0.292,0.150,
213673047117647,GameRo,-0.020,0.124,-0.135,0.983
213673057029064,pre,1005.218,,,
213673066974621,acc,-2.369,-0.429,9.632,
213673066974621,Gyro,-0.026,-0.014,-0.031,
213673066974621,Lacc,-0.031,0.285,0.131,
213673066974621,GameRo,-0.020,0.124,-0.135,0.983
213673081996431,pre,1005.203,,,
213673086842134,acc,-2.387,-0.418,9.585,
213673086842134,Gyro,-0.011,-0.003,-0.036,
213673086842134,Lacc,-0.051,0.300,0.084,
213673086842134,GameRo,-0.020,0.124,-0.136,0.983
213673106668916,acc,-2.391,-0.448,9.476,
213673106668916,Gyro,0.004,0.031,-0.039,
213673106668916,Lacc,-0.053,0.271,-0.024,
213673106668916,GameRo,-0.020,0.124,-0.136,0.983
213673107009737,pre,1005.181,,,
213673126567435,acc,-2.338,-0.487,9.505,
213673126567435,Gyro,0.010,0.063,-0.042,
213673126567435,Lacc,0.010,0.232,0.007,
213673126567435,GameRo,-0.020,0.125,-0.137,0.983
213673132034070,pre,1005.181,,,
213673146404512,acc,-2.377,-0.458,9.610,
213673146404512,Gyro,-0.005,0.051,-0.038,
213673146404512,Lacc,-0.017,0.262,0.115,
213673146404512,GameRo,-0.020,0.125,-0.137,0.982
213673157035208,pre,1005.194,,,
213673166266531,acc,-2.400,-0.488,9.630,
213673166266531,Gyro,-0.032,0.009,-0.037,
213673166266531,Lacc,-0.037,0.239,0.137,
213673166266531,GameRo,-0.020,0.125,-0.137,0.982
213673182044852,pre,1005.191,,,
213673186153780,acc,-2.419,-0.482,9.647,
213673186153780,Gyro,-0.029,-0.016,-0.037,
213673186153780,Lacc,-0.058,0.252,0.154,
213673186153780,GameRo,-0.021,0.125,-0.138,0.982
213673206016084,acc,-2.434,-0.487,9.605,
213673206016084,Gyro,-0.019,-0.020,-0.021,
213673206016084,Lacc,-0.077,0.253,0.111,
213673206016084,GameRo,-0.021,0.125,-0.138,0.982
213673207056978,pre,1005.206,,,
213673225878470,acc,-2.373,-0.539,9.581,
213673225878470,Gyro,-0.024,-0.015,-0.015,
213673225878470,Lacc,-0.020,0.205,0.086,
213673225878470,GameRo,-0.021,0.125,-0.138,0.982
213673232092663,pre,1005.242,,,
213673245713024,acc,-2.375,-0.548,9.581,
213673245713024,Gyro,-0.022,-0.006,-0.024,
213673245713024,Lacc,-0.024,0.202,0.086,
213673245713024,GameRo,-0.021,0.125,-0.138,0.982
213673257102510,pre,1005.242,,,
213673265603731,acc,-2.405,-0.477,9.553,
213673265603731,Gyro,-0.000,0.010,-0.020,
213673265603731,Lacc,-0.054,0.275,0.059,
213673265603731,GameRo,-0.021,0.125,-0.138,0.982
213673282112439,pre,1005.197,,,
213673285465303,acc,-2.414,-0.469,9.492,
213673285465303,Gyro,0.003,0.017,-0.016,
213673285465303,Lacc,-0.060,0.283,-0.002,
213673285465303,GameRo,-0.021,0.125,-0.138,0.982
213673305327730,acc,-2.430,-0.479,9.542,
213673305327730,Gyro,-0.018,0.011,-0.016,
213673305327730,Lacc,-0.073,0.275,0.049,
213673305327730,GameRo,-0.021,0.125,-0.139,0.982
213673307100719,pre,1005.163,,,
213673325190278,acc,-2.482,-0.452,9.585,
213673325190278,Gyro,-0.030,-0.007,-0.013,
213673325190278,Lacc,-0.125,0.308,0.092,
213673325190278,GameRo,-0.022,0.125,-0.139,0.982
213673332135550,pre,1005.178,,,
213673345052624,acc,-2.440,-0.496,9.597,
213673345052624,Gyro,-0.033,-0.014,-0.001,
213673345052624,Lacc,-0.086,0.270,0.104,
213673345052624,GameRo,-0.022,0.125,-0.139,0.982
213673357148815,pre,1005.200,,,
213673364915294,acc,-2.374,-0.590,9.534,
213673364915294,Gyro,-0.023,0.008,-0.003,
213673364915294,Lacc,-0.020,0.181,0.042,
213673364915294,GameRo,-0.022,0.125,-0.139,0.982
213673382159232,pre,1005.206,,,
213673384776867,acc,-2.405,-0.604,9.562,
