Timestamp,Sensor,X,Y,Z,W
213968834829832,acc,0.881,0.484,7.452,
213968834829832,Lacc,0.990,-0.206,-2.333,
213968834829832,GameRo,0.029,0.020,0.434,0.900
213968849717771,Gyro,-0.366,0.385,0.456,
213968854713744,acc,1.426,0.047,7.420,
213968854713744,Lacc,1.596,-0.573,-2.369,
213968854713744,GameRo,0.025,0.022,0.439,0.898
213968856628456,pre,1005.409,,,
213968869622313,Gyro,-0.424,0.539,0.385,
213968874576292,acc,1.350,-0.307,7.534,
213968874576292,Lacc,1.616,-0.843,-2.258,
213968874576292,GameRo,0.019,0.024,0.442,0.896
213968881632281,pre,1005.440,,,
213968889472613,Gyro,-0.388,0.576,0.327,
213968894438068,acc,0.950,-0.296,7.321,
213968894438068,Lacc,1.323,-0.757,-2.471,
213968894438068,GameRo,0.013,0.028,0.445,0.895
213968906656167,pre,1005.400,,,
213968909334552,Gyro,-0.480,0.460,0.299,
213968914283283,acc,0.336,-0.370,7.214,
213968914283283,Lacc,0.799,-0.743,-2.578,
213968914283283,GameRo,0.006,0.030,0.448,0.893
213968929196816,Gyro,-0.697,0.061,0.303,
213968931669106,pre,1005.278,,,
213968934162433,acc,-0.364,-0.487,8.071,
213968934162433,Lacc,0.118,-0.729,-1.724,
213968934162433,GameRo,-0.000,0.027,0.451,0.892
213968949038044,Gyro,-0.819,-0.278,0.316,
213968954024209,acc,-0.691,-0.684,8.575,
213968954024209,Lacc,-0.264,-0.766,-1.225,
213968954024209,GameRo,-0.006,0.021,0.454,0.891
213968956680174,pre,1005.177,,,
213968968895953,Gyro,-0.835,-0.306,0.334,
213968973844888,acc,-1.038,-0.940,8.557,
213968973844888,Lacc,-0.674,-0.861,-1.246,
213968973844888,GameRo,-0.012,0.015,0.457,0.889
213968981667031,pre,1005.199,,,
213968988782957,Gyro,-0.938,-0.173,0.401,
213968993748492,acc,-1.464,-0.882,8.529,
213968993748492,Lacc,-1.130,-0.625,-1.272,
213968993748492,GameRo,-0.019,0.009,0.461,0.887
213969006704629,pre,1005.272,,,
213969008620237,Gyro,-1.243,-0.286,0.551,
213969013605304,acc,-1.830,-0.954,8.953,
213969013605304,Lacc,-1.516,-0.456,-0.839,
213969013605304,GameRo,-0.030,0.002,0.466,0.884
213969028507119,Gyro,-1.528,-0.563,0.695,
213969031720335,pre,1005.290,,,
213969033472654,acc,-1.684,-1.426,9.939,
213969033472654,Lacc,-1.376,-0.597,0.169,
213969033472654,GameRo,-0.045,-0.006,0.472,0.880
213969048344114,Gyro,-1.493,-0.584,0.710,
213969053334512,acc,-1.027,-1.788,10.528,
213969053334512,Lacc,-0.827,-0.667,0.784,
213969053334512,GameRo,-0.055,-0.018,0.478,0.876
213969056713539,pre,1005.263,,,
213969068248574,Gyro,-1.143,-0.065,0.663,
213969073196775,acc,0.672,-2.162,12.982,
213969073196775,Lacc,0.871,-0.812,3.268,
213969073196775,GameRo,-0.065,-0.025,0.484,0.872
213969081720376,pre,1005.284,,,
213969088093463,Gyro,-0.225,0.081,0.386,
213969093059080,acc,0.924,-0.850,13.174,
213969093059080,Lacc,1.166,0.546,3.467,
213969093059080,GameRo,-0.068,-0.024,0.487,0.870
213969106759764,pre,1005.345,,,
213969107930581,Gyro,0.246,-0.397,0.192,
213969112920815,acc,0.347,-0.388,10.983,
213969112920815,Lacc,0.530,0.954,1.267,
213969112920815,GameRo,-0.064,-0.025,0.489,0.869
213969127817706,Gyro,0.217,-0.675,0.248,
213969132740965,acc,0.010,-0.793,9.579,
213969132740965,Lacc,0.058,0.502,-0.145,
213969132740965,GameRo,-0.059,-0.030,0.492,0.868
213969131774819,pre,1005.369,,,
213969147678262,Gyro,0.240,-0.137,0.352,
213969152644977,acc,0.447,-0.791,10.267,
213969152644977,Lacc,0.469,0.460,0.537,
213969152644977,GameRo,-0.056,-0.031,0.495,0.867
213969156788491,pre,1005.342,,,
213969167542153,Gyro,0.282,0.157,0.342,
213969172506956,acc,0.259,-1.006,10.257,
213969172506956,Lacc,0.324,0.188,0.520,
213969172506956,GameRo,-0.055,-0.028,0.498,0.865
213969181776366,pre,1005.385,,,
213969187403603,Gyro,0.075,-0.272,0.137,
213969192369057,acc,1.360,-1.686,9.235,
213969192369057,Lacc,1.270,-0.464,-0.498,
213969192369057,GameRo,-0.052,-0.035,0.499,0.864
213969207239866,Gyro,-0.065,-0.631,-0.155,
213969206816201,pre,1005.519,,,
213969212231240,acc,0.552,-0.862,9.941,
213969212231240,Lacc,0.336,0.375,0.211,
213969212231240,GameRo,-0.049,-0.041,0.498,0.865
213969227128375,Gyro,-0.013,-1.018,-0.306,
213969232051389,acc,0.455,-1.055,9.932,
213969232051389,Lacc,0.044,0.182,0.210,
213969232051389,GameRo,-0.044,-0.050,0.496,0.866
213969231828855,pre,1005.595,,,
213969246943642,Gyro,-0.074,-1.411,-0.560,
213969251955402,acc,0.960,-1.107,9.280,
213969251955402,Lacc,0.261,0.136,-0.426,
213969251955402,GameRo,-0.038,-0.062,0.492,0.868
213969256816079,pre,1005.574,,,
213969266826699,Gyro,-0.208,-1.091,-0.755,
213969271791257,acc,0.711,-0.270,8.433,
213969271791257,Lacc,-0.235,0.998,-1.249,
213969271791257,GameRo,-0.033,-0.074,0.485,0.871
213969281825559,pre,1005.522,,,
213969286688068,Gyro,-0.122,0.046,-0.807,
213969291654539,acc,0.792,-0.624,10.519,
213969291654539,Lacc,-0.179,0.657,0.842,
213969291654539,GameRo,-0.034,-0.075,0.478,0.874
213969306575966,Gyro,0.189,0.570,-0.716,
213969306868447,pre,1005.495,,,
213969311541502,acc,0.571,-0.822,12.678,
213969311541502,Lacc,-0.296,0.414,2.985,
213969311541502,GameRo,-0.035,-0.069,0.472,0.878
213969326438434,Gyro,0.387,0.107,-0.693,
213969331403644,acc,0.344,-0.800,11.954,
213969331403644,Lacc,-0.503,0.348,2.248,
213969331403644,GameRo,-0.032,-0.066,0.466,0.882
213969331865029,pre,1005.510,,,
213969346299965,Gyro,0.529,-0.552,-0.790,
213969351265826,acc,0.415,-0.433,11.262,
213969351265826,Lacc,-0.550,0.601,1.554,
213969351265826,GameRo,-0.024,-0.068,0.460,0.885
213969356860879,pre,1005.653,,,
213969366162271,Gyro,0.635,-0.650,-1.023,
213969371106850,acc,0.727,-0.450,10.820,
213969371106850,Lacc,-0.391,0.439,1.115,
213969371106850,GameRo,-0.015,-0.072,0.451,0.889
213969381879067,pre,1005.980,,,
213969386000852,Gyro,0.634,-0.473,-1.226,
213969390989703,acc,0.689,0.195,10.555,
213969390989703,Lacc,-0.542,0.932,0.851,
213969390989703,GameRo,-0.006,-0.073,0.441,0.894
213969405886270,Gyro,0.642,-0.339,-1.370,
213969406892291,pre,1006.251,,,
213969410852008,acc,0.938,0.766,11.496,
213969410852008,Lacc,-0.377,1.344,1.792,
213969410852008,GameRo,0.002,-0.073,0.429,0.900
213969425749143,Gyro,0.848,-0.273,-1.398,
213969430689817,acc,0.782,2.317,13.200,
213969430689817,Lacc,-0.594,2.696,3.494,
213969430689817,GameRo,0.012,-0.072,0.417,0.906
213969431902097,pre,1006.126,,,
213969445610879,Gyro,1.171,-0.605,-1.036,
213969450576048,acc,-0.197,3.602,14.625,
213969450576048,Lacc,-1.680,3.724,4.929,
213969450576048,GameRo,0.025,-0.072,0.408,0.910
213969456939776,pre,1005.742,,,
213969465440265,Gyro,1.214,-1.323,-0.541,
213969470438067,acc,1.028,1.774,12.085,
213969470438067,Lacc,-0.705,1.636,2.430,
213969470438067,GameRo,0.042,-0.078,0.404,0.911
213969481950234,pre,1005.586,,,
213969485309813,Gyro,0.698,-0.959,-0.398,
213969490300169,acc,1.914,-1.254,7.278,
213969490300169,Lacc,-0.028,-1.549,-2.333,
213969490300169,GameRo,0.054,-0.085,0.400,0.911
213969505183470,Gyro,0.137,-0.003,-0.598,
213969506961749,pre,1005.775,,,
213969510162393,acc,1.247,-1.206,8.189,
213969510162393,Lacc,-0.696,-1.547,-1.421,
213969510162393,GameRo,0.056,-0.084,0.396,0.913
213969525059162,Gyro,0.105,0.226,-1.088,
213969530024331,acc,1.204,-0.074,11.537,
213969530024331,Lacc,-0.675,-0.465,1.917,
213969530024331,GameRo,0.056,-0.081,0.386,0.917
213969531948525,pre,1005.946,,,
213969544921466,Gyro,0.810,0.176,-1.386,
213969549886758,acc,0.575,2.058,13.841,
213969549886758,Lacc,-1.260,1.480,4.222,
213969549886758,GameRo,0.063,-0.076,0.374,0.922
213969556984984,pre,1006.010,,,
213969564747028,Gyro,2.374,-0.168,-1.464,
213969569748492,acc,0.498,3.322,20.459,
213969569748492,Lacc,-1.321,2.268,10.877,
213969569748492,GameRo,0.084,-0.067,0.362,0.926
213969581997435,pre,1006.154,,,
213969584645261,Gyro,3.876,-1.971,-1.211,
213969589610838,acc,-0.945,2.326,14.618,
213969589610838,Lacc,-3.083,0.490,5.222,
213969589610838,GameRo,0.128,-0.069,0.351,0.925
213969604507241,Gyro,3.889,-1.404,-1.409,
213969607011269,pre,1006.215,,,
213969609462482,acc,-0.030,2.787,12.040,
213969609462482,Lacc,-2.379,0.138,2.891,
213969609462482,GameRo,0.171,-0.067,0.339,0.923
213969624369586,Gyro,1.980,-1.906,-0.957,
213969629334878,acc,0.401,3.276,7.369,
213969629334878,Lacc,-2.250,0.205,-1.563,
213969629334878,GameRo,0.197,-0.076,0.328,0.921
213969632028725,pre,1005.827,,,
213969644231810,Gyro,0.364,-1.252,-0.771,
213969649197386,acc,1.029,3.382,9.136,
213969649197386,Lacc,-1.147,0.121,0.143,
213969649197386,GameRo,0.197,-0.053,0.314,0.927
213969657037677,pre,1005.430,,,
213969664093626,Gyro,-0.395,-0.884,-0.666,
213969669059040,acc,1.313,3.050,11.972,
213969669059040,Lacc,-0.980,-0.161,2.991,
213969669059040,GameRo,0.196,-0.061,0.306,0.930
213969682053302,pre,1005.379,,,
213969683955727,Gyro,-0.313,-0.676,-0.762,
213969688921222,acc,0.987,2.048,14.819,
213969688921222,Lacc,-1.376,-1.133,5.845,
213969688921222,GameRo,0.195,-0.067,0.298,0.932
213969703817584,Gyro,-0.117,-0.973,-1.134,
213969707065143,pre,1005.510,,,
213969708783364,acc,0.220,1.678,15.061,
213969708783364,Lacc,-2.231,-1.533,6.121,
213969708783364,GameRo,0.197,-0.073,0.286,0.935
213969723680052,Gyro,-0.289,-1.969,-1.481,
213969728645221,acc,0.213,1.685,13.570,
213969728645221,Lacc,-2.473,-1.557,4.709,
213969728645221,GameRo,0.201,-0.088,0.268,0.938
213969732062742,pre,1005.604,,,
213969743541908,Gyro,-1.026,-2.469,-1.786,
213969748507607,acc,1.298,2.167,11.012,
213969748507607,Lacc,-1.715,-1.009,2.233,
213969748507607,GameRo,0.201,-0.111,0.246,0.942
213969757094115,pre,1005.687,,,
213969763403970,Gyro,-2.032,-2.345,-1.892,
213969768354449,acc,1.511,3.268,10.468,
213969768354449,Lacc,-1.794,0.315,1.716,
213969768354449,GameRo,0.190,-0.134,0.221,0.947
213969783242226,Gyro,-2.869,-2.232,-1.661,
213969782108030,pre,1005.702,,,
213969788231728,acc,2.259,3.341,10.714,
213969788231728,Lacc,-1.338,0.766,1.958,
213969788231728,GameRo,0.170,-0.157,0.197,0.953
213969803128294,Gyro,-3.468,-2.325,-1.387,
213969808085935,acc,2.678,2.341,10.055,
213969808085935,Lacc,-1.254,0.262,1.312,
213969808085935,GameRo,0.144,-0.183,0.174,0.957
213969807119586,pre,1005.589,,,
213969822990313,Gyro,-3.860,-2.141,-1.400,
213969827955727,acc,3.449,1.444,9.275,
213969827955727,Lacc,-0.806,-0.077,0.567,
213969827955727,GameRo,0.114,-0.208,0.151,0.960
213969832120644,pre,1005.550,,,
213969842852374,Gyro,-4.062,-1.655,-1.669,
213969847817991,acc,3.471,1.072,8.749,
213969847817991,Lacc,-1.035,0.107,0.089,
213969847817991,GameRo,0.081,-0.228,0.124,0.962
213969857144855,pre,1005.544,,,
213969862714638,Gyro,-4.003,-1.345,-1.861,
213969867634153,acc,3.904,0.552,9.210,
213969867634153,Lacc,-0.800,0.107,0.613,
213969867634153,GameRo,0.048,-0.244,0.096,0.964
213969882570392,Gyro,-3.523,-1.032,-1.988,
213969882160887,pre,1005.400,,,
213969887542193,acc,4.899,-2.314,7.577,
213969887542193,Lacc,0.012,-2.284,-0.929,
213969887542193,GameRo,0.017,-0.257,0.069,0.964
213969902438840,Gyro,-2.717,0.299,-2.575,
213969907397581,acc,4.067,-3.513,7.573,
213969907397581,Lacc,-0.783,-3.196,-0.948,
213969907397581,GameRo,-0.007,-0.256,0.038,0.966
213969907175495,pre,1005.122,,,
213969922300983,Gyro,-1.777,-0.378,-3.146,
213969927266192,acc,3.754,-2.217,10.573,
213969927266192,Lacc,-1.164,-1.888,2.092,
213969927266192,GameRo,-0.016,-0.260,0.003,0.966
213969932178465,pre,1004.967,,,
213969942162921,Gyro,-0.613,-1.054,-3.390,
213969947128497,acc,4.334,-0.360,10.660,
213969947128497,Lacc,-0.771,-0.257,2.283,
213969947128497,GameRo,-0.014,-0.270,-0.031,0.962
213969957179970,pre,1004.863,,,
213969962025022,Gyro,0.350,-1.808,-3.140,
213969966990761,acc,5.454,-1.269,9.902,
213969966990761,Lacc,0.071,-1.547,1.705,
213969966990761,GameRo,-0.003,-0.287,-0.060,0.956
213969981887205,Gyro,0.855,-2.173,-2.655,
213969982180214,pre,1004.811,,,
213969986827350,acc,5.439,0.710,6.204,
213969986827350,Lacc,-0.271,-0.004,-1.741,
213969986827350,GameRo,0.011,-0.308,-0.083,0.948
213970001749347,Gyro,0.477,-1.345,-1.623,
213970006714963,acc,6.191,3.117,1.735,
213970006714963,Lacc,0.270,2.106,-6.020,
213970006714963,GameRo,0.021,-0.323,-0.098,0.941
213970007211505,pre,1004.768,,,
213970021611488,Gyro,-0.153,-0.022,-1.159,
213970026573606,acc,5.647,1.364,1.641,
213970026573606,Lacc,-0.277,0.250,-6.098,
213970026573606,GameRo,0.023,-0.324,-0.109,0.939
213970032226642,pre,1004.616,,,
213970041473590,Gyro,0.131,1.861,-1.038,
213970046439207,acc,4.844,2.019,5.008,
213970046439207,Lacc,-0.782,0.774,-2.931,
213970046439207,GameRo,0.029,-0.307,-0.118,0.944
213970057271930,pre,1004.430,,,
213970061335609,Gyro,0.882,2.903,-0.665,
213970066277342,acc,2.826,3.052,7.608,
213970066277342,Lacc,-2.307,1.595,-0.624,
213970066277342,GameRo,0.042,-0.280,-0.121,0.951
213970081197670,Gyro,1.481,2.774,-0.107,
213970082306232,pre,1004.405,,,
213970086143512,acc,2.963,2.920,6.291,
213970086143512,Lacc,-1.700,1.200,-2.167,
213970086143512,GameRo,0.060,-0.256,-0.117,0.958
213970101059975,Gyro,1.338,3.702,0.317,
213970106025592,acc,3.522,1.624,2.379,
213970106025592,Lacc,-0.560,-0.311,-6.329,
213970106025592,GameRo,0.077,-0.224,-0.108,0.965
213970107273273,pre,1004.536,,,
213970120922036,Gyro,0.966,4.598,0.431,
213970125887815,acc,2.034,0.797,8.428,
213970125887815,Lacc,-1.221,-1.274,-0.592,
213970125887815,GameRo,0.090,-0.179,-0.098,0.975
213970132314207,pre,1004.597,,,
213970140784218,Gyro,0.896,3.401,0.344,
213970145749917,acc,1.327,-1.135,11.410,
213970145749917,Lacc,-1.309,-3.334,2.220,
213970145749917,GameRo,0.101,-0.146,-0.090,0.980
213970157328651,pre,1004.582,,,
213970160646279,Gyro,0.982,1.833,0.167,
213970165612628,acc,1.902,-1.765,10.591,
213970165612628,Lacc,-0.382,-4.134,1.350,
213970165612628,GameRo,0.112,-0.128,-0.085,0.982
213970180508380,Gyro,0.669,0.822,0.058,
213970182325030,pre,1004.659,,,
213970185474078,acc,2.731,-1.090,6.710,
213970185474078,Lacc,0.583,-3.585,-2.531,
213970185474078,GameRo,0.119,-0.122,-0.083,0.982
213970200371051,Gyro,0.366,1.000,0.142,
213970205336179,acc,1.679,-0.122,5.951,
213970205336179,Lacc,-0.302,-2.673,-3.312,
213970205336179,GameRo,0.123,-0.113,-0.080,0.983
213970207331622,pre,1004.793,,,
213970220232908,Gyro,0.330,1.353,0.129,
213970225198240,acc,1.724,-0.922,5.843,
213970225198240,Lacc,-0.020,-3.524,-3.453,
213970225198240,GameRo,0.127,-0.100,-0.076,0.984
213970232372638,pre,1004.829,,,
213970240094846,Gyro,0.272,1.689,0.082,
213970245050087,acc,1.255,-0.918,4.747,
213970245050087,Lacc,-0.184,-3.565,-4.589,
213970245050087,GameRo,0.131,-0.084,-0.073,0.985
213970257374388,pre,1004.793,,,
213970259957152,Gyro,0.090,2.142,0.047,
213970264923053,acc,0.192,-1.487,3.854,
213970264923053,Lacc,-0.861,-4.146,-5.530,
213970264923053,GameRo,0.133,-0.064,-0.070,0.987
213970279819049,Gyro,0.114,2.036,-0.052,
213970282380654,pre,1004.820,,,
213970284784869,acc,-0.488,-1.933,6.877,
213970284784869,Lacc,-1.128,-4.600,-2.541,
213970284784869,GameRo,0.135,-0.042,-0.067,0.988
213970299681354,Gyro,-0.061,2.503,-0.003,
213970304646808,acc,-1.251,-0.291,2.578,
213970304646808,Lacc,-1.434,-2.952,-6.863,
213970304646808,GameRo,0.136,-0.018,-0.064,0.988
213970307417112,pre,1004.887,,,
213970319543821,Gyro,-0.602,3.071,0.097,
213970324508990,acc,-2.381,-0.448,3.400,
213970324508990,Lacc,-1.988,-3.004,-6.063,
213970324508990,GameRo,0.132,0.012,-0.059,0.989
213970332406044,pre,1004.893,,,
213970339405882,Gyro,-1.295,3.086,0.057,
213970344371051,acc,-3.414,-1.222,5.216,
213970344371051,Lacc,-2.433,-3.537,-4.267,
213970344371051,GameRo,0.122,0.044,-0.054,0.990
213970357445961,pre,1004.878,,,
213970359267820,Gyro,-1.721,3.065,-0.041,
213970364234087,acc,-4.530,-0.563,7.241,
213970364234087,Lacc,-2.963,-2.547,-2.238,
213970364234087,GameRo,0.106,0.075,-0.050,0.990
213970379129759,Gyro,-1.636,2.944,0.369,
213970382460447,pre,1004.921,,,
213970384115598,acc,-6.255,0.920,7.441,
213970384115598,Lacc,-2.978,-0.628,-1.674,
213970384115598,GameRo,0.088,0.166,-0.044,0.981
213970398951129,Gyro,-1.345,2.969,1.083,
213970403957436,acc,-6.437,0.874,5.958,
213970403957436,Lacc,-2.655,-0.507,-2.988,
213970403957436,GameRo,0.078,0.195,-0.029,0.977
213970407474363,pre,1004.970,,,
213970418830605,Gyro,-1.553,3.125,1.312,
213970423819618,acc,-5.493,0.674,4.708,
213970423819618,Lacc,-1.196,-0.553,-4.025,
213970423819618,GameRo,0.067,0.225,-0.010,0.972
213970432490395,pre,1004.982,,,
213970438716469,Gyro,-2.185,3.113,1.263,
213970443681802,acc,-5.213,0.215,5.998,
213970443681802,Lacc,-0.407,-0.759,-2.498,
213970443681802,GameRo,0.049,0.254,0.009,0.966
213970458553343,Gyro,-2.460,3.223,1.066,
213970457506997,pre,1004.985,,,
213970463545164,acc,-5.102,-0.337,6.722,
213970463545164,Lacc,0.215,-1.007,-1.495,
213970463545164,GameRo,0.028,0.284,0.027,0.958
213970478440793,Gyro,-2.237,3.699,0.906,
213970483381305,acc,-5.986,0.070,7.918,
213970483381305,Lacc,-0.093,-0.335,0.086,
213970483381305,GameRo,0.007,0.317,0.043,0.947
213970482500283,pre,1005.006,,,
213970498282835,Gyro,-1.911,3.886,0.918,
213970503242022,acc,-7.025,0.222,9.400,
213970503242022,Lacc,-0.548,-0.006,2.036,
213970503242022,GameRo,-0.009,0.353,0.058,0.934
213970507535724,pre,1005.022,,,
213970518164996,Gyro,-2.064,3.596,0.851,
213970523130451,acc,-7.035,-0.248,10.275,
213970523130451,Lacc,-0.046,-0.307,3.391,
213970523130451,GameRo,-0.027,0.385,0.072,0.920
213970532550779,pre,1005.000,,,
213970538027260,Gyro,-2.347,3.220,0.724,
213970542973305,acc,-6.403,-1.078,11.524,
213970542973305,Lacc,1.012,-0.933,5.102,
213970542973305,GameRo,-0.048,0.413,0.087,0.905
213970557864418,Gyro,-2.143,2.893,0.576,
213970557562497,pre,1004.994,,,
213970562854938,acc,-5.088,-1.365,11.129,
213970562854938,Lacc,2.682,-1.034,5.149,
213970562854938,GameRo,-0.068,0.437,0.100,0.891
213970577751341,Gyro,-1.577,3.027,0.304,
213970582694985,acc,-5.158,-2.014,10.224,
213970582694985,Lacc,2.954,-1.551,4.727,
213970582694985,GameRo,-0.084,0.461,0.108,0.877
213970582588336,pre,1005.028,,,
213970597613564,Gyro,-1.487,2.955,0.131,
213970602554441,acc,-6.308,-0.399,10.040,
213970602554441,Lacc,2.117,0.196,5.050,
213970602554441,GameRo,-0.099,0.486,0.113,0.861
213970607605833,pre,1005.055,,,
213970617475828,Gyro,-1.907,2.248,0.199,
213970622454547,acc,-6.094,-1.238,9.993,
213970622454547,Lacc,2.552,-0.501,5.417,
213970622454547,GameRo,-0.116,0.503,0.121,0.848
213970632583209,pre,1005.049,,,
213970637312742,Gyro,-2.216,1.497,0.263,
213970642303668,acc,-5.082,-1.198,9.640,
213970642303668,Lacc,3.698,-0.309,5.356,
213970642303668,GameRo,-0.136,0.513,0.133,0.837
213970657200275,Gyro,-2.003,1.270,0.193,
213970657602211,pre,1005.046,,,
213970662165810,acc,-3.643,-2.015,8.323,
213970662165810,Lacc,5.191,-0.969,4.187,
213970662165810,GameRo,-0.153,0.516,0.143,0.831
213970677022702,Gyro,-1.786,1.414,-0.091,
213970682006997,acc,-3.570,-2.287,7.799,
213970682006997,Lacc,5.369,-1.087,3.942,
213970682006997,GameRo,-0.170,0.524,0.149,0.821
213970682614134,pre,1005.089,,,
213970696924355,Gyro,-1.642,1.488,-0.407,
213970701890378,acc,-4.025,-1.983,7.654,
213970701890378,Lacc,5.010,-0.588,4.097,
213970701890378,GameRo,-0.188,0.532,0.152,0.811
213970707625770,pre,1005.128,,,
213970716762611,Gyro,-1.367,1.726,-0.587,
213970721752602,acc,-5.294,-1.801,7.717,
213970721752602,Lacc,3.695,-0.168,4.143,
213970721752602,GameRo,-0.202,0.526,0.153,0.812
213970732667722,pre,1005.132,,,
213970736623167,Gyro,-0.941,1.790,-0.561,
213970741614337,acc,-5.792,-2.132,8.302,
213970741614337,Lacc,3.271,-0.323,5.011,
213970741614337,GameRo,-0.214,0.535,0.150,0.803
213970756485674,Gyro,-0.702,1.651,-0.666,
213970757657794,pre,1005.129,,,
213970761476642,acc,-5.578,-2.057,6.564,
213970761476642,Lacc,3.562,-0.086,3.594,
213970761476642,GameRo,-0.226,0.546,0.145,0.794
213970776394610,Gyro,-0.767,1.506,-0.806,
213970781325803,acc,-5.614,-2.162,5.449,
213970781325803,Lacc,3.576,-0.003,2.782,
213970781325803,GameRo,-0.238,0.554,0.139,0.785
213970782680580,pre,1005.138,,,
213970796235349,Gyro,-0.910,1.321,-0.930,
213970801200804,acc,-5.806,-2.477,5.445,
213970801200804,Lacc,3.409,-0.104,3.060,
213970801200804,GameRo,-0.252,0.561,0.134,0.777
213970807716103,pre,1005.132,,,
213970816113889,Gyro,-1.021,1.105,-1.028,
213970821063433,acc,-5.836,-3.012,4.851,
213970821063433,Lacc,3.376,-0.405,2.714,
213970821063433,GameRo,-0.267,0.565,0.129,0.770
213970832728880,pre,1005.159,,,
213970835934527,Gyro,-0.918,1.332,-1.105,
213970840925291,acc,-6.353,-3.320,4.774,
213970840925291,Lacc,2.849,-0.471,2.917,
213970840925291,GameRo,-0.282,0.571,0.122,0.761
213970855795286,Gyro,-0.453,1.928,-1.167,
213970860762286,acc,-7.026,-4.047,5.345,
213970860762286,Lacc,1.942,-0.734,3.147,
213970860762286,GameRo,-0.292,0.550,0.105,0.775
213970857742674,pre,1005.242,,,
213970875683916,Gyro,0.127,2.488,-1.331,
213970880649575,acc,-7.395,-5.050,5.632,
213970880649575,Lacc,1.577,-1.502,3.857,
213970880649575,GameRo,-0.301,0.565,0.087,0.763
213970882735472,pre,1005.385,,,
213970895546832,Gyro,0.640,2.826,-1.698,
213970900511920,acc,-8.039,-6.242,5.003,
213970900511920,Lacc,0.896,-2.414,3.681,
213970900511920,GameRo,-0.308,0.581,0.062,0.751
213970907775469,pre,1005.526,,,
213970915408444,Gyro,0.961,3.171,-2.121,
213970920373981,acc,-10.893,-7.653,4.598,
213970920373981,Lacc,-2.058,-3.474,3.755,
213970920373981,GameRo,-0.315,0.598,0.032,0.736
213970932790240,pre,1005.599,,,
213970935270709,Gyro,1.234,3.286,-2.345,
213970940236244,acc,-13.835,-6.749,4.937,
213970940236244,Lacc,-5.166,-2.173,4.561,
213970940236244,GameRo,-0.321,0.615,-0.003,0.721
213970955133461,Gyro,1.556,3.266,-2.235,
213970957787107,pre,1005.587,,,
213970960098427,acc,-15.227,-5.105,4.654,
213970960098427,Lacc,-6.760,-0.152,4.687,
213970960098427,GameRo,-0.323,0.630,-0.039,0.705
213970974994993,Gyro,1.622,2.908,-1.962,
213970979960487,acc,-15.117,-4.042,4.080,
213970979960487,Lacc,-6.862,1.246,4.435,
213970979960487,GameRo,-0.322,0.644,-0.073,0.690
213970982790810,pre,1005.562,,,
213970994857338,Gyro,1.204,2.165,-1.686,
213970999823118,acc,-14.585,-3.928,3.444,
213970999823118,Lacc,-6.532,1.644,4.022,
213970999823118,GameRo,-0.323,0.652,-0.100,0.679
213971007828855,pre,1005.547,,,
213971014719317,Gyro,0.679,1.150,-1.438,
213971019663327,acc,-13.731,-3.793,3.167,
213971019663327,Lacc,-5.855,2.016,3.856,
213971019663327,GameRo,-0.326,0.655,-0.118,0.672
213971034556516,Gyro,0.314,0.434,-1.237,
213971032818968,pre,1005.489,,,
213971039567421,acc,-12.561,-3.681,2.032,
213971039567421,Lacc,-4.835,2.322,2.749,
213971039567421,GameRo,-0.331,0.653,-0.129,0.668
213971054418251,Gyro,0.184,0.299,-1.125,
213971057855589,pre,1005.406,,,
213971059385739,acc,-11.517,-3.532,1.220,
213971059385739,Lacc,-3.929,2.641,1.954,
213971059385739,GameRo,-0.337,0.651,-0.139,0.666
213971074305988,Gyro,0.157,0.450,-0.996,
213971079271401,acc,-11.954,-3.062,1.016,
213971079271401,Lacc,-4.498,3.265,1.794,
213971079271401,GameRo,-0.342,0.650,-0.148,0.662
213971082845578,pre,1005.361,,,
213971094168007,Gyro,0.398,0.804,-0.407,
213971099133827,acc,-12.854,-2.633,1.464,
213971099133827,Lacc,-5.466,3.765,2.309,
213971099133827,GameRo,-0.341,0.653,-0.156,0.658
213971107887001,pre,1005.303,,,
213971114030271,Gyro,0.775,1.131,0.129,
213971118971189,acc,-11.205,-3.779,1.221,
213971118971189,Lacc,-3.819,2.612,2.134,
213971118971189,GameRo,-0.334,0.660,-0.163,0.653
213971133870399,Gyro,0.911,0.944,0.368,
213971132903358,pre,1005.141,,,
213971138858029,acc,-9.474,-4.663,0.651,
213971138858029,Lacc,-2.053,1.685,1.588,
213971138858029,GameRo,-0.323,0.666,-0.170,0.651
213971153754555,Gyro,0.689,0.304,0.504,
213971158694781,acc,-8.401,-5.151,0.085,
213971158694781,Lacc,-0.710,0.899,0.767,
213971158694781,GameRo,-0.301,0.667,-0.164,0.662
213971157918577,pre,1005.001,,,
213971173616615,Gyro,0.375,-0.247,0.426,
213971178582395,acc,-7.610,-6.412,-0.052,
213971178582395,Lacc,0.138,-0.425,0.548,
213971178582395,GameRo,-0.296,0.666,-0.163,0.665
213971182931964,pre,1005.007,,,
213971193479612,Gyro,0.174,-0.590,0.256,
213971198419390,acc,-6.860,-6.791,-0.986,
213971198419390,Lacc,0.847,-0.746,-0.447,
213971198419390,GameRo,-0.299,0.662,-0.164,0.668
213971207924924,pre,1005.095,,,
213971213341347,Gyro,0.296,-0.006,0.177,
213971218306800,acc,-6.364,-6.585,-2.449,
