Timestamp,Sensor,X,Y,Z,W
213876594991120,acc,0.638,-0.445,9.586,
213876594991120,Gyro,0.119,-0.246,0.852,
213876594991120,Lacc,1.375,-0.412,-0.196,
213876594991120,GameRo,0.000,0.053,0.031,0.998
213876596527335,pre,1005.269,,,
213876614853344,acc,0.993,-2.051,8.957,
213876614853344,Gyro,0.130,0.040,0.776,
213876614853344,Lacc,1.712,-2.048,-0.827,
213876614853344,GameRo,0.002,0.052,0.039,0.998
213876621562939,pre,1005.235,,,
213876634715445,acc,1.258,-2.025,9.005,
213876634715445,Gyro,0.206,0.270,0.582,
213876634715445,Lacc,2.015,-2.058,-0.776,
213876634715445,GameRo,0.003,0.054,0.045,0.998
213876646598827,pre,1005.263,,,
213876654577628,acc,1.263,-1.372,9.613,
213876654577628,Gyro,0.202,0.052,0.416,
213876654577628,Lacc,1.927,-1.365,-0.174,
213876654577628,GameRo,0.001,0.048,0.050,0.998
213876671583080,pre,1005.296,,,
213876674439647,acc,0.951,-1.273,9.758,
213876674439647,Gyro,0.122,-0.152,0.478,
213876674439647,Lacc,1.519,-1.241,-0.035,
213876674439647,GameRo,-0.000,0.043,0.054,0.998
213876694301546,acc,1.545,-1.171,9.628,
213876694301546,Gyro,0.078,0.064,0.704,
213876694301546,Lacc,1.970,-1.087,-0.172,
213876694301546,GameRo,-0.003,0.034,0.060,0.998
213876696548982,pre,1005.275,,,
213876714163890,acc,2.436,-0.697,9.887,
213876714163890,Gyro,0.120,0.253,0.820,
213876714163890,Lacc,2.887,-0.637,0.088,
213876714163890,GameRo,-0.002,0.035,0.068,0.997
213876721606721,pre,1005.278,,,
213876734025951,acc,2.521,-0.550,9.251,
213876734025951,Gyro,0.038,0.272,0.725,
213876734025951,Lacc,2.965,-0.507,-0.548,
213876734025951,GameRo,-0.001,0.035,0.075,0.997
213876746614900,pre,1005.306,,,
213876753887971,acc,1.986,-0.228,8.667,
213876753887971,Gyro,-0.280,0.130,0.573,
213876753887971,Lacc,2.467,-0.158,-1.131,
213876753887971,GameRo,-0.002,0.037,0.081,0.996
213876771627554,pre,1005.312,,,
213876773724641,acc,1.720,0.044,9.004,
213876773724641,Gyro,-0.568,-0.211,0.511,
213876773724641,Lacc,2.185,0.206,-0.794,
213876773724641,GameRo,-0.007,0.035,0.087,0.996
213876793612051,acc,1.961,0.332,9.470,
213876793612051,Gyro,-0.623,-0.644,0.468,
213876793612051,Lacc,2.242,0.593,-0.333,
213876793612051,GameRo,-0.011,0.025,0.092,0.995
213876796640453,pre,1005.278,,,
213876813474478,acc,2.299,0.481,8.961,
213876813474478,Gyro,-0.587,-0.752,0.422,
213876813474478,Lacc,2.422,0.855,-0.841,
213876813474478,GameRo,-0.016,0.016,0.096,0.995
213876821647981,pre,1005.275,,,
213876833336294,acc,2.175,0.555,8.441,
213876833336294,Gyro,-0.605,-0.652,0.296,
213876833336294,Lacc,2.170,1.041,-1.357,
213876833336294,GameRo,-0.021,0.009,0.100,0.995
213876846663769,pre,1005.315,,,
213876853198355,acc,1.828,0.652,8.552,
213876853198355,Gyro,-0.666,-0.776,0.049,
213876853198355,Lacc,1.689,1.265,-1.238,
213876853198355,GameRo,-0.027,0.002,0.102,0.994
213876871677074,pre,1005.315,,,
213876873057364,acc,1.574,0.754,9.363,
213876873057364,Gyro,-0.661,-1.161,-0.267,
213876873057364,Lacc,1.215,1.472,-0.414,
213876873057364,GameRo,-0.031,-0.010,0.100,0.994
213876892922720,acc,1.494,0.563,9.314,
213876892922720,Gyro,-0.589,-1.435,-0.511,
213876892922720,Lacc,0.844,1.382,-0.440,
213876892922720,GameRo,-0.035,-0.025,0.096,0.994
213876896664378,pre,1005.281,,,
213876912784943,acc,1.424,0.437,8.968,
213876912784943,Gyro,-0.469,-1.324,-0.530,
213876912784943,Lacc,0.492,1.344,-0.755,
213876912784943,GameRo,-0.039,-0.040,0.091,0.994
213876921675690,pre,1005.260,,,
213876932646760,acc,0.737,0.566,9.074,
213876932646760,Gyro,-0.253,-1.119,-0.308,
213876932646760,Lacc,-0.428,1.527,-0.619,
213876932646760,GameRo,-0.041,-0.052,0.087,0.994
213876946712515,pre,1005.269,,,
213876952508902,acc,0.825,0.603,9.224,
213876952508902,Gyro,-0.120,-1.213,-0.175,
213876952508902,Lacc,-0.556,1.578,-0.440,
213876952508902,GameRo,-0.041,-0.063,0.086,0.993
213876972371044,acc,1.423,0.376,9.638,
213876972371044,Gyro,-0.180,-1.532,-0.358,
213876972371044,Lacc,-0.222,1.278,0.009,
213876972371044,GameRo,-0.039,-0.077,0.083,0.993
213876971725007,pre,1005.278,,,
213876992233511,acc,1.506,0.623,9.808,
213876992233511,Gyro,-0.212,-1.741,-0.543,
213876992233511,Lacc,-0.454,1.481,0.235,
213876992233511,GameRo,-0.035,-0.094,0.079,0.992
213876996734285,pre,1005.296,,,
213877012095206,acc,1.581,0.661,9.428,
213877012095206,Gyro,-0.244,-1.568,-0.556,
213877012095206,Lacc,-0.691,1.499,-0.079,
213877012095206,GameRo,-0.034,-0.110,0.073,0.991
213877021721955,pre,1005.290,,,
213877031957347,acc,2.028,0.647,9.945,
213877031957347,Gyro,-0.289,-1.332,-0.549,
213877031957347,Lacc,-0.510,1.496,0.508,
213877031957347,GameRo,-0.034,-0.124,0.068,0.989
213877046758779,pre,1005.254,,,
213877051819612,acc,2.282,0.310,9.775,
213877051819612,Gyro,-0.261,-0.992,-0.654,
213877051819612,Lacc,-0.470,1.166,0.398,
213877051819612,GameRo,-0.035,-0.135,0.062,0.988
213877071642406,acc,1.706,0.290,8.995,
213877071642406,Gyro,-0.311,-0.533,-0.818,
213877071642406,Lacc,-1.179,1.148,-0.342,
213877071642406,GameRo,-0.036,-0.142,0.054,0.988
213877071745148,pre,1005.211,,,
213877091543814,acc,0.282,0.424,8.629,
213877091543814,Gyro,-0.605,-0.603,-0.651,
213877091543814,Lacc,-2.707,1.325,-0.671,
213877091543814,GameRo,-0.039,-0.147,0.046,0.987
213877096803864,pre,1005.232,,,
213877111405833,acc,-0.840,0.281,8.420,
213877111405833,Gyro,-0.972,-1.009,-0.164,
213877111405833,Lacc,-3.992,1.320,-0.812,
213877111405833,GameRo,-0.047,-0.156,0.042,0.986
213877121799307,pre,1005.266,,,
213877131268057,acc,-0.642,0.010,7.743,
213877131268057,Gyro,-1.180,-1.297,0.423,
213877131268057,Lacc,-4.018,1.276,-1.381,
213877131268057,GameRo,-0.058,-0.168,0.043,0.983
213877146781037,pre,1005.269,,,
213877151130199,acc,0.436,-0.437,7.229,
213877151130199,Gyro,-1.194,-1.080,0.720,
213877151130199,Lacc,-3.138,1.095,-1.777,
213877151130199,GameRo,-0.071,-0.180,0.048,0.980
213877170992097,acc,0.745,-0.966,7.993,
213877170992097,Gyro,-1.065,-0.858,0.701,
213877170992097,Lacc,-2.962,0.819,-0.912,
213877170992097,GameRo,-0.082,-0.189,0.054,0.977
213877171790966,pre,1005.275,,,
213877190854645,acc,0.287,-1.384,8.406,
213877190854645,Gyro,-0.862,-0.857,0.674,
213877190854645,Lacc,-3.539,0.615,-0.403,
213877190854645,GameRo,-0.092,-0.197,0.060,0.974
213877196808136,pre,1005.284,,,
213877210716421,acc,0.380,-1.567,9.251,
213877210716421,Gyro,-0.603,-1.043,0.730,
213877210716421,Lacc,-3.551,0.604,0.530,
213877210716421,GameRo,-0.100,-0.204,0.066,0.972
213877221841055,pre,1005.260,,,
213877230578685,acc,0.946,-1.397,9.264,
213877230578685,Gyro,-0.153,-0.991,0.890,
213877230578685,Lacc,-3.104,0.888,0.627,
213877230578685,GameRo,-0.103,-0.212,0.075,0.969
213877246826691,pre,1005.232,,,
213877250440705,acc,1.656,-1.170,8.185,
213877250440705,Gyro,0.449,-0.304,0.966,
213877250440705,Lacc,-2.446,1.150,-0.419,
213877250440705,GameRo,-0.103,-0.216,0.085,0.967
213877270302847,acc,1.282,-1.349,9.179,
213877270302847,Gyro,0.959,0.088,0.872,
213877270302847,Lacc,-2.740,0.896,0.518,
213877270302847,GameRo,-0.096,-0.213,0.096,0.968
213877271841014,pre,1005.242,,,
213877290164745,acc,0.844,-1.730,9.242,
213877290164745,Gyro,1.120,-0.092,0.601,
213877290164745,Lacc,-3.107,0.372,0.512,
213877290164745,GameRo,-0.087,-0.209,0.105,0.968
213877296853547,pre,1005.275,,,
213877310026968,acc,0.984,-1.587,8.182,
213877310026968,Gyro,0.931,-0.138,0.389,
213877310026968,Lacc,-2.977,0.370,-0.577,
213877310026968,GameRo,-0.078,-0.209,0.112,0.968
213877321890575,pre,1005.281,,,
213877329889191,acc,1.347,-1.409,8.130,
213877329889191,Gyro,0.691,0.059,0.346,
213877329889191,Lacc,-2.608,0.443,-0.654,
213877329889191,GameRo,-0.071,-0.208,0.116,0.969
213877346879506,pre,1005.290,,,
213877349751374,acc,1.601,-1.383,8.561,
213877349751374,Gyro,0.709,0.384,0.372,
213877349751374,Lacc,-2.291,0.383,-0.269,
213877349751374,GameRo,-0.066,-0.204,0.121,0.969
213877369613352,acc,1.427,-1.457,8.497,
213877369613352,Gyro,0.800,0.631,0.314,
213877369613352,Lacc,-2.350,0.198,-0.405,
213877369613352,GameRo,-0.060,-0.197,0.126,0.970
213877371888540,pre,1005.315,,,
213877389475657,acc,1.240,-1.446,8.379,
213877389475657,Gyro,0.758,0.594,0.192,
213877389475657,Lacc,-2.413,0.085,-0.596,
213877389475657,GameRo,-0.053,-0.190,0.129,0.972
213877396927602,pre,1005.339,,,
213877409321116,acc,0.621,-0.937,8.354,
213877409321116,Gyro,0.686,0.471,0.143,
213877409321116,Lacc,-2.937,0.479,-0.678,
213877409321116,GameRo,-0.048,-0.184,0.131,0.973
213877421942088,pre,1005.364,,,
213877429194733,acc,0.259,-0.560,8.466,
213877429194733,Gyro,0.693,0.359,0.256,
213877429194733,Lacc,-3.219,0.747,-0.613,
213877429194733,GameRo,-0.042,-0.179,0.134,0.974
213877446919383,pre,1005.391,,,
213877449062001,acc,0.636,-0.528,8.567,
213877449062001,Gyro,0.619,0.187,0.339,
213877449062001,Lacc,-2.787,0.681,-0.547,
213877449062001,GameRo,-0.036,-0.176,0.139,0.974
213877468924225,acc,1.012,-0.579,9.608,
213877468924225,Gyro,0.522,-0.163,0.337,
213877468924225,Lacc,-2.253,0.522,0.423,
213877468924225,GameRo,-0.031,-0.167,0.143,0.975
213877471956777,pre,1005.373,,,
213877488786163,acc,1.547,-0.740,10.537,
213877488786163,Gyro,0.618,-0.495,0.286,
213877488786163,Lacc,-1.784,0.280,1.366,
213877488786163,GameRo,-0.026,-0.170,0.147,0.974
213877496979482,pre,1005.333,,,
213877508648224,acc,2.204,-1.107,10.990,
213877508648224,Gyro,0.835,-0.646,0.244,
213877508648224,Lacc,-1.241,-0.209,1.848,
213877508648224,GameRo,-0.018,-0.175,0.151,0.973
213877521990590,pre,1005.336,,,
213877528510569,acc,2.952,-1.578,10.768,
213877528510569,Gyro,1.017,-0.329,0.261,
213877528510569,Lacc,-0.576,-0.839,1.644,
213877528510569,GameRo,-0.008,-0.178,0.155,0.972
213877548363027,acc,2.736,-1.807,11.103,
213877548363027,Gyro,1.087,-0.081,0.310,
213877548363027,Lacc,-0.804,-1.243,1.972,
213877548363027,GameRo,0.002,-0.177,0.160,0.971
213877546994252,pre,1005.361,,,
213877568234731,acc,2.939,-1.144,11.264,
213877568234731,Gyro,1.165,-0.223,0.259,
213877568234731,Lacc,-0.625,-0.763,2.132,
213877568234731,GameRo,0.013,-0.177,0.165,0.970
213877571966868,pre,1005.354,,,
213877588096832,acc,3.684,-0.388,11.413,
213877588096832,Gyro,1.298,-0.517,0.162,
213877588096832,Lacc,0.047,-0.222,2.304,
213877588096832,GameRo,0.025,-0.179,0.169,0.969
213877597023672,pre,1005.324,,,
213877607934031,acc,4.226,-0.437,11.412,
213877607934031,Gyro,1.280,-0.562,0.119,
213877607934031,Lacc,0.473,-0.502,2.348,
213877607934031,GameRo,0.039,-0.183,0.172,0.967
213877622034984,pre,1005.336,,,
213877627821279,acc,3.803,0.215,11.252,
213877627821279,Gyro,0.969,-0.030,0.341,
213877627821279,Lacc,0.004,-0.032,2.211,
213877627821279,GameRo,0.049,-0.183,0.176,0.966
213877647683298,acc,3.902,0.820,11.987,
213877647683298,Gyro,0.623,0.475,0.335,
213877647683298,Lacc,0.167,0.477,2.922,
213877647683298,GameRo,0.055,-0.179,0.182,0.965
213877647046864,pre,1005.364,,,
213877667545441,acc,3.659,0.971,12.795,
213877667545441,Gyro,0.504,0.552,0.144,
213877667545441,Lacc,0.035,0.553,3.688,
213877667545441,GameRo,0.058,-0.172,0.185,0.966
213877672056549,pre,1005.373,,,
213877687407419,acc,3.204,0.691,13.202,
213877687407419,Gyro,0.588,-0.002,-0.096,
213877687407419,Lacc,-0.378,0.175,4.084,
213877687407419,GameRo,0.063,-0.169,0.186,0.966
213877697073598,pre,1005.342,,,
213877707244619,acc,3.506,0.891,12.643,
213877707244619,Gyro,0.702,-0.358,-0.216,
213877707244619,Lacc,-0.133,0.235,3.556,
213877707244619,GameRo,0.070,-0.171,0.185,0.965
213877722085968,pre,1005.333,,,
213877727104319,acc,3.563,1.120,12.746,
213877727104319,Gyro,0.661,-0.296,-0.189,
213877727104319,Lacc,-0.136,0.325,3.695,
213877727104319,GameRo,0.078,-0.173,0.184,0.965
213877747015086,acc,3.505,1.433,12.740,
213877747015086,Gyro,0.570,-0.025,-0.213,
213877747015086,Lacc,-0.215,0.515,3.710,
213877747015086,GameRo,0.084,-0.173,0.183,0.964
213877747080353,pre,1005.345,,,
213877766831003,acc,3.160,1.379,12.119,
213877766831003,Gyro,0.340,0.224,-0.341,
213877766831003,Lacc,-0.523,0.361,3.083,
213877766831003,GameRo,0.089,-0.170,0.181,0.965
213877772109324,pre,1005.364,,,
213877786718414,acc,2.718,1.330,11.970,
213877786718414,Gyro,0.020,0.298,-0.298,
213877786718414,Lacc,-0.901,0.266,2.915,
213877786718414,GameRo,0.090,-0.166,0.178,0.966
213877797103464,pre,1005.373,,,
213877806555653,acc,2.683,1.109,12.703,
213877806555653,Gyro,-0.125,0.012,-0.105,
213877806555653,Lacc,-0.908,0.052,3.636,
213877806555653,GameRo,0.089,-0.165,0.176,0.966
213877822112782,pre,1005.382,,,
213877826442779,acc,2.884,1.363,12.256,
213877826442779,Gyro,-0.201,0.142,0.358,
213877826442779,Lacc,-0.707,0.348,3.183,
213877826442779,GameRo,0.087,-0.165,0.177,0.966
213877846304758,acc,2.558,1.293,12.802,
213877846304758,Gyro,-0.333,0.411,0.820,
213877846304758,Lacc,-0.987,0.383,3.701,
213877846304758,GameRo,0.082,-0.163,0.184,0.966
213877847130564,pre,1005.400,,,
213877866167023,acc,2.807,0.623,12.770,
213877866167023,Gyro,-0.296,0.822,0.975,
213877866167023,Lacc,-0.630,-0.156,3.614,
213877866167023,GameRo,0.076,-0.158,0.194,0.965
213877872136098,pre,1005.409,,,
213877886029286,acc,3.013,0.119,12.832,
213877886029286,Gyro,-0.079,1.090,0.811,
213877886029286,Lacc,-0.246,-0.570,3.604,
213877886029286,GameRo,0.071,-0.149,0.203,0.965
213877897167673,pre,1005.403,,,
213877905891957,acc,2.615,0.469,12.422,
213877905891957,Gyro,0.057,1.026,0.487,
213877905891957,Lacc,-0.449,-0.192,3.126,
213877905891957,GameRo,0.068,-0.139,0.209,0.966
213877922161245,pre,1005.385,,,
213877925728708,acc,2.211,0.703,12.309,
213877925728708,Gyro,0.007,0.635,0.320,
213877925728708,Lacc,-0.709,0.055,2.966,
213877925728708,GameRo,0.067,-0.131,0.213,0.966
213877945615590,acc,2.363,0.709,12.706,
213877945615590,Gyro,0.015,0.236,0.319,
213877945615590,Lacc,-0.501,0.080,3.345,
213877945615590,GameRo,0.065,-0.128,0.216,0.966
213877947172840,pre,1005.358,,,
213877965477772,acc,2.357,0.670,12.758,
213877965477772,Gyro,0.203,0.248,0.431,
213877965477772,Lacc,-0.478,0.041,3.387,
213877965477772,GameRo,0.066,-0.127,0.220,0.965
213877972212391,pre,1005.330,,,
213877985340077,acc,2.462,0.859,12.741,
213877985340077,Gyro,0.409,0.473,0.559,
213877985340077,Lacc,-0.305,0.192,3.353,
213877985340077,GameRo,0.068,-0.122,0.226,0.964
213877997201120,pre,1005.327,,,
213878005202666,acc,2.264,1.053,12.590,
213878005202666,Gyro,0.492,0.470,0.578,
213878005202666,Lacc,-0.410,0.328,3.179,
213878005202666,GameRo,0.070,-0.117,0.232,0.963
213878025087188,acc,2.432,1.434,12.574,
213878025087188,Gyro,0.549,0.104,0.512,
213878025087188,Lacc,-0.203,0.640,3.158,
213878025087188,GameRo,0.074,-0.113,0.238,0.962
213878022212391,pre,1005.330,,,
213878044903187,acc,2.534,1.606,12.333,
213878044903187,Gyro,0.674,-0.203,0.429,
213878044903187,Lacc,-0.134,0.717,2.935,
213878044903187,GameRo,0.080,-0.113,0.243,0.960
213878047220611,pre,1005.309,,,
213878064788523,acc,2.894,1.463,11.958,
213878064788523,Gyro,0.789,-0.164,0.433,
213878064788523,Lacc,0.170,0.454,2.588,
213878064788523,GameRo,0.087,-0.114,0.248,0.958
213878072237091,pre,1005.269,,,
213878084650664,acc,2.850,1.536,11.417,
213878084650664,Gyro,0.711,0.363,0.523,
213878084650664,Lacc,0.144,0.409,2.055,
213878084650664,GameRo,0.094,-0.111,0.254,0.956
213878097256458,pre,1005.297,,,
213878104512929,acc,2.601,1.787,11.294,
213878104512929,Gyro,0.357,0.750,0.407,
213878104512929,Lacc,0.013,0.593,1.907,
213878104512929,GameRo,0.096,-0.104,0.259,0.955
213878122290109,pre,1005.373,,,
213878124375233,acc,1.970,2.409,11.472,
213878124375233,Gyro,0.051,0.866,0.232,
213878124375233,Lacc,-0.464,1.206,2.045,
213878124375233,GameRo,0.095,-0.096,0.263,0.955
213878144237252,acc,1.404,2.109,12.145,
213878144237252,Gyro,-0.000,0.814,0.242,
213878144237252,Lacc,-0.873,0.921,2.677,
213878144237252,GameRo,0.092,-0.088,0.265,0.956
213878147276559,pre,1005.385,,,
213878164099558,acc,1.064,1.251,12.403,
213878164099558,Gyro,0.161,0.667,0.451,
213878164099558,Lacc,-1.083,0.060,2.906,
213878164099558,GameRo,0.091,-0.081,0.270,0.955
213878172288563,pre,1005.345,,,
213878183961577,acc,1.175,1.158,12.244,
213878183961577,Gyro,0.267,0.473,0.751,
213878183961577,Lacc,-0.889,-0.051,2.731,
213878183961577,GameRo,0.091,-0.076,0.277,0.954
213878197324900,pre,1005.352,,,
213878203823638,acc,1.617,1.243,11.523,
213878203823638,Gyro,0.334,0.361,0.892,
213878203823638,Lacc,-0.394,0.008,2.001,
213878203823638,GameRo,0.093,-0.072,0.285,0.951
213878223662993,acc,1.841,1.513,10.334,
213878223662993,Gyro,0.247,0.168,0.888,
213878223662993,Lacc,-0.147,0.256,0.810,
213878223662993,GameRo,0.094,-0.070,0.294,0.948
213878222340891,pre,1005.379,,,
213878243548329,acc,2.190,1.493,10.445,
213878243548329,Gyro,-0.084,-0.145,0.745,
213878243548329,Lacc,0.182,0.260,0.922,
213878243548329,GameRo,0.094,-0.070,0.302,0.946
213878247356596,pre,1005.358,,,
213878263410307,acc,2.489,1.244,11.519,
213878263410307,Gyro,-0.149,-0.423,0.531,
213878263410307,Lacc,0.389,0.073,2.008,
213878263410307,GameRo,0.093,-0.076,0.307,0.944
213878272366850,pre,1005.303,,,
213878283272368,acc,2.388,0.954,11.313,
213878283272368,Gyro,0.023,-0.271,0.435,
213878283272368,Lacc,0.210,-0.191,1.817,
213878283272368,GameRo,0.093,-0.079,0.311,0.942
213878297382150,pre,1005.281,,,
213878303134388,acc,2.157,1.103,10.612,
213878303134388,Gyro,0.062,-0.001,0.437,
213878303134388,Lacc,-0.048,-0.039,1.122,
213878303134388,GameRo,0.094,-0.080,0.315,0.941
213878323003407,acc,2.019,1.184,9.655,
213878323003407,Gyro,-0.112,0.283,0.447,
213878323003407,Lacc,-0.158,0.067,0.155,
213878323003407,GameRo,0.093,-0.079,0.319,0.940
213878322392892,pre,1005.281,,,
213878342858794,acc,1.674,1.029,9.255,
213878342858794,Gyro,-0.373,0.415,0.464,
213878342858794,Lacc,-0.433,-0.013,-0.270,
213878342858794,GameRo,0.088,-0.076,0.324,0.939
213878347405913,pre,1005.266,,,
213878362721017,acc,1.143,0.790,9.768,
213878362721017,Gyro,-0.454,0.090,0.544,
213878362721017,Lacc,-0.919,-0.140,0.223,
213878362721017,GameRo,0.083,-0.076,0.328,0.938
213878372395578,pre,1005.257,,,
213878382558338,acc,1.154,0.387,9.452,
213878382558338,Gyro,-0.252,-0.118,0.705,
213878382558338,Lacc,-0.936,-0.449,-0.097,
213878382558338,GameRo,0.079,-0.078,0.334,0.936
213878397432483,pre,1005.251,,,
213878402445342,acc,0.969,0.466,8.959,
213878402445342,Gyro,0.034,-0.105,0.854,
213878402445342,Lacc,-1.160,-0.326,-0.585,
213878402445342,GameRo,0.078,-0.081,0.341,0.933
213878422306710,acc,0.968,0.631,8.066,
213878422306710,Gyro,0.181,0.041,0.937,
213878422306710,Lacc,-1.176,-0.154,-1.474,
213878422306710,GameRo,0.079,-0.081,0.350,0.930
213878422419666,pre,1005.266,,,
213878442169504,acc,0.825,0.671,7.546,
213878442169504,Gyro,0.091,0.087,0.909,
213878442169504,Lacc,-1.313,-0.102,-1.997,
213878442169504,GameRo,0.079,-0.080,0.359,0.927
213878447423247,pre,1005.284,,,
213878462012439,acc,0.350,0.695,8.107,
213878462012439,Gyro,0.005,-0.072,0.830,
213878462012439,Lacc,-1.801,-0.043,-1.436,
213878462012439,GameRo,0.079,-0.081,0.367,0.923
213878472464059,pre,1005.278,,,
213878481893950,acc,0.198,0.719,8.449,
213878481893950,Gyro,0.131,-0.193,0.766,
213878481893950,Lacc,-1.996,0.002,-1.085,
213878481893950,GameRo,0.079,-0.083,0.374,0.920
213878497455107,pre,1005.269,,,
213878501756051,acc,0.024,0.847,8.256,
213878501756051,Gyro,0.265,-0.237,0.762,
213878501756051,Lacc,-2.224,0.118,-1.265,
213878501756051,GameRo,0.082,-0.084,0.381,0.917
213878521618966,acc,-0.020,0.608,7.573,
213878521618966,Gyro,0.264,-0.161,0.875,
213878521618966,Lacc,-2.316,-0.138,-1.935,
213878521618966,GameRo,0.085,-0.086,0.388,0.914
213878522466134,pre,1005.291,,,
213878541480416,acc,0.017,0.556,6.820,
213878541480416,Gyro,0.149,-0.031,1.103,
213878541480416,Lacc,-2.305,-0.181,-2.683,
213878541480416,GameRo,0.086,-0.086,0.398,0.910
213878547477974,pre,1005.297,,,
213878561317900,acc,0.362,0.820,7.347,
213878561317900,Gyro,-0.003,-0.176,1.226,
213878561317900,Lacc,-1.993,0.133,-2.151,
213878561317900,GameRo,0.085,-0.088,0.409,0.904
213878572508004,pre,1005.284,,,
213878581204659,acc,1.066,0.567,7.641,
213878581204659,Gyro,-0.073,-0.250,1.045,
