Timestamp,Sensor,X,Y,Z,W
596922768123976,Gyro,-0.074,0.038,-0.002,
596922769243976,acc,-0.120,-1.552,-9.359,
596922783643455,pre,1005.223,,,
596922779089966,Lacc,-0.079,0.037,0.420,
596922779089966,GameRo,-0.696,-0.714,0.055,0.057
596922787815955,Gyro,-0.012,0.042,-0.005,
596922788935955,acc,0.062,-1.475,-9.320,
596922798781945,Lacc,0.065,0.097,0.218,
596922798781945,GameRo,-0.696,-0.714,0.055,0.057
596922807507935,Gyro,0.011,0.048,-0.024,
596922808627935,acc,0.147,-1.442,-9.592,
596922823657518,pre,1005.223,,,
596922818473924,Lacc,0.025,0.071,-0.011,
596922818473924,GameRo,-0.696,-0.714,0.054,0.058
596922827199914,Gyro,0.002,0.022,-0.045,
596922828319914,acc,-0.017,-1.504,-9.811,
596922838165903,Lacc,-0.111,0.030,-0.120,
596922838165903,GameRo,-0.695,-0.714,0.054,0.057
596922846891893,Gyro,-0.020,-0.032,-0.054,
596922848011893,acc,-0.019,-1.542,-9.674,
596922863659289,pre,1005.207,,,
596922857857830,Lacc,-0.042,-0.014,0.112,
596922857857830,GameRo,-0.695,-0.715,0.055,0.057
596922866583820,Gyro,0.000,-0.046,-0.064,
596922867703820,acc,-0.019,-1.590,-9.552,
596922877549810,Lacc,-0.183,-0.105,0.083,
596922877549810,GameRo,-0.694,-0.715,0.055,0.057
596922886275799,Gyro,0.030,-0.041,-0.055,
596922887395799,acc,-0.261,-1.697,-9.721,
596922903647830,pre,1005.234,,,
596922897241789,Lacc,-0.352,-0.114,-0.164,
596922897241789,GameRo,-0.694,-0.716,0.055,0.057
596922905967778,Gyro,0.020,-0.038,-0.027,
596922907087778,acc,-0.203,-1.573,-9.891,
596922916933768,Lacc,-0.080,0.066,-0.156,
596922916933768,GameRo,-0.694,-0.716,0.056,0.057
596922925659758,Gyro,0.006,-0.024,-0.041,
596922926779758,acc,0.029,-1.476,-9.873,
596922943649810,pre,1005.221,,,
596922936625747,Lacc,-0.040,0.029,-0.333,
596922936625747,GameRo,-0.693,-0.716,0.056,0.057
596922945351685,Gyro,-0.015,-0.022,-0.066,
596922946471685,acc,-0.112,-1.600,-10.104,
596922956317674,Lacc,-0.297,-0.147,-0.318,
596922956317674,GameRo,-0.693,-0.717,0.056,0.056
596922965043664,Gyro,-0.041,-0.054,-0.056,
596922966163664,acc,-0.376,-1.729,-9.796,
596922983650747,pre,1005.252,,,
596922976009653,Lacc,-0.333,-0.121,0.099,
596922976009653,GameRo,-0.693,-0.717,0.056,0.055
596922984735643,Gyro,-0.015,-0.080,-0.049,
596922985855643,acc,-0.182,-1.585,-9.475,
596922995701632,Lacc,-0.231,-0.046,0.207,
596922995701632,GameRo,-0.692,-0.718,0.056,0.055
596923004427622,Gyro,-0.020,-0.011,-0.059,
596923005547622,acc,-0.440,-1.689,-9.531,
596923023655539,pre,1005.199,,,
596923015393612,Lacc,-0.556,-0.211,0.169,
596923015393612,GameRo,-0.692,-0.718,0.056,0.055
596923024119601,Gyro,-0.019,-0.012,-0.029,
596923025239601,acc,-0.442,-1.726,-9.413,
596923035085591,Lacc,-0.355,-0.172,0.309,
596923035085591,GameRo,-0.692,-0.718,0.056,0.055
596923043811580,Gyro,0.017,-0.024,-0.021,
596923044931580,acc,-0.339,-1.707,-9.497,
596923063652362,pre,1005.238,,,
596923054777570,Lacc,-0.284,-0.152,0.101,
596923054777570,GameRo,-0.691,-0.718,0.057,0.055
596923063503560,Gyro,0.017,-0.024,-0.016,
596923064623560,acc,-0.171,-1.662,-9.635,
596923074469497,Lacc,-0.107,-0.090,-0.048,
596923074469497,GameRo,-0.691,-0.718,0.057,0.055
596923083195487,Gyro,-0.002,-0.009,-0.031,
596923084315487,acc,-0.159,-1.628,-9.824,
596923103650330,pre,1005.239,,,
596923094161476,Lacc,-0.255,-0.086,-0.108,
596923094161476,GameRo,-0.691,-0.718,0.057,0.054
596923102887466,Gyro,-0.018,-0.019,-0.030,
596923104007466,acc,-0.366,-1.638,-9.685,
596923113853455,Lacc,-0.362,-0.110,0.089,
596923113853455,GameRo,-0.691,-0.719,0.057,0.054
596923122579445,Gyro,0.004,-0.026,-0.021,
596923123699445,acc,-0.330,-1.625,-9.654,
596923143644185,pre,1005.202,,,
596923133545435,Lacc,-0.387,-0.089,-0.105,
596923133545435,GameRo,-0.691,-0.719,0.057,0.054
596923142271424,Gyro,-0.012,-0.026,-0.020,
596923143391424,acc,-0.462,-1.654,-9.790,
596923153237414,Lacc,-0.406,-0.119,-0.013,
596923153237414,GameRo,-0.691,-0.719,0.057,0.054
596923161963403,Gyro,-0.033,0.025,-0.009,
596923163083403,acc,-0.327,-1.670,-9.682,
596923183648403,pre,1005.218,,,
596923172929393,Lacc,-0.283,-0.199,-0.054,
596923172929393,GameRo,-0.691,-0.719,0.057,0.054
596923181655383,Gyro,-0.044,0.090,-0.023,
596923182775383,acc,-0.275,-1.795,-9.852,
596923192621372,Lacc,-0.256,-0.335,-0.326,
596923192621372,GameRo,-0.690,-0.719,0.055,0.054
596923201347310,Gyro,-0.078,0.173,-0.025,
596923202467310,acc,-0.364,-1.946,-10.309,
596923223641841,pre,1005.235,,,
596923212313299,Lacc,-0.511,-0.465,-0.908,
596923212313299,GameRo,-0.691,-0.719,0.053,0.055
596923221039289,Gyro,-0.148,0.175,0.026,
596923222159289,acc,-0.232,-1.802,-10.728,
596923232005278,Lacc,0.050,-0.149,-0.928,
596923232005278,GameRo,-0.691,-0.719,0.051,0.055
596923240731268,Gyro,-0.253,0.219,0.024,
596923241851268,acc,0.364,-1.476,-10.372,
596923263644445,pre,1005.207,,,
596923251697257,Lacc,0.287,0.028,-0.333,
596923251697257,GameRo,-0.691,-0.719,0.047,0.055
596923260423247,Gyro,-0.297,0.297,-0.007,
596923261543247,acc,0.459,-1.279,-9.757,
596923271389237,Lacc,0.224,0.151,0.087,
596923271389237,GameRo,-0.691,-0.719,0.043,0.055
596923280115226,Gyro,-0.222,0.219,-0.052,
596923281235226,acc,0.265,-1.191,-9.527,
596923291081216,Lacc,-0.045,0.101,0.302,
596923291081216,GameRo,-0.691,-0.719,0.041,0.055
596923303644185,pre,1005.203,,,
596923299807205,Gyro,-0.135,0.159,-0.091,
596923300927205,acc,0.216,-1.250,-9.446,
596923310773195,Lacc,-0.064,-0.045,-0.006,
596923310773195,GameRo,-0.690,-0.720,0.038,0.056
596923319499185,Gyro,-0.238,0.450,-0.163,
596923320619185,acc,0.178,-1.405,-10.105,
596923330465174,Lacc,0.086,-0.049,-0.767,
596923330465174,GameRo,-0.689,-0.721,0.031,0.058
596923343644497,pre,1005.207,,,
596923339191164,Gyro,-0.496,0.880,-0.303,
596923340311164,acc,1.428,-0.768,-10.959,
596923350143403,Lacc,1.715,0.766,-1.509,
596923350143403,GameRo,-0.687,-0.724,0.017,0.062
596923358883143,Gyro,-0.993,1.651,-0.721,
596923360003143,acc,1.899,-0.796,-10.910,
596923369849132,Lacc,-0.870,-1.070,-0.298,
596923369849132,GameRo,-0.682,-0.728,-0.006,0.069
596923383642987,pre,1005.227,,,
596923378561372,Gyro,-1.227,2.418,-0.752,
596923379681372,acc,-1.119,-2.690,-9.301,
596923389541060,Lacc,-2.985,-2.284,0.520,
596923389541060,GameRo,-0.678,-0.730,-0.032,0.080
596923398267049,Gyro,-1.067,2.885,-0.444,
596923399387049,acc,-0.604,-2.410,-9.586,
596923409219341,Lacc,-1.346,-1.031,-1.204,
596923409219341,GameRo,-0.674,-0.730,-0.061,0.096
596923423642987,pre,1005.190,,,
596923417959028,Gyro,-1.247,3.698,-0.540,
596923419079028,acc,2.579,-0.410,-11.976,
596923428925018,Lacc,1.437,0.401,-3.322,
596923428925018,GameRo,-0.667,-0.729,-0.102,0.116
596923437637310,Gyro,-1.920,4.844,-1.170,
596923438757310,acc,5.702,0.677,-13.020,
596923448616997,Lacc,2.192,0.078,-3.908,
596923448616997,GameRo,-0.651,-0.730,-0.155,0.138
596923463642310,pre,1005.231,,,
596923457342987,Gyro,-2.591,5.900,-1.912,
596923458462987,acc,6.103,0.191,-12.068,
596923468295278,Lacc,1.004,-1.290,-3.096,
596923468295278,GameRo,-0.628,-0.729,-0.218,0.162
596923477034966,Gyro,-2.863,6.704,-2.288,
596923478154966,acc,6.089,-0.379,-11.097,
596923488000955,Lacc,0.334,-2.061,-2.978,
596923488000955,GameRo,-0.599,-0.724,-0.285,0.188
596923503655383,pre,1005.197,,,
596923496713247,Gyro,-2.902,7.072,-2.440,
596923497833247,acc,6.792,0.086,-9.855,
596923507692935,Lacc,0.240,-2.243,-2.547,
596923507692935,GameRo,-0.565,-0.715,-0.351,0.215
596923516418924,Gyro,-2.805,7.390,-2.589,
596923517538924,acc,7.289,0.443,-7.938,
596923527371216,Lacc,-0.386,-2.661,-1.441,
596923527371216,GameRo,-0.524,-0.702,-0.416,0.244
596923543644758,pre,1005.244,,,
596923536110903,Gyro,-2.614,7.772,-2.553,
596923537230903,acc,7.092,0.809,-5.583,
596923547076893,Lacc,-1.262,-2.720,-1.045,
596923547076893,GameRo,-0.479,-0.683,-0.478,0.275
596923555789185,Gyro,-2.208,7.974,-2.188,
596923556909185,acc,6.986,1.241,-4.870,
596923566768872,Lacc,-0.971,-2.799,-3.011,
596923566768872,GameRo,-0.433,-0.659,-0.532,0.308
596923583644653,pre,1005.195,,,
596923575494862,Gyro,-1.870,7.450,-1.742,
596923576614862,acc,8.178,1.899,-5.841,
596923586447153,Lacc,-0.065,-2.128,-4.933,
596923586447153,GameRo,-0.392,-0.634,-0.576,0.335
596923595186841,Gyro,-1.928,6.059,-1.537,
596923596306841,acc,8.573,3.138,-5.746,
596923606152830,Lacc,-0.187,-1.170,-4.435,
596923606152830,GameRo,-0.359,-0.611,-0.612,0.351
596923623654185,pre,1005.221,,,
596923614865122,Gyro,-1.974,4.467,-1.455,
596923615985122,acc,7.783,3.927,-2.736,
596923625844810,Lacc,-1.258,-1.092,-2.142,
596923625844810,GameRo,-0.333,-0.590,-0.641,0.360
596923634570799,Gyro,-1.783,3.745,-1.285,
596923635690799,acc,6.544,4.020,-0.500,
596923645523039,Lacc,-1.992,-1.051,-1.468,
596923645523039,GameRo,-0.310,-0.570,-0.667,0.367
596923663645330,pre,1005.217,,,
596923654262778,Gyro,-1.768,3.405,-1.040,
596923655382778,acc,6.029,4.443,0.833,
596923665228768,Lacc,-1.849,-0.517,-0.539,
596923665228768,GameRo,-0.289,-0.549,-0.690,0.373
596923673941008,Gyro,-1.732,3.142,-0.819,
596923675061008,acc,6.141,5.157,2.338,
596923684920747,Lacc,-1.619,0.033,-0.309,
596923684920747,GameRo,-0.270,-0.528,-0.710,0.380
596923703640591,pre,1005.195,,,
596923693646737,Gyro,-1.617,2.953,-0.727,
596923694766737,acc,5.975,5.368,2.667,
596923704598976,Lacc,-1.531,0.031,-0.638,
596923704598976,GameRo,-0.253,-0.508,-0.727,0.385
596923713338716,Gyro,-1.547,2.510,-0.655,
596923714458716,acc,5.857,5.541,3.264,
596923724304705,Lacc,-1.566,0.320,-0.212,
596923724304705,GameRo,-0.239,-0.491,-0.743,0.388
596923743653664,pre,1005.230,,,
596923733016945,Gyro,-1.374,2.068,-0.653,
596923734136945,acc,5.244,5.605,4.115,
596923743996685,Lacc,-2.216,0.109,-0.021,
596923743996685,GameRo,-0.227,-0.476,-0.756,0.389
596923752722674,Gyro,-1.128,1.630,-0.589,
596923753842674,acc,4.468,5.216,4.473,
596923763688664,Lacc,-2.438,-0.282,-0.009,
596923763688664,GameRo,-0.218,-0.464,-0.765,0.389
596923783650539,pre,1005.218,,,
596923772414653,Gyro,-0.953,1.195,-0.428,
596923773534653,acc,4.600,4.951,4.862,
596923783380643,Lacc,-1.556,-0.132,0.293,
596923783380643,GameRo,-0.212,-0.454,-0.773,0.389
596923792092883,Gyro,-0.793,0.836,-0.307,
596923793212883,acc,5.728,5.377,5.626,
596923803072622,Lacc,-0.463,0.218,0.889,
596923803072622,GameRo,-0.207,-0.446,-0.779,0.389
596923811798612,Gyro,-0.663,0.812,-0.386,
596923812918612,acc,6.010,5.392,6.025,
596923823651112,pre,1005.222,,,
596923822764601,Lacc,-0.841,-0.046,0.633,
596923822764601,GameRo,-0.201,-0.439,-0.785,0.388
596923831490591,Gyro,-0.593,0.889,-0.420,
596923832610591,acc,5.179,4.979,5.599,
596923842456580,Lacc,-1.329,-0.300,-0.121,
596923842456580,GameRo,-0.195,-0.432,-0.791,0.387
596923851182570,Gyro,-0.565,0.758,-0.364,
596923852302570,acc,4.967,4.977,5.142,
596923863641945,pre,1005.204,,,
596923862148560,Lacc,-1.249,-0.245,-0.179,
596923862148560,GameRo,-0.191,-0.426,-0.796,0.386
596923870874549,Gyro,-0.495,0.437,-0.341,
596923871994549,acc,4.901,4.853,5.843,
596923881840539,Lacc,-1.218,-0.304,0.773,
596923881840539,GameRo,-0.188,-0.422,-0.799,0.384
596923890566528,Gyro,-0.322,0.273,-0.266,
596923903649237,pre,1005.220,,,
596923891686528,acc,4.990,5.096,6.787,
596923901532518,Lacc,-1.031,0.055,1.228,
596923901532518,GameRo,-0.185,-0.419,-0.802,0.383
596923910258508,Gyro,-0.117,0.400,-0.236,
596923911378508,acc,5.096,5.312,6.766,
596923921224497,Lacc,-0.840,0.129,0.628,
596923921224497,GameRo,-0.181,-0.417,-0.804,0.384
596923929950487,Gyro,-0.058,0.630,-0.219,
596923943642362,pre,1005.210,,,
596923931070487,acc,5.137,5.463,5.871,
596923940916476,Lacc,-0.791,0.303,-0.290,
596923940916476,GameRo,-0.175,-0.415,-0.806,0.384
596923950762466,acc,5.059,5.539,5.638,
596923949642466,Gyro,-0.096,0.538,-0.189,
596923960608455,Lacc,-0.684,0.359,0.118,
596923960608455,GameRo,-0.171,-0.413,-0.808,0.385
596923970454445,acc,5.559,5.802,6.285,
596923969334445,Gyro,-0.005,0.285,-0.108,
596923983650330,pre,1005.223,,,
596923980300435,Lacc,0.260,0.844,0.562,
596923980300435,GameRo,-0.169,-0.413,-0.808,0.385
596923989026424,Gyro,0.093,0.213,-0.138,
596923990146424,acc,6.220,6.207,6.690,
596923999992414,Lacc,0.611,1.165,0.854,
596923999992414,GameRo,-0.166,-0.413,-0.809,0.385
596924008718403,Gyro,0.113,0.329,-0.194,
596924009838403,acc,6.528,6.878,6.759,
596924023647935,pre,1005.213,,,
596924019684393,Lacc,0.829,1.578,0.685,
596924019684393,GameRo,-0.161,-0.412,-0.810,0.384
596924028410383,Gyro,0.019,0.533,-0.322,
596924029530383,acc,6.350,6.843,6.651,
596924039376372,Lacc,0.669,1.346,0.931,
596924039376372,GameRo,-0.155,-0.410,-0.813,0.384
596924048102362,Gyro,-0.099,0.691,-0.456,
596924049222362,acc,6.229,6.634,7.526,
596924063650851,pre,1005.202,,,
596924059054653,Lacc,0.821,1.032,2.242,
596924059054653,GameRo,-0.146,-0.407,-0.816,0.382
596924067794341,Gyro,-0.102,0.959,-0.604,
596924068914341,acc,5.966,6.179,9.377,
596924078760330,Lacc,0.253,0.435,3.896,
596924078760330,GameRo,-0.135,-0.403,-0.821,0.382
596924087472622,Gyro,0.006,1.426,-0.541,
596924088592622,acc,4.838,5.627,10.646,
596924103652362,pre,1005.211,,,
596924098452310,Lacc,-0.374,-0.020,4.355,
596924098452310,GameRo,-0.119,-0.397,-0.824,0.386
596924107178299,Gyro,0.162,1.908,-0.279,
596924108298299,acc,4.731,5.729,10.502,
596924118144289,Lacc,0.346,0.543,3.299,
596924118144289,GameRo,-0.100,-0.391,-0.827,0.392
596924126870278,Gyro,0.115,2.197,-0.229,
596924127990278,acc,5.085,6.310,9.517,
596924143650591,pre,1005.194,,,
596924137836268,Lacc,0.970,0.721,2.807,
596924137836268,GameRo,-0.082,-0.383,-0.830,0.398
596924146562258,Gyro,-0.074,2.098,-0.303,
596924147682258,acc,5.601,6.386,10.138,
596924157528247,Lacc,1.697,0.918,3.755,
596924157528247,GameRo,-0.064,-0.374,-0.833,0.403
596924166254237,Gyro,-0.164,2.044,-0.433,
596924167374237,acc,5.477,6.479,11.325,
596924183647935,pre,1005.211,,,
596924177206528,Lacc,1.341,0.531,4.866,
596924177206528,GameRo,-0.046,-0.364,-0.837,0.407
596924185946268,Gyro,-0.124,2.213,-0.476,
596924187066268,acc,4.465,5.749,12.556,
596924196912257,Lacc,0.895,-0.063,5.356,
596924196912257,GameRo,-0.026,-0.355,-0.839,0.411
596924205638247,Gyro,0.095,2.240,-0.296,
596924206758247,acc,4.174,5.607,12.563,
596924223646372,pre,1005.189,,,
596924216604237,Lacc,1.221,0.265,4.763,
596924216604237,GameRo,-0.006,-0.347,-0.840,0.417
596924225330226,Gyro,0.242,2.152,-0.201,
596924226450226,acc,3.897,6.389,11.681,
596924236282466,Lacc,0.779,0.781,3.742,
596924236282466,GameRo,0.013,-0.340,-0.840,0.423
596924245022205,Gyro,0.126,2.149,-0.227,
596924246142205,acc,2.722,6.238,11.086,
596924263651580,pre,1005.192,,,
596924255988195,Lacc,0.002,0.346,3.276,
596924255988195,GameRo,0.032,-0.331,-0.840,0.428
596924264714185,Gyro,0.014,2.128,-0.090,
596924265834185,acc,2.104,6.214,10.878,
596924275680174,Lacc,-0.083,0.764,3.096,
596924275680174,GameRo,0.049,-0.322,-0.839,0.435
596924284406164,Gyro,0.017,2.037,0.027,
596924285526164,acc,1.354,6.504,10.613,
596924303652101,pre,1005.163,,,
596924295372153,Lacc,-0.670,0.485,2.737,
596924295372153,GameRo,0.066,-0.313,-0.838,0.442
596924304098143,Gyro,0.011,2.161,0.310,
596924305218143,acc,0.851,6.182,10.287,
596924315064132,Lacc,-0.345,0.836,1.523,
596924315064132,GameRo,0.084,-0.303,-0.834,0.454
596924324896424,acc,1.294,6.928,8.321,
596924323776424,Gyro,-0.192,2.499,0.672,
596924343648508,pre,1005.165,,,
596924334756112,Lacc,0.401,1.614,-0.012,
596924334756112,GameRo,0.099,-0.289,-0.829,0.468
596924343482101,Gyro,-0.700,2.361,0.919,
596924344602101,acc,1.473,7.058,8.389,
596924354448091,Lacc,0.783,0.806,0.744,
596924354448091,GameRo,0.111,-0.273,-0.824,0.483
596924363174080,Gyro,-0.818,2.163,1.141,
596924364294080,acc,1.749,5.405,8.872,
596924383647987,pre,1005.195,,,
596924374140070,Lacc,1.165,-0.580,0.368,
596924374140070,GameRo,0.120,-0.258,-0.818,0.500
596924382852362,Gyro,-0.774,1.864,1.356,
596924383972362,acc,1.480,4.159,8.331,
596924393832049,Lacc,0.669,-1.801,0.008,
596924393832049,GameRo,0.126,-0.245,-0.811,0.516
596924402558039,Gyro,-0.674,1.510,1.533,
596924403678039,acc,0.970,2.468,8.370,
596924423650799,pre,1005.147,,,
596924413510330,Lacc,0.527,-2.991,-0.314,
596924413510330,GameRo,0.130,-0.235,-0.802,0.534
596924422250070,Gyro,-0.523,1.207,1.868,
596924423370070,acc,1.399,2.309,7.488,
596924433216060,Lacc,1.883,-2.176,-1.448,
596924433216060,GameRo,0.129,-0.229,-0.791,0.552
596924441928299,Gyro,-0.493,0.423,1.871,
596924443048299,acc,3.126,3.395,6.879,
596924463646633,pre,1005.172,,,
596924452908039,Lacc,2.694,-1.020,-1.372,
596924452908039,GameRo,0.122,-0.228,-0.783,0.566
596924461634028,Gyro,-0.508,-0.551,1.534,
596924462754028,acc,3.239,3.892,7.984,
596924472586268,Lacc,2.229,-1.021,0.665,
596924472586268,GameRo,0.109,-0.231,-0.777,0.576
596924481326008,Gyro,-0.465,-0.788,1.428,
596924482446008,acc,3.333,3.577,10.024,
596924503650955,pre,1005.165,,,
596924492291997,Lacc,2.420,-1.169,1.705,
596924492291997,GameRo,0.098,-0.233,-0.770,0.586
596924501017987,Gyro,-0.467,-0.493,1.455,
596924502137987,acc,3.946,3.309,10.065,
596924511983976,Lacc,2.980,-1.269,1.021,
596924511983976,GameRo,0.089,-0.232,-0.764,0.596
596924521829966,acc,4.485,3.398,9.062,
596924520709966,Gyro,-0.660,-0.200,1.180,
596924531675955,Lacc,2.820,-0.765,-0.322,
596924531675955,GameRo,0.081,-0.227,-0.760,0.604
596924543636372,pre,1005.117,,,
596924540401945,Gyro,-0.942,-0.092,0.863,
596924541521945,acc,4.155,3.622,7.788,
596924551367935,Lacc,2.443,-0.650,-1.021,
596924551367935,GameRo,0.072,-0.221,-0.758,0.610
596924560093924,Gyro,-1.142,-0.254,0.633,
596924561213924,acc,3.800,3.371,7.868,
596924583644133,pre,1005.170,,,
596924571059914,Lacc,1.840,-0.498,-0.911,
596924571059914,GameRo,0.061,-0.215,-0.757,0.614
596924579785955,Gyro,-1.216,-0.405,0.449,
596924580905955,acc,3.330,3.546,7.908,
596924590751893,Lacc,1.534,-0.073,-1.118,
596924590751893,GameRo,0.049,-0.209,-0.758,0.616
596924600597935,acc,3.447,3.703,7.530,
596924599477935,Gyro,-1.271,-0.467,0.252,
596924610443924,Lacc,1.846,0.393,-1.760,
596924610443924,GameRo,0.037,-0.202,-0.760,0.617
596924623643976,pre,1005.137,,,
596924619169914,Gyro,-1.422,-0.472,-0.097,
596924620289914,acc,3.857,4.237,6.897,
596924630135903,Lacc,1.621,1.486,-2.578,
596924630135903,GameRo,0.024,-0.194,-0.765,0.614
596924638861893,Gyro,-1.670,-0.608,-0.559,
596924639981893,acc,3.051,4.598,6.445,
596924649814185,Lacc,0.205,0.859,-1.961,
596924649814185,GameRo,0.010,-0.184,-0.773,0.607
596924663650799,pre,1005.150,,,
596924658553872,Gyro,-1.873,-0.760,-0.884,
596924659673872,acc,1.348,2.614,8.241,
596924669519862,Lacc,-1.583,-0.832,-0.057,
596924669519862,GameRo,-0.006,-0.174,-0.782,0.599
596924678232153,Gyro,-1.778,-0.801,-0.772,
596924679352153,acc,0.259,1.397,10.010,
596924689211841,Lacc,-1.827,-0.816,1.368,
596924689211841,GameRo,-0.020,-0.167,-0.788,0.593
596924703646633,pre,1005.129,,,
596924697937830,Gyro,-1.366,-0.733,-0.411,
596924699057830,acc,0.950,2.097,10.469,
596924708903820,Lacc,-0.515,0.681,0.287,
596924708903820,GameRo,-0.032,-0.161,-0.791,0.589
596924717629862,Gyro,-1.076,-0.609,-0.260,
596924718749862,acc,2.787,3.696,8.366,
596924728595851,Lacc,1.122,2.593,-2.028,
596924728595851,GameRo,-0.042,-0.157,-0.795,0.585
596924743649758,pre,1005.113,,,
596924738428091,acc,4.020,5.003,6.804,
596924737308091,Gyro,-1.172,-0.687,-0.617,
596924748287830,Lacc,1.298,2.986,-2.079,
596924748287830,GameRo,-0.054,-0.153,-0.801,0.576
596924757013820,Gyro,-1.226,-0.866,-1.141,
596924758133820,acc,3.266,4.072,7.728,
596924767979810,Lacc,-0.111,1.694,-1.426,
596924767979810,GameRo,-0.065,-0.149,-0.810,0.564
596924783650070,pre,1005.138,,,
596924776705799,Gyro,-1.095,-0.873,-1.238,
596924777825799,acc,2.097,2.743,7.900,
596924787671789,Lacc,-0.856,0.869,-1.386,
596924787671789,GameRo,-0.076,-0.147,-0.817,0.553
596924796397778,Gyro,-0.917,-0.889,-1.006,
596924797517778,acc,2.193,2.497,7.704,
596924807363768,Lacc,-0.329,1.357,-1.821,
596924807363768,GameRo,-0.087,-0.146,-0.822,0.543
596924823643143,pre,1005.133,,,
596924817209758,acc,3.045,3.000,7.211,
596924816089758,Gyro,-0.736,-1.053,-0.961,
596924827055799,Lacc,0.256,1.709,-2.117,
596924827055799,GameRo,-0.098,-0.148,-0.828,0.532
596924835781789,Gyro,-0.597,-1.159,-1.132,
596924836901789,acc,3.693,3.129,7.020,
596924846747778,Lacc,0.494,1.649,-1.979,
596924846747778,GameRo,-0.108,-0.151,-0.834,0.520
596924863643508,pre,1005.112,,,
596924855473768,Gyro,-0.512,-1.118,-1.414,
596924856593768,acc,3.512,2.636,7.443,
596924866439757,Lacc,-0.656,0.629,-1.266,
596924866439757,GameRo,-0.117,-0.154,-0.841,0.505
596924875165747,Gyro,-0.439,-0.861,-1.417,
596924876285747,acc,1.991,1.446,8.212,
596924886118039,Lacc,-2.164,-0.201,-0.424,
596924886118039,GameRo,-0.122,-0.156,-0.847,0.493
596924903648195,pre,1005.114,,,
596924894857726,Gyro,-0.269,-0.529,-1.060,
596924895977726,acc,1.216,1.248,8.888,
596924905823716,Lacc,-2.001,0.051,-0.132,
596924905823716,GameRo,-0.125,-0.158,-0.851,0.486
596924914549705,Gyro,0.013,-0.300,-0.691,
596924915669705,acc,2.241,1.832,8.621,
596924925515695,Lacc,-0.722,0.592,-0.512,
596924925515695,GameRo,-0.125,-0.161,-0.853,0.480
596924943652153,pre,1005.152,,,
596924934241737,Gyro,0.284,-0.206,-0.661,
596924935361737,acc,3.039,2.255,8.603,
596924945207726,Lacc,-1.010,0.395,-0.421,
596924945207726,GameRo,-0.123,-0.166,-0.856,0.475
596924953933716,Gyro,0.556,0.018,-0.647,
596924955053716,acc,2.031,1.593,8.313,
596924964899705,Lacc,-1.980,-0.556,-0.749,
596924964899705,GameRo,-0.117,-0.171,-0.857,0.471
596924983651372,pre,1005.113,,,
596924973625695,Gyro,0.637,0.301,-0.359,
596924974745695,acc,1.229,0.973,8.270,
596924984591685,Lacc,-2.310,-1.040,-0.569,
596924984591685,GameRo,-0.110,-0.175,-0.858,0.471
596924993317674,Gyro,0.737,0.549,0.041,
596924994437674,acc,1.430,1.047,8.446,
596925004283664,Lacc,-1.481,-0.630,-0.883,
596925004283664,GameRo,-0.101,-0.178,-0.856,0.475
596925023651320,pre,1005.126,,,
596925013009653,Gyro,0.904,0.669,0.327,
596925014129653,acc,2.420,1.959,7.454,
596925023975643,Lacc,-0.333,0.350,-2.204,
596925023975643,GameRo,-0.092,-0.183,-0.853,0.480
596925032687935,Gyro,0.929,0.512,0.310,
596925033807935,acc,3.311,2.951,6.303,
596925043667674,Lacc,0.395,0.891,-2.705,
596925043667674,GameRo,-0.086,-0.189,-0.851,0.483
596925063649028,pre,1005.113,,,
596925052393664,Gyro,0.838,0.192,0.084,
596925053513664,acc,3.836,3.465,6.553,
596925063359653,Lacc,0.738,1.078,-2.111,
596925063359653,GameRo,-0.081,-0.195,-0.849,0.484
596925072085643,Gyro,0.662,0.112,-0.175,
596925073205643,acc,3.921,3.504,7.047,
596925083051632,Lacc,0.639,0.785,-1.560,
596925083051632,GameRo,-0.076,-0.199,-0.850,0.482
596925091777622,Gyro,0.380,0.256,-0.397,
596925092897622,acc,3.575,3.216,7.868,
596925103651893,pre,1005.129,,,
596925102743612,Lacc,0.218,0.302,-0.467,
596925102743612,GameRo,-0.071,-0.200,-0.852,0.479
596925111469601,Gyro,0.272,0.427,-0.500,
596925112589601,acc,3.011,2.788,8.859,
596925122435591,Lacc,-0.138,-0.019,-0.019,
596925122435591,GameRo,-0.065,-0.201,-0.854,0.476
596925132281633,acc,2.837,2.763,8.704,
596925143645955,pre,1005.148,,,
596925131161633,Gyro,0.356,0.529,-0.459,
596925142127622,Lacc,-0.027,0.208,-0.675,
596925142127622,GameRo,-0.058,-0.202,-0.855,0.473
596925150853612,Gyro,0.415,0.466,-0.431,
596925151973612,acc,2.758,3.357,7.798,
596925161819601,Lacc,0.081,0.326,-1.251,
596925161819601,GameRo,-0.052,-0.204,-0.857,0.471
596925171665591,acc,2.785,3.207,7.991,
596925183645955,pre,1005.100,,,
596925170545591,Gyro,0.364,0.329,-0.480,
596925181511580,Lacc,-0.017,0.142,-0.515,
596925181511580,GameRo,-0.046,-0.206,-0.859,0.467
596925190237570,Gyro,0.405,0.368,-0.518,
596925191357570,acc,2.415,2.986,8.683,
596925201203560,Lacc,-0.530,-0.359,-0.265,
596925201203560,GameRo,-0.039,-0.207,-0.860,0.464
596925209929549,Gyro,0.436,0.617,-0.443,
596925211049549,acc,1.628,2.766,8.444,
