Timestamp,Sensor,X,Y,Z,W
152213307796921,GameRo,-0.373,0.644,-0.492,0.452
152213327694421,Lacc,-0.824,-0.082,-1.490,
152213327694421,GameRo,-0.373,0.644,-0.492,0.452
152213340206421,pre,1006.033,,,
152213355617421,pre,1006.042,,,
152213337650671,acc,-3.173,-9.728,-2.851,
152213357563171,acc,-3.184,-8.929,-3.295,
152213337650671,Gyro,-3.060,1.109,0.332,
152213357563171,Gyro,-3.057,1.061,0.313,
152213347606921,Lacc,-1.119,-0.188,-0.889,
152213347606921,GameRo,-0.384,0.683,-0.458,0.420
152213367519421,Lacc,-0.967,0.456,-1.038,
152213367519421,GameRo,-0.384,0.683,-0.458,0.420
152213370968421,pre,1006.039,,,
152213386471421,pre,1006.042,,,
152213401913421,pre,1006.051,,,
152213377468171,acc,-3.012,-8.960,-3.296,
152213397365671,acc,-2.588,-9.086,-3.518,
152213377468171,Gyro,-2.782,0.960,0.276,
152213397365671,Gyro,-2.413,0.959,0.255,
152213387416921,Lacc,-0.668,-0.143,-0.000,
152213387416921,GameRo,-0.394,0.721,-0.421,0.384
152213407314421,Lacc,0.102,0.034,-0.156,
152213407314421,GameRo,-0.394,0.721,-0.421,0.384
152213417324421,pre,1006.049,,,
152213432644421,pre,1006.051,,,
152213417270921,acc,-2.303,-8.815,-3.994,
152213437183921,acc,-2.742,-8.696,-5.179,
152213417270921,Gyro,-2.284,1.073,0.199,
152213437183921,Gyro,-2.120,0.880,0.183,
152213448818421,pre,1006.048,,,
152213427227421,Lacc,-0.602,-0.113,-0.325,
152213427227421,GameRo,-0.401,0.749,-0.392,0.353
152213447140421,Lacc,-0.361,-0.540,-0.968,
152213447140421,GameRo,-0.401,0.749,-0.392,0.353
152213463589421,pre,1006.056,,,
152213479000421,pre,1006.057,,,
152213457096671,acc,-2.180,-8.948,-5.411,
152213477009171,acc,-2.078,-7.868,-5.192,
152213457096671,Gyro,-1.504,0.738,0.204,
152213477009171,Gyro,-1.034,0.727,0.208,
152213467052921,Lacc,-0.063,-0.316,-0.181,
152213467052921,GameRo,-0.405,0.772,-0.367,0.324
152213486965421,Lacc,-0.149,0.616,-0.276,
152213486965421,GameRo,-0.405,0.772,-0.367,0.324
152213502132421,pre,1006.051,,,
152213517574421,pre,1006.060,,,
152213496914171,acc,-2.096,-7.485,-5.650,
152213516811671,acc,-1.798,-7.715,-6.367,
152213496914171,Gyro,-0.910,0.607,0.206,
152213516811671,Gyro,-0.813,0.523,0.214,
152213506862921,Lacc,-0.037,0.197,-0.506,
152213506862921,GameRo,-0.403,0.786,-0.355,0.306
152213526760421,Lacc,0.165,0.173,-1.105,
152213526760421,GameRo,-0.403,0.786,-0.355,0.306
152213532986421,pre,1006.053,,,
152213548397421,pre,1006.049,,,
152213563839421,pre,1006.049,,,
152213536716671,acc,-1.718,-7.798,-6.638,
152213556629171,acc,-1.545,-7.316,-6.458,
152213536716671,Gyro,-0.629,0.431,0.187,
152213556629171,Gyro,-0.402,0.400,0.174,
152213546672921,Lacc,0.223,0.040,-0.753,
152213546672921,GameRo,-0.401,0.796,-0.345,0.293
152213566585421,Lacc,0.386,0.734,-0.783,
152213566585421,GameRo,-0.401,0.796,-0.345,0.293
152213579250421,pre,1006.055,,,
152213594662421,pre,1006.049,,,
152213602383421,pre,1006.064,,,
152213576534171,acc,-1.418,-7.061,-7.097,
152213596431671,acc,-1.407,-6.901,-6.901,
152213576534171,Gyro,-0.124,0.248,0.067,
152213596431671,Gyro,-0.034,0.278,0.109,
152213586482921,Lacc,0.553,0.767,-1.271,
152213586482921,GameRo,-0.398,0.802,-0.341,0.285
152213606380421,Lacc,0.147,0.297,-0.408,
152213606380421,GameRo,-0.398,0.802,-0.341,0.285
152213617794421,pre,1006.054,,,
152213633236421,pre,1006.049,,,
152213616336921,acc,-1.765,-7.462,-5.865,
152213636249921,acc,-1.720,-7.516,-5.843,
152213616336921,Gyro,-0.097,0.269,0.064,
152213636249921,Gyro,-0.077,0.258,0.065,
152213626293421,Lacc,0.065,0.075,0.231,
152213626293421,GameRo,-0.395,0.805,-0.342,0.281
152213646206421,Lacc,0.099,0.142,-0.080,
152213646206421,GameRo,-0.395,0.805,-0.342,0.281
152213648556421,pre,1006.064,,,
152213664059421,pre,1006.066,,,
152213679500421,pre,1006.077,,,
152213656162671,acc,-1.574,-7.232,-6.182,
152213676075171,acc,-1.573,-7.436,-5.991,
152213656162671,Gyro,0.166,0.247,0.082,
152213676075171,Gyro,0.277,0.283,0.106,
152213666118921,Lacc,0.207,0.327,-0.221,
152213666118921,GameRo,-0.393,0.807,-0.343,0.277
152213686031421,Lacc,0.081,0.071,0.132,
152213686031421,GameRo,-0.393,0.807,-0.343,0.277
152213694820421,pre,1006.070,,,
152213710323421,pre,1006.060,,,
152213726742421,pre,1006.075,,,
152213695957421,acc,-1.726,-7.595,-5.819,
152213715809421,acc,-1.683,-8.118,-5.667,
152213695957421,Gyro,0.139,0.267,0.073,
152213715809421,Gyro,0.077,0.237,0.070,
152213705883421,Lacc,-0.030,-0.311,0.183,
152213705883421,GameRo,-0.388,0.807,-0.349,0.276
152213725735421,Lacc,0.068,-0.462,0.290,
152213725735421,GameRo,-0.388,0.807,-0.349,0.276
152213741176421,pre,1006.072,,,
152213756618421,pre,1006.060,,,
152213735714671,acc,-1.715,-8.007,-5.656,
152213755673171,acc,-1.918,-8.068,-6.057,
152213735714671,Gyro,0.104,0.247,0.091,
152213755673171,Gyro,0.247,0.182,0.086,
152213745693921,Lacc,-0.184,-0.414,0.095,
152213745693921,GameRo,-0.385,0.809,-0.352,0.273
152213765652421,Lacc,-0.199,-0.359,-0.194,
152213765652421,GameRo,-0.385,0.809,-0.352,0.273
152213771938421,pre,1006.067,,,
152213787472421,pre,1006.055,,,
152213802914421,pre,1006.065,,,
152213775601171,acc,-1.785,-7.830,-6.190,
152213795498671,acc,-1.787,-7.854,-5.947,
152213775601171,Gyro,0.327,0.167,0.100,
152213795498671,Gyro,0.226,0.132,0.076,
152213785549921,Lacc,-0.119,-0.068,-0.317,
152213785549921,GameRo,-0.381,0.809,-0.357,0.272
152213805447421,Lacc,-0.100,-0.249,0.160,
152213805447421,GameRo,-0.381,0.809,-0.357,0.272
152213818325421,pre,1006.067,,,
152213833767421,pre,1006.071,,,
152213815403671,acc,-1.637,-7.906,-5.481,
152213835316171,acc,-1.640,-8.081,-5.171,
152213815403671,Gyro,0.075,0.103,0.091,
152213835316171,Gyro,-0.077,0.102,0.101,
152213825359921,Lacc,0.052,-0.192,0.485,
152213825359921,GameRo,-0.377,0.808,-0.361,0.272
152213845272421,Lacc,0.006,-0.407,0.661,
152213845272421,GameRo,-0.377,0.808,-0.361,0.272
152213849087421,pre,1006.077,,,
152213864590421,pre,1006.062,,,
152213880031421,pre,1006.070,,,
152213855221171,acc,-1.641,-8.050,-5.311,
152213875118671,acc,-1.537,-8.032,-5.672,
152213855221171,Gyro,-0.188,0.103,0.119,
152213875118671,Gyro,-0.141,0.078,0.128,
152213865169921,Lacc,0.059,-0.297,0.280,
152213865169921,GameRo,-0.375,0.810,-0.360,0.271
152213885067421,Lacc,0.228,-0.249,0.128,
152213885067421,GameRo,-0.375,0.810,-0.360,0.271
152213895443421,pre,1006.064,,,
152213910885421,pre,1006.067,,,
152213895023671,acc,-1.385,-7.715,-5.725,
152213914936171,acc,-1.727,-7.415,-5.569,
152213895023671,Gyro,-0.145,0.109,0.136,
152213914936171,Gyro,-0.160,0.136,0.102,
152213927029421,pre,1006.078,,,
152213904979921,Lacc,0.147,0.203,0.193,
152213904979921,GameRo,-0.373,0.813,-0.357,0.269
152213924892421,Lacc,-0.021,0.276,0.347,
152213924892421,GameRo,-0.373,0.813,-0.357,0.269
152213941707421,pre,1006.094,,,
152213957119421,pre,1006.078,,,
152213934833671,acc,-1.241,-7.739,-5.107,
152213954716171,acc,-0.949,-8.396,-5.468,
152213934833671,Gyro,-0.266,0.072,0.090,
152213954716171,Gyro,-0.184,0.112,0.104,
152213944774921,Lacc,0.746,-0.585,0.700,
152213944774921,GameRo,-0.372,0.815,-0.355,0.267
152213964657421,Lacc,0.518,-0.515,0.289,
152213964657421,GameRo,-0.372,0.815,-0.355,0.267
152213980251421,pre,1006.078,,,
152213995663421,pre,1006.091,,,
152213974621421,acc,-1.343,-7.931,-5.657,
152213994549421,acc,-1.485,-7.801,-5.889,
152213974621421,Gyro,-0.027,0.185,0.110,
152213994549421,Gyro,0.030,0.180,0.076,
152213984585421,Lacc,0.235,-0.381,0.321,
152213984585421,GameRo,-0.370,0.818,-0.352,0.264
152214004513421,Lacc,0.164,0.138,-0.109,
152214004513421,GameRo,-0.370,0.818,-0.352,0.264
152214010982421,pre,1006.078,,,
152214026485421,pre,1006.072,,,
152214041805421,pre,1006.067,,,
152214014469671,acc,-1.627,-7.310,-6.231,
152214034382171,acc,-1.683,-7.450,-5.930,
152214014469671,Gyro,0.084,0.183,0.054,
152214034382171,Gyro,0.081,0.144,0.026,
152214024425921,Lacc,-0.021,0.250,-0.166,
152214024425921,GameRo,-0.367,0.819,-0.354,0.262
152214044338421,Lacc,0.029,-0.057,0.254,
152214044338421,GameRo,-0.367,0.819,-0.354,0.262
152214057766421,pre,1006.077,,,
152214072719421,pre,1006.077,,,
152214054287171,acc,-1.610,-7.739,-5.817,
152214074184671,acc,-1.650,-7.600,-5.958,
152214054287171,Gyro,0.081,0.150,0.020,
152214074184671,Gyro,0.137,0.181,0.048,
152214064235921,Lacc,0.018,-0.095,0.155,
152214064235921,GameRo,-0.365,0.820,-0.356,0.260
152214084133421,Lacc,-0.017,0.064,-0.218,
152214084133421,GameRo,-0.365,0.820,-0.356,0.260
152214088039421,pre,1006.069,,,
152214103573421,pre,1006.062,,,
152214118984421,pre,1006.070,,,
152214094089671,acc,-1.607,-7.515,-6.372,
152214114002171,acc,-1.558,-7.625,-6.214,
152214094089671,Gyro,0.131,0.152,0.067,
152214114002171,Gyro,0.126,0.130,0.071,
152214104045921,Lacc,0.049,0.042,-0.361,
152214104045921,GameRo,-0.363,0.820,-0.359,0.259
152214123958421,Lacc,-0.001,-0.094,-0.044,
152214123958421,GameRo,-0.363,0.820,-0.359,0.259
152214134395421,pre,1006.053,,,
152214149807421,pre,1006.050,,,
152214133907171,acc,-1.652,-7.783,-5.887,
152214153804671,acc,-1.722,-7.907,-6.025,
152214133907171,Gyro,0.073,0.125,0.068,
152214153804671,Gyro,0.031,0.129,0.070,
152214143855921,Lacc,-0.098,-0.295,0.029,
152214165310421,pre,1006.051,,,
152214143855921,GameRo,-0.360,0.820,-0.361,0.258
152214163753421,Lacc,-0.133,-0.084,-0.147,
152214163753421,GameRo,-0.360,0.820,-0.361,0.258
152214180599421,pre,1006.053,,,
152214196041421,pre,1006.065,,,
152214173702171,acc,-1.714,-7.513,-6.140,
152214193599671,acc,-1.644,-7.439,-6.053,
152214173702171,Gyro,0.052,0.116,0.084,
152214193599671,Gyro,0.001,0.084,0.082,
152214183650921,Lacc,-0.070,0.238,-0.198,
152214183650921,GameRo,-0.358,0.821,-0.363,0.257
152214203548421,Lacc,-0.053,0.089,-0.052,
152214203548421,GameRo,-0.358,0.821,-0.363,0.257
152214211361421,pre,1006.058,,,
152214226864421,pre,1006.064,,,
152214242275421,pre,1006.055,,,
152214213481921,acc,-1.660,-7.698,-5.919,
152214233348921,acc,-1.625,-7.734,-5.859,
152214213481921,Gyro,-0.018,0.069,0.068,
152214233348921,Gyro,0.018,0.071,0.054,
152214223415421,Lacc,-0.065,-0.128,0.059,
152214223415421,GameRo,-0.356,0.822,-0.363,0.256
152214243282421,Lacc,0.006,-0.012,0.068,
152214243282421,GameRo,-0.356,0.822,-0.363,0.256
152214257564421,pre,1006.072,,,
152214273098421,pre,1006.077,,,
152214253261671,acc,-1.599,-7.601,-5.859,
152214273220171,acc,-1.644,-7.432,-5.925,
152214253261671,Gyro,0.049,0.073,0.042,
152214273220171,Gyro,0.041,0.057,0.035,
152214263240921,Lacc,-0.019,0.133,0.087,
152214263240921,GameRo,-0.354,0.823,-0.363,0.255
152214283199421,Lacc,-0.055,0.223,-0.026,
152214283199421,GameRo,-0.354,0.823,-0.363,0.255
152214288418421,pre,1006.078,,,
152214303951421,pre,1006.072,,,
152214319363421,pre,1006.075,,,
152214293155921,acc,-1.652,-7.455,-5.993,
152214313068921,acc,-1.652,-7.438,-5.965,
152214293155921,Gyro,0.061,0.031,0.026,
152214313068921,Gyro,0.071,0.028,0.014,
152214303112421,Lacc,-0.055,0.206,-0.070,
152214303112421,GameRo,-0.353,0.823,-0.364,0.255
152214323025421,Lacc,-0.036,0.171,0.010,
152214323025421,GameRo,-0.353,0.823,-0.364,0.255
152214334774421,pre,1006.077,,,
152214350185421,pre,1006.075,,,
152214332974171,acc,-1.585,-7.588,-5.844,
152214352871671,acc,-1.522,-7.601,-5.835,
152214332974171,Gyro,0.060,0.027,0.013,
152214352871671,Gyro,0.047,0.049,0.018,
152214342922921,Lacc,0.047,-0.002,0.099,
152214342922921,GameRo,-0.352,0.823,-0.366,0.255
152214362820421,Lacc,0.052,0.189,-0.022,
152214362820421,GameRo,-0.352,0.823,-0.366,0.255
152214365566421,pre,1006.077,,,
152214381039421,pre,1006.062,,,
152214396450421,pre,1006.060,,,
152214372776671,acc,-1.580,-7.424,-6.050,
152214392689171,acc,-1.574,-7.511,-6.104,
152214372776671,Gyro,0.032,0.049,0.017,
152214392689171,Gyro,0.032,0.033,0.011,
152214382732921,Lacc,0.001,0.216,-0.210,
152214382732921,GameRo,-0.351,0.823,-0.367,0.255
152214402645421,Lacc,0.016,0.116,-0.105,
152214402645421,GameRo,-0.351,0.823,-0.367,0.255
152214411770421,pre,1006.060,,,
152214427273421,pre,1006.056,,,
152214412601671,acc,-1.585,-7.618,-5.900,
152214432514171,acc,-1.607,-7.759,-5.793,
152214412601671,Gyro,0.027,0.030,0.006,
152214432514171,Gyro,0.034,0.024,-0.000,
152214443905421,pre,1006.044,,,
152214422557921,Lacc,-0.033,-0.027,0.059,
152214422557921,GameRo,-0.351,0.823,-0.367,0.255
152214442470421,Lacc,-0.007,-0.071,0.123,
152214442470421,GameRo,-0.351,0.823,-0.367,0.255
152214458126421,pre,1006.048,,,
152214473537421,pre,1006.059,,,
152214452419171,acc,-1.592,-7.729,-5.785,
152214472316671,acc,-1.604,-7.674,-5.793,
152214452419171,Gyro,0.062,0.033,-0.006,
152214472316671,Gyro,0.083,0.026,-0.017,
152214462367921,Lacc,-0.030,0.003,0.078,
152214462367921,GameRo,-0.351,0.823,-0.368,0.254
152214482265421,Lacc,-0.029,0.018,0.075,
152214482265421,GameRo,-0.351,0.823,-0.368,0.254
152214488857421,pre,1006.046,,,
152214504360421,pre,1006.050,,,
152214519802421,pre,1006.057,,,
