Timestamp,Sensor,X,Y,Z,W
214200112116750,Gyro,-0.138,-0.611,0.304,
214200123726777,pre,1005.269,,,
214200127012420,acc,1.861,-1.995,8.741,
214200127012420,Lacc,0.174,-2.018,-0.923,
214200127012420,GameRo,0.004,-0.086,0.037,0.996
214200131952973,Gyro,-0.210,-0.658,0.311,
214200146874563,acc,0.944,-1.235,8.433,
214200146874563,Lacc,-0.878,-1.198,-1.206,
214200146874563,GameRo,0.002,-0.093,0.040,0.995
214200148714121,pre,1005.308,,,
214200151814626,Gyro,-0.312,-0.790,0.543,
214200166736745,acc,0.433,-0.630,8.271,
214200166736745,Lacc,-1.555,-0.493,-1.334,
214200166736745,GameRo,-0.002,-0.102,0.047,0.994
214200171702403,Gyro,-0.515,-1.029,0.948,
214200173748260,pre,1005.378,,,
214200186574066,acc,0.221,-0.277,8.577,
214200186574066,Lacc,-1.986,0.027,-0.976,
214200186574066,GameRo,-0.009,-0.114,0.058,0.992
214200191564341,Gyro,-0.689,-1.527,1.418,
214200198759898,pre,1005.412,,,
214200206460907,acc,0.714,-0.942,8.263,
214200206460907,Lacc,-1.806,-0.436,-1.204,
214200206460907,GameRo,-0.016,-0.131,0.073,0.989
214200211426199,Gyro,-0.551,-1.763,1.764,
214200223768036,pre,1005.385,,,
214200226323131,acc,1.360,-2.012,7.623,
214200226323131,Lacc,-1.472,-1.320,-1.744,
214200226323131,GameRo,-0.022,-0.149,0.091,0.984
214200231289235,Gyro,-0.388,-1.770,1.836,
214200246185191,acc,1.587,-2.486,7.211,
214200246185191,Lacc,-1.542,-1.624,-2.047,
214200246185191,GameRo,-0.027,-0.166,0.108,0.980
214200248779633,pre,1005.311,,,
214200251168101,Gyro,-0.305,-1.694,1.697,
214200266047333,acc,1.799,-2.663,6.670,
214200266047333,Lacc,-1.594,-1.644,-2.478,
214200266047333,GameRo,-0.030,-0.181,0.124,0.975
214200271012746,Gyro,-0.304,-1.403,1.439,
214200273792898,pre,1005.223,,,
214200285909190,acc,2.641,-3.081,6.447,
214200285909190,Lacc,-0.945,-1.914,-2.609,
214200285909190,GameRo,-0.034,-0.193,0.136,0.971
214200290874563,Gyro,-0.371,-0.973,1.025,
214200298804739,pre,1005.147,,,
214200305771454,acc,3.187,-2.703,6.990,
214200305771454,Lacc,-0.525,-1.401,-1.997,
214200305771454,GameRo,-0.039,-0.201,0.143,0.968
214200310736908,Gyro,-0.486,-0.742,0.612,
214200323813040,pre,1005.125,,,
214200325608897,acc,3.624,-1.686,7.895,
214200325608897,Lacc,-0.204,-0.251,-1.022,
214200325608897,GameRo,-0.044,-0.209,0.147,0.966
214200330596405,Gyro,-0.642,-0.784,0.453,
214200345495575,acc,4.006,-0.958,8.012,
214200345495575,Lacc,0.050,0.642,-0.821,
214200345495575,GameRo,-0.051,-0.217,0.150,0.963
214200350436086,Gyro,-0.894,-0.677,0.542,
214200348783457,pre,1005.180,,,
214200365357676,acc,5.134,-0.542,7.519,
214200365357676,Lacc,1.122,1.284,-1.244,
214200365357676,GameRo,-0.061,-0.223,0.154,0.961
214200370323293,Gyro,-1.243,0.040,0.599,
214200373833058,pre,1005.275,,,
214200385226491,acc,6.899,-0.799,8.506,
214200385226491,Lacc,2.976,1.311,-0.234,
214200385226491,GameRo,-0.076,-0.221,0.156,0.960
214200390184987,Gyro,-1.413,0.827,0.500,
214200398818736,pre,1005.351,,,
214200405092498,acc,6.607,-0.888,10.203,
214200405092498,Lacc,2.907,1.497,1.436,
214200405092498,GameRo,-0.092,-0.211,0.156,0.960
214200410047984,Gyro,-1.256,1.569,0.440,
214200424918711,acc,5.962,-1.018,12.461,
214200424918711,Lacc,2.598,1.601,3.626,
214200424918711,GameRo,-0.107,-0.196,0.157,0.962
214200423851166,pre,1005.366,,,
214200429909474,Gyro,-0.987,1.778,0.620,
214200444806284,acc,5.470,-1.067,14.169,
214200444806284,Lacc,2.435,1.749,5.275,
214200444806284,GameRo,-0.119,-0.180,0.161,0.963
214200449733124,Gyro,-0.666,1.345,0.948,
214200448858816,pre,1005.369,,,
214200464652802,acc,5.397,-2.076,13.817,
214200464652802,Lacc,2.635,0.893,4.884,
214200464652802,GameRo,-0.128,-0.169,0.169,0.963
214200469633555,Gyro,-0.322,1.099,1.210,
214200473869558,pre,1005.412,,,
214200484524587,acc,4.881,-3.182,13.411,
214200484524587,Lacc,2.382,-0.117,4.434,
214200484524587,GameRo,-0.133,-0.157,0.179,0.962
214200489495697,Gyro,0.024,0.994,1.188,
214200498855113,pre,1005.501,,,
214200504392385,acc,4.065,-3.417,13.762,
214200504392385,Lacc,1.786,-0.335,4.732,
214200504392385,GameRo,-0.135,-0.147,0.188,0.962
214200509357879,Gyro,0.427,0.499,0.810,
214200524230397,acc,3.747,-2.909,13.227,
214200524230397,Lacc,1.532,0.087,4.152,
214200524230397,GameRo,-0.130,-0.144,0.195,0.962
214200523889902,pre,1005.601,,,
214200529219859,Gyro,0.863,-0.292,0.277,
214200544117238,acc,3.675,-1.910,10.831,
214200544117238,Lacc,1.362,0.902,1.721,
214200544117238,GameRo,-0.119,-0.147,0.197,0.962
214200549087860,Gyro,1.174,-0.667,-0.109,
214200548876149,pre,1005.705,,,
214200563972625,acc,4.673,-1.760,7.968,
214200563972625,Lacc,2.179,0.812,-1.164,
214200563972625,GameRo,-0.105,-0.154,0.198,0.963
214200568941742,Gyro,1.109,-0.600,-0.421,
214200573927215,pre,1005.794,,,
214200583841359,acc,4.427,-0.973,6.112,
214200583841359,Lacc,1.852,1.392,-3.054,
214200583841359,GameRo,-0.094,-0.155,0.194,0.964
214200588781341,Gyro,0.753,0.198,-0.655,
214200598928314,pre,1005.839,,,
214200603703053,acc,3.887,-0.443,6.806,
214200603703053,Lacc,1.363,1.779,-2.410,
214200603703053,GameRo,-0.088,-0.150,0.188,0.967
214200608668020,Gyro,0.388,0.673,-0.791,
214200623564911,acc,3.664,-0.607,7.497,
214200623564911,Lacc,1.253,1.527,-1.769,
214200623564911,GameRo,-0.086,-0.143,0.179,0.970
214200623915741,pre,1005.842,,,
214200628530446,Gyro,0.124,0.870,-0.886,
214200643427338,acc,3.393,-0.824,8.254,
214200643427338,Lacc,1.106,1.259,-1.056,
214200643427338,GameRo,-0.086,-0.135,0.170,0.972
214200648392466,Gyro,0.033,0.856,-0.914,
214200648924611,pre,1005.790,,,
214200663289073,acc,3.422,-1.282,9.032,
214200663289073,Lacc,1.134,0.686,-0.303,
214200663289073,GameRo,-0.081,-0.133,0.159,0.975
214200668254730,Gyro,0.154,0.732,-0.963,
214200673934621,pre,1005.650,,,
214200683151540,acc,3.080,-1.596,9.563,
214200683151540,Lacc,0.875,0.282,0.190,
214200683151540,GameRo,-0.079,-0.127,0.149,0.977
214200688116831,Gyro,0.399,0.453,-0.949,
214200698944957,pre,1005.446,,,
214200703013519,acc,2.674,-2.094,9.750,
214200703013519,Lacc,0.484,-0.351,0.348,
214200703013519,GameRo,-0.073,-0.124,0.141,0.979
214200707978891,Gyro,0.639,-0.046,-0.851,
214200722875133,acc,2.570,-2.474,8.978,
214200722875133,Lacc,0.308,-0.898,-0.436,
214200722875133,GameRo,-0.065,-0.126,0.134,0.981
214200723955047,pre,1005.302,,,
214200727840952,Gyro,0.803,-0.343,-0.724,
214200742737599,acc,2.740,-2.473,8.252,
214200742737599,Lacc,0.385,-1.085,-1.170,
214200742737599,GameRo,-0.055,-0.130,0.129,0.982
214200747703257,Gyro,0.881,-0.380,-0.587,
214200748967051,pre,1005.266,,,
214200762599783,acc,2.753,-2.339,7.957,
214200762599783,Lacc,0.308,-1.142,-1.467,
214200762599783,GameRo,-0.045,-0.133,0.125,0.982
214200767565358,Gyro,0.859,-0.509,-0.451,
214200773983856,pre,1005.256,,,
214200782462290,acc,2.413,-2.348,7.306,
214200782462290,Lacc,-0.154,-1.324,-2.107,
214200782462290,GameRo,-0.036,-0.138,0.123,0.982
214200787402964,Gyro,0.757,-0.697,-0.316,
214200798970550,pre,1005.232,,,
214200802298798,acc,1.965,-1.629,6.446,
214200802298798,Lacc,-0.737,-0.750,-2.944,
214200802298798,GameRo,-0.028,-0.144,0.122,0.982
214200807289439,Gyro,0.686,-0.604,-0.097,
214200822160776,acc,1.903,-0.789,6.288,
214200822160776,Lacc,-0.898,-0.032,-3.083,
214200822160776,GameRo,-0.021,-0.148,0.123,0.981
214200824001719,pre,1005.198,,,
214200827151702,Gyro,0.609,-0.422,0.240,
214200842048920,acc,1.817,-1.029,6.520,
214200842048920,Lacc,-1.044,-0.348,-2.839,
214200842048920,GameRo,-0.016,-0.151,0.128,0.980
214200847013519,Gyro,0.349,-0.313,0.547,
214200848993907,pre,1005.147,,,
214200861910288,acc,1.664,-1.177,7.453,
214200861910288,Lacc,-1.242,-0.493,-1.892,
214200861910288,GameRo,-0.014,-0.153,0.135,0.979
214200866876150,Gyro,-0.005,-0.320,0.790,
214200874051483,pre,1005.119,,,
214200881748179,acc,1.306,-1.379,9.532,
214200881748179,Lacc,-1.517,-0.567,0.173,
214200881748179,GameRo,-0.020,-0.150,0.144,0.978
214200886737681,Gyro,-0.122,-0.644,0.954,
214200899063161,pre,1005.137,,,
214200901611908,acc,1.262,-1.327,10.293,
214200901611908,Lacc,-1.700,-0.434,0.984,
214200901611908,GameRo,-0.022,-0.158,0.154,0.975
214200906600067,Gyro,-0.143,-1.137,0.965,
214200921473724,acc,1.657,-0.923,9.409,
214200921473724,Lacc,-1.459,0.063,0.160,
214200921473724,GameRo,-0.024,-0.167,0.163,0.972
214200924048349,pre,1005.125,,,
214200926462860,Gyro,-0.331,-1.237,0.980,
214200941358734,acc,2.188,-0.924,9.372,
214200941358734,Lacc,-1.115,0.202,0.204,
214200941358734,GameRo,-0.027,-0.179,0.172,0.968
214200946324351,Gyro,-0.466,-1.026,1.075,
214200949058481,pre,1005.024,,,
214200961220673,acc,2.444,-0.367,10.332,
214200961220673,Lacc,-0.980,0.911,1.228,
214200961220673,GameRo,-0.032,-0.187,0.182,0.965
214200966175669,Gyro,-0.235,-0.693,1.086,
214200974093068,pre,1004.973,,,
214200981083587,acc,2.492,-0.113,11.298,
214200981083587,Lacc,-1.033,1.256,2.246,
214200981083587,GameRo,-0.034,-0.194,0.193,0.961
214200986005097,Gyro,0.009,-0.867,1.249,
214201000905487,acc,2.463,-0.247,8.397,
214201000905487,Lacc,-1.182,1.221,-0.592,
214201000905487,GameRo,-0.035,-0.202,0.206,0.957
214200999081594,pre,1005.064,,,
214201005935557,Gyro,-0.282,-0.725,1.357,
214201020781707,acc,3.196,0.351,7.200,
214201020781707,Lacc,-0.512,2.002,-1.731,
214201020781707,GameRo,-0.041,-0.208,0.219,0.953
214201024119232,pre,1005.186,,,
214201025748301,Gyro,-0.641,-0.320,1.452,
214201040669362,acc,3.795,-0.224,7.404,
214201040669362,Lacc,0.129,1.662,-1.498,
214201040669362,GameRo,-0.050,-0.209,0.231,0.949
214201045634613,Gyro,-0.655,0.347,1.421,
214201049133677,pre,1005.183,,,
214201060496632,acc,4.161,-0.975,8.253,
214201060496632,Lacc,0.651,1.096,-0.670,
214201060496632,GameRo,-0.059,-0.204,0.242,0.947
214201065503266,Gyro,-0.191,0.823,1.260,
214201074124400,pre,1005.031,,,
214201080393565,acc,3.589,-1.186,7.493,
214201080393565,Lacc,0.323,0.947,-1.508,
214201080393565,GameRo,-0.063,-0.193,0.253,0.946
214201085384246,Gyro,0.469,1.557,1.180,
214201100251312,acc,2.931,-1.041,6.630,
214201100251312,Lacc,0.051,1.036,-2.515,
214201100251312,GameRo,-0.064,-0.173,0.264,0.947
214201099134979,pre,1004.841,,,
214201105236013,Gyro,0.885,2.257,1.095,
214201120118337,acc,2.546,-0.885,6.339,
214201120118337,Lacc,0.183,1.061,-2.982,
214201120118337,GameRo,-0.063,-0.145,0.274,0.949
214201125045298,Gyro,1.121,2.996,0.915,
214201124171030,pre,1004.732,,,
214201139979868,acc,1.708,-1.418,8.766,
214201139979868,Lacc,-0.031,0.341,-0.727,
214201139979868,GameRo,-0.061,-0.111,0.281,0.951
214201144945974,Gyro,0.896,2.706,0.458,
214201149158986,pre,1004.732,,,
214201159841970,acc,1.237,-4.097,11.255,
214201159841970,Lacc,-0.129,-2.443,1.683,
214201159841970,GameRo,-0.062,-0.091,0.280,0.954
214201164807261,Gyro,0.107,1.071,-0.614,
214201174192474,pre,1004.783,,,
214201179704070,acc,1.841,-1.722,8.609,
214201179704070,Lacc,0.548,-0.056,-0.972,
214201179704070,GameRo,-0.064,-0.087,0.271,0.957
214201184670095,Gyro,-0.550,0.183,-1.126,
214201199540700,acc,2.186,-0.709,6.749,
214201199540700,Lacc,0.868,1.073,-2.808,
214201199540700,GameRo,-0.071,-0.089,0.258,0.959
214201204506805,Gyro,-0.951,0.443,-1.497,
214201199202484,pre,1004.857,,,
214201219449635,acc,2.109,-1.842,6.817,
214201219449635,Lacc,0.854,0.104,-2.716,
214201219449635,GameRo,-0.081,-0.087,0.240,0.964
214201224402557,Gyro,-1.271,0.902,-2.143,
214201224215261,pre,1004.915,,,
214201239290537,acc,2.251,-1.368,7.285,
214201239290537,Lacc,1.101,0.779,-2.217,
214201239290537,GameRo,-0.095,-0.082,0.214,0.969
214201244256601,Gyro,-1.367,1.161,-2.631,
214201249238658,pre,1004.945,,,
214201259125457,acc,1.173,-0.264,8.612,
214201259125457,Lacc,0.125,2.066,-0.860,
214201259125457,GameRo,-0.108,-0.075,0.186,0.974
214201264118011,Gyro,-1.025,1.113,-2.529,
214201274219166,pre,1004.994,,,
214201279014740,acc,0.019,0.333,9.982,
214201279014740,Lacc,-0.892,2.587,0.478,
214201279014740,GameRo,-0.107,-0.065,0.162,0.979
214201283980397,Gyro,-0.366,0.659,-2.051,
214201298851531,acc,-0.497,0.568,9.562,
214201298851531,Lacc,-1.354,2.666,0.017,
214201298851531,GameRo,-0.100,-0.059,0.144,0.983
214201299212127,pre,1005.046,,,
214201303842377,Gyro,0.314,-0.042,-1.525,
214201318714650,acc,0.011,0.327,7.632,
214201318714650,Lacc,-0.944,2.292,-1.932,
214201318714650,GameRo,-0.093,-0.062,0.132,0.985
214201323704640,Gyro,0.802,-0.202,-1.159,
214201324240814,pre,1005.052,,,
214201338601002,acc,0.554,-0.124,5.778,
214201338601002,Lacc,-0.445,1.638,-3.820,
214201338601002,GameRo,-0.083,-0.062,0.122,0.987
214201343566579,Gyro,0.998,0.589,-0.929,
214201349254201,pre,1005.028,,,
214201358463063,acc,0.126,-0.047,6.855,
214201358463063,Lacc,-0.705,1.510,-2.795,
214201358463063,GameRo,-0.074,-0.051,0.114,0.989
214201363428476,Gyro,0.850,1.273,-0.725,
214201374291961,pre,1005.061,,,
214201378325408,acc,-0.361,-0.831,9.589,
214201378325408,Lacc,-0.954,0.577,-0.101,
214201378325408,GameRo,-0.068,-0.038,0.106,0.991
214201383266164,Gyro,0.426,0.884,-0.725,
214201398187306,acc,-0.553,-1.546,9.448,
214201398187306,Lacc,-1.036,-0.181,-0.255,
214201398187306,GameRo,-0.067,-0.031,0.099,0.992
214201399278615,pre,1005.128,,,
214201403127776,Gyro,-0.204,0.557,-0.783,
214201418050628,acc,-0.432,-1.292,9.410,
214201418050628,Lacc,-0.845,0.154,-0.283,
214201418050628,GameRo,-0.072,-0.028,0.091,0.993
214201423015065,Gyro,-0.585,0.626,-0.684,
214201424322154,pre,1005.171,,,
214201437911712,acc,-0.005,-2.519,10.925,
214201437911712,Lacc,-0.275,-0.968,1.242,
214201437911712,GameRo,-0.078,-0.020,0.083,0.993
214201442855112,Gyro,-0.241,1.091,-0.714,
214201449333995,pre,1005.217,,,
214201457774179,acc,-0.341,-2.651,12.804,
214201457774179,Lacc,-0.417,-1.116,3.115,
214201457774179,GameRo,-0.078,-0.010,0.075,0.994
214201462739837,Gyro,0.590,0.988,-0.749,
214201474347299,pre,1005.266,,,
214201477635955,acc,-1.041,-1.709,12.645,
214201477635955,Lacc,-0.961,-0.358,2.929,
214201477635955,GameRo,-0.069,-0.001,0.067,0.995
214201482576873,Gyro,1.239,0.771,-0.652,
214201497498178,acc,-1.477,-0.614,10.937,
214201497498178,Lacc,-1.290,0.480,1.190,
214201497498178,GameRo,-0.056,0.006,0.061,0.997
214201499363820,pre,1005.296,,,
214201502449025,Gyro,1.155,0.423,-0.472,
214201517342214,acc,-0.731,0.034,9.027,
214201517342214,Lacc,-0.491,0.949,-0.737,
214201517342214,GameRo,-0.047,0.010,0.057,0.997
214201522326019,Gyro,0.502,0.296,-0.232,
214201524376597,pre,1005.320,,,
214201537201874,acc,-0.338,-0.310,9.790,
214201537201874,Lacc,-0.048,0.564,0.023,
214201537201874,GameRo,-0.045,0.012,0.056,0.997
214201542188975,Gyro,-0.025,0.157,-0.080,
214201549382985,pre,1005.363,,,
214201557084645,acc,-0.218,-1.593,11.027,
214201557084645,Lacc,0.075,-0.691,1.263,
214201557084645,GameRo,-0.047,0.012,0.055,0.997
214201562050058,Gyro,-0.150,-0.176,-0.087,
214201574399180,pre,1005.388,,,
214201576946747,acc,0.321,-1.998,10.360,
214201576946747,Lacc,0.556,-1.066,0.597,
214201576946747,GameRo,-0.048,0.009,0.054,0.997
214201581870086,Gyro,-0.159,-0.303,-0.248,
214201596808726,acc,0.019,-1.087,9.892,
214201596808726,Lacc,0.201,-0.120,0.131,
214201596808726,GameRo,-0.050,0.007,0.051,0.997
214201599409515,pre,1005.372,,,
214201601774220,Gyro,-0.126,-0.053,-0.277,
214201616645884,acc,-0.258,-0.329,10.734,
214201616645884,Lacc,-0.063,0.644,0.974,
214201616645884,GameRo,-0.050,0.008,0.049,0.998
214201621636484,Gyro,0.177,0.266,-0.059,
214201624422048,pre,1005.299,,,
214201636517547,acc,-0.051,-1.141,10.893,
214201636517547,Lacc,0.213,-0.222,1.130,
214201636517547,GameRo,-0.047,0.011,0.049,0.998
214201641498300,Gyro,0.258,0.371,0.038,
214201649403492,pre,1005.223,,,
214201656373138,acc,0.215,-1.648,10.399,
214201656373138,Lacc,0.555,-0.766,0.635,
214201656373138,GameRo,-0.046,0.015,0.049,0.998
214201661360443,Gyro,0.022,0.434,-0.107,
214201674453704,pre,1005.186,,,
214201676233571,acc,-0.019,-1.655,10.315,
214201676233571,Lacc,0.412,-0.754,0.556,
214201676233571,GameRo,-0.047,0.020,0.047,0.998
214201681225636,Gyro,-0.173,0.562,-0.279,
214201696119314,acc,-0.374,-1.659,11.046,
214201696119314,Lacc,0.172,-0.717,1.296,
214201696119314,GameRo,-0.049,0.026,0.043,0.998
214201699468678,pre,1005.195,,,
214201701086842,Gyro,-0.092,0.724,-0.393,
214201715955739,acc,-0.660,-1.829,12.965,
214201715955739,Lacc,0.020,-0.889,3.224,
214201715955739,GameRo,-0.049,0.033,0.038,0.998
214201720947316,Gyro,0.241,0.571,-0.439,
214201724455780,pre,1005.205,,,
214201735841197,acc,-0.394,-2.099,12.547,
214201735841197,Lacc,0.362,-1.213,2.806,
214201735841197,GameRo,-0.047,0.037,0.033,0.998
214201740809295,Gyro,0.220,0.293,-0.521,
214201749466929,pre,1005.199,,,
214201755680389,acc,-0.122,-1.992,11.489,
214201755680389,Lacc,0.664,-1.116,1.750,
214201755680389,GameRo,-0.046,0.039,0.028,0.998
214201760671275,Gyro,-0.109,0.170,-0.642,
214201775543630,acc,-0.679,-1.747,10.918,
214201775543630,Lacc,0.126,-0.812,1.186,
214201775543630,GameRo,-0.049,0.040,0.021,0.998
214201774505422,pre,1005.186,,,
214201780533457,Gyro,-0.370,0.205,-0.685,
214201795430592,acc,-1.144,-1.339,12.075,
214201795430592,Lacc,-0.307,-0.316,2.354,
214201795430592,GameRo,-0.053,0.042,0.015,0.998
214201800391571,Gyro,-0.244,0.228,-0.563,
214201799516815,pre,1005.189,,,
214201815273529,acc,-0.741,-1.970,12.438,
214201815273529,Lacc,0.139,-0.926,2.723,
214201815273529,GameRo,-0.054,0.045,0.009,0.998
214201820257944,Gyro,0.264,0.392,-0.566,
214201824532359,pre,1005.247,,,
214201835155079,acc,-0.512,-2.401,11.528,
214201835155079,Lacc,0.444,-1.432,1.813,
214201835155079,GameRo,-0.050,0.049,0.003,0.998
214201840094696,Gyro,0.497,0.526,-0.700,
214201849505502,pre,1005.324,,,
214201855016530,acc,-0.718,-1.968,10.672,
214201855016530,Lacc,0.336,-1.073,0.960,
214201855016530,GameRo,-0.045,0.054,-0.005,0.997
214201859982147,Gyro,0.321,0.614,-0.805,
214201874853932,acc,-1.620,-1.367,10.596,
214201874853932,Lacc,-0.463,-0.496,0.894,
214201874853932,GameRo,-0.044,0.060,-0.014,0.997
214201874558156,pre,1005.330,,,
214201879844248,Gyro,0.052,0.521,-0.748,
214201894741343,acc,-2.627,0.113,10.900,
214201894741343,Lacc,-1.389,1.012,1.210,
214201894741343,GameRo,-0.045,0.064,-0.020,0.997
214201899682830,Gyro,-0.101,0.436,-0.314,
214201899573577,pre,1005.269,,,
214201914602915,acc,-2.684,0.807,12.818,
214201914602915,Lacc,-1.381,1.712,3.137,
214201914602915,GameRo,-0.045,0.068,-0.021,0.996
214201919544322,Gyro,0.173,0.102,0.250,
214201924573822,pre,1005.257,,,
214201934465749,acc,-1.495,-1.933,12.178,
214201934465749,Lacc,-0.197,-1.090,2.491,
214201934465749,GameRo,-0.042,0.067,-0.018,0.997
214201939430552,Gyro,0.293,-0.202,0.147,
214201949574310,pre,1005.293,,,
214201954305389,acc,-1.180,-2.283,11.130,
214201954305389,Lacc,0.064,-1.486,1.432,
214201954305389,GameRo,-0.040,0.064,-0.018,0.997
214201959292531,Gyro,0.090,-0.291,-0.255,
214201974189585,acc,-1.829,-1.039,11.009,
214201974189585,Lacc,-0.647,-0.230,1.304,
214201974189585,GameRo,-0.040,0.061,-0.022,0.997
214201974593312,pre,1005.330,,,
214201979154876,Gyro,-0.103,-0.219,-0.406,
214201994051686,acc,-2.178,-0.447,12.152,
214201994051686,Lacc,-1.037,0.393,2.445,
214201994051686,GameRo,-0.041,0.059,-0.025,0.997
214201998985077,Gyro,0.034,-0.263,-0.304,
214201999598317,pre,1005.354,,,
214202013913584,acc,-1.457,-1.142,12.308,
214202013913584,Lacc,-0.390,-0.327,2.590,
214202013913584,GameRo,-0.040,0.056,-0.028,0.997
214202018858367,Gyro,0.243,-0.509,-0.257,
214202024615935,pre,1005.385,,,
214202033795582,acc,-0.275,-1.233,10.628,
214202033795582,Lacc,0.670,-0.454,0.895,
214202033795582,GameRo,-0.038,0.049,-0.030,0.998
214202038718312,Gyro,-0.014,-0.717,-0.215,
214202049628997,pre,1005.372,,,
214202053638438,acc,0.298,-1.222,10.050,
214202053638438,Lacc,1.077,-0.398,0.306,
214202053638438,GameRo,-0.041,0.041,-0.032,0.998
214202058603729,Gyro,-0.455,-0.967,-0.155,
