Timestamp,Sensor,X,Y,Z,W
77683432350470,Gyro,0.683,0.139,0.100,
77683452476408,Gyro,0.596,0.234,0.225,
77683427350571,Lacc,-0.051,0.286,-0.516,
77683427350571,GameRo,-0.083,0.150,-0.403,0.899
77683447476508,Lacc,-0.092,0.694,-0.299,
77683447476508,GameRo,-0.083,0.150,-0.403,0.899
77683464194922,pre,1006.213,,,
77683479667023,pre,1006.214,,,
77683467617705,acc,-2.269,-2.603,8.824,
77683487758901,acc,-2.124,-2.625,9.309,
77683472617603,Gyro,0.813,0.191,0.250,
77683492758797,Gyro,0.806,0.138,0.155,
77683496817557,pre,1006.211,,,
77683467617705,Lacc,-0.205,-0.212,-0.465,
77683467617705,GameRo,-0.069,0.148,-0.404,0.900
77683487758901,Lacc,-0.060,-0.235,0.022,
77683487758901,GameRo,-0.069,0.148,-0.404,0.900
77683510885877,pre,1006.224,,,
77683526510563,pre,1006.220,,,
77683507884838,acc,-2.182,-2.502,9.631,
77683528010775,acc,-2.243,-2.548,9.584,
77683512884736,Gyro,0.381,0.076,-0.038,
77683533010675,Gyro,0.003,0.005,-0.179,
77683507884838,Lacc,-0.017,-0.433,0.289,
77683507884838,GameRo,-0.052,0.145,-0.402,0.903
77683528010775,Lacc,-0.079,-0.479,0.243,
77683528010775,GameRo,-0.052,0.145,-0.402,0.903
77683542196282,pre,1006.221,,,
77683557759934,pre,1006.217,,,
77683548121454,acc,-2.126,-3.027,9.556,
77683568232133,acc,-1.943,-2.905,9.577,
77683553121354,Gyro,-0.001,0.004,-0.141,
77683573232033,Gyro,0.161,0.029,-0.067,
77683574147542,pre,1006.215,,,
77683548121454,Lacc,0.063,-1.099,0.189,
77683548121454,GameRo,-0.045,0.144,-0.404,0.902
77683568232133,Lacc,0.245,-0.975,0.210,
77683568232133,GameRo,-0.045,0.144,-0.404,0.902
77683598042326,pre,1006.222,,,
77683588388587,acc,-1.920,-2.811,9.601,
77683608545041,acc,-2.151,-2.931,9.439,
77683593388488,Gyro,0.250,0.061,-0.016,
77683613544942,Gyro,0.454,0.056,0.031,
77683588388587,Lacc,0.257,-0.867,0.236,
77683616047334,pre,1006.211,,,
77683588388587,GameRo,-0.045,0.144,-0.407,0.901
77683608545041,Lacc,0.027,-0.986,0.074,
77683608545041,GameRo,-0.045,0.144,-0.407,0.901
77683630603926,pre,1006.216,,,
77683646198094,pre,1006.210,,,
77683628670980,acc,-2.225,-2.170,9.371,
77683648796919,acc,-2.322,-1.534,9.130,
77683633670877,Gyro,0.643,0.036,0.070,
77683653796812,Gyro,0.477,0.013,0.099,
77683628670980,Lacc,-0.027,-0.325,-0.010,
77683628670980,GameRo,-0.040,0.142,-0.408,0.901
77683648796919,Lacc,-0.124,0.312,-0.250,
77683648796919,GameRo,-0.040,0.142,-0.408,0.901
77683661914331,pre,1006.216,,,
77683678088321,pre,1006.213,,,
77683693102668,pre,1006.216,,,
77683668892339,acc,-2.337,-1.334,8.860,
77683688987758,acc,-2.449,-1.211,8.835,
77683673892235,Gyro,0.153,-0.000,0.034,
77683693987658,Gyro,-0.102,0.040,0.119,
77683708849421,pre,1006.216,,,
77683668892339,Lacc,-0.118,0.269,-0.560,
77683668892339,GameRo,-0.028,0.138,-0.408,0.902
77683688987758,Lacc,-0.230,0.392,-0.586,
77683688987758,GameRo,-0.028,0.138,-0.408,0.902
77683724321522,pre,1006.221,,,
77683709159472,acc,-2.491,-1.622,9.075,
77683729331186,acc,-2.328,-2.064,9.292,
77683714159372,Gyro,-0.193,0.063,0.135,
77683734331086,Gyro,-0.101,0.088,0.131,
77683709159472,Lacc,-0.267,-0.080,-0.354,
77683740953267,pre,1006.222,,,
77683709159472,GameRo,-0.025,0.137,-0.408,0.902
77683729331186,Lacc,-0.105,-0.521,-0.137,
77683729331186,GameRo,-0.025,0.137,-0.408,0.902
77683755570893,pre,1006.220,,,
77683771195578,pre,1006.214,,,
77683749472382,acc,-2.382,-2.136,9.104,
77683769613579,acc,-2.352,-2.080,9.038,
77683754472281,Gyro,-0.024,0.078,0.017,
77683774613475,Gyro,0.030,0.063,-0.032,
77683749472382,Lacc,-0.124,-0.535,-0.308,
77683749472382,GameRo,-0.028,0.140,-0.405,0.903
77683769613579,Lacc,-0.095,-0.478,-0.373,
77683769613579,GameRo,-0.028,0.140,-0.405,0.903
77683786789746,pre,1006.211,,,
77683802505983,pre,1006.218,,,
77683789739516,acc,-2.294,-1.992,9.172,
77683809865453,acc,-2.357,-1.925,9.297,
77683794739414,Gyro,0.076,0.107,0.042,
77683814865353,Gyro,0.142,0.143,0.088,
77683789739516,Lacc,-0.002,-0.384,-0.229,
77683818527389,pre,1006.214,,,
77683789739516,GameRo,-0.027,0.142,-0.404,0.903
77683809865453,Lacc,-0.066,-0.316,-0.106,
77683809865453,GameRo,-0.027,0.142,-0.404,0.903
77683833724837,pre,1006.214,,,
77683849471590,pre,1006.212,,,
77683829991389,acc,-2.461,-1.885,9.415,
77683850117326,acc,-2.398,-1.473,9.510,
77683834991288,Gyro,0.125,0.105,0.153,
77683855117223,Gyro,-0.051,0.035,0.155,
77683829991389,Lacc,-0.128,-0.309,0.019,
77683829991389,GameRo,-0.025,0.143,-0.404,0.903
77683850117326,Lacc,-0.063,0.103,0.114,
77683850117326,GameRo,-0.025,0.143,-0.404,0.903
77683864943691,pre,1006.216,,,
77683880568376,pre,1006.212,,,
77683870258523,acc,-2.218,-1.907,9.457,
77683890399719,acc,-2.333,-2.454,9.332,
77683875258421,Gyro,-0.395,-0.026,0.088,
77683895399620,Gyro,-0.368,-0.016,0.131,
77683897535808,pre,1006.212,,,
77683911787230,pre,1006.214,,,
77683870258523,Lacc,0.165,-0.387,0.064,
77683870258523,GameRo,-0.022,0.144,-0.401,0.904
77683890399719,Lacc,0.050,-0.932,-0.062,
77683890399719,GameRo,-0.022,0.144,-0.401,0.904
77683927442433,pre,1006.214,,,
77683910525658,acc,-2.351,-2.558,9.327,
77683930651597,acc,-2.230,-2.161,9.400,
77683915525555,Gyro,-0.070,0.015,0.178,
77683935651489,Gyro,0.098,0.040,0.131,
77683910525658,Lacc,0.027,-0.908,-0.046,
77683910525658,GameRo,-0.028,0.146,-0.399,0.905
77683930651597,Lacc,0.148,-0.509,0.027,
77683930651597,GameRo,-0.029,0.146,-0.399,0.905
77683943128152,pre,1006.209,,,
77683958691804,pre,1006.216,,,
77683974347006,pre,1006.212,,,
77683950731759,acc,-2.321,-1.793,9.299,
77683970811921,acc,-2.376,-1.695,9.127,
77683955731653,Gyro,0.022,0.046,0.107,
77683975811817,Gyro,-0.133,-0.010,0.057,
77683989971692,pre,1006.208,,,
77683950731759,Lacc,0.073,-0.130,-0.068,
77683950731759,GameRo,-0.029,0.147,-0.395,0.906
77683970811921,Lacc,0.018,-0.032,-0.240,
77683970811921,GameRo,-0.029,0.147,-0.395,0.906
77684005565860,pre,1006.218,,,
77683990998892,acc,-2.201,-1.696,9.148,
77684011185864,acc,-2.366,-2.063,9.139,
77683995998787,Gyro,-0.269,0.001,0.003,
77684016185756,Gyro,-0.233,0.014,-0.047,
77683990998892,Lacc,0.216,-0.049,-0.215,
77683990998892,GameRo,-0.028,0.148,-0.394,0.907
77684021221063,pre,1006.212,,,
77684011185864,Lacc,0.051,-0.414,-0.224,
77684011185864,GameRo,-0.028,0.148,-0.394,0.907
77684036815231,pre,1006.202,,,
77684052470434,pre,1006.213,,,
77684031327058,acc,-2.355,-2.260,9.156,
77684051468253,acc,-2.312,-2.181,9.140,
77684036326955,Gyro,-0.072,-0.000,-0.108,
77684056468153,Gyro,0.009,0.008,-0.101,
77684031327058,Lacc,0.061,-0.511,-0.190,
77684031327058,GameRo,-0.033,0.150,-0.393,0.907
77684051468253,Lacc,0.104,-0.431,-0.206,
77684051468253,GameRo,-0.033,0.150,-0.393,0.907
77684068888560,pre,1006.217,,,
77684083750321,pre,1006.213,,,
77684071594192,acc,-2.290,-2.098,9.129,
77684091720131,acc,-2.308,-2.065,9.126,
77684076594092,Gyro,0.050,0.020,-0.083,
77684096720031,Gyro,0.062,0.051,-0.033,
77684100168447,pre,1006.217,,,
77684071594192,Lacc,0.120,-0.311,-0.211,
77684071594192,GameRo,-0.035,0.151,-0.394,0.906
77684091720131,Lacc,0.102,-0.276,-0.214,
77684091720131,GameRo,-0.035,0.151,-0.394,0.906
77684114938658,pre,1006.211,,,
77684130593861,pre,1006.220,,,
77684111846067,acc,-2.424,-2.097,9.122,
77684131972004,acc,-2.473,-2.127,9.190,
77684116845966,Gyro,0.058,0.057,-0.030,
77684136971901,Gyro,0.045,0.066,-0.001,
77684111846067,Lacc,-0.011,-0.319,-0.219,
77684111846067,GameRo,-0.034,0.151,-0.396,0.905
77684131972004,Lacc,-0.061,-0.348,-0.151,
77684131972004,GameRo,-0.034,0.151,-0.396,0.905
77684146218546,pre,1006.211,,,
77684161812714,pre,1006.229,,,
77684152067426,acc,-2.568,-2.228,9.288,
77684172162847,acc,-2.657,-2.491,9.297,
77684157067324,Gyro,0.042,0.063,-0.019,
77684177162747,Gyro,0.087,0.045,-0.048,
77684178932731,pre,1006.227,,,
77684152067426,Lacc,-0.134,-0.467,-0.050,
77684152067426,GameRo,-0.033,0.151,-0.397,0.905
77684193062085,pre,1006.216,,,
77684172162847,Lacc,-0.222,-0.729,-0.042,
77684172162847,GameRo,-0.033,0.152,-0.397,0.905
77684208961423,pre,1006.212,,,
77684192334559,acc,-2.730,-2.531,9.336,
77684212506271,acc,-3.024,-2.513,9.677,
77684197334457,Gyro,0.097,0.032,-0.094,
77684217506167,Gyro,-0.030,-0.009,-0.182,
77684224280939,pre,1006.212,,,
77684192334559,Lacc,-0.273,-0.784,0.001,
77684192334559,GameRo,-0.032,0.152,-0.397,0.904
77684212506271,Lacc,-0.567,-0.766,0.341,
77684212506271,GameRo,-0.032,0.152,-0.397,0.904
77684239997176,pre,1006.214,,,
77684255560827,pre,1006.214,,,
77684232647467,acc,-3.403,-2.567,9.865,
77684252788664,acc,-3.550,-2.676,10.045,
77684237647366,Gyro,-0.208,-0.111,-0.314,
77684257788564,Gyro,-0.415,-0.195,-0.422,
77684232647467,Lacc,-0.941,-0.841,0.527,
77684232647467,GameRo,-0.030,0.152,-0.399,0.904
77684252788664,Lacc,-1.087,-0.948,0.708,
77684252788664,GameRo,-0.030,0.152,-0.399,0.904
77684271185513,pre,1006.223,,,
77684286810198,pre,1006.214,,,
77684272929861,acc,-4.154,-3.414,10.787,
77684293071057,acc,-4.801,-4.228,11.443,
77684277929759,Gyro,-0.701,-0.311,-0.574,
77684298070953,Gyro,-0.964,-0.510,-0.793,
77684302404366,pre,1006.219,,,
77684272929861,Lacc,-1.751,-1.572,1.456,
77684272929861,GameRo,-0.036,0.152,-0.404,0.901
77684293071057,Lacc,-2.396,-2.384,2.113,
77684293071057,GameRo,-0.036,0.152,-0.404,0.901
77684318151120,pre,1006.222,,,
77684333745288,pre,1006.223,,,
77684313151219,acc,-4.609,-5.117,11.947,
77684333231381,acc,-5.231,-5.797,11.727,
77684318151117,Gyro,-1.021,-0.434,-0.648,
77684338231281,Gyro,-1.086,-0.513,-0.308,
77684313151219,Lacc,-2.368,-2.951,2.646,
77684313151219,GameRo,-0.053,0.152,-0.412,0.897
77684333231381,Lacc,-2.987,-3.628,2.427,
77684333231381,GameRo,-0.053,0.152,-0.412,0.897
77684349278423,pre,1006.214,,,
77684364964143,pre,1006.227,,,
77684353357319,acc,-5.480,-6.671,12.150,
77684373483258,acc,-6.165,-7.352,12.206,
77684358357216,Gyro,-1.016,-0.534,-0.365,
77684378483151,Gyro,-0.973,-0.518,-0.243,
77684383030185,pre,1006.212,,,
77684353357319,Lacc,-3.478,-4.056,2.909,
77684353357319,GameRo,-0.078,0.151,-0.421,0.891
77684373483258,Lacc,-4.159,-4.733,2.967,
77684373483258,GameRo,-0.078,0.152,-0.421,0.891
77684404941365,pre,1006.215,,,
77684393609195,acc,-6.280,-6.594,12.254,
77684413735132,acc,-5.846,-5.900,11.912,
77684398609089,Gyro,-1.114,-0.526,-0.066,
77684418735028,Gyro,-1.426,-0.464,0.121,
77684393609195,Lacc,-4.511,-3.567,3.092,
77684422030865,pre,1006.210,,,
77684393609195,GameRo,-0.102,0.150,-0.423,0.888
77684413735132,Lacc,-4.073,-2.872,2.750,
77684413735132,GameRo,-0.102,0.150,-0.423,0.888
77684437350381,pre,1006.207,,,
77684452975066,pre,1006.207,,,
77684433861069,acc,-5.652,-5.608,11.153,
77684453987006,acc,-5.864,-5.923,10.565,
77684438860967,Gyro,-1.634,-0.476,0.443,
77684458986906,Gyro,-1.789,-0.520,0.760,
77684433861069,Lacc,-4.072,-2.161,2.106,
77684433861069,GameRo,-0.127,0.151,-0.419,0.886
77684453987006,Lacc,-4.279,-2.474,1.520,
77684453987006,GameRo,-0.127,0.151,-0.419,0.886
77684469423710,pre,1006.207,,,
77684484224437,pre,1006.192,,,
77684474235012,acc,-6.150,-6.214,9.923,
77684494483018,acc,-6.285,-5.325,8.870,
77684479234910,Gyro,-1.770,-0.588,1.166,
77684499482915,Gyro,-1.810,-0.665,1.662,
77684501313937,pre,1006.195,,,
77684474235012,Lacc,-4.662,-2.200,1.097,
77684474235012,GameRo,-0.159,0.158,-0.405,0.887
77684494483018,Lacc,-4.789,-1.309,0.046,
77684494483018,GameRo,-0.159,0.158,-0.404,0.887
77684515473808,pre,1006.194,,,
77684531129010,pre,1006.187,,,
77684514547922,acc,-6.153,-3.507,7.456,
77684534612827,acc,-6.033,-2.778,6.126,
77684519547819,Gyro,-2.166,-0.781,2.246,
77684539612723,Gyro,-2.883,-0.849,2.812,
77684514547922,Lacc,-4.648,1.060,-1.095,
77684514547922,GameRo,-0.191,0.166,-0.375,0.892
77684534612827,Lacc,-4.519,1.788,-2.423,
77684534612827,GameRo,-0.191,0.167,-0.375,0.892
77684546723179,pre,1006.179,,,
77684562378381,pre,1006.181,,,
77684578003066,pre,1006.181,,,
77684554708246,acc,-6.126,-4.034,5.189,
77684574803665,acc,-5.772,-5.671,4.892,
77684559708142,Gyro,-3.224,-0.929,3.361,
77684579803562,Gyro,-2.730,-1.079,3.970,
77684593566718,pre,1006.180,,,
77684554708246,Lacc,-4.422,1.125,-2.979,
77684554708246,GameRo,-0.228,0.178,-0.323,0.901
77684574803665,Lacc,-4.059,-0.509,-3.273,
77684574803665,GameRo,-0.228,0.179,-0.323,0.901
77684609649158,pre,1006.188,,,
77684594975379,acc,-4.991,-6.198,4.783,
77684615147093,acc,-4.544,-6.092,5.494,
77684599975276,Gyro,-2.284,-1.181,4.464,
77684620146990,Gyro,-2.221,-1.385,4.768,
77684594975379,Lacc,-2.808,-0.293,-2.740,
77684594975379,GameRo,-0.278,0.198,-0.245,0.908
77684625060225,pre,1006.178,,,
77684615147093,Lacc,-2.357,-0.185,-2.026,
77684615147093,GameRo,-0.278,0.198,-0.244,0.908
77684640532325,pre,1006.183,,,
77684656095977,pre,1006.181,,,
77684635288290,acc,-3.929,-5.528,5.632,
77684655429486,acc,-3.579,-6.544,5.640,
77684640288184,Gyro,-2.066,-1.602,4.928,
77684660429379,Gyro,-1.579,-1.831,4.741,
77684635288290,Lacc,-1.001,0.593,-1.454,
77684635288290,GameRo,-0.307,0.212,-0.146,0.916
77684655429486,Lacc,-0.650,-0.423,-1.443,
77684655429486,GameRo,-0.307,0.212,-0.146,0.916
77684671720662,pre,1006.175,,,
77684687345348,pre,1006.177,,,
77684675555423,acc,-3.363,-8.141,5.460,
77684695681360,acc,-2.309,-7.283,5.401,
77684704617949,pre,1006.171,,,
77684680555318,Gyro,-0.711,-2.012,4.528,
77684700681256,Gyro,-0.255,-1.989,4.330,
77684718564201,pre,1006.173,,,
77684675555423,Lacc,0.323,-2.100,-1.333,
77684675555423,GameRo,-0.326,0.217,-0.036,0.919
77684695681360,Lacc,1.374,-1.239,-1.391,
77684695681360,GameRo,-0.327,0.217,-0.036,0.919
77684734280438,pre,1006.170,,,
77684715822557,acc,-1.091,-5.482,4.927,
77684735963753,acc,0.247,-4.391,4.663,
77684720822455,Gyro,-0.599,-1.861,4.025,
77684740963653,Gyro,-1.310,-1.640,3.436,
77684715822557,Lacc,3.095,0.050,-2.008,
77684715822557,GameRo,-0.320,0.209,0.064,0.922
77684735963753,Lacc,4.424,1.144,-2.275,
77684735963753,GameRo,-0.321,0.209,0.064,0.922
77684750057708,pre,1006.173,,,
77684765468775,pre,1006.165,,,
77684756043915,acc,2.065,-4.221,4.783,
77684776124077,acc,3.593,-4.918,5.717,
77684761043813,Gyro,-1.940,-1.311,2.743,
77684781123973,Gyro,-1.640,-0.747,2.067,
77684781795350,pre,1006.169,,,
77684796687629,pre,1006.172,,,
77684812312314,pre,1006.172,,,
77684796250013,acc,3.791,-8.535,6.615,
77684816375950,acc,3.459,-10.116,7.415,
77684801249912,Gyro,-0.766,-0.158,1.081,
77684821375851,Gyro,0.532,0.221,0.676,
77684828028551,pre,1006.163,,,
77684756043915,Lacc,6.550,0.798,-2.354,
77684756043915,GameRo,-0.312,0.198,0.152,0.917
77684776124077,Lacc,8.065,0.106,-1.424,
77684776124077,GameRo,-0.312,0.197,0.152,0.917
77684796250013,Lacc,8.435,-3.461,-0.380,
77684796250013,GameRo,-0.332,0.183,0.217,0.900
77684843714270,pre,1006.175,,,
77684860010329,pre,1006.174,,,
77684836501889,acc,3.235,-7.337,7.843,
77684856627828,acc,2.593,-5.377,7.731,
77684841501789,Gyro,1.267,0.513,0.277,
77684861627728,Gyro,0.882,0.694,-0.376,
77684836501889,Lacc,7.867,-2.257,0.844,
77684836501889,GameRo,-0.332,0.183,0.216,0.900
77684856627828,Lacc,7.214,-0.294,0.727,
77684856627828,GameRo,-0.332,0.182,0.216,0.900
77684874872090,pre,1006.172,,,
77684890527293,pre,1006.157,,,
77684876814800,acc,1.568,-5.893,6.904,
77684897001771,acc,0.235,-7.397,5.741,
77684881814698,Gyro,0.505,0.899,-0.939,
77684902001668,Gyro,0.470,1.096,-1.253,
77684876814800,Lacc,6.591,-1.653,-0.379,
77684876814800,GameRo,-0.288,0.214,0.213,0.909
77684897001771,Lacc,5.250,-3.148,-1.541,
77684897001771,GameRo,-0.288,0.214,0.213,0.909
77684906213012,pre,1006.163,,,
77684921746146,pre,1006.158,,,
77684937340315,pre,1006.159,,,
77684917142968,acc,-1.192,-7.273,4.561,
77684937284164,acc,-2.822,-6.724,4.202,
77684922142862,Gyro,0.737,1.328,-1.155,
77684942284057,Gyro,1.046,1.684,-1.183,
77684917142968,Lacc,3.918,-2.968,-2.622,
77684917142968,GameRo,-0.287,0.226,0.188,0.911
77684937284164,Lacc,2.286,-2.412,-2.978,
77684937284164,GameRo,-0.288,0.226,0.188,0.911
77684952965001,pre,1006.169,,,
77684968681237,pre,1006.163,,,
77684957364326,acc,-5.318,-7.693,4.985,
77684977444488,acc,-8.769,-8.570,6.428,
77684962364220,Gyro,1.425,2.002,-1.179,
77684982444384,Gyro,1.954,2.235,-0.878,
77684985709702,pre,1006.156,,,
77684957364326,Lacc,-0.032,-3.340,-2.040,
77684957364326,GameRo,-0.285,0.247,0.155,0.913
77684977444488,Lacc,-3.481,-4.212,-0.591,
77684977444488,GameRo,-0.285,0.247,0.155,0.913
77685000327328,pre,1006.166,,,
77685015494259,pre,1006.160,,,
77684997616200,acc,-12.176,-7.543,7.333,
77685017787912,acc,-14.287,-6.183,7.489,
77685002616098,Gyro,2.368,2.266,-0.361,
77685022787812,Gyro,2.347,2.062,-0.029,
77685031118944,pre,1006.171,,,
77684997616200,Lacc,-6.527,-3.331,0.508,
77684997616200,GameRo,-0.270,0.281,0.114,0.914
77685017787912,Lacc,-8.631,-1.970,0.669,
77685017787912,GameRo,-0.270,0.282,0.115,0.913
77685046713113,pre,1006.163,,,
77685062368315,pre,1006.151,,,
77685037883333,acc,-14.164,-5.432,6.905,
77685057978754,acc,-13.509,-4.604,6.137,
77685042883231,Gyro,1.878,1.689,0.042,
77685062978651,Gyro,1.539,1.425,0.062,
77685037883333,Lacc,-7.949,-1.774,0.255,
77685037883333,GameRo,-0.234,0.326,0.082,0.912
77685057978754,Lacc,-7.288,-0.948,-0.508,
77685057978754,GameRo,-0.234,0.327,0.082,0.912
77685077962484,pre,1006.162,,,
77685093587170,pre,1006.155,,,
77685078150466,acc,-14.780,-3.111,5.761,
77685098322178,acc,-12.973,-1.841,5.926,
77685083150365,Gyro,1.143,0.808,-0.004,
77685103322079,Gyro,0.525,0.258,-0.225,
77685078150466,Lacc,-8.098,0.033,-0.697,
77685078150466,GameRo,-0.201,0.361,0.063,0.908
77685098322178,Lacc,-6.286,1.300,-0.528,
77685098322178,GameRo,-0.201,0.361,0.063,0.908
77685109242371,pre,1006.155,,,
77685124897574,pre,1006.154,,,
77685140522260,pre,1006.150,,,
77685118463375,acc,-11.486,-1.222,4.371,
77685138604571,acc,-11.404,-1.397,3.155,
77685123463273,Gyro,-0.349,-0.196,-0.309,
77685143604468,Gyro,-0.906,-0.512,-0.350,
77685118463375,Lacc,-4.581,1.630,-1.986,
77685118463375,GameRo,-0.182,0.378,0.051,0.906
77685138604571,Lacc,-4.491,1.453,-3.196,
77685138604571,GameRo,-0.182,0.379,0.051,0.906
77685156116428,pre,1006.138,,,
77685172137834,pre,1006.143,,,
77685158684733,acc,-8.273,-0.594,2.738,
77685178764895,acc,-5.112,-1.446,3.380,
77685163684631,Gyro,-1.224,-0.701,-0.401,
77685183764795,Gyro,-1.263,-0.349,-0.209,
77685187335282,pre,1006.141,,,
77685158684733,Lacc,-1.443,2.429,-3.622,
77685158684733,GameRo,-0.190,0.374,0.049,0.907
77685178764895,Lacc,1.720,1.577,-2.978,
77685178764895,GameRo,-0.190,0.374,0.049,0.906
77685202990484,pre,1006.140,,,
77685218584653,pre,1006.139,,,
77685198951867,acc,-3.378,-1.218,2.914,
77685219138838,acc,-1.122,-1.680,3.711,
77685203951765,Gyro,-1.719,-0.188,0.613,
77685224138734,Gyro,-2.449,0.064,0.929,
77685198951867,Lacc,3.235,2.216,-3.466,
77685198951867,GameRo,-0.214,0.359,0.053,0.907
77685219138838,Lacc,5.485,1.756,-2.675,
77685219138838,GameRo,-0.214,0.359,0.053,0.907
77685234178821,pre,1006.135,,,
77685250719016,pre,1006.140,,,
77685239264777,acc,-3.948,-2.667,4.375,
77685259390716,acc,-5.672,-2.411,3.836,
77685244264673,Gyro,-3.060,0.123,1.029,
77685264390612,Gyro,-3.286,-0.210,1.201,
77685239264777,Lacc,2.693,1.059,-1.808,
77685266374217,pre,1006.138,,,
77685239264777,GameRo,-0.241,0.356,0.077,0.900
77685259390716,Lacc,0.971,1.314,-2.345,
77685259390716,GameRo,-0.241,0.356,0.077,0.900
77685290665721,pre,1006.140,,,
77685279516653,acc,-4.742,-0.909,3.481,
77685299642589,acc,-5.735,-0.284,2.736,
77685284516551,Gyro,-2.921,-0.398,1.371,
77685304642490,Gyro,-2.740,-0.640,1.512,
77685279516653,Lacc,2.093,3.259,-2.190,
77685307907806,pre,1006.139,,,
77685279516653,GameRo,-0.289,0.357,0.117,0.881
77685299642589,Lacc,1.105,3.877,-2.933,
77685299642589,GameRo,-0.288,0.358,0.117,0.880
77685323379907,pre,1006.130,,,
77685339004592,pre,1006.130,,,
77685319783786,acc,-6.444,-2.106,2.339,
77685339924983,acc,-7.693,-3.694,1.200,
77685324783684,Gyro,-2.834,-0.840,1.739,
77685344924879,Gyro,-3.162,-1.058,1.805,
77685354629278,pre,1006.133,,,
77685319783786,Lacc,0.540,2.323,-2.938,
77685319783786,GameRo,-0.329,0.350,0.165,0.861
77685339924983,Lacc,-0.705,0.736,-4.070,
77685339924983,GameRo,-0.329,0.351,0.165,0.861
77685370894819,pre,1006.120,,,
77685360005144,acc,-8.070,-4.989,0.125,
77685380085306,acc,-5.656,-5.054,0.289,
77685365005043,Gyro,-3.752,-1.196,1.661,
77685385085206,Gyro,-4.285,-1.383,1.408,
77685387404497,pre,1006.125,,,
77685360005144,Lacc,-0.940,-0.459,-4.863,
77685360005144,GameRo,-0.363,0.337,0.220,0.840
77685380085306,Lacc,1.477,-0.520,-4.691,
77685380085306,GameRo,-0.364,0.338,0.220,0.840
77685401503334,pre,1006.120,,,
77685417158537,pre,1006.128,,,
77685400272278,acc,-4.377,-4.478,0.955,
77685420459249,acc,-8.618,-5.435,0.272,
77685405272176,Gyro,-4.768,-0.604,0.678,
77685425459146,Gyro,-4.877,-0.638,-0.071,
77685400272278,Lacc,2.827,0.309,-3.675,
77685400272278,GameRo,-0.409,0.311,0.281,0.810
77685420459249,Lacc,-1.411,-0.647,-4.349,
77685420459249,GameRo,-0.409,0.311,0.281,0.810
77685432783222,pre,1006.128,,,
77685448377390,pre,1006.135,,,
77685464002076,pre,1006.128,,,
77685440539411,acc,-8.829,-5.532,0.896,
77685460619573,acc,-8.304,-5.641,1.180,
77685445539309,Gyro,-4.616,-0.725,-0.402,
77685465619473,Gyro,-3.976,-0.182,-0.304,
77685440539411,Lacc,-1.605,-0.128,-2.957,
77685440539411,GameRo,-0.476,0.277,0.327,0.768
77685460619573,Lacc,-1.078,-0.236,-2.668,
77685460619573,GameRo,-0.477,0.277,0.327,0.768
77685479626761,pre,1006.138,,,
77685495312480,pre,1006.130,,,
77685480791287,acc,-8.391,-6.413,2.231,
77685500963001,acc,-9.568,-7.824,4.145,
77685485791187,Gyro,-2.702,0.284,-0.329,
77685505962901,Gyro,-0.771,0.664,-0.093,
77685511150785,pre,1006.141,,,
77685526500818,pre,1006.143,,,
77685480791287,Lacc,-1.352,-0.264,-0.749,
77685480791287,GameRo,-0.543,0.231,0.351,0.727
77685500963001,Lacc,-2.528,-1.676,1.164,
77685500963001,GameRo,-0.543,0.231,0.351,0.727
77685542186537,pre,1006.141,,,
77685521104197,acc,-10.472,-8.091,4.947,
77685541245394,acc,-8.923,-8.113,4.215,
77685526104096,Gyro,0.716,0.602,0.675,
77685546245290,Gyro,1.432,0.416,1.440,
77685521104197,Lacc,-3.478,-1.584,2.717,
77685521104197,GameRo,-0.584,0.213,0.356,0.698
77685541245394,Lacc,-1.929,-1.607,1.983,
77685541245394,GameRo,-0.584,0.213,0.356,0.698
77685557780706,pre,1006.131,,,
77685573405391,pre,1006.128,,,
77685561325555,acc,-6.500,-8.627,3.220,
77685581405717,acc,-5.499,-8.920,2.803,
77685566325454,Gyro,2.080,0.403,1.866,
77685586405618,Gyro,3.111,0.505,2.039,
77685589701449,pre,1006.126,,,
77685561325555,Lacc,0.721,-2.379,0.972,
77685561325555,GameRo,-0.575,0.235,0.355,0.699
77685581405717,Lacc,1.717,-2.667,0.554,
77685581405717,GameRo,-0.575,0.235,0.355,0.699
77685604715796,pre,1006.129,,,
77685620248930,pre,1006.125,,,
77685601592689,acc,-6.056,-8.384,2.567,
77685621779660,acc,-6.773,-6.824,2.643,
77685606592587,Gyro,4.207,0.612,2.111,
77685626779557,Gyro,4.442,0.593,2.130,
77685601592689,Lacc,1.638,-2.895,-0.062,
77685601592689,GameRo,-0.538,0.276,0.365,0.707
77685621779660,Lacc,0.919,-1.332,0.015,
77685621779660,GameRo,-0.538,0.276,0.365,0.708
77685635934649,pre,1006.131,,,
77685651589852,pre,1006.138,,,
77685641859822,acc,-6.262,-5.195,3.639,
77685661939984,acc,-5.853,-4.359,4.698,
77685646859721,Gyro,3.736,0.555,2.118,
77685666939884,Gyro,2.800,0.633,2.017,
77685668862453,pre,1006.138,,,
77685641859822,Lacc,1.919,-0.875,0.376,
77685641859822,GameRo,-0.469,0.337,0.364,0.731
77685661939984,Lacc,2.325,-0.037,1.431,
77685661939984,GameRo,-0.469,0.337,0.364,0.731
77685691536558,pre,1006.136,,,
77685682126956,acc,-6.473,-3.982,5.190,
77685702313927,acc,-7.107,-4.119,5.357,
