Timestamp,Sensor,X,Y,Z,W
76944658542865,acc,-9.190,-2.466,1.993,
76944643416606,Gyro,1.618,0.391,-0.650,
76944663542834,Gyro,1.421,0.331,-0.617,
76944638416639,Lacc,-0.325,0.674,-0.057,
76944638416639,GameRo,-0.627,0.085,0.679,0.371
76944658542865,Lacc,-0.203,0.955,0.049,
76944658542865,GameRo,-0.627,0.086,0.680,0.371
76944672331850,pre,1006.069,,,
76944687956760,pre,1006.073,,,
76944678623315,acc,-9.049,-2.212,2.134,
76944698703765,acc,-8.938,-2.046,2.228,
76944683623286,Gyro,1.122,0.270,-0.563,
76944703703738,Gyro,0.766,0.207,-0.491,
76944703520635,pre,1006.062,,,
76944678623315,Lacc,-0.121,1.310,0.105,
76944678623315,GameRo,-0.621,0.103,0.666,0.399
76944698703765,Lacc,-0.008,1.472,0.198,
76944698703765,GameRo,-0.621,0.103,0.666,0.399
76944719176062,pre,1006.065,,,
76944734770454,pre,1006.068,,,
76944718891026,acc,-8.821,-2.007,2.289,
76944739078287,acc,-8.732,-2.112,2.379,
76944723890997,Gyro,0.398,0.146,-0.391,
76944744078256,Gyro,0.073,0.104,-0.268,
76944718891026,Lacc,0.050,1.614,0.188,
76944718891026,GameRo,-0.616,0.114,0.656,0.421
76944739078287,Lacc,0.141,1.507,0.277,
76944739078287,GameRo,-0.616,0.114,0.656,0.421
76944750517433,pre,1006.067,,,
76944766050791,pre,1006.067,,,
76944781706217,pre,1006.071,,,
76944759158739,acc,-8.643,-2.340,2.387,
76944779239191,acc,-8.582,-2.512,2.424,
76944764158708,Gyro,-0.172,0.073,-0.118,
76944784239160,Gyro,-0.377,0.047,0.042,
76944759158739,Lacc,0.183,1.383,0.271,
76944759158739,GameRo,-0.615,0.117,0.649,0.432
76944779239191,Lacc,0.244,1.210,0.307,
76944779239191,GameRo,-0.615,0.117,0.649,0.432
76944797544749,pre,1006.070,,,
76944812956037,pre,1006.066,,,
76944799411192,acc,-8.578,-2.716,2.478,
76944819583193,acc,-8.631,-2.954,2.502,
76944804411163,Gyro,-0.559,0.031,0.193,
76944824583166,Gyro,-0.711,0.012,0.323,
76944828611464,pre,1006.063,,,
76944799411192,Lacc,0.233,1.067,0.406,
76944799411192,GameRo,-0.618,0.114,0.647,0.432
76944819583193,Lacc,0.181,0.829,0.429,
76944819583193,GameRo,-0.618,0.114,0.647,0.432
76944844144821,pre,1006.076,,,
76944859769731,pre,1006.071,,,
76944839724679,acc,-8.723,-3.162,2.465,
76944859866164,acc,-8.789,-3.337,2.394,
76944844724650,Gyro,-0.827,-0.013,0.445,
76944864866133,Gyro,-0.869,-0.036,0.513,
76944839724679,Lacc,0.115,0.605,0.483,
76944839724679,GameRo,-0.622,0.110,0.650,0.423
76944859866164,Lacc,0.050,0.429,0.411,
76944859866164,GameRo,-0.622,0.110,0.650,0.423
76944875394640,pre,1006.073,,,
76944891111102,pre,1006.073,,,
76944879992390,acc,-8.862,-3.574,2.295,
76944900118615,acc,-8.916,-3.803,2.134,
76944884992361,Gyro,-0.835,-0.051,0.556,
76944905118588,Gyro,-0.753,-0.072,0.585,
76944879992390,Lacc,0.038,0.105,0.429,
76944908750160,pre,1006.066,,,
76944879992390,GameRo,-0.628,0.104,0.655,0.408
76944900118615,Lacc,-0.016,-0.125,0.267,
76944900118615,GameRo,-0.628,0.104,0.655,0.408
76944922299887,pre,1006.076,,,
76944937955313,pre,1006.064,,,
76944920244843,acc,-8.945,-3.951,2.030,
76944940371070,acc,-8.903,-4.029,1.994,
76944925244812,Gyro,-0.655,-0.102,0.600,
76944945371036,Gyro,-0.510,-0.116,0.593,
76944920244843,Lacc,0.032,-0.408,0.268,
76944920244843,GameRo,-0.633,0.100,0.662,0.390
76944940371070,Lacc,0.074,-0.485,0.231,
76944940371070,GameRo,-0.633,0.100,0.662,0.390
76944953519188,pre,1006.071,,,
76944969174616,pre,1006.071,,,
76944984799525,pre,1006.074,,,
76944960466778,acc,-8.837,-4.123,1.931,
76944980562486,acc,-8.773,-4.084,1.849,
76944965466747,Gyro,-0.311,-0.118,0.559,
76944985562459,Gyro,-0.169,-0.125,0.531,
76944960466778,Lacc,0.215,-0.747,0.229,
76944960466778,GameRo,-0.635,0.097,0.669,0.373
76944980562486,Lacc,0.278,-0.707,0.146,
76944980562486,GameRo,-0.635,0.097,0.669,0.373
76945000577021,pre,1006.073,,,
76945016140896,pre,1006.075,,,
76945000734489,acc,-8.730,-3.957,1.794,
76945020906493,acc,-8.802,-3.954,1.749,
76945005734458,Gyro,-0.104,-0.118,0.472,
76945025906458,Gyro,-0.090,-0.106,0.435,
76945033047537,pre,1006.076,,,
76945000734489,Lacc,0.388,-0.762,0.096,
76945000734489,GameRo,-0.635,0.099,0.675,0.361
76945020906493,Lacc,0.316,-0.757,0.050,
76945020906493,GameRo,-0.635,0.099,0.675,0.361
76945047360199,pre,1006.068,,,
76945062924074,pre,1006.057,,,
76945041017460,acc,-8.909,-3.955,1.736,
76945061128428,acc,-8.969,-3.965,1.694,
76945046017425,Gyro,-0.091,-0.112,0.397,
76945066128393,Gyro,-0.103,-0.120,0.362,
76945041017460,Lacc,0.261,-0.928,0.008,
76945041017460,GameRo,-0.634,0.103,0.680,0.354
76945061128428,Lacc,0.201,-0.935,-0.034,
76945061128428,GameRo,-0.634,0.102,0.680,0.354
76945078579500,pre,1006.078,,,
76945094173893,pre,1006.073,,,
76945081239396,acc,-9.006,-3.950,1.639,
76945101350363,acc,-8.984,-3.969,1.550,
76945086239361,Gyro,-0.171,-0.125,0.337,
76945106350328,Gyro,-0.217,-0.140,0.295,
76945081239396,Lacc,0.204,-1.062,-0.120,
76945081239396,GameRo,-0.632,0.106,0.685,0.347
76945109859837,pre,1006.068,,,
76945101350363,Lacc,0.224,-1.080,-0.208,
76945101350363,GameRo,-0.632,0.105,0.685,0.347
76945125393194,pre,1006.074,,,
76945141079138,pre,1006.071,,,
76945121476589,acc,-8.902,-3.942,1.521,
76945141602814,acc,-8.845,-3.923,1.489,
76945126476556,Gyro,-0.240,-0.139,0.261,
76945146602783,Gyro,-0.246,-0.116,0.222,
76945157283879,pre,1006.080,,,
76945121476589,Lacc,0.336,-1.165,-0.265,
76945121476589,GameRo,-0.631,0.107,0.689,0.341
76945141602814,Lacc,0.392,-1.143,-0.297,
76945141602814,GameRo,-0.631,0.107,0.689,0.341
76945172328958,pre,1006.065,,,
76945161729042,acc,-8.833,-3.990,1.518,
76945181855270,acc,-8.771,-3.960,1.547,
76945166729011,Gyro,-0.186,-0.094,0.177,
76945186855239,Gyro,-0.109,-0.069,0.149,
76945188869389,pre,1006.070,,,
76945161729042,Lacc,0.422,-1.291,-0.294,
76945161729042,GameRo,-0.630,0.106,0.693,0.335
76945181855270,Lacc,0.484,-1.257,-0.263,
76945181855270,GameRo,-0.630,0.106,0.693,0.335
76945203548260,pre,1006.074,,,
76945219173170,pre,1006.067,,,
76945202073047,acc,-8.657,-3.852,1.561,
76945222290824,acc,-8.781,-3.793,1.574,
76945207073018,Gyro,-0.053,-0.026,0.120,
76945227290797,Gyro,0.001,0.024,0.082,
76945202073047,Lacc,0.611,-1.201,-0.264,
76945202073047,GameRo,-0.629,0.104,0.696,0.330
76945222290824,Lacc,0.485,-1.140,-0.250,
76945222290824,GameRo,-0.629,0.104,0.696,0.330
76945234767561,pre,1006.071,,,
76945250392471,pre,1006.062,,,
76945266017381,pre,1006.068,,,
76945242340758,acc,-8.886,-3.742,1.612,
76945262390692,acc,-8.902,-3.654,1.654,
76945247340729,Gyro,0.048,0.037,0.062,
76945267390661,Gyro,0.081,0.061,0.042,
76945242340758,Lacc,0.390,-1.129,-0.219,
76945242340758,GameRo,-0.629,0.105,0.697,0.328
76945262390692,Lacc,0.374,-1.038,-0.176,
76945262390692,GameRo,-0.629,0.105,0.697,0.328
76945281733843,pre,1006.070,,,
76945297450304,pre,1006.071,,,
76945282577953,acc,-8.965,-3.627,1.671,
76945302765214,acc,-8.985,-3.575,1.755,
76945287577920,Gyro,0.120,0.074,0.033,
76945307765179,Gyro,0.165,0.086,0.030,
76945282577953,Lacc,0.320,-1.035,-0.150,
76945282577953,GameRo,-0.629,0.106,0.697,0.327
76945312892109,pre,1006.074,,,
76945302765214,Lacc,0.299,-0.981,-0.066,
76945302765214,GameRo,-0.629,0.106,0.697,0.327
76945328608572,pre,1006.074,,,
76945344141929,pre,1006.080,,,
76945322891440,acc,-8.976,-3.496,1.815,
76945343017665,acc,-9.044,-3.421,1.842,
76945327891407,Gyro,0.202,0.099,0.024,
76945348017634,Gyro,0.217,0.113,0.023,
76945322891440,Lacc,0.316,-0.921,0.010,
76945322891440,GameRo,-0.629,0.108,0.696,0.328
76945343017665,Lacc,0.248,-0.844,0.036,
76945343017665,GameRo,-0.630,0.108,0.696,0.328
76945359797356,pre,1006.073,,,
76945375391748,pre,1006.073,,,
76945363098115,acc,-9.173,-3.351,1.835,
76945383178565,acc,-9.172,-3.276,1.855,
76945368098086,Gyro,0.200,0.106,0.028,
76945388178538,Gyro,0.170,0.090,0.032,
76945363098115,Lacc,0.128,-0.796,0.046,
76945391169245,pre,1006.078,,,
76945363098115,GameRo,-0.630,0.112,0.694,0.330
76945383178565,Lacc,0.128,-0.720,0.065,
76945383178565,GameRo,-0.630,0.112,0.694,0.330
76945407312950,pre,1006.073,,,
76945422327511,pre,1006.073,,,
76945403304792,acc,-9.121,-3.211,1.934,
76945423431020,acc,-9.134,-3.214,2.005,
76945408304762,Gyro,0.155,0.101,0.020,
76945428430985,Gyro,0.171,0.111,0.011,
76945403304792,Lacc,0.190,-0.678,0.164,
76945403304792,GameRo,-0.630,0.116,0.693,0.332
76945423431020,Lacc,0.177,-0.679,0.235,
76945423431020,GameRo,-0.630,0.116,0.693,0.332
76945437982939,pre,1006.073,,,
76945453546814,pre,1006.091,,,
76945443618281,acc,-9.062,-3.172,2.039,
76945463805542,acc,-8.955,-3.082,2.030,
76945448618248,Gyro,0.205,0.104,0.017,
76945468805512,Gyro,0.246,0.104,0.015,
76945470148280,pre,1006.073,,,
76945443618281,Lacc,0.256,-0.655,0.287,
76945443618281,GameRo,-0.630,0.119,0.691,0.334
76945463805542,Lacc,0.363,-0.563,0.279,
76945463805542,GameRo,-0.630,0.119,0.691,0.334
76945493555126,pre,1006.075,,,
76945483931768,acc,-9.013,-3.030,2.019,
76945504057994,acc,-9.197,-2.969,1.985,
76945488931739,Gyro,0.274,0.106,0.010,
76945509057967,Gyro,0.274,0.087,0.002,
76945483931768,Lacc,0.313,-0.531,0.287,
76945511133150,pre,1006.073,,,
76945483931768,GameRo,-0.630,0.122,0.690,0.336
76945504057994,Lacc,0.129,-0.468,0.252,
76945504057994,GameRo,-0.630,0.122,0.690,0.336
76945525842538,pre,1006.073,,,
76945541528482,pre,1006.076,,,
76945524199479,acc,-9.332,-2.885,1.991,
76945544340965,acc,-9.320,-2.780,2.041,
76945529199450,Gyro,0.233,0.047,0.008,
76945549340934,Gyro,0.155,0.004,0.006,
76945524199479,Lacc,0.003,-0.406,0.270,
76945524199479,GameRo,-0.629,0.127,0.688,0.339
76945544340965,Lacc,0.014,-0.301,0.318,
76945544340965,GameRo,-0.629,0.127,0.688,0.339
76945557428048,pre,1006.071,,,
76945572778301,pre,1006.065,,,
76945588372694,pre,1006.073,,,
76945564421414,acc,-9.305,-2.651,2.043,
76945584501864,acc,-9.323,-2.531,1.980,
76945569421385,Gyro,0.038,-0.026,-0.005,
76945589501837,Gyro,-0.112,-0.063,-0.019,
76945603936569,pre,1006.074,,,
76945619591995,pre,1006.068,,,
76945604628092,acc,-9.239,-2.525,1.987,
76945624754319,acc,-9.093,-2.496,2.061,
76945609628061,Gyro,-0.235,-0.108,-0.026,
76945629754284,Gyro,-0.345,-0.133,-0.021,
76945635186388,pre,1006.074,,,
76945650841814,pre,1006.074,,,
76945564421414,Lacc,0.033,-0.190,0.318,
76945564421414,GameRo,-0.629,0.130,0.686,0.342
76945584501864,Lacc,0.015,-0.070,0.254,
76945584501864,GameRo,-0.628,0.130,0.686,0.342
76945604628092,Lacc,0.097,-0.068,0.245,
76945604628092,GameRo,-0.628,0.131,0.686,0.343
76945666497242,pre,1006.064,,,
76945644941579,acc,-9.105,-2.466,2.061,
76945665128838,acc,-9.123,-2.479,1.977,
76945649941548,Gyro,-0.466,-0.156,-0.001,
76945670128811,Gyro,-0.574,-0.207,0.027,
76945644941579,Lacc,0.231,-0.008,0.320,
76945644941579,GameRo,-0.628,0.131,0.686,0.343
76945665128838,Lacc,0.212,-0.021,0.235,
76945665128838,GameRo,-0.628,0.131,0.686,0.343
76945682122152,pre,1006.070,,,
76945697716543,pre,1006.075,,,
76945685255065,acc,-8.996,-2.498,1.963,
76945705381293,acc,-9.066,-2.446,2.047,
76945690255034,Gyro,-0.658,-0.220,0.059,
76945710381258,Gyro,-0.740,-0.192,0.096,
76945685255065,Lacc,0.317,0.028,0.194,
76945713524558,pre,1006.073,,,
76945685255065,GameRo,-0.629,0.117,0.692,0.334
76945705381293,Lacc,0.247,0.080,0.277,
76945705381293,GameRo,-0.629,0.117,0.692,0.334
76945728996880,pre,1006.066,,,
76945744591272,pre,1006.081,,,
76945725507519,acc,-9.388,-2.303,1.925,
76945745633744,acc,-9.456,-2.309,1.823,
76945730507486,Gyro,-0.864,-0.215,0.152,
76945750633713,Gyro,-1.005,-0.273,0.249,
76945725507519,Lacc,-0.086,0.249,0.137,
76945725507519,GameRo,-0.630,0.108,0.697,0.325
76945745633744,Lacc,-0.153,0.241,0.035,
76945745633744,GameRo,-0.630,0.108,0.697,0.325
76945760246700,pre,1006.074,,,
76945775871609,pre,1006.077,,,
76945765775230,acc,-9.271,-2.285,1.794,
76945785916715,acc,-9.346,-2.059,1.811,
76945770775201,Gyro,-1.122,-0.284,0.337,
76945790916688,Gyro,-1.234,-0.247,0.470,
76945792259453,pre,1006.062,,,
76945765775230,Lacc,0.032,0.274,0.017,
76945765775230,GameRo,-0.633,0.096,0.702,0.313
76945785916715,Lacc,-0.044,0.498,0.033,
76945785916715,GameRo,-0.633,0.096,0.702,0.313
76945807090911,pre,1006.062,,,
76945822746338,pre,1006.071,,,
76945806042941,acc,-9.696,-1.685,1.680,
76945826169166,acc,-9.686,-1.536,1.461,
76945811042912,Gyro,-1.375,-0.271,0.572,
76945831169135,Gyro,-1.514,-0.350,0.664,
76945806042941,Lacc,-0.380,0.830,-0.091,
76945806042941,GameRo,-0.635,0.083,0.709,0.295
76945826169166,Lacc,-0.370,0.977,-0.309,
76945826169166,GameRo,-0.635,0.083,0.709,0.295
76945838401764,pre,1006.066,,,
76945853996157,pre,1006.067,,,
76945869621067,pre,1006.065,,,
76945846249618,acc,-9.339,-1.786,1.498,
76945866330070,acc,-9.320,-1.629,1.611,
76945851249587,Gyro,-1.570,-0.329,0.721,
76945871330039,Gyro,-1.580,-0.255,0.795,
76945846249618,Lacc,0.014,0.611,-0.237,
76945846249618,GameRo,-0.638,0.070,0.718,0.270
76945866330070,Lacc,0.034,0.766,-0.124,
76945866330070,GameRo,-0.638,0.070,0.718,0.270
76945885215459,pre,1006.071,,,
76945900840368,pre,1006.065,,,
76945886517331,acc,-9.590,-1.363,1.524,
76945906704592,acc,-9.721,-1.678,1.356,
76945891517298,Gyro,-1.483,-0.211,0.799,
76945911704557,Gyro,-1.273,-0.205,0.792,
76945886517331,Lacc,-0.193,0.869,-0.194,
76945886517331,GameRo,-0.640,0.054,0.728,0.240
76945906704592,Lacc,-0.324,0.554,-0.361,
76945906704592,GameRo,-0.640,0.054,0.728,0.240
76945916587347,pre,1006.073,,,
76945932151222,pre,1006.074,,,
76945947715097,pre,1006.076,,,
76945926830818,acc,-9.607,-1.716,1.398,
76945946957043,acc,-9.374,-1.655,1.504,
76945931830785,Gyro,-1.047,-0.219,0.794,
76945951957013,Gyro,-0.835,-0.150,0.912,
76945963309490,pre,1006.074,,,
76945926830818,Lacc,-0.155,0.312,-0.269,
76945926830818,GameRo,-0.643,0.041,0.736,0.208
76945946957043,Lacc,0.079,0.372,-0.161,
76945946957043,GameRo,-0.643,0.041,0.736,0.208
76945979025951,pre,1006.069,,,
76945967037493,acc,-9.326,-1.574,1.624,
76945987117943,acc,-9.615,-1.883,1.553,
76945972037464,Gyro,-0.735,-0.040,0.995,
76945992117916,Gyro,-0.643,0.025,1.127,
76945995200174,pre,1006.073,,,
76945967037493,Lacc,0.174,0.222,-0.041,
76945967037493,GameRo,-0.643,0.035,0.743,0.182
76945987117943,Lacc,-0.116,-0.087,-0.112,
76945987117943,GameRo,-0.643,0.035,0.743,0.182
76946010245253,pre,1006.075,,,
76946025839645,pre,1006.077,,,
76946007305204,acc,-9.789,-2.324,1.432,
76946027492466,acc,-9.759,-2.318,1.461,
76946012305175,Gyro,-0.518,0.001,1.276,
76946032492435,Gyro,-0.463,0.011,1.415,
76946041769729,pre,1006.076,,,
76946007305204,Lacc,-0.229,-0.852,-0.207,
76946007305204,GameRo,-0.644,0.036,0.747,0.158
76946027492466,Lacc,-0.200,-0.844,-0.178,
76946027492466,GameRo,-0.644,0.036,0.747,0.158
76946057669295,pre,1006.077,,,
76946047572915,acc,-9.814,-2.360,1.429,
76946067653365,acc,-9.819,-2.624,1.515,
76946052572886,Gyro,-0.415,0.015,1.515,
76946072653338,Gyro,-0.364,-0.005,1.581,
76946073050065,pre,1006.075,,,
76946047572915,Lacc,-0.193,-1.326,-0.178,
76946047572915,GameRo,-0.645,0.044,0.751,0.132
76946067653365,Lacc,-0.197,-1.587,-0.092,
76946067653365,GameRo,-0.645,0.044,0.751,0.133
76946088400318,pre,1006.074,,,
76946103994711,pre,1006.074,,,
76946087840626,acc,-9.673,-2.840,1.704,
76946108027888,acc,-9.514,-2.808,1.714,
76946092840598,Gyro,-0.324,-0.009,1.645,
76946113027857,Gyro,-0.366,-0.004,1.663,
76946087840626,Lacc,-0.005,-2.351,0.117,
76946087840626,GameRo,-0.645,0.056,0.755,0.105
76946108027888,Lacc,0.154,-2.314,0.126,
76946108027888,GameRo,-0.645,0.056,0.755,0.105
76946119680655,pre,1006.065,,,
76946135214012,pre,1006.066,,,
76946150838922,pre,1006.066,,,
76946128154115,acc,-9.346,-2.829,1.749,
76946148280343,acc,-9.292,-2.876,1.813,
76946133154084,Gyro,-0.401,0.021,1.641,
76946153280312,Gyro,-0.382,0.042,1.593,
76946128154115,Lacc,0.334,-2.943,0.159,
76946128154115,GameRo,-0.643,0.072,0.758,0.076
76946148280343,Lacc,0.387,-2.983,0.223,
76946148280343,GameRo,-0.643,0.072,0.758,0.076
76946166494349,pre,1006.065,,,
76946182668572,pre,1006.078,,,
76946168406568,acc,-9.303,-2.970,1.946,
76946188532794,acc,-9.403,-3.228,2.047,
76946173406539,Gyro,-0.370,0.087,1.523,
76946193532767,Gyro,-0.322,0.108,1.448,
76946199453143,pre,1006.073,,,
76946168406568,Lacc,0.350,-3.686,0.353,
76946168406568,GameRo,-0.641,0.087,0.761,0.046
76946188532794,Lacc,0.250,-3.934,0.452,
76946188532794,GameRo,-0.641,0.086,0.761,0.046
76946213399595,pre,1006.074,,,
76946229207610,pre,1006.067,,,
76946208674279,acc,-9.418,-3.296,2.112,
76946228815765,acc,-9.314,-3.249,2.163,
76946213674251,Gyro,-0.239,0.111,1.365,
76946233815734,Gyro,-0.182,0.128,1.257,
76946208674279,Lacc,0.180,-4.565,0.529,
76946208674279,GameRo,-0.640,0.100,0.762,0.018
76946228815765,Lacc,0.285,-4.508,0.579,
76946228815765,GameRo,-0.640,0.100,0.762,0.018
76946244588380,pre,1006.074,,,
76946260274324,pre,1006.073,,,
76946248941990,acc,-9.220,-3.343,2.175,
76946269068216,acc,-9.068,-3.432,2.234,
76946253941962,Gyro,-0.127,0.136,1.130,
76946274068189,Gyro,-0.034,0.152,0.988,
76946276601134,pre,1006.076,,,
76946248941990,Lacc,0.303,-5.108,0.618,
76946248941990,GameRo,0.639,-0.113,-0.761,0.006
76946269068216,Lacc,0.457,-5.185,0.674,
76946269068216,GameRo,0.639,-0.113,-0.761,0.006
76946291524143,pre,1006.069,,,
76946307728883,pre,1006.071,,,
76946289194444,acc,-8.977,-3.503,2.258,
76946309320671,acc,-9.138,-3.600,2.344,
76946294194413,Gyro,0.063,0.198,0.821,
76946314320636,Gyro,0.137,0.261,0.646,
76946289194444,Lacc,0.467,-5.678,0.738,
76946289194444,GameRo,0.638,-0.125,-0.759,0.025
76946309320671,Lacc,0.309,-5.762,0.822,
76946309320671,GameRo,0.638,-0.124,-0.760,0.025
76946322743446,pre,1006.066,,,
76946338398872,pre,1006.064,,,
76946353962747,pre,1006.072,,,
76946329401121,acc,-9.500,-3.605,2.391,
76946349481571,acc,-9.801,-3.755,2.368,
76946334401088,Gyro,0.178,0.291,0.470,
76946354481540,Gyro,0.203,0.287,0.320,
76946329401121,Lacc,-0.120,-6.080,0.939,
76946329401121,GameRo,0.639,-0.135,-0.757,0.037
76946349481571,Lacc,-0.417,-6.217,0.914,
76946349481571,GameRo,0.639,-0.135,-0.757,0.037
76946369618174,pre,1006.063,,,
76946385212566,pre,1006.061,,,
76946369668832,acc,-10.084,-3.962,2.364,
76946389856093,acc,-10.853,-4.269,2.406,
76946374668799,Gyro,0.216,0.324,0.178,
76946394856058,Gyro,0.243,0.407,0.051,
76946369668832,Lacc,-0.732,-6.612,1.034,
76946369668832,GameRo,0.642,-0.143,-0.752,0.043
76946389856093,Lacc,-1.498,-6.905,1.074,
76946389856093,GameRo,0.642,-0.143,-0.752,0.042
76946400837476,pre,1006.071,,,
76946416523420,pre,1006.082,,,
76946432148330,pre,1006.075,,,
76946409982319,acc,-11.970,-4.568,2.306,
76946430108544,acc,-12.736,-4.701,2.144,
76946414982286,Gyro,0.252,0.430,-0.052,
76946435108514,Gyro,0.240,0.330,-0.166,
76946447773239,pre,1006.078,,,
76946409982319,Lacc,-2.618,-7.279,1.111,
76946409982319,GameRo,0.646,-0.148,-0.748,0.043
76946430108544,Lacc,-3.380,-7.399,0.948,
76946430108544,GameRo,0.646,-0.147,-0.748,0.043
76946463367632,pre,1006.070,,,
76946450250030,acc,-13.010,-4.911,2.288,
76946470391515,acc,-13.004,-5.112,2.357,
76946455249997,Gyro,0.355,0.288,-0.348,
76946475391481,Gyro,0.636,0.229,-0.602,
76946450250030,Lacc,-3.628,-7.595,1.280,
76946450250030,GameRo,0.653,-0.150,-0.741,0.040
76946479053576,pre,1006.076,,,
76946470391515,Lacc,-3.618,-7.783,1.348,
76946470391515,GameRo,0.653,-0.149,-0.742,0.039
76946494586933,pre,1006.074,,,
76946510242361,pre,1006.066,,,
76946490517741,acc,-12.611,-5.064,2.334,
76946510643967,acc,-11.947,-4.882,1.964,
76946495517708,Gyro,1.051,0.192,-0.910,
76946515643936,Gyro,1.595,0.140,-1.325,
76946490517741,Lacc,-3.178,-7.617,1.467,
76946490517741,GameRo,0.658,-0.149,-0.737,0.031
76946510643967,Lacc,-2.511,-7.421,1.095,
76946510643967,GameRo,0.659,-0.148,-0.737,0.030
76946525836753,pre,1006.070,,,
76946541553215,pre,1006.073,,,
76946530770194,acc,-11.386,-4.466,1.631,
76946550896422,acc,-11.210,-3.794,1.380,
76946535770163,Gyro,2.209,0.121,-1.831,
76946555896391,Gyro,2.800,0.057,-2.394,
76946530770194,Lacc,-1.860,-6.701,0.927,
76946561450560,pre,1006.078,,,
76946530770194,GameRo,0.664,-0.151,-0.732,0.005
76946550896422,Lacc,-1.680,-6.017,0.673,
76946550896422,GameRo,0.664,-0.150,-0.732,0.005
76946581469976,pre,1006.076,,,
76946571037907,acc,-11.302,-3.046,0.834,
76946591179393,acc,-11.345,-1.926,0.232,
76946576037874,Gyro,3.126,-0.122,-2.911,
76946596179358,Gyro,3.109,-0.299,-3.320,
76946601275769,pre,1006.078,,,
76946571037907,Lacc,-1.636,-4.646,0.337,
76946571037907,GameRo,-0.671,0.157,0.723,0.048
76946591179393,Lacc,-1.678,-3.519,-0.264,
76946591179393,GameRo,-0.671,0.157,0.723,0.048
76946615649466,pre,1006.074,,,
76946631182823,pre,1006.076,,,
76946611305618,acc,-11.541,-1.634,-0.087,
76946631431844,acc,-11.824,-1.381,-0.281,
76946616305585,Gyro,2.929,-0.513,-3.583,
76946636431813,Gyro,2.500,-0.691,-3.704,
76946611305618,Lacc,-1.754,-2.177,-0.478,
76946611305618,GameRo,-0.673,0.163,0.709,0.131
76946631431844,Lacc,-2.037,-1.921,-0.670,
76946631431844,GameRo,-0.673,0.163,0.709,0.131
76946646899285,pre,1006.078,,,
76946662432690,pre,1006.075,,,
76946651558069,acc,-12.248,-1.153,-0.133,
76946671683742,acc,-12.001,-1.461,0.228,
76946656558054,Gyro,2.136,-0.879,-3.772,
76946676683380,Gyro,1.298,-1.068,-3.666,
76946651558069,Lacc,-2.489,-0.348,-0.718,
76946680162133,pre,1006.077,,,
76946651558069,GameRo,-0.668,0.156,0.693,0.223
76946671683742,Lacc,-2.242,-0.655,-0.357,
76946671683742,GameRo,-0.668,0.156,0.693,0.223
76946693680437,pre,1006.079,,,
76946709365332,pre,1006.083,,,
76946691793364,acc,-11.290,-2.306,0.775,
76946711902986,acc,-10.527,-2.481,0.731,
76946696793003,Gyro,0.573,-1.193,-3.462,
76946716902625,Gyro,0.247,-1.220,-3.277,
76946724897650,pre,1006.077,,,
76946691793364,Lacc,-1.783,-0.117,-0.259,
76946691793364,GameRo,-0.656,0.132,0.677,0.306
76946711902986,Lacc,-1.020,-0.292,-0.302,
76946711902986,GameRo,-0.656,0.132,0.677,0.306
76946740552030,pre,1006.066,,,
76946756175894,pre,1006.060,,,
76946732012609,acc,-9.823,-2.628,0.508,
76946752122231,acc,-9.178,-2.882,0.241,
76946737012247,Gyro,0.018,-1.140,-3.062,
76946757121870,Gyro,-0.084,-1.113,-2.776,
76946732012609,Lacc,-0.778,0.843,-1.037,
76946732012609,GameRo,-0.643,0.087,0.667,0.366
76946752122231,Lacc,-0.133,0.588,-1.301,
76946752122231,GameRo,-0.643,0.087,0.667,0.365
76946771891305,pre,1006.066,,,
76946787850838,pre,1006.059,,,
76946772247112,acc,-8.547,-2.590,0.075,
76946792371994,acc,-7.996,-2.334,-0.011,
76946777246747,Gyro,-0.089,-1.068,-2.489,
76946797371624,Gyro,-0.088,-1.051,-2.188,
76946772247112,Lacc,-0.085,1.972,-1.880,
76946772247112,GameRo,-0.632,0.039,0.658,0.409
76946792371994,Lacc,0.470,2.222,-1.962,
76946792371994,GameRo,-0.632,0.040,0.657,0.409
76946803230579,pre,1006.068,,,
76946818732383,pre,1006.053,,,
76946834295216,pre,1006.057,,,
76946812512130,acc,-7.585,-2.183,-0.095,
76946832652266,acc,-7.364,-2.422,-0.278,
76946817511764,Gyro,0.013,-0.916,-1.956,
76946837651904,Gyro,0.005,-0.801,-1.715,
76946812512130,Lacc,0.283,3.213,-2.375,
76946812512130,GameRo,-0.619,-0.003,0.649,0.441
76946832652266,Lacc,0.510,2.970,-2.552,
76946832652266,GameRo,-0.620,-0.002,0.649,0.441
76946849949596,pre,1006.061,,,
76946865542945,pre,1006.048,,,
76946852777147,acc,-7.341,-2.596,-0.241,
76946872902028,acc,-7.408,-2.180,-0.278,
76946857776782,Gyro,0.154,-0.568,-1.366,
76946877901659,Gyro,0.278,-0.475,-0.929,
76946852777147,Lacc,-0.013,3.403,-2.797,
76946881197324,pre,1006.060,,,
76946852777147,GameRo,-0.607,-0.036,0.643,0.466
76946872902028,Lacc,-0.072,3.813,-2.828,
76946872902028,GameRo,-0.607,-0.035,0.643,0.465
76946896790674,pre,1006.057,,,
76946912475569,pre,1006.053,,,
76946893072680,acc,-7.331,-2.209,0.164,
76946913243332,acc,-7.650,-2.163,0.212,
76946898072313,Gyro,0.123,-0.280,-0.651,
