Timestamp,Sensor,X,Y,Z,W
152839544572535,GameRo,-0.034,0.034,-0.003,0.999
152839564470035,Lacc,0.043,0.657,0.152,
152839564470035,GameRo,-0.034,0.034,-0.003,0.999
152839578110785,pre,1006.131,,,
152839593674785,pre,1006.139,,,
152839609116785,pre,1006.139,,,
152839584375035,acc,-0.616,-0.109,9.812,
152839604287535,acc,-0.617,-0.107,9.796,
152839584375035,Gyro,-0.013,0.000,-0.007,
152839604287535,Gyro,-0.023,0.000,-0.003,
152839584375035,Lacc,0.048,0.549,0.046,
152839584375035,GameRo,-0.033,0.034,-0.003,0.999
152839604287535,Lacc,0.047,0.552,0.031,
152839604287535,GameRo,-0.033,0.034,-0.003,0.999
152839624558785,pre,1006.130,,,
152839640000785,pre,1006.131,,,
152839624192535,acc,-0.614,-0.115,9.776,
152839644090035,acc,-0.612,-0.153,9.734,
152839624192535,Gyro,-0.041,-0.002,0.006,
152839644090035,Gyro,-0.031,-0.007,0.018,
152839624192535,Lacc,0.050,0.554,0.011,
152839655564785,pre,1006.138,,,
152839624192535,GameRo,-0.034,0.034,-0.003,0.999
152839644090035,Lacc,0.052,0.516,-0.030,
152839644090035,GameRo,-0.034,0.034,-0.003,0.999
152839670853785,pre,1006.139,,,
152839686326785,pre,1006.143,,,
152839663995285,acc,-0.625,-0.176,9.715,
152839683908285,acc,-0.616,-0.151,9.778,
152839663995285,Gyro,0.000,-0.013,0.030,
152839683908285,Gyro,0.019,-0.015,0.037,
152839663995285,Lacc,0.036,0.504,-0.050,
152839663995285,GameRo,-0.035,0.034,-0.003,0.999
152839683908285,Lacc,0.046,0.529,0.015,
152839683908285,GameRo,-0.035,0.034,-0.003,0.999
152839701676785,pre,1006.135,,,
152839717179785,pre,1006.136,,,
152839732621785,pre,1006.138,,,
152839703836285,acc,-0.631,-0.114,9.812,
152839723779285,acc,-0.636,-0.122,9.781,
152839703836285,Gyro,0.008,-0.009,0.032,
152839723779285,Gyro,-0.001,-0.003,0.016,
152839703836285,Lacc,0.026,0.558,0.047,
152839703836285,GameRo,-0.034,0.034,-0.002,0.999
152839723779285,Lacc,0.022,0.549,0.016,
152839723779285,GameRo,-0.034,0.034,-0.002,0.999
152839748063785,pre,1006.134,,,
152839763505785,pre,1006.140,,,
152839743684285,acc,-0.636,-0.132,9.768,
152839763551285,acc,-0.626,-0.164,9.728,
152839743684285,Gyro,0.001,0.000,-0.001,
152839763551285,Gyro,0.015,-0.000,-0.011,
152839743684285,Lacc,0.021,0.540,0.003,
152839743684285,GameRo,-0.034,0.034,-0.002,0.999
152839763551285,Lacc,0.031,0.508,-0.037,
152839763551285,GameRo,-0.034,0.034,-0.002,0.999
152839778825785,pre,1006.135,,,
152839794389785,pre,1006.128,,,
152839809800785,pre,1006.143,,,
152839783441035,acc,-0.708,0.113,9.836,
152839803353535,acc,-0.550,-0.271,9.654,
152839783441035,Gyro,0.065,-0.002,-0.041,
152839803353535,Gyro,0.239,0.006,-0.073,
152839783441035,Lacc,-0.053,0.776,0.071,
152839783441035,GameRo,-0.034,0.033,-0.002,0.999
152839803353535,Lacc,0.105,0.392,-0.112,
152839803353535,GameRo,-0.034,0.033,-0.002,0.999
152839825242785,pre,1006.139,,,
152839840684785,pre,1006.143,,,
152839823258535,acc,-0.549,-0.107,9.844,
152839843156035,acc,-0.596,0.097,9.887,
152839823258535,Gyro,0.115,-0.031,0.026,
152839843156035,Gyro,0.123,-0.024,0.018,
152839823258535,Lacc,0.104,0.487,0.074,
152839823258535,GameRo,-0.030,0.033,-0.003,0.999
152839843156035,Lacc,0.057,0.691,0.118,
152839843156035,GameRo,-0.030,0.033,-0.003,0.999
152839856004785,pre,1006.139,,,
152839871537785,pre,1006.140,,,
152839886979785,pre,1006.135,,,
152839863061285,acc,-0.565,0.055,9.946,
152839882974285,acc,-0.656,-0.168,9.602,
152839863061285,Gyro,0.017,-0.003,0.036,
152839882974285,Gyro,0.026,-0.003,0.019,
152839863061285,Lacc,0.079,0.611,0.173,
152839863061285,GameRo,-0.028,0.033,-0.002,0.999
152839882974285,Lacc,-0.012,0.389,-0.170,
152839882974285,GameRo,-0.028,0.033,-0.002,0.999
152839902421785,pre,1006.147,,,
152839917832785,pre,1006.139,,,
152839902879535,acc,-0.644,0.038,9.815,
152839922777035,acc,-0.644,0.121,9.909,
152839902879535,Gyro,0.079,-0.003,-0.008,
152839922777035,Gyro,0.027,0.009,-0.036,
152839934159785,pre,1006.139,,,
152839902879535,Lacc,-0.000,0.585,0.042,
152839902879535,GameRo,-0.028,0.033,-0.002,0.999
152839922777035,Lacc,-0.000,0.667,0.135,
152839922777035,GameRo,-0.028,0.033,-0.002,0.999
152839948716785,pre,1006.140,,,
152839964158785,pre,1006.131,,,
152839942682035,acc,-0.617,0.041,9.832,
152839962594535,acc,-0.593,-0.028,9.752,
152839942682035,Gyro,-0.019,0.016,-0.054,
152839962594535,Gyro,-0.032,0.013,-0.050,
152839942682035,Lacc,0.029,0.576,0.059,
152839942682035,GameRo,-0.027,0.033,-0.003,0.999
152839962594535,Lacc,0.054,0.507,-0.022,
152839962594535,GameRo,-0.027,0.033,-0.003,0.999
152839979508785,pre,1006.133,,,
152840002763785,pre,1006.134,,,
152839982499535,acc,-0.575,-0.119,9.645,
152840002397035,acc,-0.582,-0.077,9.668,
152839982499535,Gyro,0.017,0.001,-0.026,
152840002397035,Gyro,0.102,-0.012,0.008,
152839982499535,Lacc,0.075,0.428,-0.128,
152839982499535,GameRo,-0.028,0.033,-0.004,0.999
152840002397035,Lacc,0.068,0.470,-0.105,
152840002397035,GameRo,-0.028,0.033,-0.004,0.999
152840018082785,pre,1006.131,,,
152840033646785,pre,1006.138,,,
152840049058785,pre,1006.130,,,
152840022302285,acc,-0.600,0.010,9.769,
152840042215285,acc,-0.602,0.061,9.817,
152840022302285,Gyro,0.141,-0.020,0.030,
152840042215285,Gyro,0.137,-0.020,0.036,
152840022302285,Lacc,0.046,0.517,-0.007,
152840022302285,GameRo,-0.026,0.033,-0.004,0.999
152840042215285,Lacc,0.043,0.568,0.042,
152840042215285,GameRo,-0.026,0.033,-0.004,0.999
152840064500785,pre,1006.134,,,
152840079942785,pre,1006.134,,,
152840062128035,acc,-0.606,0.135,9.867,
152840082040535,acc,-0.600,0.144,9.844,
152840062128035,Gyro,0.103,-0.016,0.031,
152840082040535,Gyro,0.058,-0.008,0.022,
152840062128035,Lacc,0.033,0.588,0.088,
152840062128035,GameRo,-0.023,0.033,-0.003,0.999
152840082040535,Lacc,0.038,0.597,0.066,
152840082040535,GameRo,-0.023,0.033,-0.003,0.999
152840095292785,pre,1006.138,,,
152840110703785,pre,1006.135,,,
152840126267785,pre,1006.134,,,
152840101945535,acc,-0.593,0.127,9.835,
152840121843035,acc,-0.590,0.116,9.807,
152840101945535,Gyro,0.027,-0.002,0.014,
152840121843035,Gyro,0.003,0.001,0.012,
152840101945535,Lacc,0.042,0.557,0.054,
152840101945535,GameRo,-0.022,0.032,-0.003,0.999
152840121843035,Lacc,0.045,0.546,0.027,
152840121843035,GameRo,-0.022,0.032,-0.003,0.999
152840142716785,pre,1006.144,,,
152840157151785,pre,1006.136,,,
152840141748035,acc,-0.604,0.080,9.736,
152840161660535,acc,-0.610,0.068,9.727,
152840141748035,Gyro,0.010,0.003,0.009,
152840161660535,Gyro,0.040,0.001,0.008,
152840172593785,pre,1006.138,,,
152840141748035,Lacc,0.032,0.507,-0.043,
152840141748035,GameRo,-0.022,0.032,-0.002,0.999
152840161660535,Lacc,0.027,0.495,-0.054,
152840161660535,GameRo,-0.022,0.032,-0.002,0.999
152840188004785,pre,1006.132,,,
152840203477785,pre,1006.138,,,
152840181542785,acc,-0.599,0.104,9.774,
152840201394785,acc,-0.607,0.131,9.792,
152840181542785,Gyro,0.064,0.002,-0.005,
152840201394785,Gyro,0.071,0.003,-0.014,
152840181542785,Lacc,0.038,0.515,-0.007,
152840181542785,GameRo,-0.021,0.033,-0.002,0.999
152840201394785,Lacc,0.029,0.541,0.010,
152840201394785,GameRo,-0.021,0.033,-0.002,0.999
152840218919785,pre,1006.142,,,
152840234360785,pre,1006.133,,,
152840249802785,pre,1006.135,,,
152840221300035,acc,-0.594,0.158,9.812,
152840241258535,acc,-0.594,0.175,9.831,
152840221300035,Gyro,0.068,0.004,-0.020,
152840241258535,Gyro,0.050,0.004,-0.020,
152840221300035,Lacc,0.043,0.541,0.030,
152840221300035,GameRo,-0.019,0.033,-0.003,0.999
152840241258535,Lacc,0.044,0.558,0.050,
152840241258535,GameRo,-0.019,0.033,-0.003,0.999
152840265244785,pre,1006.141,,,
152840280717785,pre,1006.142,,,
152840261186535,acc,-0.588,0.175,9.809,
152840281084035,acc,-0.595,0.165,9.805,
152840261186535,Gyro,0.028,0.004,-0.015,
152840281084035,Gyro,0.026,0.001,-0.007,
152840261186535,Lacc,0.051,0.539,0.027,
152840261186535,GameRo,-0.018,0.033,-0.003,0.999
152840281084035,Lacc,0.043,0.530,0.022,
152840281084035,GameRo,-0.018,0.033,-0.003,0.999
152840296037785,pre,1006.135,,,
152840311478785,pre,1006.140,,,
152840327042785,pre,1006.144,,,
152840300989035,acc,-0.612,0.208,9.813,
152840320901535,acc,-0.595,0.212,9.829,
152840300989035,Gyro,0.012,0.001,-0.008,
152840320901535,Gyro,-0.007,0.003,-0.010,
152840300989035,Lacc,0.026,0.563,0.031,
152840300989035,GameRo,-0.018,0.033,-0.003,0.999
152840320901535,Lacc,0.044,0.567,0.046,
152840320901535,GameRo,-0.018,0.033,-0.003,0.999
152840342789785,pre,1006.143,,,
152840357926785,pre,1006.138,,,
152840340806535,acc,-0.594,0.168,9.774,
152840360704035,acc,-0.602,0.157,9.768,
152840340806535,Gyro,-0.020,0.003,-0.006,
152840360704035,Gyro,-0.008,-0.002,-0.003,
152840373521785,pre,1006.144,,,
152840340806535,Lacc,0.046,0.526,-0.009,
152840340806535,GameRo,-0.018,0.033,-0.003,0.999
152840360704035,Lacc,0.038,0.515,-0.015,
152840360704035,GameRo,-0.018,0.033,-0.003,0.999
152840388779785,pre,1006.138,,,
152840404252785,pre,1006.147,,,
152840380609035,acc,-0.604,0.183,9.798,
152840400521535,acc,-0.593,0.189,9.817,
152840380609035,Gyro,-0.004,-0.002,-0.000,
152840400521535,Gyro,-0.020,-0.000,0.004,
152840380609035,Lacc,0.036,0.544,0.015,
152840380609035,GameRo,-0.018,0.033,-0.003,0.999
152840400521535,Lacc,0.047,0.551,0.034,
152840400521535,GameRo,-0.018,0.033,-0.003,0.999
152840419663785,pre,1006.146,,,
152840435136785,pre,1006.146,,,
152840420434285,acc,-0.600,0.165,9.793,
152840440347285,acc,-0.602,0.145,9.760,
152840420434285,Gyro,-0.034,0.001,0.009,
152840440347285,Gyro,-0.027,0.003,0.008,
152840451707785,pre,1006.141,,,
152840420434285,Lacc,0.040,0.533,0.010,
152840420434285,GameRo,-0.019,0.033,-0.003,0.999
152840440347285,Lacc,0.037,0.513,-0.022,
152840440347285,GameRo,-0.019,0.033,-0.003,0.999
152840466019785,pre,1006.128,,,
152840481461785,pre,1006.140,,,
152840460252535,acc,-0.610,0.141,9.763,
152840480150035,acc,-0.601,0.134,9.745,
152840460252535,Gyro,-0.011,0.004,0.006,
152840480150035,Gyro,0.005,0.003,0.003,
152840460252535,Lacc,0.032,0.520,-0.019,
152840460252535,GameRo,-0.019,0.033,-0.003,0.999
152840480150035,Lacc,0.040,0.512,-0.037,
152840480150035,GameRo,-0.019,0.033,-0.003,0.999
152840496812785,pre,1006.139,,,
152840512345785,pre,1006.141,,,
152840527787785,pre,1006.147,,,
152840500055035,acc,-0.607,0.129,9.734,
152840519967535,acc,-0.606,0.101,9.690,
152840500055035,Gyro,0.032,0.000,-0.003,
152840519967535,Gyro,0.075,-0.005,-0.003,
152840500055035,Lacc,0.034,0.504,-0.047,
152840500055035,GameRo,-0.019,0.033,-0.003,0.999
152840519967535,Lacc,0.036,0.475,-0.092,
152840519967535,GameRo,-0.019,0.033,-0.003,0.999
152840535508785,pre,1006.129,,,
152840550950785,pre,1006.134,,,
152840566422785,pre,1006.140,,,
152840539872535,acc,-0.620,0.104,9.661,
152840559770035,acc,-0.601,0.123,9.675,
152840539872535,Gyro,0.137,-0.013,-0.006,
152840559770035,Gyro,0.209,-0.022,-0.013,
152840539872535,Lacc,0.020,0.448,-0.122,
152840539872535,GameRo,-0.017,0.033,-0.003,0.999
152840559770035,Lacc,0.039,0.466,-0.108,
152840559770035,GameRo,-0.017,0.033,-0.003,0.999
152840589585785,pre,1006.150,,,
152840605027785,pre,1006.145,,,
152840579675285,acc,-0.486,0.262,9.965,
152840599588285,acc,-0.181,0.371,10.257,
152840579675285,Gyro,0.163,-0.017,0.008,
152840599588285,Gyro,-0.061,-0.009,0.169,
152840579675285,Lacc,0.145,0.527,0.179,
152840579675285,GameRo,-0.013,0.032,-0.004,0.999
152840599588285,Lacc,0.450,0.636,0.471,
152840599588285,GameRo,-0.013,0.032,-0.004,0.999
152840613023785,pre,1006.145,,,
152840635911785,pre,1006.142,,,
152840643845785,pre,1006.135,,,
152840619493535,acc,0.327,0.656,10.958,
152840639391035,acc,1.373,-0.037,8.800,
152840619493535,Gyro,-0.634,-0.062,0.622,
152840639391035,Gyro,-1.166,-0.575,1.355,
152840619493535,Lacc,0.955,0.956,1.173,
152840619493535,GameRo,-0.015,0.032,0.001,0.999
152840639391035,Lacc,1.998,0.262,-0.985,
152840639391035,GameRo,-0.015,0.032,0.001,0.999
152840659257785,pre,1006.130,,,
152840682084785,pre,1006.135,,,
152840659296035,acc,9.480,-3.459,7.782,
152840679208535,acc,6.960,-3.112,6.340,
152840659296035,Gyro,-0.288,-0.077,-0.155,
152840679208535,Gyro,0.051,1.610,-0.619,
152840659296035,Lacc,9.874,-2.775,-1.996,
152840659296035,GameRo,-0.035,0.020,0.017,0.999
152840679208535,Lacc,7.350,-2.426,-3.439,
152840679208535,GameRo,-0.035,0.019,0.017,0.999
152840697617785,pre,1006.130,,,
152840713059785,pre,1006.144,,,
152840728501785,pre,1006.130,,,
152840699098285,acc,-1.139,-6.370,5.387,
152840718965285,acc,0.449,-2.110,6.486,
152840699098285,Gyro,-1.549,1.210,0.169,
152840718965285,Gyro,-0.897,0.036,0.117,
152840699098285,Lacc,-0.172,-5.582,-4.343,
152840699098285,GameRo,-0.041,0.049,0.008,0.998
152840718965285,Lacc,1.414,-1.321,-3.244,
152840718965285,GameRo,-0.041,0.049,0.007,0.998
152840743943785,pre,1006.140,,,
152840759354785,pre,1006.141,,,
152840738870285,acc,4.281,-0.483,8.585,
152840758813285,acc,3.890,-1.288,8.439,
152840738870285,Gyro,-0.964,0.040,-0.145,
152840758813285,Gyro,-1.458,0.476,-0.086,
152840738870285,Lacc,5.297,0.729,-1.096,
152840738870285,GameRo,-0.063,0.051,0.012,0.997
152840758813285,Lacc,4.903,-0.076,-1.243,
152840758813285,GameRo,-0.063,0.051,0.012,0.997
152840774705785,pre,1006.144,,,
152840790238785,pre,1006.139,,,
152840805680785,pre,1006.140,,,
152840778741285,acc,2.219,-0.543,7.065,
152840798654285,acc,1.969,0.326,6.335,
152840778741285,Gyro,-1.417,0.610,-0.750,
152840798654285,Gyro,-1.564,0.658,-1.410,
152840778741285,Lacc,3.391,1.216,-2.514,
152840778741285,GameRo,-0.091,0.059,0.009,0.994
152840798654285,Lacc,3.139,2.084,-3.246,
152840798654285,GameRo,-0.091,0.059,0.009,0.994
152840821091785,pre,1006.133,,,
152840836533785,pre,1006.144,,,
152840818536535,acc,2.004,-0.222,6.574,
152840838388035,acc,1.793,-1.818,7.219,
152840818536535,Gyro,-1.865,0.768,-2.039,
152840838388035,Gyro,-2.014,0.799,-2.557,
152840851884785,pre,1006.142,,,
152840818536535,Lacc,3.301,2.204,-2.842,
152840818536535,GameRo,-0.124,0.069,-0.019,0.990
152840838388035,Lacc,3.089,0.608,-2.197,
152840838388035,GameRo,-0.124,0.069,-0.019,0.990
152840867295785,pre,1006.149,,,
152840882829785,pre,1006.148,,,
152840858293035,acc,1.482,-2.830,7.368,
152840878251535,acc,1.046,-3.544,7.255,
152840858293035,Gyro,-1.877,0.730,-3.044,
152840878251535,Gyro,-1.505,0.564,-3.425,
152840858293035,Lacc,2.772,0.467,-1.781,
152840858293035,GameRo,-0.166,0.079,-0.070,0.981
152840878251535,Lacc,2.335,-0.247,-1.895,
152840878251535,GameRo,-0.166,0.079,-0.070,0.981
152840898270785,pre,1006.156,,,
152840913712785,pre,1006.148,,,
152840898179535,acc,0.709,-4.308,7.349,
152840918077035,acc,0.467,-4.457,7.895,
152840898179535,Gyro,-1.148,0.285,-3.698,
152840918077035,Gyro,-0.962,-0.054,-3.978,
152840929154785,pre,1006.151,,,
152840898179535,Lacc,1.686,-0.312,-1.556,
152840898179535,GameRo,-0.199,0.080,-0.136,0.967
152840918077035,Lacc,1.443,-0.460,-1.010,
152840918077035,GameRo,-0.199,0.079,-0.136,0.967
152840944596785,pre,1006.157,,,
152840960038785,pre,1006.156,,,
152840937959285,acc,0.716,-5.396,8.879,
152840957826285,acc,1.110,-7.244,10.117,
152840937959285,Gyro,-0.978,-0.379,-4.088,
152840957826285,Gyro,-0.842,-0.630,-4.024,
152840937959285,Lacc,0.997,-0.954,0.137,
152840937959285,GameRo,-0.224,0.065,-0.210,0.949
152840957826285,Lacc,1.391,-2.801,1.375,
152840957826285,GameRo,-0.224,0.065,-0.210,0.949
152840975480785,pre,1006.164,,,
152840990922785,pre,1006.156,,,
152841006364785,pre,1006.154,,,
152840977769535,acc,1.156,-7.700,10.612,
152840997789035,acc,0.861,-7.620,10.287,
152840977769535,Gyro,-0.571,-0.844,-3.907,
152840997789035,Gyro,-0.322,-1.057,-3.658,
152840977769535,Lacc,0.479,-3.001,2.028,
152840977769535,GameRo,-0.247,0.038,-0.281,0.927
152840997789035,Lacc,0.184,-2.920,1.703,
152840997789035,GameRo,-0.247,0.038,-0.281,0.926
152841021775785,pre,1006.155,,,
152841037247785,pre,1006.156,,,
152841017694035,acc,0.890,-7.385,10.031,
152841037484535,acc,1.680,-8.105,10.487,
152841017694035,Gyro,-0.270,-1.303,-3.333,
152841037484535,Gyro,-0.386,-1.476,-2.962,
152841017694035,Lacc,-0.839,-2.745,1.562,
152841017694035,GameRo,-0.261,0.002,-0.342,0.902
152841037484535,Lacc,-0.048,-3.465,2.019,
152841037484535,GameRo,-0.261,0.002,-0.342,0.902
152841052598785,pre,1006.158,,,
152841068101785,pre,1006.156,,,
152841083573785,pre,1006.171,,,
152841057359035,acc,2.204,-8.478,11.048,
152841077317535,acc,1.991,-8.201,10.895,
152841057359035,Gyro,-0.471,-1.519,-2.622,
152841077317535,Gyro,-0.504,-1.469,-2.243,
152841057359035,Lacc,-0.546,-3.970,2.779,
152841057359035,GameRo,-0.278,-0.037,-0.387,0.879
152841077317535,Lacc,-0.758,-3.693,2.627,
152841077317535,GameRo,-0.278,-0.037,-0.387,0.879
152841098985785,pre,1006.157,,,
152841114426785,pre,1006.163,,,
152841097245535,acc,1.177,-6.668,10.108,
152841117143035,acc,0.970,-5.695,9.524,
152841097245535,Gyro,-0.455,-1.438,-1.931,
152841117143035,Gyro,-0.504,-1.431,-1.592,
152841097245535,Lacc,-2.445,-2.281,2.116,
152841097245535,GameRo,-0.296,-0.071,-0.417,0.856
152841117143035,Lacc,-2.650,-1.309,1.532,
152841129777785,pre,1006.158,,,
152841117143035,GameRo,-0.296,-0.071,-0.417,0.856
152841145341785,pre,1006.154,,,
152841160783785,pre,1006.161,,,
152841137048285,acc,1.337,-5.684,9.308,
152841156961285,acc,1.691,-5.501,9.006,
152841137048285,Gyro,-0.530,-1.388,-1.317,
152841156961285,Gyro,-0.477,-1.324,-1.104,
152841137048285,Lacc,-2.999,-1.391,1.626,
152841137048285,GameRo,-0.314,-0.101,-0.436,0.837
152841156961285,Lacc,-2.642,-1.207,1.324,
152841156961285,GameRo,-0.314,-0.100,-0.436,0.837
152841176225785,pre,1006.170,,,
152841191666785,pre,1006.172,,,
152841176866535,acc,1.920,-5.169,8.700,
152841196764035,acc,2.288,-5.095,8.450,
152841176866535,Gyro,-0.459,-1.257,-0.915,
152841196764035,Gyro,-0.453,-1.200,-0.704,
152841208176785,pre,1006.166,,,
152841176866535,Lacc,-2.992,-0.930,1.343,
152841176866535,GameRo,-0.331,-0.125,-0.447,0.822
152841196764035,Lacc,-2.622,-0.855,1.091,
152841196764035,GameRo,-0.331,-0.125,-0.447,0.822
152841222550785,pre,1006.166,,,
152841245621785,pre,1006.174,,,
152841216646035,acc,2.527,-4.802,8.697,
152841236512535,acc,2.740,-4.894,8.813,
152841216646035,Gyro,-0.324,-1.098,-0.464,
152841236512535,Gyro,-0.118,-1.014,-0.163,
152841216646035,Lacc,-2.837,-0.577,1.654,
152841216646035,GameRo,-0.347,-0.145,-0.451,0.810
152841236512535,Lacc,-2.622,-0.669,1.769,
152841236512535,GameRo,-0.346,-0.145,-0.451,0.810
152841261185785,pre,1006.166,,,
152841276627785,pre,1006.172,,,
152841256417535,acc,3.125,-4.624,8.675,
152841276361035,acc,3.615,-4.472,8.533,
152841256417535,Gyro,0.093,-0.942,0.088,
152841276361035,Gyro,0.245,-0.845,0.312,
152841256417535,Lacc,-2.539,-0.403,1.868,
152841256417535,GameRo,-0.357,-0.161,-0.447,0.805
152841276361035,Lacc,-2.048,-0.251,1.725,
152841276361035,GameRo,-0.357,-0.161,-0.447,0.805
152841291947785,pre,1006.156,,,
152841307511785,pre,1006.172,,,
152841315415785,pre,1006.174,,,
152841296266285,acc,4.076,-4.004,8.090,
152841316133285,acc,4.381,-3.370,8.028,
152841296266285,Gyro,0.350,-0.737,0.500,
152841316133285,Gyro,0.388,-0.583,0.608,
152841296266285,Lacc,-1.755,0.224,1.431,
152841296266285,GameRo,-0.361,-0.174,-0.435,0.807
152841316133285,Lacc,-1.449,0.858,1.368,
152841316133285,GameRo,-0.361,-0.174,-0.435,0.807
152841338395785,pre,1006.159,,,
152841353837785,pre,1006.168,,,
152841336038285,acc,4.309,-3.533,8.159,
152841355981285,acc,4.065,-3.314,7.772,
152841336038285,Gyro,0.307,-0.399,0.828,
152841355981285,Gyro,0.423,-0.314,1.044,
152841369279785,pre,1006.158,,,
152841336038285,Lacc,-1.562,0.747,1.569,
152841336038285,GameRo,-0.362,-0.182,-0.419,0.813
152841355981285,Lacc,-1.806,0.966,1.181,
152841355981285,GameRo,-0.362,-0.182,-0.419,0.813
152841384721785,pre,1006.157,,,
152841400162785,pre,1006.157,,,
152841375909285,acc,4.303,-2.539,7.414,
152841395822285,acc,4.390,-2.516,7.297,
